Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    472,94;  472,94;2024-12-17
747899;Swedbank Robur Transfer 80;    540,73;  540,73;2024-12-17
320762;Swedbank Robur Transfer 90;    426,15;  426,15;2024-12-17
425067;Templeton Emerging Markets Fund A;    523,88;  523,81;2024-12-16
460899;Templeton Global Bond Fund A;      9,19;    9,19;2024-12-16
861229;Tundra Sustainable Frontier Fund A;    334,34;  334,34;2024-12-17
780411;UB Infra Placeringsfond A;   2226,76; 2226,47;2024-12-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    332,69;  332,69;2024-12-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    570,00;  569,93;2024-12-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    246,05;  246,02;2024-12-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    393,65;  393,65;2024-12-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1988,93; 1988,93;2024-12-16
295857;Öhman Emerging Markets A;    258,30;  258,30;2024-12-17
660829;Öhman FRN A;    124,12;  124,12;2024-12-17
104786;Öhman Företagsobligationsfond A;    129,50;  129,50;2024-12-17
964767;Öhman Global A;    500,91;  500,91;2024-12-17
163923;Öhman Global Growth A;   1547,74; 1547,74;2024-12-17
294918;Öhman Kort Ränta A;    101,19;  101,19;2024-12-17
570630;Öhman Marknad Europa A;    263,47;  263,47;2024-12-17
199753;Öhman Marknad Global A;    286,31;  286,31;2024-12-17
642298;Öhman Marknad Pacific A;    407,51;  407,51;2024-12-17
577833;Öhman Marknad Sverige Bred A;    450,85;  450,85;2024-12-17
678128;Öhman Marknad USA A;    625,44;  625,44;2024-12-17
513722;Öhman Obligationsfond A;    100,56;  100,56;2024-12-17
844100;Öhman Realräntefond A;    126,92;  126,92;2024-12-17
694539;Öhman Småbolagsfond A;   6908,64; 6908,64;2024-12-17
904904;Öhman Sverige A;    239,33;  239,33;2024-12-17
416867;Öhman Sweden Micro Cap;   1921,95; 1921,95;2024-12-17
