Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
987842;Handelsbanken Tillväxtmarknad Tema A1;    385,33;  385,33;2023-12-14
500976;HealthInvest Alpha Fund;    142,94;  142,94;2023-12-13
282632;Holberg Global A;    506,35;  506,14;2023-12-14
980284;Holberg Kreditt ;    112,27;  112,23;2023-12-14
354290;Holberg Norden;    729,24;  728,94;2023-12-14
318469;Holberg Norge;    921,58;  921,20;2023-12-14
712299;Humle Småbolagsfond A;    638,07;  638,07;2023-12-14
307306;Indecap Guide 1 C;    112,82;  112,82;2023-12-13
271478;Indecap Guide 2 C;    208,50;  208,50;2023-12-13
106849;Indecap Guide Sverige C;    238,75;  238,75;2023-12-13
233585;JPMorgan China A;    561,74;  561,66;2023-12-14
305243;JPMorgan Emerging Markets Equity A ;    389,54;  389,48;2023-12-14
676460;Kotak Funds - India ESG A;    240,14;  240,10;2023-12-14
895699;Kotak Funds - India Midcap A;    354,78;  354,73;2023-12-14
224493;KPA Blandfond;    403,51;  403,51;2023-12-14
182759;Lannebo Europa Småbolag A;     14,36;   14,36;2023-12-14
878520;Lannebo Mixfond;     33,32;   33,32;2023-12-14
861104;Lannebo Mixfond Offensiv A;    287,58;  287,58;2023-12-14
478313;Lannebo Räntefond Kort;    122,91;  122,91;2023-12-14
842690;Lannebo Småbolag;    161,85;  161,85;2023-12-14
806869;Lannebo Sverige;     60,36;   60,36;2023-12-14
146928;Lannebo Sverige Hållbar A;   2142,00; 2142,00;2023-12-14
490292;Lannebo Sverige Plus;     82,30;   82,30;2023-12-14
771030;Lannebo Teknik;     18,46;   18,46;2023-12-14
385401;Länsförsäkringar Asienfond A;    172,15;  172,15;2023-12-14
492306;Länsförsäkringar Europa Aktiv A;    619,69;  619,69;2023-12-14
479840;Länsförsäkringar Europa Index;    307,92;  307,92;2023-12-14
313742;Länsförsäkringar Fastighetsfond A;   6338,39; 6338,39;2023-12-14
874560;Länsförsäkringar Företagsobligation Vision ;    112,03;  112,03;2023-12-14
658997;Länsförsäkringar Global Index;    393,86;  393,86;2023-12-14
563965;Länsförsäkringar Global Vision A;     78,26;   78,26;2023-12-14
470104;Länsförsäkringar Japan Index;    157,17;  157,17;2023-12-14
420646;Länsförsäkringar Kort Räntefond;    108,30;  108,30;2023-12-14
242081;Länsförsäkringar Lång Räntefond A;    162,13;  162,13;2023-12-14
599795;Länsförsäkringar Mix Vision A;    493,40;  493,40;2023-12-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1586,57; 1586,57;2023-12-14
814772;Länsförsäkringar Sparmål 2015;    232,48;  232,48;2023-12-13
778944;Länsförsäkringar Sparmål 2020;    258,95;  258,95;2023-12-13
743112;Länsförsäkringar Sparmål 2025;    321,54;  321,54;2023-12-13
707281;Länsförsäkringar Sparmål 2030;    357,39;  357,39;2023-12-13
671453;Länsförsäkringar Sparmål 2035;    200,98;  200,98;2023-12-13
635623;Länsförsäkringar Sparmål 2040;    209,12;  209,12;2023-12-13
832360;Länsförsäkringar Sparmål 2045;    253,82;  253,82;2023-12-13
587337;Länsförsäkringar Sverige Index;    495,67;  495,67;2023-12-14
528133;Länsförsäkringar Sverige Vision A;   2729,31; 2729,31;2023-12-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    360,90;  360,90;2023-12-14
434274;Länsförsäkringar Tillväxtmarknad Index A;    170,08;  170,08;2023-12-14
456475;Länsförsäkringar USA Aktiv A;    800,62;  800,62;2023-12-14
551507;Länsförsäkringar USA Index;    763,32;  763,32;2023-12-14
117002;Lärarfond Balanserad;     30,93;   30,93;2023-12-14
981175;Lärarfond Försiktig;     18,07;   18,07;2023-12-14
152835;Lärarfond Offensiv;     41,28;   41,28;2023-12-14
615310;Naventi Balanserad Flex;    187,96;  187,96;2023-12-14
447086;Naventi Defensiv Flex;    143,25;  143,25;2023-12-14
727057;Naventi Offensiv Flex;    258,17;  258,17;2023-12-14
494427;Nordea Asian Stars;    314,75;  314,75;2023-12-14
564849;Nordea European Stars;  25613,85;25613,85;2023-12-14
430975;Nordea Generationsfond 50-tal;    139,66;  139,66;2023-12-14
359315;Nordea Generationsfond 60-tal;    218,93;  218,93;2023-12-14
287656;Nordea Generationsfond 70-tal;    232,28;  232,28;2023-12-14
215996;Nordea Generationsfond 80-tal;    221,26;  221,26;2023-12-14
596429;Nordea Generationsfond 90-tal;    274,20;  274,20;2023-12-14
502633;Nordea Generationsfond Senior;     88,67;   88,67;2023-12-14
282517;Nordea Global;      7,49;    7,49;2023-12-14
995571;Nordea Globala Tillväxtmarknader ;    311,73;  311,73;2023-12-14
469692;Nordea Indienfond;    433,71;  433,71;2023-12-14
653097;Nordea Kinafond;    204,18;  204,18;2023-12-14
861757;Nordea Nordic;      2,88;    2,88;2023-12-14
648964;Nordea Obligationsfond;    121,13;  121,13;2023-12-14
131409;Nordea Realräntefond;    166,16;  166,16;2023-12-14
286294;Nordea Småbolagsfond Norden;    253,62;  253,62;2023-12-14
840090;Nordea Stratega Ränta;    130,50;  130,50;2023-12-14
613133;Nordea Swedish Bond Stars;    100,96;  100,96;2023-12-14
203067;Nordea Swedish Stars;   4018,86; 4018,86;2023-12-14
419101;Odin Emerging Markets C;    353,73;  353,59;2023-12-14
280867;Odin Europa C;    238,68;  238,58;2023-12-14
332156;Odin Fastighet C;   1442,61; 1442,01;2023-12-14
562421;Odin Global C;    479,66;  479,46;2023-12-14
598557;Odin Norden C;   4340,67; 4338,86;2023-12-14
562728;Odin Norge C ;   4959,34; 4957,27;2023-12-14
450981;Odin Sverige C;   8655,37; 8651,76;2023-12-14
165755;Pareto Aksje Norge B;   3047,67; 3046,39;2023-12-13
606103;Pareto ESG Global Corporate Bond A;    109,85;  109,85;2023-12-13
912691;Pareto Global B;   3951,28; 3949,64;2023-12-14
129924;Pareto Nordic Corporate Bond C;   1162,03; 1162,03;2023-12-13
917955;Pictet Asian  Equities Ex Japan R;   2268,85; 2268,52;2023-12-14
260919;Pictet Biotech R;   7404,37; 7403,29;2023-12-14
882126;Pictet China Equities R;   3637,83; 3637,29;2023-12-14
887497;Pictet Clean Energy Transition R;   1454,00; 1453,79;2023-12-14
296749;Pictet Digital R;   4224,24; 4223,62;2023-12-14
404236;Pictet Emerging Markets R;   4959,72; 4958,99;2023-12-14
280925;Pictet EUR Bonds R;   5150,08; 5149,40;2023-12-13
316752;Pictet Global Bonds R;   1553,52; 1553,30;2023-12-13
173435;Pictet Global Emerging Debt R;   3508,44; 3507,94;2023-12-13
690693;Pictet Global Megatrend Selection R;   3320,77; 3320,28;2023-12-14
688986;Pictet Health R;   2996,41; 2995,98;2023-12-14
874271;Pictet Indian Equities R;   7013,29; 7012,26;2023-12-14
910109;Pictet Japanese Equity Opportunities R;   1060,38; 1060,23;2023-12-14
923383;Pictet Premium Brands R;   2625,43; 2625,08;2023-12-14
810465;Pictet Quest Europe Sustainable Equities R;   3795,33; 3794,82;2023-12-14
968891;Pictet Security R;   2992,09; 2991,66;2023-12-14
755033;Pictet Timber R;   2248,39; 2248,06;2023-12-14
189258;Pictet Water R;   4628,39; 4627,77;2023-12-14
241661;Pictet-Emerging Corporate Bonds R ;   1204,50; 1204,33;2023-12-13
859868;PLUS Småbolag Sverige Index ;    176,31;  176,31;2023-12-13
487108;Prior & Nilsson Realinvest A;   3961,78; 3961,78;2023-12-14
328021;Prior & Nilsson Sverige Aktiv A;   4331,61; 4331,61;2023-12-14
670091;S-Banken Emerging Markets ESG Aktie A;    186,63;  186,60;2023-12-14
755090;S-Banken Europa Aktie A;    197,60;  197,57;2023-12-14
324665;S-Banken Fenno Aktie A;   4053,29; 4052,75;2023-12-14
360495;S-Banken USA Aktie A;    560,92;  560,84;2023-12-14
301580;SEB Aktiesparfond;     25,11;   25,11;2023-12-14
914945;SEB Asienfond ex Japan;     21,89;   21,89;2023-12-14
639633;SEB Asset Selection Fund C;    190,99;  190,99;2023-12-13
651679;SEB Dynamic Bond Fund C;    105,08;  105,08;2023-12-14
520759;SEB Dynamisk Aktiefond;     23,52;   23,52;2023-12-13
950774;SEB Emerging Marketsfond;     28,21;   28,21;2023-12-13
122432;SEB Europafond;     16,99;   16,99;2023-12-14
556589;SEB Europafond Småbolag;    104,68;  104,68;2023-12-14
698952;SEB Global Aktiefond;     29,48;   29,48;2023-12-14
882358;SEB Global High Yield Fund C;    187,45;  187,45;2023-12-13
405704;SEB Green Bond Fund C;     96,51;   96,51;2023-12-13
229922;SEB Läkemedelsfond;     27,96;   27,96;2023-12-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4539,48; 4539,48;2023-12-14
484923;SEB Nordenfond;     51,58;   51,58;2023-12-14
997403;SEB Pension Fund C;    190,52;  190,52;2023-12-13
496497;SEB Realräntefond D;     13,59;   13,59;2023-12-14
158261;SEB Sverige Expanderad;     32,23;   32,23;2023-12-14
846527;SEB Sweden Equity Fund C;    152,18;  152,18;2023-12-14
194092;SEB Teknologifond ;     89,39;   89,39;2023-12-13
879114;SEB Världenfond;     21,42;   21,42;2023-12-13
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,27;   36,27;2023-12-13
443721;Seligson & Co Euroobligation A;     41,22;   41,22;2023-12-14
479550;Seligson & Co Global Top 25 Brands A;    174,73;  174,71;2023-12-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    478,60;  478,54;2023-12-14
303701;Sensor Sverige Select;    359,84;  359,84;2023-12-14
832717;Simplicity Företagsobligationer A;    132,65;  132,65;2023-12-14
934711;Simplicity Global Corporate Bond A;    125,83;  125,83;2023-12-14
418699;Simplicity Likviditet A;    118,34;  118,34;2023-12-14
484980;Simplicity Norden ;    834,50;  834,50;2023-12-14
153007;SKAGEN Focus D;    201,47;  201,38;2023-12-14
984187;SKAGEN Global E;   3203,91; 3202,58;2023-12-14
501981;SKAGEN Kon-Tiki F;   1025,19; 1024,76;2023-12-14
260497;SKAGEN m2 C;    256,55;  256,44;2023-12-14
296327;SKAGEN Vekst C;   4422,72; 4420,88;2023-12-14
546960;Skandia Balanserad;    506,74;  506,74;2023-12-14
654459;Skandia Europa Exponering;    812,38;  812,38;2023-12-14
403642;Skandia Försiktig;    215,77;  215,77;2023-12-14
545426;Skandia Global Exponering A;    383,68;  383,68;2023-12-14
582791;Skandia Japan Exponering;    281,11;  281,11;2023-12-14
331983;Skandia Korträntefond;    135,62;  135,62;2023-12-14
256362;Skandia Nordamerika Exponering;    509,39;  509,39;2023-12-14
726117;Skandia Obligationsfond;    175,24;  175,24;2023-12-14
469817;Skandia Realräntefond;    154,82;  154,82;2023-12-14
103606;Skandia Småbolag Sverige;   1205,27; 1205,27;2023-12-14
732959;Skandia Sverige;    157,41;  157,41;2023-12-14
292193;Skandia Sverige Exponering A;    297,11;  297,11;2023-12-14
439471;Skandia Time Global;    695,97;  695,97;2023-12-14
511139;Skandia USA;   1988,39; 1988,39;2023-12-14
475301;Skandia Världen;    798,25;  798,25;2023-12-14
272898;Spiltan Aktiefond Småland;    884,59;  884,59;2023-12-14
339184;Spiltan Aktiefond Stabil ;   1237,60; 1237,60;2023-12-14
465147;Spiltan Globalfond Investmentbolag;    236,93;  236,93;2023-12-14
560599;Spiltan Högräntefond;    118,36;  118,36;2023-12-14
972497;Spiltan Räntefond Sverige;    136,31;  136,31;2023-12-14
152181;Spiltan Småbolagsfond;   1264,68; 1264,68;2023-12-14
391482;SPP Generation 40-tal;    280,13;  280,13;2023-12-14
427310;SPP Generation 50-tal;    443,15;  443,15;2023-12-14
463141;SPP Generation 60-tal;    768,34;  768,34;2023-12-14
498972;SPP Generation 70-tal;    374,45;  374,45;2023-12-14
844522;SPP Generation 80-tal;    197,10;  197,10;2023-12-14
459891;Storebrand Emerging Markets A;    167,08;  167,08;2023-12-14
429316;Storebrand Emerging Markets Plus A;    184,14;  184,14;2023-12-14
140673;Storebrand Europa A;    213,38;  213,38;2023-12-14
331686;Storebrand FRN Företagsobligation A;    119,87;  119,87;2023-12-14
407064;Storebrand Global All Countries A;    225,30;  225,30;2023-12-14
126268;Storebrand Global Företagsobligation A;    100,87;  100,87;2023-12-14
