Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    285,19;  285,19;2023-12-05
162099;Storebrand Global Multifactor A;    162,40;  162,40;2023-12-05
393488;Storebrand Global Plus A;    264,58;  264,58;2023-12-05
184119;Storebrand Global Solutions A;    419,31;  419,31;2023-12-05
721506;Storebrand Grön Obligation A;    103,96;  103,96;2023-12-05
176503;Storebrand Japan A;    119,56;  119,56;2023-12-05
442897;Storebrand Kortränta A;    122,99;  122,99;2023-12-05
534800;Storebrand Obligation A;    143,48;  143,48;2023-12-05
212332;Storebrand Sverige A;    453,71;  453,71;2023-12-05
357658;Storebrand Sverige Plus A;    196,04;  196,04;2023-12-05
248161;Storebrand USA A;    479,95;  479,95;2023-12-05
978981;Swedbank Robur Access Asien A;    291,53;  291,53;2023-12-05
755504;Swedbank Robur Access Europa A;    208,88;  208,88;2023-12-05
114819;Swedbank Robur Access Global A;    260,98;  260,98;2023-12-05
719674;Swedbank Robur Access Sverige A;    264,82;  264,82;2023-12-05
150649;Swedbank Robur Access USA A;    566,02;  566,02;2023-12-05
785022;Swedbank Robur Aktiefond Pension;     48,14;   48,14;2023-12-05
968420;Swedbank Robur Fastighet A;     64,49;   64,49;2023-12-05
928341;Swedbank Robur Healthcare A;     35,38;   35,38;2023-12-05
749192;Swedbank Robur Mixfond Pension;     26,71;   26,71;2023-12-05
820852;Swedbank Robur Nordenfond;    166,92;  166,92;2023-12-05
677534;Swedbank Robur Obligation A;     13,01;   13,01;2023-12-05
717611;Swedbank Robur Räntefond Kort A;    103,89;  103,89;2023-12-05
896761;Swedbank Robur Small Cap Europe A;     41,51;   41,51;2023-12-05
856682;Swedbank Robur Småbolagsfond Sverige A;    199,35;  199,35;2023-12-05
283408;Swedbank Robur Technology A;    938,62;  938,62;2023-12-05
855387;Swedbank Robur Transfer 50;    169,72;  169,72;2023-12-05
819557;Swedbank Robur Transfer 60;    252,99;  252,99;2023-12-05
783720;Swedbank Robur Transfer 70;    368,94;  368,94;2023-12-05
747899;Swedbank Robur Transfer 80;    413,32;  413,32;2023-12-05
320762;Swedbank Robur Transfer 90;    331,20;  331,20;2023-12-05
425067;Templeton Emerging Markets Fund A;    433,18;  433,12;2023-12-04
666495;Templeton European Opportunities Fund A;    158,00;  157,98;2023-12-04
460899;Templeton Global Bond Fund A;      9,85;    9,85;2023-12-04
660704;TRIGON - New Europe Fund E;    610,93;  610,85;2023-12-05
861229;Tundra Sustainable Frontier Fund A;    260,30;  260,30;2023-12-05
780411;UB Infra Placeringsfond A;   2092,85; 2092,57;2023-12-04
144501;Ålandsbanken Euro Bond S Placeringsfond;    311,88;  311,88;2023-12-04
955435;Ålandsbanken Euro High Yield B Placeringsfond;    509,58;  509,51;2023-12-04
238832;Ålandsbanken Europa Aktie B Placeringsfond;    506,29;  506,23;2023-12-04
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,20;  180,18;2023-12-04
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    345,41;  345,41;2023-12-04
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1741,97; 1741,97;2023-12-04
295857;Öhman Emerging Markets A;    219,32;  219,32;2023-12-05
660829;Öhman FRN A;    116,31;  116,31;2023-12-05
104786;Öhman Företagsobligationsfond A;    119,21;  119,21;2023-12-05
964767;Öhman Global A;    401,60;  401,60;2023-12-05
163923;Öhman Global Growth A;   1149,50; 1149,50;2023-12-05
294918;Öhman Kort Ränta A;     97,29;   97,29;2023-12-05
570630;Öhman Marknad Europa A;    229,51;  229,51;2023-12-05
199753;Öhman Marknad Global A;    214,48;  214,48;2023-12-05
642298;Öhman Marknad Pacific A;    327,62;  327,62;2023-12-05
577833;Öhman Marknad Sverige Bred A;    385,24;  385,24;2023-12-05
678128;Öhman Marknad USA A;    448,67;  448,67;2023-12-05
513722;Öhman Obligationsfond A;     95,99;   95,99;2023-12-05
844100;Öhman Realräntefond A;    122,50;  122,50;2023-12-05
694539;Öhman Småbolagsfond A;   5919,99; 5919,99;2023-12-05
904904;Öhman Sverige A;    205,83;  205,83;2023-12-05
416867;Öhman Sweden Micro Cap;   1618,71; 1618,71;2023-12-05
