Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    199,43;  199,43;2022-12-20
545426;Skandia Global Exponering A;    314,13;  314,13;2022-12-20
582791;Skandia Japan Exponering;    247,12;  247,12;2022-12-20
331983;Skandia Korträntefond;    130,66;  130,66;2022-12-20
256362;Skandia Nordamerika Exponering;    407,31;  407,31;2022-12-20
726117;Skandia Obligationsfond;    168,27;  168,27;2022-12-20
469817;Skandia Realräntefond;    151,42;  151,42;2022-12-20
103606;Skandia Småbolag Sverige;   1104,04; 1104,04;2022-12-20
292193;Skandia Sverige Exponering A;    253,42;  253,42;2022-12-20
732959;Skandia Sverige Hållbar;    144,62;  144,62;2022-12-20
439471;Skandia Time Global;    506,83;  506,83;2022-12-20
511139;Skandia USA;   1748,71; 1748,71;2022-12-20
475301;Skandia Världen;    703,35;  703,35;2022-12-20
272898;Spiltan Aktiefond Småland;    761,05;  761,05;2022-12-20
339184;Spiltan Aktiefond Stabil ;   1082,12; 1082,12;2022-12-20
465147;Spiltan Globalfond Investmentbolag;    195,64;  195,64;2022-12-20
560599;Spiltan Högräntefond;    115,20;  115,20;2022-12-20
972497;Spiltan Räntefond Sverige;    127,25;  127,25;2022-12-20
152181;Spiltan Småbolagsfond;   1079,58; 1079,58;2022-12-20
391482;SPP Generation 40-tal;    262,62;  262,62;2022-12-20
427310;SPP Generation 50-tal;    408,45;  408,45;2022-12-20
463141;SPP Generation 60-tal;    674,60;  674,60;2022-12-20
498972;SPP Generation 70-tal;    319,28;  319,28;2022-12-20
844522;SPP Generation 80-tal;    168,41;  168,41;2022-12-20
459891;Storebrand Emerging Markets A;    156,81;  156,81;2022-12-20
429316;Storebrand Emerging Markets Plus A;    173,50;  173,50;2022-12-20
140673;Storebrand Europa A;    178,51;  178,51;2022-12-20
331686;Storebrand FRN Företagsobligation A;    111,80;  111,80;2022-12-20
407064;Storebrand Global All Countries A;    191,55;  191,55;2022-12-20
126268;Storebrand Global Företagsobligation A;     95,73;   95,73;2022-12-20
912220;Storebrand Global Low Volatility A;    276,29;  276,29;2022-12-20
162099;Storebrand Global Multifactor A;    145,37;  145,37;2022-12-20
393488;Storebrand Global Plus A;    226,55;  226,55;2022-12-20
184119;Storebrand Global Solutions A;    383,92;  383,92;2022-12-20
721506;Storebrand Grön Obligation A;     98,42;   98,42;2022-12-20
176503;Storebrand Japan A;    106,62;  106,62;2022-12-20
442897;Storebrand Kortränta A;    118,71;  118,71;2022-12-20
534800;Storebrand Obligation A;    139,13;  139,13;2022-12-20
212332;Storebrand Sverige A;    403,41;  403,41;2022-12-20
357658;Storebrand Sverige Plus A;    176,69;  176,69;2022-12-20
248161;Storebrand USA A;    399,11;  399,11;2022-12-20
978981;Swedbank Robur Access Asien A;    290,08;  290,08;2022-12-20
755504;Swedbank Robur Access Europa A;    176,75;  176,75;2022-12-20
114819;Swedbank Robur Access Global A;    218,76;  218,76;2022-12-20
719674;Swedbank Robur Access Sverige A;    237,27;  237,27;2022-12-20
150649;Swedbank Robur Access USA A;    465,44;  465,44;2022-12-20
785022;Swedbank Robur Aktiefond Pension;     39,98;   39,98;2022-12-20
968420;Swedbank Robur Fastighet A;     60,07;   60,07;2022-12-20
928341;Swedbank Robur Healthcare A;     35,19;   35,19;2022-12-20
749192;Swedbank Robur Mixfond Pension;     24,29;   24,29;2022-12-20
820852;Swedbank Robur Nordenfond;    146,45;  146,45;2022-12-20
677534;Swedbank Robur Obligation A;     12,59;   12,59;2022-12-20
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,70;  100,70;2022-12-20
896761;Swedbank Robur Småbolagsfond Europa A;     43,34;   43,34;2022-12-20
856682;Swedbank Robur Småbolagsfond Sverige A;    199,09;  199,09;2022-12-20
283408;Swedbank Robur Technology A;    654,37;  654,37;2022-12-20
855387;Swedbank Robur Transfer 50;    158,76;  158,76;2022-12-20
819557;Swedbank Robur Transfer 60;    225,28;  225,28;2022-12-20
783720;Swedbank Robur Transfer 70;    311,75;  311,75;2022-12-20
747899;Swedbank Robur Transfer 80;    347,31;  347,31;2022-12-20
320762;Swedbank Robur Transfer 90;    276,69;  276,69;2022-12-20
825109;Swedbank Robur Östeuropafond A;     18,01;   18,01;2022-12-20
425067;Templeton Emerging Markets Fund A;    399,60;  399,55;2022-12-19
666495;Templeton European Opportunities Fund A;    147,29;  147,27;2022-12-19
460899;Templeton Global Bond Fund A;     10,18;   10,18;2022-12-19
660704;TRIGON - New Europe Fund E;    425,68;  425,62;2022-12-20
861229;Tundra Sustainable Frontier Fund A;    253,44;  253,44;2022-12-20
887901;UB Global REIT Placeringsfond A;   1402,76; 1402,57;2022-12-20
780411;UB Infra Placeringsfond A;   1985,43; 1985,16;2022-12-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    294,60;  294,60;2022-12-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    464,56;  464,50;2022-12-19
238832;Ålandsbanken Europa Aktie B Placeringsfond;    443,20;  443,14;2022-12-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    164,36;  164,33;2022-12-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    319,55;  319,55;2022-12-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1592,08; 1592,08;2022-12-19
295857;Öhman Emerging Markets A;    212,81;  212,81;2022-12-20
660829;Öhman FRN A;    109,91;  109,91;2022-12-20
104786;Öhman Företagsobligationsfond A;    115,97;  115,97;2022-12-20
964767;Öhman Global A;    350,24;  350,24;2022-12-20
163923;Öhman Global Growth A;   1040,41; 1040,41;2022-12-20
294918;Öhman Kort Ränta A;     94,54;   94,54;2022-12-20
570630;Öhman Marknad Europa A;    197,20;  197,20;2022-12-20
199753;Öhman Marknad Global A;    175,82;  175,82;2022-12-20
642298;Öhman Marknad Pacific A;    329,91;  329,91;2022-12-20
577833;Öhman Marknad Sverige Bred A;    341,16;  341,16;2022-12-20
678128;Öhman Marknad USA A;    357,38;  357,38;2022-12-20
513722;Öhman Obligationsfond A;     93,10;   93,10;2022-12-20
844100;Öhman Realräntefond A;    120,96;  120,96;2022-12-20
694539;Öhman Småbolagsfond A;   5468,81; 5468,81;2022-12-20
904904;Öhman Sverige A;    183,04;  183,04;2022-12-20
416867;Öhman Sweden Micro Cap;   1458,34; 1458,34;2022-12-20
