Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
574293;AMF Räntefond Lång;    141,58;  141,58;2023-01-25
265512;AMF Räntefond Mix;    110,04;  110,04;2023-01-25
791863;Amundi Funds Global Equity Conservative A2;   1247,05; 1246,87;2023-01-24
174490;Amundi Funds Japan Equity Value A2;   1147,33; 1147,19;2023-01-24
756031;Amundi Funds Latin America Equity A2;   4601,54; 4600,86;2023-01-24
720201;Amundi Funds SBI FM India Equity A2;   3366,32; 3365,83;2023-01-24
863522;Amundi Funds Volatility World A2;   1012,74; 1012,60;2023-01-24
581371;AP7 Aktiefond;    513,72;  513,72;2023-01-25
545541;AP7 Räntefond;    107,14;  107,14;2023-01-25
715955;Avanza Emerging Markets;    116,92;  116,92;2023-01-19
680124;Avanza Global;    152,60;  152,60;2023-01-24
734491;Avanza Zero ;    342,13;  342,13;2023-01-25
294322;AXA IM Globlal Equity QI B;    255,43;  255,39;2023-01-24
401810;AXA IM Pacific Ex-Japan Equity QI B;    479,02;  478,95;2023-01-23
616797;AXA IM US Equity QI B;    332,17;  332,12;2023-01-24
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1188,71; 1188,53;2023-01-25
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    431,38;  431,31;2023-01-25
262741;Baring Global Resources A;    248,22;  248,19;2023-01-25
334409;Baring Hong Kong China A;  13369,77;13367,81;2023-01-25
235291;Baring Latin America A;    347,82;  347,77;2023-01-25
285990;BL - American Small & Mid Caps B;   2311,43; 2311,09;2023-01-24
551804;BL - Bond Dollar B;    912,12;  911,99;2023-01-24
178509;BL - Bond Emerging Markets Euro B;   1054,79; 1054,65;2023-01-24
153833;BL - Emerging Markets B;   1905,15; 1904,89;2023-01-24
300996;BL - Equities America B;    942,74;  942,60;2023-01-24
321828;BL - Equities Asia B;   1121,84; 1121,67;2023-01-24
118000;BL - Equities Dividend B;   2602,35; 2602,00;2023-01-24
336826;BL - Equities Europe B;   1138,25; 1138,10;2023-01-24
142679;BL - Equities Japan B;   1832,11; 1831,87;2023-01-24
250167;BL - European Small & Mid Caps B;   2233,11; 2232,81;2023-01-24
480145;BL - Global 30 B;   1093,86; 1093,71;2023-01-24
444315;BL - Global 50 B;   1120,61; 1120,45;2023-01-24
408484;BL - Global 75 B;   1106,95; 1106,80;2023-01-24
515973;BL - Global Bond Opportunities B;    987,87;  987,74;2023-01-24
320358;BL - Global Equities B;   1140,47; 1140,32;2023-01-24
647669;BL - Global Flexible B;   2237,10; 2236,80;2023-01-24
214338;BL - Global Flexible USD B;   1708,83; 1708,58;2023-01-24
749953;BL - Sustainable Horizon B;   1114,61; 1114,46;2023-01-24
608463;BlackRock - Asian Dragon Fund A2;    486,23;  486,16;2023-01-25
391896;BlackRock - China A2;    191,94;  191,91;2023-01-25
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    389,19;  389,13;2023-01-25
916122;BlackRock - Euro Markets A2;    416,17;  416,11;2023-01-25
696898;BlackRock - European Value A2;    938,21;  938,08;2023-01-25
302760;BlackRock - Global Allocation A2;    690,63;  690,53;2023-01-25
572637;BlackRock - Global High Yield Bond Fund A2;    271,51;  271,47;2023-01-25
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    141,37;  141,35;2023-01-25
768499;BlackRock - India A2;    455,69;  455,62;2023-01-25
159442;BlackRock - Japan Small & MidCap A2;    651,51;  651,41;2023-01-25
661066;BlackRock - Latin American A2;    631,69;  631,60;2023-01-25
553578;BlackRock - Sustainable Energy A2;    165,69;  165,66;2023-01-25
768556;BlackRock - US Basic Value A2;   1142,23; 1142,06;2023-01-25
804385;BlackRock - US Flexible Equity A2;    521,16;  521,09;2023-01-25
625236;BlackRock - US Mid-Cap Value Fund A2;   3338,33; 3337,84;2023-01-25
517748;BlackRock - World Energy A2;    240,97;  240,93;2023-01-25
410258;BlackRock - World Financials A2;    358,85;  358,80;2023-01-25
338590;BlackRock - World Gold A2;    369,47;  369,42;2023-01-25
374421;BlackRock - World Healthscience A2;    644,56;  644,47;2023-01-25
481911;BlackRock - World Mining A2;    726,38;  726,27;2023-01-25
644294;BlackRock - World Real Estate Securities Fund A2;    150,26;  150,24;2023-01-25
446088;BlackRock - World Technology A2;    530,87;  530,79;2023-01-25
408062;C WorldWide Asia 1A;   1950,33; 1950,04;2023-01-25
515554;C WorldWide Global Equities 1A;   1784,85; 1784,59;2023-01-25
479725;C WorldWide Global Equities Ethical 1A;    321,08;  321,03;2023-01-25
443895;C WorldWide Healthcare Select 1A;   1528,76; 1528,56;2023-01-25
792697;C WorldWide Sweden 1A;    330,32;  330,32;2023-01-25
721035;C WorldWide Sweden Small Cap 1A;    601,94;  601,94;2023-01-25
345497;Captor Dahlia Green Bond A;    265,69;  265,69;2023-01-25
180927;Captor Iris Bond A;    245,26;  245,26;2023-01-25
838383;Carnegie Asia A;    227,47;  227,47;2023-01-25
537639;Carnegie Corporate Bond A;    421,76;  421,76;2023-01-24
320176;Carnegie Fastighetsfond Norden A;    506,68;  506,68;2023-01-25
505586;Carnegie Indienfond A;    692,40;  692,40;2023-01-25
214163;Carnegie Likviditetsfond A;   1217,94; 1217,94;2023-01-25
341362;Carnegie Listed Private Equity A;    493,79;  493,79;2023-01-25
554691;Carnegie Obligationsfond A;    940,07;  940,07;2023-01-25
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    449,68;  449,68;2023-01-25
357483;Carnegie Strategifond A;   1882,08; 1882,08;2023-01-25
393314;Carnegie Sverigefond A;   3941,83; 3941,83;2023-01-25
309492;CB European Quality Fund A Cap;   1627,14; 1626,92;2023-01-24
976506;CB Save Earth Fund RC;    294,66;  294,62;2023-01-24
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    121,85;  121,85;2023-01-25
959502;Cicero Hållbar Mix A;    155,47;  155,47;2023-01-25
422709;Coeli  - Global Select Fund R;    262,89;  262,89;2023-01-25
386870;Coeli - Nordic Corporate Bond Fund R;    111,15;  111,15;2023-01-25
330324;CPR Invest Global Gold Mines A2;    813,95;  813,83;2023-01-24
366154;CPR Invest Global Lifestyles A2;    931,31;  931,17;2023-01-24
613729;Danske Invest  SICAV - Global Index Restricted;    255,94;  255,94;2023-01-25
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3610,29; 3610,29;2023-01-25
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,09;  148,09;2023-01-24
901181;Danske Invest SICAV - Europe SI;    163,14;  163,14;2023-01-25
252411;Danske Invest SICAV - Global Index SI;   2617,29; 2617,29;2023-01-25
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1180,60; 1180,60;2023-01-25
901603;Danske Invest SICAV - Sverige Ränta SI;   1062,60; 1062,60;2023-01-25
973263;Danske Invest SICAV - Sverige SI;   5804,46; 5804,46;2023-01-25
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1345,21; 1345,21;2023-01-24
388298;Delphi Nordic Acc;  44722,46;44705,26;2023-01-24
291906;Didner & Gerge Aktiefond;   3705,93; 3705,93;2023-01-25
541235;Didner & Gerge Global;    394,51;  394,51;2023-01-25
140491;Didner & Gerge Småbolag;   1052,35; 1052,35;2023-01-25
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    105,40;  105,40;2023-01-24
179093;DNB Fund - Asian Mid Cap Retail A;     89,78;   89,77;2023-01-23
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     68,72;   68,72;2023-01-24
216755;DNB Fund - Renewable Energy Retail A;   2794,95; 2794,58;2023-01-24
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    105,42;  105,42;2023-01-19
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    102,43;  102,43;2023-01-24
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    130,48;  130,48;2023-01-24
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    150,39;  150,39;2023-01-24
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    105,13;  105,13;2023-01-24
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    104,45;  104,45;2023-01-24
511890;East Capital China A-shares A;    147,92;  147,92;2023-01-20
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    223,06;  223,06;2023-01-25
870907;East Capital Global Frontier Markets A;    160,92;  160,92;2023-01-25
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1074,90; 1074,90;2023-01-25
643700;Enter Select A;   2953,65; 2953,65;2023-01-25
170423;Enter Sverige A;   3591,01; 3591,01;2023-01-25
664482;Evli Corporate Bond Placeringsfonden B ;   1262,70; 1262,70;2023-01-24
229625;Evli Emerging Markets Credit Placeringsfonden B;   1199,04; 1198,88;2023-01-24
764951;Evli Europa Placeringsfonden B;   1786,52; 1786,28;2023-01-24
570044;Evli Finland Select Placeringsfonden B;    607,66;  607,58;2023-01-24
367987;Evli GEM Placeringsfonden B;   1886,50; 1886,24;2023-01-20
793109;Evli Global Placeringsfonden B;   3324,53; 3324,53;2023-01-24
700310;Evli High Yield Placeringsfonden B;   1556,66; 1556,66;2023-01-24
574582;Evli Likviditet Placeringsfonden B;   1069,54; 1069,54;2023-01-24
668269;Evli Nordic Placeringsfonden B;   3690,95; 3690,45;2023-01-24
621631;Evli Short Corporate Bond Placeringsfonden B;    316,80;  316,76;2023-01-24
610410;Evli Sverige Aktieindex B;   2325,60; 2325,60;2023-01-24
420463;Evli Sverige Småbolag;   7226,38; 7226,38;2023-01-24
850776;Fidelity - America Fund A;    395,81;  395,76;2023-01-25
994095;Fidelity - Asian Pacific Opportunities Fund A;    341,54;  341,50;2023-01-25
922435;Fidelity - Asian Special Situations Fund A;    467,77;  467,71;2023-01-25
886606;Fidelity - China Consumer  Fund A;    257,46;  257,43;2023-01-25
958264;Fidelity - China Focus Fund A;    123,91;  123,89;2023-01-25
313320;Fidelity - Emerging Asia Fund A;    344,32;  344,28;2023-01-25
349150;Fidelity - Emerging Markets Funds A;    173,50;  173,47;2023-01-25
814947;Fidelity - European Dynamic Growth Fund A;    348,66;  348,61;2023-01-25
277491;Fidelity - Global High  Yield Fund A;    147,40;  147,38;2023-01-25
976928;Folksam LO Sverige;    500,85;  500,85;2023-01-25
941096;Folksam LO Världen;    280,87;  280,87;2023-01-25
356063;Fondita European Small Cap Placeringsfond B;   4162,84; 4162,28;2023-01-25
202002;Fondita Global Megatrends Placeringsfond B;   1042,34; 1042,20;2023-01-25
364323;Fondita Healthcare Placeringsfond B;   1489,90; 1489,69;2023-01-25
785493;Fondita Nordic Micro Cap Placeringsfond B;   4392,29; 4391,70;2023-01-25
237834;Fondita Nordic Small Cap Placeringsfond B;   2138,84; 2138,56;2023-01-25
566556;Fondita Sustainable Europe Placeringfond;   2555,41; 2555,07;2023-01-25
389239;Franklin Biotechnology Discovery Fund;    348,40;  348,35;2023-01-24
170894;Franklin India Fund A ;    499,13;  499,05;2023-01-24
717496;Franklin Mutual Global Discovery Fund A;    234,31;  234,27;2023-01-24
532558;Franklin Natural Resources Fund A;     85,42;   85,40;2023-01-24
496729;Franklin Technology Fund A;    296,97;  296,92;2023-01-24
384107;Franklin U.S. Opportunities Fund A;    220,73;  220,70;2023-01-24
201111;GodFond Sverige & Världen;    387,89;  387,89;2023-01-25
929224;Handelsbanken  USA Index Criteria A1;    623,03;  623,03;2023-01-25
840033;Handelsbanken Amerika Tema A1;   1608,23; 1608,23;2023-01-25
504100;Handelsbanken Asien Tema A1;    870,82;  870,82;2023-01-20
750075;Handelsbanken Emerging Markets Index A1;    186,18;  186,18;2023-01-20
629543;Handelsbanken Europa Index Criteria A1;    167,62;  167,62;2023-01-25
785907;Handelsbanken Global Index Criteria A1;    406,71;  406,71;2023-01-25
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,23;  154,23;2023-01-25
123679;Handelsbanken Global Tema A1;    813,72;  813,72;2023-01-25
644005;Handelsbanken Hälsovård Tema A1;    385,10;  385,10;2023-01-25
687509;Handelsbanken Hållbar Energi A1;    418,29;  418,29;2023-01-25
617670;Handelsbanken Kina Tema A1;    274,19;  274,19;2023-01-20
718205;Handelsbanken Kortränta A1;    145,63;  145,63;2023-01-25
679837;Handelsbanken Latinamerika Impact Tema A1;    286,53;  286,53;2023-01-25
524702;Handelsbanken Långränta A1;    107,76;  107,76;2023-01-25
811117;Handelsbanken Norden Tema A1;   1605,66; 1605,66;2023-01-25
751495;Handelsbanken Nordiska Småbolag A1;   1527,65; 1527,65;2023-01-25
167114;Handelsbanken Pension 40 A12;    150,35;  150,35;2023-01-24
314682;Handelsbanken Pension 50 A12;    207,52;  207,52;2023-01-24
350512;Handelsbanken Pension 60 A12;    306,91;  306,91;2023-01-24
278853;Handelsbanken Pension 70 A12;    343,48;  343,48;2023-01-24
243022;Handelsbanken Pension 80 A12;    344,96;  344,96;2023-01-24
952010;Handelsbanken Svenska Småbolag A1;   2324,27; 2324,27;2023-01-25
465914;Handelsbanken Sverige 100 Index Criteria A1;    358,11;  358,11;2023-01-25
916189;Handelsbanken Sverige Tema A1;   3016,13; 3016,13;2023-01-25
987842;Handelsbanken Tillväxtmarknad Tema A1;    399,42;  399,42;2023-01-20
500976;HealthInvest Alpha Fund;    144,04;  144,04;2023-01-24
282632;Holberg Global A;    451,85;  451,67;2023-01-25
980284;Holberg Kreditt ;    109,91;  109,87;2023-01-25
354290;Holberg Norden;    715,56;  715,28;2023-01-25
318469;Holberg Norge;    893,48;  893,13;2023-01-25
712299;Humle Småbolagsfond A;    632,62;  632,62;2023-01-25
307306;Indecap Guide 1 C;    108,44;  108,44;2023-01-24
271478;Indecap Guide 2 C;    197,07;  197,07;2023-01-24
106849;Indecap Guide Sverige C;    223,74;  223,74;2023-01-24
233585;JPMorgan China A;    844,48;  844,35;2023-01-20
305243;JPMorgan Emerging Markets Equity A ;    412,86;  412,80;2023-01-20
224493;KPA Etisk Blandfond 2;    373,27;  373,27;2023-01-25
182759;Lannebo Europa Småbolag A;     15,32;   15,32;2023-01-25
878520;Lannebo Mixfond;     32,31;   32,31;2023-01-25
861104;Lannebo Mixfond Offensiv A;    280,01;  280,01;2023-01-25
478313;Lannebo Räntefond Kort;    117,36;  117,36;2023-01-25
842690;Lannebo Småbolag;    144,77;  144,77;2023-01-25
806869;Lannebo Sverige;     58,30;   58,30;2023-01-25
146928;Lannebo Sverige Hållbar A;   2268,89; 2268,89;2023-01-25
490292;Lannebo Sverige Plus;     80,01;   80,01;2023-01-25
771030;Lannebo Teknik;     14,23;   14,23;2023-01-25
385401;Länsförsäkringar Asienfond A;    193,62;  193,62;2023-01-20
492306;Länsförsäkringar Europa Aktiv A;    612,84;  612,84;2023-01-25
479840;Länsförsäkringar Europa Index;    284,44;  284,44;2023-01-25
313742;Länsförsäkringar Fastighetsfond A;   6387,13; 6387,13;2023-01-25
874560;Länsförsäkringar Företagsobligation Vision ;    104,24;  104,24;2023-01-25
658997;Länsförsäkringar Global Index;    337,13;  337,13;2023-01-25
563965;Länsförsäkringar Global Vision A;     68,32;   68,32;2023-01-25
470104;Länsförsäkringar Japan Index;    150,76;  150,76;2023-01-25
420646;Länsförsäkringar Kort Räntefond;    104,27;  104,27;2023-01-25
242081;Länsförsäkringar Lång Räntefond A;    160,45;  160,45;2023-01-25
599795;Länsförsäkringar Mix Vision A;    461,49;  461,49;2023-01-25
515676;Länsförsäkringar Småbolag Sverige Vision A;   1566,29; 1566,29;2023-01-25
814772;Länsförsäkringar Sparmål 2015;    222,83;  222,83;2023-01-24
778944;Länsförsäkringar Sparmål 2020;    247,47;  247,47;2023-01-24
743112;Länsförsäkringar Sparmål 2025;    302,75;  302,75;2023-01-24
707281;Länsförsäkringar Sparmål 2030;    333,24;  333,24;2023-01-24
671453;Länsförsäkringar Sparmål 2035;    186,03;  186,03;2023-01-24
635623;Länsförsäkringar Sparmål 2040;    192,44;  192,44;2023-01-24
832360;Länsförsäkringar Sparmål 2045;    233,61;  233,61;2023-01-24
587337;Länsförsäkringar Sverige Index;    459,96;  459,96;2023-01-25
528133;Länsförsäkringar Sverige Vision A;   2547,30; 2547,30;2023-01-25
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    404,40;  404,40;2023-01-20
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,51;  174,51;2023-01-20
456475;Länsförsäkringar USA Aktiv A;    629,74;  629,74;2023-01-25
551507;Länsförsäkringar USA Index;    625,14;  625,14;2023-01-25
152835;Lärarfond 21-44 år;     37,73;   37,73;2023-01-25
117002;Lärarfond 45-58 år;     28,73;   28,73;2023-01-25
981175;Lärarfond 59+;     17,27;   17,27;2023-01-25
615310;Naventi Balanserad Flex;    170,27;  170,27;2023-01-25
447086;Naventi Defensiv Flex;    133,36;  133,36;2023-01-25
727057;Naventi Offensiv Flex;    223,14;  223,14;2023-01-25
992099;NN (L) Asia Income P ;  11568,33;11566,65;2023-01-20
848770;NN (L) EURO Equity P ;   2126,65; 2126,37;2023-01-25
899773;NN (L) European Equity P ;    898,84;  898,72;2023-01-25
899352;NN (L) European Sustainable Equity P;   5173,50; 5172,80;2023-01-25
857037;NN (L) First Class Protection P;    338,43;  338,38;2023-01-25
935180;NN (L) Global Convertible Opportunities P;   1391,41; 1391,22;2023-01-25
523050;NN (L) Global Equity Impact Opportunities P;   6085,46; 6084,64;2023-01-25
666370;NN (L) Greater China Equity P;  12564,13;12562,30;2023-01-20
971010;NN (L) Green Bond P;     83,96;   83,96;2023-01-25
920439;NN (L) Japan Equity P ;    511,19;  511,06;2023-01-25
401695;NN (L) Smart Connectivity P;  19956,65;19953,72;2023-01-25
494427;Nordea Asian Stars;    372,37;  372,37;2023-01-20
564849;Nordea European Stars;  23385,81;23385,81;2023-01-25
430975;Nordea Generationsfond 50-tal;    132,39;  132,39;2023-01-25
359315;Nordea Generationsfond 60-tal;    199,55;  199,55;2023-01-25
287656;Nordea Generationsfond 70-tal;    207,36;  207,36;2023-01-25
215996;Nordea Generationsfond 80-tal;    197,56;  197,56;2023-01-25
596429;Nordea Generationsfond 90-tal;    245,03;  245,03;2023-01-25
502633;Nordea Generationsfond Senior;     84,60;   84,60;2023-01-25
282517;Nordea Global;      6,43;    6,43;2023-01-25
995571;Nordea Globala Tillväxtmarknader ;    312,65;  312,65;2023-01-20
469692;Nordea Indienfond;    358,44;  358,44;2023-01-25
653097;Nordea Kinafond;    288,01;  288,01;2023-01-20
861757;Nordea Nordic;      2,84;    2,84;2023-01-25
648964;Nordea Obligationsfond;    119,63;  119,63;2023-01-25
131409;Nordea Realräntefond;    164,40;  164,40;2023-01-25
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    250,20;  250,20;2023-01-25
840090;Nordea Stratega Ränta;    125,97;  125,97;2023-01-25
613133;Nordea Swedish Bond Stars;     97,50;   97,50;2023-01-25
203067;Nordea Swedish Stars;   3671,66; 3671,66;2023-01-25
419101;Odin Emerging Markets C;    369,47;  369,32;2023-01-20
280867;Odin Europa C;    234,77;  234,68;2023-01-25
332156;Odin Fastighet C;   1521,98; 1521,39;2023-01-25
562421;Odin Global C;    436,91;  436,74;2023-01-25
598557;Odin Norden C;   4107,18; 4105,60;2023-01-25
562728;Odin Norge C ;   4862,07; 4860,19;2023-01-25
450981;Odin Sverige C;   8509,38; 8506,10;2023-01-25
165755;Pareto Aksje Norge B;   3199,69; 3198,46;2023-01-24
606103;Pareto ESG Global Corporate Bond A;    104,64;  104,64;2023-01-24
167643;Pareto Global B;   3655,94; 3655,94;2023-01-24
129924;Pareto Nordic Corporate Bond C;   1092,46; 1092,46;2023-01-24
917955;Pictet Asian  Equities Ex Japan R;   2529,51; 2529,15;2023-01-20
260919;Pictet Biotech R;   7124,28; 7123,23;2023-01-25
882126;Pictet China Equities R;   5176,25; 5175,50;2023-01-20
887497;Pictet Clean Energy R;   1255,00; 1254,82;2023-01-25
296749;Pictet Digital R;   3165,70; 3165,23;2023-01-25
404236;Pictet Emerging Markets R;   5186,04; 5185,28;2023-01-20
280925;Pictet EUR Bonds R;   5097,72; 5097,03;2023-01-24
316752;Pictet Global Bonds R;   1583,10; 1582,87;2023-01-24
173435;Pictet Global Emerging Debt R;   3420,21; 3419,70;2023-01-24
690693;Pictet Global Megatrend Selection R;   2984,49; 2984,05;2023-01-25
688986;Pictet Health R;   2827,48; 2827,07;2023-01-25
874271;Pictet Indian Equities R;   5840,27; 5839,41;2023-01-25
910109;Pictet Japanese Equity Opportunities R;    976,84;  976,59;2023-01-25
923383;Pictet Premium Brands R;   2449,96; 2449,62;2023-01-25
810465;Pictet Quest Europe Sustainable Equities R;   3377,38; 3376,92;2023-01-25
968891;Pictet Security R;   2615,63; 2615,24;2023-01-25
755033;Pictet Timber R;   2079,65; 2079,35;2023-01-25
189258;Pictet Water R;   4273,88; 4273,30;2023-01-25
241661;Pictet-Emerging Corporate Bonds R ;   1175,11; 1174,93;2023-01-24
859868;PLUS Småbolag Sverige Index ;    177,76;  177,76;2023-01-25
487108;Prior & Nilsson Realinvest A;   4047,23; 4047,23;2023-01-25
328021;Prior & Nilsson Sverige Aktiv A;   3783,21; 3783,21;2023-01-25
670091;S-Banken Emerging Markets ESG Aktie A;    204,66;  204,63;2023-01-25
755090;S-Banken Europa Aktie A;    185,75;  185,73;2023-01-25
324665;S-Banken Fenno Aktie A;   4196,20; 4195,63;2023-01-25
360495;S-Banken USA Aktie A;    465,76;  465,70;2023-01-25
301580;SEB Aktiesparfond;     21,51;   21,51;2023-01-25
914945;SEB Asienfond ex Japan;     22,92;   22,92;2023-01-20
639633;SEB Asset Selection Fund C;    196,59;  196,59;2023-01-25
651679;SEB Dynamic Bond Fund C;     99,48;   99,48;2023-01-25
520759;SEB Dynamisk Aktiefond;     19,97;   19,97;2023-01-25
950774;SEB Emerging Marketsfond;     27,79;   27,79;2023-01-19
122432;SEB Europafond;     15,23;   15,23;2023-01-25
556589;SEB Europafond Småbolag;    103,94;  103,94;2023-01-25
698952;SEB Global Aktiefond;     24,86;   24,86;2023-01-25
882358;SEB Global High Yield Fund C;    180,34;  180,34;2023-01-24
405704;SEB Green Bond Fund C;     93,54;   93,54;2023-01-24
229922;SEB Läkemedelsfond;     26,51;   26,51;2023-01-25
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4027,20; 4027,20;2023-01-25
484923;SEB Nordenfond;     48,11;   48,11;2023-01-25
997403;SEB Pension Fund C;    175,16;  175,16;2023-01-24
496497;SEB Realräntefond D;     13,68;   13,68;2023-01-25
158261;SEB Sverige Expanderad;     29,84;   29,84;2023-01-25
846527;SEB Sweden Equity Fund C;    141,53;  141,53;2023-01-25
194092;SEB Teknologifond ;     64,53;   64,53;2023-01-24
879114;SEB Världenfond;     19,77;   19,77;2023-01-24
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     28,70;   28,70;2023-01-24
443721;Seligson & Co Euroobligation A;     40,15;   40,14;2023-01-25
479550;Seligson & Co Global Top 25 Brands A;    157,65;  157,63;2023-01-25
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    488,69;  488,62;2023-01-25
303701;Sensor Sverige Select;    344,58;  344,58;2023-01-25
832717;Simplicity Företagsobligationer A;    126,13;  126,13;2023-01-25
934711;Simplicity Global Corporate Bond A;    119,94;  119,94;2023-01-25
418699;Simplicity Likviditet A;    113,80;  113,80;2023-01-25
484980;Simplicity Norden ;    797,43;  797,43;2023-01-25
153007;SKAGEN Focus D;    191,23;  191,15;2023-01-25
984187;SKAGEN Global E;   2983,02; 2981,87;2023-01-25
501981;SKAGEN Kon-Tiki F;   1082,11; 1081,69;2023-01-25
260497;SKAGEN m2 C;    250,14;  250,04;2023-01-25
296327;SKAGEN Vekst C;   4255,98; 4254,33;2023-01-25
546960;Skandia Balanserad;    471,36;  471,36;2023-01-25
654459;Skandia Europa Exponering;    743,31;  743,31;2023-01-25
