Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
616797;AXA IM US Equity QI B;    450,25;  450,18;2024-07-11
477729;Baring Asia Growth A;   1227,54; 1227,37;2024-07-12
191080;Baring Global Emerging Markets A;    472,06;  471,99;2024-07-12
262741;Baring Global Resources A;    255,17;  255,13;2024-07-12
334409;Baring Hong Kong China A;  10589,02;10587,51;2024-07-12
235291;Baring Latin America A;    355,86;  355,81;2024-07-12
285990;BL - American Small & Mid Caps B;   2548,23; 2547,87;2024-07-11
551804;BL - Bond Dollar B;    949,99;  949,86;2024-07-11
178509;BL - Bond Emerging Markets Euro B;   1155,14; 1154,99;2024-07-11
153833;BL - Emerging Markets B;   1986,60; 1986,34;2024-07-11
300996;BL - Equities America B;   1148,31; 1148,14;2024-07-11
321828;BL - Equities Asia B;   1137,01; 1136,85;2024-07-11
118000;BL - Equities Dividend B;   2992,93; 2992,53;2024-07-11
142679;BL - Equities Japan B;   2004,81; 2004,51;2024-07-11
250167;BL - European Small & Mid Caps B;   2536,53; 2536,20;2024-07-11
480145;BL - Global 30 B;   1189,06; 1188,90;2024-07-11
444315;BL - Global 50 B;   1249,59; 1249,43;2024-07-11
408484;BL - Global 75 B;   1260,44; 1260,28;2024-07-11
515973;BL - Global Bond Opportunities B;   1061,83; 1061,69;2024-07-11
320358;BL - Global Equities B;   1431,53; 1431,35;2024-07-11
647669;BL - Global Flexible B;   2370,36; 2370,04;2024-07-11
214338;BL - Global Flexible USD B;   1908,11; 1907,84;2024-07-11
608463;BlackRock - Asian Dragon Fund A2;    506,12;  506,04;2024-07-12
391896;BlackRock - China A2;    168,71;  168,68;2024-07-12
231100;BlackRock - Emerging Markets A2;    419,23;  419,17;2024-07-12
302760;BlackRock - Global Allocation A2;    834,14;  834,03;2024-07-12
572637;BlackRock - Global High Yield Bond Fund A2;    315,16;  315,12;2024-07-12
768499;BlackRock - India A2;    637,81;  637,72;2024-07-12
159442;BlackRock - Japan Small & MidCap A2;    759,60;  759,49;2024-07-12
661066;BlackRock - Latin American A2;    712,99;  712,89;2024-07-12
536806;BlackRock - Natural Resources Growth & Income Fund A2;    141,19;  141,17;2024-07-12
553578;BlackRock - Sustainable Energy A2;    182,83;  182,81;2024-07-12
768556;BlackRock - US Basic Value A2;   1357,97; 1357,78;2024-07-12
804385;BlackRock - US Flexible Equity A2;    716,16;  716,05;2024-07-12
625236;BlackRock - US Mid-Cap Value Fund A2;   3842,27; 3841,72;2024-07-12
517748;BlackRock - World Energy A2;    272,46;  272,42;2024-07-12
410258;BlackRock - World Financials A2;    502,00;  501,93;2024-07-12
338590;BlackRock - World Gold A2;    436,53;  436,46;2024-07-12
374421;BlackRock - World Healthscience A2;    768,66;  768,56;2024-07-12
481911;BlackRock - World Mining A2;    689,06;  688,96;2024-07-12
644294;BlackRock - World Real Estate Securities Fund A2;    161,64;  161,62;2024-07-12
446088;BlackRock - World Technology A2;    969,95;  969,81;2024-07-12
422709;BMC Global Select fund;    389,51;  389,51;2024-07-12
408062;C WorldWide Asia 1A;   2162,17; 2161,87;2024-07-12
515554;C WorldWide Global Equities 1A;   2358,50; 2358,17;2024-07-12
479725;C WorldWide Global Equities Ethical 1A;    428,36;  428,31;2024-07-12
443895;C WorldWide Healthcare Select 1A;   1804,47; 1804,24;2024-07-12
792697;C WorldWide Sweden 1A;    429,56;  429,56;2024-07-12
721035;C WorldWide Sweden Small Cap 1A;    757,01;  757,01;2024-07-12
345497;Captor Dahlia Green Bond A;    282,06;  282,06;2024-07-12
180927;Captor Iris Bond A;    259,55;  259,55;2024-07-12
320176;Carnegie Fastighetsfond Norden A;    586,80;  586,80;2024-07-12
505586;Carnegie Indienfond A;    937,43;  937,43;2024-07-12
214163;Carnegie Likviditetsfond A;   1297,06; 1297,06;2024-07-12
341362;Carnegie Listed Private Equity A;    716,11;  716,11;2024-07-12
554691;Carnegie Obligationsfond A;    975,52;  975,52;2024-07-12
584912;Carnegie Småbolagsfond A;    567,94;  567,94;2024-07-12
357483;Carnegie Strategifond A;   2256,72; 2256,72;2024-07-12
393314;Carnegie Sverigefond A;   4938,17; 4938,17;2024-07-12
976506;CB Save Earth Fund RC;    340,81;  340,76;2024-07-11
384750;Cicero Avkastning A;    132,87;  132,87;2024-07-12
959502;Cicero Hållbar Mix A;    181,69;  181,69;2024-07-12
386870;Coeli - Nordic Corporate Bond Fund R;    117,46;  117,46;2024-07-12
330324;CPR Invest Global Gold Mines A2;    916,75;  916,62;2024-07-10
366154;CPR Invest Global Lifestyles A2;   1126,81; 1126,65;2024-07-08
613729;Danske Invest  SICAV - Global Index Restricted;    347,43;  347,43;2024-07-11
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4258,65; 4258,65;2024-07-12
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    158,75;  158,75;2024-07-11
252411;Danske Invest SICAV - Global Index SI;   3574,11; 3574,11;2024-07-11
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1270,86; 1270,86;2024-07-12
901603;Danske Invest SICAV - Sverige Ränta SI;   1138,68; 1138,68;2024-07-12
973263;Danske Invest SICAV - Sverige SI;   7329,40; 7329,40;2024-07-12
184580;Delphi Global A2;   2122,45; 2122,45;2024-07-11
388298;Delphi Nordic Acc;  51627,81;51606,99;2024-07-11
291906;Didner & Gerge Aktiefond;   4503,11; 4503,11;2024-07-12
541235;Didner & Gerge Global;    461,82;  461,82;2024-07-12
140491;Didner & Gerge Småbolag;   1349,62; 1349,62;2024-07-12
219170;DNB Europa Indeks S;    129,67;  129,67;2024-07-11
326660;DNB Global Emerging Markets S;    118,60;  118,60;2024-07-11
362491;DNB Global Indeks S;    140,85;  140,85;2024-07-11
147512;DNB Grönt Skifte Norden S;    155,52;  155,52;2024-07-11
255001;DNB Health Care S;    171,56;  171,56;2024-07-11
290833;DNB SMB S;    124,94;  124,94;2024-07-11
183343;DNB Teknologi S;    170,65;  170,65;2024-07-11
623637;East Capital Global Emerging Markets Sustainable A;    253,78;  253,78;2024-07-12
870907;East Capital Global Frontier Markets A;    232,39;  232,39;2024-07-12
134593;Enter Cross Credit A;   1190,17; 1190,17;2024-07-12
643700;Enter Select A;   3642,64; 3642,64;2024-07-12
170423;Enter Sverige A;   4449,86; 4449,86;2024-07-12
664482;Evli Corporate Bond Placeringsfonden B ;   1372,84; 1372,84;2024-07-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1296,58; 1296,41;2024-07-11
570044;Evli Finland Select Placeringsfonden B;    625,14;  625,06;2024-07-11
367987;Evli GEM Placeringsfonden B;   2536,89; 2536,56;2024-07-11
793109;Evli Global Placeringsfonden B;   4138,49; 4138,49;2024-07-11
700310;Evli High Yield Placeringsfonden B;   1755,00; 1755,00;2024-07-11
574582;Evli Likviditet Placeringsfonden B;   1140,54; 1140,54;2024-07-11
668269;Evli Nordic Placeringsfonden B;   3881,86; 3881,35;2024-07-11
621631;Evli Short Corporate Bond Placeringsfonden B;    354,07;  354,02;2024-07-11
610410;Evli Sverige Aktieindex B;   2830,33; 2830,33;2024-07-11
420463;Evli Sverige Småbolag;   8335,55; 8335,55;2024-07-11
850776;Fidelity - America Fund A;    475,02;  474,96;2024-07-12
994095;Fidelity - Asian Pacific Opportunities Fund A;    342,39;  342,35;2024-07-12
922435;Fidelity - Asian Special Situations Fund A;    500,12;  500,06;2024-07-12
886606;Fidelity - China Consumer  Fund A;    192,46;  192,44;2024-07-12
958264;Fidelity - China Focus Fund A;    109,66;  109,64;2024-07-12
313320;Fidelity - Emerging Asia Fund A;    376,44;  376,39;2024-07-12
349150;Fidelity - Emerging Markets Funds A;    196,47;  196,45;2024-07-12
277491;Fidelity - Global High  Yield Fund A;    165,96;  165,94;2024-07-12
976928;Folksam LO Sverige;    627,37;  627,37;2024-07-12
941096;Folksam LO Världen;    388,90;  388,90;2024-07-12
356063;Fondita European Small Cap Placeringsfond B;   4448,07; 4447,49;2024-07-12
202002;Fondita Global Megatrends Placeringsfond B;   1387,45; 1387,27;2024-07-12
364323;Fondita Healthcare Placeringsfond B;   1811,60; 1811,36;2024-07-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4734,77; 4734,15;2024-07-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2678,68; 2678,33;2024-07-12
389239;Franklin Biotechnology Discovery Fund;    464,81;  464,75;2024-07-11
170894;Franklin India Fund A ;    741,12;  741,02;2024-07-11
717496;Franklin Mutual Global Discovery Fund A;    283,59;  283,55;2024-07-11
532558;Franklin Natural Resources Fund A;     91,08;   91,07;2024-07-11
496729;Franklin Technology Fund A;    518,01;  517,93;2024-07-11
384107;Franklin U.S. Opportunities Fund A;    355,79;  355,73;2024-07-11
201111;GodFond Sverige & Världen;    500,41;  500,41;2024-07-12
992099;Goldman Sachs Asia Equity Income P;  13963,97;13961,99;2024-07-12
523050;Goldman Sachs Global Equity Impact Opportunities P;   6847,76; 6846,87;2024-07-12
401695;Goldman Sachs Global Social Impact Equity P;  24667,18;24663,67;2024-07-12
666370;Goldman Sachs Greater China Equity P;  12800,33;12798,51;2024-07-12
971010;Goldman Sachs Green Bond P;     87,12;   87,12;2024-07-12
920439;Goldman Sachs Japan Equity P (Former NN);    641,81;  641,71;2024-07-12
857037;Goldman Sachs Protection P;    381,94;  381,89;2024-07-12
929224;Handelsbanken  USA Index Criteria A1;    937,60;  937,60;2024-07-12
840033;Handelsbanken Amerika Tema A1;   2424,23; 2424,23;2024-07-12
504100;Handelsbanken Asien Tema A1;    929,37;  929,37;2024-07-12
750075;Handelsbanken Emerging Markets Index A1;    216,70;  216,70;2024-07-12
629543;Handelsbanken Europa Index Criteria A1;    213,33;  213,33;2024-07-12
785907;Handelsbanken Global Index Criteria A1;    557,19;  557,19;2024-07-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    182,53;  182,53;2024-07-12
123679;Handelsbanken Global Tema A1;   1065,65; 1065,65;2024-07-12
644005;Handelsbanken Hälsovård Tema A1;    490,28;  490,28;2024-07-12
687509;Handelsbanken Hållbar Energi A1;    330,81;  330,81;2024-07-12
718205;Handelsbanken Kortränta A1;    155,14;  155,14;2024-07-12
679837;Handelsbanken Latinamerika Impact Tema A1;    332,83;  332,83;2024-07-12
524702;Handelsbanken Långränta A1;    111,42;  111,42;2024-07-12
811117;Handelsbanken Norden A1;   2043,34; 2043,34;2024-07-12
751495;Handelsbanken Nordiska Småbolag A1;   1803,90; 1803,90;2024-07-12
167114;Handelsbanken Pension 40 A12;    168,29;  168,29;2024-07-11
314682;Handelsbanken Pension 50 A12;    235,26;  235,26;2024-07-11
350512;Handelsbanken Pension 60 A12;    378,10;  378,10;2024-07-11
278853;Handelsbanken Pension 70 A12;    453,07;  453,07;2024-07-11
243022;Handelsbanken Pension 80 A12;    454,79;  454,79;2024-07-11
952010;Handelsbanken Svenska Småbolag A1;   2552,36; 2552,36;2024-07-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    448,08;  448,08;2024-07-12
916189;Handelsbanken Sverige A1;   3576,47; 3576,47;2024-07-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    446,98;  446,98;2024-07-12
500976;HealthInvest Alpha Fund;    153,77;  153,77;2024-07-11
282632;Holberg Global A;    624,22;  623,97;2024-07-12
354290;Holberg Norden;    873,22;  872,87;2024-07-12
318469;Holberg Norge;   1115,94; 1115,48;2024-07-12
712299;Humle Småbolagsfond A;    777,46;  777,46;2024-07-12
307306;Indecap Guide 1 C;    116,38;  116,38;2024-07-11
271478;Indecap Guide 2 C;    237,31;  237,31;2024-07-11
106849;Indecap Guide Sverige C;    272,78;  272,78;2024-07-11
233585;JPMorgan China A;    606,81;  606,73;2024-07-12
305243;JPMorgan Emerging Markets Equity A ;    442,54;  442,47;2024-07-12
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2245,79; 2245,50;2024-07-12
676460;Kotak Funds - India ESG A;    284,23;  284,19;2024-07-12
895699;Kotak Funds - India Midcap A;    442,03;  441,96;2024-07-12
224493;KPA Blandfond;    453,06;  453,06;2024-07-12
182759;Lannebo Europa Småbolag A;     16,64;   16,64;2024-07-12
878520;Lannebo Mixfond;     35,88;   35,88;2024-07-12
861104;Lannebo Mixfond Offensiv A;    313,80;  313,80;2024-07-12
478313;Lannebo Räntefond Kort;    127,48;  127,48;2024-07-12
842690;Lannebo Småbolag;    197,05;  197,05;2024-07-12
806869;Lannebo Sverige;     68,06;   68,06;2024-07-12
146928;Lannebo Sverige Hållbar A;   2382,17; 2382,17;2024-07-12
490292;Lannebo Sverige Plus;     91,70;   91,70;2024-07-12
771030;Lannebo Teknik;     21,61;   21,61;2024-07-12
385401;Länsförsäkringar Asienfond A;    209,62;  209,62;2024-07-12
479840;Länsförsäkringar Europa Index;    356,31;  356,31;2024-07-12
313742;Länsförsäkringar Fastighetsfond A;   7215,87; 7215,87;2024-07-12
874560;Länsförsäkringar Företagsobligation Vision ;    116,82;  116,82;2024-07-12
658997;Länsförsäkringar Global Index;    484,87;  484,87;2024-07-12
563965;Länsförsäkringar Global Vision A;     98,21;   98,21;2024-07-12
470104;Länsförsäkringar Japan Index;    183,80;  183,80;2024-07-12
420646;Länsförsäkringar Kort Räntefond;    111,29;  111,29;2024-07-12
242081;Länsförsäkringar Lång Räntefond A;    165,69;  165,69;2024-07-12
599795;Länsförsäkringar Mix Vision A;    559,71;  559,71;2024-07-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1871,51; 1871,51;2024-07-12
814772;Länsförsäkringar Sparmål 2015;    248,94;  248,94;2024-07-11
778944;Länsförsäkringar Sparmål 2020;    277,47;  277,47;2024-07-11
743112;Länsförsäkringar Sparmål 2025;    355,55;  355,55;2024-07-11
707281;Länsförsäkringar Sparmål 2030;    406,30;  406,30;2024-07-11
671453;Länsförsäkringar Sparmål 2035;    232,03;  232,03;2024-07-11
635623;Länsförsäkringar Sparmål 2040;    243,97;  243,97;2024-07-11
832360;Länsförsäkringar Sparmål 2045;    296,09;  296,09;2024-07-11
587337;Länsförsäkringar Sverige Index;    568,82;  568,82;2024-07-12
528133;Länsförsäkringar Sverige Vision A;   3061,50; 3061,50;2024-07-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    424,85;  424,85;2024-07-12
434274;Länsförsäkringar Tillväxtmarknad Index A;    201,33;  201,33;2024-07-12
456475;Länsförsäkringar USA Aktiv A;   1031,46; 1031,46;2024-07-12
551507;Länsförsäkringar USA Index;    972,09;  972,09;2024-07-12
117002;Lärarfond Balanserad;     35,21;   35,21;2024-07-12
981175;Lärarfond Försiktig;     19,42;   19,42;2024-07-12
152835;Lärarfond Offensiv;     48,50;   48,50;2024-07-12
615310;Naventi Balanserad Flex;    210,70;  210,70;2024-07-12
447086;Naventi Defensiv Flex;    154,86;  154,86;2024-07-12
727057;Naventi Offensiv Flex;    309,04;  309,04;2024-07-12
196097;Nordea  European Stars Equity Fund;   2083,67; 2083,67;2024-07-12
430975;Nordea Generationsfond 50-tal;    147,55;  147,55;2024-07-12
359315;Nordea Generationsfond 60-tal;    247,83;  247,83;2024-07-12
287656;Nordea Generationsfond 70-tal;    275,34;  275,34;2024-07-12
215996;Nordea Generationsfond 80-tal;    262,35;  262,35;2024-07-12
596429;Nordea Generationsfond 90-tal;    325,10;  325,10;2024-07-12
502633;Nordea Generationsfond Senior;     93,06;   93,06;2024-07-12
282517;Nordea Global;      9,17;    9,17;2024-07-12
995571;Nordea Globala Tillväxtmarknader ;    388,26;  388,26;2024-07-12
469692;Nordea Indienfond;    532,99;  532,99;2024-07-12
653097;Nordea Kinafond;    234,85;  234,85;2024-07-12
861757;Nordea Nordic;      3,29;    3,29;2024-07-12
648964;Nordea Obligationsfond;    124,19;  124,19;2024-07-12
131409;Nordea Realräntefond;    169,70;  169,70;2024-07-12
286294;Nordea Småbolagsfond Norden;    296,17;  296,17;2024-07-12
840090;Nordea Stratega Ränta;    133,29;  133,29;2024-07-12
613133;Nordea Swedish Bond Stars;    103,43;  103,43;2024-07-12
203067;Nordea Swedish Stars;   4501,69; 4501,69;2024-07-12
419101;Odin Emerging Markets C;    421,02;  420,85;2024-07-12
332156;Odin Fastighet C;   1695,13; 1694,44;2024-07-12
562421;Odin Global C;    551,54;  551,32;2024-07-12
598557;Odin Norden C;   5165,52; 5163,42;2024-07-12
562728;Odin Norge C ;   6095,65; 6093,17;2024-07-12
450981;Odin Sverige C;  10363,77;10359,55;2024-07-12
165755;Pareto Aksje Norge B;   3591,88; 3590,43;2024-07-11
606103;Pareto ESG Global Corporate Bond A;    113,51;  113,51;2024-07-11
912691;Pareto Global B;   4670,22; 4668,32;2024-07-12
129924;Pareto Nordic Corporate Bond C;   1222,79; 1222,79;2024-07-11
917955;Pictet Asian  Equities Ex Japan R;   2742,84; 2742,45;2024-07-12
260919;Pictet Biotech R;   9186,34; 9185,03;2024-07-12
882126;Pictet China Equities R;   4127,07; 4126,48;2024-07-12
887497;Pictet Clean Energy Transition R;   1648,46; 1648,23;2024-07-12
296749;Pictet Digital R;   5492,63; 5491,85;2024-07-12
404236;Pictet Emerging Markets R;   5810,85; 5810,03;2024-07-12
280925;Pictet EUR Bonds R;   5257,52; 5256,83;2024-07-11
316752;Pictet Global Bonds R;   1567,74; 1567,51;2024-07-11
173435;Pictet Global Emerging Debt R;   3766,20; 3765,66;2024-07-11
690693;Pictet Global Megatrend Selection R;   3730,19; 3729,66;2024-07-12
688986;Pictet Health R;   3293,03; 3292,56;2024-07-12
874271;Pictet Indian Equities R;   8471,02; 8469,82;2024-07-12
910109;Pictet Japanese Equity Opportunities R;   1210,23; 1210,05;2024-07-12
923383;Pictet Premium Brands R;   2687,57; 2687,22;2024-07-12
968891;Pictet Security R;   3413,97; 3413,48;2024-07-12
755033;Pictet Timber R;   2293,45; 2293,12;2024-07-12
189258;Pictet Water R;   5150,35; 5149,68;2024-07-12
241661;Pictet-Emerging Corporate Bonds R ;   1287,94; 1287,76;2024-07-11
859868;PLUS Småbolag Sverige Index ;    214,62;  214,62;2024-07-12
487108;Prior & Nilsson Realinvest A;   4480,27; 4480,27;2024-07-12
328021;Prior & Nilsson Sverige Aktiv A;   5000,73; 5000,73;2024-07-12
670091;S-Banken Emerging Markets ESG Aktie A;    207,32;  207,29;2024-07-12
324665;S-Banken Fenno Aktie A;   4308,75; 4308,19;2024-07-12
360495;S-Banken USA Aktie A;    697,83;  697,74;2024-07-12
301580;SEB Aktiesparfond;     31,15;   31,15;2024-07-12
914945;SEB Asienfond ex Japan;     27,42;   27,42;2024-07-12
639633;SEB Asset Selection Fund C;    220,87;  220,87;2024-07-11
651679;SEB Dynamic Bond Fund C;    111,00;  111,00;2024-07-12
520759;SEB Dynamisk Aktiefond;     27,86;   27,86;2024-07-11
950774;SEB Emerging Marketsfond;     35,09;   35,09;2024-07-11
122432;SEB Europafond;     18,69;   18,69;2024-06-18
556589;SEB Europafond Småbolag;    119,87;  119,87;2024-07-12
988600;SEB Europe Equity Fund;   1139,25; 1139,10;2024-07-11
698952;SEB Global Aktiefond;     36,00;   36,00;2024-07-12
882358;SEB Global High Yield Fund C;    195,42;  195,42;2024-07-11
405704;SEB Green Bond Fund C;     98,57;   98,57;2024-07-11
229922;SEB Läkemedelsfond;     34,16;   34,16;2024-07-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5105,71; 5105,71;2024-07-12
484923;SEB Nordenfond;     61,95;   61,95;2024-07-12
997403;SEB Pension Fund C;    211,20;  211,20;2024-07-11
496497;SEB Realräntefond D;     13,53;   13,53;2024-07-12
158261;SEB Sverige Expanderad;     38,26;   38,26;2024-07-12
846527;SEB Sweden Equity Fund C;    180,53;  180,53;2024-07-12
194092;SEB Teknologifond ;    119,33;  119,33;2024-07-11
879114;SEB Världenfond;     24,45;   24,45;2024-07-11
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     45,14;   45,13;2024-07-11
443721;Seligson & Co Euroobligation A;     42,00;   41,99;2024-07-12
479550;Seligson & Co Global Top 25 Brands A;    188,53;  188,50;2024-07-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    542,69;  542,62;2024-07-12
303701;Sensor Sverige Select;    408,32;  408,32;2024-07-12
832717;Simplicity Företagsobligationer A;    140,06;  140,06;2024-07-12
934711;Simplicity Global Corporate Bond A;    132,51;  132,51;2024-07-12
418699;Simplicity Likviditet A;    122,07;  122,07;2024-07-12
484980;Simplicity Norden ;    999,41;  999,41;2024-07-12
153007;SKAGEN Focus D;    227,89;  227,79;2024-07-12
984187;SKAGEN Global E;   3727,12; 3725,61;2024-07-12
501981;SKAGEN Kon-Tiki F;   1230,12; 1229,62;2024-07-12
260497;SKAGEN m2 C;    271,03;  270,92;2024-07-12
296327;SKAGEN Vekst C;   5565,55; 5563,29;2024-07-12
546960;Skandia Balanserad;    566,48;  566,48;2024-07-12
654459;Skandia Europa Exponering;    939,13;  939,13;2024-07-12
403642;Skandia Försiktig;    231,43;  231,43;2024-07-12
545426;Skandia Global Exponering A;    462,24;  462,24;2024-07-12
582791;Skandia Japan Exponering;    329,58;  329,58;2024-07-12
331983;Skandia Korträntefond;    139,14;  139,14;2024-07-12
256362;Skandia Nordamerika Exponering;    622,63;  622,63;2024-07-12
726117;Skandia Obligationsfond;    179,35;  179,35;2024-07-12
469817;Skandia Realräntefond;    158,27;  158,27;2024-07-12
103606;Skandia Småbolag Sverige;   1474,83; 1474,83;2024-07-12
292193;Skandia Sverige Exponering A;    344,62;  344,62;2024-07-12
439471;Skandia Time Global;    897,12;  897,12;2024-07-12
511139;Skandia USA;   2194,67; 2194,67;2024-07-12
475301;Skandia Världen;    917,51;  917,51;2024-07-12
272898;Spiltan Aktiefond Småland;    991,70;  991,70;2024-07-12
339184;Spiltan Aktiefond Stabil ;   1374,17; 1374,17;2024-07-12
465147;Spiltan Globalfond Investmentbolag;    282,58;  282,58;2024-07-12
560599;Spiltan Högräntefond;    127,60;  127,60;2024-07-12
972497;Spiltan Räntefond Sverige;    141,79;  141,79;2024-07-12
152181;Spiltan Småbolagsfond;   1589,06; 1589,06;2024-07-12
391482;SPP Generation 40-tal;    297,31;  297,31;2024-07-12
427310;SPP Generation 50-tal;    473,90;  473,90;2024-07-12
463141;SPP Generation 60-tal;    865,72;  865,72;2024-07-12
498972;SPP Generation 70-tal;    437,63;  437,63;2024-07-12
844522;SPP Generation 80-tal;    231,12;  231,12;2024-07-12
459891;Storebrand Emerging Markets A;    199,03;  199,03;2024-07-12
429316;Storebrand Emerging Markets Plus A;    218,61;  218,61;2024-07-12
140673;Storebrand Europa A;    246,97;  246,97;2024-07-12
331686;Storebrand FRN Företagsobligation A;    125,27;  125,27;2024-07-12
407064;Storebrand Global All Countries A;    270,22;  270,22;2024-07-12
126268;Storebrand Global Företagsobligation A;    102,29;  102,29;2024-07-12
912220;Storebrand Global Low Volatility A;    317,55;  317,55;2024-07-12
162099;Storebrand Global Multifactor A;    188,44;  188,44;2024-07-12
393488;Storebrand Global Plus A;    319,87;  319,87;2024-07-12
184119;Storebrand Global Solutions A;    488,18;  488,18;2024-07-12
721506;Storebrand Grön Obligation A;    108,00;  108,00;2024-07-12
176503;Storebrand Japan A;    140,30;  140,30;2024-07-12
442897;Storebrand Kortränta A;    126,41;  126,41;2024-07-12
534800;Storebrand Obligation A;    149,10;  149,10;2024-07-12
212332;Storebrand Sverige A;    547,19;  547,19;2024-07-12
357658;Storebrand Sverige Plus A;    237,69;  237,69;2024-07-12
248161;Storebrand USA A;    591,36;  591,36;2024-07-12
978981;Swedbank Robur Access Asien A;    354,80;  354,80;2024-07-12
755504;Swedbank Robur Access Europa A;    244,74;  244,74;2024-07-12
114819;Swedbank Robur Access Global A;    318,21;  318,21;2024-07-12
719674;Swedbank Robur Access Sverige A;    316,99;  316,99;2024-07-12
150649;Swedbank Robur Access USA A;    704,59;  704,59;2024-07-12
785022;Swedbank Robur Aktiefond Pension;     59,48;   59,48;2024-07-12
160267;Swedbank Robur Europafond A;     57,29;   57,29;2024-07-12
968420;Swedbank Robur Fastighet A;     73,38;   73,38;2024-07-12
928341;Swedbank Robur Healthcare A;     42,23;   42,23;2024-07-12
749192;Swedbank Robur Mixfond Pension;     29,75;   29,75;2024-07-12
820852;Swedbank Robur Nordenfond;    200,96;  200,96;2024-07-12
677534;Swedbank Robur Obligation A;     13,39;   13,39;2024-07-12
