Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
538462;AMF Aktiefond Europa;    311,91;  311,91;2023-12-01
908277;AMF Aktiefond Global;    324,49;  324,49;2023-12-01
520692;AMF Aktiefond Nordamerika;    563,88;  563,88;2023-12-01
269357;AMF Aktiefond Småbolag;   1038,81; 1038,81;2023-12-01
681783;AMF Aktiefond Sverige;    797,28;  797,28;2023-12-01
645952;AMF Aktiefond Världen;    606,65;  606,65;2023-12-01
610121;AMF Balansfond;    366,72;  366,72;2023-12-01
305185;AMF Räntefond Kort;    114,52;  114,52;2023-12-01
574293;AMF Räntefond Lång;    145,02;  145,02;2023-12-01
265512;AMF Räntefond Mix;    110,30;  110,30;2023-12-01
791863;Amundi Funds Global Equity Conservative A2;   1245,91; 1245,73;2023-11-29
174490;Amundi Funds Japan Equity Value A2;   1183,64; 1183,30;2023-11-29
756031;Amundi Funds Latin America Equity A2;   5743,04; 5742,21;2023-11-30
720201;Amundi Funds SBI FM India Equity A2;   3831,37; 3830,82;2023-11-30
863522;Amundi Funds Volatility World A2;   1005,14; 1004,99;2023-11-30
581371;AP7 Aktiefond;    576,60;  576,60;2023-12-01
545541;AP7 Räntefond;    109,56;  109,56;2023-12-01
715955;Avanza Emerging Markets;    114,87;  114,87;2023-11-30
680124;Avanza Global;    174,38;  174,38;2023-11-30
734491;Avanza Zero ;    359,95;  359,95;2023-12-01
294322;AXA IM Globlal Equity QI B;    286,32;  286,28;2023-11-30
401810;AXA IM Pacific Ex-Japan Equity QI B;    429,06;  429,00;2023-11-30
616797;AXA IM US Equity QI B;    372,71;  372,66;2023-11-30
477729;Baring Asia Growth A;   1032,44; 1032,29;2023-12-01
191080;Baring Global Emerging Markets A;    399,65;  399,59;2023-12-01
262741;Baring Global Resources A;    238,68;  238,65;2023-12-01
334409;Baring Hong Kong China A;   9998,15; 9996,72;2023-12-01
235291;Baring Latin America A;    383,54;  383,49;2023-12-01
285990;BL - American Small & Mid Caps B;   2304,42; 2304,08;2023-11-30
551804;BL - Bond Dollar B;    909,66;  909,53;2023-11-30
178509;BL - Bond Emerging Markets Euro B;   1107,74; 1107,59;2023-11-30
153833;BL - Emerging Markets B;   1832,81; 1832,57;2023-11-30
300996;BL - Equities America B;   1042,60; 1042,45;2023-11-30
321828;BL - Equities Asia B;   1018,91; 1018,76;2023-11-30
118000;BL - Equities Dividend B;   2740,39; 2740,02;2023-11-30
336826;BL - Equities Europe B;   1185,70; 1185,55;2023-11-30
142679;BL - Equities Japan B;   1861,40; 1861,14;2023-11-30
250167;BL - European Small & Mid Caps B;   2244,54; 2244,24;2023-11-30
480145;BL - Global 30 B;   1125,40; 1125,26;2023-11-30
444315;BL - Global 50 B;   1162,79; 1162,64;2023-11-30
408484;BL - Global 75 B;   1152,42; 1152,27;2023-11-30
515973;BL - Global Bond Opportunities B;   1032,50; 1032,37;2023-11-30
320358;BL - Global Equities B;   1276,67; 1276,50;2023-11-30
647669;BL - Global Flexible B;   2147,19; 2146,91;2023-11-30
214338;BL - Global Flexible USD B;   1793,45; 1793,19;2023-11-30
749953;BL - Global Impact;   1189,01; 1188,85;2023-11-30
608463;BlackRock - Asian Dragon Fund A2;    442,43;  442,36;2023-12-01
391896;BlackRock - China A2;    150,82;  150,80;2023-12-01
231100;BlackRock - Emerging Markets A2;    378,31;  378,26;2023-12-01
916122;BlackRock - Euro Markets A2;    443,87;  443,81;2023-12-01
696898;BlackRock - European Value A2;   1021,15; 1021,01;2023-12-01
302760;BlackRock - Global Allocation A2;    729,85;  729,75;2023-12-01
572637;BlackRock - Global High Yield Bond Fund A2;    290,66;  290,62;2023-12-01
768499;BlackRock - India A2;    516,38;  516,30;2023-12-01
159442;BlackRock - Japan Small & MidCap A2;    682,16;  682,06;2023-12-01
661066;BlackRock - Latin American A2;    767,82;  767,71;2023-12-01
536806;BlackRock - Natural Resources Growth & Income Fund A2;    132,52;  132,50;2023-12-01
553578;BlackRock - Sustainable Energy A2;    165,26;  165,23;2023-12-01
768556;BlackRock - US Basic Value A2;   1201,46; 1201,29;2023-12-01
804385;BlackRock - US Flexible Equity A2;    592,52;  592,43;2023-12-01
625236;BlackRock - US Mid-Cap Value Fund A2;   3430,55; 3430,05;2023-12-01
517748;BlackRock - World Energy A2;    253,32;  253,29;2023-12-01
410258;BlackRock - World Financials A2;    409,38;  409,32;2023-12-01
338590;BlackRock - World Gold A2;    362,10;  362,05;2023-12-01
374421;BlackRock - World Healthscience A2;    656,11;  656,02;2023-12-01
481911;BlackRock - World Mining A2;    627,35;  627,26;2023-12-01
644294;BlackRock - World Real Estate Securities Fund A2;    146,95;  146,93;2023-12-01
446088;BlackRock - World Technology A2;    707,47;  707,37;2023-12-01
408062;C WorldWide Asia 1A;   1763,65; 1763,39;2023-12-01
515554;C WorldWide Global Equities 1A;   1991,45; 1991,17;2023-12-01
479725;C WorldWide Global Equities Ethical 1A;    366,51;  366,46;2023-12-01
443895;C WorldWide Healthcare Select 1A;   1491,56; 1491,36;2023-12-01
792697;C WorldWide Sweden 1A;    346,28;  346,28;2023-12-01
721035;C WorldWide Sweden Small Cap 1A;    591,69;  591,69;2023-12-01
345497;Captor Dahlia Green Bond A;    272,53;  272,53;2023-12-01
180927;Captor Iris Bond A;    246,91;  246,91;2023-12-01
537639;Carnegie Corporate Bond A;    430,89;  430,89;2023-11-30
320176;Carnegie Fastighetsfond Norden A;    447,48;  447,48;2023-12-01
505586;Carnegie Indienfond A;    804,39;  804,39;2023-12-01
214163;Carnegie Likviditetsfond A;   1260,99; 1260,99;2023-12-01
341362;Carnegie Listed Private Equity A;    581,25;  581,25;2023-12-01
554691;Carnegie Obligationsfond A;    935,29;  935,29;2023-12-01
584912;Carnegie Småbolagsfond A;    458,48;  458,48;2023-12-01
357483;Carnegie Strategifond A;   1968,05; 1968,05;2023-12-01
393314;Carnegie Sverigefond A;   4186,18; 4186,18;2023-12-01
309492;CB European Quality Fund A Cap;   1753,36; 1753,13;2023-11-30
976506;CB Save Earth Fund RC;    294,32;  294,28;2023-11-30
384750;Cicero Avkastning A;    127,22;  127,22;2023-12-01
959502;Cicero Hållbar Mix A;    157,22;  157,22;2023-12-01
422709;Coeli  - Global Select Fund R;    320,23;  320,23;2023-12-01
386870;Coeli - Nordic Corporate Bond Fund R;    110,88;  110,88;2023-12-01
330324;CPR Invest Global Gold Mines A2;    768,59;  768,48;2023-11-30
366154;CPR Invest Global Lifestyles A2;    955,63;  955,49;2023-11-29
613729;Danske Invest  SICAV - Global Index Restricted;    291,10;  291,10;2023-11-30
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3638,22; 3638,22;2023-12-01
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    152,42;  152,42;2023-11-30
901181;Danske Invest SICAV - Europe SI;    170,30;  170,30;2023-12-01
252411;Danske Invest SICAV - Global Index SI;   2973,33; 2973,33;2023-11-30
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1229,89; 1229,89;2023-12-01
901603;Danske Invest SICAV - Sverige Ränta SI;   1085,60; 1085,60;2023-12-01
973263;Danske Invest SICAV - Sverige SI;   5837,32; 5837,32;2023-12-01
184580;Delphi Global A2;   1605,60; 1605,60;2023-11-30
388298;Delphi Nordic Acc;  44044,63;44026,57;2023-11-30
291906;Didner & Gerge Aktiefond;   3735,21; 3735,21;2023-12-01
541235;Didner & Gerge Global;    407,63;  407,63;2023-12-01
140491;Didner & Gerge Småbolag;   1042,35; 1042,35;2023-12-01
219170;DNB Europa Indeks S;    113,34;  113,34;2023-11-30
326660;DNB Global Emerging Markets S;    100,99;  100,99;2023-11-30
362491;DNB Global Indeks S;    116,97;  116,97;2023-11-30
147512;DNB Grönt Skifte Norden S;    130,13;  130,13;2023-11-30
255001;DNB Health Care S;    152,01;  152,01;2023-11-30
290833;DNB SMB S;    102,04;  102,04;2023-11-30
183343;DNB Teknologi S;    129,83;  129,83;2023-11-30
511890;East Capital China A-shares A;    113,78;  113,78;2023-12-01
623637;East Capital Global Emerging Markets Sustainable A;    210,68;  210,68;2023-12-01
870907;East Capital Global Frontier Markets A;    183,84;  183,84;2023-12-01
134593;Enter Cross Credit A;   1140,48; 1140,48;2023-12-01
643700;Enter Select A;   2926,07; 2926,07;2023-12-01
170423;Enter Sverige A;   3538,45; 3538,45;2023-12-01
664482;Evli Corporate Bond Placeringsfonden B ;   1308,58; 1308,58;2023-11-30
229625;Evli Emerging Markets Credit Placeringsfonden B;   1220,75; 1220,59;2023-11-30
764951;Evli Europa Placeringsfonden B;   1882,28; 1882,04;2023-11-30
570044;Evli Finland Select Placeringsfonden B;    600,90;  600,82;2023-11-30
367987;Evli GEM Placeringsfonden B;   2096,02; 2095,75;2023-11-30
793109;Evli Global Placeringsfonden B;   3651,29; 3651,29;2023-11-30
700310;Evli High Yield Placeringsfonden B;   1648,91; 1648,91;2023-11-30
574582;Evli Likviditet Placeringsfonden B;   1109,01; 1109,01;2023-11-30
668269;Evli Nordic Placeringsfonden B;   3541,95; 3541,48;2023-11-30
621631;Evli Short Corporate Bond Placeringsfonden B;    340,62;  340,57;2023-11-30
610410;Evli Sverige Aktieindex B;   2403,29; 2403,29;2023-11-30
420463;Evli Sverige Småbolag;   6898,90; 6898,90;2023-11-30
850776;Fidelity - America Fund A;    428,37;  428,32;2023-12-01
994095;Fidelity - Asian Pacific Opportunities Fund A;    318,77;  318,73;2023-12-01
922435;Fidelity - Asian Special Situations Fund A;    427,01;  426,95;2023-12-01
886606;Fidelity - China Consumer  Fund A;    199,72;  199,69;2023-12-01
958264;Fidelity - China Focus Fund A;    102,73;  102,72;2023-12-01
313320;Fidelity - Emerging Asia Fund A;    329,60;  329,55;2023-12-01
349150;Fidelity - Emerging Markets Funds A;    165,42;  165,40;2023-12-01
814947;Fidelity - European Dynamic Growth Fund A;    374,71;  374,66;2023-12-01
277491;Fidelity - Global High  Yield Fund A;    153,12;  153,10;2023-12-01
976928;Folksam LO Sverige;    510,04;  510,04;2023-12-01
941096;Folksam LO Världen;    316,99;  316,99;2023-12-01
356063;Fondita European Small Cap Placeringsfond B;   3764,31; 3763,81;2023-12-01
202002;Fondita Global Megatrends Placeringsfond B;   1132,73; 1132,58;2023-12-01
364323;Fondita Healthcare Placeringsfond B;   1542,14; 1541,94;2023-12-01
785493;Fondita Nordic Micro Cap Placeringsfond B;   4068,87; 4068,34;2023-12-01
237834;Fondita Nordic Small Cap Placeringsfond B;   2079,56; 2079,29;2023-12-01
566556;Fondita Sustainable Europe Placeringfond;   2112,03; 2111,75;2023-12-01
389239;Franklin Biotechnology Discovery Fund;    334,73;  334,68;2023-11-30
170894;Franklin India Fund A ;    600,29;  600,20;2023-11-30
717496;Franklin Mutual Global Discovery Fund A;    257,83;  257,79;2023-11-30
532558;Franklin Natural Resources Fund A;     82,33;   82,31;2023-11-30
496729;Franklin Technology Fund A;    399,63;  399,58;2023-11-30
384107;Franklin U.S. Opportunities Fund A;    281,31;  281,27;2023-11-30
201111;GodFond Sverige & Världen;    413,87;  413,87;2023-12-01
992099;Goldman Sachs Asia Equity Income P;  11104,43;11102,84;2023-12-01
899773;Goldman Sachs Europe Equity P;    978,08;  977,95;2023-12-01
899352;Goldman Sachs Europe Sustainable Equity P;   5672,18; 5671,44;2023-12-01
848770;Goldman Sachs Eurozone Equity P;   2318,91; 2318,61;2023-12-01
523050;Goldman Sachs Global Equity Impact Opportunities P;   5902,89; 5902,11;2023-12-01
401695;Goldman Sachs Global Social Impact Equity P;  21666,54;21663,44;2023-12-01
666370;Goldman Sachs Greater China Equity P;  10728,10;10726,57;2023-12-01
971010;Goldman Sachs Green Bond P;     84,99;   84,99;2023-12-01
920439;Goldman Sachs Japan Equity P (Former NN);    547,62;  547,47;2023-12-01
857037;Goldman Sachs Protection P;    355,12;  355,07;2023-12-01
929224;Handelsbanken  USA Index Criteria A1;    747,36;  747,36;2023-12-01
840033;Handelsbanken Amerika Tema A1;   1916,84; 1916,84;2023-12-01
504100;Handelsbanken Asien Tema A1;    792,69;  792,69;2023-12-01
750075;Handelsbanken Emerging Markets Index A1;    184,32;  184,32;2023-12-01
629543;Handelsbanken Europa Index Criteria A1;    180,88;  180,88;2023-12-01
785907;Handelsbanken Global Index Criteria A1;    458,62;  458,62;2023-12-01
549552;Handelsbanken Global Småbolag Index Criteria A1;    156,66;  156,66;2023-12-01
123679;Handelsbanken Global Tema A1;    844,52;  844,52;2023-12-01
644005;Handelsbanken Hälsovård Tema A1;    404,53;  404,53;2023-12-01
687509;Handelsbanken Hållbar Energi A1;    311,51;  311,51;2023-12-01
718205;Handelsbanken Kortränta A1;    150,65;  150,65;2023-12-01
679837;Handelsbanken Latinamerika Impact Tema A1;    334,11;  334,11;2023-12-01
524702;Handelsbanken Långränta A1;    107,57;  107,57;2023-12-01
811117;Handelsbanken Norden Tema A1;   1651,56; 1651,56;2023-12-01
751495;Handelsbanken Nordiska Småbolag A1;   1453,06; 1453,06;2023-12-01
167114;Handelsbanken Pension 40 A12;    156,11;  156,11;2023-11-30
314682;Handelsbanken Pension 50 A12;    216,79;  216,79;2023-11-30
350512;Handelsbanken Pension 60 A12;    328,35;  328,35;2023-11-30
278853;Handelsbanken Pension 70 A12;    374,16;  374,16;2023-11-30
243022;Handelsbanken Pension 80 A12;    375,94;  375,94;2023-11-30
952010;Handelsbanken Svenska Småbolag A1;   2053,30; 2053,30;2023-12-01
465914;Handelsbanken Sverige 100 Index Criteria A1;    368,97;  368,97;2023-12-01
916189;Handelsbanken Sverige Tema A1;   2910,79; 2910,79;2023-12-01
987842;Handelsbanken Tillväxtmarknad Tema A1;    388,85;  388,85;2023-12-01
500976;HealthInvest Alpha Fund;    142,57;  142,57;2023-11-30
282632;Holberg Global A;    509,56;  509,35;2023-12-01
980284;Holberg Kreditt ;    112,74;  112,70;2023-12-01
354290;Holberg Norden;    729,84;  729,54;2023-12-01
318469;Holberg Norge;    928,38;  927,99;2023-12-01
712299;Humle Småbolagsfond A;    588,40;  588,40;2023-12-01
307306;Indecap Guide 1 C;    112,27;  112,27;2023-11-30
271478;Indecap Guide 2 C;    205,14;  205,14;2023-11-30
106849;Indecap Guide Sverige C;    233,51;  233,51;2023-11-30
233585;JPMorgan China A;    596,81;  596,72;2023-12-01
305243;JPMorgan Emerging Markets Equity A ;    391,60;  391,54;2023-12-01
676460;Kotak Funds - India ESG A;    237,64;  237,61;2023-12-01
895699;Kotak Funds - India Midcap A;    349,43;  349,38;2023-12-01
224493;KPA Blandfond;    392,12;  392,12;2023-12-01
182759;Lannebo Europa Småbolag A;     13,93;   13,93;2023-12-01
878520;Lannebo Mixfond;     32,21;   32,21;2023-12-01
861104;Lannebo Mixfond Offensiv A;    276,18;  276,18;2023-12-01
478313;Lannebo Räntefond Kort;    122,75;  122,75;2023-12-01
842690;Lannebo Småbolag;    146,74;  146,74;2023-12-01
806869;Lannebo Sverige;     58,53;   58,53;2023-12-01
146928;Lannebo Sverige Hållbar A;   2039,28; 2039,28;2023-12-01
490292;Lannebo Sverige Plus;     79,82;   79,82;2023-12-01
771030;Lannebo Teknik;     18,37;   18,37;2023-12-01
385401;Länsförsäkringar Asienfond A;    176,09;  176,09;2023-12-01
492306;Länsförsäkringar Europa Aktiv A;    606,66;  606,66;2023-12-01
479840;Länsförsäkringar Europa Index;    302,83;  302,83;2023-12-01
313742;Länsförsäkringar Fastighetsfond A;   5671,33; 5671,33;2023-12-01
874560;Länsförsäkringar Företagsobligation Vision ;    110,88;  110,88;2023-12-01
658997;Länsförsäkringar Global Index;    390,24;  390,24;2023-12-01
563965;Länsförsäkringar Global Vision A;     77,83;   77,83;2023-12-01
470104;Länsförsäkringar Japan Index;    156,82;  156,82;2023-12-01
420646;Länsförsäkringar Kort Räntefond;    108,12;  108,12;2023-12-01
242081;Länsförsäkringar Lång Räntefond A;    160,94;  160,94;2023-12-01
599795;Länsförsäkringar Mix Vision A;    485,55;  485,55;2023-12-01
515676;Länsförsäkringar Småbolag Sverige Vision A;   1477,23; 1477,23;2023-12-01
814772;Länsförsäkringar Sparmål 2015;    229,43;  229,43;2023-11-30
778944;Länsförsäkringar Sparmål 2020;    255,50;  255,50;2023-11-30
743112;Länsförsäkringar Sparmål 2025;    316,13;  316,13;2023-11-30
707281;Länsförsäkringar Sparmål 2030;    349,95;  349,95;2023-11-30
671453;Länsförsäkringar Sparmål 2035;    196,21;  196,21;2023-11-30
635623;Länsförsäkringar Sparmål 2040;    203,82;  203,82;2023-11-30
832360;Länsförsäkringar Sparmål 2045;    247,38;  247,38;2023-11-30
587337;Länsförsäkringar Sverige Index;    469,07;  469,07;2023-12-01
528133;Länsförsäkringar Sverige Vision A;   2598,58; 2598,58;2023-12-01
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    369,65;  369,65;2023-12-01
434274;Länsförsäkringar Tillväxtmarknad Index A;    171,59;  171,59;2023-12-01
456475;Länsförsäkringar USA Aktiv A;    790,23;  790,23;2023-12-01
551507;Länsförsäkringar USA Index;    757,07;  757,07;2023-12-01
117002;Lärarfond Balanserad;     30,06;   30,06;2023-12-01
981175;Lärarfond Försiktig;     17,76;   17,76;2023-12-01
152835;Lärarfond Offensiv;     39,84;   39,84;2023-12-01
615310;Naventi Balanserad Flex;    185,83;  185,83;2023-12-01
447086;Naventi Defensiv Flex;    141,93;  141,93;2023-12-01
727057;Naventi Offensiv Flex;    254,29;  254,29;2023-12-01
494427;Nordea Asian Stars;    321,59;  321,59;2023-12-01
564849;Nordea European Stars;  25027,89;25027,89;2023-12-01
430975;Nordea Generationsfond 50-tal;    136,93;  136,93;2023-12-01
359315;Nordea Generationsfond 60-tal;    213,91;  213,91;2023-12-01
287656;Nordea Generationsfond 70-tal;    227,34;  227,34;2023-12-01
215996;Nordea Generationsfond 80-tal;    216,56;  216,56;2023-12-01
596429;Nordea Generationsfond 90-tal;    268,38;  268,38;2023-12-01
502633;Nordea Generationsfond Senior;     87,11;   87,11;2023-12-01
282517;Nordea Global;      7,43;    7,43;2023-12-01
995571;Nordea Globala Tillväxtmarknader ;    312,81;  312,81;2023-12-01
469692;Nordea Indienfond;    424,85;  424,85;2023-12-01
653097;Nordea Kinafond;    216,81;  216,81;2023-12-01
861757;Nordea Nordic;      2,83;    2,83;2023-12-01
648964;Nordea Obligationsfond;    118,30;  118,30;2023-12-01
131409;Nordea Realräntefond;    164,20;  164,20;2023-12-01
286294;Nordea Småbolagsfond Norden;    238,49;  238,49;2023-12-01
840090;Nordea Stratega Ränta;    128,40;  128,40;2023-12-01
613133;Nordea Swedish Bond Stars;    100,10;  100,10;2023-12-01
203067;Nordea Swedish Stars;   3905,21; 3905,21;2023-12-01
419101;Odin Emerging Markets C;    362,26;  362,11;2023-12-01
280867;Odin Europa C;    235,95;  235,85;2023-12-01
332156;Odin Fastighet C;   1293,73; 1293,20;2023-12-01
562421;Odin Global C;    475,60;  475,40;2023-12-01
598557;Odin Norden C;   4253,57; 4251,82;2023-12-01
562728;Odin Norge C ;   5025,58; 5023,51;2023-12-01
450981;Odin Sverige C;   8254,16; 8250,76;2023-12-01
165755;Pareto Aksje Norge B;   3175,03; 3173,73;2023-11-30
606103;Pareto ESG Global Corporate Bond A;    108,72;  108,72;2023-11-30
912691;Pareto Global B;   4000,74; 3999,10;2023-11-30
129924;Pareto Nordic Corporate Bond C;   1156,89; 1156,89;2023-11-30
917955;Pictet Asian  Equities Ex Japan R;   2290,06; 2289,74;2023-12-01
260919;Pictet Biotech R;   6788,92; 6787,95;2023-12-01
882126;Pictet China Equities R;   3783,76; 3783,21;2023-12-01
887497;Pictet Clean Energy Transition R;   1360,55; 1360,35;2023-12-01
296749;Pictet Digital R;   4155,06; 4154,47;2023-12-01
404236;Pictet Emerging Markets R;   4939,61; 4938,91;2023-12-01
280925;Pictet EUR Bonds R;   5094,47; 5093,80;2023-11-30
316752;Pictet Global Bonds R;   1520,69; 1520,48;2023-11-30
173435;Pictet Global Emerging Debt R;   3448,01; 3447,52;2023-11-30
690693;Pictet Global Megatrend Selection R;   3187,99; 3187,54;2023-12-01
688986;Pictet Health R;   2926,30; 2925,88;2023-12-01
874271;Pictet Indian Equities R;   6872,49; 6871,51;2023-12-01
910109;Pictet Japanese Equity Opportunities R;   1055,75; 1055,45;2023-12-01
923383;Pictet Premium Brands R;   2559,07; 2558,74;2023-12-01
810465;Pictet Quest Europe Sustainable Equities R;   3772,08; 3771,58;2023-12-01
968891;Pictet Security R;   2883,11; 2882,69;2023-12-01
755033;Pictet Timber R;   2165,91; 2165,60;2023-12-01
189258;Pictet Water R;   4476,95; 4476,36;2023-12-01
241661;Pictet-Emerging Corporate Bonds R ;   1185,55; 1185,37;2023-11-30
859868;PLUS Småbolag Sverige Index ;    172,02;  172,02;2023-12-01
487108;Prior & Nilsson Realinvest A;   3684,04; 3684,04;2023-12-01
328021;Prior & Nilsson Sverige Aktiv A;   4138,79; 4138,79;2023-12-01
670091;S-Banken Emerging Markets ESG Aktie A;    194,00;  193,98;2023-12-01
755090;S-Banken Europa Aktie A;    196,51;  196,48;2023-12-01
324665;S-Banken Fenno Aktie A;   4084,98; 4084,45;2023-12-01
360495;S-Banken USA Aktie A;    566,25;  566,17;2023-12-01
301580;SEB Aktiesparfond;     24,72;   24,72;2023-12-01
914945;SEB Asienfond ex Japan;     22,26;   22,26;2023-12-01
639633;SEB Asset Selection Fund C;    197,64;  197,64;2023-11-30
651679;SEB Dynamic Bond Fund C;    103,53;  103,53;2023-12-01
520759;SEB Dynamisk Aktiefond;     23,04;   23,04;2023-11-30
950774;SEB Emerging Marketsfond;     28,43;   28,43;2023-11-30
122432;SEB Europafond;     16,82;   16,82;2023-12-01
556589;SEB Europafond Småbolag;    102,18;  102,18;2023-12-01
698952;SEB Global Aktiefond;     29,10;   29,10;2023-12-01
882358;SEB Global High Yield Fund C;    184,72;  184,72;2023-11-30
405704;SEB Green Bond Fund C;     95,77;   95,77;2023-11-30
229922;SEB Läkemedelsfond;     27,43;   27,43;2023-12-01
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4296,22; 4296,22;2023-12-01
484923;SEB Nordenfond;     50,07;   50,07;2023-12-01
997403;SEB Pension Fund C;    186,49;  186,49;2023-11-30
496497;SEB Realräntefond D;     13,45;   13,45;2023-12-01
158261;SEB Sverige Expanderad;     30,43;   30,43;2023-12-01
846527;SEB Sweden Equity Fund C;    143,63;  143,63;2023-12-01
194092;SEB Teknologifond ;     87,06;   87,06;2023-11-30
879114;SEB Världenfond;     20,98;   20,98;2023-11-30
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,70;   35,70;2023-11-30
443721;Seligson & Co Euroobligation A;     40,83;   40,83;2023-12-01
479550;Seligson & Co Global Top 25 Brands A;    172,66;  172,64;2023-12-01
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    475,96;  475,90;2023-12-01
303701;Sensor Sverige Select;    347,11;  347,11;2023-12-01
832717;Simplicity Företagsobligationer A;    131,78;  131,78;2023-12-01
934711;Simplicity Global Corporate Bond A;    124,19;  124,19;2023-12-01
418699;Simplicity Likviditet A;    118,15;  118,15;2023-12-01
484980;Simplicity Norden ;    820,43;  820,43;2023-12-01
153007;SKAGEN Focus D;    204,30;  204,22;2023-12-01
984187;SKAGEN Global E;   3209,28; 3207,96;2023-12-01
501981;SKAGEN Kon-Tiki F;   1062,17; 1061,73;2023-12-01
260497;SKAGEN m2 C;    252,02;  251,92;2023-12-01
296327;SKAGEN Vekst C;   4459,14; 4457,30;2023-12-01
546960;Skandia Balanserad;    495,50;  495,50;2023-12-01
654459;Skandia Europa Exponering;    798,67;  798,67;2023-12-01
403642;Skandia Försiktig;    211,60;  211,60;2023-12-01
545426;Skandia Global Exponering A;    378,50;  378,50;2023-12-01
582791;Skandia Japan Exponering;    282,98;  282,98;2023-12-01
331983;Skandia Korträntefond;    135,18;  135,18;2023-12-01
256362;Skandia Nordamerika Exponering;    501,75;  501,75;2023-12-01
726117;Skandia Obligationsfond;    172,72;  172,72;2023-12-01
469817;Skandia Realräntefond;    153,02;  153,02;2023-12-01
103606;Skandia Småbolag Sverige;   1120,69; 1120,69;2023-12-01
732959;Skandia Sverige;    149,56;  149,56;2023-12-01
292193;Skandia Sverige Exponering A;    281,49;  281,49;2023-12-01
439471;Skandia Time Global;    675,45;  675,45;2023-12-01
511139;Skandia USA;   1947,99; 1947,99;2023-12-01
475301;Skandia Världen;    787,85;  787,85;2023-12-01
272898;Spiltan Aktiefond Småland;    826,16;  826,16;2023-12-01
339184;Spiltan Aktiefond Stabil ;   1161,38; 1161,38;2023-12-01
465147;Spiltan Globalfond Investmentbolag;    236,09;  236,09;2023-12-01
560599;Spiltan Högräntefond;    117,61;  117,61;2023-12-01
972497;Spiltan Räntefond Sverige;    135,77;  135,77;2023-12-01
152181;Spiltan Småbolagsfond;   1172,59; 1172,59;2023-12-01
391482;SPP Generation 40-tal;    276,47;  276,47;2023-12-01
427310;SPP Generation 50-tal;    437,05;  437,05;2023-12-01
463141;SPP Generation 60-tal;    755,60;  755,60;2023-12-01
498972;SPP Generation 70-tal;    367,74;  367,74;2023-12-01
844522;SPP Generation 80-tal;    193,46;  193,46;2023-12-01
459891;Storebrand Emerging Markets A;    168,51;  168,51;2023-12-01
429316;Storebrand Emerging Markets Plus A;    186,21;  186,21;2023-12-01
140673;Storebrand Europa A;    209,98;  209,98;2023-12-01
331686;Storebrand FRN Företagsobligation A;    119,36;  119,36;2023-12-01
407064;Storebrand Global All Countries A;    223,93;  223,93;2023-12-01
126268;Storebrand Global Företagsobligation A;     99,53;   99,53;2023-12-01
