Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
420463;Evli Sverige Småbolag;   6707,51; 6707,51;2022-11-15
850776;Fidelity - America Fund A;    402,90;  402,85;2022-11-16
994095;Fidelity - Asian Pacific Opportunities Fund A;    314,16;  314,11;2022-11-16
922435;Fidelity - Asian Special Situations Fund A;    420,94;  420,88;2022-11-16
886606;Fidelity - China Consumer  Fund A;    211,28;  211,25;2022-11-16
958264;Fidelity - China Focus Fund A;    103,26;  103,25;2022-11-16
313320;Fidelity - Emerging Asia Fund A;    307,42;  307,38;2022-11-16
349150;Fidelity - Emerging Markets Funds A;    162,40;  162,38;2022-11-16
814947;Fidelity - European Dynamic Growth Fund A;    330,99;  330,95;2022-11-16
277491;Fidelity - Global High  Yield Fund A;    142,76;  142,73;2022-11-16
976928;Folksam LO Sverige;    475,67;  475,67;2022-11-16
941096;Folksam LO Världen;    279,97;  279,97;2022-11-16
356063;Fondita European Small Cap Placeringsfond B;   3958,17; 3957,62;2022-11-16
202002;Fondita Global Megatrends Placeringsfond B;   1018,42; 1018,28;2022-11-16
364323;Fondita Healthcare Placeringsfond B;   1436,67; 1436,47;2022-11-16
785493;Fondita Nordic Micro Cap Placeringsfond B;   4182,27; 4181,70;2022-11-16
237834;Fondita Nordic Small Cap Placeringsfond B;   2076,75; 2076,47;2022-11-16
566556;Fondita Sustainable Europe Placeringfond;   2371,40; 2371,07;2022-11-16
389239;Franklin Biotechnology Discovery Fund;    336,04;  335,99;2022-11-15
170894;Franklin India Fund A ;    518,68;  518,61;2022-11-15
717496;Franklin Mutual Global Discovery Fund A;    225,27;  225,24;2022-11-15
532558;Franklin Natural Resources Fund A;     86,08;   86,07;2022-11-15
496729;Franklin Technology Fund A;    302,12;  302,08;2022-11-15
384107;Franklin U.S. Opportunities Fund A;    225,06;  225,03;2022-11-15
201111;GodFond Sverige & Världen;    372,68;  372,68;2022-11-16
929224;Handelsbanken  USA Index Criteria A1;    632,48;  632,48;2022-11-16
840033;Handelsbanken Amerika Tema A1;   1642,41; 1642,41;2022-11-16
504100;Handelsbanken Asien Tema A1;    790,32;  790,32;2022-11-16
750075;Handelsbanken Emerging Markets Index A1;    172,18;  172,18;2022-11-16
629543;Handelsbanken Europa Index Criteria A1;    155,10;  155,10;2022-11-16
785907;Handelsbanken Global Index Criteria A1;    399,42;  399,42;2022-11-16
549552;Handelsbanken Global Småbolag Index Criteria A1;    150,81;  150,81;2022-11-16
123679;Handelsbanken Global Tema A1;    801,13;  801,13;2022-11-16
644005;Handelsbanken Hälsovård Tema A1;    387,38;  387,38;2022-11-16
687509;Handelsbanken Hållbar Energi A1;    424,27;  424,27;2022-11-16
617670;Handelsbanken Kina Tema A1;    236,38;  236,38;2022-11-16
718205;Handelsbanken Kortränta A1;    144,71;  144,71;2022-11-16
679837;Handelsbanken Latinamerika Impact Tema A1;    282,48;  282,48;2022-11-16
524702;Handelsbanken Långränta A1;    106,83;  106,83;2022-11-16
811117;Handelsbanken Norden Tema A1;   1509,68; 1509,68;2022-11-16
751495;Handelsbanken Nordiska Småbolag A1;   1432,87; 1432,87;2022-11-16
167114;Handelsbanken Pension 40 A12;    147,86;  147,86;2022-11-15
314682;Handelsbanken Pension 50 A12;    203,34;  203,34;2022-11-15
350512;Handelsbanken Pension 60 A12;    296,83;  296,83;2022-11-15
278853;Handelsbanken Pension 70 A12;    329,27;  329,27;2022-11-15
243022;Handelsbanken Pension 80 A12;    330,75;  330,75;2022-11-15
952010;Handelsbanken Svenska Småbolag A1;   2191,51; 2191,51;2022-11-16
465914;Handelsbanken Sverige 100 Index Criteria A1;    339,85;  339,85;2022-11-16
916189;Handelsbanken Sverige Tema A1;   2929,71; 2929,71;2022-11-16
987842;Handelsbanken Tillväxtmarknad Tema A1;    369,49;  369,49;2022-11-16
500976;HealthInvest Alpha Fund;    142,92;  142,92;2022-11-15
282632;Holberg Global A;    430,27;  430,11;2022-11-16
980284;Holberg Kreditt ;    112,44;  112,40;2022-11-16
354290;Holberg Norden;    672,63;  672,37;2022-11-16
318469;Holberg Norge;    888,35;  888,01;2022-11-16
712299;Humle Småbolagsfond A;    611,74;  611,74;2022-11-16
307306;Indecap Guide 1 C;    106,51;  106,51;2022-11-15
271478;Indecap Guide 2 C;    188,32;  188,32;2022-11-15
106849;Indecap Guide Sverige C;    211,21;  211,21;2022-11-15
233585;JPMorgan China A;    709,28;  709,18;2022-11-16
305243;JPMorgan Emerging Markets Equity A ;    386,57;  386,51;2022-11-16
224493;KPA Etisk Blandfond 2;    364,83;  364,83;2022-11-16
182759;Lannebo Europa Småbolag A;     14,44;   14,44;2022-11-16
878520;Lannebo Mixfond;     30,92;   30,92;2022-11-16
861104;Lannebo Mixfond Offensiv A;    264,92;  264,92;2022-11-16
478313;Lannebo Räntefond Kort;    116,17;  116,17;2022-11-16
842690;Lannebo Småbolag;    134,70;  134,70;2022-11-16
806869;Lannebo Sverige;     54,87;   54,87;2022-11-16
146928;Lannebo Sverige Hållbar A;   2148,88; 2148,88;2022-11-16
490292;Lannebo Sverige Plus;     75,16;   75,16;2022-11-16
771030;Lannebo Teknik;     14,54;   14,54;2022-11-16
385401;Länsförsäkringar Asienfond A;    176,03;  176,03;2022-11-16
492306;Länsförsäkringar Europa Aktiv A;    573,00;  573,00;2022-11-16
479840;Länsförsäkringar Europa Index;    263,23;  263,23;2022-11-16
313742;Länsförsäkringar Fastighetsfond A;   5502,53; 5502,53;2022-11-16
874560;Länsförsäkringar Företagsobligation Vision ;    102,06;  102,06;2022-11-16
658997;Länsförsäkringar Global Index;    331,66;  331,66;2022-11-16
563965;Länsförsäkringar Global Vision A;     67,26;   67,26;2022-11-16
470104;Länsförsäkringar Japan Index;    142,88;  142,88;2022-11-16
420646;Länsförsäkringar Kort Räntefond;    103,49;  103,49;2022-11-16
242081;Länsförsäkringar Lång Räntefond A;    156,38;  156,38;2022-11-16
599795;Länsförsäkringar Mix Vision A;    446,23;  446,23;2022-11-16
515676;Länsförsäkringar Småbolag Sverige Vision A;   1484,79; 1484,79;2022-11-16
814772;Länsförsäkringar Sparmål 2015;    216,85;  216,85;2022-11-15
778944;Länsförsäkringar Sparmål 2020;    240,77;  240,77;2022-11-15
743112;Länsförsäkringar Sparmål 2025;    293,71;  293,71;2022-11-15
707281;Länsförsäkringar Sparmål 2030;    322,92;  322,92;2022-11-15
671453;Länsförsäkringar Sparmål 2035;    179,98;  179,98;2022-11-15
635623;Länsförsäkringar Sparmål 2040;    186,20;  186,20;2022-11-15
832360;Länsförsäkringar Sparmål 2045;    226,10;  226,10;2022-11-15
587337;Länsförsäkringar Sverige Index;    432,43;  432,43;2022-11-16
528133;Länsförsäkringar Sverige Vision A;   2391,17; 2391,17;2022-11-16
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    369,34;  369,34;2022-11-16
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    165,70;  165,70;2022-11-16
456475;Länsförsäkringar USA Aktiv A;    629,55;  629,55;2022-11-16
551507;Länsförsäkringar USA Index;    629,22;  629,22;2022-11-16
152835;Lärarfond 21-44 år;     35,88;   35,88;2022-11-16
117002;Lärarfond 45-58 år;     27,69;   27,69;2022-11-16
981175;Lärarfond 59+;     16,93;   16,93;2022-11-16
615310;Naventi Balanserad Flex;    169,62;  169,62;2022-11-16
447086;Naventi Defensiv Flex;    131,81;  131,81;2022-11-16
727057;Naventi Offensiv Flex;    224,67;  224,67;2022-11-16
992099;NN (L) Asia Income P ;  10495,33;10493,82;2022-11-16
848770;NN (L) EURO Equity P ;   1939,79; 1939,52;2022-11-16
899773;NN (L) European Equity P ;    825,04;  824,92;2022-11-16
899352;NN (L) European Sustainable Equity P;   4927,85; 4927,17;2022-11-16
857037;NN (L) First Class Protection P;    327,41;  327,36;2022-11-16
935180;NN (L) Global Convertible Opportunities P;   1364,92; 1364,73;2022-11-16
523050;NN (L) Global Equity Impact Opportunities P;   6154,16; 6153,31;2022-11-16
666370;NN (L) Greater China Equity P;  10633,80;10632,27;2022-11-16
971010;NN (L) Green Bond P;     83,42;   83,42;2022-11-16
920439;NN (L) Japan Equity P ;    477,51;  477,45;2022-11-16
401695;NN (L) Smart Connectivity P;  20114,06;20111,17;2022-11-16
494427;Nordea Asian Stars;    340,02;  340,02;2022-11-16
564849;Nordea European Stars;  21328,52;21328,52;2022-11-16
430975;Nordea Generationsfond 50-tal;    130,62;  130,62;2022-11-16
359315;Nordea Generationsfond 60-tal;    195,70;  195,70;2022-11-16
287656;Nordea Generationsfond 70-tal;    201,94;  201,94;2022-11-16
215996;Nordea Generationsfond 80-tal;    192,47;  192,47;2022-11-16
596429;Nordea Generationsfond 90-tal;    238,71;  238,71;2022-11-16
502633;Nordea Generationsfond Senior;     83,38;   83,38;2022-11-16
282517;Nordea Global;      6,47;    6,47;2022-11-16
995571;Nordea Globala Tillväxtmarknader ;    288,32;  288,32;2022-11-16
469692;Nordea Indienfond;    381,05;  381,05;2022-11-16
653097;Nordea Kinafond;    233,20;  233,20;2022-11-16
861757;Nordea Nordic;      2,69;    2,69;2022-11-16
648964;Nordea Obligationsfond;    118,28;  118,28;2022-11-16
131409;Nordea Realräntefond;    163,91;  163,91;2022-11-16
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    233,13;  233,13;2022-11-16
840090;Nordea Stratega Ränta;    123,54;  123,54;2022-11-16
613133;Nordea Swedish Bond Stars;     96,67;   96,67;2022-11-16
203067;Nordea Swedish Stars;   3483,71; 3483,71;2022-11-16
419101;Odin Emerging Markets C;    337,17;  337,04;2022-11-16
280867;Odin Europa C;    222,38;  222,29;2022-11-16
332156;Odin Fastighet C;   1330,39; 1329,88;2022-11-16
562421;Odin Global C;    429,58;  429,42;2022-11-16
598557;Odin Norden C;   3940,13; 3938,63;2022-11-16
562728;Odin Norge C ;   4743,97; 4742,16;2022-11-16
450981;Odin Sverige C;   8182,32; 8179,20;2022-11-16
165755;Pareto Aksje Norge B;   3039,64; 3038,48;2022-11-15
606103;Pareto ESG Global Corporate Bond A;    101,76;  101,76;2022-11-15
167643;Pareto Global B;   3486,14; 3486,14;2022-11-15
129924;Pareto Nordic Corporate Bond C;   1064,38; 1064,38;2022-11-15
917955;Pictet Asian  Equities Ex Japan R;   2256,39; 2256,07;2022-11-16
260919;Pictet Biotech R;   7209,24; 7208,21;2022-11-16
882126;Pictet China Equities R;   4192,15; 4191,55;2022-11-16
887497;Pictet Clean Energy R;   1279,26; 1279,07;2022-11-16
296749;Pictet Digital R;   3026,91; 3026,48;2022-11-16
404236;Pictet Emerging Markets R;   4718,45; 4717,77;2022-11-16
280925;Pictet EUR Bonds R;   4883,77; 4883,10;2022-11-15
316752;Pictet Global Bonds R;   1535,20; 1534,98;2022-11-15
173435;Pictet Global Emerging Debt R;   3295,06; 3294,58;2022-11-15
690693;Pictet Global Megatrend Selection R;   2954,49; 2954,07;2022-11-16
688986;Pictet Health R;   2825,74; 2825,33;2022-11-16
874271;Pictet Indian Equities R;   6135,44; 6134,56;2022-11-16
910109;Pictet Japanese Equity Opportunities R;    932,08;  931,95;2022-11-16
923383;Pictet Premium Brands R;   2308,04; 2307,72;2022-11-16
810465;Pictet Quest Europe Sustainable Equities R;   3186,85; 3186,41;2022-11-16
968891;Pictet Security R;   2683,71; 2683,33;2022-11-16
755033;Pictet Timber R;   2081,76; 2081,46;2022-11-16
189258;Pictet Water R;   4262,71; 4262,12;2022-11-16
241661;Pictet-Emerging Corporate Bonds R ;   1109,04; 1108,87;2022-11-15
859868;PLUS Småbolag Sverige Index ;    165,05;  165,05;2022-11-16
487108;Prior & Nilsson Realinvest A;   3654,55; 3654,55;2022-11-16
328021;Prior & Nilsson Sverige Aktiv A;   3525,58; 3525,58;2022-11-16
670091;S-Banken Emerging Markets ESG Aktie A;    187,05;  187,03;2022-11-16
755090;S-Banken Europa Aktie A;    170,30;  170,28;2022-11-16
324665;S-Banken Fenno Aktie A;   4041,89; 4041,33;2022-11-16
360495;S-Banken USA Aktie A;    464,54;  464,48;2022-11-16
301580;SEB Aktiesparfond;     21,00;   21,00;2022-11-16
914945;SEB Asienfond ex Japan;     21,34;   21,34;2022-11-16
639633;SEB Asset Selection Fund C;    208,79;  208,79;2022-11-16
651679;SEB Dynamic Bond Fund C;     97,69;   97,69;2022-11-16
520759;SEB Dynamisk Aktiefond;     19,78;   19,78;2022-11-16
950774;SEB Emerging Marketsfond;     26,33;   26,33;2022-11-15
122432;SEB Europafond;     14,38;   14,38;2022-11-16
556589;SEB Europafond Småbolag;    102,04;  102,04;2022-11-16
698952;SEB Global Aktiefond;     24,86;   24,86;2022-11-16
882358;SEB Global High Yield Fund C;    174,75;  174,75;2022-11-15
405704;SEB Green Bond Fund C;     92,15;   92,15;2022-11-15
229922;SEB Läkemedelsfond;     26,77;   26,77;2022-11-16
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4002,05; 4002,05;2022-11-16
484923;SEB Nordenfond;     45,00;   45,00;2022-11-16
997403;SEB Pension Fund C;    171,42;  171,42;2022-11-15
496497;SEB Realräntefond D;     13,63;   13,63;2022-11-16
158261;SEB Sverige Expanderad;     28,39;   28,39;2022-11-16
846527;SEB Sweden Equity Fund C;    135,19;  135,19;2022-11-16
194092;SEB Teknologifond ;     64,55;   64,55;2022-11-15
879114;SEB Världenfond;     19,42;   19,42;2022-11-15
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     25,19;   25,19;2022-11-15
443721;Seligson & Co Euroobligation A;     39,01;   39,00;2022-11-16
479550;Seligson & Co Global Top 25 Brands A;    151,30;  151,28;2022-11-16
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    484,70;  484,64;2022-11-16
303701;Sensor Sverige Select;    331,56;  331,56;2022-11-16
832717;Simplicity Företagsobligationer A;    123,32;  123,32;2022-11-16
934711;Simplicity Global Corporate Bond A;    116,48;  116,48;2022-11-16
418699;Simplicity Likviditet A;    112,84;  112,84;2022-11-16
484980;Simplicity Norden ;    754,95;  754,95;2022-11-16
153007;SKAGEN Focus D;    171,10;  171,04;2022-11-16
984187;SKAGEN Global E;   2922,79; 2921,67;2022-11-16
501981;SKAGEN Kon-Tiki F;    964,81;  964,44;2022-11-16
260497;SKAGEN m2 C;    241,31;  241,22;2022-11-16
296327;SKAGEN Vekst C;   3914,11; 3912,62;2022-11-16
546960;Skandia Balanserad;    460,67;  460,67;2022-11-16
654459;Skandia Europa Exponering;    687,02;  687,02;2022-11-16
403642;Skandia Försiktig;    201,53;  201,53;2022-11-16
545426;Skandia Global Exponering A;    324,24;  324,24;2022-11-16
582791;Skandia Japan Exponering;    244,95;  244,95;2022-11-16
331983;Skandia Korträntefond;    130,42;  130,42;2022-11-16
256362;Skandia Nordamerika Exponering;    425,95;  425,95;2022-11-16
726117;Skandia Obligationsfond;    168,98;  168,98;2022-11-16
469817;Skandia Realräntefond;    151,92;  151,92;2022-11-16
103606;Skandia Småbolag Sverige;   1138,33; 1138,33;2022-11-16
292193;Skandia Sverige Exponering A;    261,31;  261,31;2022-11-16
