Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
159442;BlackRock - Japan Small & MidCap A2;    780,90;  780,79;2024-07-23
661066;BlackRock - Latin American A2;    701,61;  701,51;2024-07-23
536806;BlackRock - Natural Resources Growth & Income Fund A2;    142,58;  142,56;2024-07-23
553578;BlackRock - Sustainable Energy A2;    181,04;  181,02;2024-07-23
768556;BlackRock - US Basic Value A2;   1389,36; 1389,16;2024-07-23
804385;BlackRock - US Flexible Equity A2;    716,11;  716,01;2024-07-23
625236;BlackRock - US Mid-Cap Value Fund A2;   3949,32; 3948,77;2024-07-23
517748;BlackRock - World Energy A2;    278,82;  278,78;2024-07-23
410258;BlackRock - World Financials A2;    522,07;  522,00;2024-07-23
338590;BlackRock - World Gold A2;    434,40;  434,34;2024-07-23
374421;BlackRock - World Healthscience A2;    782,84;  782,73;2024-07-23
481911;BlackRock - World Mining A2;    661,10;  661,01;2024-07-23
644294;BlackRock - World Real Estate Securities Fund A2;    166,11;  166,09;2024-07-23
446088;BlackRock - World Technology A2;    949,27;  949,14;2024-07-23
422709;BMC Global Select fund;    391,35;  391,35;2024-07-23
408062;C WorldWide Asia 1A;   2104,83; 2104,53;2024-07-23
515554;C WorldWide Global Equities 1A;   2344,97; 2344,64;2024-07-23
479725;C WorldWide Global Equities Ethical 1A;    429,80;  429,74;2024-07-23
443895;C WorldWide Healthcare Select 1A;   1831,85; 1831,62;2024-07-23
792697;C WorldWide Sweden 1A;    428,89;  428,89;2024-07-23
721035;C WorldWide Sweden Small Cap 1A;    765,00;  765,00;2024-07-23
345497;Captor Dahlia Green Bond A;    282,97;  282,97;2024-07-23
180927;Captor Iris Bond A;    262,56;  262,56;2024-07-23
320176;Carnegie Fastighetsfond Norden A;    571,21;  571,21;2024-07-23
505586;Carnegie Indienfond A;    944,69;  944,69;2024-07-23
214163;Carnegie Likviditetsfond A;   1298,79; 1298,79;2024-07-23
341362;Carnegie Listed Private Equity A;    746,76;  746,76;2024-07-23
554691;Carnegie Obligationsfond A;    982,03;  982,03;2024-07-23
584912;Carnegie Småbolagsfond A;    563,23;  563,23;2024-07-23
357483;Carnegie Strategifond A;   2270,81; 2270,81;2024-07-23
393314;Carnegie Sverigefond A;   4978,29; 4978,29;2024-07-23
976506;CB Save Earth Fund RC;    351,70;  351,65;2024-07-22
384750;Cicero Avkastning A;    133,17;  133,17;2024-07-23
959502;Cicero Hållbar Mix A;    182,14;  182,14;2024-07-23
386870;Coeli - Nordic Corporate Bond Fund R;    117,79;  117,79;2024-07-23
330324;CPR Invest Global Gold Mines A2;    936,17;  936,03;2024-07-22
366154;CPR Invest Global Lifestyles A2;   1134,07; 1133,91;2024-07-22
613729;Danske Invest  SICAV - Global Index Restricted;    354,08;  354,08;2024-07-22
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4245,44; 4245,44;2024-07-23
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    158,75;  158,75;2024-07-22
252411;Danske Invest SICAV - Global Index SI;   3641,14; 3641,14;2024-07-22
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1273,37; 1273,37;2024-07-23
901603;Danske Invest SICAV - Sverige Ränta SI;   1144,12; 1144,12;2024-07-23
973263;Danske Invest SICAV - Sverige SI;   7263,75; 7263,75;2024-07-23
184580;Delphi Global A2;   2125,92; 2125,92;2024-07-22
388298;Delphi Nordic Acc;  51122,63;51101,78;2024-07-22
291906;Didner & Gerge Aktiefond;   4488,57; 4488,57;2024-07-23
541235;Didner & Gerge Global;    470,79;  470,79;2024-07-23
140491;Didner & Gerge Småbolag;   1336,99; 1336,99;2024-07-23
219170;DNB Europa Indeks S;    131,66;  131,66;2024-07-22
326660;DNB Global Emerging Markets S;    117,34;  117,34;2024-07-22
362491;DNB Global Indeks S;    143,44;  143,44;2024-07-22
147512;DNB Grönt Skifte Norden S;    157,49;  157,49;2024-07-22
255001;DNB Health Care S;    176,73;  176,73;2024-07-22
290833;DNB SMB S;    127,97;  127,97;2024-07-22
183343;DNB Teknologi S;    171,53;  171,53;2024-07-22
623637;East Capital Global Emerging Markets Sustainable A;    251,46;  251,46;2024-07-23
870907;East Capital Global Frontier Markets A;    235,12;  235,12;2024-07-23
134593;Enter Cross Credit A;   1192,24; 1192,24;2024-07-23
643700;Enter Select A;   3585,77; 3585,77;2024-07-23
170423;Enter Sverige A;   4377,79; 4377,79;2024-07-23
664482;Evli Corporate Bond Placeringsfonden B ;   1373,11; 1373,11;2024-07-22
229625;Evli Emerging Markets Credit Placeringsfonden B;   1318,63; 1318,46;2024-07-22
570044;Evli Finland Select Placeringsfonden B;    630,65;  630,57;2024-07-22
367987;Evli GEM Placeringsfonden B;   2478,15; 2477,83;2024-07-22
793109;Evli Global Placeringsfonden B;   4328,09; 4328,09;2024-07-22
700310;Evli High Yield Placeringsfonden B;   1760,08; 1760,08;2024-07-22
574582;Evli Likviditet Placeringsfonden B;   1142,52; 1142,52;2024-07-22
668269;Evli Nordic Placeringsfonden B;   3918,97; 3918,46;2024-07-22
621631;Evli Short Corporate Bond Placeringsfonden B;    359,54;  359,50;2024-07-22
610410;Evli Sverige Aktieindex B;   2852,82; 2852,82;2024-07-22
420463;Evli Sverige Småbolag;   8632,47; 8632,47;2024-07-22
850776;Fidelity - America Fund A;    487,88;  487,82;2024-07-23
994095;Fidelity - Asian Pacific Opportunities Fund A;    344,49;  344,45;2024-07-23
922435;Fidelity - Asian Special Situations Fund A;    493,72;  493,66;2024-07-23
886606;Fidelity - China Consumer  Fund A;    185,57;  185,55;2024-07-23
958264;Fidelity - China Focus Fund A;    105,98;  105,97;2024-07-23
313320;Fidelity - Emerging Asia Fund A;    367,75;  367,70;2024-07-23
349150;Fidelity - Emerging Markets Funds A;    193,75;  193,72;2024-07-23
277491;Fidelity - Global High  Yield Fund A;    169,76;  169,74;2024-07-23
976928;Folksam LO Sverige;    623,18;  623,18;2024-07-23
941096;Folksam LO Världen;    393,91;  393,91;2024-07-23
356063;Fondita European Small Cap Placeringsfond B;   4446,49; 4445,92;2024-07-23
202002;Fondita Global Megatrends Placeringsfond B;   1384,09; 1383,91;2024-07-23
364323;Fondita Healthcare Placeringsfond B;   1836,99; 1836,76;2024-07-23
785493;Fondita Nordic Micro Cap Placeringsfond B;   4722,35; 4721,75;2024-07-23
237834;Fondita Nordic Small Cap Placeringsfond B;   2657,00; 2656,66;2024-07-23
389239;Franklin Biotechnology Discovery Fund;    470,21;  470,15;2024-07-22
170894;Franklin India Fund A ;    754,34;  754,23;2024-07-22
717496;Franklin Mutual Global Discovery Fund A;    288,28;  288,24;2024-07-22
532558;Franklin Natural Resources Fund A;     91,76;   91,75;2024-07-22
496729;Franklin Technology Fund A;    506,19;  506,12;2024-07-22
384107;Franklin U.S. Opportunities Fund A;    353,43;  353,38;2024-07-22
201111;GodFond Sverige & Världen;    500,93;  500,93;2024-07-23
992099;Goldman Sachs Asia Equity Income P;  13586,29;13584,40;2024-07-23
523050;Goldman Sachs Global Equity Impact Opportunities P;   7007,91; 7007,01;2024-07-23
401695;Goldman Sachs Global Social Impact Equity P;  25145,44;25141,93;2024-07-23
666370;Goldman Sachs Greater China Equity P;  12172,44;12170,74;2024-07-23
971010;Goldman Sachs Green Bond P;     87,37;   87,37;2024-07-23
920439;Goldman Sachs Japan Equity P (Former NN);    649,48;  649,29;2024-07-23
857037;Goldman Sachs Protection P;    385,51;  385,46;2024-07-23
929224;Handelsbanken  USA Index Criteria A1;    948,64;  948,64;2024-07-23
840033;Handelsbanken Amerika Tema A1;   2452,59; 2452,59;2024-07-23
504100;Handelsbanken Asien Tema A1;    916,67;  916,67;2024-07-23
750075;Handelsbanken Emerging Markets Index A1;    214,23;  214,23;2024-07-23
629543;Handelsbanken Europa Index Criteria A1;    213,50;  213,50;2024-07-23
785907;Handelsbanken Global Index Criteria A1;    561,51;  561,51;2024-07-23
549552;Handelsbanken Global Småbolag Index Criteria A1;    188,06;  188,06;2024-07-23
123679;Handelsbanken Global Tema A1;   1072,72; 1072,72;2024-07-23
644005;Handelsbanken Hälsovård Tema A1;    498,90;  498,90;2024-07-23
687509;Handelsbanken Hållbar Energi A1;    325,99;  325,99;2024-07-23
718205;Handelsbanken Kortränta A1;    155,42;  155,42;2024-07-23
679837;Handelsbanken Latinamerika Impact Tema A1;    332,21;  332,21;2024-07-23
524702;Handelsbanken Långränta A1;    112,03;  112,03;2024-07-23
811117;Handelsbanken Norden A1;   2025,48; 2025,48;2024-07-23
751495;Handelsbanken Nordiska Småbolag A1;   1792,19; 1792,19;2024-07-23
167114;Handelsbanken Pension 40 A12;    169,21;  169,21;2024-07-22
314682;Handelsbanken Pension 50 A12;    236,59;  236,59;2024-07-22
350512;Handelsbanken Pension 60 A12;    381,01;  381,01;2024-07-22
278853;Handelsbanken Pension 70 A12;    457,51;  457,51;2024-07-22
243022;Handelsbanken Pension 80 A12;    459,12;  459,12;2024-07-22
952010;Handelsbanken Svenska Småbolag A1;   2541,41; 2541,41;2024-07-23
465914;Handelsbanken Sverige 100 Index Criteria A1;    445,79;  445,79;2024-07-23
916189;Handelsbanken Sverige A1;   3549,56; 3549,56;2024-07-23
987842;Handelsbanken Tillväxtmarknad Tema A1;    442,41;  442,41;2024-07-23
500976;HealthInvest Alpha Fund;    155,97;  155,97;2024-07-22
282632;Holberg Global A;    628,71;  628,45;2024-07-23
354290;Holberg Norden;    879,96;  879,60;2024-07-23
318469;Holberg Norge;   1123,81; 1123,34;2024-07-23
712299;Humle Småbolagsfond A;    761,42;  761,42;2024-07-23
307306;Indecap Guide 1 C;    117,30;  117,30;2024-07-22
271478;Indecap Guide 2 C;    241,88;  241,88;2024-07-22
106849;Indecap Guide Sverige C;    280,86;  280,86;2024-07-22
233585;JPMorgan China A;    583,10;  583,02;2024-07-23
305243;JPMorgan Emerging Markets Equity A ;    435,79;  435,73;2024-07-23
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2260,36; 2260,07;2024-07-23
676460;Kotak Funds - India ESG A;    287,40;  287,36;2024-07-23
895699;Kotak Funds - India Midcap A;    443,74;  443,67;2024-07-23
224493;KPA Blandfond;    454,99;  454,99;2024-07-23
182759;Lannebo Europa Småbolag A;     16,70;   16,70;2024-07-23
878520;Lannebo Mixfond;     35,66;   35,66;2024-07-23
861104;Lannebo Mixfond Offensiv A;    311,18;  311,18;2024-07-23
478313;Lannebo Räntefond Kort;    127,68;  127,68;2024-07-23
842690;Lannebo Småbolag;    193,33;  193,33;2024-07-23
806869;Lannebo Sverige;     68,95;   68,95;2024-07-23
146928;Lannebo Sverige Hållbar A;   2364,85; 2364,85;2024-07-23
490292;Lannebo Sverige Plus;     92,60;   92,60;2024-07-23
771030;Lannebo Teknik;     21,61;   21,61;2024-07-23
385401;Länsförsäkringar Asienfond A;    206,75;  206,75;2024-07-23
479840;Länsförsäkringar Europa Index;    355,25;  355,25;2024-07-23
313742;Länsförsäkringar Fastighetsfond A;   6981,73; 6981,73;2024-07-23
874560;Länsförsäkringar Företagsobligation Vision ;    117,42;  117,42;2024-07-23
658997;Länsförsäkringar Global Index;    488,09;  488,09;2024-07-23
563965;Länsförsäkringar Global Vision A;     97,53;   97,53;2024-07-23
470104;Länsförsäkringar Japan Index;    184,91;  184,91;2024-07-23
420646;Länsförsäkringar Kort Räntefond;    111,43;  111,43;2024-07-23
242081;Länsförsäkringar Lång Räntefond A;    166,40;  166,40;2024-07-23
599795;Länsförsäkringar Mix Vision A;    557,99;  557,99;2024-07-23
515676;Länsförsäkringar Småbolag Sverige Vision A;   1855,27; 1855,27;2024-07-23
814772;Länsförsäkringar Sparmål 2015;    250,19;  250,19;2024-07-22
778944;Länsförsäkringar Sparmål 2020;    278,86;  278,86;2024-07-22
743112;Länsförsäkringar Sparmål 2025;    358,40;  358,40;2024-07-22
707281;Länsförsäkringar Sparmål 2030;    411,03;  411,03;2024-07-22
671453;Länsförsäkringar Sparmål 2035;    235,19;  235,19;2024-07-22
635623;Länsförsäkringar Sparmål 2040;    247,57;  247,57;2024-07-22
832360;Länsförsäkringar Sparmål 2045;    300,51;  300,51;2024-07-22
587337;Länsförsäkringar Sverige Index;    563,90;  563,90;2024-07-23
528133;Länsförsäkringar Sverige Vision A;   3055,07; 3055,07;2024-07-23
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    420,67;  420,67;2024-07-23
434274;Länsförsäkringar Tillväxtmarknad Index A;    199,89;  199,89;2024-07-23
456475;Länsförsäkringar USA Aktiv A;   1046,00; 1046,00;2024-07-23
551507;Länsförsäkringar USA Index;    978,91;  978,91;2024-07-23
117002;Lärarfond Balanserad;     35,33;   35,33;2024-07-23
981175;Lärarfond Försiktig;     19,48;   19,48;2024-07-23
152835;Lärarfond Offensiv;     48,66;   48,66;2024-07-23
615310;Naventi Balanserad Flex;    211,59;  211,59;2024-07-23
447086;Naventi Defensiv Flex;    155,43;  155,43;2024-07-23
727057;Naventi Offensiv Flex;    310,62;  310,62;2024-07-23
196097;Nordea  European Stars Equity Fund;   2079,16; 2079,16;2024-07-23
430975;Nordea Generationsfond 50-tal;    148,07;  148,07;2024-07-23
359315;Nordea Generationsfond 60-tal;    248,72;  248,72;2024-07-23
287656;Nordea Generationsfond 70-tal;    276,85;  276,85;2024-07-23
215996;Nordea Generationsfond 80-tal;    263,79;  263,79;2024-07-23
596429;Nordea Generationsfond 90-tal;    326,89;  326,89;2024-07-23
502633;Nordea Generationsfond Senior;     93,40;   93,40;2024-07-23
282517;Nordea Global;      9,27;    9,27;2024-07-23
995571;Nordea Globala Tillväxtmarknader ;    382,97;  382,97;2024-07-23
469692;Nordea Indienfond;    537,78;  537,78;2024-07-23
653097;Nordea Kinafond;    228,70;  228,70;2024-07-23
861757;Nordea Nordic;      3,26;    3,26;2024-07-23
648964;Nordea Obligationsfond;    125,05;  125,05;2024-07-23
131409;Nordea Realräntefond;    170,65;  170,65;2024-07-23
286294;Nordea Småbolagsfond Norden;    294,55;  294,55;2024-07-23
840090;Nordea Stratega Ränta;    133,79;  133,79;2024-07-23
613133;Nordea Swedish Bond Stars;    103,78;  103,78;2024-07-23
203067;Nordea Swedish Stars;   4457,52; 4457,52;2024-07-23
419101;Odin Emerging Markets C;    414,70;  414,53;2024-07-23
332156;Odin Fastighet C;   1646,67; 1645,99;2024-07-23
562421;Odin Global C;    561,94;  561,71;2024-07-23
598557;Odin Norden C;   5258,93; 5256,78;2024-07-23
562728;Odin Norge C ;   6149,89; 6147,37;2024-07-23
450981;Odin Sverige C;  10267,67;10263,46;2024-07-23
165755;Pareto Aksje Norge B;   3669,57; 3668,07;2024-07-22
606103;Pareto ESG Global Corporate Bond A;    113,67;  113,67;2024-07-22
912691;Pareto Global B;   4711,61; 4709,68;2024-07-23
129924;Pareto Nordic Corporate Bond C;   1223,97; 1223,97;2024-07-22
917955;Pictet Asian  Equities Ex Japan R;   2672,88; 2672,51;2024-07-23
260919;Pictet Biotech R;   9209,24; 9207,95;2024-07-23
882126;Pictet China Equities R;   3983,38; 3982,82;2024-07-23
887497;Pictet Clean Energy Transition R;   1624,12; 1623,90;2024-07-23
296749;Pictet Digital R;   5389,93; 5389,18;2024-07-23
404236;Pictet Emerging Markets R;   5698,29; 5697,50;2024-07-23
280925;Pictet EUR Bonds R;   5334,47; 5333,78;2024-07-22
316752;Pictet Global Bonds R;   1580,96; 1580,74;2024-07-22
173435;Pictet Global Emerging Debt R;   3784,48; 3783,94;2024-07-22
690693;Pictet Global Megatrend Selection R;   3763,12; 3762,59;2024-07-23
688986;Pictet Health R;   3361,28; 3360,81;2024-07-23
874271;Pictet Indian Equities R;   8622,60; 8621,39;2024-07-23
910109;Pictet Japanese Equity Opportunities R;   1221,29; 1220,94;2024-07-23
923383;Pictet Premium Brands R;   2711,78; 2711,44;2024-07-23
968891;Pictet Security R;   3422,09; 3421,61;2024-07-23
755033;Pictet Timber R;   2390,09; 2389,76;2024-07-23
189258;Pictet Water R;   5351,12; 5350,43;2024-07-23
241661;Pictet-Emerging Corporate Bonds R ;   1301,73; 1301,55;2024-07-22
859868;PLUS Småbolag Sverige Index ;    213,41;  213,41;2024-07-23
487108;Prior & Nilsson Realinvest A;   4404,47; 4404,47;2024-07-23
328021;Prior & Nilsson Sverige Aktiv A;   4978,45; 4978,45;2024-07-23
670091;S-Banken Emerging Markets ESG Aktie A;    204,74;  204,71;2024-07-23
324665;S-Banken Fenno Aktie A;   4329,70; 4329,14;2024-07-23
360495;S-Banken USA Aktie A;    705,49;  705,40;2024-07-23
301580;SEB Aktiesparfond;     31,41;   31,41;2024-07-23
914945;SEB Asienfond ex Japan;     26,90;   26,90;2024-07-23
639633;SEB Asset Selection Fund C;    215,39;  215,39;2024-07-22
651679;SEB Dynamic Bond Fund C;    111,42;  111,42;2024-07-23
520759;SEB Dynamisk Aktiefond;     28,23;   28,23;2024-07-22
950774;SEB Emerging Marketsfond;     34,25;   34,25;2024-07-22
556589;SEB Europafond Småbolag;    121,42;  121,42;2024-07-23
988600;SEB Europe Equity Fund;   1147,15; 1147,00;2024-07-22
698952;SEB Global Aktiefond;     36,11;   36,11;2024-07-23
882358;SEB Global High Yield Fund C;    196,15;  196,15;2024-07-22
405704;SEB Green Bond Fund C;     98,61;   98,61;2024-07-22
229922;SEB Läkemedelsfond;     34,65;   34,65;2024-07-23
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5317,09; 5317,09;2024-07-23
484923;SEB Nordenfond;     62,19;   62,19;2024-07-23
997403;SEB Pension Fund C;    212,74;  212,74;2024-07-22
496497;SEB Realräntefond D;     13,60;   13,60;2024-07-23
158261;SEB Sverige Expanderad;     38,08;   38,08;2024-07-23
846527;SEB Sweden Equity Fund C;    179,59;  179,59;2024-07-23
194092;SEB Teknologifond ;    118,72;  118,72;2024-07-22
879114;SEB Världenfond;     24,65;   24,65;2024-07-22
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     46,12;   46,11;2024-07-22
443721;Seligson & Co Euroobligation A;     42,99;   42,99;2024-07-23
479550;Seligson & Co Global Top 25 Brands A;    190,66;  190,64;2024-07-23
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    554,39;  554,32;2024-07-23
303701;Sensor Sverige Select;    404,83;  404,83;2024-07-23
832717;Simplicity Företagsobligationer A;    140,25;  140,25;2024-07-23
934711;Simplicity Global Corporate Bond A;    132,74;  132,74;2024-07-23
418699;Simplicity Likviditet A;    122,23;  122,23;2024-07-23
484980;Simplicity Norden ;   1002,19; 1002,19;2024-07-23
153007;SKAGEN Focus D;    227,39;  227,30;2024-07-23
984187;SKAGEN Global E;   3785,83; 3784,28;2024-07-23
501981;SKAGEN Kon-Tiki F;   1204,76; 1204,27;2024-07-23
260497;SKAGEN m2 C;    274,18;  274,07;2024-07-23
296327;SKAGEN Vekst C;   5564,55; 5562,27;2024-07-23
546960;Skandia Balanserad;    568,84;  568,84;2024-07-23
654459;Skandia Europa Exponering;    940,71;  940,71;2024-07-23
403642;Skandia Försiktig;    232,44;  232,44;2024-07-23
545426;Skandia Global Exponering A;    467,83;  467,83;2024-07-23
582791;Skandia Japan Exponering;    332,62;  332,62;2024-07-23
331983;Skandia Korträntefond;    139,37;  139,37;2024-07-23
256362;Skandia Nordamerika Exponering;    631,80;  631,80;2024-07-23
726117;Skandia Obligationsfond;    180,35;  180,35;2024-07-23
469817;Skandia Realräntefond;    159,13;  159,13;2024-07-23
103606;Skandia Småbolag Sverige;   1483,22; 1483,22;2024-07-23
292193;Skandia Sverige Exponering A;    342,92;  342,92;2024-07-23
439471;Skandia Time Global;    895,94;  895,94;2024-07-23
511139;Skandia USA;   2262,55; 2262,55;2024-07-23
475301;Skandia Världen;    930,55;  930,55;2024-07-23
272898;Spiltan Aktiefond Småland;    975,49;  975,49;2024-07-23
339184;Spiltan Aktiefond Stabil ;   1356,88; 1356,88;2024-07-23
465147;Spiltan Globalfond Investmentbolag;    289,28;  289,28;2024-07-23
560599;Spiltan Högräntefond;    128,25;  128,25;2024-07-23
972497;Spiltan Räntefond Sverige;    142,09;  142,09;2024-07-23
152181;Spiltan Småbolagsfond;   1610,51; 1610,51;2024-07-23
391482;SPP Generation 40-tal;    298,47;  298,47;2024-07-23
427310;SPP Generation 50-tal;    475,87;  475,87;2024-07-23
463141;SPP Generation 60-tal;    869,09;  869,09;2024-07-23
498972;SPP Generation 70-tal;    439,43;  439,43;2024-07-23
844522;SPP Generation 80-tal;    232,12;  232,12;2024-07-23
459891;Storebrand Emerging Markets A;    197,52;  197,52;2024-07-23
429316;Storebrand Emerging Markets Plus A;    216,78;  216,78;2024-07-23
140673;Storebrand Europa A;    247,53;  247,53;2024-07-23
331686;Storebrand FRN Företagsobligation A;    125,52;  125,52;2024-07-23
407064;Storebrand Global All Countries A;    272,48;  272,48;2024-07-23
126268;Storebrand Global Företagsobligation A;    102,39;  102,39;2024-07-23
912220;Storebrand Global Low Volatility A;    325,22;  325,22;2024-07-23
162099;Storebrand Global Multifactor A;    192,03;  192,03;2024-07-23
393488;Storebrand Global Plus A;    323,51;  323,51;2024-07-23
184119;Storebrand Global Solutions A;    484,62;  484,62;2024-07-23
721506;Storebrand Grön Obligation A;    108,47;  108,47;2024-07-23
176503;Storebrand Japan A;    141,35;  141,35;2024-07-23
442897;Storebrand Kortränta A;    126,60;  126,60;2024-07-23
534800;Storebrand Obligation A;    150,00;  150,00;2024-07-23
212332;Storebrand Sverige A;    543,93;  543,93;2024-07-23
357658;Storebrand Sverige Plus A;    235,83;  235,83;2024-07-23
248161;Storebrand USA A;    599,26;  599,26;2024-07-23
978981;Swedbank Robur Access Asien A;    348,89;  348,89;2024-07-23
755504;Swedbank Robur Access Europa A;    245,07;  245,07;2024-07-23
114819;Swedbank Robur Access Global A;    321,77;  321,77;2024-07-23
719674;Swedbank Robur Access Sverige A;    314,50;  314,50;2024-07-23
150649;Swedbank Robur Access USA A;    714,19;  714,19;2024-07-23
785022;Swedbank Robur Aktiefond Pension;     59,77;   59,77;2024-07-23
160267;Swedbank Robur Europafond A;     57,22;   57,22;2024-07-23
968420;Swedbank Robur Fastighet A;     74,45;   74,45;2024-07-23
928341;Swedbank Robur Healthcare A;     43,12;   43,12;2024-07-23
749192;Swedbank Robur Mixfond Pension;     29,91;   29,91;2024-07-23
820852;Swedbank Robur Nordenfond;    199,58;  199,58;2024-07-23
677534;Swedbank Robur Obligation A;     13,46;   13,46;2024-07-23
