Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
401810;AXA IM Pacific Ex-Japan Equity QI B;    468,35;  468,28;2024-03-28
616797;AXA IM US Equity QI B;    440,11;  440,05;2024-03-28
477729;Baring Asia Growth A;   1143,90; 1143,76;2024-04-02
191080;Baring Global Emerging Markets A;    447,36;  447,31;2024-04-02
262741;Baring Global Resources A;    268,83;  268,80;2024-04-02
334409;Baring Hong Kong China A;  10143,26;10142,04;2024-04-02
235291;Baring Latin America A;    402,33;  402,28;2024-04-02
285990;BL - American Small & Mid Caps B;   2682,06; 2681,68;2024-03-28
551804;BL - Bond Dollar B;    954,13;  953,99;2024-03-28
178509;BL - Bond Emerging Markets Euro B;   1172,23; 1172,08;2024-03-28
153833;BL - Emerging Markets B;   1930,60; 1930,34;2024-03-28
300996;BL - Equities America B;   1152,53; 1152,36;2024-03-28
321828;BL - Equities Asia B;   1077,44; 1077,29;2024-03-28
118000;BL - Equities Dividend B;   3003,92; 3003,53;2024-03-28
336826;BL - Equities Europe B;   1320,99; 1320,82;2024-03-28
142679;BL - Equities Japan B;   2058,55; 2058,26;2024-03-28
250167;BL - European Small & Mid Caps B;   2618,44; 2618,10;2024-03-28
480145;BL - Global 30 B;   1171,88; 1171,73;2024-03-28
444315;BL - Global 50 B;   1223,70; 1223,54;2024-03-28
408484;BL - Global 75 B;   1228,55; 1228,39;2024-03-28
515973;BL - Global Bond Opportunities B;   1079,32; 1079,18;2024-03-28
320358;BL - Global Equities B;   1420,59; 1420,41;2024-03-28
647669;BL - Global Flexible B;   2298,18; 2297,88;2024-03-28
214338;BL - Global Flexible USD B;   1919,70; 1919,43;2024-03-28
608463;BlackRock - Asian Dragon Fund A2;    484,74;  484,68;2024-04-02
391896;BlackRock - China A2;    158,23;  158,21;2024-04-02
231100;BlackRock - Emerging Markets A2;    412,80;  412,75;2024-04-02
916122;BlackRock - Euro Markets A2;    523,16;  523,09;2024-04-02
696898;BlackRock - European Value A2;   1119,27; 1119,12;2024-04-02
302760;BlackRock - Global Allocation A2;    820,75;  820,65;2024-04-02
572637;BlackRock - Global High Yield Bond Fund A2;    315,27;  315,23;2024-04-02
768499;BlackRock - India A2;    587,88;  587,81;2024-04-02
159442;BlackRock - Japan Small & MidCap A2;    778,62;  778,53;2024-04-02
661066;BlackRock - Latin American A2;    794,39;  794,30;2024-04-02
536806;BlackRock - Natural Resources Growth & Income Fund A2;    143,65;  143,63;2024-04-02
553578;BlackRock - Sustainable Energy A2;    177,35;  177,33;2024-04-02
768556;BlackRock - US Basic Value A2;   1383,35; 1383,19;2024-04-02
804385;BlackRock - US Flexible Equity A2;    698,05;  697,97;2024-04-02
625236;BlackRock - US Mid-Cap Value Fund A2;   3912,23; 3911,76;2024-04-02
517748;BlackRock - World Energy A2;    289,46;  289,42;2024-04-02
410258;BlackRock - World Financials A2;    489,38;  489,32;2024-04-02
338590;BlackRock - World Gold A2;    382,13;  382,08;2024-04-02
374421;BlackRock - World Healthscience A2;    744,82;  744,73;2024-04-02
481911;BlackRock - World Mining A2;    668,24;  668,16;2024-04-02
644294;BlackRock - World Real Estate Securities Fund A2;    158,66;  158,64;2024-04-02
446088;BlackRock - World Technology A2;    870,75;  870,65;2024-04-02
408062;C WorldWide Asia 1A;   2017,89; 2017,65;2024-04-02
515554;C WorldWide Global Equities 1A;   2266,31; 2266,04;2024-04-02
479725;C WorldWide Global Equities Ethical 1A;    414,84;  414,79;2024-04-02
443895;C WorldWide Healthcare Select 1A;   1731,49; 1731,27;2024-04-02
792697;C WorldWide Sweden 1A;    400,80;  400,80;2024-04-02
721035;C WorldWide Sweden Small Cap 1A;    695,05;  695,05;2024-04-02
345497;Captor Dahlia Green Bond A;    277,34;  277,34;2024-04-02
180927;Captor Iris Bond A;    249,92;  249,92;2024-04-02
320176;Carnegie Fastighetsfond Norden A;    534,51;  534,51;2024-04-02
505586;Carnegie Indienfond A;    870,45;  870,45;2024-04-02
214163;Carnegie Likviditetsfond A;   1280,88; 1280,88;2024-04-02
341362;Carnegie Listed Private Equity A;    681,81;  681,81;2024-04-02
554691;Carnegie Obligationsfond A;    946,68;  946,68;2024-04-02
584912;Carnegie Småbolagsfond A;    525,30;  525,30;2024-04-02
357483;Carnegie Strategifond A;   2156,34; 2156,34;2024-04-02
393314;Carnegie Sverigefond A;   4686,54; 4686,54;2024-04-02
309492;CB European Quality Fund A Cap;   2029,96; 2029,70;2024-03-28
976506;CB Save Earth Fund RC;    338,73;  338,69;2024-03-28
384750;Cicero Avkastning A;    130,58;  130,58;2024-04-02
959502;Cicero Hållbar Mix A;    174,35;  174,35;2024-04-02
422709;Coeli  - Global Select Fund R;    370,71;  370,71;2024-04-02
386870;Coeli - Nordic Corporate Bond Fund R;    116,30;  116,30;2024-04-02
330324;CPR Invest Global Gold Mines A2;    790,81;  790,70;2024-03-28
366154;CPR Invest Global Lifestyles A2;   1129,42; 1129,27;2024-03-28
613729;Danske Invest  SICAV - Global Index Restricted;    335,27;  335,27;2024-03-28
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4038,84; 4038,84;2024-04-02
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,55;  157,55;2024-03-28
901181;Danske Invest SICAV - Europe SI;    196,17;  196,17;2024-04-02
252411;Danske Invest SICAV - Global Index SI;   3463,70; 3463,70;2024-03-28
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1250,95; 1250,95;2024-04-02
901603;Danske Invest SICAV - Sverige Ränta SI;   1107,57; 1107,57;2024-04-02
973263;Danske Invest SICAV - Sverige SI;   6791,09; 6791,09;2024-04-02
184580;Delphi Global A2;   1978,76; 1978,76;2024-03-27
388298;Delphi Nordic Acc;  49166,32;49146,32;2024-03-27
291906;Didner & Gerge Aktiefond;   4249,21; 4249,21;2024-04-02
541235;Didner & Gerge Global;    466,23;  466,23;2024-04-02
140491;Didner & Gerge Småbolag;   1230,51; 1230,51;2024-04-02
219170;DNB Europa Indeks S;    126,48;  126,48;2024-03-27
326660;DNB Global Emerging Markets S;    109,55;  109,55;2024-03-27
362491;DNB Global Indeks S;    135,31;  135,31;2024-03-27
147512;DNB Grönt Skifte Norden S;    150,94;  150,94;2024-03-27
255001;DNB Health Care S;    169,85;  169,85;2024-03-27
290833;DNB SMB S;    114,24;  114,24;2024-03-27
183343;DNB Teknologi S;    154,07;  154,07;2024-03-27
511890;East Capital China A-shares A;    119,94;  119,94;2024-04-02
623637;East Capital Global Emerging Markets Sustainable A;    243,92;  243,92;2024-04-02
870907;East Capital Global Frontier Markets A;    221,07;  221,07;2024-04-02
134593;Enter Cross Credit A;   1168,76; 1168,76;2024-04-02
643700;Enter Select A;   3388,84; 3388,84;2024-04-02
170423;Enter Sverige A;   4099,64; 4099,64;2024-04-02
664482;Evli Corporate Bond Placeringsfonden B ;   1356,99; 1356,99;2024-03-28
229625;Evli Emerging Markets Credit Placeringsfonden B;   1298,20; 1298,03;2024-03-28
764951;Evli Europa Placeringsfonden B;   2058,69; 2058,42;2024-03-27
570044;Evli Finland Select Placeringsfonden B;    615,94;  615,86;2024-03-28
367987;Evli GEM Placeringsfonden B;   2360,37; 2360,07;2024-03-28
793109;Evli Global Placeringsfonden B;   4139,56; 4139,56;2024-03-28
700310;Evli High Yield Placeringsfonden B;   1721,81; 1721,81;2024-03-28
574582;Evli Likviditet Placeringsfonden B;   1125,99; 1125,99;2024-03-28
668269;Evli Nordic Placeringsfonden B;   3736,83; 3736,34;2024-03-27
621631;Evli Short Corporate Bond Placeringsfonden B;    352,48;  352,43;2024-03-28
610410;Evli Sverige Aktieindex B;   2763,28; 2763,28;2024-03-27
420463;Evli Sverige Småbolag;   8071,22; 8071,22;2024-03-27
850776;Fidelity - America Fund A;    481,06;  481,00;2024-04-02
994095;Fidelity - Asian Pacific Opportunities Fund A;    350,24;  350,20;2024-04-02
922435;Fidelity - Asian Special Situations Fund A;    466,68;  466,62;2024-04-02
886606;Fidelity - China Consumer  Fund A;    189,50;  189,48;2024-04-02
958264;Fidelity - China Focus Fund A;    109,09;  109,07;2024-04-02
313320;Fidelity - Emerging Asia Fund A;    361,03;  360,98;2024-04-02
349150;Fidelity - Emerging Markets Funds A;    188,46;  188,43;2024-04-02
814947;Fidelity - European Dynamic Growth Fund A;    409,16;  409,10;2024-04-02
277491;Fidelity - Global High  Yield Fund A;    166,65;  166,63;2024-04-02
976928;Folksam LO Sverige;    586,84;  586,84;2024-04-02
941096;Folksam LO Världen;    368,83;  368,83;2024-04-02
356063;Fondita European Small Cap Placeringsfond B;   4213,12; 4212,57;2024-04-02
202002;Fondita Global Megatrends Placeringsfond B;   1311,98; 1311,82;2024-04-02
364323;Fondita Healthcare Placeringsfond B;   1734,88; 1734,65;2024-04-02
785493;Fondita Nordic Micro Cap Placeringsfond B;   4484,79; 4484,21;2024-04-02
237834;Fondita Nordic Small Cap Placeringsfond B;   2385,97; 2385,66;2024-04-02
566556;Fondita Sustainable Europe Placeringfond;   2210,55; 2210,27;2024-04-02
389239;Franklin Biotechnology Discovery Fund;    457,87;  457,80;2024-03-28
170894;Franklin India Fund A ;    691,56;  691,46;2024-03-28
717496;Franklin Mutual Global Discovery Fund A;    290,16;  290,12;2024-03-28
532558;Franklin Natural Resources Fund A;     92,73;   92,72;2024-03-28
496729;Franklin Technology Fund A;    488,13;  488,07;2024-03-28
384107;Franklin U.S. Opportunities Fund A;    342,25;  342,20;2024-03-28
201111;GodFond Sverige & Världen;    472,58;  472,58;2024-04-02
992099;Goldman Sachs Asia Equity Income P;  12663,60;12662,08;2024-04-02
899773;Goldman Sachs Europe Equity P;   1121,24; 1121,09;2024-04-02
899352;Goldman Sachs Europe Sustainable Equity P;   6479,00; 6478,17;2024-04-02
848770;Goldman Sachs Eurozone Equity P;   2692,10; 2691,76;2024-04-02
523050;Goldman Sachs Global Equity Impact Opportunities P;   6482,71; 6481,88;2024-04-02
401695;Goldman Sachs Global Social Impact Equity P;  23284,26;23281,45;2024-04-02
666370;Goldman Sachs Greater China Equity P;  11923,43;11922,00;2024-04-02
971010;Goldman Sachs Green Bond P;     86,90;   86,90;2024-04-02
920439;Goldman Sachs Japan Equity P (Former NN);    634,77;  634,59;2024-04-02
857037;Goldman Sachs Protection P;    382,95;  382,90;2024-04-02
929224;Handelsbanken  USA Index Criteria A1;    879,84;  879,84;2024-04-02
840033;Handelsbanken Amerika Tema A1;   2235,33; 2235,33;2024-04-02
504100;Handelsbanken Asien Tema A1;    851,90;  851,90;2024-04-02
750075;Handelsbanken Emerging Markets Index A1;    203,04;  203,04;2024-04-02
629543;Handelsbanken Europa Index Criteria A1;    203,32;  203,32;2024-04-02
785907;Handelsbanken Global Index Criteria A1;    528,50;  528,50;2024-04-02
549552;Handelsbanken Global Småbolag Index Criteria A1;    181,10;  181,10;2024-04-02
123679;Handelsbanken Global Tema A1;    995,99;  995,99;2024-04-02
644005;Handelsbanken Hälsovård Tema A1;    464,26;  464,26;2024-04-02
687509;Handelsbanken Hållbar Energi A1;    309,44;  309,44;2024-04-02
718205;Handelsbanken Kortränta A1;    152,99;  152,99;2024-04-02
679837;Handelsbanken Latinamerika Impact Tema A1;    364,15;  364,15;2024-04-02
524702;Handelsbanken Långränta A1;    108,62;  108,62;2024-04-02
811117;Handelsbanken Norden A1;   1918,09; 1918,09;2024-04-02
751495;Handelsbanken Nordiska Småbolag A1;   1696,62; 1696,62;2024-04-02
167114;Handelsbanken Pension 40 A12;    164,33;  164,33;2024-03-28
314682;Handelsbanken Pension 50 A12;    229,43;  229,43;2024-03-28
350512;Handelsbanken Pension 60 A12;    365,24;  365,24;2024-03-28
278853;Handelsbanken Pension 70 A12;    434,21;  434,21;2024-03-28
243022;Handelsbanken Pension 80 A12;    436,21;  436,21;2024-03-28
952010;Handelsbanken Svenska Småbolag A1;   2345,54; 2345,54;2024-04-02
465914;Handelsbanken Sverige 100 Index Criteria A1;    422,80;  422,80;2024-04-02
916189;Handelsbanken Sverige A1;   3365,95; 3365,95;2024-04-02
987842;Handelsbanken Tillväxtmarknad Tema A1;    417,48;  417,48;2024-04-02
500976;HealthInvest Alpha Fund;    153,26;  153,26;2024-03-28
282632;Holberg Global A;    595,26;  595,01;2024-04-02
354290;Holberg Norden;    821,31;  820,97;2024-04-02
318469;Holberg Norge;   1006,10; 1005,69;2024-04-02
712299;Humle Småbolagsfond A;    704,95;  704,95;2024-04-02
307306;Indecap Guide 1 C;    115,40;  115,40;2024-03-28
271478;Indecap Guide 2 C;    232,34;  232,34;2024-03-28
106849;Indecap Guide Sverige C;    266,09;  266,09;2024-03-28
233585;JPMorgan China A;    588,31;  588,24;2024-04-02
305243;JPMorgan Emerging Markets Equity A ;    429,98;  429,92;2024-04-02
676460;Kotak Funds - India ESG A;    263,39;  263,35;2024-04-02
895699;Kotak Funds - India Midcap A;    393,01;  392,96;2024-04-02
224493;KPA Blandfond;    432,11;  432,11;2024-04-02
182759;Lannebo Europa Småbolag A;     15,35;   15,35;2024-04-02
878520;Lannebo Mixfond;     35,05;   35,05;2024-04-02
861104;Lannebo Mixfond Offensiv A;    305,40;  305,40;2024-04-02
478313;Lannebo Räntefond Kort;    125,46;  125,46;2024-04-02
842690;Lannebo Småbolag;    178,46;  178,46;2024-04-02
806869;Lannebo Sverige;     66,22;   66,22;2024-04-02
146928;Lannebo Sverige Hållbar A;   2294,23; 2294,23;2024-04-02
490292;Lannebo Sverige Plus;     90,21;   90,21;2024-04-02
771030;Lannebo Teknik;     20,74;   20,74;2024-04-02
385401;Länsförsäkringar Asienfond A;    192,13;  192,13;2024-04-02
492306;Länsförsäkringar Europa Aktiv A;    671,47;  671,47;2024-04-02
479840;Länsförsäkringar Europa Index;    339,44;  339,44;2024-04-02
313742;Länsförsäkringar Fastighetsfond A;   6530,03; 6530,03;2024-04-02
874560;Länsförsäkringar Företagsobligation Vision ;    114,45;  114,45;2024-04-02
658997;Länsförsäkringar Global Index;    450,92;  450,92;2024-04-02
563965;Länsförsäkringar Global Vision A;     94,06;   94,06;2024-04-02
470104;Länsförsäkringar Japan Index;    182,71;  182,71;2024-04-02
420646;Länsförsäkringar Kort Räntefond;    109,82;  109,82;2024-04-02
242081;Länsförsäkringar Lång Räntefond A;    161,79;  161,79;2024-04-02
599795;Länsförsäkringar Mix Vision A;    539,32;  539,32;2024-04-02
515676;Länsförsäkringar Småbolag Sverige Vision A;   1722,41; 1722,41;2024-04-02
814772;Länsförsäkringar Sparmål 2015;    244,08;  244,08;2024-03-28
778944;Länsförsäkringar Sparmål 2020;    272,07;  272,07;2024-03-28
743112;Länsförsäkringar Sparmål 2025;    345,50;  345,50;2024-03-28
707281;Länsförsäkringar Sparmål 2030;    392,15;  392,15;2024-03-28
671453;Länsförsäkringar Sparmål 2035;    222,95;  222,95;2024-03-28
635623;Länsförsäkringar Sparmål 2040;    233,77;  233,77;2024-03-28
832360;Länsförsäkringar Sparmål 2045;    283,72;  283,72;2024-03-28
587337;Länsförsäkringar Sverige Index;    534,74;  534,74;2024-04-02
528133;Länsförsäkringar Sverige Vision A;   2893,77; 2893,77;2024-04-02
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    400,70;  400,70;2024-04-02
434274;Länsförsäkringar Tillväxtmarknad Index A;    190,84;  190,84;2024-04-02
456475;Länsförsäkringar USA Aktiv A;    964,70;  964,70;2024-04-02
551507;Länsförsäkringar USA Index;    886,05;  886,05;2024-04-02
117002;Lärarfond Balanserad;     33,44;   33,44;2024-04-02
981175;Lärarfond Försiktig;     18,77;   18,77;2024-04-02
152835;Lärarfond Offensiv;     45,64;   45,64;2024-04-02
615310;Naventi Balanserad Flex;    200,85;  200,85;2024-04-02
447086;Naventi Defensiv Flex;    149,60;  149,60;2024-04-02
727057;Naventi Offensiv Flex;    287,56;  287,56;2024-04-02
494427;Nordea Asian Stars;    357,52;  357,52;2024-04-02
564849;Nordea European Stars;  28013,07;28013,07;2024-04-02
430975;Nordea Generationsfond 50-tal;    143,32;  143,32;2024-04-02
359315;Nordea Generationsfond 60-tal;    237,53;  237,53;2024-04-02
287656;Nordea Generationsfond 70-tal;    261,56;  261,56;2024-04-02
215996;Nordea Generationsfond 80-tal;    249,22;  249,22;2024-04-02
596429;Nordea Generationsfond 90-tal;    308,89;  308,89;2024-04-02
502633;Nordea Generationsfond Senior;     90,48;   90,48;2024-04-02
282517;Nordea Global;      8,73;    8,73;2024-04-02
995571;Nordea Globala Tillväxtmarknader ;    360,63;  360,63;2024-04-02
469692;Nordea Indienfond;    485,04;  485,04;2024-04-02
653097;Nordea Kinafond;    221,58;  221,58;2024-04-02
861757;Nordea Nordic;      3,15;    3,15;2024-04-02
648964;Nordea Obligationsfond;    120,21;  120,21;2024-04-02
131409;Nordea Realräntefond;    165,71;  165,71;2024-04-02
286294;Nordea Småbolagsfond Norden;    271,74;  271,74;2024-04-02
840090;Nordea Stratega Ränta;    130,87;  130,87;2024-04-02
613133;Nordea Swedish Bond Stars;    101,50;  101,50;2024-04-02
203067;Nordea Swedish Stars;   4351,68; 4351,68;2024-04-02
419101;Odin Emerging Markets C;    395,03;  394,87;2024-04-02
332156;Odin Fastighet C;   1541,30; 1540,68;2024-04-02
562421;Odin Global C;    539,89;  539,67;2024-04-02
598557;Odin Norden C;   4859,20; 4857,23;2024-04-02
562728;Odin Norge C ;   5633,35; 5631,07;2024-04-02
450981;Odin Sverige C;   9368,09; 9364,30;2024-04-02
165755;Pareto Aksje Norge B;   3424,46; 3423,07;2024-03-27
606103;Pareto ESG Global Corporate Bond A;    111,97;  111,97;2024-03-27
912691;Pareto Global B;   4488,70; 4486,89;2024-04-02
129924;Pareto Nordic Corporate Bond C;   1202,89; 1202,89;2024-03-27
917955;Pictet Asian  Equities Ex Japan R;   2582,12; 2581,81;2024-04-02
260919;Pictet Biotech R;   8303,79; 8302,79;2024-04-02
882126;Pictet China Equities R;   3954,57; 3954,09;2024-04-02
887497;Pictet Clean Energy Transition R;   1567,94; 1567,75;2024-04-02
296749;Pictet Digital R;   5123,42; 5122,80;2024-04-02
404236;Pictet Emerging Markets R;   5612,58; 5611,91;2024-04-02
280925;Pictet EUR Bonds R;   5325,87; 5325,18;2024-03-28
316752;Pictet Global Bonds R;   1593,49; 1593,27;2024-03-28
173435;Pictet Global Emerging Debt R;   3791,70; 3791,17;2024-03-28
690693;Pictet Global Megatrend Selection R;   3684,87; 3684,43;2024-04-02
688986;Pictet Health R;   3307,61; 3307,21;2024-04-02
874271;Pictet Indian Equities R;   7770,56; 7769,63;2024-04-02
910109;Pictet Japanese Equity Opportunities R;   1202,23; 1201,90;2024-04-02
923383;Pictet Premium Brands R;   2830,58; 2830,21;2024-04-02
810465;Pictet Quest Europe Sustainable Equities R;   4169,96; 4169,42;2024-04-02
968891;Pictet Security R;   3310,95; 3310,56;2024-04-02
755033;Pictet Timber R;   2456,51; 2456,22;2024-04-02
189258;Pictet Water R;   5277,05; 5276,37;2024-04-02
241661;Pictet-Emerging Corporate Bonds R ;   1275,41; 1275,24;2024-03-28
859868;PLUS Småbolag Sverige Index ;    196,85;  196,85;2024-04-02
487108;Prior & Nilsson Realinvest A;   4216,08; 4216,08;2024-04-02
328021;Prior & Nilsson Sverige Aktiv A;   4760,89; 4760,89;2024-04-02
670091;S-Banken Emerging Markets ESG Aktie A;    202,63;  202,60;2024-04-02
755090;S-Banken Europa Aktie A;    219,27;  219,24;2024-04-02
324665;S-Banken Fenno Aktie A;   4215,15; 4214,60;2024-04-02
360495;S-Banken USA Aktie A;    667,87;  667,79;2024-04-02
301580;SEB Aktiesparfond;     29,22;   29,22;2024-04-02
914945;SEB Asienfond ex Japan;     25,02;   25,02;2024-04-02
639633;SEB Asset Selection Fund C;    212,69;  212,69;2024-03-28
651679;SEB Dynamic Bond Fund C;    107,81;  107,81;2024-04-02
520759;SEB Dynamisk Aktiefond;     27,48;   27,48;2024-03-28
950774;SEB Emerging Marketsfond;     32,10;   32,10;2024-03-28
122432;SEB Europafond;     18,61;   18,61;2024-04-02
556589;SEB Europafond Småbolag;    117,12;  117,12;2024-04-02
698952;SEB Global Aktiefond;     34,46;   34,46;2024-04-02
882358;SEB Global High Yield Fund C;    192,57;  192,57;2024-03-28
405704;SEB Green Bond Fund C;     97,64;   97,64;2024-03-28
229922;SEB Läkemedelsfond;     32,38;   32,38;2024-04-02
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5079,54; 5079,54;2024-04-02
484923;SEB Nordenfond;     59,58;   59,58;2024-04-02
997403;SEB Pension Fund C;    205,94;  205,94;2024-03-28
496497;SEB Realräntefond D;     13,57;   13,57;2024-04-02
158261;SEB Sverige Expanderad;     35,86;   35,86;2024-04-02
846527;SEB Sweden Equity Fund C;    169,21;  169,21;2024-04-02
194092;SEB Teknologifond ;    109,30;  109,30;2024-03-28
879114;SEB Världenfond;     23,79;   23,79;2024-03-28
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     40,53;   40,53;2024-03-28
443721;Seligson & Co Euroobligation A;     42,40;   42,39;2024-04-02
479550;Seligson & Co Global Top 25 Brands A;    190,23;  190,21;2024-04-02
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    524,76;  524,69;2024-04-02
303701;Sensor Sverige Select;    383,74;  383,74;2024-04-02
832717;Simplicity Företagsobligationer A;    136,98;  136,98;2024-04-02
934711;Simplicity Global Corporate Bond A;    129,92;  129,92;2024-04-02
418699;Simplicity Likviditet A;    120,31;  120,31;2024-04-02
484980;Simplicity Norden ;    953,25;  953,25;2024-04-02
153007;SKAGEN Focus D;    227,54;  227,44;2024-03-27
984187;SKAGEN Global E;   3719,71; 3718,20;2024-03-27
501981;SKAGEN Kon-Tiki F;   1163,33; 1162,86;2024-03-27
260497;SKAGEN m2 C;    265,27;  265,16;2024-03-27
296327;SKAGEN Vekst C;   5111,37; 5109,29;2024-03-27
546960;Skandia Balanserad;    544,37;  544,37;2024-04-02
654459;Skandia Europa Exponering;    900,21;  900,21;2024-04-02
403642;Skandia Försiktig;    223,82;  223,82;2024-04-02
545426;Skandia Global Exponering A;    437,80;  437,80;2024-04-02
582791;Skandia Japan Exponering;    328,38;  328,38;2024-04-02
331983;Skandia Korträntefond;    137,30;  137,30;2024-04-02
256362;Skandia Nordamerika Exponering;    584,28;  584,28;2024-04-02
726117;Skandia Obligationsfond;    175,09;  175,09;2024-04-02
469817;Skandia Realräntefond;    154,50;  154,50;2024-04-02
103606;Skandia Småbolag Sverige;   1327,54; 1327,54;2024-04-02
292193;Skandia Sverige Exponering A;    324,16;  324,16;2024-04-02
439471;Skandia Time Global;    808,10;  808,10;2024-04-02
511139;Skandia USA;   2158,13; 2158,13;2024-04-02
475301;Skandia Världen;    886,39;  886,39;2024-04-02
272898;Spiltan Aktiefond Småland;    950,75;  950,75;2024-04-02
339184;Spiltan Aktiefond Stabil ;   1310,06; 1310,06;2024-04-02
465147;Spiltan Globalfond Investmentbolag;    268,87;  268,87;2024-04-02
560599;Spiltan Högräntefond;    121,74;  121,74;2024-04-02
972497;Spiltan Räntefond Sverige;    138,26;  138,26;2024-04-02
152181;Spiltan Småbolagsfond;   1406,45; 1406,45;2024-04-02
391482;SPP Generation 40-tal;    288,43;  288,43;2024-04-02
427310;SPP Generation 50-tal;    459,49;  459,49;2024-04-02
463141;SPP Generation 60-tal;    830,34;  830,34;2024-04-02
498972;SPP Generation 70-tal;    416,51;  416,51;2024-04-02
844522;SPP Generation 80-tal;    219,84;  219,84;2024-04-02
459891;Storebrand Emerging Markets A;    186,91;  186,91;2024-04-02
429316;Storebrand Emerging Markets Plus A;    205,53;  205,53;2024-04-02
140673;Storebrand Europa A;    234,98;  234,98;2024-04-02
331686;Storebrand FRN Företagsobligation A;    123,04;  123,04;2024-04-02
407064;Storebrand Global All Countries A;    258,24;  258,24;2024-04-02
126268;Storebrand Global Företagsobligation A;    100,98;  100,98;2024-04-02
912220;Storebrand Global Low Volatility A;    318,12;  318,12;2024-04-02
162099;Storebrand Global Multifactor A;    186,42;  186,42;2024-04-02
393488;Storebrand Global Plus A;    304,61;  304,61;2024-04-02
184119;Storebrand Global Solutions A;    468,02;  468,02;2024-04-02
721506;Storebrand Grön Obligation A;    105,34;  105,34;2024-04-02
