Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
334409;Baring Hong Kong China A;  10994,31;10992,81;2023-08-21
235291;Baring Latin America A;    373,78;  373,73;2023-08-21
285990;BL - American Small & Mid Caps B;   2441,80; 2441,47;2023-08-18
551804;BL - Bond Dollar B;    946,55;  946,42;2023-08-18
178509;BL - Bond Emerging Markets Euro B;   1137,15; 1137,01;2023-08-18
153833;BL - Emerging Markets B;   1942,77; 1942,52;2023-08-18
300996;BL - Equities America B;   1066,50; 1066,35;2023-08-18
321828;BL - Equities Asia B;   1077,46; 1077,31;2023-08-18
118000;BL - Equities Dividend B;   2803,28; 2802,93;2023-08-18
336826;BL - Equities Europe B;   1227,30; 1227,15;2023-08-18
142679;BL - Equities Japan B;   1951,77; 1951,26;2023-08-18
250167;BL - European Small & Mid Caps B;   2374,46; 2374,16;2023-08-18
480145;BL - Global 30 B;   1153,82; 1153,68;2023-08-18
444315;BL - Global 50 B;   1191,22; 1191,07;2023-08-18
408484;BL - Global 75 B;   1185,26; 1185,11;2023-08-18
515973;BL - Global Bond Opportunities B;   1061,18; 1061,04;2023-08-18
320358;BL - Global Equities B;   1285,41; 1285,25;2023-08-18
647669;BL - Global Flexible B;   2230,24; 2229,96;2023-08-18
214338;BL - Global Flexible USD B;   1862,32; 1862,07;2023-08-18
749953;BL - Global Impact;   1216,82; 1216,67;2023-08-18
608463;BlackRock - Asian Dragon Fund A2;    468,52;  468,45;2023-08-21
391896;BlackRock - China A2;    158,99;  158,96;2023-08-21
231100;BlackRock - Emerging Markets A2;    395,05;  395,00;2023-08-21
916122;BlackRock - Euro Markets A2;    452,57;  452,52;2023-08-21
696898;BlackRock - European Value A2;   1026,56; 1026,43;2023-08-21
302760;BlackRock - Global Allocation A2;    744,50;  744,39;2023-08-21
572637;BlackRock - Global High Yield Bond Fund A2;    295,17;  295,13;2023-08-21
768499;BlackRock - India A2;    526,96;  526,89;2023-08-21
159442;BlackRock - Japan Small & MidCap A2;    674,54;  674,45;2023-08-21
661066;BlackRock - Latin American A2;    761,93;  761,83;2023-08-21
536806;BlackRock - Natural Resources Growth & Income Fund A2;    138,92;  138,90;2023-08-21
553578;BlackRock - Sustainable Energy A2;    176,31;  176,29;2023-08-21
768556;BlackRock - US Basic Value A2;   1232,42; 1232,25;2023-08-21
804385;BlackRock - US Flexible Equity A2;    611,17;  611,08;2023-08-21
625236;BlackRock - US Mid-Cap Value Fund A2;   3524,35; 3523,87;2023-08-21
517748;BlackRock - World Energy A2;    265,67;  265,64;2023-08-21
410258;BlackRock - World Financials A2;    400,98;  400,92;2023-08-21
338590;BlackRock - World Gold A2;    336,72;  336,68;2023-08-21
374421;BlackRock - World Healthscience A2;    700,86;  700,76;2023-08-21
481911;BlackRock - World Mining A2;    641,98;  641,89;2023-08-21
644294;BlackRock - World Real Estate Securities Fund A2;    149,34;  149,32;2023-08-21
446088;BlackRock - World Technology A2;    681,78;  681,69;2023-08-21
408062;C WorldWide Asia 1A;   1822,86; 1822,62;2023-08-21
515554;C WorldWide Global Equities 1A;   1991,28; 1991,01;2023-08-21
479725;C WorldWide Global Equities Ethical 1A;    362,20;  362,16;2023-08-21
443895;C WorldWide Healthcare Select 1A;   1635,76; 1635,55;2023-08-21
792697;C WorldWide Sweden 1A;    323,05;  323,05;2023-08-21
721035;C WorldWide Sweden Small Cap 1A;    554,29;  554,29;2023-08-21
345497;Captor Dahlia Green Bond A;    263,12;  263,12;2023-08-21
180927;Captor Iris Bond A;    229,85;  229,85;2023-08-21
838383;Carnegie Asia A;    228,63;  228,63;2023-08-21
537639;Carnegie Corporate Bond A;    425,65;  425,65;2023-08-18
320176;Carnegie Fastighetsfond Norden A;    397,63;  397,63;2023-08-21
505586;Carnegie Indienfond A;    802,48;  802,48;2023-08-21
214163;Carnegie Likviditetsfond A;   1245,12; 1245,12;2023-08-21
341362;Carnegie Listed Private Equity A;    555,01;  555,01;2023-08-21
554691;Carnegie Obligationsfond A;    903,75;  903,75;2023-08-21
584912;Carnegie Småbolagsfond A;    441,27;  441,27;2023-08-21
357483;Carnegie Strategifond A;   1880,83; 1880,83;2023-08-21
393314;Carnegie Sverigefond A;   3943,93; 3943,93;2023-08-21
309492;CB European Quality Fund A Cap;   1764,02; 1763,80;2023-08-18
976506;CB Save Earth Fund RC;    306,17;  306,13;2023-08-18
384750;Cicero Avkastning A;    124,57;  124,57;2023-08-21
959502;Cicero Hållbar Mix A;    158,22;  158,22;2023-08-21
422709;Coeli  - Global Select Fund R;    317,43;  317,43;2023-08-21
386870;Coeli - Nordic Corporate Bond Fund R;    110,15;  110,15;2023-08-21
330324;CPR Invest Global Gold Mines A2;    725,17;  725,07;2023-08-18
366154;CPR Invest Global Lifestyles A2;   1003,30; 1003,16;2023-08-18
613729;Danske Invest  SICAV - Global Index Restricted;    290,68;  290,68;2023-08-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3504,91; 3504,91;2023-08-21
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,58;  148,58;2023-08-18
901181;Danske Invest SICAV - Europe SI;    177,79;  177,79;2023-08-21
252411;Danske Invest SICAV - Global Index SI;   2984,67; 2984,67;2023-08-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1205,26; 1205,26;2023-08-21
901603;Danske Invest SICAV - Sverige Ränta SI;   1046,93; 1046,93;2023-08-21
973263;Danske Invest SICAV - Sverige SI;   5587,53; 5587,53;2023-08-21
184580;Delphi Global A2;   1541,09; 1541,09;2023-08-18
388298;Delphi Nordic Acc;  45356,90;45339,33;2023-08-18
291906;Didner & Gerge Aktiefond;   3441,39; 3441,39;2023-08-21
541235;Didner & Gerge Global;    417,67;  417,67;2023-08-21
140491;Didner & Gerge Småbolag;    971,82;  971,82;2023-08-21
219170;DNB Europa Indeks S;    114,86;  114,86;2023-08-18
179093;DNB Fund - Asian Mid Cap Retail A;     87,70;   87,69;2023-08-18
729293;DNB Fund - Nordic Equties Retail A SEK;     67,23;   67,23;2023-08-18
216755;DNB Fund - Renewable Energy Retail A;   2664,63; 2664,29;2023-08-18
326660;DNB Global Emerging Markets S;    102,22;  102,22;2023-08-18
362491;DNB Global Indeks S;    117,22;  117,22;2023-08-18
147512;DNB Grönt Skifte Norden S;    128,11;  128,11;2023-08-18
255001;DNB Health Care S;    163,44;  163,44;2023-08-18
290833;DNB SMB S;    109,58;  109,58;2023-08-18
183343;DNB Teknologi S;    127,24;  127,24;2023-08-18
511890;East Capital China A-shares A;    127,26;  127,26;2023-08-21
623637;East Capital Global Emerging Markets Sustainable A;    221,74;  221,74;2023-08-21
870907;East Capital Global Frontier Markets A;    185,14;  185,14;2023-08-21
134593;Enter Cross Credit A;   1119,43; 1119,43;2023-08-21
643700;Enter Select A;   2773,56; 2773,56;2023-08-21
170423;Enter Sverige A;   3386,54; 3386,54;2023-08-21
664482;Evli Corporate Bond Placeringsfonden B ;   1271,35; 1271,35;2023-08-18
229625;Evli Emerging Markets Credit Placeringsfonden B;   1254,89; 1254,73;2023-08-18
764951;Evli Europa Placeringsfonden B;   1922,21; 1921,97;2023-08-18
570044;Evli Finland Select Placeringsfonden B;    593,58;  593,51;2023-08-18
367987;Evli GEM Placeringsfonden B;   2080,93; 2080,67;2023-08-18
793109;Evli Global Placeringsfonden B;   3782,65; 3782,65;2023-08-18
700310;Evli High Yield Placeringsfonden B;   1593,76; 1593,76;2023-08-18
574582;Evli Likviditet Placeringsfonden B;   1093,07; 1093,07;2023-08-18
668269;Evli Nordic Placeringsfonden B;   3682,45; 3681,98;2023-08-18
621631;Evli Short Corporate Bond Placeringsfonden B;    348,45;  348,40;2023-08-18
610410;Evli Sverige Aktieindex B;   2303,17; 2303,17;2023-08-18
420463;Evli Sverige Småbolag;   6717,55; 6717,55;2023-08-18
850776;Fidelity - America Fund A;    429,65;  429,60;2023-08-21
994095;Fidelity - Asian Pacific Opportunities Fund A;    334,39;  334,34;2023-08-21
922435;Fidelity - Asian Special Situations Fund A;    441,95;  441,89;2023-08-21
886606;Fidelity - China Consumer  Fund A;    212,14;  212,11;2023-08-21
958264;Fidelity - China Focus Fund A;    111,95;  111,93;2023-08-21
313320;Fidelity - Emerging Asia Fund A;    337,01;  336,97;2023-08-21
349150;Fidelity - Emerging Markets Funds A;    171,19;  171,17;2023-08-21
814947;Fidelity - European Dynamic Growth Fund A;    377,36;  377,32;2023-08-21
277491;Fidelity - Global High  Yield Fund A;    155,59;  155,57;2023-08-21
976928;Folksam LO Sverige;    480,23;  480,23;2023-08-21
941096;Folksam LO Världen;    318,96;  318,96;2023-08-21
356063;Fondita European Small Cap Placeringsfond B;   3988,20; 3987,70;2023-08-21
202002;Fondita Global Megatrends Placeringsfond B;   1160,01; 1159,87;2023-08-21
364323;Fondita Healthcare Placeringsfond B;   1626,70; 1626,49;2023-08-21
785493;Fondita Nordic Micro Cap Placeringsfond B;   4097,54; 4097,02;2023-08-21
237834;Fondita Nordic Small Cap Placeringsfond B;   2043,94; 2043,69;2023-08-21
566556;Fondita Sustainable Europe Placeringfond;   2276,65; 2276,37;2023-08-21
389239;Franklin Biotechnology Discovery Fund;    365,43;  365,38;2023-08-18
170894;Franklin India Fund A ;    588,02;  587,94;2023-08-18
717496;Franklin Mutual Global Discovery Fund A;    259,83;  259,80;2023-08-18
532558;Franklin Natural Resources Fund A;     88,40;   88,39;2023-08-18
496729;Franklin Technology Fund A;    380,33;  380,28;2023-08-18
384107;Franklin U.S. Opportunities Fund A;    272,54;  272,50;2023-08-18
201111;GodFond Sverige & Världen;    401,70;  401,70;2023-08-21
992099;Goldman Sachs Asia Equity Growth & Income P;  11736,62;11735,01;2023-08-21
899773;Goldman Sachs Europe Equity P;    973,79;  973,67;2023-08-21
899352;Goldman Sachs Europe Sustainable Equity P;   5599,09; 5598,38;2023-08-21
848770;Goldman Sachs Eurozone Equity P;   2321,72; 2321,43;2023-08-21
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1485,10; 1484,91;2023-08-21
523050;Goldman Sachs Global Equity Impact Opportunities P;   6044,98; 6044,22;2023-08-21
401695;Goldman Sachs Global Social Impact Equity P;  21431,08;21428,15;2023-08-21
666370;Goldman Sachs Greater China Equity P;  11664,14;11662,55;2023-08-21
971010;Goldman Sachs Green Bond P;     82,19;   82,19;2023-08-21
920439;Goldman Sachs Japan Equity P (Former NN);    563,01;  562,86;2023-08-21
857037;Goldman Sachs Protection P;    366,38;  366,33;2023-08-21
929224;Handelsbanken  USA Index Criteria A1;    748,34;  748,34;2023-08-21
840033;Handelsbanken Amerika Tema A1;   1937,48; 1937,48;2023-08-21
504100;Handelsbanken Asien Tema A1;    819,15;  819,15;2023-08-21
750075;Handelsbanken Emerging Markets Index A1;    187,53;  187,53;2023-08-21
629543;Handelsbanken Europa Index Criteria A1;    183,81;  183,81;2023-08-21
785907;Handelsbanken Global Index Criteria A1;    460,92;  460,92;2023-08-21
549552;Handelsbanken Global Småbolag Index Criteria A1;    163,26;  163,26;2023-08-21
123679;Handelsbanken Global Tema A1;    863,75;  863,75;2023-08-21
644005;Handelsbanken Hälsovård Tema A1;    428,69;  428,69;2023-08-21
687509;Handelsbanken Hållbar Energi A1;    369,85;  369,85;2023-08-21
617670;Handelsbanken Kina Tema A1;    247,59;  247,59;2023-08-21
718205;Handelsbanken Kortränta A1;    148,19;  148,19;2023-08-21
679837;Handelsbanken Latinamerika Impact Tema A1;    339,65;  339,65;2023-08-21
524702;Handelsbanken Långränta A1;    104,31;  104,31;2023-08-21
811117;Handelsbanken Norden Tema A1;   1625,31; 1625,31;2023-08-21
751495;Handelsbanken Nordiska Småbolag A1;   1399,73; 1399,73;2023-08-21
167114;Handelsbanken Pension 40 A12;    153,27;  153,27;2023-08-18
314682;Handelsbanken Pension 50 A12;    212,80;  212,80;2023-08-18
350512;Handelsbanken Pension 60 A12;    323,54;  323,54;2023-08-18
278853;Handelsbanken Pension 70 A12;    369,47;  369,47;2023-08-18
243022;Handelsbanken Pension 80 A12;    371,76;  371,76;2023-08-18
952010;Handelsbanken Svenska Småbolag A1;   1952,16; 1952,16;2023-08-21
465914;Handelsbanken Sverige 100 Index Criteria A1;    346,57;  346,57;2023-08-21
916189;Handelsbanken Sverige Tema A1;   2828,39; 2828,39;2023-08-21
987842;Handelsbanken Tillväxtmarknad Tema A1;    398,49;  398,49;2023-08-21
500976;HealthInvest Alpha Fund;    149,64;  149,64;2023-08-18
282632;Holberg Global A;    522,64;  522,43;2023-08-21
980284;Holberg Kreditt ;    116,39;  116,34;2023-08-21
354290;Holberg Norden;    722,00;  721,72;2023-08-21
318469;Holberg Norge;    978,90;  978,52;2023-08-21
712299;Humle Småbolagsfond A;    555,14;  555,14;2023-08-21
307306;Indecap Guide 1 C;    111,58;  111,58;2023-08-18
271478;Indecap Guide 2 C;    203,35;  203,35;2023-08-18
106849;Indecap Guide Sverige C;    225,25;  225,25;2023-08-18
233585;JPMorgan China A;    668,73;  668,64;2023-08-21
305243;JPMorgan Emerging Markets Equity A ;    402,84;  402,78;2023-08-21
676460;Kotak Funds - India ESG A;    235,49;  235,45;2023-08-21
895699;Kotak Funds - India Midcap A;    339,50;  339,45;2023-08-21
224493;KPA Etisk Blandfond 2;    381,54;  381,54;2023-08-21
182759;Lannebo Europa Småbolag A;     15,10;   15,10;2023-08-21
878520;Lannebo Mixfond;     32,06;   32,06;2023-08-21
861104;Lannebo Mixfond Offensiv A;    276,17;  276,17;2023-08-21
478313;Lannebo Räntefond Kort;    120,93;  120,93;2023-08-21
842690;Lannebo Småbolag;    135,56;  135,56;2023-08-21
806869;Lannebo Sverige;     56,82;   56,82;2023-08-21
146928;Lannebo Sverige Hållbar A;   2039,53; 2039,53;2023-08-21
490292;Lannebo Sverige Plus;     77,35;   77,35;2023-08-21
771030;Lannebo Teknik;     17,86;   17,86;2023-08-21
385401;Länsförsäkringar Asienfond A;    185,34;  185,34;2023-08-21
492306;Länsförsäkringar Europa Aktiv A;    641,87;  641,87;2023-08-21
479840;Länsförsäkringar Europa Index;    308,74;  308,74;2023-08-21
313742;Länsförsäkringar Fastighetsfond A;   4909,92; 4909,92;2023-08-21
874560;Länsförsäkringar Företagsobligation Vision ;    106,32;  106,32;2023-08-21
658997;Länsförsäkringar Global Index;    391,15;  391,15;2023-08-21
563965;Länsförsäkringar Global Vision A;     76,97;   76,97;2023-08-21
470104;Länsförsäkringar Japan Index;    157,45;  157,45;2023-08-21
420646;Länsförsäkringar Kort Räntefond;    106,48;  106,48;2023-08-21
242081;Länsförsäkringar Lång Räntefond A;    157,90;  157,90;2023-08-21
599795;Länsförsäkringar Mix Vision A;    475,99;  475,99;2023-08-21
515676;Länsförsäkringar Småbolag Sverige Vision A;   1376,98; 1376,98;2023-08-21
814772;Länsförsäkringar Sparmål 2015;    225,04;  225,04;2023-08-18
778944;Länsförsäkringar Sparmål 2020;    250,55;  250,55;2023-08-18
743112;Länsförsäkringar Sparmål 2025;    310,88;  310,88;2023-08-18
707281;Länsförsäkringar Sparmål 2030;    345,08;  345,08;2023-08-18
671453;Länsförsäkringar Sparmål 2035;    193,58;  193,58;2023-08-18
635623;Länsförsäkringar Sparmål 2040;    201,17;  201,17;2023-08-18
832360;Länsförsäkringar Sparmål 2045;    244,13;  244,13;2023-08-18
587337;Länsförsäkringar Sverige Index;    439,20;  439,20;2023-08-21
528133;Länsförsäkringar Sverige Vision A;   2465,07; 2465,07;2023-08-21
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    383,33;  383,33;2023-08-21
434274;Länsförsäkringar Tillväxtmarknad Index A;    175,63;  175,63;2023-08-21
456475;Länsförsäkringar USA Aktiv A;    798,45;  798,45;2023-08-21
551507;Länsförsäkringar USA Index;    755,96;  755,96;2023-08-21
117002;Lärarfond Balanserad;     29,29;   29,29;2023-08-21
981175;Lärarfond Försiktig;     17,36;   17,36;2023-08-21
152835;Lärarfond Offensiv;     38,80;   38,80;2023-08-21
615310;Naventi Balanserad Flex;    184,72;  184,72;2023-08-21
447086;Naventi Defensiv Flex;    139,87;  139,87;2023-08-21
727057;Naventi Offensiv Flex;    256,92;  256,92;2023-08-21
494427;Nordea Asian Stars;    342,24;  342,24;2023-08-21
564849;Nordea European Stars;  25175,74;25175,74;2023-08-21
430975;Nordea Generationsfond 50-tal;    133,18;  133,18;2023-08-21
359315;Nordea Generationsfond 60-tal;    211,13;  211,13;2023-08-21
287656;Nordea Generationsfond 70-tal;    226,32;  226,32;2023-08-21
215996;Nordea Generationsfond 80-tal;    215,64;  215,64;2023-08-21
596429;Nordea Generationsfond 90-tal;    267,31;  267,31;2023-08-21
502633;Nordea Generationsfond Senior;     84,47;   84,47;2023-08-21
282517;Nordea Global;      7,43;    7,43;2023-08-21
995571;Nordea Globala Tillväxtmarknader ;    313,46;  313,46;2023-08-21
469692;Nordea Indienfond;    410,59;  410,59;2023-08-21
653097;Nordea Kinafond;    237,99;  237,99;2023-08-21
861757;Nordea Nordic;      2,86;    2,86;2023-08-21
648964;Nordea Obligationsfond;    114,39;  114,39;2023-08-21
131409;Nordea Realräntefond;    160,94;  160,94;2023-08-21
286294;Nordea Småbolagsfond Norden;    235,26;  235,26;2023-08-21
840090;Nordea Stratega Ränta;    124,80;  124,80;2023-08-21
613133;Nordea Swedish Bond Stars;     97,86;   97,86;2023-08-21
203067;Nordea Swedish Stars;   3756,34; 3756,34;2023-08-21
419101;Odin Emerging Markets C;    380,17;  380,02;2023-08-21
280867;Odin Europa C;    238,40;  238,31;2023-08-21
332156;Odin Fastighet C;   1144,99; 1144,55;2023-08-21
562421;Odin Global C;    470,01;  469,83;2023-08-21
598557;Odin Norden C;   4218,89; 4217,26;2023-08-21
562728;Odin Norge C ;   5211,55; 5209,54;2023-08-21
450981;Odin Sverige C;   7868,30; 7865,26;2023-08-21
165755;Pareto Aksje Norge B;   3247,17; 3245,91;2023-08-18
606103;Pareto ESG Global Corporate Bond A;    106,64;  106,64;2023-08-18
167643;Pareto Global B;   3947,32; 3947,32;2023-08-18
129924;Pareto Nordic Corporate Bond C;   1137,15; 1137,15;2023-08-18
917955;Pictet Asian  Equities Ex Japan R;   2383,16; 2382,83;2023-08-21
260919;Pictet Biotech R;   7291,35; 7290,35;2023-08-21
882126;Pictet China Equities R;   4139,25; 4138,68;2023-08-21
887497;Pictet Clean Energy Transition R;   1421,01; 1420,82;2023-08-21
296749;Pictet Digital R;   3877,85; 3877,32;2023-08-21
404236;Pictet Emerging Markets R;   5148,98; 5148,27;2023-08-21
280925;Pictet EUR Bonds R;   5250,26; 5249,60;2023-08-18
316752;Pictet Global Bonds R;   1589,24; 1589,02;2023-08-18
173435;Pictet Global Emerging Debt R;   3548,17; 3547,69;2023-08-18
690693;Pictet Global Megatrend Selection R;   3244,64; 3244,20;2023-08-21
688986;Pictet Health R;   3050,13; 3049,72;2023-08-21
874271;Pictet Indian Equities R;   6737,53; 6736,61;2023-08-21
910109;Pictet Japanese Equity Opportunities R;   1057,79; 1057,51;2023-08-21
923383;Pictet Premium Brands R;   2690,61; 2690,27;2023-08-21
810465;Pictet Quest Europe Sustainable Equities R;   3796,79; 3796,32;2023-08-21
968891;Pictet Security R;   2869,55; 2869,15;2023-08-21
755033;Pictet Timber R;   2202,46; 2202,16;2023-08-21
189258;Pictet Water R;   4561,07; 4560,50;2023-08-21
241661;Pictet-Emerging Corporate Bonds R ;   1226,54; 1226,37;2023-08-18
859868;PLUS Småbolag Sverige Index ;    158,66;  158,66;2023-08-21
487108;Prior & Nilsson Realinvest A;   3338,76; 3338,76;2023-08-21
328021;Prior & Nilsson Sverige Aktiv A;   3894,54; 3894,54;2023-08-21
670091;S-Banken Emerging Markets ESG Aktie A;    201,08;  201,06;2023-08-21
755090;S-Banken Europa Aktie A;    198,94;  198,92;2023-08-21
324665;S-Banken Fenno Aktie A;   4051,14; 4050,63;2023-08-21
360495;S-Banken USA Aktie A;    563,35;  563,28;2023-08-21
301580;SEB Aktiesparfond;     24,22;   24,22;2023-08-21
914945;SEB Asienfond ex Japan;     22,54;   22,54;2023-08-21
639633;SEB Asset Selection Fund C;    204,40;  204,40;2023-08-21
651679;SEB Dynamic Bond Fund C;    100,29;  100,29;2023-08-21
520759;SEB Dynamisk Aktiefond;     22,93;   22,93;2023-08-21
950774;SEB Emerging Marketsfond;     28,77;   28,77;2023-08-18
122432;SEB Europafond;     17,08;   17,08;2023-08-21
556589;SEB Europafond Småbolag;    107,41;  107,41;2023-08-21
698952;SEB Global Aktiefond;     29,03;   29,03;2023-08-21
882358;SEB Global High Yield Fund C;    179,30;  179,30;2023-08-18
405704;SEB Green Bond Fund C;     93,89;   93,89;2023-08-18
229922;SEB Läkemedelsfond;     28,87;   28,87;2023-08-21
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4511,22; 4511,22;2023-08-21
484923;SEB Nordenfond;     49,41;   49,41;2023-08-21
997403;SEB Pension Fund C;    183,80;  183,80;2023-08-18
496497;SEB Realräntefond D;     13,22;   13,22;2023-08-21
158261;SEB Sverige Expanderad;     29,67;   29,67;2023-08-21
846527;SEB Sweden Equity Fund C;    139,98;  139,98;2023-08-21
194092;SEB Teknologifond ;     80,85;   80,85;2023-08-18
879114;SEB Världenfond;     20,70;   20,70;2023-08-18
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,61;   34,60;2023-08-18
443721;Seligson & Co Euroobligation A;     41,83;   41,83;2023-08-21
479550;Seligson & Co Global Top 25 Brands A;    181,67;  181,65;2023-08-21
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    525,56;  525,50;2023-08-21
303701;Sensor Sverige Select;    341,47;  341,47;2023-08-21
832717;Simplicity Företagsobligationer A;    129,47;  129,47;2023-08-21
934711;Simplicity Global Corporate Bond A;    121,57;  121,57;2023-08-21
418699;Simplicity Likviditet A;    116,84;  116,84;2023-08-21
484980;Simplicity Norden ;    804,20;  804,20;2023-08-21
153007;SKAGEN Focus D;    201,44;  201,37;2023-08-21
984187;SKAGEN Global E;   3312,74; 3311,46;2023-08-21
501981;SKAGEN Kon-Tiki F;   1099,99; 1099,57;2023-08-21
260497;SKAGEN m2 C;    243,87;  243,78;2023-08-21
296327;SKAGEN Vekst C;   4553,17; 4551,41;2023-08-21
546960;Skandia Balanserad;    484,32;  484,32;2023-08-21
654459;Skandia Europa Exponering;    810,97;  810,97;2023-08-21
403642;Skandia Försiktig;    205,70;  205,70;2023-08-21
545426;Skandia Global Exponering A;    378,23;  378,23;2023-08-21
582791;Skandia Japan Exponering;    279,59;  279,59;2023-08-21
331983;Skandia Korträntefond;    133,46;  133,46;2023-08-21
256362;Skandia Nordamerika Exponering;    501,16;  501,16;2023-08-21
726117;Skandia Obligationsfond;    167,44;  167,44;2023-08-21
469817;Skandia Realräntefond;    149,91;  149,91;2023-08-21
103606;Skandia Småbolag Sverige;   1055,33; 1055,33;2023-08-21
732959;Skandia Sverige;    144,47;  144,47;2023-08-21
292193;Skandia Sverige Exponering A;    265,15;  265,15;2023-08-21
439471;Skandia Time Global;    669,07;  669,07;2023-08-21
511139;Skandia USA;   1964,14; 1964,14;2023-08-21
475301;Skandia Världen;    802,03;  802,03;2023-08-21
272898;Spiltan Aktiefond Småland;    786,45;  786,45;2023-08-21
339184;Spiltan Aktiefond Stabil ;   1100,02; 1100,02;2023-08-21
465147;Spiltan Globalfond Investmentbolag;    235,21;  235,21;2023-08-21
560599;Spiltan Högräntefond;    115,77;  115,77;2023-08-21
972497;Spiltan Räntefond Sverige;    132,11;  132,11;2023-08-21
152181;Spiltan Småbolagsfond;   1145,68; 1145,68;2023-08-21
391482;SPP Generation 40-tal;    269,55;  269,55;2023-08-21
427310;SPP Generation 50-tal;    425,78;  425,78;2023-08-21
463141;SPP Generation 60-tal;    741,13;  741,13;2023-08-21
498972;SPP Generation 70-tal;    361,39;  361,39;2023-08-21
