Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,38;  122,38;2023-02-02
959502;Cicero Hållbar Mix A;    160,11;  160,11;2023-02-02
422709;Coeli  - Global Select Fund R;    281,97;  281,97;2023-02-02
386870;Coeli - Nordic Corporate Bond Fund R;    112,18;  112,18;2023-02-02
330324;CPR Invest Global Gold Mines A2;    828,57;  828,45;2023-02-01
366154;CPR Invest Global Lifestyles A2;    971,88;  971,74;2023-02-01
613729;Danske Invest  SICAV - Global Index Restricted;    267,37;  267,37;2023-02-02
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3688,17; 3688,17;2023-02-02
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,02;  148,02;2023-02-01
901181;Danske Invest SICAV - Europe SI;    167,37;  167,37;2023-02-02
252411;Danske Invest SICAV - Global Index SI;   2722,18; 2722,18;2023-02-02
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1183,43; 1183,43;2023-02-02
901603;Danske Invest SICAV - Sverige Ränta SI;   1071,30; 1071,30;2023-02-02
973263;Danske Invest SICAV - Sverige SI;   6000,33; 6000,33;2023-02-02
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1394,79; 1394,79;2023-02-01
388298;Delphi Nordic Acc;  45057,39;45040,18;2023-02-01
291906;Didner & Gerge Aktiefond;   3947,61; 3947,61;2023-02-02
541235;Didner & Gerge Global;    410,78;  410,78;2023-02-02
140491;Didner & Gerge Småbolag;   1123,91; 1123,91;2023-02-02
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    107,88;  107,88;2023-02-01
179093;DNB Fund - Asian Mid Cap Retail A;     90,46;   90,45;2023-02-01
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     69,24;   69,23;2023-02-01
216755;DNB Fund - Renewable Energy Retail A;   2897,29; 2896,91;2023-02-01
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    107,96;  107,96;2023-02-01
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    106,52;  106,52;2023-02-01
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    131,76;  131,76;2023-02-01
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    153,91;  153,91;2023-02-01
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    108,47;  108,47;2023-02-01
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    109,90;  109,90;2023-02-01
511890;East Capital China A-shares A;    150,54;  150,54;2023-02-02
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    230,25;  230,25;2023-02-02
870907;East Capital Global Frontier Markets A;    163,37;  163,37;2023-02-02
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1078,81; 1078,81;2023-02-02
643700;Enter Select A;   3068,34; 3068,34;2023-02-02
170423;Enter Sverige A;   3746,56; 3746,56;2023-02-02
664482;Evli Corporate Bond Placeringsfonden B ;   1262,59; 1262,59;2023-02-01
229625;Evli Emerging Markets Credit Placeringsfonden B;   1230,08; 1229,92;2023-02-01
764951;Evli Europa Placeringsfonden B;   1826,33; 1826,08;2023-02-01
570044;Evli Finland Select Placeringsfonden B;    620,30;  620,21;2023-02-01
367987;Evli GEM Placeringsfonden B;   1929,35; 1929,09;2023-02-01
793109;Evli Global Placeringsfonden B;   3450,18; 3450,18;2023-02-01
700310;Evli High Yield Placeringsfonden B;   1563,94; 1563,94;2023-02-01
574582;Evli Likviditet Placeringsfonden B;   1071,17; 1071,17;2023-02-01
668269;Evli Nordic Placeringsfonden B;   3742,29; 3741,79;2023-02-01
621631;Evli Short Corporate Bond Placeringsfonden B;    324,73;  324,69;2023-02-01
610410;Evli Sverige Aktieindex B;   2319,68; 2319,68;2023-02-01
420463;Evli Sverige Småbolag;   7308,57; 7308,57;2023-02-01
850776;Fidelity - America Fund A;    415,43;  415,37;2023-02-02
994095;Fidelity - Asian Pacific Opportunities Fund A;    348,99;  348,94;2023-02-02
922435;Fidelity - Asian Special Situations Fund A;    472,12;  472,06;2023-02-02
886606;Fidelity - China Consumer  Fund A;    255,45;  255,41;2023-02-02
958264;Fidelity - China Focus Fund A;    122,13;  122,12;2023-02-02
313320;Fidelity - Emerging Asia Fund A;    346,95;  346,90;2023-02-02
349150;Fidelity - Emerging Markets Funds A;    176,31;  176,28;2023-02-02
814947;Fidelity - European Dynamic Growth Fund A;    368,72;  368,67;2023-02-02
277491;Fidelity - Global High  Yield Fund A;    151,20;  151,18;2023-02-02
976928;Folksam LO Sverige;    515,79;  515,79;2023-02-02
941096;Folksam LO Världen;    294,43;  294,43;2023-02-02
356063;Fondita European Small Cap Placeringsfond B;   4392,90; 4392,32;2023-02-02
202002;Fondita Global Megatrends Placeringsfond B;   1119,59; 1119,44;2023-02-02
364323;Fondita Healthcare Placeringsfond B;   1558,45; 1558,24;2023-02-02
785493;Fondita Nordic Micro Cap Placeringsfond B;   4585,48; 4584,87;2023-02-02
237834;Fondita Nordic Small Cap Placeringsfond B;   2286,19; 2285,88;2023-02-02
566556;Fondita Sustainable Europe Placeringfond;   2709,10; 2708,74;2023-02-02
389239;Franklin Biotechnology Discovery Fund;    356,03;  355,97;2023-02-01
170894;Franklin India Fund A ;    498,50;  498,43;2023-02-01
717496;Franklin Mutual Global Discovery Fund A;    244,72;  244,68;2023-02-01
532558;Franklin Natural Resources Fund A;     87,03;   87,01;2023-02-01
496729;Franklin Technology Fund A;    321,94;  321,90;2023-02-01
384107;Franklin U.S. Opportunities Fund A;    232,94;  232,90;2023-02-01
201111;GodFond Sverige & Världen;    402,41;  402,41;2023-02-02
929224;Handelsbanken  USA Index Criteria A1;    664,77;  664,77;2023-02-02
840033;Handelsbanken Amerika Tema A1;   1731,50; 1731,50;2023-02-02
504100;Handelsbanken Asien Tema A1;    888,60;  888,60;2023-02-02
750075;Handelsbanken Emerging Markets Index A1;    189,51;  189,51;2023-02-02
629543;Handelsbanken Europa Index Criteria A1;    173,86;  173,86;2023-02-02
785907;Handelsbanken Global Index Criteria A1;    427,48;  427,48;2023-02-02
549552;Handelsbanken Global Småbolag Index Criteria A1;    165,61;  165,61;2023-02-02
123679;Handelsbanken Global Tema A1;    853,81;  853,81;2023-02-02
644005;Handelsbanken Hälsovård Tema A1;    386,07;  386,07;2023-02-02
687509;Handelsbanken Hållbar Energi A1;    443,42;  443,42;2023-02-02
617670;Handelsbanken Kina Tema A1;    278,70;  278,70;2023-02-02
718205;Handelsbanken Kortränta A1;    145,91;  145,91;2023-02-02
679837;Handelsbanken Latinamerika Impact Tema A1;    299,41;  299,41;2023-02-02
524702;Handelsbanken Långränta A1;    108,52;  108,52;2023-02-02
811117;Handelsbanken Norden Tema A1;   1657,49; 1657,49;2023-02-02
751495;Handelsbanken Nordiska Småbolag A1;   1592,40; 1592,40;2023-02-02
167114;Handelsbanken Pension 40 A12;    151,48;  151,48;2023-02-01
314682;Handelsbanken Pension 50 A12;    209,34;  209,34;2023-02-01
350512;Handelsbanken Pension 60 A12;    311,70;  311,70;2023-02-01
278853;Handelsbanken Pension 70 A12;    350,63;  350,63;2023-02-01
243022;Handelsbanken Pension 80 A12;    352,11;  352,11;2023-02-01
952010;Handelsbanken Svenska Småbolag A1;   2445,69; 2445,69;2023-02-02
465914;Handelsbanken Sverige 100 Index Criteria A1;    370,01;  370,01;2023-02-02
916189;Handelsbanken Sverige Tema A1;   3152,96; 3152,96;2023-02-02
987842;Handelsbanken Tillväxtmarknad Tema A1;    405,39;  405,39;2023-02-02
500976;HealthInvest Alpha Fund;    146,24;  146,24;2023-02-01
282632;Holberg Global A;    478,54;  478,36;2023-02-02
980284;Holberg Kreditt ;    111,12;  111,08;2023-02-02
354290;Holberg Norden;    739,28;  738,99;2023-02-02
318469;Holberg Norge;    920,87;  920,52;2023-02-02
712299;Humle Småbolagsfond A;    673,18;  673,18;2023-02-02
307306;Indecap Guide 1 C;    108,95;  108,95;2023-02-01
271478;Indecap Guide 2 C;    200,83;  200,83;2023-02-01
106849;Indecap Guide Sverige C;    225,70;  225,70;2023-02-01
233585;JPMorgan China A;    835,66;  835,54;2023-02-02
305243;JPMorgan Emerging Markets Equity A ;    421,23;  421,17;2023-02-02
224493;KPA Etisk Blandfond 2;    384,00;  384,00;2023-02-02
182759;Lannebo Europa Småbolag A;     16,04;   16,04;2023-02-02
878520;Lannebo Mixfond;     33,06;   33,06;2023-02-02
861104;Lannebo Mixfond Offensiv A;    288,29;  288,29;2023-02-02
478313;Lannebo Räntefond Kort;    117,60;  117,60;2023-02-02
842690;Lannebo Småbolag;    154,81;  154,81;2023-02-02
806869;Lannebo Sverige;     60,08;   60,08;2023-02-02
146928;Lannebo Sverige Hållbar A;   2367,47; 2367,47;2023-02-02
490292;Lannebo Sverige Plus;     82,38;   82,38;2023-02-02
771030;Lannebo Teknik;     15,54;   15,54;2023-02-02
385401;Länsförsäkringar Asienfond A;    194,99;  194,99;2023-02-02
492306;Länsförsäkringar Europa Aktiv A;    633,04;  633,04;2023-02-02
479840;Länsförsäkringar Europa Index;    291,30;  291,30;2023-02-02
313742;Länsförsäkringar Fastighetsfond A;   6763,43; 6763,43;2023-02-02
874560;Länsförsäkringar Företagsobligation Vision ;    105,05;  105,05;2023-02-02
658997;Länsförsäkringar Global Index;    352,55;  352,55;2023-02-02
563965;Länsförsäkringar Global Vision A;     71,27;   71,27;2023-02-02
470104;Länsförsäkringar Japan Index;    151,50;  151,50;2023-02-02
420646;Länsförsäkringar Kort Räntefond;    104,47;  104,47;2023-02-02
242081;Länsförsäkringar Lång Räntefond A;    161,42;  161,42;2023-02-02
599795;Länsförsäkringar Mix Vision A;    472,85;  472,85;2023-02-02
515676;Länsförsäkringar Småbolag Sverige Vision A;   1664,75; 1664,75;2023-02-02
814772;Länsförsäkringar Sparmål 2015;    224,48;  224,48;2023-02-01
778944;Länsförsäkringar Sparmål 2020;    249,62;  249,62;2023-02-01
743112;Länsförsäkringar Sparmål 2025;    306,81;  306,81;2023-02-01
707281;Länsförsäkringar Sparmål 2030;    338,99;  338,99;2023-02-01
671453;Länsförsäkringar Sparmål 2035;    189,61;  189,61;2023-02-01
635623;Länsförsäkringar Sparmål 2040;    196,37;  196,37;2023-02-01
832360;Länsförsäkringar Sparmål 2045;    238,41;  238,41;2023-02-01
587337;Länsförsäkringar Sverige Index;    481,99;  481,99;2023-02-02
528133;Länsförsäkringar Sverige Vision A;   2625,32; 2625,32;2023-02-02
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    406,79;  406,79;2023-02-02
434274;Länsförsäkringar Tillväxtmarknad Index A;    176,82;  176,82;2023-02-02
456475;Länsförsäkringar USA Aktiv A;    681,84;  681,84;2023-02-02
551507;Länsförsäkringar USA Index;    661,59;  661,59;2023-02-02
152835;Lärarfond 21-44 år;     39,64;   39,64;2023-02-02
117002;Lärarfond 45-58 år;     29,81;   29,81;2023-02-02
981175;Lärarfond 59+;     17,61;   17,61;2023-02-02
615310;Naventi Balanserad Flex;    175,45;  175,45;2023-02-01
447086;Naventi Defensiv Flex;    135,54;  135,54;2023-02-01
727057;Naventi Offensiv Flex;    234,65;  234,65;2023-02-01
992099;NN (L) Asia Income P ;  11537,21;11535,53;2023-02-02
848770;NN (L) EURO Equity P ;   2198,34; 2198,05;2023-02-02
899773;NN (L) European Equity P ;    919,52;  919,40;2023-02-02
899352;NN (L) European Sustainable Equity P;   5376,07; 5375,36;2023-02-02
857037;NN (L) First Class Protection P;    346,49;  346,45;2023-02-02
935180;NN (L) Global Convertible Opportunities P;   1458,42; 1458,23;2023-02-02
523050;NN (L) Global Equity Impact Opportunities P;   6418,16; 6417,31;2023-02-02
666370;NN (L) Greater China Equity P;  12598,68;12596,85;2023-02-02
971010;NN (L) Green Bond P;     85,01;   85,01;2023-02-02
920439;NN (L) Japan Equity P ;    520,45;  520,39;2023-02-02
401695;NN (L) Smart Connectivity P;  21231,49;21228,40;2023-02-02
494427;Nordea Asian Stars;    380,26;  380,26;2023-02-02
564849;Nordea European Stars;  24191,84;24191,84;2023-02-02
430975;Nordea Generationsfond 50-tal;    134,08;  134,08;2023-02-02
359315;Nordea Generationsfond 60-tal;    205,99;  205,99;2023-02-02
287656;Nordea Generationsfond 70-tal;    216,53;  216,53;2023-02-02
215996;Nordea Generationsfond 80-tal;    206,30;  206,30;2023-02-02
596429;Nordea Generationsfond 90-tal;    255,88;  255,88;2023-02-02
502633;Nordea Generationsfond Senior;     85,35;   85,35;2023-02-02
282517;Nordea Global;      6,75;    6,75;2023-02-02
995571;Nordea Globala Tillväxtmarknader ;    317,74;  317,74;2023-02-02
469692;Nordea Indienfond;    355,80;  355,80;2023-02-02
653097;Nordea Kinafond;    289,36;  289,36;2023-02-02
861757;Nordea Nordic;      2,89;    2,89;2023-02-02
648964;Nordea Obligationsfond;    120,87;  120,87;2023-02-02
131409;Nordea Realräntefond;    165,88;  165,88;2023-02-02
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    258,61;  258,61;2023-02-02
840090;Nordea Stratega Ränta;    127,03;  127,03;2023-02-02
613133;Nordea Swedish Bond Stars;     97,99;   97,99;2023-02-02
203067;Nordea Swedish Stars;   3762,63; 3762,63;2023-02-02
419101;Odin Emerging Markets C;    380,15;  380,00;2023-02-02
280867;Odin Europa C;    247,59;  247,49;2023-02-02
332156;Odin Fastighet C;   1605,85; 1605,24;2023-02-02
562421;Odin Global C;    464,40;  464,22;2023-02-02
598557;Odin Norden C;   4286,17; 4284,52;2023-02-02
562728;Odin Norge C ;   4954,48; 4952,58;2023-02-02
450981;Odin Sverige C;   9109,18; 9105,68;2023-02-02
165755;Pareto Aksje Norge B;   3289,58; 3288,33;2023-02-01
606103;Pareto ESG Global Corporate Bond A;    104,79;  104,79;2023-02-01
167643;Pareto Global B;   3803,71; 3803,71;2023-02-01
129924;Pareto Nordic Corporate Bond C;   1095,06; 1095,06;2023-02-01
917955;Pictet Asian  Equities Ex Japan R;   2523,57; 2523,20;2023-02-02
260919;Pictet Biotech R;   7240,70; 7239,64;2023-02-02
882126;Pictet China Equities R;   5069,40; 5068,67;2023-02-02
887497;Pictet Clean Energy R;   1356,35; 1356,15;2023-02-02
296749;Pictet Digital R;   3411,90; 3411,40;2023-02-02
404236;Pictet Emerging Markets R;   5250,59; 5249,83;2023-02-02
280925;Pictet EUR Bonds R;   5176,72; 5176,04;2023-02-01
316752;Pictet Global Bonds R;   1621,19; 1620,96;2023-02-01
173435;Pictet Global Emerging Debt R;   3498,66; 3498,16;2023-02-01
690693;Pictet Global Megatrend Selection R;   3155,06; 3154,60;2023-02-02
688986;Pictet Health R;   2898,53; 2898,10;2023-02-02
874271;Pictet Indian Equities R;   5806,12; 5805,28;2023-02-02
910109;Pictet Japanese Equity Opportunities R;   1002,22; 1002,09;2023-02-02
923383;Pictet Premium Brands R;   2611,84; 2611,50;2023-02-02
810465;Pictet Quest Europe Sustainable Equities R;   3502,45; 3501,99;2023-02-02
968891;Pictet Security R;   2811,23; 2810,82;2023-02-02
755033;Pictet Timber R;   2234,47; 2234,15;2023-02-02
189258;Pictet Water R;   4502,59; 4501,99;2023-02-02
241661;Pictet-Emerging Corporate Bonds R ;   1198,77; 1198,60;2023-02-01
859868;PLUS Småbolag Sverige Index ;    188,71;  188,71;2023-02-02
487108;Prior & Nilsson Realinvest A;   4206,90; 4206,90;2023-02-02
328021;Prior & Nilsson Sverige Aktiv A;   3881,65; 3881,65;2023-02-02
670091;S-Banken Emerging Markets ESG Aktie A;    209,33;  209,30;2023-02-02
755090;S-Banken Europa Aktie A;    190,89;  190,87;2023-02-02
324665;S-Banken Fenno Aktie A;   4392,63; 4392,05;2023-02-02
360495;S-Banken USA Aktie A;    501,34;  501,28;2023-02-02
301580;SEB Aktiesparfond;     22,99;   22,99;2023-02-02
914945;SEB Asienfond ex Japan;     23,49;   23,49;2023-02-02
639633;SEB Asset Selection Fund C;    195,13;  195,13;2023-02-02
651679;SEB Dynamic Bond Fund C;    100,05;  100,05;2023-02-02
520759;SEB Dynamisk Aktiefond;     21,19;   21,19;2023-02-02
950774;SEB Emerging Marketsfond;     28,54;   28,54;2023-02-01
122432;SEB Europafond;     15,87;   15,87;2023-02-02
556589;SEB Europafond Småbolag;    108,96;  108,96;2023-02-02
698952;SEB Global Aktiefond;     26,49;   26,49;2023-02-02
882358;SEB Global High Yield Fund C;    181,35;  181,35;2023-02-01
405704;SEB Green Bond Fund C;     93,57;   93,57;2023-02-01
229922;SEB Läkemedelsfond;     26,84;   26,84;2023-02-02
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4379,30; 4379,30;2023-02-02
484923;SEB Nordenfond;     49,64;   49,64;2023-02-02
997403;SEB Pension Fund C;    178,91;  178,91;2023-02-01
496497;SEB Realräntefond D;     13,80;   13,80;2023-02-02
158261;SEB Sverige Expanderad;     31,02;   31,02;2023-02-02
846527;SEB Sweden Equity Fund C;    147,57;  147,57;2023-02-02
194092;SEB Teknologifond ;     68,99;   68,99;2023-02-01
879114;SEB Världenfond;     20,31;   20,31;2023-02-01
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     29,12;   29,11;2023-02-01
443721;Seligson & Co Euroobligation A;     40,49;   40,48;2023-02-02
479550;Seligson & Co Global Top 25 Brands A;    163,91;  163,89;2023-02-02
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    484,17;  484,11;2023-02-02
303701;Sensor Sverige Select;    351,02;  351,02;2023-02-02
832717;Simplicity Företagsobligationer A;    126,76;  126,76;2023-02-02
934711;Simplicity Global Corporate Bond A;    120,99;  120,99;2023-02-02
418699;Simplicity Likviditet A;    114,00;  114,00;2023-02-02
484980;Simplicity Norden ;    810,88;  810,88;2023-02-02
153007;SKAGEN Focus D;    199,13;  199,05;2023-02-02
984187;SKAGEN Global E;   3155,38; 3154,17;2023-02-02
501981;SKAGEN Kon-Tiki F;   1084,40; 1083,99;2023-02-02
260497;SKAGEN m2 C;    263,43;  263,33;2023-02-02
296327;SKAGEN Vekst C;   4353,08; 4351,40;2023-02-02
546960;Skandia Balanserad;    486,21;  486,21;2023-02-02
654459;Skandia Europa Exponering;    769,64;  769,64;2023-02-02
