Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
444315;BL - Global 50 B;   1154,30; 1154,15;2023-11-27
408484;BL - Global 75 B;   1144,25; 1144,10;2023-11-27
515973;BL - Global Bond Opportunities B;   1027,11; 1026,97;2023-11-27
320358;BL - Global Equities B;   1271,44; 1271,27;2023-11-27
647669;BL - Global Flexible B;   2134,94; 2134,66;2023-11-27
214338;BL - Global Flexible USD B;   1785,78; 1785,52;2023-11-27
749953;BL - Global Impact;   1183,30; 1183,14;2023-11-27
608463;BlackRock - Asian Dragon Fund A2;    445,11;  445,05;2023-11-28
391896;BlackRock - China A2;    152,83;  152,80;2023-11-28
231100;BlackRock - Emerging Markets A2;    378,62;  378,56;2023-11-28
916122;BlackRock - Euro Markets A2;    437,30;  437,25;2023-11-28
696898;BlackRock - European Value A2;   1004,84; 1004,71;2023-11-28
302760;BlackRock - Global Allocation A2;    724,98;  724,88;2023-11-28
572637;BlackRock - Global High Yield Bond Fund A2;    288,22;  288,18;2023-11-28
768499;BlackRock - India A2;    507,54;  507,47;2023-11-28
159442;BlackRock - Japan Small & MidCap A2;    675,08;  674,99;2023-11-28
661066;BlackRock - Latin American A2;    764,13;  764,02;2023-11-28
536806;BlackRock - Natural Resources Growth & Income Fund A2;    130,70;  130,68;2023-11-28
553578;BlackRock - Sustainable Energy A2;    163,06;  163,03;2023-11-28
768556;BlackRock - US Basic Value A2;   1187,63; 1187,46;2023-11-28
804385;BlackRock - US Flexible Equity A2;    591,05;  590,97;2023-11-28
625236;BlackRock - US Mid-Cap Value Fund A2;   3381,26; 3380,78;2023-11-28
517748;BlackRock - World Energy A2;    251,89;  251,85;2023-11-28
410258;BlackRock - World Financials A2;    400,02;  399,96;2023-11-28
338590;BlackRock - World Gold A2;    345,74;  345,69;2023-11-28
374421;BlackRock - World Healthscience A2;    648,15;  648,06;2023-11-28
481911;BlackRock - World Mining A2;    611,41;  611,32;2023-11-28
644294;BlackRock - World Real Estate Securities Fund A2;    143,85;  143,83;2023-11-28
446088;BlackRock - World Technology A2;    704,52;  704,42;2023-11-28
408062;C WorldWide Asia 1A;   1768,14; 1767,89;2023-11-28
515554;C WorldWide Global Equities 1A;   1985,17; 1984,88;2023-11-28
479725;C WorldWide Global Equities Ethical 1A;    362,25;  362,20;2023-11-28
443895;C WorldWide Healthcare Select 1A;   1454,25; 1454,06;2023-11-28
792697;C WorldWide Sweden 1A;    342,89;  342,89;2023-11-28
721035;C WorldWide Sweden Small Cap 1A;    591,43;  591,43;2023-11-28
345497;Captor Dahlia Green Bond A;    270,30;  270,30;2023-11-28
180927;Captor Iris Bond A;    243,27;  243,27;2023-11-28
838383;Carnegie Asia A;    225,67;  225,67;2023-11-15
537639;Carnegie Corporate Bond A;    430,28;  430,28;2023-11-27
320176;Carnegie Fastighetsfond Norden A;    443,85;  443,85;2023-11-28
505586;Carnegie Indienfond A;    784,07;  784,07;2023-11-28
214163;Carnegie Likviditetsfond A;   1260,55; 1260,55;2023-11-28
341362;Carnegie Listed Private Equity A;    565,58;  565,58;2023-11-28
554691;Carnegie Obligationsfond A;    928,66;  928,66;2023-11-28
584912;Carnegie Småbolagsfond A;    452,83;  452,83;2023-11-28
357483;Carnegie Strategifond A;   1952,68; 1952,68;2023-11-28
393314;Carnegie Sverigefond A;   4134,86; 4134,86;2023-11-28
309492;CB European Quality Fund A Cap;   1747,78; 1747,55;2023-11-27
976506;CB Save Earth Fund RC;    292,29;  292,25;2023-11-27
384750;Cicero Avkastning A;    126,97;  126,97;2023-11-28
959502;Cicero Hållbar Mix A;    155,30;  155,30;2023-11-28
422709;Coeli  - Global Select Fund R;    316,42;  316,42;2023-11-28
386870;Coeli - Nordic Corporate Bond Fund R;    111,35;  111,35;2023-11-28
330324;CPR Invest Global Gold Mines A2;    732,55;  732,45;2023-11-27
366154;CPR Invest Global Lifestyles A2;    966,40;  966,26;2023-11-27
613729;Danske Invest  SICAV - Global Index Restricted;    286,35;  286,35;2023-11-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3618,62; 3618,62;2023-11-27
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    150,48;  150,48;2023-11-20
901181;Danske Invest SICAV - Europe SI;    169,73;  169,73;2023-11-27
252411;Danske Invest SICAV - Global Index SI;   2932,68; 2932,68;2023-11-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1228,06; 1228,06;2023-11-27
901603;Danske Invest SICAV - Sverige Ränta SI;   1077,58; 1077,58;2023-11-27
973263;Danske Invest SICAV - Sverige SI;   5813,37; 5813,37;2023-11-27
184580;Delphi Global A2;   1595,95; 1595,95;2023-11-27
388298;Delphi Nordic Acc;  43814,23;43796,26;2023-11-27
291906;Didner & Gerge Aktiefond;   3689,71; 3689,71;2023-11-28
541235;Didner & Gerge Global;    399,18;  399,18;2023-11-28
140491;Didner & Gerge Småbolag;   1034,76; 1034,76;2023-11-28
219170;DNB Europa Indeks S;    112,65;  112,65;2023-11-23
326660;DNB Global Emerging Markets S;    101,62;  101,62;2023-11-23
362491;DNB Global Indeks S;    116,81;  116,81;2023-11-22
147512;DNB Grönt Skifte Norden S;    128,39;  128,39;2023-11-23
255001;DNB Health Care S;    151,82;  151,82;2023-11-22
290833;DNB SMB S;    103,17;  103,17;2023-11-23
183343;DNB Teknologi S;    130,56;  130,56;2023-11-22
511890;East Capital China A-shares A;    114,90;  114,90;2023-11-28
623637;East Capital Global Emerging Markets Sustainable A;    209,53;  209,53;2023-11-28
870907;East Capital Global Frontier Markets A;    181,50;  181,50;2023-11-28
134593;Enter Cross Credit A;   1142,15; 1142,15;2023-11-28
643700;Enter Select A;   2865,83; 2865,83;2023-11-28
170423;Enter Sverige A;   3473,20; 3473,20;2023-11-28
664482;Evli Corporate Bond Placeringsfonden B ;   1299,50; 1299,50;2023-11-27
229625;Evli Emerging Markets Credit Placeringsfonden B;   1213,62; 1213,46;2023-11-27
764951;Evli Europa Placeringsfonden B;   1883,07; 1882,82;2023-11-27
570044;Evli Finland Select Placeringsfonden B;    593,78;  593,71;2023-11-27
367987;Evli GEM Placeringsfonden B;   2064,93; 2064,66;2023-11-27
793109;Evli Global Placeringsfonden B;   3638,31; 3638,31;2023-11-27
700310;Evli High Yield Placeringsfonden B;   1638,11; 1638,11;2023-11-27
574582;Evli Likviditet Placeringsfonden B;   1107,99; 1107,99;2023-11-27
668269;Evli Nordic Placeringsfonden B;   3577,44; 3576,97;2023-11-27
621631;Evli Short Corporate Bond Placeringsfonden B;    339,88;  339,84;2023-11-27
610410;Evli Sverige Aktieindex B;   2397,09; 2397,09;2023-11-27
420463;Evli Sverige Småbolag;   6928,49; 6928,49;2023-11-27
850776;Fidelity - America Fund A;    418,34;  418,28;2023-11-28
994095;Fidelity - Asian Pacific Opportunities Fund A;    318,50;  318,45;2023-11-28
922435;Fidelity - Asian Special Situations Fund A;    427,82;  427,77;2023-11-28
886606;Fidelity - China Consumer  Fund A;    201,97;  201,95;2023-11-28
958264;Fidelity - China Focus Fund A;    105,02;  105,00;2023-11-28
313320;Fidelity - Emerging Asia Fund A;    326,61;  326,56;2023-11-28
349150;Fidelity - Emerging Markets Funds A;    163,70;  163,68;2023-11-28
814947;Fidelity - European Dynamic Growth Fund A;    370,13;  370,08;2023-11-28
277491;Fidelity - Global High  Yield Fund A;    151,36;  151,34;2023-11-28
976928;Folksam LO Sverige;    502,25;  502,25;2023-11-28
941096;Folksam LO Världen;    312,50;  312,50;2023-11-28
356063;Fondita European Small Cap Placeringsfond B;   3688,95; 3688,46;2023-11-28
202002;Fondita Global Megatrends Placeringsfond B;   1111,07; 1110,92;2023-11-28
364323;Fondita Healthcare Placeringsfond B;   1517,07; 1516,87;2023-11-28
785493;Fondita Nordic Micro Cap Placeringsfond B;   3941,30; 3940,79;2023-11-28
237834;Fondita Nordic Small Cap Placeringsfond B;   2047,53; 2047,26;2023-11-28
566556;Fondita Sustainable Europe Placeringfond;   2070,21; 2069,94;2023-11-28
389239;Franklin Biotechnology Discovery Fund;    326,31;  326,26;2023-11-27
170894;Franklin India Fund A ;    590,32;  590,23;2023-11-27
717496;Franklin Mutual Global Discovery Fund A;    255,77;  255,73;2023-11-27
532558;Franklin Natural Resources Fund A;     81,50;   81,49;2023-11-27
496729;Franklin Technology Fund A;    394,97;  394,92;2023-11-27
384107;Franklin U.S. Opportunities Fund A;    279,56;  279,52;2023-11-27
201111;GodFond Sverige & Världen;    406,95;  406,95;2023-11-28
992099;Goldman Sachs Asia Equity Income P;  11110,02;11108,42;2023-11-28
899773;Goldman Sachs Europe Equity P;    962,57;  962,44;2023-11-28
899352;Goldman Sachs Europe Sustainable Equity P;   5572,30; 5571,57;2023-11-28
848770;Goldman Sachs Eurozone Equity P;   2289,90; 2289,60;2023-11-28
523050;Goldman Sachs Global Equity Impact Opportunities P;   5747,31; 5746,56;2023-11-28
401695;Goldman Sachs Global Social Impact Equity P;  21278,97;21275,91;2023-11-28
666370;Goldman Sachs Greater China Equity P;  10775,14;10773,59;2023-11-28
971010;Goldman Sachs Green Bond P;     84,10;   84,10;2023-11-28
920439;Goldman Sachs Japan Equity P (Former NN);    542,48;  542,32;2023-11-28
857037;Goldman Sachs Protection P;    354,37;  354,32;2023-11-28
929224;Handelsbanken  USA Index Criteria A1;    735,83;  735,83;2023-11-28
840033;Handelsbanken Amerika Tema A1;   1887,34; 1887,34;2023-11-28
504100;Handelsbanken Asien Tema A1;    794,37;  794,37;2023-11-28
750075;Handelsbanken Emerging Markets Index A1;    183,77;  183,77;2023-11-28
629543;Handelsbanken Europa Index Criteria A1;    178,05;  178,05;2023-11-28
785907;Handelsbanken Global Index Criteria A1;    452,37;  452,37;2023-11-28
549552;Handelsbanken Global Småbolag Index Criteria A1;    152,94;  152,94;2023-11-28
123679;Handelsbanken Global Tema A1;    831,33;  831,33;2023-11-28
644005;Handelsbanken Hälsovård Tema A1;    396,04;  396,04;2023-11-28
687509;Handelsbanken Hållbar Energi A1;    300,36;  300,36;2023-11-28
718205;Handelsbanken Kortränta A1;    150,43;  150,43;2023-11-28
679837;Handelsbanken Latinamerika Impact Tema A1;    330,60;  330,60;2023-11-28
524702;Handelsbanken Långränta A1;    106,87;  106,87;2023-11-28
811117;Handelsbanken Norden Tema A1;   1622,64; 1622,64;2023-11-28
751495;Handelsbanken Nordiska Småbolag A1;   1433,72; 1433,72;2023-11-28
167114;Handelsbanken Pension 40 A12;    155,79;  155,79;2023-11-27
314682;Handelsbanken Pension 50 A12;    216,41;  216,41;2023-11-27
350512;Handelsbanken Pension 60 A12;    327,81;  327,81;2023-11-27
278853;Handelsbanken Pension 70 A12;    373,50;  373,50;2023-11-27
243022;Handelsbanken Pension 80 A12;    375,32;  375,32;2023-11-27
952010;Handelsbanken Svenska Småbolag A1;   2037,90; 2037,90;2023-11-28
465914;Handelsbanken Sverige 100 Index Criteria A1;    364,06;  364,06;2023-11-28
916189;Handelsbanken Sverige Tema A1;   2875,59; 2875,59;2023-11-28
987842;Handelsbanken Tillväxtmarknad Tema A1;    386,91;  386,91;2023-11-28
500976;HealthInvest Alpha Fund;    139,93;  139,93;2023-11-27
282632;Holberg Global A;    510,98;  510,77;2023-11-28
980284;Holberg Kreditt ;    113,52;  113,47;2023-11-28
354290;Holberg Norden;    721,06;  720,76;2023-11-28
318469;Holberg Norge;    927,05;  926,68;2023-11-28
712299;Humle Småbolagsfond A;    583,31;  583,31;2023-11-28
307306;Indecap Guide 1 C;    111,95;  111,95;2023-11-27
271478;Indecap Guide 2 C;    204,72;  204,72;2023-11-27
106849;Indecap Guide Sverige C;    233,45;  233,45;2023-11-27
233585;JPMorgan China A;    611,30;  611,21;2023-11-28
305243;JPMorgan Emerging Markets Equity A ;    392,61;  392,55;2023-11-28
676460;Kotak Funds - India ESG A;    230,86;  230,82;2023-11-28
895699;Kotak Funds - India Midcap A;    339,29;  339,25;2023-11-28
224493;KPA Blandfond;    387,81;  387,81;2023-11-28
182759;Lannebo Europa Småbolag A;     13,84;   13,84;2023-11-28
878520;Lannebo Mixfond;     32,06;   32,06;2023-11-28
861104;Lannebo Mixfond Offensiv A;    274,75;  274,75;2023-11-28
478313;Lannebo Räntefond Kort;    122,99;  122,99;2023-11-28
842690;Lannebo Småbolag;    146,06;  146,06;2023-11-28
806869;Lannebo Sverige;     58,80;   58,80;2023-11-28
146928;Lannebo Sverige Hållbar A;   2024,76; 2024,76;2023-11-28
490292;Lannebo Sverige Plus;     80,05;   80,05;2023-11-28
771030;Lannebo Teknik;     17,92;   17,92;2023-11-28
385401;Länsförsäkringar Asienfond A;    176,04;  176,04;2023-11-28
492306;Länsförsäkringar Europa Aktiv A;    600,55;  600,55;2023-11-28
479840;Länsförsäkringar Europa Index;    298,60;  298,60;2023-11-28
313742;Länsförsäkringar Fastighetsfond A;   5557,47; 5557,47;2023-11-28
874560;Länsförsäkringar Företagsobligation Vision ;    110,16;  110,16;2023-11-28
658997;Länsförsäkringar Global Index;    384,38;  384,38;2023-11-28
563965;Länsförsäkringar Global Vision A;     76,47;   76,47;2023-11-28
470104;Länsförsäkringar Japan Index;    155,43;  155,43;2023-11-28
420646;Länsförsäkringar Kort Räntefond;    107,94;  107,94;2023-11-28
242081;Länsförsäkringar Lång Räntefond A;    160,43;  160,43;2023-11-28
599795;Länsförsäkringar Mix Vision A;    479,37;  479,37;2023-11-28
515676;Länsförsäkringar Småbolag Sverige Vision A;   1456,24; 1456,24;2023-11-28
814772;Länsförsäkringar Sparmål 2015;    227,64;  227,64;2023-11-27
778944;Länsförsäkringar Sparmål 2020;    253,52;  253,52;2023-11-27
743112;Länsförsäkringar Sparmål 2025;    313,99;  313,99;2023-11-27
707281;Länsförsäkringar Sparmål 2030;    347,72;  347,72;2023-11-27
671453;Länsförsäkringar Sparmål 2035;    195,14;  195,14;2023-11-27
635623;Länsförsäkringar Sparmål 2040;    202,83;  202,83;2023-11-27
832360;Länsförsäkringar Sparmål 2045;    246,18;  246,18;2023-11-27
587337;Länsförsäkringar Sverige Index;    462,75;  462,75;2023-11-28
528133;Länsförsäkringar Sverige Vision A;   2557,97; 2557,97;2023-11-28
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    370,31;  370,31;2023-11-28
434274;Länsförsäkringar Tillväxtmarknad Index A;    171,18;  171,18;2023-11-28
456475;Länsförsäkringar USA Aktiv A;    774,45;  774,45;2023-11-28
551507;Länsförsäkringar USA Index;    745,43;  745,43;2023-11-28
117002;Lärarfond Balanserad;     29,74;   29,74;2023-11-28
981175;Lärarfond Försiktig;     17,64;   17,64;2023-11-28
152835;Lärarfond Offensiv;     39,31;   39,31;2023-11-28
615310;Naventi Balanserad Flex;    183,53;  183,53;2023-11-28
447086;Naventi Defensiv Flex;    140,91;  140,91;2023-11-28
727057;Naventi Offensiv Flex;    248,77;  248,77;2023-11-28
494427;Nordea Asian Stars;    321,93;  321,93;2023-11-28
564849;Nordea European Stars;  24608,03;24608,03;2023-11-28
430975;Nordea Generationsfond 50-tal;    135,92;  135,92;2023-11-28
359315;Nordea Generationsfond 60-tal;    211,43;  211,43;2023-11-28
287656;Nordea Generationsfond 70-tal;    224,18;  224,18;2023-11-28
215996;Nordea Generationsfond 80-tal;    213,54;  213,54;2023-11-28
596429;Nordea Generationsfond 90-tal;    264,65;  264,65;2023-11-28
502633;Nordea Generationsfond Senior;     86,53;   86,53;2023-11-28
282517;Nordea Global;      7,32;    7,32;2023-11-28
995571;Nordea Globala Tillväxtmarknader ;    311,29;  311,29;2023-11-28
469692;Nordea Indienfond;    411,60;  411,60;2023-11-28
653097;Nordea Kinafond;    221,32;  221,32;2023-11-28
861757;Nordea Nordic;      2,81;    2,81;2023-11-28
648964;Nordea Obligationsfond;    117,55;  117,55;2023-11-28
131409;Nordea Realräntefond;    163,22;  163,22;2023-11-28
286294;Nordea Småbolagsfond Norden;    236,51;  236,51;2023-11-28
840090;Nordea Stratega Ränta;    127,57;  127,57;2023-11-28
613133;Nordea Swedish Bond Stars;     99,75;   99,75;2023-11-28
203067;Nordea Swedish Stars;   3867,48; 3867,48;2023-11-28
419101;Odin Emerging Markets C;    364,38;  364,23;2023-11-28
280867;Odin Europa C;    235,76;  235,66;2023-11-28
332156;Odin Fastighet C;   1284,39; 1283,86;2023-11-28
562421;Odin Global C;    474,41;  474,21;2023-11-28
598557;Odin Norden C;   4243,64; 4241,90;2023-11-28
562728;Odin Norge C ;   5054,78; 5052,72;2023-11-28
450981;Odin Sverige C;   8187,33; 8183,99;2023-11-28
165755;Pareto Aksje Norge B;   3179,94; 3178,64;2023-11-27
606103;Pareto ESG Global Corporate Bond A;    108,12;  108,12;2023-11-27
912691;Pareto Global B;   3956,80; 3955,18;2023-11-28
129924;Pareto Nordic Corporate Bond C;   1156,47; 1156,47;2023-11-27
917955;Pictet Asian  Equities Ex Japan R;   2305,22; 2304,89;2023-11-28
260919;Pictet Biotech R;   6396,75; 6395,83;2023-11-28
882126;Pictet China Equities R;   3858,01; 3857,45;2023-11-28
887497;Pictet Clean Energy Transition R;   1343,17; 1342,98;2023-11-28
296749;Pictet Digital R;   4120,55; 4119,95;2023-11-28
404236;Pictet Emerging Markets R;   4965,37; 4964,65;2023-11-28
280925;Pictet EUR Bonds R;   5069,78; 5069,12;2023-11-27
316752;Pictet Global Bonds R;   1512,37; 1512,16;2023-11-27
173435;Pictet Global Emerging Debt R;   3407,20; 3406,71;2023-11-27
690693;Pictet Global Megatrend Selection R;   3136,05; 3135,60;2023-11-28
688986;Pictet Health R;   2893,87; 2893,46;2023-11-28
874271;Pictet Indian Equities R;   6721,71; 6720,75;2023-11-28
910109;Pictet Japanese Equity Opportunities R;   1044,14; 1043,84;2023-11-28
923383;Pictet Premium Brands R;   2511,75; 2511,42;2023-11-28
810465;Pictet Quest Europe Sustainable Equities R;   3705,08; 3704,59;2023-11-28
968891;Pictet Security R;   2827,06; 2826,66;2023-11-28
755033;Pictet Timber R;   2144,46; 2144,16;2023-11-28
189258;Pictet Water R;   4402,28; 4401,70;2023-11-28
241661;Pictet-Emerging Corporate Bonds R ;   1176,57; 1176,40;2023-11-27
859868;PLUS Småbolag Sverige Index ;    169,44;  169,44;2023-11-28
487108;Prior & Nilsson Realinvest A;   3625,50; 3625,50;2023-11-28
328021;Prior & Nilsson Sverige Aktiv A;   4076,19; 4076,19;2023-11-28
670091;S-Banken Emerging Markets ESG Aktie A;    194,30;  194,28;2023-11-28
755090;S-Banken Europa Aktie A;    193,19;  193,17;2023-11-28
324665;S-Banken Fenno Aktie A;   3997,64; 3997,11;2023-11-28
360495;S-Banken USA Aktie A;    554,13;  554,06;2023-11-28
301580;SEB Aktiesparfond;     24,42;   24,42;2023-11-28
914945;SEB Asienfond ex Japan;     22,22;   22,22;2023-11-28
639633;SEB Asset Selection Fund C;    199,50;  199,50;2023-11-27
651679;SEB Dynamic Bond Fund C;    103,01;  103,01;2023-11-28
520759;SEB Dynamisk Aktiefond;     22,84;   22,84;2023-11-27
950774;SEB Emerging Marketsfond;     28,19;   28,19;2023-11-27
122432;SEB Europafond;     16,55;   16,55;2023-11-28
556589;SEB Europafond Småbolag;    101,10;  101,10;2023-11-28
698952;SEB Global Aktiefond;     28,64;   28,64;2023-11-28
882358;SEB Global High Yield Fund C;    183,31;  183,31;2023-11-27
405704;SEB Green Bond Fund C;     95,31;   95,31;2023-11-27
229922;SEB Läkemedelsfond;     26,72;   26,72;2023-11-28
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4204,90; 4204,90;2023-11-28
484923;SEB Nordenfond;     49,29;   49,29;2023-11-28
997403;SEB Pension Fund C;    185,45;  185,45;2023-11-27
496497;SEB Realräntefond D;     13,37;   13,37;2023-11-28
158261;SEB Sverige Expanderad;     30,13;   30,13;2023-11-28
846527;SEB Sweden Equity Fund C;    142,22;  142,22;2023-11-28
194092;SEB Teknologifond ;     86,74;   86,74;2023-11-27
879114;SEB Världenfond;     20,88;   20,88;2023-11-27
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,39;   35,39;2023-11-27
443721;Seligson & Co Euroobligation A;     40,62;   40,62;2023-11-28
479550;Seligson & Co Global Top 25 Brands A;    171,88;  171,86;2023-11-28
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    468,70;  468,63;2023-11-28
303701;Sensor Sverige Select;    343,65;  343,65;2023-11-28
832717;Simplicity Företagsobligationer A;    131,64;  131,64;2023-11-28
934711;Simplicity Global Corporate Bond A;    123,75;  123,75;2023-11-28
418699;Simplicity Likviditet A;    118,47;  118,47;2023-11-28
484980;Simplicity Norden ;    809,49;  809,49;2023-11-28
153007;SKAGEN Focus D;    204,72;  204,63;2023-11-28
984187;SKAGEN Global E;   3163,61; 3162,32;2023-11-28
501981;SKAGEN Kon-Tiki F;   1074,84; 1074,40;2023-11-28
260497;SKAGEN m2 C;    247,86;  247,76;2023-11-28
296327;SKAGEN Vekst C;   4486,74; 4484,91;2023-11-28
546960;Skandia Balanserad;    491,56;  491,56;2023-11-24
654459;Skandia Europa Exponering;    794,97;  794,97;2023-11-24
403642;Skandia Försiktig;    209,65;  209,65;2023-11-24
545426;Skandia Global Exponering A;    376,91;  376,91;2023-11-24
582791;Skandia Japan Exponering;    281,22;  281,22;2023-11-24
331983;Skandia Korträntefond;    134,98;  134,98;2023-11-24
256362;Skandia Nordamerika Exponering;    499,56;  499,56;2023-11-24
726117;Skandia Obligationsfond;    171,06;  171,06;2023-11-24
469817;Skandia Realräntefond;    151,67;  151,67;2023-11-24
103606;Skandia Småbolag Sverige;   1126,13; 1126,13;2023-11-24
732959;Skandia Sverige;    148,57;  148,57;2023-11-24
292193;Skandia Sverige Exponering A;    279,31;  279,31;2023-11-24
439471;Skandia Time Global;    679,77;  679,77;2023-11-24
511139;Skandia USA;   1920,03; 1920,03;2023-11-24
475301;Skandia Världen;    785,26;  785,26;2023-11-24
272898;Spiltan Aktiefond Småland;    813,03;  813,03;2023-11-28
339184;Spiltan Aktiefond Stabil ;   1146,17; 1146,17;2023-11-28
465147;Spiltan Globalfond Investmentbolag;    232,80;  232,80;2023-11-28
560599;Spiltan Högräntefond;    117,22;  117,22;2023-11-28
972497;Spiltan Räntefond Sverige;    135,62;  135,62;2023-11-28
152181;Spiltan Småbolagsfond;   1163,56; 1163,56;2023-11-28
391482;SPP Generation 40-tal;    274,33;  274,33;2023-11-28
427310;SPP Generation 50-tal;    433,23;  433,23;2023-11-28
463141;SPP Generation 60-tal;    745,93;  745,93;2023-11-28
498972;SPP Generation 70-tal;    362,23;  362,23;2023-11-28
844522;SPP Generation 80-tal;    190,52;  190,52;2023-11-28
459891;Storebrand Emerging Markets A;    168,14;  168,14;2023-11-28
429316;Storebrand Emerging Markets Plus A;    185,64;  185,64;2023-11-28
140673;Storebrand Europa A;    206,95;  206,95;2023-11-28
331686;Storebrand FRN Företagsobligation A;    119,30;  119,30;2023-11-28
407064;Storebrand Global All Countries A;    220,31;  220,31;2023-11-28
126268;Storebrand Global Företagsobligation A;     98,68;   98,68;2023-11-28
