Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
285990;BL - American Small & Mid Caps B;   2446,79; 2446,45;2023-06-02
551804;BL - Bond Dollar B;    955,72;  955,59;2023-06-02
178509;BL - Bond Emerging Markets Euro B;   1101,40; 1101,26;2023-06-02
153833;BL - Emerging Markets B;   1917,84; 1917,59;2023-06-02
300996;BL - Equities America B;   1028,30; 1028,16;2023-06-02
321828;BL - Equities Asia B;   1078,45; 1078,30;2023-06-02
118000;BL - Equities Dividend B;   2845,60; 2845,23;2023-06-02
336826;BL - Equities Europe B;   1257,28; 1257,12;2023-06-02
142679;BL - Equities Japan B;   2017,99; 2017,47;2023-06-02
250167;BL - European Small & Mid Caps B;   2504,81; 2504,49;2023-06-02
480145;BL - Global 30 B;   1156,18; 1156,03;2023-06-02
444315;BL - Global 50 B;   1195,88; 1195,72;2023-06-02
408484;BL - Global 75 B;   1194,83; 1194,68;2023-06-02
515973;BL - Global Bond Opportunities B;   1039,07; 1038,93;2023-06-02
320358;BL - Global Equities B;   1286,88; 1286,71;2023-06-02
647669;BL - Global Flexible B;   2345,21; 2344,91;2023-06-02
214338;BL - Global Flexible USD B;   1817,94; 1817,69;2023-06-02
749953;BL - Global Impact;   1243,35; 1243,19;2023-06-02
608463;BlackRock - Asian Dragon Fund A2;    484,82;  484,76;2023-06-05
391896;BlackRock - China A2;    166,85;  166,83;2023-06-05
231100;BlackRock - Emerging Markets A2;    396,52;  396,46;2023-06-05
916122;BlackRock - Euro Markets A2;    458,76;  458,70;2023-06-05
696898;BlackRock - European Value A2;   1007,78; 1007,65;2023-06-05
302760;BlackRock - Global Allocation A2;    739,87;  739,77;2023-06-05
572637;BlackRock - Global High Yield Bond Fund A2;    289,77;  289,73;2023-06-05
768499;BlackRock - India A2;    498,28;  498,21;2023-06-05
159442;BlackRock - Japan Small & MidCap A2;    676,52;  676,43;2023-06-05
661066;BlackRock - Latin American A2;    729,03;  728,93;2023-06-05
536806;BlackRock - Natural Resources Growth & Income Fund A2;    133,65;  133,64;2023-06-05
553578;BlackRock - Sustainable Energy A2;    183,23;  183,21;2023-06-05
768556;BlackRock - US Basic Value A2;   1192,48; 1192,31;2023-06-05
804385;BlackRock - US Flexible Equity A2;    592,55;  592,47;2023-06-05
625236;BlackRock - US Mid-Cap Value Fund A2;   3411,45; 3410,98;2023-06-05
517748;BlackRock - World Energy A2;    237,58;  237,55;2023-06-05
410258;BlackRock - World Financials A2;    367,55;  367,50;2023-06-05
338590;BlackRock - World Gold A2;    380,35;  380,30;2023-06-05
374421;BlackRock - World Healthscience A2;    689,75;  689,66;2023-06-05
481911;BlackRock - World Mining A2;    665,45;  665,36;2023-06-05
644294;BlackRock - World Real Estate Securities Fund A2;    151,34;  151,32;2023-06-05
446088;BlackRock - World Technology A2;    672,72;  672,63;2023-06-05
408062;C WorldWide Asia 1A;   1884,51; 1884,25;2023-06-05
515554;C WorldWide Global Equities 1A;   2000,70; 2000,42;2023-06-05
479725;C WorldWide Global Equities Ethical 1A;    360,37;  360,32;2023-06-05
443895;C WorldWide Healthcare Select 1A;   1693,14; 1692,92;2023-06-05
792697;C WorldWide Sweden 1A;    354,72;  354,72;2023-06-05
721035;C WorldWide Sweden Small Cap 1A;    637,37;  637,37;2023-06-05
345497;Captor Dahlia Green Bond A;    264,65;  264,65;2023-06-05
180927;Captor Iris Bond A;    238,09;  238,09;2023-06-05
838383;Carnegie Asia A;    232,46;  232,46;2023-06-05
537639;Carnegie Corporate Bond A;    423,48;  423,48;2023-06-02
320176;Carnegie Fastighetsfond Norden A;    411,76;  411,76;2023-06-05
505586;Carnegie Indienfond A;    771,89;  771,89;2023-06-05
214163;Carnegie Likviditetsfond A;   1234,02; 1234,02;2023-06-05
341362;Carnegie Listed Private Equity A;    538,02;  538,02;2023-06-05
554691;Carnegie Obligationsfond A;    920,29;  920,29;2023-06-05
584912;Carnegie Småbolagsfond A;    468,80;  468,80;2023-06-05
357483;Carnegie Strategifond A;   1946,92; 1946,92;2023-06-05
393314;Carnegie Sverigefond A;   4106,04; 4106,04;2023-06-05
309492;CB European Quality Fund A Cap;   1804,67; 1804,44;2023-06-02
976506;CB Save Earth Fund RC;    316,99;  316,95;2023-06-02
384750;Cicero Avkastning A;    123,54;  123,54;2023-06-05
959502;Cicero Hållbar Mix A;    160,06;  160,06;2023-06-05
422709;Coeli  - Global Select Fund R;    311,95;  311,95;2023-06-05
386870;Coeli - Nordic Corporate Bond Fund R;    109,77;  109,77;2023-06-05
330324;CPR Invest Global Gold Mines A2;    828,36;  828,24;2023-06-02
366154;CPR Invest Global Lifestyles A2;    992,71;  992,58;2023-06-02
613729;Danske Invest  SICAV - Global Index Restricted;    287,17;  287,17;2023-06-05
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3703,44; 3703,44;2023-06-05
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,02;  148,02;2023-06-02
901181;Danske Invest SICAV - Europe SI;    178,51;  178,51;2023-06-02
252411;Danske Invest SICAV - Global Index SI;   2914,88; 2914,88;2023-06-05
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1195,45; 1195,45;2023-06-05
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,67; 1054,67;2023-06-05
973263;Danske Invest SICAV - Sverige SI;   6160,67; 6160,67;2023-06-05
184580;Delphi Global A2;   1519,98; 1519,98;2023-06-02
388298;Delphi Nordic Acc;  46102,51;46083,67;2023-06-02
291906;Didner & Gerge Aktiefond;   3835,29; 3835,29;2023-06-05
541235;Didner & Gerge Global;    420,89;  420,89;2023-06-05
140491;Didner & Gerge Småbolag;   1113,66; 1113,66;2023-06-05
219170;DNB Europa Indeks S;    114,25;  114,25;2023-06-02
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     86,69;   86,68;2023-06-02
729293;DNB Fund - Nordic Equties Retail A SEK;     69,20;   69,20;2023-06-02
216755;DNB Fund - Renewable Energy Retail A;   2867,98; 2867,61;2023-06-02
326660;DNB Global Emerging Markets S;    101,77;  101,77;2023-06-02
362491;DNB Global Indeks S;    113,69;  113,69;2023-06-02
147512;DNB Grönt Skifte Norden S;    131,58;  131,58;2023-06-02
255001;DNB Health Care S;    160,43;  160,43;2023-06-02
290833;DNB SMB S;    105,09;  105,09;2023-06-02
183343;DNB Teknologi S;    125,49;  125,49;2023-06-02
511890;East Capital China A-shares A;    128,97;  128,97;2023-06-05
623637;East Capital Global Emerging Markets Sustainable A;    227,18;  227,18;2023-06-05
870907;East Capital Global Frontier Markets A;    169,41;  169,41;2023-06-05
134593;Enter Cross Credit A;   1104,26; 1104,26;2023-06-05
643700;Enter Select A;   2982,82; 2982,82;2023-06-05
170423;Enter Sverige A;   3653,97; 3653,97;2023-06-05
664482;Evli Corporate Bond Placeringsfonden B ;   1262,43; 1262,43;2023-06-02
229625;Evli Emerging Markets Credit Placeringsfonden B;   1221,83; 1221,68;2023-06-02
764951;Evli Europa Placeringsfonden B;   1870,26; 1870,02;2023-06-02
570044;Evli Finland Select Placeringsfonden B;    624,36;  624,28;2023-06-02
367987;Evli GEM Placeringsfonden B;   1999,21; 1998,95;2023-06-02
793109;Evli Global Placeringsfonden B;   3611,41; 3611,41;2023-06-02
700310;Evli High Yield Placeringsfonden B;   1575,74; 1575,74;2023-06-02
574582;Evli Likviditet Placeringsfonden B;   1082,55; 1082,55;2023-06-02
668269;Evli Nordic Placeringsfonden B;   3888,99; 3888,49;2023-06-02
621631;Evli Short Corporate Bond Placeringsfonden B;    336,30;  336,26;2023-06-02
610410;Evli Sverige Aktieindex B;   2460,61; 2460,61;2023-06-02
420463;Evli Sverige Småbolag;   7593,68; 7593,68;2023-06-02
850776;Fidelity - America Fund A;    400,17;  400,12;2023-06-05
994095;Fidelity - Asian Pacific Opportunities Fund A;    338,79;  338,75;2023-06-05
922435;Fidelity - Asian Special Situations Fund A;    452,96;  452,90;2023-06-05
886606;Fidelity - China Consumer  Fund A;    217,08;  217,05;2023-06-05
958264;Fidelity - China Focus Fund A;    115,43;  115,41;2023-06-05
313320;Fidelity - Emerging Asia Fund A;    339,25;  339,21;2023-06-05
349150;Fidelity - Emerging Markets Funds A;    171,37;  171,35;2023-06-05
814947;Fidelity - European Dynamic Growth Fund A;    380,56;  380,51;2023-06-05
277491;Fidelity - Global High  Yield Fund A;    152,53;  152,51;2023-06-05
976928;Folksam LO Sverige;    515,10;  515,10;2023-06-05
941096;Folksam LO Världen;    318,21;  318,21;2023-06-05
356063;Fondita European Small Cap Placeringsfond B;   4261,70; 4261,15;2023-06-05
202002;Fondita Global Megatrends Placeringsfond B;   1205,60; 1205,44;2023-06-05
364323;Fondita Healthcare Placeringsfond B;   1616,28; 1616,07;2023-06-05
785493;Fondita Nordic Micro Cap Placeringsfond B;   4429,70; 4429,13;2023-06-05
237834;Fondita Nordic Small Cap Placeringsfond B;   2325,41; 2325,11;2023-06-05
566556;Fondita Sustainable Europe Placeringfond;   2515,28; 2514,95;2023-06-05
389239;Franklin Biotechnology Discovery Fund;    361,50;  361,45;2023-06-02
170894;Franklin India Fund A ;    548,82;  548,75;2023-06-02
717496;Franklin Mutual Global Discovery Fund A;    249,66;  249,63;2023-06-02
532558;Franklin Natural Resources Fund A;     80,99;   80,98;2023-06-02
496729;Franklin Technology Fund A;    377,89;  377,84;2023-06-02
384107;Franklin U.S. Opportunities Fund A;    264,11;  264,08;2023-06-02
201111;GodFond Sverige & Världen;    413,18;  413,18;2023-06-05
992099;Goldman Sachs Asia Equity Growth & Income P;  11345,25;11343,68;2023-06-05
899773;Goldman Sachs Europe Equity P;    959,05;  958,93;2023-06-05
899352;Goldman Sachs Europe Sustainable Equity P;   5691,21; 5690,47;2023-06-05
848770;Goldman Sachs Eurozone Equity P;   2277,32; 2277,02;2023-06-05
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1462,71; 1462,53;2023-06-05
523050;Goldman Sachs Global Equity Impact Opportunities P;   6415,90; 6415,07;2023-06-05
401695;Goldman Sachs Global Social Impact Equity P;  22154,69;22151,62;2023-06-05
666370;Goldman Sachs Greater China Equity P;  11410,12;11408,55;2023-06-05
971010;Goldman Sachs Green Bond P;     82,84;   82,84;2023-06-05
920439;Goldman Sachs Japan Equity P (Former NN);    570,95;  570,80;2023-06-05
857037;Goldman Sachs Protection P;    356,54;  356,50;2023-06-05
929224;Handelsbanken  USA Index Criteria A1;    729,46;  729,46;2023-06-05
840033;Handelsbanken Amerika Tema A1;   1896,90; 1896,90;2023-06-05
504100;Handelsbanken Asien Tema A1;    842,54;  842,54;2023-06-05
750075;Handelsbanken Emerging Markets Index A1;    189,18;  189,18;2023-06-05
629543;Handelsbanken Europa Index Criteria A1;    184,22;  184,22;2023-06-05
785907;Handelsbanken Global Index Criteria A1;    457,22;  457,22;2023-06-05
549552;Handelsbanken Global Småbolag Index Criteria A1;    161,08;  161,08;2023-06-05
123679;Handelsbanken Global Tema A1;    880,51;  880,51;2023-06-05
644005;Handelsbanken Hälsovård Tema A1;    418,82;  418,82;2023-06-05
687509;Handelsbanken Hållbar Energi A1;    412,26;  412,26;2023-06-05
617670;Handelsbanken Kina Tema A1;    256,59;  256,59;2023-06-05
718205;Handelsbanken Kortränta A1;    147,18;  147,18;2023-06-05
679837;Handelsbanken Latinamerika Impact Tema A1;    336,43;  336,43;2023-06-05
524702;Handelsbanken Långränta A1;    105,91;  105,91;2023-06-05
811117;Handelsbanken Norden Tema A1;   1710,29; 1710,29;2023-06-05
751495;Handelsbanken Nordiska Småbolag A1;   1512,43; 1512,43;2023-06-05
167114;Handelsbanken Pension 40 A12;    153,11;  153,11;2023-06-02
314682;Handelsbanken Pension 50 A12;    212,58;  212,58;2023-06-02
350512;Handelsbanken Pension 60 A12;    322,07;  322,07;2023-06-02
278853;Handelsbanken Pension 70 A12;    367,20;  367,20;2023-06-02
243022;Handelsbanken Pension 80 A12;    368,92;  368,92;2023-06-02
952010;Handelsbanken Svenska Småbolag A1;   2199,52; 2199,52;2023-06-05
465914;Handelsbanken Sverige 100 Index Criteria A1;    372,83;  372,83;2023-06-05
916189;Handelsbanken Sverige Tema A1;   3032,60; 3032,60;2023-06-05
987842;Handelsbanken Tillväxtmarknad Tema A1;    405,06;  405,06;2023-06-05
500976;HealthInvest Alpha Fund;    147,74;  147,74;2023-06-02
282632;Holberg Global A;    508,49;  508,28;2023-06-05
980284;Holberg Kreditt ;    107,33;  107,29;2023-06-05
354290;Holberg Norden;    733,22;  732,92;2023-06-05
318469;Holberg Norge;    942,79;  942,41;2023-06-05
712299;Humle Småbolagsfond A;    643,57;  643,57;2023-06-05
307306;Indecap Guide 1 C;    110,88;  110,88;2023-06-02
271478;Indecap Guide 2 C;    205,65;  205,65;2023-06-02
106849;Indecap Guide Sverige C;    232,05;  232,05;2023-06-02
233585;JPMorgan China A;    692,68;  692,59;2023-06-05
305243;JPMorgan Emerging Markets Equity A ;    409,53;  409,48;2023-06-05
224493;KPA Etisk Blandfond 2;    390,44;  390,44;2023-06-05
182759;Lannebo Europa Småbolag A;     15,89;   15,89;2023-06-05
878520;Lannebo Mixfond;     33,17;   33,17;2023-06-05
861104;Lannebo Mixfond Offensiv A;    289,55;  289,55;2023-06-05
478313;Lannebo Räntefond Kort;    119,63;  119,63;2023-06-05
842690;Lannebo Småbolag;    159,35;  159,35;2023-06-05
806869;Lannebo Sverige;     58,49;   58,49;2023-06-05
146928;Lannebo Sverige Hållbar A;   2293,89; 2293,89;2023-06-05
490292;Lannebo Sverige Plus;     78,62;   78,62;2023-06-05
771030;Lannebo Teknik;     17,74;   17,74;2023-06-05
385401;Länsförsäkringar Asienfond A;    189,32;  189,32;2023-06-05
492306;Länsförsäkringar Europa Aktiv A;    661,75;  661,75;2023-06-05
479840;Länsförsäkringar Europa Index;    310,64;  310,64;2023-06-05
313742;Länsförsäkringar Fastighetsfond A;   5111,07; 5111,07;2023-06-05
874560;Länsförsäkringar Företagsobligation Vision ;    106,27;  106,27;2023-06-05
658997;Länsförsäkringar Global Index;    383,59;  383,59;2023-06-05
563965;Länsförsäkringar Global Vision A;     75,84;   75,84;2023-06-05
470104;Länsförsäkringar Japan Index;    168,40;  168,40;2023-06-05
420646;Länsförsäkringar Kort Räntefond;    105,51;  105,51;2023-06-05
242081;Länsförsäkringar Lång Räntefond A;    159,23;  159,23;2023-06-05
599795;Länsförsäkringar Mix Vision A;    480,01;  480,01;2023-06-05
515676;Länsförsäkringar Småbolag Sverige Vision A;   1568,74; 1568,74;2023-06-05
814772;Länsförsäkringar Sparmål 2015;    226,19;  226,19;2023-06-01
778944;Länsförsäkringar Sparmål 2020;    251,79;  251,79;2023-06-01
743112;Länsförsäkringar Sparmål 2025;    311,98;  311,98;2023-06-01
707281;Länsförsäkringar Sparmål 2030;    346,46;  346,46;2023-06-01
671453;Länsförsäkringar Sparmål 2035;    194,42;  194,42;2023-06-01
635623;Länsförsäkringar Sparmål 2040;    201,85;  201,85;2023-06-01
832360;Länsförsäkringar Sparmål 2045;    245,00;  245,00;2023-06-01
587337;Länsförsäkringar Sverige Index;    474,29;  474,29;2023-06-05
528133;Länsförsäkringar Sverige Vision A;   2563,74; 2563,74;2023-06-05
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    398,98;  398,98;2023-06-05
434274;Länsförsäkringar Tillväxtmarknad Index A;    178,54;  178,54;2023-06-05
456475;Länsförsäkringar USA Aktiv A;    763,85;  763,85;2023-06-05
551507;Länsförsäkringar USA Index;    729,25;  729,25;2023-06-05
117002;Lärarfond Balanserad;     30,23;   30,23;2023-06-05
981175;Lärarfond Försiktig;     17,63;   17,63;2023-06-05
152835;Lärarfond Offensiv;     40,53;   40,53;2023-06-05
615310;Naventi Balanserad Flex;    184,98;  184,98;2023-06-05
447086;Naventi Defensiv Flex;    139,73;  139,73;2023-06-05
727057;Naventi Offensiv Flex;    258,59;  258,59;2023-06-05
494427;Nordea Asian Stars;    361,83;  361,83;2023-06-05
564849;Nordea European Stars;  25768,92;25768,92;2023-06-05
430975;Nordea Generationsfond 50-tal;    133,51;  133,51;2023-06-05
359315;Nordea Generationsfond 60-tal;    211,36;  211,36;2023-06-05
287656;Nordea Generationsfond 70-tal;    226,69;  226,69;2023-06-05
215996;Nordea Generationsfond 80-tal;    215,92;  215,92;2023-06-05
596429;Nordea Generationsfond 90-tal;    267,70;  267,70;2023-06-05
502633;Nordea Generationsfond Senior;     84,77;   84,77;2023-06-05
282517;Nordea Global;      7,27;    7,27;2023-06-05
995571;Nordea Globala Tillväxtmarknader ;    323,47;  323,47;2023-06-05
469692;Nordea Indienfond;    393,59;  393,59;2023-06-05
653097;Nordea Kinafond;    245,56;  245,56;2023-06-05
861757;Nordea Nordic;      3,05;    3,05;2023-06-05
648964;Nordea Obligationsfond;    117,03;  117,03;2023-06-05
131409;Nordea Realräntefond;    162,74;  162,74;2023-06-05
286294;Nordea Småbolagsfond Norden;    260,11;  260,11;2023-06-05
840090;Nordea Stratega Ränta;    125,27;  125,27;2023-06-05
613133;Nordea Swedish Bond Stars;     97,68;   97,68;2023-06-05
203067;Nordea Swedish Stars;   3854,49; 3854,49;2023-06-05
419101;Odin Emerging Markets C;    368,79;  368,64;2023-06-05
280867;Odin Europa C;    249,10;  249,00;2023-06-05
332156;Odin Fastighet C;   1208,80; 1208,31;2023-06-05
562421;Odin Global C;    489,18;  488,98;2023-06-05
598557;Odin Norden C;   4511,46; 4509,62;2023-06-02
562728;Odin Norge C ;   5016,43; 5014,39;2023-06-05
450981;Odin Sverige C;   9106,11; 9102,41;2023-06-05
165755;Pareto Aksje Norge B;   3084,79; 3083,53;2023-06-02
606103;Pareto ESG Global Corporate Bond A;    105,96;  105,96;2023-06-02
167643;Pareto Global B;   3996,20; 3996,20;2023-06-02
129924;Pareto Nordic Corporate Bond C;   1120,76; 1120,76;2023-06-02
917955;Pictet Asian  Equities Ex Japan R;   2419,89; 2419,55;2023-06-05
260919;Pictet Biotech R;   7626,13; 7625,08;2023-06-05
882126;Pictet China Equities R;   4223,14; 4222,56;2023-06-05
887497;Pictet Clean Energy R;   1432,88; 1432,68;2023-06-05
296749;Pictet Digital R;   3703,06; 3702,55;2023-06-05
404236;Pictet Emerging Markets R;   5206,57; 5205,85;2023-06-05
280925;Pictet EUR Bonds R;   5235,38; 5234,71;2023-06-02
316752;Pictet Global Bonds R;   1620,59; 1620,36;2023-06-02
173435;Pictet Global Emerging Debt R;   3469,70; 3469,21;2023-06-02
690693;Pictet Global Megatrend Selection R;   3241,02; 3240,57;2023-06-05
688986;Pictet Health R;   3075,47; 3075,04;2023-06-05
874271;Pictet Indian Equities R;   6363,03; 6362,15;2023-06-05
910109;Pictet Japanese Equity Opportunities R;   1096,38; 1096,10;2023-06-05
923383;Pictet Premium Brands R;   2622,26; 2621,92;2023-06-05
810465;Pictet Quest Europe Sustainable Equities R;   3734,35; 3733,87;2023-06-05
968891;Pictet Security R;   2823,57; 2823,17;2023-06-05
755033;Pictet Timber R;   2153,88; 2153,58;2023-06-05
189258;Pictet Water R;   4521,69; 4521,10;2023-06-05
241661;Pictet-Emerging Corporate Bonds R ;   1201,39; 1201,23;2023-06-02
859868;PLUS Småbolag Sverige Index ;    176,44;  176,44;2023-06-05
487108;Prior & Nilsson Realinvest A;   3514,72; 3514,72;2023-06-05
328021;Prior & Nilsson Sverige Aktiv A;   3960,75; 3960,75;2023-06-05
670091;S-Banken Emerging Markets ESG Aktie A;    203,55;  203,52;2023-06-05
755090;S-Banken Europa Aktie A;    200,14;  200,11;2023-06-05
324665;S-Banken Fenno Aktie A;   4263,62; 4263,07;2023-06-05
360495;S-Banken USA Aktie A;    546,56;  546,49;2023-06-05
301580;SEB Aktiesparfond;     24,08;   24,08;2023-06-05
914945;SEB Asienfond ex Japan;     23,09;   23,09;2023-06-05
639633;SEB Asset Selection Fund C;    201,47;  201,47;2023-06-05
651679;SEB Dynamic Bond Fund C;    100,61;  100,61;2023-06-02
520759;SEB Dynamisk Aktiefond;     22,15;   22,15;2023-06-05
950774;SEB Emerging Marketsfond;     28,03;   28,03;2023-06-02
122432;SEB Europafond;     16,77;   16,77;2023-06-05
556589;SEB Europafond Småbolag;    115,37;  115,37;2023-06-05
698952;SEB Global Aktiefond;     27,92;   27,92;2023-06-05
882358;SEB Global High Yield Fund C;    179,34;  179,34;2023-06-02
405704;SEB Green Bond Fund C;     93,81;   93,81;2023-06-02
229922;SEB Läkemedelsfond;     28,54;   28,54;2023-06-05
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4364,91; 4364,91;2023-06-05
484923;SEB Nordenfond;     50,83;   50,83;2023-06-05
997403;SEB Pension Fund C;    183,23;  183,23;2023-06-02
496497;SEB Realräntefond D;     13,38;   13,38;2023-06-02
158261;SEB Sverige Expanderad;     32,36;   32,36;2023-06-05
846527;SEB Sweden Equity Fund C;    153,72;  153,72;2023-06-05
194092;SEB Teknologifond ;     79,44;   79,44;2023-06-02
879114;SEB Världenfond;     20,61;   20,61;2023-06-02
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     32,70;   32,69;2023-06-02
443721;Seligson & Co Euroobligation A;     41,14;   41,14;2023-06-05
479550;Seligson & Co Global Top 25 Brands A;    179,76;  179,73;2023-06-05
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    520,41;  520,35;2023-06-05
303701;Sensor Sverige Select;    347,48;  347,48;2023-06-05
832717;Simplicity Företagsobligationer A;    128,01;  128,01;2023-06-05
934711;Simplicity Global Corporate Bond A;    119,97;  119,97;2023-06-05
418699;Simplicity Likviditet A;    115,68;  115,68;2023-06-05
484980;Simplicity Norden ;    821,34;  821,34;2023-06-05
153007;SKAGEN Focus D;    204,12;  204,03;2023-06-05
984187;SKAGEN Global E;   3244,06; 3242,74;2023-06-05
501981;SKAGEN Kon-Tiki F;   1108,30; 1107,85;2023-06-05
260497;SKAGEN m2 C;    252,20;  252,10;2023-06-05
296327;SKAGEN Vekst C;   4509,63; 4507,79;2023-06-05
546960;Skandia Balanserad;    493,14;  493,14;2023-06-05
654459;Skandia Europa Exponering;    814,02;  814,02;2023-06-05
403642;Skandia Försiktig;    208,56;  208,56;2023-06-05
545426;Skandia Global Exponering A;    372,95;  372,95;2023-06-05
582791;Skandia Japan Exponering;    291,49;  291,49;2023-06-05
331983;Skandia Korträntefond;    132,45;  132,45;2023-06-05
256362;Skandia Nordamerika Exponering;    488,22;  488,22;2023-06-05
726117;Skandia Obligationsfond;    168,76;  168,76;2023-06-05
469817;Skandia Realräntefond;    150,97;  150,97;2023-06-05
103606;Skandia Småbolag Sverige;   1218,09; 1218,09;2023-06-05
292193;Skandia Sverige Exponering A;    283,34;  283,34;2023-06-05
732959;Skandia Sverige Hållbar;    159,18;  159,18;2023-06-05
439471;Skandia Time Global;    663,19;  663,19;2023-06-05
511139;Skandia USA;   1923,30; 1923,30;2023-06-05
475301;Skandia Världen;    792,62;  792,62;2023-06-05
272898;Spiltan Aktiefond Småland;    887,74;  887,74;2023-06-05
339184;Spiltan Aktiefond Stabil ;   1241,54; 1241,54;2023-06-05
465147;Spiltan Globalfond Investmentbolag;    225,24;  225,24;2023-06-05
560599;Spiltan Högräntefond;    116,34;  116,34;2023-06-05
972497;Spiltan Räntefond Sverige;    131,32;  131,32;2023-06-05
152181;Spiltan Småbolagsfond;   1377,38; 1377,38;2023-06-05
391482;SPP Generation 40-tal;    271,25;  271,25;2023-06-05
427310;SPP Generation 50-tal;    428,47;  428,47;2023-06-05
463141;SPP Generation 60-tal;    746,10;  746,10;2023-06-05
498972;SPP Generation 70-tal;    363,46;  363,46;2023-06-05
