Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
425067;Templeton Emerging Markets Fund A;    509,29;  509,21;2025-05-16
460899;Templeton Global Bond Fund A;      9,65;    9,65;2025-05-16
861229;Tundra Sustainable Frontier Fund A;    292,52;  292,52;2025-05-19
780411;UB Infra Placeringsfond A;   2307,52; 2307,21;2025-05-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    336,14;  336,14;2025-05-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    546,62;  546,55;2025-05-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    216,77;  216,74;2025-05-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,65;  386,65;2025-05-16
521104;Ålandsbanken Norden Aktie Placeringsfond;   1936,10; 1936,10;2025-05-16
295857;Öhman Emerging Markets A;    251,05;  251,05;2025-05-19
660829;Öhman FRN A;    125,56;  125,56;2025-05-19
104786;Öhman Företagsobligationsfond A;    130,67;  130,67;2025-05-19
964767;Öhman Global A;    461,04;  461,04;2025-05-19
163923;Öhman Global Growth A;   1440,39; 1440,39;2025-05-19
294918;Öhman Kort Ränta A;    102,17;  102,17;2025-05-19
642298;Öhman Marknad Pacific A;    385,27;  385,27;2025-05-19
577833;Öhman Marknad Sverige Bred A;    457,14;  457,14;2025-05-19
678128;Öhman Marknad USA A;    541,80;  541,80;2025-05-19
513722;Öhman Obligationsfond A;    101,27;  101,27;2025-05-19
844100;Öhman Realräntefond A;    125,93;  125,93;2025-05-19
694539;Öhman Småbolagsfond A;   7202,81; 7202,81;2025-05-19
904904;Öhman Sverige A;    241,97;  241,97;2025-05-19
416867;Öhman Sweden Micro Cap;   1979,71; 1979,71;2025-05-19
