Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
520692;AMF Aktiefond Nordamerika;    694,16;  694,16;2024-07-31
269357;AMF Aktiefond Småbolag;   1332,85; 1332,85;2024-07-31
681783;AMF Aktiefond Sverige;    994,17;  994,17;2024-07-31
645952;AMF Aktiefond Världen;    744,00;  744,00;2024-07-31
610121;AMF Balansfond;    426,39;  426,39;2024-07-31
305185;AMF Räntefond Kort;    118,50;  118,50;2024-07-31
574293;AMF Räntefond Lång;    152,71;  152,71;2024-07-31
265512;AMF Räntefond Mix;    114,08;  114,08;2024-07-31
791863;Amundi Funds Global Equity Conservative A2;   1455,67; 1455,47;2024-07-30
174490;Amundi Funds Japan Equity Value A2;   1341,29; 1340,91;2024-07-30
756031;Amundi Funds Latin America Equity A2;   5396,95; 5396,20;2024-07-30
720201;Amundi Funds SBI FM India Equity A2;   4845,21; 4844,53;2024-07-30
863522;Amundi Funds Volatility World A2;   1036,32; 1036,18;2024-07-30
581371;AP7 Aktiefond;    708,46;  708,46;2024-07-31
545541;AP7 Räntefond;    113,80;  113,80;2024-07-31
715955;Avanza Emerging Markets;    131,79;  131,79;2024-07-30
680124;Avanza Global;    210,83;  210,83;2024-07-30
734491;Avanza Zero ;    428,18;  428,18;2024-07-31
294322;AXA IM Globlal Equity QI B;    344,18;  344,13;2024-07-30
401810;AXA IM Pacific Ex-Japan Equity QI B;    480,57;  480,51;2024-07-30
616797;AXA IM US Equity QI B;    452,02;  451,95;2024-07-30
477729;Baring Asia Growth A;   1182,68; 1182,51;2024-07-31
191080;Baring Global Emerging Markets A;    456,13;  456,06;2024-07-31
262741;Baring Global Resources A;    262,90;  262,86;2024-07-31
334409;Baring Hong Kong China A;  10118,63;10117,22;2024-07-31
235291;Baring Latin America A;    342,15;  342,10;2024-07-31
285990;BL - American Small & Mid Caps B;   2689,50; 2689,12;2024-07-30
551804;BL - Bond Dollar B;    979,43;  979,29;2024-07-30
178509;BL - Bond Emerging Markets Euro B;   1183,69; 1183,54;2024-07-30
153833;BL - Emerging Markets B;   1967,86; 1967,61;2024-07-30
300996;BL - Equities America B;   1161,25; 1161,09;2024-07-30
321828;BL - Equities Asia B;   1104,25; 1104,09;2024-07-30
118000;BL - Equities Dividend B;   3112,21; 3111,82;2024-07-30
142679;BL - Equities Japan B;   2008,59; 2008,01;2024-07-30
250167;BL - European Small & Mid Caps B;   2546,89; 2546,56;2024-07-30
480145;BL - Global 30 B;   1223,50; 1223,35;2024-07-30
444315;BL - Global 50 B;   1286,27; 1286,10;2024-07-30
408484;BL - Global 75 B;   1298,21; 1298,04;2024-07-30
515973;BL - Global Bond Opportunities B;   1092,48; 1092,34;2024-07-30
320358;BL - Global Equities B;   1473,26; 1473,08;2024-07-30
647669;BL - Global Flexible B;   2421,60; 2421,29;2024-07-30
214338;BL - Global Flexible USD B;   1931,05; 1930,78;2024-07-30
608463;BlackRock - Asian Dragon Fund A2;    488,71;  488,64;2024-07-31
391896;BlackRock - China A2;    159,46;  159,44;2024-07-31
231100;BlackRock - Emerging Markets A2;    406,66;  406,61;2024-07-31
302760;BlackRock - Global Allocation A2;    837,74;  837,62;2024-07-31
572637;BlackRock - Global High Yield Bond Fund A2;    323,65;  323,61;2024-07-31
768499;BlackRock - India A2;    651,82;  651,73;2024-07-31
159442;BlackRock - Japan Small & MidCap A2;    813,76;  813,64;2024-07-31
661066;BlackRock - Latin American A2;    679,67;  679,58;2024-07-31
536806;BlackRock - Natural Resources Growth & Income Fund A2;    144,19;  144,17;2024-07-31
553578;BlackRock - Sustainable Energy A2;    181,40;  181,37;2024-07-31
768556;BlackRock - US Basic Value A2;   1426,65; 1426,46;2024-07-31
804385;BlackRock - US Flexible Equity A2;    713,65;  713,55;2024-07-31
625236;BlackRock - US Mid-Cap Value Fund A2;   4048,78; 4048,22;2024-07-31
517748;BlackRock - World Energy A2;    282,69;  282,65;2024-07-31
410258;BlackRock - World Financials A2;    525,59;  525,51;2024-07-31
338590;BlackRock - World Gold A2;    436,45;  436,39;2024-07-31
374421;BlackRock - World Healthscience A2;    784,19;  784,08;2024-07-31
481911;BlackRock - World Mining A2;    672,15;  672,05;2024-07-31
644294;BlackRock - World Real Estate Securities Fund A2;    167,10;  167,07;2024-07-31
446088;BlackRock - World Technology A2;    913,11;  912,98;2024-07-31
422709;BMC Global Select fund;    387,33;  387,33;2024-07-31
408062;C WorldWide Asia 1A;   2071,92; 2071,63;2024-07-31
515554;C WorldWide Global Equities 1A;   2330,95; 2330,62;2024-07-31
479725;C WorldWide Global Equities Ethical 1A;    425,88;  425,83;2024-07-31
443895;C WorldWide Healthcare Select 1A;   1770,43; 1770,20;2024-07-31
792697;C WorldWide Sweden 1A;    425,56;  425,56;2024-07-31
721035;C WorldWide Sweden Small Cap 1A;    758,22;  758,22;2024-07-31
345497;Captor Dahlia Green Bond A;    283,89;  283,89;2024-07-30
180927;Captor Iris Bond A;    263,34;  263,34;2024-07-30
320176;Carnegie Fastighetsfond Norden A;    567,80;  567,80;2024-07-31
505586;Carnegie Indienfond A;    954,21;  954,21;2024-07-31
214163;Carnegie Likviditetsfond A;   1299,89; 1299,89;2024-07-31
341362;Carnegie Listed Private Equity A;    753,23;  753,23;2024-07-31
554691;Carnegie Obligationsfond A;    984,70;  984,70;2024-07-31
584912;Carnegie Småbolagsfond A;    563,80;  563,80;2024-07-31
357483;Carnegie Strategifond A;   2271,10; 2271,10;2024-07-31
393314;Carnegie Sverigefond A;   4993,36; 4993,36;2024-07-31
976506;CB Save Earth Fund RC;    356,08;  356,03;2024-07-30
384750;Cicero Avkastning A;    133,34;  133,34;2024-07-31
959502;Cicero Hållbar Mix A;    180,80;  180,80;2024-07-31
386870;Coeli - Nordic Corporate Bond Fund R;    117,98;  117,98;2024-07-31
330324;CPR Invest Global Gold Mines A2;    936,59;  936,46;2024-07-30
366154;CPR Invest Global Lifestyles A2;   1118,63; 1118,48;2024-07-30
613729;Danske Invest  SICAV - Global Index Restricted;    349,78;  349,78;2024-07-30
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4253,68; 4253,68;2024-07-31
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    159,87;  159,87;2024-07-30
252411;Danske Invest SICAV - Global Index SI;   3590,27; 3590,27;2024-07-30
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1274,95; 1274,95;2024-07-31
901603;Danske Invest SICAV - Sverige Ränta SI;   1146,86; 1146,86;2024-07-31
973263;Danske Invest SICAV - Sverige SI;   7267,40; 7267,40;2024-07-31
184580;Delphi Global A2;   2030,11; 2030,11;2024-07-30
388298;Delphi Nordic Acc;  51852,89;51831,84;2024-07-30
291906;Didner & Gerge Aktiefond;   4487,26; 4487,26;2024-07-31
541235;Didner & Gerge Global;    473,42;  473,42;2024-07-31
140491;Didner & Gerge Småbolag;   1345,99; 1345,99;2024-07-31
219170;DNB Europa Indeks S;    131,23;  131,23;2024-07-30
326660;DNB Global Emerging Markets S;    113,88;  113,88;2024-07-30
362491;DNB Global Indeks S;    141,40;  141,40;2024-07-30
147512;DNB Grönt Skifte Norden S;    157,56;  157,56;2024-07-30
255001;DNB Health Care S;    179,19;  179,19;2024-07-30
290833;DNB SMB S;    128,42;  128,42;2024-07-30
183343;DNB Teknologi S;    167,94;  167,94;2024-07-30
623637;East Capital Global Emerging Markets Sustainable A;    248,69;  248,69;2024-07-31
870907;East Capital Global Frontier Markets A;    235,24;  235,24;2024-07-31
134593;Enter Cross Credit A;   1193,54; 1193,54;2024-07-31
643700;Enter Select A;   3595,31; 3595,31;2024-07-31
170423;Enter Sverige A;   4393,98; 4393,98;2024-07-31
664482;Evli Corporate Bond Placeringsfonden B ;   1382,66; 1382,66;2024-07-30
229625;Evli Emerging Markets Credit Placeringsfonden B;   1335,43; 1335,26;2024-07-30
570044;Evli Finland Select Placeringsfonden B;    637,09;  637,01;2024-07-30
367987;Evli GEM Placeringsfonden B;   2483,67; 2483,35;2024-07-30
793109;Evli Global Placeringsfonden B;   4360,63; 4360,63;2024-07-30
700310;Evli High Yield Placeringsfonden B;   1765,65; 1765,65;2024-07-30
574582;Evli Likviditet Placeringsfonden B;   1144,07; 1144,07;2024-07-30
668269;Evli Nordic Placeringsfonden B;   4008,34; 4007,83;2024-07-30
621631;Evli Short Corporate Bond Placeringsfonden B;    364,66;  364,62;2024-07-30
610410;Evli Sverige Aktieindex B;   2854,04; 2854,04;2024-07-30
420463;Evli Sverige Småbolag;   8527,52; 8527,52;2024-07-30
850776;Fidelity - America Fund A;    498,59;  498,53;2024-07-31
994095;Fidelity - Asian Pacific Opportunities Fund A;    345,38;  345,34;2024-07-31
922435;Fidelity - Asian Special Situations Fund A;    486,61;  486,55;2024-07-31
886606;Fidelity - China Consumer  Fund A;    181,71;  181,68;2024-07-31
958264;Fidelity - China Focus Fund A;    104,89;  104,88;2024-07-31
313320;Fidelity - Emerging Asia Fund A;    362,25;  362,20;2024-07-31
349150;Fidelity - Emerging Markets Funds A;    191,48;  191,45;2024-07-31
277491;Fidelity - Global High  Yield Fund A;    170,11;  170,08;2024-07-31
976928;Folksam LO Sverige;    621,84;  621,84;2024-07-31
941096;Folksam LO Världen;    390,94;  390,94;2024-07-31
356063;Fondita European Small Cap Placeringsfond B;   4464,50; 4463,93;2024-07-31
202002;Fondita Global Megatrends Placeringsfond B;   1368,62; 1368,44;2024-07-31
364323;Fondita Healthcare Placeringsfond B;   1860,64; 1860,40;2024-07-29
785493;Fondita Nordic Micro Cap Placeringsfond B;   4693,20; 4692,59;2024-07-31
237834;Fondita Nordic Small Cap Placeringsfond B;   2683,69; 2683,35;2024-07-31
389239;Franklin Biotechnology Discovery Fund;    477,54;  477,48;2024-07-30
170894;Franklin India Fund A ;    773,59;  773,48;2024-07-30
717496;Franklin Mutual Global Discovery Fund A;    293,12;  293,08;2024-07-30
532558;Franklin Natural Resources Fund A;     93,24;   93,22;2024-07-30
496729;Franklin Technology Fund A;    484,25;  484,18;2024-07-30
384107;Franklin U.S. Opportunities Fund A;    345,58;  345,54;2024-07-30
201111;GodFond Sverige & Världen;    499,34;  499,34;2024-07-31
992099;Goldman Sachs Asia Equity Income P;  13633,97;13632,07;2024-07-31
523050;Goldman Sachs Global Equity Impact Opportunities P;   7000,86; 6999,95;2024-07-31
401695;Goldman Sachs Global Social Impact Equity P;  25137,43;25133,92;2024-07-31
666370;Goldman Sachs Greater China Equity P;  11917,11;11915,44;2024-07-31
971010;Goldman Sachs Green Bond P;     88,18;   88,18;2024-07-31
920439;Goldman Sachs Japan Equity P (Former NN);    649,85;  649,67;2024-07-31
857037;Goldman Sachs Protection P;    382,73;  382,68;2024-07-31
929224;Handelsbanken  USA Index Criteria A1;    927,72;  927,72;2024-07-31
840033;Handelsbanken Amerika Tema A1;   2394,60; 2394,60;2024-07-31
504100;Handelsbanken Asien Tema A1;    904,13;  904,13;2024-07-31
750075;Handelsbanken Emerging Markets Index A1;    212,73;  212,73;2024-07-31
629543;Handelsbanken Europa Index Criteria A1;    212,80;  212,80;2024-07-31
785907;Handelsbanken Global Index Criteria A1;    553,78;  553,78;2024-07-31
549552;Handelsbanken Global Småbolag Index Criteria A1;    188,96;  188,96;2024-07-31
123679;Handelsbanken Global Tema A1;   1059,59; 1059,59;2024-07-31
644005;Handelsbanken Hälsovård Tema A1;    494,64;  494,64;2024-07-31
687509;Handelsbanken Hållbar Energi A1;    326,22;  326,22;2024-07-31
718205;Handelsbanken Kortränta A1;    155,62;  155,62;2024-07-31
679837;Handelsbanken Latinamerika Impact Tema A1;    319,84;  319,84;2024-07-31
524702;Handelsbanken Långränta A1;    112,43;  112,43;2024-07-31
811117;Handelsbanken Norden A1;   2032,83; 2032,83;2024-07-31
751495;Handelsbanken Nordiska Småbolag A1;   1801,01; 1801,01;2024-07-31
167114;Handelsbanken Pension 40 A12;    169,52;  169,52;2024-07-30
314682;Handelsbanken Pension 50 A12;    237,00;  237,00;2024-07-30
350512;Handelsbanken Pension 60 A12;    381,29;  381,29;2024-07-30
278853;Handelsbanken Pension 70 A12;    457,32;  457,32;2024-07-30
243022;Handelsbanken Pension 80 A12;    459,07;  459,07;2024-07-30
952010;Handelsbanken Svenska Småbolag A1;   2539,72; 2539,72;2024-07-31
465914;Handelsbanken Sverige 100 Index Criteria A1;    447,03;  447,03;2024-07-31
916189;Handelsbanken Sverige A1;   3553,17; 3553,17;2024-07-31
987842;Handelsbanken Tillväxtmarknad Tema A1;    437,43;  437,43;2024-07-31
500976;HealthInvest Alpha Fund;    158,06;  158,06;2024-07-30
282632;Holberg Global A;    628,76;  628,51;2024-07-31
354290;Holberg Norden;    890,23;  889,86;2024-07-31
318469;Holberg Norge;   1139,45; 1138,99;2024-07-31
712299;Humle Småbolagsfond A;    760,26;  760,26;2024-07-31
307306;Indecap Guide 1 C;    117,43;  117,43;2024-07-30
271478;Indecap Guide 2 C;    240,21;  240,21;2024-07-30
106849;Indecap Guide Sverige C;    279,02;  279,02;2024-07-30
233585;JPMorgan China A;    577,52;  577,44;2024-07-31
305243;JPMorgan Emerging Markets Equity A ;    429,57;  429,51;2024-07-31
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2248,19; 2247,90;2024-07-31
676460;Kotak Funds - India ESG A;    289,66;  289,62;2024-07-31
895699;Kotak Funds - India Midcap A;    452,15;  452,08;2024-07-31
224493;KPA Blandfond;    453,78;  453,78;2024-07-31
182759;Lannebo Europa Småbolag A;     16,68;   16,68;2024-07-31
878520;Lannebo Mixfond;     35,61;   35,61;2024-07-31
861104;Lannebo Mixfond Offensiv A;    310,66;  310,66;2024-07-31
478313;Lannebo Räntefond Kort;    127,78;  127,78;2024-07-31
842690;Lannebo Småbolag;    193,10;  193,10;2024-07-31
806869;Lannebo Sverige;     68,55;   68,55;2024-07-31
146928;Lannebo Sverige Hållbar A;   2366,93; 2366,93;2024-07-31
490292;Lannebo Sverige Plus;     92,14;   92,14;2024-07-31
771030;Lannebo Teknik;     21,25;   21,25;2024-07-31
385401;Länsförsäkringar Asienfond A;    205,27;  205,27;2024-07-31
479840;Länsförsäkringar Europa Index;    354,08;  354,08;2024-07-31
313742;Länsförsäkringar Fastighetsfond A;   6873,91; 6873,91;2024-07-31
874560;Länsförsäkringar Företagsobligation Vision ;    117,92;  117,92;2024-07-31
658997;Länsförsäkringar Global Index;    482,81;  482,81;2024-07-31
563965;Länsförsäkringar Global Vision A;     96,16;   96,16;2024-07-31
470104;Länsförsäkringar Japan Index;    188,23;  188,23;2024-07-31
420646;Länsförsäkringar Kort Räntefond;    111,53;  111,53;2024-07-31
242081;Länsförsäkringar Lång Räntefond A;    167,26;  167,26;2024-07-31
599795;Länsförsäkringar Mix Vision A;    556,32;  556,32;2024-07-31
515676;Länsförsäkringar Småbolag Sverige Vision A;   1848,77; 1848,77;2024-07-31
814772;Länsförsäkringar Sparmål 2015;    249,91;  249,91;2024-07-30
778944;Länsförsäkringar Sparmål 2020;    278,55;  278,55;2024-07-30
743112;Länsförsäkringar Sparmål 2025;    356,78;  356,78;2024-07-30
707281;Länsförsäkringar Sparmål 2030;    408,08;  408,08;2024-07-30
671453;Länsförsäkringar Sparmål 2035;    233,14;  233,14;2024-07-30
635623;Länsförsäkringar Sparmål 2040;    245,11;  245,11;2024-07-30
832360;Länsförsäkringar Sparmål 2045;    297,53;  297,53;2024-07-30
587337;Länsförsäkringar Sverige Index;    565,52;  565,52;2024-07-31
528133;Länsförsäkringar Sverige Vision A;   3073,30; 3073,30;2024-07-31
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    415,29;  415,29;2024-07-31
434274;Länsförsäkringar Tillväxtmarknad Index A;    198,30;  198,30;2024-07-31
456475;Länsförsäkringar USA Aktiv A;   1025,14; 1025,14;2024-07-31
551507;Länsförsäkringar USA Index;    963,54;  963,54;2024-07-31
117002;Lärarfond Balanserad;     35,19;   35,19;2024-07-31
981175;Lärarfond Försiktig;     19,47;   19,47;2024-07-31
152835;Lärarfond Offensiv;     48,37;   48,37;2024-07-31
615310;Naventi Balanserad Flex;    210,19;  210,19;2024-07-31
447086;Naventi Defensiv Flex;    155,13;  155,13;2024-07-31
727057;Naventi Offensiv Flex;    306,01;  306,01;2024-07-31
196097;Nordea  European Stars Equity Fund;   2061,64; 2061,64;2024-07-31
430975;Nordea Generationsfond 50-tal;    148,39;  148,39;2024-07-31
359315;Nordea Generationsfond 60-tal;    248,17;  248,17;2024-07-31
287656;Nordea Generationsfond 70-tal;    275,12;  275,12;2024-07-31
215996;Nordea Generationsfond 80-tal;    262,14;  262,14;2024-07-31
596429;Nordea Generationsfond 90-tal;    324,85;  324,85;2024-07-31
502633;Nordea Generationsfond Senior;     93,62;   93,62;2024-07-31
282517;Nordea Global;      9,16;    9,16;2024-07-31
995571;Nordea Globala Tillväxtmarknader ;    379,43;  379,43;2024-07-31
469692;Nordea Indienfond;    543,33;  543,33;2024-07-31
653097;Nordea Kinafond;    223,09;  223,09;2024-07-31
861757;Nordea Nordic;      3,31;    3,31;2024-07-31
648964;Nordea Obligationsfond;    125,47;  125,47;2024-07-31
131409;Nordea Realräntefond;    170,98;  170,98;2024-07-31
286294;Nordea Småbolagsfond Norden;    294,66;  294,66;2024-07-31
840090;Nordea Stratega Ränta;    134,28;  134,28;2024-07-31
613133;Nordea Swedish Bond Stars;    103,99;  103,99;2024-07-31
203067;Nordea Swedish Stars;   4462,71; 4462,71;2024-07-31
419101;Odin Emerging Markets C;    415,61;  415,44;2024-07-31
332156;Odin Fastighet C;   1644,63; 1643,97;2024-07-31
562421;Odin Global C;    559,45;  559,22;2024-07-31
598557;Odin Norden C;   5302,86; 5300,70;2024-07-31
562728;Odin Norge C ;   6283,05; 6280,50;2024-07-31
450981;Odin Sverige C;  10264,66;10260,49;2024-07-31
165755;Pareto Aksje Norge B;   3688,30; 3686,80;2024-07-30
606103;Pareto ESG Global Corporate Bond A;    113,97;  113,97;2024-07-30
912691;Pareto Global B;   4709,93; 4708,02;2024-07-31
129924;Pareto Nordic Corporate Bond C;   1225,36; 1225,36;2024-07-30
917955;Pictet Asian  Equities Ex Japan R;   2610,52; 2610,15;2024-07-31
260919;Pictet Biotech R;   9121,32; 9120,05;2024-07-31
882126;Pictet China Equities R;   3877,06; 3876,52;2024-07-31
887497;Pictet Clean Energy Transition R;   1604,72; 1604,49;2024-07-31
296749;Pictet Digital R;   5190,93; 5190,20;2024-07-31
404236;Pictet Emerging Markets R;   5582,86; 5582,08;2024-07-31
280925;Pictet EUR Bonds R;   5429,60; 5428,91;2024-07-30
316752;Pictet Global Bonds R;   1613,16; 1612,93;2024-07-30
173435;Pictet Global Emerging Debt R;   3850,96; 3850,43;2024-07-30
690693;Pictet Global Megatrend Selection R;   3745,02; 3744,50;2024-07-31
688986;Pictet Health R;   3341,69; 3341,23;2024-07-31
874271;Pictet Indian Equities R;   8746,92; 8745,70;2024-07-31
910109;Pictet Japanese Equity Opportunities R;   1222,03; 1221,69;2024-07-31
923383;Pictet Premium Brands R;   2670,94; 2670,59;2024-07-31
968891;Pictet Security R;   3402,77; 3402,29;2024-07-31
755033;Pictet Timber R;   2424,28; 2423,94;2024-07-31
189258;Pictet Water R;   5370,37; 5369,68;2024-07-31
241661;Pictet-Emerging Corporate Bonds R ;   1325,44; 1325,26;2024-07-30
859868;PLUS Småbolag Sverige Index ;    212,73;  212,73;2024-07-31
487108;Prior & Nilsson Realinvest A;   4361,19; 4361,19;2024-07-31
328021;Prior & Nilsson Sverige Aktiv A;   4979,31; 4979,31;2024-07-31
670091;S-Banken Emerging Markets ESG Aktie A;    201,64;  201,62;2024-07-31
324665;S-Banken Fenno Aktie A;   4328,00; 4327,44;2024-07-31
360495;S-Banken USA Aktie A;    697,25;  697,16;2024-07-31
301580;SEB Aktiesparfond;     30,98;   30,98;2024-07-31
914945;SEB Asienfond ex Japan;     26,63;   26,63;2024-07-31
639633;SEB Asset Selection Fund C;    209,06;  209,06;2024-07-30
651679;SEB Dynamic Bond Fund C;    111,78;  111,78;2024-07-31
520759;SEB Dynamisk Aktiefond;     27,73;   27,73;2024-07-30
950774;SEB Emerging Marketsfond;     33,96;   33,96;2024-07-30
556589;SEB Europafond Småbolag;    121,37;  121,37;2024-07-31
988600;SEB Europe Equity Fund;   1148,54; 1148,39;2024-07-30
698952;SEB Global Aktiefond;     35,49;   35,49;2024-07-31
882358;SEB Global High Yield Fund C;    196,35;  196,35;2024-07-30
405704;SEB Green Bond Fund C;     99,18;   99,18;2024-07-30
229922;SEB Läkemedelsfond;     33,88;   33,88;2024-07-31
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5372,46; 5372,46;2024-07-31
484923;SEB Nordenfond;     62,11;   62,11;2024-07-31
997403;SEB Pension Fund C;    211,68;  211,68;2024-07-30
496497;SEB Realräntefond D;     13,63;   13,63;2024-07-31
158261;SEB Sverige Expanderad;     37,81;   37,81;2024-07-31
846527;SEB Sweden Equity Fund C;    178,42;  178,42;2024-07-31
194092;SEB Teknologifond ;    114,10;  114,10;2024-07-30
879114;SEB Världenfond;     24,32;   24,32;2024-07-30
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     45,53;   45,52;2024-07-30
443721;Seligson & Co Euroobligation A;     43,14;   43,13;2024-07-31
479550;Seligson & Co Global Top 25 Brands A;    190,90;  190,87;2024-07-31
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    567,21;  567,14;2024-07-31
303701;Sensor Sverige Select;    405,32;  405,32;2024-07-31
832717;Simplicity Företagsobligationer A;    140,49;  140,49;2024-07-31
934711;Simplicity Global Corporate Bond A;    133,04;  133,04;2024-07-31
418699;Simplicity Likviditet A;    122,34;  122,34;2024-07-31
484980;Simplicity Norden ;   1008,09; 1008,09;2024-07-31
153007;SKAGEN Focus D;    229,55;  229,45;2024-07-31
984187;SKAGEN Global E;   3773,93; 3772,40;2024-07-31
501981;SKAGEN Kon-Tiki F;   1200,26; 1199,78;2024-07-31
260497;SKAGEN m2 C;    275,73;  275,62;2024-07-31
296327;SKAGEN Vekst C;   5598,61; 5596,34;2024-07-31
546960;Skandia Balanserad;    566,84;  566,84;2024-07-31
654459;Skandia Europa Exponering;    936,87;  936,87;2024-07-31
403642;Skandia Försiktig;    232,33;  232,33;2024-07-31
545426;Skandia Global Exponering A;    460,86;  460,86;2024-07-31
582791;Skandia Japan Exponering;    338,65;  338,65;2024-07-31
331983;Skandia Korträntefond;    139,52;  139,52;2024-07-31
256362;Skandia Nordamerika Exponering;    618,22;  618,22;2024-07-31
726117;Skandia Obligationsfond;    180,87;  180,87;2024-07-31
469817;Skandia Realräntefond;    159,41;  159,41;2024-07-31
103606;Skandia Småbolag Sverige;   1490,01; 1490,01;2024-07-31
292193;Skandia Sverige Exponering A;    343,42;  343,42;2024-07-31
439471;Skandia Time Global;    875,45;  875,45;2024-07-31
511139;Skandia USA;   2235,13; 2235,13;2024-07-31
475301;Skandia Världen;    921,78;  921,78;2024-07-31
272898;Spiltan Aktiefond Småland;    969,89;  969,89;2024-07-31
339184;Spiltan Aktiefond Stabil ;   1352,46; 1352,46;2024-07-31
465147;Spiltan Globalfond Investmentbolag;    289,14;  289,14;2024-07-31
560599;Spiltan Högräntefond;    128,36;  128,36;2024-07-31
972497;Spiltan Räntefond Sverige;    142,48;  142,48;2024-07-31
152181;Spiltan Småbolagsfond;   1604,59; 1604,59;2024-07-31
391482;SPP Generation 40-tal;    298,71;  298,71;2024-07-31
427310;SPP Generation 50-tal;    476,16;  476,16;2024-07-31
463141;SPP Generation 60-tal;    867,63;  867,63;2024-07-31
498972;SPP Generation 70-tal;    437,75;  437,75;2024-07-31
844522;SPP Generation 80-tal;    231,23;  231,23;2024-07-31
459891;Storebrand Emerging Markets A;    196,04;  196,04;2024-07-31
429316;Storebrand Emerging Markets Plus A;    214,82;  214,82;2024-07-31
140673;Storebrand Europa A;    247,39;  247,39;2024-07-31
331686;Storebrand FRN Företagsobligation A;    125,62;  125,62;2024-07-31
407064;Storebrand Global All Countries A;    270,32;  270,32;2024-07-31
126268;Storebrand Global Företagsobligation A;    102,98;  102,98;2024-07-31
912220;Storebrand Global Low Volatility A;    330,62;  330,62;2024-07-31
162099;Storebrand Global Multifactor A;    192,45;  192,45;2024-07-31
393488;Storebrand Global Plus A;    321,60;  321,60;2024-07-31
184119;Storebrand Global Solutions A;    486,32;  486,32;2024-07-31
721506;Storebrand Grön Obligation A;    108,73;  108,73;2024-07-31
176503;Storebrand Japan A;    143,50;  143,50;2024-07-31
442897;Storebrand Kortränta A;    126,71;  126,71;2024-07-31
534800;Storebrand Obligation A;    150,41;  150,41;2024-07-31
212332;Storebrand Sverige A;    544,74;  544,74;2024-07-31
357658;Storebrand Sverige Plus A;    236,26;  236,26;2024-07-31
248161;Storebrand USA A;    592,42;  592,42;2024-07-31
978981;Swedbank Robur Access Asien A;    346,02;  346,02;2024-07-31
755504;Swedbank Robur Access Europa A;    244,63;  244,63;2024-07-31
114819;Swedbank Robur Access Global A;    318,06;  318,06;2024-07-31
719674;Swedbank Robur Access Sverige A;    315,44;  315,44;2024-07-31
150649;Swedbank Robur Access USA A;    701,75;  701,75;2024-07-31
785022;Swedbank Robur Aktiefond Pension;     59,35;   59,35;2024-07-31
160267;Swedbank Robur Europafond A;     56,90;   56,90;2024-07-31
968420;Swedbank Robur Fastighet A;     74,71;   74,71;2024-07-31
928341;Swedbank Robur Healthcare A;     42,96;   42,96;2024-07-31
749192;Swedbank Robur Mixfond Pension;     29,95;   29,95;2024-07-31
820852;Swedbank Robur Nordenfond;    199,66;  199,66;2024-07-31
677534;Swedbank Robur Obligation A;     13,49;   13,49;2024-07-31
