Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
574582;Evli Likviditet Placeringsfonden B;   1100,64; 1100,64;2023-10-10
668269;Evli Nordic Placeringsfonden B;   3627,84; 3627,37;2023-10-10
621631;Evli Short Corporate Bond Placeringsfonden B;    340,53;  340,48;2023-10-10
610410;Evli Sverige Aktieindex B;   2354,79; 2354,79;2023-10-10
420463;Evli Sverige Småbolag;   6432,65; 6432,65;2023-10-10
850776;Fidelity - America Fund A;    424,10;  424,05;2023-10-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    326,97;  326,93;2023-10-11
922435;Fidelity - Asian Special Situations Fund A;    441,43;  441,37;2023-10-11
886606;Fidelity - China Consumer  Fund A;    216,21;  216,18;2023-10-11
958264;Fidelity - China Focus Fund A;    111,80;  111,78;2023-10-11
313320;Fidelity - Emerging Asia Fund A;    338,52;  338,48;2023-10-11
349150;Fidelity - Emerging Markets Funds A;    168,97;  168,95;2023-10-11
814947;Fidelity - European Dynamic Growth Fund A;    364,74;  364,69;2023-10-11
277491;Fidelity - Global High  Yield Fund A;    154,54;  154,52;2023-10-11
976928;Folksam LO Sverige;    490,66;  490,66;2023-10-11
941096;Folksam LO Världen;    313,60;  313,60;2023-10-11
356063;Fondita European Small Cap Placeringsfond B;   3607,52; 3607,06;2023-10-11
202002;Fondita Global Megatrends Placeringsfond B;   1093,66; 1093,51;2023-10-11
364323;Fondita Healthcare Placeringsfond B;   1569,42; 1569,22;2023-10-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   3733,66; 3733,17;2023-10-11
237834;Fondita Nordic Small Cap Placeringsfond B;   1957,71; 1957,46;2023-10-11
566556;Fondita Sustainable Europe Placeringfond;   2068,55; 2068,28;2023-10-11
389239;Franklin Biotechnology Discovery Fund;    361,38;  361,33;2023-10-10
170894;Franklin India Fund A ;    606,84;  606,75;2023-10-10
717496;Franklin Mutual Global Discovery Fund A;    259,71;  259,68;2023-10-10
532558;Franklin Natural Resources Fund A;     88,40;   88,39;2023-10-10
496729;Franklin Technology Fund A;    390,01;  389,95;2023-10-10
384107;Franklin U.S. Opportunities Fund A;    276,71;  276,67;2023-10-10
201111;GodFond Sverige & Världen;    403,92;  403,92;2023-10-11
992099;Goldman Sachs Asia Equity Growth & Income P;  11620,15;11618,55;2023-10-11
899773;Goldman Sachs Europe Equity P;    957,59;  957,46;2023-10-11
899352;Goldman Sachs Europe Sustainable Equity P;   5448,34; 5447,63;2023-10-11
848770;Goldman Sachs Eurozone Equity P;   2222,16; 2221,87;2023-10-11
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1423,39; 1423,20;2023-10-11
523050;Goldman Sachs Global Equity Impact Opportunities P;   5744,47; 5743,73;2023-10-11
401695;Goldman Sachs Global Social Impact Equity P;  20734,00;20731,14;2023-10-11
666370;Goldman Sachs Greater China Equity P;  11587,53;11585,93;2023-10-11
971010;Goldman Sachs Green Bond P;     82,02;   82,02;2023-10-11
920439;Goldman Sachs Japan Equity P (Former NN);    550,37;  550,22;2023-10-11
857037;Goldman Sachs Protection P;    354,46;  354,41;2023-10-11
929224;Handelsbanken  USA Index Criteria A1;    739,89;  739,89;2023-10-11
840033;Handelsbanken Amerika Tema A1;   1930,40; 1930,40;2023-10-11
504100;Handelsbanken Asien Tema A1;    823,65;  823,65;2023-10-11
750075;Handelsbanken Emerging Markets Index A1;    186,80;  186,80;2023-10-11
629543;Handelsbanken Europa Index Criteria A1;    179,74;  179,74;2023-10-11
785907;Handelsbanken Global Index Criteria A1;    455,94;  455,94;2023-10-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    157,12;  157,12;2023-10-11
123679;Handelsbanken Global Tema A1;    848,42;  848,42;2023-10-11
644005;Handelsbanken Hälsovård Tema A1;    419,05;  419,05;2023-10-11
687509;Handelsbanken Hållbar Energi A1;    327,94;  327,94;2023-10-11
617670;Handelsbanken Kina Tema A1;    252,86;  252,86;2023-10-11
718205;Handelsbanken Kortränta A1;    149,30;  149,30;2023-10-11
679837;Handelsbanken Latinamerika Impact Tema A1;    321,21;  321,21;2023-10-11
524702;Handelsbanken Långränta A1;    105,31;  105,31;2023-10-11
811117;Handelsbanken Norden Tema A1;   1625,01; 1625,01;2023-10-11
751495;Handelsbanken Nordiska Småbolag A1;   1389,64; 1389,64;2023-10-11
167114;Handelsbanken Pension 40 A12;    153,59;  153,59;2023-10-10
314682;Handelsbanken Pension 50 A12;    213,11;  213,11;2023-10-10
350512;Handelsbanken Pension 60 A12;    322,68;  322,68;2023-10-10
278853;Handelsbanken Pension 70 A12;    367,51;  367,51;2023-10-10
243022;Handelsbanken Pension 80 A12;    369,70;  369,70;2023-10-10
952010;Handelsbanken Svenska Småbolag A1;   1918,97; 1918,97;2023-10-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    354,91;  354,91;2023-10-11
916189;Handelsbanken Sverige Tema A1;   2822,81; 2822,81;2023-10-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    394,30;  394,30;2023-10-11
500976;HealthInvest Alpha Fund;    145,70;  145,70;2023-10-10
282632;Holberg Global A;    526,47;  526,26;2023-10-11
980284;Holberg Kreditt ;    115,92;  115,88;2023-10-11
354290;Holberg Norden;    713,81;  713,53;2023-10-11
318469;Holberg Norge;    946,64;  946,27;2023-10-11
712299;Humle Småbolagsfond A;    541,57;  541,57;2023-10-11
307306;Indecap Guide 1 C;    110,93;  110,93;2023-10-10
271478;Indecap Guide 2 C;    202,52;  202,52;2023-10-10
106849;Indecap Guide Sverige C;    229,70;  229,70;2023-10-10
233585;JPMorgan China A;    655,23;  655,14;2023-10-11
305243;JPMorgan Emerging Markets Equity A ;    396,40;  396,35;2023-10-11
676460;Kotak Funds - India ESG A;    238,01;  237,98;2023-10-11
895699;Kotak Funds - India Midcap A;    347,15;  347,10;2023-10-11
224493;KPA Blandfond;    383,71;  383,71;2023-10-11
182759;Lannebo Europa Småbolag A;     13,89;   13,89;2023-10-11
878520;Lannebo Mixfond;     32,22;   32,22;2023-10-11
861104;Lannebo Mixfond Offensiv A;    277,35;  277,35;2023-10-11
478313;Lannebo Räntefond Kort;    122,10;  122,10;2023-10-11
842690;Lannebo Småbolag;    135,04;  135,04;2023-10-11
806869;Lannebo Sverige;     58,25;   58,25;2023-10-11
146928;Lannebo Sverige Hållbar A;   2020,27; 2020,27;2023-10-11
490292;Lannebo Sverige Plus;     79,77;   79,77;2023-10-11
771030;Lannebo Teknik;     18,04;   18,04;2023-10-11
385401;Länsförsäkringar Asienfond A;    183,58;  183,58;2023-10-11
492306;Länsförsäkringar Europa Aktiv A;    610,59;  610,59;2023-10-11
479840;Länsförsäkringar Europa Index;    300,27;  300,27;2023-10-11
313742;Länsförsäkringar Fastighetsfond A;   4977,95; 4977,95;2023-10-11
874560;Länsförsäkringar Företagsobligation Vision ;    108,53;  108,53;2023-10-11
658997;Länsförsäkringar Global Index;    386,78;  386,78;2023-10-11
563965;Länsförsäkringar Global Vision A;     76,00;   76,00;2023-10-11
470104;Länsförsäkringar Japan Index;    156,91;  156,91;2023-10-11
420646;Länsförsäkringar Kort Räntefond;    107,20;  107,20;2023-10-11
242081;Länsförsäkringar Lång Räntefond A;    159,54;  159,54;2023-10-11
599795;Länsförsäkringar Mix Vision A;    472,66;  472,66;2023-10-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1366,46; 1366,46;2023-10-11
814772;Länsförsäkringar Sparmål 2015;    223,33;  223,33;2023-10-10
778944;Länsförsäkringar Sparmål 2020;    248,75;  248,75;2023-10-10
743112;Länsförsäkringar Sparmål 2025;    308,92;  308,92;2023-10-10
707281;Länsförsäkringar Sparmål 2030;    342,51;  342,51;2023-10-10
671453;Länsförsäkringar Sparmål 2035;    192,38;  192,38;2023-10-10
635623;Länsförsäkringar Sparmål 2040;    200,10;  200,10;2023-10-10
832360;Länsförsäkringar Sparmål 2045;    242,85;  242,85;2023-10-10
587337;Länsförsäkringar Sverige Index;    452,28;  452,28;2023-10-11
528133;Länsförsäkringar Sverige Vision A;   2551,28; 2551,28;2023-10-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    380,67;  380,67;2023-10-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,23;  174,23;2023-10-11
456475;Länsförsäkringar USA Aktiv A;    787,31;  787,31;2023-10-11
551507;Länsförsäkringar USA Index;    749,60;  749,60;2023-10-11
117002;Lärarfond Balanserad;     29,36;   29,36;2023-10-11
981175;Lärarfond Försiktig;     17,45;   17,45;2023-10-11
152835;Lärarfond Offensiv;     38,78;   38,78;2023-10-11
615310;Naventi Balanserad Flex;    184,14;  184,14;2023-10-11
447086;Naventi Defensiv Flex;    140,54;  140,54;2023-10-11
727057;Naventi Offensiv Flex;    252,46;  252,46;2023-10-11
494427;Nordea Asian Stars;    336,27;  336,27;2023-10-11
564849;Nordea European Stars;  24513,77;24513,77;2023-10-11
430975;Nordea Generationsfond 50-tal;    133,92;  133,92;2023-10-11
359315;Nordea Generationsfond 60-tal;    210,46;  210,46;2023-10-11
287656;Nordea Generationsfond 70-tal;    225,01;  225,01;2023-10-11
215996;Nordea Generationsfond 80-tal;    214,31;  214,31;2023-10-11
596429;Nordea Generationsfond 90-tal;    265,65;  265,65;2023-10-11
502633;Nordea Generationsfond Senior;     85,17;   85,17;2023-10-11
282517;Nordea Global;      7,40;    7,40;2023-10-11
995571;Nordea Globala Tillväxtmarknader ;    316,03;  316,03;2023-10-11
469692;Nordea Indienfond;    421,32;  421,32;2023-10-11
653097;Nordea Kinafond;    237,92;  237,92;2023-10-11
861757;Nordea Nordic;      2,76;    2,76;2023-10-11
648964;Nordea Obligationsfond;    115,38;  115,38;2023-10-11
131409;Nordea Realräntefond;    161,47;  161,47;2023-10-11
286294;Nordea Småbolagsfond Norden;    230,76;  230,76;2023-10-11
840090;Nordea Stratega Ränta;    125,34;  125,34;2023-10-11
613133;Nordea Swedish Bond Stars;     98,72;   98,72;2023-10-11
203067;Nordea Swedish Stars;   3777,80; 3777,80;2023-10-11
419101;Odin Emerging Markets C;    376,33;  376,18;2023-10-11
280867;Odin Europa C;    229,97;  229,88;2023-10-11
332156;Odin Fastighet C;   1166,98; 1166,51;2023-10-11
562421;Odin Global C;    457,63;  457,45;2023-10-11
598557;Odin Norden C;   4149,08; 4147,44;2023-10-11
562728;Odin Norge C ;   5202,80; 5200,74;2023-10-11
450981;Odin Sverige C;   7823,69; 7820,58;2023-10-11
165755;Pareto Aksje Norge B;   3267,75; 3266,46;2023-10-10
606103;Pareto ESG Global Corporate Bond A;    105,80;  105,80;2023-10-10
912691;Pareto Global B;   3894,36; 3892,81;2023-10-11
129924;Pareto Nordic Corporate Bond C;   1146,24; 1146,24;2023-10-10
917955;Pictet Asian  Equities Ex Japan R;   2373,95; 2373,62;2023-10-11
260919;Pictet Biotech R;   7001,24; 7000,27;2023-10-11
882126;Pictet China Equities R;   4115,18; 4114,61;2023-10-11
887497;Pictet Clean Energy Transition R;   1364,95; 1364,76;2023-10-11
296749;Pictet Digital R;   3981,08; 3980,54;2023-10-11
404236;Pictet Emerging Markets R;   5022,49; 5021,80;2023-10-11
280925;Pictet EUR Bonds R;   5023,21; 5022,56;2023-10-10
316752;Pictet Global Bonds R;   1530,24; 1530,03;2023-10-06
173435;Pictet Global Emerging Debt R;   3437,36; 3436,89;2023-10-10
690693;Pictet Global Megatrend Selection R;   3158,70; 3158,27;2023-10-11
688986;Pictet Health R;   2914,66; 2914,26;2023-10-11
874271;Pictet Indian Equities R;   6803,96; 6803,02;2023-10-11
910109;Pictet Japanese Equity Opportunities R;   1048,85; 1048,56;2023-10-11
923383;Pictet Premium Brands R;   2503,97; 2503,65;2023-10-11
810465;Pictet Quest Europe Sustainable Equities R;   3773,63; 3773,14;2023-10-11
968891;Pictet Security R;   2885,08; 2884,68;2023-10-11
755033;Pictet Timber R;   2151,11; 2150,82;2023-10-11
189258;Pictet Water R;   4388,31; 4387,74;2023-10-11
241661;Pictet-Emerging Corporate Bonds R ;   1211,65; 1211,48;2023-10-06
859868;PLUS Småbolag Sverige Index ;    159,39;  159,39;2023-10-11
487108;Prior & Nilsson Realinvest A;   3409,28; 3409,28;2023-10-11
328021;Prior & Nilsson Sverige Aktiv A;   4002,73; 4002,73;2023-10-11
670091;S-Banken Emerging Markets ESG Aktie A;    196,90;  196,87;2023-10-11
755090;S-Banken Europa Aktie A;    194,12;  194,10;2023-10-11
324665;S-Banken Fenno Aktie A;   3969,54; 3969,03;2023-10-11
360495;S-Banken USA Aktie A;    553,53;  553,46;2023-10-11
301580;SEB Aktiesparfond;     24,44;   24,44;2023-10-11
914945;SEB Asienfond ex Japan;     22,86;   22,86;2023-10-11
639633;SEB Asset Selection Fund C;    202,12;  202,12;2023-10-10
651679;SEB Dynamic Bond Fund C;    101,94;  101,94;2023-10-11
520759;SEB Dynamisk Aktiefond;     22,72;   22,72;2023-10-10
950774;SEB Emerging Marketsfond;     28,48;   28,48;2023-10-10
122432;SEB Europafond;     16,91;   16,91;2023-10-11
556589;SEB Europafond Småbolag;    100,60;  100,60;2023-10-11
698952;SEB Global Aktiefond;     28,80;   28,80;2023-10-11
882358;SEB Global High Yield Fund C;    178,26;  178,26;2023-10-10
405704;SEB Green Bond Fund C;     94,18;   94,18;2023-10-10
229922;SEB Läkemedelsfond;     28,22;   28,22;2023-10-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4401,00; 4401,00;2023-10-11
484923;SEB Nordenfond;     50,26;   50,26;2023-10-11
997403;SEB Pension Fund C;    182,43;  182,43;2023-10-10
496497;SEB Realräntefond D;     13,24;   13,24;2023-10-11
158261;SEB Sverige Expanderad;     29,83;   29,83;2023-10-11
846527;SEB Sweden Equity Fund C;    140,51;  140,51;2023-10-11
194092;SEB Teknologifond ;     82,73;   82,73;2023-10-10
879114;SEB Världenfond;     20,75;   20,75;2023-10-10
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,16;   33,16;2023-10-10
443721;Seligson & Co Euroobligation A;     40,32;   40,31;2023-10-11
479550;Seligson & Co Global Top 25 Brands A;    169,69;  169,67;2023-10-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    513,44;  513,38;2023-10-11
303701;Sensor Sverige Select;    344,61;  344,61;2023-10-11
832717;Simplicity Företagsobligationer A;    130,80;  130,80;2023-10-11
934711;Simplicity Global Corporate Bond A;    122,20;  122,20;2023-10-11
418699;Simplicity Likviditet A;    117,76;  117,76;2023-10-11
484980;Simplicity Norden ;    813,50;  813,50;2023-10-11
153007;SKAGEN Focus D;    203,91;  203,83;2023-10-11
984187;SKAGEN Global E;   3207,41; 3206,13;2023-10-11
501981;SKAGEN Kon-Tiki F;   1114,69; 1114,25;2023-10-11
260497;SKAGEN m2 C;    247,76;  247,66;2023-10-11
296327;SKAGEN Vekst C;   4636,41; 4634,57;2023-10-11
546960;Skandia Balanserad;    485,48;  485,48;2023-10-11
654459;Skandia Europa Exponering;    791,71;  791,71;2023-10-11
403642;Skandia Försiktig;    207,01;  207,01;2023-10-11
545426;Skandia Global Exponering A;    375,29;  375,29;2023-10-11
582791;Skandia Japan Exponering;    282,44;  282,44;2023-10-11
331983;Skandia Korträntefond;    134,16;  134,16;2023-10-11
256362;Skandia Nordamerika Exponering;    497,25;  497,25;2023-10-11
726117;Skandia Obligationsfond;    168,99;  168,99;2023-10-11
469817;Skandia Realräntefond;    150,23;  150,23;2023-10-11
103606;Skandia Småbolag Sverige;   1057,42; 1057,42;2023-10-11
732959;Skandia Sverige;    145,41;  145,41;2023-10-11
292193;Skandia Sverige Exponering A;    269,84;  269,84;2023-10-11
439471;Skandia Time Global;    677,50;  677,50;2023-10-11
511139;Skandia USA;   1913,56; 1913,56;2023-10-11
475301;Skandia Världen;    782,87;  782,87;2023-10-11
272898;Spiltan Aktiefond Småland;    762,59;  762,59;2023-10-11
339184;Spiltan Aktiefond Stabil ;   1103,31; 1103,31;2023-10-11
465147;Spiltan Globalfond Investmentbolag;    237,07;  237,07;2023-10-11
560599;Spiltan Högräntefond;    116,72;  116,72;2023-10-11
972497;Spiltan Räntefond Sverige;    134,03;  134,03;2023-10-11
152181;Spiltan Småbolagsfond;   1069,80; 1069,80;2023-10-11
391482;SPP Generation 40-tal;    271,79;  271,79;2023-10-11
427310;SPP Generation 50-tal;    429,35;  429,35;2023-10-11
463141;SPP Generation 60-tal;    743,79;  743,79;2023-10-11
498972;SPP Generation 70-tal;    362,17;  362,17;2023-10-11
844522;SPP Generation 80-tal;    190,65;  190,65;2023-10-11
