Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
140673;Storebrand Europa A;    199,16;  199,16;2023-10-20
331686;Storebrand FRN Företagsobligation A;    118,38;  118,38;2023-10-20
407064;Storebrand Global All Countries A;    215,48;  215,48;2023-10-20
126268;Storebrand Global Företagsobligation A;     95,80;   95,80;2023-10-20
912220;Storebrand Global Low Volatility A;    283,86;  283,86;2023-10-20
162099;Storebrand Global Multifactor A;    158,53;  158,53;2023-10-20
393488;Storebrand Global Plus A;    252,54;  252,54;2023-10-20
184119;Storebrand Global Solutions A;    394,84;  394,84;2023-10-20
721506;Storebrand Grön Obligation A;    100,99;  100,99;2023-10-20
176503;Storebrand Japan A;    118,19;  118,19;2023-10-20
442897;Storebrand Kortränta A;    122,24;  122,24;2023-10-20
534800;Storebrand Obligation A;    137,72;  137,72;2023-10-20
212332;Storebrand Sverige A;    406,78;  406,78;2023-10-20
357658;Storebrand Sverige Plus A;    174,70;  174,70;2023-10-20
248161;Storebrand USA A;    461,00;  461,00;2023-10-20
978981;Swedbank Robur Access Asien A;    297,55;  297,55;2023-10-20
755504;Swedbank Robur Access Europa A;    197,47;  197,47;2023-10-20
114819;Swedbank Robur Access Global A;    252,23;  252,23;2023-10-20
719674;Swedbank Robur Access Sverige A;    238,75;  238,75;2023-10-20
150649;Swedbank Robur Access USA A;    550,01;  550,01;2023-10-20
785022;Swedbank Robur Aktiefond Pension;     46,10;   46,10;2023-10-20
968420;Swedbank Robur Fastighet A;     57,16;   57,16;2023-10-20
928341;Swedbank Robur Healthcare A;     36,21;   36,21;2023-10-20
749192;Swedbank Robur Mixfond Pension;     25,73;   25,73;2023-10-20
820852;Swedbank Robur Nordenfond;    154,77;  154,77;2023-10-20
677534;Swedbank Robur Obligation A;     12,58;   12,58;2023-10-20
717611;Swedbank Robur Räntefond Kort A;    103,16;  103,16;2023-10-20
896761;Swedbank Robur Small Cap Europe A;     38,77;   38,77;2023-10-20
856682;Swedbank Robur Småbolagsfond Sverige A;    171,87;  171,87;2023-10-20
283408;Swedbank Robur Technology A;    904,44;  904,44;2023-10-20
855387;Swedbank Robur Transfer 50;    163,98;  163,98;2023-10-20
819557;Swedbank Robur Transfer 60;    244,81;  244,81;2023-10-20
783720;Swedbank Robur Transfer 70;    356,78;  356,78;2023-10-20
747899;Swedbank Robur Transfer 80;    399,12;  399,12;2023-10-20
320762;Swedbank Robur Transfer 90;    317,98;  317,98;2023-10-20
425067;Templeton Emerging Markets Fund A;    439,27;  439,21;2023-10-19
666495;Templeton European Opportunities Fund A;    154,93;  154,91;2023-10-19
460899;Templeton Global Bond Fund A;      9,28;    9,28;2023-10-19
660704;TRIGON - New Europe Fund E;    577,03;  576,95;2023-10-20
861229;Tundra Sustainable Frontier Fund A;    256,05;  256,05;2023-10-20
780411;UB Infra Placeringsfond A;   2000,71; 2000,45;2023-10-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,75;  305,75;2023-10-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    508,82;  508,75;2023-10-19
238832;Ålandsbanken Europa Aktie B Placeringsfond;    492,39;  492,33;2023-10-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    176,48;  176,46;2023-10-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    336,56;  336,56;2023-10-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1668,28; 1668,28;2023-10-19
295857;Öhman Emerging Markets A;    219,85;  219,85;2023-10-20
660829;Öhman FRN A;    115,50;  115,50;2023-10-20
104786;Öhman Företagsobligationsfond A;    117,36;  117,36;2023-10-20
964767;Öhman Global A;    387,34;  387,34;2023-10-20
163923;Öhman Global Growth A;   1105,67; 1105,67;2023-10-20
294918;Öhman Kort Ränta A;     96,64;   96,64;2023-10-20
570630;Öhman Marknad Europa A;    216,92;  216,92;2023-10-20
199753;Öhman Marknad Global A;    204,87;  204,87;2023-10-20
642298;Öhman Marknad Pacific A;    326,80;  326,80;2023-10-20
577833;Öhman Marknad Sverige Bred A;    344,14;  344,14;2023-10-20
678128;Öhman Marknad USA A;    428,64;  428,64;2023-10-20
513722;Öhman Obligationsfond A;     92,44;   92,44;2023-10-20
844100;Öhman Realräntefond A;    119,51;  119,51;2023-10-20
694539;Öhman Småbolagsfond A;   5015,26; 5015,26;2023-10-20
904904;Öhman Sverige A;    182,07;  182,07;2023-10-20
416867;Öhman Sweden Micro Cap;   1367,32; 1367,32;2023-10-20
