Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    479,16;  479,16;2025-02-21
747899;Swedbank Robur Transfer 80;    548,39;  548,39;2025-02-21
320762;Swedbank Robur Transfer 90;    431,17;  431,17;2025-02-21
425067;Templeton Emerging Markets Fund A;    546,38;  546,31;2025-02-20
460899;Templeton Global Bond Fund A;      9,29;    9,29;2025-02-20
861229;Tundra Sustainable Frontier Fund A;    321,48;  321,48;2025-02-21
780411;UB Infra Placeringsfond A;   2214,42; 2214,13;2025-02-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,13;  334,13;2025-02-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    558,25;  558,17;2025-02-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    236,87;  236,84;2025-02-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    399,40;  399,40;2025-02-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2051,36; 2051,36;2025-02-20
295857;Öhman Emerging Markets A;    270,64;  270,64;2025-02-21
660829;Öhman FRN A;    125,18;  125,18;2025-02-21
104786;Öhman Företagsobligationsfond A;    130,14;  130,14;2025-02-21
964767;Öhman Global A;    495,83;  495,83;2025-02-21
163923;Öhman Global Growth A;   1586,58; 1586,58;2025-02-21
294918;Öhman Kort Ränta A;    101,64;  101,64;2025-02-21
570630;Öhman Marknad Europa A;    274,27;  274,27;2025-02-21
199753;Öhman Marknad Global A;    280,45;  280,45;2025-02-21
642298;Öhman Marknad Pacific A;    402,80;  402,80;2025-02-21
577833;Öhman Marknad Sverige Bred A;    483,74;  483,74;2025-02-21
678128;Öhman Marknad USA A;    603,49;  603,49;2025-02-21
513722;Öhman Obligationsfond A;    100,50;  100,50;2025-02-21
844100;Öhman Realräntefond A;    125,69;  125,69;2025-02-21
694539;Öhman Småbolagsfond A;   7285,04; 7285,04;2025-02-21
904904;Öhman Sverige A;    254,33;  254,33;2025-02-21
416867;Öhman Sweden Micro Cap;   2044,29; 2044,29;2025-02-21
