Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
791863;Amundi Funds Global Equity Conservative A2;   1216,59; 1216,41;2023-03-23
174490;Amundi Funds Japan Equity Value A2;   1157,05; 1156,90;2023-03-23
756031;Amundi Funds Latin America Equity A2;   4191,55; 4190,93;2023-03-23
720201;Amundi Funds SBI FM India Equity A2;   3213,50; 3213,03;2023-03-23
863522;Amundi Funds Volatility World A2;   1034,76; 1034,61;2023-03-23
581371;AP7 Aktiefond;    506,70;  506,70;2023-03-24
545541;AP7 Räntefond;    106,87;  106,87;2023-03-24
715955;Avanza Emerging Markets;    110,32;  110,32;2023-03-23
680124;Avanza Global;    150,40;  150,40;2023-03-23
734491;Avanza Zero ;    326,01;  326,01;2023-03-24
294322;AXA IM Globlal Equity QI B;    251,87;  251,83;2023-03-23
401810;AXA IM Pacific Ex-Japan Equity QI B;    444,26;  444,19;2023-03-23
616797;AXA IM US Equity QI B;    326,73;  326,69;2023-03-23
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1085,33; 1085,17;2023-03-24
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    402,26;  402,20;2023-03-24
262741;Baring Global Resources A;    223,98;  223,95;2023-03-24
334409;Baring Hong Kong China A;  11665,28;11663,60;2023-03-24
235291;Baring Latin America A;    319,46;  319,41;2023-03-24
285990;BL - American Small & Mid Caps B;   2251,04; 2250,71;2023-03-23
551804;BL - Bond Dollar B;    920,31;  920,18;2023-03-23
178509;BL - Bond Emerging Markets Euro B;   1054,17; 1054,03;2023-03-23
153833;BL - Emerging Markets B;   1834,18; 1833,93;2023-03-23
300996;BL - Equities America B;    921,95;  921,82;2023-03-23
321828;BL - Equities Asia B;   1065,12; 1064,96;2023-03-23
118000;BL - Equities Dividend B;   2579,54; 2579,19;2023-03-23
336826;BL - Equities Europe B;   1148,83; 1148,68;2023-03-23
142679;BL - Equities Japan B;   1822,14; 1821,91;2023-03-23
250167;BL - European Small & Mid Caps B;   2374,56; 2374,24;2023-03-23
480145;BL - Global 30 B;   1106,59; 1106,44;2023-03-23
444315;BL - Global 50 B;   1133,07; 1132,92;2023-03-23
408484;BL - Global 75 B;   1115,86; 1115,71;2023-03-23
515973;BL - Global Bond Opportunities B;    990,46;  990,33;2023-03-23
320358;BL - Global Equities B;   1149,84; 1149,68;2023-03-23
647669;BL - Global Flexible B;   2193,05; 2192,76;2023-03-23
214338;BL - Global Flexible USD B;   1698,89; 1698,64;2023-03-23
749953;BL - Global Impact;   1131,17; 1131,02;2023-03-23
608463;BlackRock - Asian Dragon Fund A2;    464,49;  464,42;2023-03-24
391896;BlackRock - China A2;    174,74;  174,72;2023-03-24
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    365,59;  365,53;2023-03-24
916122;BlackRock - Euro Markets A2;    416,41;  416,35;2023-03-24
696898;BlackRock - European Value A2;    908,01;  907,89;2023-03-24
302760;BlackRock - Global Allocation A2;    685,04;  684,95;2023-03-24
572637;BlackRock - Global High Yield Bond Fund A2;    270,53;  270,49;2023-03-24
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    126,95;  126,93;2023-03-24
768499;BlackRock - India A2;    439,14;  439,08;2023-03-24
159442;BlackRock - Japan Small & MidCap A2;    638,40;  638,31;2023-03-24
661066;BlackRock - Latin American A2;    563,49;  563,41;2023-03-24
553578;BlackRock - Sustainable Energy A2;    167,26;  167,24;2023-03-24
768556;BlackRock - US Basic Value A2;   1066,73; 1066,58;2023-03-24
804385;BlackRock - US Flexible Equity A2;    517,68;  517,60;2023-03-24
625236;BlackRock - US Mid-Cap Value Fund A2;   3080,83; 3080,38;2023-03-24
517748;BlackRock - World Energy A2;    215,47;  215,43;2023-03-24
410258;BlackRock - World Financials A2;    302,73;  302,69;2023-03-24
338590;BlackRock - World Gold A2;    359,98;  359,92;2023-03-24
374421;BlackRock - World Healthscience A2;    629,26;  629,16;2023-03-24
481911;BlackRock - World Mining A2;    634,97;  634,88;2023-03-24
644294;BlackRock - World Real Estate Securities Fund A2;    134,85;  134,83;2023-03-24
446088;BlackRock - World Technology A2;    574,51;  574,42;2023-03-24
408062;C WorldWide Asia 1A;   1828,03; 1827,77;2023-03-24
515554;C WorldWide Global Equities 1A;   1786,58; 1786,32;2023-03-24
479725;C WorldWide Global Equities Ethical 1A;    321,51;  321,47;2023-03-24
443895;C WorldWide Healthcare Select 1A;   1523,05; 1522,85;2023-03-24
792697;C WorldWide Sweden 1A;    315,82;  315,82;2023-03-24
721035;C WorldWide Sweden Small Cap 1A;    562,84;  562,84;2023-03-24
345497;Captor Dahlia Green Bond A;    265,41;  265,41;2023-03-24
180927;Captor Iris Bond A;    242,56;  242,56;2023-03-24
838383;Carnegie Asia A;    216,66;  216,66;2023-03-24
537639;Carnegie Corporate Bond A;    423,18;  423,18;2023-03-23
320176;Carnegie Fastighetsfond Norden A;    386,62;  386,62;2023-03-24
505586;Carnegie Indienfond A;    668,16;  668,16;2023-03-24
214163;Carnegie Likviditetsfond A;   1223,55; 1223,55;2023-03-24
341362;Carnegie Listed Private Equity A;    465,21;  465,21;2023-03-24
554691;Carnegie Obligationsfond A;    931,65;  931,65;2023-03-24
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    418,77;  418,77;2023-03-24
357483;Carnegie Strategifond A;   1837,76; 1837,76;2023-03-24
393314;Carnegie Sverigefond A;   3753,11; 3753,11;2023-03-24
309492;CB European Quality Fund A Cap;   1643,28; 1643,06;2023-03-23
976506;CB Save Earth Fund RC;    293,61;  293,57;2023-03-23
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,32;  122,32;2023-03-24
959502;Cicero Hållbar Mix A;    151,89;  151,89;2023-03-24
422709;Coeli  - Global Select Fund R;    271,74;  271,74;2023-03-24
386870;Coeli - Nordic Corporate Bond Fund R;    110,60;  110,60;2023-03-24
330324;CPR Invest Global Gold Mines A2;    782,99;  782,88;2023-03-23
366154;CPR Invest Global Lifestyles A2;    910,67;  910,54;2023-03-23
613729;Danske Invest  SICAV - Global Index Restricted;    255,30;  255,30;2023-03-24
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3479,88; 3479,88;2023-03-24
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,16;  147,16;2023-03-23
901181;Danske Invest SICAV - Europe SI;    162,67;  162,67;2023-03-24
252411;Danske Invest SICAV - Global Index SI;   2605,99; 2605,99;2023-03-24
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1185,95; 1185,95;2023-03-24
901603;Danske Invest SICAV - Sverige Ränta SI;   1058,40; 1058,40;2023-03-24
973263;Danske Invest SICAV - Sverige SI;   5470,77; 5470,77;2023-03-24
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1345,59; 1345,59;2023-03-23
388298;Delphi Nordic Acc;  43474,20;43456,63;2023-03-23
291906;Didner & Gerge Aktiefond;   3610,78; 3610,78;2023-03-24
541235;Didner & Gerge Global;    382,69;  382,69;2023-03-24
140491;Didner & Gerge Småbolag;   1000,20; 1000,20;2023-03-24
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    104,96;  104,96;2023-03-23
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     81,55;   81,54;2023-03-23
143263;DNB Fund - Nordic Equities Retail A;     69,30;   69,29;2023-03-09
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     66,05;   66,05;2023-03-23
216755;DNB Fund - Renewable Energy Retail A;   2634,04; 2633,69;2023-03-23
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     95,57;   95,57;2023-03-23
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    101,01;  101,01;2023-03-23
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    125,28;  125,28;2023-03-23
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    143,44;  143,44;2023-03-23
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    105,40;  105,40;2023-03-23
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    111,85;  111,85;2023-03-23
511890;East Capital China A-shares A;    136,17;  136,17;2023-03-24
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    210,11;  210,11;2023-03-24
870907;East Capital Global Frontier Markets A;    156,50;  156,50;2023-03-24
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1087,02; 1087,02;2023-03-24
643700;Enter Select A;   2749,48; 2749,48;2023-03-24
170423;Enter Sverige A;   3376,97; 3376,97;2023-03-24
664482;Evli Corporate Bond Placeringsfonden B ;   1249,20; 1249,20;2023-03-23
229625;Evli Emerging Markets Credit Placeringsfonden B;   1168,27; 1168,11;2023-03-23
764951;Evli Europa Placeringsfonden B;   1774,31; 1774,08;2023-03-23
570044;Evli Finland Select Placeringsfonden B;    588,77;  588,69;2023-03-23
367987;Evli GEM Placeringsfonden B;   1835,95; 1835,71;2023-03-23
793109;Evli Global Placeringsfonden B;   3278,62; 3278,62;2023-03-23
700310;Evli High Yield Placeringsfonden B;   1544,12; 1544,12;2023-03-23
574582;Evli Likviditet Placeringsfonden B;   1075,19; 1075,19;2023-03-23
668269;Evli Nordic Placeringsfonden B;   3637,43; 3636,94;2023-03-23
621631;Evli Short Corporate Bond Placeringsfonden B;    320,92;  320,88;2023-03-23
610410;Evli Sverige Aktieindex B;   2246,68; 2246,68;2023-03-23
420463;Evli Sverige Småbolag;   7032,19; 7032,19;2023-03-23
850776;Fidelity - America Fund A;    370,86;  370,81;2023-03-24
994095;Fidelity - Asian Pacific Opportunities Fund A;    326,32;  326,28;2023-03-24
922435;Fidelity - Asian Special Situations Fund A;    436,88;  436,83;2023-03-24
886606;Fidelity - China Consumer  Fund A;    228,51;  228,48;2023-03-24
958264;Fidelity - China Focus Fund A;    116,46;  116,44;2023-03-24
313320;Fidelity - Emerging Asia Fund A;    326,10;  326,05;2023-03-24
349150;Fidelity - Emerging Markets Funds A;    162,71;  162,69;2023-03-24
814947;Fidelity - European Dynamic Growth Fund A;    350,27;  350,22;2023-03-24
277491;Fidelity - Global High  Yield Fund A;    145,03;  145,01;2023-03-24
976928;Folksam LO Sverige;    467,79;  467,79;2023-03-24
941096;Folksam LO Världen;    281,59;  281,59;2023-03-24
356063;Fondita European Small Cap Placeringsfond B;   3975,17; 3974,64;2023-03-24
202002;Fondita Global Megatrends Placeringsfond B;   1070,73; 1070,58;2023-03-24
364323;Fondita Healthcare Placeringsfond B;   1486,46; 1486,26;2023-03-24
785493;Fondita Nordic Micro Cap Placeringsfond B;   4324,59; 4324,01;2023-03-24
237834;Fondita Nordic Small Cap Placeringsfond B;   2064,92; 2064,64;2023-03-24
566556;Fondita Sustainable Europe Placeringfond;   2369,38; 2369,06;2023-03-24
389239;Franklin Biotechnology Discovery Fund;    325,61;  325,56;2023-03-23
170894;Franklin India Fund A ;    477,90;  477,83;2023-03-23
717496;Franklin Mutual Global Discovery Fund A;    225,51;  225,48;2023-03-23
532558;Franklin Natural Resources Fund A;     74,35;   74,34;2023-03-23
496729;Franklin Technology Fund A;    314,22;  314,18;2023-03-23
384107;Franklin U.S. Opportunities Fund A;    224,90;  224,87;2023-03-23
201111;GodFond Sverige & Världen;    373,95;  373,95;2023-03-24
992099;Goldman Sachs Asia Equity Growth & Income P;  10912,50;10910,92;2023-03-24
899773;Goldman Sachs Europe Equity P;    883,39;  883,28;2023-03-24
899352;Goldman Sachs Europe Sustainable Equity P;   5152,20; 5151,51;2023-03-24
848770;Goldman Sachs Eurozone Equity P;   2101,39; 2101,11;2023-03-24
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1369,29; 1369,11;2023-03-24
523050;Goldman Sachs Global Equity Impact Opportunities P;   5976,84; 5976,04;2023-03-24
401695;Goldman Sachs Global Smart Connectivity Equity P;  20002,68;19999,80;2023-03-24
666370;Goldman Sachs Greater China Equity P;  11480,57;11478,91;2023-03-24
971010;Goldman Sachs Green Bond P;     83,57;   83,57;2023-03-24
920439;Goldman Sachs Japan Equity P (Former NN);    514,76;  514,64;2023-03-24
857037;Goldman Sachs Protection P;    339,53;  339,48;2023-03-24
929224;Handelsbanken  USA Index Criteria A1;    637,26;  637,26;2023-03-24
840033;Handelsbanken Amerika Tema A1;   1637,36; 1637,36;2023-03-24
504100;Handelsbanken Asien Tema A1;    824,76;  824,76;2023-03-24
750075;Handelsbanken Emerging Markets Index A1;    177,41;  177,41;2023-03-24
629543;Handelsbanken Europa Index Criteria A1;    165,60;  165,60;2023-03-24
785907;Handelsbanken Global Index Criteria A1;    406,87;  406,87;2023-03-24
549552;Handelsbanken Global Småbolag Index Criteria A1;    146,45;  146,45;2023-03-24
123679;Handelsbanken Global Tema A1;    795,08;  795,08;2023-03-24
644005;Handelsbanken Hälsovård Tema A1;    378,27;  378,27;2023-03-24
687509;Handelsbanken Hållbar Energi A1;    381,85;  381,85;2023-03-24
617670;Handelsbanken Kina Tema A1;    259,34;  259,34;2023-03-24
718205;Handelsbanken Kortränta A1;    146,28;  146,28;2023-03-24
679837;Handelsbanken Latinamerika Impact Tema A1;    271,11;  271,11;2023-03-24
524702;Handelsbanken Långränta A1;    107,27;  107,27;2023-03-24
811117;Handelsbanken Norden Tema A1;   1538,40; 1538,40;2023-03-24
751495;Handelsbanken Nordiska Småbolag A1;   1418,03; 1418,03;2023-03-24
167114;Handelsbanken Pension 40 A12;    149,71;  149,71;2023-03-23
314682;Handelsbanken Pension 50 A12;    206,57;  206,57;2023-03-23
350512;Handelsbanken Pension 60 A12;    303,63;  303,63;2023-03-23
278853;Handelsbanken Pension 70 A12;    337,91;  337,91;2023-03-23
243022;Handelsbanken Pension 80 A12;    339,50;  339,50;2023-03-23
952010;Handelsbanken Svenska Småbolag A1;   2121,11; 2121,11;2023-03-24
465914;Handelsbanken Sverige 100 Index Criteria A1;    338,20;  338,20;2023-03-24
916189;Handelsbanken Sverige Tema A1;   2858,64; 2858,64;2023-03-24
987842;Handelsbanken Tillväxtmarknad Tema A1;    380,36;  380,36;2023-03-24
500976;HealthInvest Alpha Fund;    141,82;  141,82;2023-03-23
282632;Holberg Global A;    450,23;  450,05;2023-03-24
980284;Holberg Kreditt ;    106,24;  106,19;2023-03-24
354290;Holberg Norden;    695,46;  695,18;2023-03-24
318469;Holberg Norge;    867,72;  867,37;2023-03-24
712299;Humle Småbolagsfond A;    598,80;  598,80;2023-03-24
307306;Indecap Guide 1 C;    108,76;  108,76;2023-03-23
271478;Indecap Guide 2 C;    191,15;  191,15;2023-03-23
106849;Indecap Guide Sverige C;    217,17;  217,17;2023-03-23
233585;JPMorgan China A;    746,65;  746,54;2023-03-24
305243;JPMorgan Emerging Markets Equity A ;    389,27;  389,22;2023-03-24
224493;KPA Etisk Blandfond 2;    365,54;  365,54;2023-03-24
182759;Lannebo Europa Småbolag A;     14,77;   14,77;2023-03-24
878520;Lannebo Mixfond;     31,28;   31,28;2023-03-24
861104;Lannebo Mixfond Offensiv A;    268,46;  268,46;2023-03-24
478313;Lannebo Räntefond Kort;    118,13;  118,13;2023-03-24
842690;Lannebo Småbolag;    142,88;  142,88;2023-03-24
806869;Lannebo Sverige;     57,31;   57,31;2023-03-24
146928;Lannebo Sverige Hållbar A;   2127,39; 2127,39;2023-03-24
490292;Lannebo Sverige Plus;     77,62;   77,62;2023-03-24
771030;Lannebo Teknik;     15,33;   15,33;2023-03-24
385401;Länsförsäkringar Asienfond A;    184,18;  184,18;2023-03-24
492306;Länsförsäkringar Europa Aktiv A;    605,29;  605,29;2023-03-24
479840;Länsförsäkringar Europa Index;    281,36;  281,36;2023-03-24
313742;Länsförsäkringar Fastighetsfond A;   4898,74; 4898,74;2023-03-24
874560;Länsförsäkringar Företagsobligation Vision ;    105,00;  105,00;2023-03-24
658997;Länsförsäkringar Global Index;    340,83;  340,83;2023-03-24
563965;Länsförsäkringar Global Vision A;     67,77;   67,77;2023-03-24
470104;Länsförsäkringar Japan Index;    149,24;  149,24;2023-03-24
420646;Länsförsäkringar Kort Räntefond;    104,69;  104,69;2023-03-24
242081;Länsförsäkringar Lång Räntefond A;    159,28;  159,28;2023-03-24
599795;Länsförsäkringar Mix Vision A;    452,44;  452,44;2023-03-24
515676;Länsförsäkringar Småbolag Sverige Vision A;   1476,20; 1476,20;2023-03-24
814772;Länsförsäkringar Sparmål 2015;    220,35;  220,35;2023-03-23
778944;Länsförsäkringar Sparmål 2020;    244,29;  244,29;2023-03-23
743112;Länsförsäkringar Sparmål 2025;    296,51;  296,51;2023-03-23
707281;Länsförsäkringar Sparmål 2030;    323,80;  323,80;2023-03-23
671453;Länsförsäkringar Sparmål 2035;    179,91;  179,91;2023-03-23
635623;Länsförsäkringar Sparmål 2040;    185,75;  185,75;2023-03-23
832360;Länsförsäkringar Sparmål 2045;    225,46;  225,46;2023-03-23
587337;Länsförsäkringar Sverige Index;    430,01;  430,01;2023-03-24
528133;Länsförsäkringar Sverige Vision A;   2372,74; 2372,74;2023-03-24
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    379,28;  379,28;2023-03-24
434274;Länsförsäkringar Tillväxtmarknad Index A;    166,76;  166,76;2023-03-24
456475;Länsförsäkringar USA Aktiv A;    661,68;  661,68;2023-03-24
551507;Länsförsäkringar USA Index;    641,12;  641,12;2023-03-24
117002;Lärarfond Balanserad;     28,12;   28,12;2023-03-24
981175;Lärarfond Försiktig;     17,06;   17,06;2023-03-24
152835;Lärarfond Offensiv;     36,57;   36,57;2023-03-24
615310;Naventi Balanserad Flex;    173,96;  173,96;2023-03-24
447086;Naventi Defensiv Flex;    135,14;  135,14;2023-03-24
727057;Naventi Offensiv Flex;    230,77;  230,77;2023-03-24
494427;Nordea Asian Stars;    352,89;  352,89;2023-03-24
564849;Nordea European Stars;  22976,46;22976,46;2023-03-24
430975;Nordea Generationsfond 50-tal;    131,27;  131,27;2023-03-24
359315;Nordea Generationsfond 60-tal;    197,45;  197,45;2023-03-24
287656;Nordea Generationsfond 70-tal;    205,28;  205,28;2023-03-24
215996;Nordea Generationsfond 80-tal;    195,57;  195,57;2023-03-24
596429;Nordea Generationsfond 90-tal;    242,42;  242,42;2023-03-24
502633;Nordea Generationsfond Senior;     84,02;   84,02;2023-03-24
282517;Nordea Global;      6,43;    6,43;2023-03-24
995571;Nordea Globala Tillväxtmarknader ;    298,47;  298,47;2023-03-24
469692;Nordea Indienfond;    344,99;  344,99;2023-03-24
653097;Nordea Kinafond;    260,45;  260,45;2023-03-24
861757;Nordea Nordic;      2,81;    2,81;2023-03-24
648964;Nordea Obligationsfond;    118,65;  118,65;2023-03-24
131409;Nordea Realräntefond;    164,99;  164,99;2023-03-24
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    238,00;  238,00;2023-03-24
840090;Nordea Stratega Ränta;    125,20;  125,20;2023-03-24
613133;Nordea Swedish Bond Stars;     97,46;   97,46;2023-03-24
203067;Nordea Swedish Stars;   3531,05; 3531,05;2023-03-24
419101;Odin Emerging Markets C;    354,47;  354,33;2023-03-24
280867;Odin Europa C;    233,06;  232,96;2023-03-24
332156;Odin Fastighet C;   1157,36; 1156,89;2023-03-24
562421;Odin Global C;    424,18;  424,01;2023-03-24
598557;Odin Norden C;   4010,61; 4008,99;2023-03-24
562728;Odin Norge C ;   4621,77; 4619,91;2023-03-24
450981;Odin Sverige C;   8218,04; 8214,72;2023-03-24
165755;Pareto Aksje Norge B;   3019,78; 3018,56;2023-03-23
606103;Pareto ESG Global Corporate Bond A;    104,49;  104,49;2023-03-23
167643;Pareto Global B;   3520,89; 3520,89;2023-03-23
129924;Pareto Nordic Corporate Bond C;   1097,00; 1097,00;2023-03-23
917955;Pictet Asian  Equities Ex Japan R;   2349,66; 2349,32;2023-03-24
260919;Pictet Biotech R;   6516,54; 6515,60;2023-03-24
882126;Pictet China Equities R;   4444,16; 4443,52;2023-03-24
887497;Pictet Clean Energy R;   1279,50; 1279,31;2023-03-24
296749;Pictet Digital R;   3274,89; 3274,42;2023-03-24
404236;Pictet Emerging Markets R;   4920,49; 4919,78;2023-03-24
280925;Pictet EUR Bonds R;   5073,01; 5072,33;2023-03-23
316752;Pictet Global Bonds R;   1585,06; 1584,83;2023-03-23
173435;Pictet Global Emerging Debt R;   3311,95; 3311,46;2023-03-23
690693;Pictet Global Megatrend Selection R;   2939,44; 2939,01;2023-03-24
688986;Pictet Health R;   2798,98; 2798,57;2023-03-24
874271;Pictet Indian Equities R;   5577,59; 5576,79;2023-03-24
910109;Pictet Japanese Equity Opportunities R;    977,37;  977,12;2023-03-24
923383;Pictet Premium Brands R;   2490,38; 2490,04;2023-03-24
810465;Pictet Quest Europe Sustainable Equities R;   3385,63; 3385,18;2023-03-24
968891;Pictet Security R;   2577,38; 2577,01;2023-03-24
755033;Pictet Timber R;   1996,43; 1996,15;2023-03-24
189258;Pictet Water R;   4136,19; 4135,64;2023-03-24
241661;Pictet-Emerging Corporate Bonds R ;   1137,93; 1137,76;2023-03-23
859868;PLUS Småbolag Sverige Index ;    166,35;  166,35;2023-03-24
487108;Prior & Nilsson Realinvest A;   3356,21; 3356,21;2023-03-24
328021;Prior & Nilsson Sverige Aktiv A;   3625,72; 3625,72;2023-03-24
670091;S-Banken Emerging Markets ESG Aktie A;    189,36;  189,34;2023-03-24
755090;S-Banken Europa Aktie A;    181,76;  181,74;2023-03-24
324665;S-Banken Fenno Aktie A;   4048,15; 4047,61;2023-03-24
360495;S-Banken USA Aktie A;    481,46;  481,39;2023-03-24
301580;SEB Aktiesparfond;     21,41;   21,41;2023-03-24
914945;SEB Asienfond ex Japan;     22,11;   22,11;2023-03-24
639633;SEB Asset Selection Fund C;    189,84;  189,84;2023-03-24
651679;SEB Dynamic Bond Fund C;    100,17;  100,17;2023-03-24
520759;SEB Dynamisk Aktiefond;     20,19;   20,19;2023-03-24
950774;SEB Emerging Marketsfond;     26,38;   26,38;2023-03-23
122432;SEB Europafond;     15,41;   15,41;2023-03-24
556589;SEB Europafond Småbolag;    102,92;  102,92;2023-03-24
698952;SEB Global Aktiefond;     25,13;   25,13;2023-03-24
882358;SEB Global High Yield Fund C;    176,88;  176,88;2023-03-23
405704;SEB Green Bond Fund C;     93,71;   93,71;2023-03-23
229922;SEB Läkemedelsfond;     25,59;   25,59;2023-03-24
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3959,86; 3959,86;2023-03-24
484923;SEB Nordenfond;     47,00;   47,00;2023-03-24
997403;SEB Pension Fund C;    173,18;  173,18;2023-03-23
496497;SEB Realräntefond D;     13,76;   13,76;2023-03-24
158261;SEB Sverige Expanderad;     28,92;   28,92;2023-03-24
846527;SEB Sweden Equity Fund C;    137,37;  137,37;2023-03-24
194092;SEB Teknologifond ;     67,41;   67,41;2023-03-23
879114;SEB Världenfond;     19,52;   19,52;2023-03-23
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     28,01;   28,00;2023-03-23
443721;Seligson & Co Euroobligation A;     40,38;   40,37;2023-03-24
479550;Seligson & Co Global Top 25 Brands A;    163,32;  163,30;2023-03-24
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    474,05;  473,99;2023-03-24
303701;Sensor Sverige Select;    329,31;  329,31;2023-03-24
832717;Simplicity Företagsobligationer A;    126,37;  126,37;2023-03-24
934711;Simplicity Global Corporate Bond A;    118,10;  118,10;2023-03-24
418699;Simplicity Likviditet A;    114,56;  114,56;2023-03-24
484980;Simplicity Norden ;    757,85;  757,85;2023-03-24
153007;SKAGEN Focus D;    190,38;  190,31;2023-03-24
984187;SKAGEN Global E;   2959,88; 2958,68;2023-03-24
501981;SKAGEN Kon-Tiki F;   1008,17; 1007,76;2023-03-24
260497;SKAGEN m2 C;    226,57;  226,48;2023-03-24
