Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
338590;BlackRock - World Gold A2;    348,98;  348,93;2023-08-11
374421;BlackRock - World Healthscience A2;    691,97;  691,87;2023-08-11
481911;BlackRock - World Mining A2;    658,13;  658,04;2023-08-11
644294;BlackRock - World Real Estate Securities Fund A2;    151,20;  151,18;2023-08-11
446088;BlackRock - World Technology A2;    674,19;  674,10;2023-08-11
408062;C WorldWide Asia 1A;   1851,04; 1850,78;2023-08-11
515554;C WorldWide Global Equities 1A;   1980,07; 1979,79;2023-08-11
479725;C WorldWide Global Equities Ethical 1A;    361,06;  361,02;2023-08-11
443895;C WorldWide Healthcare Select 1A;   1641,04; 1640,83;2023-08-11
792697;C WorldWide Sweden 1A;    336,27;  336,27;2023-08-11
721035;C WorldWide Sweden Small Cap 1A;    590,76;  590,76;2023-08-11
345497;Captor Dahlia Green Bond A;    264,16;  264,16;2023-08-11
180927;Captor Iris Bond A;    232,86;  232,86;2023-08-11
838383;Carnegie Asia A;    232,02;  232,02;2023-08-11
537639;Carnegie Corporate Bond A;    425,36;  425,36;2023-08-10
320176;Carnegie Fastighetsfond Norden A;    431,53;  431,53;2023-08-11
505586;Carnegie Indienfond A;    790,89;  790,89;2023-08-11
214163;Carnegie Likviditetsfond A;   1243,58; 1243,58;2023-08-11
341362;Carnegie Listed Private Equity A;    562,98;  562,98;2023-08-11
554691;Carnegie Obligationsfond A;    909,49;  909,49;2023-08-11
584912;Carnegie Småbolagsfond A;    469,39;  469,39;2023-08-11
357483;Carnegie Strategifond A;   1914,65; 1914,65;2023-08-11
393314;Carnegie Sverigefond A;   4030,56; 4030,56;2023-08-11
309492;CB European Quality Fund A Cap;   1806,61; 1806,38;2023-08-10
976506;CB Save Earth Fund RC;    310,90;  310,86;2023-08-10
384750;Cicero Avkastning A;    124,44;  124,44;2023-08-11
959502;Cicero Hållbar Mix A;    160,29;  160,29;2023-08-11
422709;Coeli  - Global Select Fund R;    320,52;  320,52;2023-08-11
386870;Coeli - Nordic Corporate Bond Fund R;    110,20;  110,20;2023-08-11
330324;CPR Invest Global Gold Mines A2;    746,31;  746,21;2023-08-10
366154;CPR Invest Global Lifestyles A2;   1006,52; 1006,38;2023-08-10
613729;Danske Invest  SICAV - Global Index Restricted;    292,69;  292,69;2023-08-11
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3569,21; 3569,21;2023-08-11
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,25;  149,25;2023-08-10
901181;Danske Invest SICAV - Europe SI;    180,41;  180,41;2023-08-11
252411;Danske Invest SICAV - Global Index SI;   3003,11; 3003,11;2023-08-11
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1204,39; 1204,39;2023-08-11
901603;Danske Invest SICAV - Sverige Ränta SI;   1050,91; 1050,91;2023-08-11
973263;Danske Invest SICAV - Sverige SI;   5756,97; 5756,97;2023-08-11
184580;Delphi Global A2;   1537,21; 1537,21;2023-08-10
388298;Delphi Nordic Acc;  46303,12;46285,41;2023-08-10
291906;Didner & Gerge Aktiefond;   3589,86; 3589,86;2023-08-11
541235;Didner & Gerge Global;    424,03;  424,03;2023-08-11
140491;Didner & Gerge Småbolag;   1024,28; 1024,28;2023-08-11
219170;DNB Europa Indeks S;    116,23;  116,23;2023-08-10
179093;DNB Fund - Asian Mid Cap Retail A;     88,33;   88,32;2023-08-10
729293;DNB Fund - Nordic Equties Retail A SEK;     68,64;   68,64;2023-08-10
216755;DNB Fund - Renewable Energy Retail A;   2789,24; 2788,89;2023-08-10
326660;DNB Global Emerging Markets S;    104,04;  104,04;2023-08-10
362491;DNB Global Indeks S;    116,61;  116,61;2023-08-10
147512;DNB Grönt Skifte Norden S;    130,91;  130,91;2023-08-10
255001;DNB Health Care S;    161,19;  161,19;2023-08-10
290833;DNB SMB S;    113,47;  113,47;2023-08-10
183343;DNB Teknologi S;    126,80;  126,80;2023-08-10
511890;East Capital China A-shares A;    131,86;  131,86;2023-08-11
623637;East Capital Global Emerging Markets Sustainable A;    228,73;  228,73;2023-08-11
870907;East Capital Global Frontier Markets A;    187,73;  187,73;2023-08-11
134593;Enter Cross Credit A;   1117,37; 1117,37;2023-08-11
643700;Enter Select A;   2887,46; 2887,46;2023-08-11
170423;Enter Sverige A;   3526,51; 3526,51;2023-08-11
664482;Evli Corporate Bond Placeringsfonden B ;   1277,32; 1277,32;2023-08-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1248,86; 1248,70;2023-08-10
764951;Evli Europa Placeringsfonden B;   1941,39; 1941,14;2023-08-10
570044;Evli Finland Select Placeringsfonden B;    603,55;  603,48;2023-08-10
367987;Evli GEM Placeringsfonden B;   2057,86; 2057,60;2023-08-10
793109;Evli Global Placeringsfonden B;   3792,32; 3792,32;2023-08-10
700310;Evli High Yield Placeringsfonden B;   1599,99; 1599,99;2023-08-10
574582;Evli Likviditet Placeringsfonden B;   1092,20; 1092,20;2023-08-10
668269;Evli Nordic Placeringsfonden B;   3794,38; 3793,89;2023-08-10
621631;Evli Short Corporate Bond Placeringsfonden B;    343,81;  343,76;2023-08-10
610410;Evli Sverige Aktieindex B;   2386,64; 2386,64;2023-08-10
420463;Evli Sverige Småbolag;   7110,52; 7110,52;2023-08-10
850776;Fidelity - America Fund A;    433,14;  433,08;2023-08-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    337,28;  337,23;2023-08-11
922435;Fidelity - Asian Special Situations Fund A;    447,74;  447,68;2023-08-11
886606;Fidelity - China Consumer  Fund A;    219,87;  219,84;2023-08-11
958264;Fidelity - China Focus Fund A;    115,22;  115,21;2023-08-11
313320;Fidelity - Emerging Asia Fund A;    339,04;  339,00;2023-08-11
349150;Fidelity - Emerging Markets Funds A;    173,11;  173,09;2023-08-11
814947;Fidelity - European Dynamic Growth Fund A;    381,32;  381,27;2023-08-11
277491;Fidelity - Global High  Yield Fund A;    153,13;  153,11;2023-08-11
976928;Folksam LO Sverige;    497,00;  497,00;2023-08-11
941096;Folksam LO Världen;    320,62;  320,62;2023-08-11
356063;Fondita European Small Cap Placeringsfond B;   4073,13; 4072,61;2023-08-11
202002;Fondita Global Megatrends Placeringsfond B;   1163,40; 1163,26;2023-08-11
364323;Fondita Healthcare Placeringsfond B;   1630,99; 1630,78;2023-08-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4222,09; 4221,55;2023-08-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2130,87; 2130,60;2023-08-11
566556;Fondita Sustainable Europe Placeringfond;   2380,44; 2380,14;2023-08-11
389239;Franklin Biotechnology Discovery Fund;    362,71;  362,66;2023-08-10
170894;Franklin India Fund A ;    582,22;  582,13;2023-08-10
717496;Franklin Mutual Global Discovery Fund A;    259,46;  259,42;2023-08-10
532558;Franklin Natural Resources Fund A;     87,91;   87,90;2023-08-10
496729;Franklin Technology Fund A;    381,36;  381,31;2023-08-10
384107;Franklin U.S. Opportunities Fund A;    271,50;  271,46;2023-08-10
201111;GodFond Sverige & Världen;    410,03;  410,03;2023-08-11
992099;Goldman Sachs Asia Equity Growth & Income P;  11745,72;11744,07;2023-08-11
899773;Goldman Sachs Europe Equity P;    975,20;  975,08;2023-08-11
899352;Goldman Sachs Europe Sustainable Equity P;   5687,65; 5686,92;2023-08-11
848770;Goldman Sachs Eurozone Equity P;   2325,25; 2324,95;2023-08-11
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1481,00; 1480,81;2023-08-11
523050;Goldman Sachs Global Equity Impact Opportunities P;   6142,81; 6142,02;2023-08-11
401695;Goldman Sachs Global Social Impact Equity P;  21572,83;21569,81;2023-08-11
666370;Goldman Sachs Greater China Equity P;  11837,28;11835,62;2023-08-11
971010;Goldman Sachs Green Bond P;     82,81;   82,81;2023-08-11
920439;Goldman Sachs Japan Equity P (Former NN);    567,67;  567,59;2023-08-10
857037;Goldman Sachs Protection P;    363,18;  363,14;2023-08-11
929224;Handelsbanken  USA Index Criteria A1;    747,20;  747,20;2023-08-11
840033;Handelsbanken Amerika Tema A1;   1934,90; 1934,90;2023-08-11
504100;Handelsbanken Asien Tema A1;    843,68;  843,68;2023-08-11
750075;Handelsbanken Emerging Markets Index A1;    191,83;  191,83;2023-08-11
629543;Handelsbanken Europa Index Criteria A1;    186,26;  186,26;2023-08-11
785907;Handelsbanken Global Index Criteria A1;    464,30;  464,30;2023-08-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    166,45;  166,45;2023-08-11
123679;Handelsbanken Global Tema A1;    875,87;  875,87;2023-08-11
644005;Handelsbanken Hälsovård Tema A1;    426,86;  426,86;2023-08-11
687509;Handelsbanken Hållbar Energi A1;    388,21;  388,21;2023-08-11
617670;Handelsbanken Kina Tema A1;    259,09;  259,09;2023-08-11
718205;Handelsbanken Kortränta A1;    148,06;  148,06;2023-08-11
679837;Handelsbanken Latinamerika Impact Tema A1;    350,04;  350,04;2023-08-11
524702;Handelsbanken Långränta A1;    104,85;  104,85;2023-08-11
811117;Handelsbanken Norden Tema A1;   1665,46; 1665,46;2023-08-11
751495;Handelsbanken Nordiska Småbolag A1;   1454,38; 1454,38;2023-08-11
167114;Handelsbanken Pension 40 A12;    154,12;  154,12;2023-08-10
314682;Handelsbanken Pension 50 A12;    214,19;  214,19;2023-08-10
350512;Handelsbanken Pension 60 A12;    327,26;  327,26;2023-08-10
278853;Handelsbanken Pension 70 A12;    375,38;  375,38;2023-08-10
243022;Handelsbanken Pension 80 A12;    377,43;  377,43;2023-08-10
952010;Handelsbanken Svenska Småbolag A1;   2079,08; 2079,08;2023-08-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    357,80;  357,80;2023-08-11
916189;Handelsbanken Sverige Tema A1;   2938,44; 2938,44;2023-08-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    409,15;  409,15;2023-08-11
500976;HealthInvest Alpha Fund;    149,97;  149,97;2023-08-10
282632;Holberg Global A;    530,44;  530,24;2023-08-11
980284;Holberg Kreditt ;    116,30;  116,26;2023-08-11
354290;Holberg Norden;    733,51;  733,23;2023-08-11
318469;Holberg Norge;    992,91;  992,53;2023-08-11
712299;Humle Småbolagsfond A;    589,07;  589,07;2023-08-11
307306;Indecap Guide 1 C;    111,52;  111,52;2023-08-10
271478;Indecap Guide 2 C;    206,20;  206,20;2023-08-10
106849;Indecap Guide Sverige C;    231,81;  231,81;2023-08-10
233585;JPMorgan China A;    703,00;  702,90;2023-08-11
305243;JPMorgan Emerging Markets Equity A ;    408,41;  408,36;2023-08-11
676460;Kotak Funds - India ESG A;    230,91;  230,88;2023-08-11
895699;Kotak Funds - India Midcap A;    330,81;  330,77;2023-08-11
224493;KPA Etisk Blandfond 2;    387,17;  387,17;2023-08-11
182759;Lannebo Europa Småbolag A;     15,41;   15,41;2023-08-11
878520;Lannebo Mixfond;     32,63;   32,63;2023-08-11
861104;Lannebo Mixfond Offensiv A;    282,90;  282,90;2023-08-11
478313;Lannebo Räntefond Kort;    120,71;  120,71;2023-08-11
842690;Lannebo Småbolag;    142,96;  142,96;2023-08-11
806869;Lannebo Sverige;     58,22;   58,22;2023-08-11
146928;Lannebo Sverige Hållbar A;   2120,38; 2120,38;2023-08-11
490292;Lannebo Sverige Plus;     79,13;   79,13;2023-08-11
771030;Lannebo Teknik;     17,76;   17,76;2023-08-11
385401;Länsförsäkringar Asienfond A;    190,73;  190,73;2023-08-11
492306;Länsförsäkringar Europa Aktiv A;    654,13;  654,13;2023-08-11
479840;Länsförsäkringar Europa Index;    313,49;  313,49;2023-08-11
313742;Länsförsäkringar Fastighetsfond A;   5365,47; 5365,47;2023-08-11
874560;Länsförsäkringar Företagsobligation Vision ;    106,35;  106,35;2023-08-11
658997;Länsförsäkringar Global Index;    392,36;  392,36;2023-08-11
563965;Länsförsäkringar Global Vision A;     77,31;   77,31;2023-08-11
470104;Länsförsäkringar Japan Index;    158,71;  158,71;2023-08-10
420646;Länsförsäkringar Kort Räntefond;    106,37;  106,37;2023-08-11
242081;Länsförsäkringar Lång Räntefond A;    158,61;  158,61;2023-08-11
599795;Länsförsäkringar Mix Vision A;    482,08;  482,08;2023-08-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1459,59; 1459,59;2023-08-11
814772;Länsförsäkringar Sparmål 2015;    227,52;  227,52;2023-08-10
778944;Länsförsäkringar Sparmål 2020;    253,37;  253,37;2023-08-10
743112;Länsförsäkringar Sparmål 2025;    314,43;  314,43;2023-08-10
707281;Länsförsäkringar Sparmål 2030;    349,55;  349,55;2023-08-10
671453;Länsförsäkringar Sparmål 2035;    196,23;  196,23;2023-08-10
635623;Länsförsäkringar Sparmål 2040;    203,88;  203,88;2023-08-10
832360;Länsförsäkringar Sparmål 2045;    247,44;  247,44;2023-08-10
587337;Länsförsäkringar Sverige Index;    455,31;  455,31;2023-08-11
528133;Länsförsäkringar Sverige Vision A;   2535,01; 2535,01;2023-08-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    394,12;  394,12;2023-08-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    179,64;  179,64;2023-08-11
456475;Länsförsäkringar USA Aktiv A;    794,97;  794,97;2023-08-11
551507;Länsförsäkringar USA Index;    752,64;  752,64;2023-08-11
117002;Lärarfond Balanserad;     29,91;   29,91;2023-08-11
981175;Lärarfond Försiktig;     17,54;   17,54;2023-08-11
152835;Lärarfond Offensiv;     39,94;   39,94;2023-08-11
615310;Naventi Balanserad Flex;    185,66;  185,66;2023-08-11
447086;Naventi Defensiv Flex;    140,24;  140,24;2023-08-11
727057;Naventi Offensiv Flex;    259,43;  259,43;2023-08-11
494427;Nordea Asian Stars;    354,73;  354,73;2023-08-11
564849;Nordea European Stars;  25492,67;25492,67;2023-08-11
430975;Nordea Generationsfond 50-tal;    134,13;  134,13;2023-08-11
359315;Nordea Generationsfond 60-tal;    213,59;  213,59;2023-08-11
287656;Nordea Generationsfond 70-tal;    229,14;  229,14;2023-08-11
215996;Nordea Generationsfond 80-tal;    218,33;  218,33;2023-08-11
596429;Nordea Generationsfond 90-tal;    270,65;  270,65;2023-08-11
502633;Nordea Generationsfond Senior;     84,96;   84,96;2023-08-11
282517;Nordea Global;      7,46;    7,46;2023-08-11
995571;Nordea Globala Tillväxtmarknader ;    321,18;  321,18;2023-08-11
469692;Nordea Indienfond;    405,77;  405,77;2023-08-11
653097;Nordea Kinafond;    252,20;  252,20;2023-08-11
861757;Nordea Nordic;      2,90;    2,90;2023-08-11
648964;Nordea Obligationsfond;    115,26;  115,26;2023-08-11
131409;Nordea Realräntefond;    161,93;  161,93;2023-08-11
286294;Nordea Småbolagsfond Norden;    243,38;  243,38;2023-08-11
840090;Nordea Stratega Ränta;    125,38;  125,38;2023-08-11
613133;Nordea Swedish Bond Stars;     97,93;   97,93;2023-08-11
203067;Nordea Swedish Stars;   3848,37; 3848,37;2023-08-11
419101;Odin Emerging Markets C;    385,03;  384,88;2023-08-11
280867;Odin Europa C;    242,15;  242,06;2023-08-11
332156;Odin Fastighet C;   1246,17; 1245,69;2023-08-11
562421;Odin Global C;    475,80;  475,62;2023-08-11
598557;Odin Norden C;   4302,40; 4300,74;2023-08-11
562728;Odin Norge C ;   5308,11; 5306,06;2023-08-11
450981;Odin Sverige C;   8206,63; 8203,46;2023-08-11
165755;Pareto Aksje Norge B;   3306,00; 3304,73;2023-08-10
606103;Pareto ESG Global Corporate Bond A;    107,10;  107,10;2023-08-10
167643;Pareto Global B;   3975,12; 3975,12;2023-08-10
129924;Pareto Nordic Corporate Bond C;   1134,72; 1134,72;2023-08-10
917955;Pictet Asian  Equities Ex Japan R;   2462,91; 2462,57;2023-08-10
260919;Pictet Biotech R;   7272,54; 7271,52;2023-08-11
882126;Pictet China Equities R;   4299,49; 4298,89;2023-08-11
887497;Pictet Clean Energy Transition R;   1427,52; 1427,32;2023-08-11
296749;Pictet Digital R;   3844,92; 3844,38;2023-08-11
404236;Pictet Emerging Markets R;   5218,58; 5217,85;2023-08-11
280925;Pictet EUR Bonds R;   5223,09; 5222,42;2023-08-10
316752;Pictet Global Bonds R;   1573,92; 1573,70;2023-08-10
173435;Pictet Global Emerging Debt R;   3527,50; 3527,01;2023-08-10
690693;Pictet Global Megatrend Selection R;   3244,51; 3244,05;2023-08-11
688986;Pictet Health R;   3057,43; 3057,01;2023-08-11
874271;Pictet Indian Equities R;   6579,71; 6578,79;2023-08-11
910109;Pictet Japanese Equity Opportunities R;   1069,69; 1069,55;2023-08-10
923383;Pictet Premium Brands R;   2696,80; 2696,45;2023-08-11
810465;Pictet Quest Europe Sustainable Equities R;   3790,12; 3789,63;2023-08-11
968891;Pictet Security R;   2852,37; 2851,97;2023-08-11
755033;Pictet Timber R;   2223,90; 2223,59;2023-08-11
189258;Pictet Water R;   4599,16; 4598,57;2023-08-11
241661;Pictet-Emerging Corporate Bonds R ;   1207,06; 1206,89;2023-08-10
859868;PLUS Småbolag Sverige Index ;    167,67;  167,67;2023-08-11
487108;Prior & Nilsson Realinvest A;   3534,52; 3534,52;2023-08-11
328021;Prior & Nilsson Sverige Aktiv A;   4008,24; 4008,24;2023-08-11
670091;S-Banken Emerging Markets ESG Aktie A;    206,76;  206,74;2023-08-11
755090;S-Banken Europa Aktie A;    200,18;  200,16;2023-08-11
324665;S-Banken Fenno Aktie A;   4088,85; 4088,33;2023-08-11
360495;S-Banken USA Aktie A;    560,38;  560,31;2023-08-11
301580;SEB Aktiesparfond;     24,36;   24,36;2023-08-11
914945;SEB Asienfond ex Japan;     23,14;   23,14;2023-08-11
639633;SEB Asset Selection Fund C;    204,36;  204,36;2023-08-11
651679;SEB Dynamic Bond Fund C;    100,37;  100,37;2023-08-11
520759;SEB Dynamisk Aktiefond;     23,01;   23,01;2023-08-11
950774;SEB Emerging Marketsfond;     28,96;   28,96;2023-08-10
122432;SEB Europafond;     17,23;   17,23;2023-08-11
556589;SEB Europafond Småbolag;    111,65;  111,65;2023-08-11
698952;SEB Global Aktiefond;     29,15;   29,15;2023-08-11
882358;SEB Global High Yield Fund C;    181,04;  181,04;2023-08-10
405704;SEB Green Bond Fund C;     94,13;   94,13;2023-08-10
229922;SEB Läkemedelsfond;     28,92;   28,92;2023-08-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4593,18; 4593,18;2023-08-11
484923;SEB Nordenfond;     50,12;   50,12;2023-08-11
997403;SEB Pension Fund C;    184,56;  184,56;2023-08-10
496497;SEB Realräntefond D;     13,30;   13,30;2023-08-11
158261;SEB Sverige Expanderad;     30,63;   30,63;2023-08-11
846527;SEB Sweden Equity Fund C;    144,69;  144,69;2023-08-11
194092;SEB Teknologifond ;     80,85;   80,85;2023-08-10
879114;SEB Världenfond;     20,83;   20,83;2023-08-10
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,07;   35,06;2023-08-10
443721;Seligson & Co Euroobligation A;     41,55;   41,54;2023-08-11
479550;Seligson & Co Global Top 25 Brands A;    182,55;  182,52;2023-08-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    516,49;  516,42;2023-08-11
303701;Sensor Sverige Select;    347,60;  347,60;2023-08-11
832717;Simplicity Företagsobligationer A;    129,36;  129,36;2023-08-11
934711;Simplicity Global Corporate Bond A;    122,03;  122,03;2023-08-11
418699;Simplicity Likviditet A;    116,69;  116,69;2023-08-11
484980;Simplicity Norden ;    815,02;  815,02;2023-08-11
153007;SKAGEN Focus D;    205,11;  205,03;2023-08-11
984187;SKAGEN Global E;   3320,08; 3318,80;2023-08-11
501981;SKAGEN Kon-Tiki F;   1129,89; 1129,46;2023-08-11
260497;SKAGEN m2 C;    252,53;  252,43;2023-08-11
296327;SKAGEN Vekst C;   4593,90; 4592,13;2023-08-11
546960;Skandia Balanserad;    491,21;  491,21;2023-08-11
654459;Skandia Europa Exponering;    822,18;  822,18;2023-08-11
403642;Skandia Försiktig;    207,63;  207,63;2023-08-11
545426;Skandia Global Exponering A;    380,57;  380,57;2023-08-11
582791;Skandia Japan Exponering;    281,25;  281,25;2023-08-10
331983;Skandia Korträntefond;    133,33;  133,33;2023-08-11
256362;Skandia Nordamerika Exponering;    501,77;  501,77;2023-08-11
726117;Skandia Obligationsfond;    168,04;  168,04;2023-08-11
469817;Skandia Realräntefond;    150,30;  150,30;2023-08-11
103606;Skandia Småbolag Sverige;   1106,03; 1106,03;2023-08-11
732959;Skandia Sverige;    149,57;  149,57;2023-08-11
292193;Skandia Sverige Exponering A;    274,65;  274,65;2023-08-11
439471;Skandia Time Global;    668,40;  668,40;2023-08-11
511139;Skandia USA;   1983,98; 1983,98;2023-08-11
475301;Skandia Världen;    812,79;  812,79;2023-08-11
272898;Spiltan Aktiefond Småland;    827,43;  827,43;2023-08-11
339184;Spiltan Aktiefond Stabil ;   1147,72; 1147,72;2023-08-11
465147;Spiltan Globalfond Investmentbolag;    239,70;  239,70;2023-08-11
560599;Spiltan Högräntefond;    115,91;  115,91;2023-08-11
972497;Spiltan Räntefond Sverige;    131,85;  131,85;2023-08-11
152181;Spiltan Småbolagsfond;   1208,15; 1208,15;2023-08-11
391482;SPP Generation 40-tal;    270,90;  270,90;2023-08-11
427310;SPP Generation 50-tal;    428,31;  428,31;2023-08-11
463141;SPP Generation 60-tal;    748,79;  748,79;2023-08-11
498972;SPP Generation 70-tal;    365,73;  365,73;2023-08-11
