Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    288,71;  288,71;2025-03-17
783720;Swedbank Robur Transfer 70;    442,61;  442,61;2025-03-17
747899;Swedbank Robur Transfer 80;    501,79;  501,79;2025-03-17
320762;Swedbank Robur Transfer 90;    397,97;  397,97;2025-03-17
425067;Templeton Emerging Markets Fund A;    508,63;  508,56;2025-03-14
460899;Templeton Global Bond Fund A;      9,37;    9,37;2025-03-14
861229;Tundra Sustainable Frontier Fund A;    301,78;  301,78;2025-03-17
780411;UB Infra Placeringsfond A;   2189,29; 2188,99;2025-03-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    333,18;  333,18;2025-03-13
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,96;  548,88;2025-03-13
989491;Ålandsbanken Global Aktie B Placeringsfond;    210,19;  210,16;2025-03-13
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    384,99;  384,99;2025-03-13
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1966,95; 1966,95;2025-03-13
295857;Öhman Emerging Markets A;    253,45;  253,45;2025-03-17
660829;Öhman FRN A;    125,34;  125,34;2025-03-17
104786;Öhman Företagsobligationsfond A;    129,59;  129,59;2025-03-17
964767;Öhman Global A;    456,05;  456,05;2025-03-17
163923;Öhman Global Growth A;   1417,70; 1417,70;2025-03-17
294918;Öhman Kort Ränta A;    101,78;  101,78;2025-03-17
199753;Öhman Marknad Global A;    254,67;  254,67;2025-03-17
642298;Öhman Marknad Pacific A;    369,21;  369,21;2025-03-17
577833;Öhman Marknad Sverige Bred A;    466,77;  466,77;2025-03-17
678128;Öhman Marknad USA A;    537,60;  537,60;2025-03-17
513722;Öhman Obligationsfond A;     99,82;   99,82;2025-03-17
844100;Öhman Realräntefond A;    125,34;  125,34;2025-03-17
694539;Öhman Småbolagsfond A;   6962,12; 6962,12;2025-03-17
904904;Öhman Sverige A;    247,51;  247,51;2025-03-17
416867;Öhman Sweden Micro Cap;   1963,88; 1963,88;2025-03-17
