Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
823096;AMF Aktiefond Asien Stilla Havet;    275,11;  275,11;2023-05-12
538462;AMF Aktiefond Europa;    310,56;  310,56;2023-05-12
908277;AMF Aktiefond Global;    296,51;  296,51;2023-05-12
520692;AMF Aktiefond Nordamerika;    489,45;  489,45;2023-05-12
269357;AMF Aktiefond Småbolag;   1148,89; 1148,89;2023-05-12
681783;AMF Aktiefond Sverige;    798,79;  798,79;2023-05-12
645952;AMF Aktiefond Världen;    580,48;  580,48;2023-05-12
610121;AMF Balansfond;    357,23;  357,23;2023-05-12
305185;AMF Räntefond Kort;    111,89;  111,89;2023-05-12
574293;AMF Räntefond Lång;    141,93;  141,93;2023-05-12
265512;AMF Räntefond Mix;    110,04;  110,04;2023-05-12
791863;Amundi Funds Global Equity Conservative A2;   1266,43; 1266,25;2023-05-11
174490;Amundi Funds Japan Equity Value A2;   1216,66; 1216,50;2023-05-11
756031;Amundi Funds Latin America Equity A2;   4828,59; 4827,88;2023-05-11
720201;Amundi Funds SBI FM India Equity A2;   3386,35; 3385,85;2023-05-11
863522;Amundi Funds Volatility World A2;   1015,34; 1015,19;2023-05-11
581371;AP7 Aktiefond;    526,98;  526,98;2023-05-12
545541;AP7 Räntefond;    107,15;  107,15;2023-05-12
715955;Avanza Emerging Markets;    110,65;  110,65;2023-05-11
680124;Avanza Global;    158,63;  158,63;2023-05-11
734491;Avanza Zero ;    355,51;  355,51;2023-05-12
294322;AXA IM Globlal Equity QI B;    258,99;  258,95;2023-05-11
401810;AXA IM Pacific Ex-Japan Equity QI B;    452,74;  452,68;2023-05-11
616797;AXA IM US Equity QI B;    333,56;  333,51;2023-05-11
477729;Baring Asia Growth A;   1050,41; 1050,26;2023-05-12
983593;Baring Eastern Europe A;     58,27;   58,26;2023-04-06
191080;Baring Global Emerging Markets A;    399,56;  399,50;2023-05-12
262741;Baring Global Resources A;    229,04;  229,01;2023-05-12
334409;Baring Hong Kong China A;  11087,89;11086,28;2023-05-12
235291;Baring Latin America A;    338,25;  338,20;2023-05-12
285990;BL - American Small & Mid Caps B;   2343,83; 2343,48;2023-05-11
551804;BL - Bond Dollar B;    926,72;  926,58;2023-05-11
178509;BL - Bond Emerging Markets Euro B;   1065,64; 1065,50;2023-05-11
153833;BL - Emerging Markets B;   1833,89; 1833,64;2023-05-11
300996;BL - Equities America B;    963,85;  963,71;2023-05-11
321828;BL - Equities Asia B;   1026,21; 1026,06;2023-05-11
118000;BL - Equities Dividend B;   2759,47; 2759,10;2023-05-11
336826;BL - Equities Europe B;   1223,53; 1223,36;2023-05-11
142679;BL - Equities Japan B;   1882,19; 1881,94;2023-05-11
250167;BL - European Small & Mid Caps B;   2443,91; 2443,59;2023-05-11
480145;BL - Global 30 B;   1127,20; 1127,05;2023-05-11
444315;BL - Global 50 B;   1165,10; 1164,95;2023-05-11
408484;BL - Global 75 B;   1164,54; 1164,39;2023-05-11
515973;BL - Global Bond Opportunities B;   1003,29; 1003,16;2023-05-11
320358;BL - Global Equities B;   1215,23; 1215,07;2023-05-11
647669;BL - Global Flexible B;   2270,89; 2270,58;2023-05-11
214338;BL - Global Flexible USD B;   1746,77; 1746,51;2023-05-11
749953;BL - Global Impact;   1176,43; 1176,27;2023-05-11
608463;BlackRock - Asian Dragon Fund A2;    451,80;  451,73;2023-05-12
391896;BlackRock - China A2;    161,97;  161,94;2023-05-12
987784;BlackRock - Emerging Europe A2;     85,10;   85,09;2023-04-06
231100;BlackRock - Emerging Markets A2;    367,21;  367,15;2023-05-12
916122;BlackRock - Euro Markets A2;    434,39;  434,33;2023-05-12
696898;BlackRock - European Value A2;    977,57;  977,44;2023-05-12
302760;BlackRock - Global Allocation A2;    700,41;  700,31;2023-05-12
572637;BlackRock - Global High Yield Bond Fund A2;    274,68;  274,64;2023-05-12
768499;BlackRock - India A2;    465,19;  465,12;2023-05-12
159442;BlackRock - Japan Small & MidCap A2;    648,59;  648,49;2023-05-12
661066;BlackRock - Latin American A2;    665,59;  665,49;2023-05-12
536806;BlackRock - Natural Resources Growth & Income Fund A2;    129,92;  129,90;2023-05-12
553578;BlackRock - Sustainable Energy A2;    173,40;  173,38;2023-05-12
768556;BlackRock - US Basic Value A2;   1133,46; 1133,29;2023-05-12
804385;BlackRock - US Flexible Equity A2;    549,68;  549,60;2023-05-12
625236;BlackRock - US Mid-Cap Value Fund A2;   3230,05; 3229,58;2023-05-12
517748;BlackRock - World Energy A2;    225,33;  225,30;2023-05-12
410258;BlackRock - World Financials A2;    342,27;  342,22;2023-05-12
338590;BlackRock - World Gold A2;    383,79;  383,74;2023-05-12
374421;BlackRock - World Healthscience A2;    669,19;  669,10;2023-05-12
481911;BlackRock - World Mining A2;    645,91;  645,81;2023-05-12
644294;BlackRock - World Real Estate Securities Fund A2;    143,73;  143,71;2023-05-12
446088;BlackRock - World Technology A2;    580,48;  580,40;2023-05-12
408062;C WorldWide Asia 1A;   1764,11; 1763,86;2023-05-12
515554;C WorldWide Global Equities 1A;   1871,47; 1871,20;2023-05-12
479725;C WorldWide Global Equities Ethical 1A;    338,54;  338,50;2023-05-12
443895;C WorldWide Healthcare Select 1A;   1630,33; 1630,11;2023-05-12
792697;C WorldWide Sweden 1A;    345,20;  345,20;2023-05-12
721035;C WorldWide Sweden Small Cap 1A;    622,97;  622,97;2023-05-12
345497;Captor Dahlia Green Bond A;    266,56;  266,56;2023-05-12
180927;Captor Iris Bond A;    242,12;  242,12;2023-05-12
838383;Carnegie Asia A;    215,87;  215,87;2023-05-12
537639;Carnegie Corporate Bond A;    421,21;  421,21;2023-05-11
320176;Carnegie Fastighetsfond Norden A;    396,37;  396,37;2023-05-12
505586;Carnegie Indienfond A;    719,55;  719,55;2023-05-12
214163;Carnegie Likviditetsfond A;   1231,19; 1231,19;2023-05-12
341362;Carnegie Listed Private Equity A;    491,87;  491,87;2023-05-12
554691;Carnegie Obligationsfond A;    929,63;  929,63;2023-05-12
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    452,00;  452,00;2023-05-12
357483;Carnegie Strategifond A;   1925,50; 1925,50;2023-05-12
393314;Carnegie Sverigefond A;   4091,33; 4091,33;2023-05-12
309492;CB European Quality Fund A Cap;   1719,17; 1718,94;2023-05-11
976506;CB Save Earth Fund RC;    300,42;  300,37;2023-05-11
384750;Cicero Avkastning A;    123,36;  123,36;2023-05-12
959502;Cicero Hållbar Mix A;    154,36;  154,36;2023-05-12
422709;Coeli  - Global Select Fund R;    289,65;  289,65;2023-05-12
386870;Coeli - Nordic Corporate Bond Fund R;    110,09;  110,09;2023-05-12
330324;CPR Invest Global Gold Mines A2;    841,28;  841,16;2023-05-11
366154;CPR Invest Global Lifestyles A2;    951,34;  951,20;2023-05-11
613729;Danske Invest  SICAV - Global Index Restricted;    267,41;  267,41;2023-05-12
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3650,50; 3650,50;2023-05-12
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,22;  148,22;2023-05-11
901181;Danske Invest SICAV - Europe SI;    174,44;  174,44;2023-05-12
252411;Danske Invest SICAV - Global Index SI;   2717,96; 2717,96;2023-05-12
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1194,13; 1194,13;2023-05-12
901603;Danske Invest SICAV - Sverige Ränta SI;   1061,97; 1061,97;2023-05-12
973263;Danske Invest SICAV - Sverige SI;   5977,43; 5977,43;2023-05-12
184580;Delphi Global A2;   1401,03; 1401,03;2023-05-11
388298;Delphi Nordic Acc;  45750,64;45731,83;2023-05-11
291906;Didner & Gerge Aktiefond;   3920,85; 3920,85;2023-05-12
541235;Didner & Gerge Global;    400,41;  400,41;2023-05-12
140491;Didner & Gerge Småbolag;   1127,34; 1127,34;2023-05-12
219170;DNB Europa Indeks S;    111,51;  111,51;2023-05-11
179093;DNB Fund - Asian Mid Cap Retail A;     81,48;   81,47;2023-05-11
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     68,75;   68,75;2023-05-11
216755;DNB Fund - Renewable Energy Retail A;   2662,99; 2662,64;2023-05-11
326660;DNB Global Emerging Markets S;     95,46;   95,46;2023-05-11
362491;DNB Global Indeks S;    106,59;  106,59;2023-05-11
147512;DNB Grönt Skifte Norden S;    130,66;  130,66;2023-05-11
255001;DNB Health Care S;    155,81;  155,81;2023-05-11
290833;DNB SMB S;    100,12;  100,12;2023-05-11
183343;DNB Teknologi S;    115,56;  115,56;2023-05-11
511890;East Capital China A-shares A;    128,75;  128,75;2023-05-12
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-04-06
623637;East Capital Global Emerging Markets Sustainable A;    210,72;  210,72;2023-05-12
870907;East Capital Global Frontier Markets A;    161,06;  161,06;2023-05-12
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1099,64; 1099,64;2023-05-12
643700;Enter Select A;   3058,14; 3058,14;2023-05-12
170423;Enter Sverige A;   3739,39; 3739,39;2023-05-12
664482;Evli Corporate Bond Placeringsfonden B ;   1260,11; 1260,11;2023-05-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1190,41; 1190,25;2023-05-11
764951;Evli Europa Placeringsfonden B;   1828,24; 1827,99;2023-05-11
570044;Evli Finland Select Placeringsfonden B;    615,54;  615,46;2023-05-11
367987;Evli GEM Placeringsfonden B;   1869,04; 1868,79;2023-05-11
793109;Evli Global Placeringsfonden B;   3430,87; 3430,87;2023-05-11
700310;Evli High Yield Placeringsfonden B;   1563,26; 1563,26;2023-05-11
574582;Evli Likviditet Placeringsfonden B;   1080,41; 1080,41;2023-05-11
668269;Evli Nordic Placeringsfonden B;   3840,87; 3840,36;2023-05-11
621631;Evli Short Corporate Bond Placeringsfonden B;    324,38;  324,34;2023-05-11
610410;Evli Sverige Aktieindex B;   2391,79; 2391,79;2023-05-11
420463;Evli Sverige Småbolag;   7603,55; 7603,55;2023-05-11
850776;Fidelity - America Fund A;    381,68;  381,63;2023-05-12
994095;Fidelity - Asian Pacific Opportunities Fund A;    318,50;  318,46;2023-05-12
922435;Fidelity - Asian Special Situations Fund A;    424,70;  424,64;2023-05-12
886606;Fidelity - China Consumer  Fund A;    213,42;  213,39;2023-05-12
958264;Fidelity - China Focus Fund A;    113,34;  113,32;2023-05-12
313320;Fidelity - Emerging Asia Fund A;    318,72;  318,68;2023-05-12
349150;Fidelity - Emerging Markets Funds A;    160,15;  160,13;2023-05-12
814947;Fidelity - European Dynamic Growth Fund A;    372,44;  372,39;2023-05-12
277491;Fidelity - Global High  Yield Fund A;    144,86;  144,84;2023-05-12
976928;Folksam LO Sverige;    503,61;  503,61;2023-05-12
941096;Folksam LO Världen;    295,37;  295,37;2023-05-12
356063;Fondita European Small Cap Placeringsfond B;   4155,68; 4155,13;2023-05-12
202002;Fondita Global Megatrends Placeringsfond B;   1145,87; 1145,72;2023-05-12
364323;Fondita Healthcare Placeringsfond B;   1598,29; 1598,07;2023-05-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4537,25; 4536,65;2023-05-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2349,40; 2349,09;2023-05-12
566556;Fondita Sustainable Europe Placeringfond;   2485,10; 2484,77;2023-05-12
389239;Franklin Biotechnology Discovery Fund;    356,33;  356,28;2023-05-11
170894;Franklin India Fund A ;    506,59;  506,52;2023-05-11
717496;Franklin Mutual Global Discovery Fund A;    235,71;  235,67;2023-05-11
532558;Franklin Natural Resources Fund A;     75,80;   75,79;2023-05-11
496729;Franklin Technology Fund A;    319,40;  319,36;2023-05-11
384107;Franklin U.S. Opportunities Fund A;    236,94;  236,90;2023-05-11
201111;GodFond Sverige & Världen;    395,60;  395,60;2023-05-12
992099;Goldman Sachs Asia Equity Growth & Income P;  10514,93;10513,40;2023-05-12
899773;Goldman Sachs Europe Equity P;    942,43;  942,30;2023-05-12
899352;Goldman Sachs Europe Sustainable Equity P;   5537,11; 5536,37;2023-05-12
848770;Goldman Sachs Eurozone Equity P;   2219,35; 2219,05;2023-05-12
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1385,49; 1385,30;2023-05-12
523050;Goldman Sachs Global Equity Impact Opportunities P;   6124,55; 6123,74;2023-05-12
401695;Goldman Sachs Global Smart Connectivity Equity P;  20659,36;20656,35;2023-05-12
666370;Goldman Sachs Greater China Equity P;  10479,08;10477,55;2023-05-12
971010;Goldman Sachs Green Bond P;     83,23;   83,23;2023-05-12
920439;Goldman Sachs Japan Equity P (Former NN);    531,06;  530,92;2023-05-12
857037;Goldman Sachs Protection P;    346,20;  346,16;2023-05-12
929224;Handelsbanken  USA Index Criteria A1;    666,14;  666,14;2023-05-12
840033;Handelsbanken Amerika Tema A1;   1720,09; 1720,09;2023-05-12
504100;Handelsbanken Asien Tema A1;    784,47;  784,47;2023-05-12
750075;Handelsbanken Emerging Markets Index A1;    175,30;  175,30;2023-05-12
629543;Handelsbanken Europa Index Criteria A1;    177,92;  177,92;2023-05-12
785907;Handelsbanken Global Index Criteria A1;    423,77;  423,77;2023-05-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    151,18;  151,18;2023-05-12
123679;Handelsbanken Global Tema A1;    825,03;  825,03;2023-05-12
644005;Handelsbanken Hälsovård Tema A1;    405,15;  405,15;2023-05-12
687509;Handelsbanken Hållbar Energi A1;    392,09;  392,09;2023-05-12
617670;Handelsbanken Kina Tema A1;    241,22;  241,22;2023-05-12
718205;Handelsbanken Kortränta A1;    147,02;  147,02;2023-05-12
679837;Handelsbanken Latinamerika Impact Tema A1;    314,78;  314,78;2023-05-12
524702;Handelsbanken Långränta A1;    107,15;  107,15;2023-05-12
811117;Handelsbanken Norden Tema A1;   1684,68; 1684,68;2023-05-12
751495;Handelsbanken Nordiska Småbolag A1;   1504,23; 1504,23;2023-05-12
167114;Handelsbanken Pension 40 A12;    152,23;  152,23;2023-05-11
314682;Handelsbanken Pension 50 A12;    210,79;  210,79;2023-05-11
350512;Handelsbanken Pension 60 A12;    314,59;  314,59;2023-05-11
278853;Handelsbanken Pension 70 A12;    354,23;  354,23;2023-05-11
243022;Handelsbanken Pension 80 A12;    355,93;  355,93;2023-05-11
952010;Handelsbanken Svenska Småbolag A1;   2263,14; 2263,14;2023-05-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    365,14;  365,14;2023-05-12
916189;Handelsbanken Sverige Tema A1;   3099,84; 3099,84;2023-05-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    373,95;  373,95;2023-05-12
500976;HealthInvest Alpha Fund;    145,70;  145,70;2023-05-11
282632;Holberg Global A;    473,92;  473,73;2023-05-12
980284;Holberg Kreditt ;    104,78;  104,73;2023-05-12
354290;Holberg Norden;    737,95;  737,65;2023-05-12
318469;Holberg Norge;    915,59;  915,21;2023-05-12
712299;Humle Småbolagsfond A;    635,81;  635,81;2023-05-12
307306;Indecap Guide 1 C;    110,83;  110,83;2023-05-11
271478;Indecap Guide 2 C;    200,88;  200,88;2023-05-11
106849;Indecap Guide Sverige C;    230,94;  230,94;2023-05-11
233585;JPMorgan China A;    681,14;  681,05;2023-05-12
305243;JPMorgan Emerging Markets Equity A ;    383,18;  383,12;2023-05-12
224493;KPA Etisk Blandfond 2;    379,69;  379,69;2023-05-12
182759;Lannebo Europa Småbolag A;     15,30;   15,30;2023-05-12
878520;Lannebo Mixfond;     32,98;   32,98;2023-05-12
861104;Lannebo Mixfond Offensiv A;    287,27;  287,27;2023-05-12
478313;Lannebo Räntefond Kort;    119,30;  119,30;2023-05-12
842690;Lannebo Småbolag;    156,58;  156,58;2023-05-12
806869;Lannebo Sverige;     59,53;   59,53;2023-05-12
146928;Lannebo Sverige Hållbar A;   2288,39; 2288,39;2023-05-12
490292;Lannebo Sverige Plus;     80,09;   80,09;2023-05-12
771030;Lannebo Teknik;     15,75;   15,75;2023-05-12
385401;Länsförsäkringar Asienfond A;    177,46;  177,46;2023-05-12
492306;Länsförsäkringar Europa Aktiv A;    643,10;  643,10;2023-05-12
479840;Länsförsäkringar Europa Index;    303,86;  303,86;2023-05-12
313742;Länsförsäkringar Fastighetsfond A;   4919,31; 4919,31;2023-05-12
874560;Länsförsäkringar Företagsobligation Vision ;    106,58;  106,58;2023-05-12
658997;Länsförsäkringar Global Index;    355,86;  355,86;2023-05-12
563965;Länsförsäkringar Global Vision A;     70,75;   70,75;2023-05-12
470104;Länsförsäkringar Japan Index;    155,17;  155,17;2023-05-12
420646;Länsförsäkringar Kort Räntefond;    105,38;  105,38;2023-05-12
242081;Länsförsäkringar Lång Räntefond A;    158,53;  158,53;2023-05-12
599795;Länsförsäkringar Mix Vision A;    464,19;  464,19;2023-05-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1567,42; 1567,42;2023-05-12
814772;Länsförsäkringar Sparmål 2015;    224,56;  224,56;2023-05-11
778944;Länsförsäkringar Sparmål 2020;    249,46;  249,46;2023-05-11
743112;Länsförsäkringar Sparmål 2025;    306,47;  306,47;2023-05-11
707281;Länsförsäkringar Sparmål 2030;    338,14;  338,14;2023-05-11
671453;Länsförsäkringar Sparmål 2035;    189,25;  189,25;2023-05-11
635623;Länsförsäkringar Sparmål 2040;    196,11;  196,11;2023-05-11
832360;Länsförsäkringar Sparmål 2045;    238,03;  238,03;2023-05-11
587337;Länsförsäkringar Sverige Index;    467,44;  467,44;2023-05-12
528133;Länsförsäkringar Sverige Vision A;   2529,07; 2529,07;2023-05-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    374,85;  374,85;2023-05-12
434274;Länsförsäkringar Tillväxtmarknad Index A;    166,95;  166,95;2023-05-12
456475;Länsförsäkringar USA Aktiv A;    678,33;  678,33;2023-05-12
551507;Länsförsäkringar USA Index;    663,75;  663,75;2023-05-12
117002;Lärarfond Balanserad;     29,45;   29,45;2023-05-12
981175;Lärarfond Försiktig;     17,46;   17,46;2023-05-12
152835;Lärarfond Offensiv;     39,04;   39,04;2023-05-12
615310;Naventi Balanserad Flex;    178,10;  178,10;2023-05-12
447086;Naventi Defensiv Flex;    137,12;  137,12;2023-05-12
727057;Naventi Offensiv Flex;    240,43;  240,43;2023-05-12
494427;Nordea Asian Stars;    335,73;  335,73;2023-05-12
564849;Nordea European Stars;  24855,15;24855,15;2023-05-12
430975;Nordea Generationsfond 50-tal;    133,55;  133,55;2023-05-12
359315;Nordea Generationsfond 60-tal;    204,63;  204,63;2023-05-12
287656;Nordea Generationsfond 70-tal;    214,24;  214,24;2023-05-12
215996;Nordea Generationsfond 80-tal;    204,07;  204,07;2023-05-12
596429;Nordea Generationsfond 90-tal;    253,00;  253,00;2023-05-12
502633;Nordea Generationsfond Senior;     85,09;   85,09;2023-05-12
282517;Nordea Global;      6,69;    6,69;2023-05-12
995571;Nordea Globala Tillväxtmarknader ;    299,88;  299,88;2023-05-12
469692;Nordea Indienfond;    369,91;  369,91;2023-05-12
653097;Nordea Kinafond;    237,37;  237,37;2023-05-12
861757;Nordea Nordic;      3,00;    3,00;2023-05-12
648964;Nordea Obligationsfond;    118,26;  118,26;2023-05-12
131409;Nordea Realräntefond;    162,97;  162,97;2023-05-12
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    255,85;  255,85;2023-05-12
840090;Nordea Stratega Ränta;    125,73;  125,73;2023-05-12
613133;Nordea Swedish Bond Stars;     97,92;   97,92;2023-05-12
203067;Nordea Swedish Stars;   3836,89; 3836,89;2023-05-12
419101;Odin Emerging Markets C;    343,88;  343,74;2023-05-12
280867;Odin Europa C;    243,98;  243,88;2023-05-12
332156;Odin Fastighet C;   1171,70; 1171,21;2023-05-12
562421;Odin Global C;    458,76;  458,57;2023-05-12
598557;Odin Norden C;   4434,05; 4432,21;2023-05-12
562728;Odin Norge C ;   4910,41; 4908,37;2023-05-12
450981;Odin Sverige C;   8993,47; 8989,75;2023-05-12
165755;Pareto Aksje Norge B;   3099,86; 3098,59;2023-05-11
606103;Pareto ESG Global Corporate Bond A;    105,59;  105,59;2023-05-11
167643;Pareto Global B;   3759,61; 3759,61;2023-05-11
129924;Pareto Nordic Corporate Bond C;   1113,06; 1113,06;2023-05-11
917955;Pictet Asian  Equities Ex Japan R;   2235,28; 2234,95;2023-05-12
260919;Pictet Biotech R;   7292,09; 7291,03;2023-05-12
882126;Pictet China Equities R;   4122,41; 4121,81;2023-05-12
887497;Pictet Clean Energy R;   1285,43; 1285,24;2023-05-12
296749;Pictet Digital R;   3278,07; 3277,59;2023-05-12
404236;Pictet Emerging Markets R;   4835,19; 4834,48;2023-05-12
280925;Pictet EUR Bonds R;   5108,29; 5107,61;2023-05-11
316752;Pictet Global Bonds R;   1587,89; 1587,65;2023-05-11
173435;Pictet Global Emerging Debt R;   3340,40; 3339,91;2023-05-11
690693;Pictet Global Megatrend Selection R;   3041,20; 3040,75;2023-05-12
688986;Pictet Health R;   2999,78; 2999,34;2023-05-12
874271;Pictet Indian Equities R;   5937,94; 5937,08;2023-05-12
910109;Pictet Japanese Equity Opportunities R;   1016,71; 1016,44;2023-05-12
923383;Pictet Premium Brands R;   2597,65; 2597,30;2023-05-12
810465;Pictet Quest Europe Sustainable Equities R;   3638,40; 3637,91;2023-05-12
968891;Pictet Security R;   2631,54; 2631,16;2023-05-12
755033;Pictet Timber R;   2068,99; 2068,68;2023-05-12
189258;Pictet Water R;   4382,27; 4381,69;2023-05-12
241661;Pictet-Emerging Corporate Bonds R ;   1151,96; 1151,80;2023-05-11
859868;PLUS Småbolag Sverige Index ;    176,86;  176,86;2023-05-12
487108;Prior & Nilsson Realinvest A;   3452,17; 3452,17;2023-05-12
328021;Prior & Nilsson Sverige Aktiv A;   3946,55; 3946,55;2023-05-12
670091;S-Banken Emerging Markets ESG Aktie A;    190,21;  190,18;2023-05-12
755090;S-Banken Europa Aktie A;    195,82;  195,79;2023-05-12
324665;S-Banken Fenno Aktie A;   4227,16; 4226,60;2023-05-12
360495;S-Banken USA Aktie A;    497,20;  497,14;2023-05-12
301580;SEB Aktiesparfond;     22,22;   22,22;2023-05-12
914945;SEB Asienfond ex Japan;     21,48;   21,48;2023-05-12
639633;SEB Asset Selection Fund C;    194,65;  194,65;2023-05-12
651679;SEB Dynamic Bond Fund C;    100,98;  100,98;2023-05-12
520759;SEB Dynamisk Aktiefond;     20,84;   20,84;2023-05-12
950774;SEB Emerging Marketsfond;     26,52;   26,52;2023-05-11
122432;SEB Europafond;     16,29;   16,29;2023-05-12
556589;SEB Europafond Småbolag;    111,01;  111,01;2023-05-12
698952;SEB Global Aktiefond;     26,16;   26,16;2023-05-12
882358;SEB Global High Yield Fund C;    179,27;  179,27;2023-05-11
405704;SEB Green Bond Fund C;     94,27;   94,27;2023-05-11
229922;SEB Läkemedelsfond;     27,24;   27,24;2023-05-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4064,10; 4064,10;2023-05-12
484923;SEB Nordenfond;     49,95;   49,95;2023-05-12
997403;SEB Pension Fund C;    178,43;  178,43;2023-05-11
496497;SEB Realräntefond D;     13,56;   13,56;2023-05-12
158261;SEB Sverige Expanderad;     31,52;   31,52;2023-05-12
846527;SEB Sweden Equity Fund C;    149,79;  149,79;2023-05-12
194092;SEB Teknologifond ;     69,36;   69,36;2023-05-11
879114;SEB Världenfond;     20,07;   20,07;2023-05-11
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     30,66;   30,65;2023-05-11
443721;Seligson & Co Euroobligation A;     40,11;   40,10;2023-05-12
479550;Seligson & Co Global Top 25 Brands A;    176,55;  176,52;2023-05-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    504,87;  504,80;2023-05-12
303701;Sensor Sverige Select;    340,97;  340,97;2023-05-12
832717;Simplicity Företagsobligationer A;    127,59;  127,59;2023-05-12
934711;Simplicity Global Corporate Bond A;    119,30;  119,30;2023-05-12
418699;Simplicity Likviditet A;    115,39;  115,39;2023-05-12
484980;Simplicity Norden ;    807,29;  807,29;2023-05-12
153007;SKAGEN Focus D;    193,96;  193,88;2023-05-12
984187;SKAGEN Global E;   3092,48; 3091,20;2023-05-12
501981;SKAGEN Kon-Tiki F;   1032,65; 1032,22;2023-05-12
260497;SKAGEN m2 C;    236,06;  235,96;2023-05-12
296327;SKAGEN Vekst C;   4362,49; 4360,69;2023-05-12
546960;Skandia Balanserad;    479,22;  479,22;2023-05-12
654459;Skandia Europa Exponering;    788,91;  788,91;2023-05-12
403642;Skandia Försiktig;    206,61;  206,61;2023-05-12
545426;Skandia Global Exponering A;    344,91;  344,91;2023-05-12
582791;Skandia Japan Exponering;    268,01;  268,01;2023-05-12
331983;Skandia Korträntefond;    132,22;  132,22;2023-05-12
256362;Skandia Nordamerika Exponering;    444,69;  444,69;2023-05-12
726117;Skandia Obligationsfond;    169,84;  169,84;2023-05-12
469817;Skandia Realräntefond;    150,98;  150,98;2023-05-12
103606;Skandia Småbolag Sverige;   1242,91; 1242,91;2023-05-12
292193;Skandia Sverige Exponering A;    278,80;  278,80;2023-05-12
732959;Skandia Sverige Hållbar;    158,47;  158,47;2023-05-12
439471;Skandia Time Global;    603,85;  603,85;2023-05-12
511139;Skandia USA;   1792,78; 1792,78;2023-05-12
475301;Skandia Världen;    745,21;  745,21;2023-05-12
272898;Spiltan Aktiefond Småland;    894,98;  894,98;2023-05-12
339184;Spiltan Aktiefond Stabil ;   1237,79; 1237,79;2023-05-12
465147;Spiltan Globalfond Investmentbolag;    211,20;  211,20;2023-05-12
560599;Spiltan Högräntefond;    118,02;  118,02;2023-05-12
