Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
681783;AMF Aktiefond Sverige;    955,95;  955,95;2024-06-27
645952;AMF Aktiefond Världen;    724,27;  724,27;2024-06-27
610121;AMF Balansfond;    415,88;  415,88;2024-06-27
305185;AMF Räntefond Kort;    117,84;  117,84;2024-06-27
574293;AMF Räntefond Lång;    150,67;  150,67;2024-06-27
265512;AMF Räntefond Mix;    112,53;  112,53;2024-06-27
791863;Amundi Funds Global Equity Conservative A2;   1356,02; 1355,83;2024-06-26
174490;Amundi Funds Japan Equity Value A2;   1259,45; 1259,06;2024-06-26
756031;Amundi Funds Latin America Equity A2;   5236,07; 5235,32;2024-06-26
720201;Amundi Funds SBI FM India Equity A2;   4616,75; 4616,09;2024-06-26
863522;Amundi Funds Volatility World A2;   1003,57; 1003,42;2024-06-26
581371;AP7 Aktiefond;    689,96;  689,96;2024-06-27
545541;AP7 Räntefond;    112,50;  112,50;2024-06-27
715955;Avanza Emerging Markets;    130,10;  130,10;2024-06-26
680124;Avanza Global;    206,50;  206,50;2024-06-26
734491;Avanza Zero ;    419,55;  419,55;2024-06-27
294322;AXA IM Globlal Equity QI B;    337,51;  337,46;2024-06-26
401810;AXA IM Pacific Ex-Japan Equity QI B;    463,73;  463,66;2024-06-26
616797;AXA IM US Equity QI B;    444,04;  443,98;2024-06-26
477729;Baring Asia Growth A;   1196,30; 1196,13;2024-06-27
191080;Baring Global Emerging Markets A;    456,08;  456,02;2024-06-27
262741;Baring Global Resources A;    251,51;  251,47;2024-06-27
334409;Baring Hong Kong China A;  10263,56;10262,10;2024-06-27
235291;Baring Latin America A;    334,14;  334,09;2024-06-27
285990;BL - American Small & Mid Caps B;   2500,13; 2499,77;2024-06-26
551804;BL - Bond Dollar B;    939,35;  939,22;2024-06-26
178509;BL - Bond Emerging Markets Euro B;   1135,12; 1134,97;2024-06-26
153833;BL - Emerging Markets B;   1943,94; 1943,68;2024-06-26
300996;BL - Equities America B;   1146,63; 1146,47;2024-06-26
321828;BL - Equities Asia B;   1105,05; 1104,89;2024-06-26
118000;BL - Equities Dividend B;   2951,42; 2951,02;2024-06-26
142679;BL - Equities Japan B;   1935,00; 1934,41;2024-06-26
250167;BL - European Small & Mid Caps B;   2481,05; 2480,72;2024-06-26
480145;BL - Global 30 B;   1161,46; 1161,30;2024-06-26
444315;BL - Global 50 B;   1220,88; 1220,72;2024-06-26
408484;BL - Global 75 B;   1232,25; 1232,09;2024-06-26
515973;BL - Global Bond Opportunities B;   1042,60; 1042,46;2024-06-26
320358;BL - Global Equities B;   1413,69; 1413,50;2024-06-26
647669;BL - Global Flexible B;   2283,85; 2283,55;2024-06-26
214338;BL - Global Flexible USD B;   1891,86; 1891,59;2024-06-26
608463;BlackRock - Asian Dragon Fund A2;    492,95;  492,88;2024-06-27
391896;BlackRock - China A2;    162,83;  162,81;2024-06-27
231100;BlackRock - Emerging Markets A2;    407,03;  406,97;2024-06-27
916122;BlackRock - Euro Markets A2;    502,42;  502,35;2024-06-18
696898;BlackRock - European Value A2;   1117,37; 1117,22;2024-06-18
302760;BlackRock - Global Allocation A2;    821,37;  821,25;2024-06-27
572637;BlackRock - Global High Yield Bond Fund A2;    313,91;  313,86;2024-06-27
768499;BlackRock - India A2;    633,85;  633,76;2024-06-27
159442;BlackRock - Japan Small & MidCap A2;    742,87;  742,76;2024-06-27
661066;BlackRock - Latin American A2;    670,19;  670,09;2024-06-27
536806;BlackRock - Natural Resources Growth & Income Fund A2;    139,10;  139,08;2024-06-27
553578;BlackRock - Sustainable Energy A2;    174,59;  174,57;2024-06-27
768556;BlackRock - US Basic Value A2;   1334,23; 1334,04;2024-06-27
804385;BlackRock - US Flexible Equity A2;    704,51;  704,41;2024-06-27
625236;BlackRock - US Mid-Cap Value Fund A2;   3758,19; 3757,65;2024-06-27
517748;BlackRock - World Energy A2;    273,75;  273,72;2024-06-27
410258;BlackRock - World Financials A2;    482,46;  482,39;2024-06-27
338590;BlackRock - World Gold A2;    393,79;  393,73;2024-06-27
374421;BlackRock - World Healthscience A2;    760,88;  760,77;2024-06-27
481911;BlackRock - World Mining A2;    656,31;  656,22;2024-06-27
644294;BlackRock - World Real Estate Securities Fund A2;    153,62;  153,59;2024-06-27
446088;BlackRock - World Technology A2;    947,76;  947,62;2024-06-27
422709;BMC Global Select fund;    381,64;  381,64;2024-06-27
408062;C WorldWide Asia 1A;   2097,02; 2096,72;2024-06-27
515554;C WorldWide Global Equities 1A;   2320,98; 2320,65;2024-06-27
479725;C WorldWide Global Equities Ethical 1A;    422,48;  422,42;2024-06-27
443895;C WorldWide Healthcare Select 1A;   1776,47; 1776,23;2024-06-27
792697;C WorldWide Sweden 1A;    412,97;  412,97;2024-06-27
721035;C WorldWide Sweden Small Cap 1A;    724,66;  724,66;2024-06-27
345497;Captor Dahlia Green Bond A;    280,81;  280,81;2024-06-27
180927;Captor Iris Bond A;    257,16;  257,16;2024-06-27
320176;Carnegie Fastighetsfond Norden A;    522,74;  522,74;2024-06-27
505586;Carnegie Indienfond A;    938,69;  938,69;2024-06-27
214163;Carnegie Likviditetsfond A;   1294,58; 1294,58;2024-06-27
341362;Carnegie Listed Private Equity A;    688,81;  688,81;2024-06-27
554691;Carnegie Obligationsfond A;    969,46;  969,46;2024-06-27
584912;Carnegie Småbolagsfond A;    550,17;  550,17;2024-06-27
357483;Carnegie Strategifond A;   2210,06; 2210,06;2024-06-27
393314;Carnegie Sverigefond A;   4780,35; 4780,35;2024-06-27
976506;CB Save Earth Fund RC;    335,41;  335,37;2024-06-26
384750;Cicero Avkastning A;    132,48;  132,48;2024-06-27
959502;Cicero Hållbar Mix A;    178,63;  178,63;2024-06-27
386870;Coeli - Nordic Corporate Bond Fund R;    116,88;  116,88;2024-06-27
330324;CPR Invest Global Gold Mines A2;    831,13;  831,01;2024-06-26
366154;CPR Invest Global Lifestyles A2;   1128,84; 1128,68;2024-06-26
613729;Danske Invest  SICAV - Global Index Restricted;    341,16;  341,16;2024-06-26
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4136,89; 4136,89;2024-06-27
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,63;  157,63;2024-06-26
252411;Danske Invest SICAV - Global Index SI;   3516,82; 3516,82;2024-06-26
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1267,49; 1267,49;2024-06-27
901603;Danske Invest SICAV - Sverige Ränta SI;   1132,35; 1132,35;2024-06-27
973263;Danske Invest SICAV - Sverige SI;   7017,74; 7017,74;2024-06-27
184580;Delphi Global A2;   2127,31; 2127,31;2024-06-26
388298;Delphi Nordic Acc;  50980,68;50960,13;2024-06-26
291906;Didner & Gerge Aktiefond;   4316,10; 4316,10;2024-06-27
541235;Didner & Gerge Global;    443,87;  443,87;2024-06-27
140491;Didner & Gerge Småbolag;   1287,45; 1287,45;2024-06-27
219170;DNB Europa Indeks S;    127,47;  127,47;2024-06-26
326660;DNB Global Emerging Markets S;    115,87;  115,87;2024-06-26
362491;DNB Global Indeks S;    138,63;  138,63;2024-06-26
147512;DNB Grönt Skifte Norden S;    155,34;  155,34;2024-06-26
255001;DNB Health Care S;    170,19;  170,19;2024-06-26
290833;DNB SMB S;    123,83;  123,83;2024-06-26
183343;DNB Teknologi S;    165,96;  165,96;2024-06-26
623637;East Capital Global Emerging Markets Sustainable A;    248,44;  248,44;2024-06-27
870907;East Capital Global Frontier Markets A;    226,99;  226,99;2024-06-27
134593;Enter Cross Credit A;   1187,64; 1187,64;2024-06-27
643700;Enter Select A;   3489,95; 3489,95;2024-06-27
170423;Enter Sverige A;   4244,93; 4244,93;2024-06-27
664482;Evli Corporate Bond Placeringsfonden B ;   1362,98; 1362,98;2024-06-26
229625;Evli Emerging Markets Credit Placeringsfonden B;   1270,94; 1270,77;2024-06-26
570044;Evli Finland Select Placeringsfonden B;    612,63;  612,54;2024-06-26
367987;Evli GEM Placeringsfonden B;   2464,65; 2464,32;2024-06-26
793109;Evli Global Placeringsfonden B;   4045,00; 4045,00;2024-06-26
700310;Evli High Yield Placeringsfonden B;   1744,12; 1744,12;2024-06-26
574582;Evli Likviditet Placeringsfonden B;   1137,76; 1137,76;2024-06-26
668269;Evli Nordic Placeringsfonden B;   3894,21; 3893,69;2024-06-26
621631;Evli Short Corporate Bond Placeringsfonden B;    347,24;  347,20;2024-06-26
610410;Evli Sverige Aktieindex B;   2828,03; 2828,03;2024-06-26
420463;Evli Sverige Småbolag;   8057,82; 8057,82;2024-06-26
850776;Fidelity - America Fund A;    467,23;  467,17;2024-06-27
994095;Fidelity - Asian Pacific Opportunities Fund A;    332,07;  332,02;2024-06-27
922435;Fidelity - Asian Special Situations Fund A;    486,26;  486,20;2024-06-27
886606;Fidelity - China Consumer  Fund A;    187,73;  187,70;2024-06-27
958264;Fidelity - China Focus Fund A;    106,58;  106,56;2024-06-27
313320;Fidelity - Emerging Asia Fund A;    365,83;  365,78;2024-06-27
349150;Fidelity - Emerging Markets Funds A;    189,88;  189,86;2024-06-27
277491;Fidelity - Global High  Yield Fund A;    165,48;  165,46;2024-06-27
976928;Folksam LO Sverige;    601,52;  601,52;2024-06-27
941096;Folksam LO Världen;    379,30;  379,30;2024-06-27
356063;Fondita European Small Cap Placeringsfond B;   4260,96; 4260,39;2024-06-27
202002;Fondita Global Megatrends Placeringsfond B;   1360,80; 1360,62;2024-06-27
364323;Fondita Healthcare Placeringsfond B;   1756,49; 1756,25;2024-06-27
785493;Fondita Nordic Micro Cap Placeringsfond B;   4737,96; 4737,33;2024-06-27
237834;Fondita Nordic Small Cap Placeringsfond B;   2579,12; 2578,78;2024-06-27
566556;Fondita Sustainable Europe Placeringfond;   2263,35; 2263,05;2024-06-18
389239;Franklin Biotechnology Discovery Fund;    436,46;  436,40;2024-06-26
170894;Franklin India Fund A ;    725,33;  725,23;2024-06-26
717496;Franklin Mutual Global Discovery Fund A;    276,03;  275,99;2024-06-26
532558;Franklin Natural Resources Fund A;     89,38;   89,36;2024-06-26
496729;Franklin Technology Fund A;    504,05;  503,98;2024-06-26
384107;Franklin U.S. Opportunities Fund A;    353,30;  353,25;2024-06-26
201111;GodFond Sverige & Världen;    485,40;  485,40;2024-06-27
992099;Goldman Sachs Asia Equity Income P;  13775,32;13773,37;2024-06-27
523050;Goldman Sachs Global Equity Impact Opportunities P;   6699,36; 6698,47;2024-06-27
401695;Goldman Sachs Global Social Impact Equity P;  24169,93;24166,50;2024-06-27
666370;Goldman Sachs Greater China Equity P;  12482,51;12480,74;2024-06-27
971010;Goldman Sachs Green Bond P;     86,54;   86,54;2024-06-27
920439;Goldman Sachs Japan Equity P (Former NN);    618,06;  617,88;2024-06-27
857037;Goldman Sachs Protection P;    373,19;  373,14;2024-06-27
929224;Handelsbanken  USA Index Criteria A1;    920,01;  920,01;2024-06-27
840033;Handelsbanken Amerika Tema A1;   2376,08; 2376,08;2024-06-27
504100;Handelsbanken Asien Tema A1;    899,41;  899,41;2024-06-27
750075;Handelsbanken Emerging Markets Index A1;    208,22;  208,22;2024-06-27
629543;Handelsbanken Europa Index Criteria A1;    206,91;  206,91;2024-06-27
785907;Handelsbanken Global Index Criteria A1;    542,94;  542,94;2024-06-27
549552;Handelsbanken Global Småbolag Index Criteria A1;    175,40;  175,40;2024-06-27
123679;Handelsbanken Global Tema A1;   1035,35; 1035,35;2024-06-27
644005;Handelsbanken Hälsovård Tema A1;    480,27;  480,27;2024-06-27
687509;Handelsbanken Hållbar Energi A1;    314,02;  314,02;2024-06-27
718205;Handelsbanken Kortränta A1;    154,78;  154,78;2024-06-27
679837;Handelsbanken Latinamerika Impact Tema A1;    313,87;  313,87;2024-06-27
524702;Handelsbanken Långränta A1;    110,75;  110,75;2024-06-27
811117;Handelsbanken Norden A1;   2002,46; 2002,46;2024-06-27
751495;Handelsbanken Nordiska Småbolag A1;   1742,95; 1742,95;2024-06-27
167114;Handelsbanken Pension 40 A12;    167,27;  167,27;2024-06-26
314682;Handelsbanken Pension 50 A12;    233,73;  233,73;2024-06-26
350512;Handelsbanken Pension 60 A12;    374,29;  374,29;2024-06-26
278853;Handelsbanken Pension 70 A12;    446,88;  446,88;2024-06-26
243022;Handelsbanken Pension 80 A12;    448,81;  448,81;2024-06-26
952010;Handelsbanken Svenska Småbolag A1;   2401,09; 2401,09;2024-06-27
465914;Handelsbanken Sverige 100 Index Criteria A1;    432,85;  432,85;2024-06-27
916189;Handelsbanken Sverige A1;   3455,51; 3455,51;2024-06-27
987842;Handelsbanken Tillväxtmarknad Tema A1;    430,61;  430,61;2024-06-27
500976;HealthInvest Alpha Fund;    148,06;  148,06;2024-06-26
282632;Holberg Global A;    612,58;  612,34;2024-06-27
354290;Holberg Norden;    836,57;  836,24;2024-06-27
318469;Holberg Norge;   1114,25; 1113,80;2024-06-27
712299;Humle Småbolagsfond A;    730,51;  730,51;2024-06-27
307306;Indecap Guide 1 C;    116,11;  116,11;2024-06-26
271478;Indecap Guide 2 C;    234,29;  234,29;2024-06-26
106849;Indecap Guide Sverige C;    269,36;  269,36;2024-06-26
233585;JPMorgan China A;    593,59;  593,51;2024-06-27
305243;JPMorgan Emerging Markets Equity A ;    430,76;  430,70;2024-06-27
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2184,78; 2184,49;2024-06-27
676460;Kotak Funds - India ESG A;    283,44;  283,39;2024-06-27
895699;Kotak Funds - India Midcap A;    436,72;  436,65;2024-06-27
224493;KPA Blandfond;    443,68;  443,68;2024-06-27
182759;Lannebo Europa Småbolag A;     15,58;   15,58;2024-06-27
878520;Lannebo Mixfond;     35,00;   35,00;2024-06-27
861104;Lannebo Mixfond Offensiv A;    304,06;  304,06;2024-06-27
478313;Lannebo Räntefond Kort;    127,20;  127,20;2024-06-27
842690;Lannebo Småbolag;    184,66;  184,66;2024-06-27
806869;Lannebo Sverige;     66,16;   66,16;2024-06-27
146928;Lannebo Sverige Hållbar A;   2291,94; 2291,94;2024-06-27
490292;Lannebo Sverige Plus;     90,13;   90,13;2024-06-27
771030;Lannebo Teknik;     21,21;   21,21;2024-06-27
385401;Länsförsäkringar Asienfond A;    205,95;  205,95;2024-06-27
492306;Länsförsäkringar Europa Aktiv A;    664,87;  664,87;2024-06-27
479840;Länsförsäkringar Europa Index;    345,82;  345,82;2024-06-27
313742;Länsförsäkringar Fastighetsfond A;   6480,47; 6480,47;2024-06-27
874560;Länsförsäkringar Företagsobligation Vision ;    116,46;  116,46;2024-06-27
658997;Länsförsäkringar Global Index;    472,77;  472,77;2024-06-27
563965;Länsförsäkringar Global Vision A;     96,61;   96,61;2024-06-27
470104;Länsförsäkringar Japan Index;    174,19;  174,19;2024-06-27
420646;Länsförsäkringar Kort Räntefond;    111,08;  111,08;2024-06-27
242081;Länsförsäkringar Lång Räntefond A;    165,07;  165,07;2024-06-27
599795;Länsförsäkringar Mix Vision A;    549,48;  549,48;2024-06-27
515676;Länsförsäkringar Småbolag Sverige Vision A;   1759,65; 1759,65;2024-06-27
814772;Länsförsäkringar Sparmål 2015;    246,89;  246,89;2024-06-26
778944;Länsförsäkringar Sparmål 2020;    275,17;  275,17;2024-06-26
743112;Länsförsäkringar Sparmål 2025;    351,33;  351,33;2024-06-26
707281;Länsförsäkringar Sparmål 2030;    400,05;  400,05;2024-06-26
671453;Länsförsäkringar Sparmål 2035;    227,93;  227,93;2024-06-26
635623;Länsförsäkringar Sparmål 2040;    239,36;  239,36;2024-06-26
832360;Länsförsäkringar Sparmål 2045;    290,48;  290,48;2024-06-26
587337;Länsförsäkringar Sverige Index;    545,79;  545,79;2024-06-27
528133;Länsförsäkringar Sverige Vision A;   2969,34; 2969,34;2024-06-27
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    412,51;  412,51;2024-06-27
434274;Länsförsäkringar Tillväxtmarknad Index A;    194,99;  194,99;2024-06-27
456475;Länsförsäkringar USA Aktiv A;   1010,83; 1010,83;2024-06-27
551507;Länsförsäkringar USA Index;    950,60;  950,60;2024-06-27
117002;Lärarfond Balanserad;     34,28;   34,28;2024-06-27
981175;Lärarfond Försiktig;     19,15;   19,15;2024-06-27
152835;Lärarfond Offensiv;     46,82;   46,82;2024-06-27
615310;Naventi Balanserad Flex;    207,58;  207,58;2024-06-27
447086;Naventi Defensiv Flex;    153,37;  153,37;2024-06-27
727057;Naventi Offensiv Flex;    301,62;  301,62;2024-06-27
196097;Nordea  European Stars Equity Fund;   2000,59; 2000,59;2024-06-27
430975;Nordea Generationsfond 50-tal;    146,02;  146,02;2024-06-27
359315;Nordea Generationsfond 60-tal;    242,76;  242,76;2024-06-27
287656;Nordea Generationsfond 70-tal;    268,00;  268,00;2024-06-27
215996;Nordea Generationsfond 80-tal;    255,35;  255,35;2024-06-27
596429;Nordea Generationsfond 90-tal;    316,42;  316,42;2024-06-27
502633;Nordea Generationsfond Senior;     92,19;   92,19;2024-06-27
282517;Nordea Global;      8,97;    8,97;2024-06-27
995571;Nordea Globala Tillväxtmarknader ;    370,56;  370,56;2024-06-27
469692;Nordea Indienfond;    536,73;  536,73;2024-06-27
653097;Nordea Kinafond;    226,38;  226,38;2024-06-27
861757;Nordea Nordic;      3,22;    3,22;2024-06-27
648964;Nordea Obligationsfond;    123,40;  123,40;2024-06-27
131409;Nordea Realräntefond;    169,04;  169,04;2024-06-27
286294;Nordea Småbolagsfond Norden;    290,45;  290,45;2024-06-27
840090;Nordea Stratega Ränta;    132,44;  132,44;2024-06-27
613133;Nordea Swedish Bond Stars;    103,03;  103,03;2024-06-27
203067;Nordea Swedish Stars;   4395,13; 4395,13;2024-06-27
419101;Odin Emerging Markets C;    407,96;  407,79;2024-06-27
332156;Odin Fastighet C;   1502,10; 1501,50;2024-06-27
562421;Odin Global C;    540,29;  540,07;2024-06-27
598557;Odin Norden C;   4958,93; 4956,93;2024-06-27
562728;Odin Norge C ;   5998,67; 5996,26;2024-06-27
450981;Odin Sverige C;   9901,68; 9897,69;2024-06-27
165755;Pareto Aksje Norge B;   3606,65; 3605,20;2024-06-26
606103;Pareto ESG Global Corporate Bond A;    112,74;  112,74;2024-06-26
912691;Pareto Global B;   4548,93; 4547,10;2024-06-27
129924;Pareto Nordic Corporate Bond C;   1218,73; 1218,73;2024-06-26
917955;Pictet Asian  Equities Ex Japan R;   2682,66; 2682,28;2024-06-27
260919;Pictet Biotech R;   8436,90; 8435,71;2024-06-27
882126;Pictet China Equities R;   4037,13; 4036,56;2024-06-27
887497;Pictet Clean Energy Transition R;   1573,77; 1573,55;2024-06-27
296749;Pictet Digital R;   5449,23; 5448,46;2024-06-27
404236;Pictet Emerging Markets R;   5654,76; 5653,96;2024-06-27
280925;Pictet EUR Bonds R;   5135,21; 5134,52;2024-06-26
316752;Pictet Global Bonds R;   1537,72; 1537,50;2024-06-26
173435;Pictet Global Emerging Debt R;   3701,50; 3700,98;2024-06-26
690693;Pictet Global Megatrend Selection R;   3629,04; 3628,53;2024-06-27
688986;Pictet Health R;   3240,45; 3239,99;2024-06-27
874271;Pictet Indian Equities R;   8263,16; 8261,99;2024-06-27
910109;Pictet Japanese Equity Opportunities R;   1166,97; 1166,62;2024-06-27
923383;Pictet Premium Brands R;   2677,05; 2676,69;2024-06-27
810465;Pictet Quest Europe Sustainable Equities R;   4167,86; 4167,31;2024-06-19
968891;Pictet Security R;   3331,24; 3330,77;2024-06-27
755033;Pictet Timber R;   2269,70; 2269,38;2024-06-27
189258;Pictet Water R;   5008,89; 5008,22;2024-06-27
241661;Pictet-Emerging Corporate Bonds R ;   1274,75; 1274,57;2024-06-26
859868;PLUS Småbolag Sverige Index ;    201,89;  201,89;2024-06-26
487108;Prior & Nilsson Realinvest A;   4141,71; 4141,71;2024-06-27
328021;Prior & Nilsson Sverige Aktiv A;   4872,80; 4872,80;2024-06-27
670091;S-Banken Emerging Markets ESG Aktie A;    198,99;  198,97;2024-06-27
324665;S-Banken Fenno Aktie A;   4243,94; 4243,38;2024-06-27
360495;S-Banken USA Aktie A;    691,57;  691,48;2024-06-27
301580;SEB Aktiesparfond;     30,61;   30,61;2024-06-27
914945;SEB Asienfond ex Japan;     26,65;   26,65;2024-06-27
639633;SEB Asset Selection Fund C;    217,60;  217,60;2024-06-26
651679;SEB Dynamic Bond Fund C;    110,33;  110,33;2024-06-27
520759;SEB Dynamisk Aktiefond;     27,68;   27,68;2024-06-26
950774;SEB Emerging Marketsfond;     34,01;   34,01;2024-06-26
122432;SEB Europafond;     18,69;   18,69;2024-06-18
556589;SEB Europafond Småbolag;    115,03;  115,03;2024-06-27
988600;SEB Europe Equity Fund;   1129,67; 1129,52;2024-06-26
698952;SEB Global Aktiefond;     35,34;   35,34;2024-06-27
882358;SEB Global High Yield Fund C;    193,73;  193,73;2024-06-26
405704;SEB Green Bond Fund C;     98,01;   98,01;2024-06-26
229922;SEB Läkemedelsfond;     33,35;   33,35;2024-06-27
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4847,68; 4847,68;2024-06-27
484923;SEB Nordenfond;     60,81;   60,81;2024-06-27
997403;SEB Pension Fund C;    208,81;  208,81;2024-06-26
496497;SEB Realräntefond D;     13,48;   13,48;2024-06-27
158261;SEB Sverige Expanderad;     36,80;   36,80;2024-06-27
846527;SEB Sweden Equity Fund C;    173,55;  173,55;2024-06-27
194092;SEB Teknologifond ;    117,02;  117,02;2024-06-26
879114;SEB Världenfond;     24,25;   24,25;2024-06-26
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     43,91;   43,90;2024-06-26
443721;Seligson & Co Euroobligation A;     41,22;   41,21;2024-06-27
479550;Seligson & Co Global Top 25 Brands A;    190,24;  190,22;2024-06-27
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    531,90;  531,83;2024-06-27
303701;Sensor Sverige Select;    391,11;  391,11;2024-06-27
832717;Simplicity Företagsobligationer A;    139,59;  139,59;2024-06-27
934711;Simplicity Global Corporate Bond A;    131,66;  131,66;2024-06-27
418699;Simplicity Likviditet A;    121,83;  121,83;2024-06-27
484980;Simplicity Norden ;    985,63;  985,63;2024-06-27
153007;SKAGEN Focus D;    219,35;  219,27;2024-06-27
984187;SKAGEN Global E;   3618,64; 3617,18;2024-06-27
501981;SKAGEN Kon-Tiki F;   1190,01; 1189,53;2024-06-27
260497;SKAGEN m2 C;    254,18;  254,08;2024-06-27
296327;SKAGEN Vekst C;   5400,04; 5397,87;2024-06-27
546960;Skandia Balanserad;    553,98;  553,98;2024-06-27
654459;Skandia Europa Exponering;    913,68;  913,68;2024-06-27
403642;Skandia Försiktig;    228,13;  228,13;2024-06-27
545426;Skandia Global Exponering A;    451,33;  451,33;2024-06-27
582791;Skandia Japan Exponering;    313,33;  313,33;2024-06-27
331983;Skandia Korträntefond;    138,85;  138,85;2024-06-27
256362;Skandia Nordamerika Exponering;    609,54;  609,54;2024-06-27
726117;Skandia Obligationsfond;    178,44;  178,44;2024-06-27
469817;Skandia Realräntefond;    157,66;  157,66;2024-06-27
103606;Skandia Småbolag Sverige;   1386,56; 1386,56;2024-06-27
292193;Skandia Sverige Exponering A;    332,26;  332,26;2024-06-27
439471;Skandia Time Global;    872,02;  872,02;2024-06-27
511139;Skandia USA;   2157,41; 2157,41;2024-06-27
475301;Skandia Världen;    903,34;  903,34;2024-06-27
272898;Spiltan Aktiefond Småland;    944,70;  944,70;2024-06-27
339184;Spiltan Aktiefond Stabil ;   1320,73; 1320,73;2024-06-27
465147;Spiltan Globalfond Investmentbolag;    275,09;  275,09;2024-06-27
560599;Spiltan Högräntefond;    126,36;  126,36;2024-06-27
972497;Spiltan Räntefond Sverige;    141,40;  141,40;2024-06-27
152181;Spiltan Småbolagsfond;   1490,16; 1490,16;2024-06-27
391482;SPP Generation 40-tal;    294,58;  294,58;2024-06-27
427310;SPP Generation 50-tal;    469,13;  469,13;2024-06-27
463141;SPP Generation 60-tal;    851,07;  851,07;2024-06-27
498972;SPP Generation 70-tal;    427,86;  427,86;2024-06-27
844522;SPP Generation 80-tal;    225,78;  225,78;2024-06-27
459891;Storebrand Emerging Markets A;    192,50;  192,50;2024-06-27
429316;Storebrand Emerging Markets Plus A;    211,76;  211,76;2024-06-27
140673;Storebrand Europa A;    239,02;  239,02;2024-06-27
331686;Storebrand FRN Företagsobligation A;    124,93;  124,93;2024-06-27
407064;Storebrand Global All Countries A;    264,00;  264,00;2024-06-27
126268;Storebrand Global Företagsobligation A;    101,55;  101,55;2024-06-27
912220;Storebrand Global Low Volatility A;    312,65;  312,65;2024-06-27
162099;Storebrand Global Multifactor A;    184,44;  184,44;2024-06-27
393488;Storebrand Global Plus A;    312,80;  312,80;2024-06-27
184119;Storebrand Global Solutions A;    472,14;  472,14;2024-06-27
721506;Storebrand Grön Obligation A;    107,42;  107,42;2024-06-27
176503;Storebrand Japan A;    133,37;  133,37;2024-06-27
442897;Storebrand Kortränta A;    126,17;  126,17;2024-06-27
534800;Storebrand Obligation A;    148,18;  148,18;2024-06-27
212332;Storebrand Sverige A;    526,41;  526,41;2024-06-27
357658;Storebrand Sverige Plus A;    228,21;  228,21;2024-06-27
248161;Storebrand USA A;    581,67;  581,67;2024-06-27
978981;Swedbank Robur Access Asien A;    342,58;  342,58;2024-06-27
755504;Swedbank Robur Access Europa A;    237,95;  237,95;2024-06-27
114819;Swedbank Robur Access Global A;    311,14;  311,14;2024-06-27
719674;Swedbank Robur Access Sverige A;    306,18;  306,18;2024-06-27
150649;Swedbank Robur Access USA A;    691,06;  691,06;2024-06-27
