Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
616797;AXA IM US Equity QI B;    381,48;  381,43;2023-11-03
477729;Baring Asia Growth A;   1088,83; 1088,67;2023-11-06
191080;Baring Global Emerging Markets A;    413,16;  413,10;2023-11-06
262741;Baring Global Resources A;    244,92;  244,88;2023-11-06
334409;Baring Hong Kong China A;  10787,35;10785,86;2023-11-06
235291;Baring Latin America A;    375,47;  375,42;2023-11-06
285990;BL - American Small & Mid Caps B;   2326,25; 2325,94;2023-11-03
551804;BL - Bond Dollar B;    950,64;  950,52;2023-11-03
178509;BL - Bond Emerging Markets Euro B;   1127,71; 1127,57;2023-11-03
153833;BL - Emerging Markets B;   1890,52; 1890,28;2023-11-03
300996;BL - Equities America B;   1059,69; 1059,54;2023-11-03
321828;BL - Equities Asia B;   1063,24; 1063,09;2023-11-03
118000;BL - Equities Dividend B;   2766,24; 2765,89;2023-11-03
336826;BL - Equities Europe B;   1182,64; 1182,49;2023-11-03
142679;BL - Equities Japan B;   1902,80; 1902,54;2023-11-02
250167;BL - European Small & Mid Caps B;   2258,49; 2258,20;2023-11-03
480145;BL - Global 30 B;   1156,24; 1156,09;2023-11-03
444315;BL - Global 50 B;   1191,12; 1190,97;2023-11-03
408484;BL - Global 75 B;   1178,87; 1178,72;2023-11-03
515973;BL - Global Bond Opportunities B;   1053,22; 1053,09;2023-11-03
320358;BL - Global Equities B;   1273,63; 1273,47;2023-11-03
647669;BL - Global Flexible B;   2189,07; 2188,79;2023-11-03
214338;BL - Global Flexible USD B;   1859,58; 1859,33;2023-11-03
749953;BL - Global Impact;   1179,69; 1179,54;2023-11-03
608463;BlackRock - Asian Dragon Fund A2;    464,20;  464,14;2023-11-06
391896;BlackRock - China A2;    158,57;  158,55;2023-11-06
231100;BlackRock - Emerging Markets A2;    386,33;  386,28;2023-11-06
916122;BlackRock - Euro Markets A2;    423,30;  423,25;2023-11-06
696898;BlackRock - European Value A2;    987,86;  987,74;2023-11-06
302760;BlackRock - Global Allocation A2;    729,97;  729,87;2023-11-06
572637;BlackRock - Global High Yield Bond Fund A2;    295,86;  295,82;2023-11-06
768499;BlackRock - India A2;    518,07;  518,00;2023-11-06
159442;BlackRock - Japan Small & MidCap A2;    692,94;  692,84;2023-11-06
661066;BlackRock - Latin American A2;    748,87;  748,77;2023-11-06
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,76;  135,75;2023-11-06
553578;BlackRock - Sustainable Energy A2;    161,61;  161,59;2023-11-06
768556;BlackRock - US Basic Value A2;   1206,99; 1206,83;2023-11-06
804385;BlackRock - US Flexible Equity A2;    592,36;  592,28;2023-11-06
625236;BlackRock - US Mid-Cap Value Fund A2;   3422,55; 3422,08;2023-11-06
517748;BlackRock - World Energy A2;    266,97;  266,93;2023-11-06
410258;BlackRock - World Financials A2;    391,98;  391,92;2023-11-06
338590;BlackRock - World Gold A2;    353,96;  353,91;2023-11-06
374421;BlackRock - World Healthscience A2;    666,55;  666,45;2023-11-06
481911;BlackRock - World Mining A2;    625,49;  625,40;2023-11-06
644294;BlackRock - World Real Estate Securities Fund A2;    144,67;  144,65;2023-11-06
446088;BlackRock - World Technology A2;    684,79;  684,70;2023-11-06
408062;C WorldWide Asia 1A;   1830,31; 1830,06;2023-11-06
515554;C WorldWide Global Equities 1A;   1977,05; 1976,77;2023-11-06
479725;C WorldWide Global Equities Ethical 1A;    362,25;  362,20;2023-11-06
443895;C WorldWide Healthcare Select 1A;   1474,56; 1474,37;2023-11-06
792697;C WorldWide Sweden 1A;    323,09;  323,09;2023-11-06
721035;C WorldWide Sweden Small Cap 1A;    553,80;  553,80;2023-11-06
345497;Captor Dahlia Green Bond A;    267,38;  267,38;2023-11-06
180927;Captor Iris Bond A;    236,36;  236,36;2023-11-06
838383;Carnegie Asia A;    230,30;  230,30;2023-11-06
537639;Carnegie Corporate Bond A;    429,04;  429,04;2023-11-02
320176;Carnegie Fastighetsfond Norden A;    401,87;  401,87;2023-11-06
505586;Carnegie Indienfond A;    803,55;  803,55;2023-11-06
214163;Carnegie Likviditetsfond A;   1256,95; 1256,95;2023-11-06
341362;Carnegie Listed Private Equity A;    547,42;  547,42;2023-11-06
554691;Carnegie Obligationsfond A;    916,57;  916,57;2023-11-06
584912;Carnegie Småbolagsfond A;    425,20;  425,20;2023-11-06
357483;Carnegie Strategifond A;   1886,31; 1886,31;2023-11-06
393314;Carnegie Sverigefond A;   3956,61; 3956,61;2023-11-06
309492;CB European Quality Fund A Cap;   1707,25; 1707,03;2023-11-03
976506;CB Save Earth Fund RC;    290,65;  290,61;2023-11-03
384750;Cicero Avkastning A;    126,54;  126,54;2023-11-06
959502;Cicero Hållbar Mix A;    153,95;  153,95;2023-11-06
422709;Coeli  - Global Select Fund R;    310,79;  310,79;2023-11-06
386870;Coeli - Nordic Corporate Bond Fund R;    111,19;  111,19;2023-11-06
330324;CPR Invest Global Gold Mines A2;    771,05;  770,95;2023-11-03
366154;CPR Invest Global Lifestyles A2;    989,03;  988,89;2023-11-03
613729;Danske Invest  SICAV - Global Index Restricted;    285,74;  285,74;2023-11-03
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3470,58; 3470,58;2023-11-06
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,93;  149,93;2023-11-03
901181;Danske Invest SICAV - Europe SI;    168,15;  168,15;2023-11-06
252411;Danske Invest SICAV - Global Index SI;   2947,34; 2947,34;2023-11-03
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1220,93; 1220,93;2023-11-06
901603;Danske Invest SICAV - Sverige Ränta SI;   1064,89; 1064,89;2023-11-06
973263;Danske Invest SICAV - Sverige SI;   5464,93; 5464,93;2023-11-06
184580;Delphi Global A2;   1573,41; 1573,41;2023-11-03
388298;Delphi Nordic Acc;  43333,12;43315,68;2023-11-03
291906;Didner & Gerge Aktiefond;   3474,28; 3474,28;2023-11-06
541235;Didner & Gerge Global;    400,36;  400,36;2023-11-06
140491;Didner & Gerge Småbolag;    957,66;  957,66;2023-11-06
219170;DNB Europa Indeks S;    111,55;  111,55;2023-11-03
179093;DNB Fund - Asian Mid Cap Retail A;     84,34;   84,33;2023-11-01
326660;DNB Global Emerging Markets S;    102,53;  102,53;2023-11-03
362491;DNB Global Indeks S;    115,98;  115,98;2023-11-03
147512;DNB Grönt Skifte Norden S;    124,94;  124,94;2023-11-03
255001;DNB Health Care S;    152,52;  152,52;2023-11-03
290833;DNB SMB S;    103,62;  103,62;2023-11-03
183343;DNB Teknologi S;    127,13;  127,13;2023-11-03
511890;East Capital China A-shares A;    123,92;  123,92;2023-11-06
623637;East Capital Global Emerging Markets Sustainable A;    220,43;  220,43;2023-11-06
870907;East Capital Global Frontier Markets A;    183,46;  183,46;2023-11-06
134593;Enter Cross Credit A;   1137,57; 1137,57;2023-11-06
643700;Enter Select A;   2731,45; 2731,45;2023-11-06
170423;Enter Sverige A;   3310,74; 3310,74;2023-11-06
664482;Evli Corporate Bond Placeringsfonden B ;   1287,74; 1287,74;2023-11-03
229625;Evli Emerging Markets Credit Placeringsfonden B;   1231,57; 1231,42;2023-11-03
764951;Evli Europa Placeringsfonden B;   1886,36; 1886,12;2023-11-03
570044;Evli Finland Select Placeringsfonden B;    598,61;  598,54;2023-11-03
367987;Evli GEM Placeringsfonden B;   2088,16; 2087,89;2023-11-03
793109;Evli Global Placeringsfonden B;   3644,81; 3644,81;2023-11-03
700310;Evli High Yield Placeringsfonden B;   1619,38; 1619,38;2023-11-03
574582;Evli Likviditet Placeringsfonden B;   1104,34; 1104,34;2023-11-03
668269;Evli Nordic Placeringsfonden B;   3558,55; 3558,10;2023-11-02
621631;Evli Short Corporate Bond Placeringsfonden B;    349,07;  349,03;2023-11-03
610410;Evli Sverige Aktieindex B;   2269,84; 2269,84;2023-11-02
420463;Evli Sverige Småbolag;   6406,62; 6406,62;2023-11-02
850776;Fidelity - America Fund A;    425,05;  425,00;2023-11-06
994095;Fidelity - Asian Pacific Opportunities Fund A;    325,94;  325,90;2023-11-06
922435;Fidelity - Asian Special Situations Fund A;    445,48;  445,43;2023-11-06
886606;Fidelity - China Consumer  Fund A;    215,15;  215,13;2023-11-06
958264;Fidelity - China Focus Fund A;    110,13;  110,12;2023-11-06
313320;Fidelity - Emerging Asia Fund A;    338,32;  338,27;2023-11-06
349150;Fidelity - Emerging Markets Funds A;    168,69;  168,67;2023-11-06
814947;Fidelity - European Dynamic Growth Fund A;    355,48;  355,43;2023-11-06
277491;Fidelity - Global High  Yield Fund A;    155,53;  155,51;2023-11-06
976928;Folksam LO Sverige;    476,32;  476,32;2023-11-06
941096;Folksam LO Världen;    313,25;  313,25;2023-11-06
356063;Fondita European Small Cap Placeringsfond B;   3480,25; 3479,80;2023-11-06
202002;Fondita Global Megatrends Placeringsfond B;   1070,49; 1070,35;2023-11-06
364323;Fondita Healthcare Placeringsfond B;   1509,85; 1509,65;2023-11-06
785493;Fondita Nordic Micro Cap Placeringsfond B;   3731,52; 3731,04;2023-11-06
237834;Fondita Nordic Small Cap Placeringsfond B;   1930,16; 1929,91;2023-11-06
566556;Fondita Sustainable Europe Placeringfond;   2006,85; 2006,60;2023-11-06
389239;Franklin Biotechnology Discovery Fund;    359,85;  359,80;2023-11-03
170894;Franklin India Fund A ;    610,10;  610,02;2023-11-03
717496;Franklin Mutual Global Discovery Fund A;    261,68;  261,64;2023-11-03
532558;Franklin Natural Resources Fund A;     88,63;   88,62;2023-11-03
496729;Franklin Technology Fund A;    388,69;  388,64;2023-11-03
384107;Franklin U.S. Opportunities Fund A;    277,21;  277,17;2023-11-03
201111;GodFond Sverige & Världen;    398,46;  398,46;2023-11-06
992099;Goldman Sachs Asia Equity Income P;  11499,52;11497,93;2023-11-06
899773;Goldman Sachs Europe Equity P;    955,53;  955,40;2023-11-06
899352;Goldman Sachs Europe Sustainable Equity P;   5403,01; 5402,31;2023-11-06
848770;Goldman Sachs Eurozone Equity P;   2234,07; 2233,79;2023-11-06
523050;Goldman Sachs Global Equity Impact Opportunities P;   5622,71; 5621,99;2023-11-06
401695;Goldman Sachs Global Social Impact Equity P;  20634,79;20631,94;2023-11-06
666370;Goldman Sachs Greater China Equity P;  11048,02;11046,49;2023-11-06
971010;Goldman Sachs Green Bond P;     82,37;   82,37;2023-11-06
920439;Goldman Sachs Japan Equity P (Former NN);    556,08;  555,93;2023-11-06
857037;Goldman Sachs Protection P;    357,81;  357,77;2023-11-06
929224;Handelsbanken  USA Index Criteria A1;    737,15;  737,15;2023-11-06
840033;Handelsbanken Amerika Tema A1;   1895,37; 1895,37;2023-11-06
504100;Handelsbanken Asien Tema A1;    825,12;  825,12;2023-11-06
750075;Handelsbanken Emerging Markets Index A1;    188,72;  188,72;2023-11-06
629543;Handelsbanken Europa Index Criteria A1;    175,98;  175,98;2023-11-06
785907;Handelsbanken Global Index Criteria A1;    454,98;  454,98;2023-11-06
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,11;  154,11;2023-11-06
123679;Handelsbanken Global Tema A1;    829,36;  829,36;2023-11-06
644005;Handelsbanken Hälsovård Tema A1;    408,61;  408,61;2023-11-06
687509;Handelsbanken Hållbar Energi A1;    315,64;  315,64;2023-11-06
718205;Handelsbanken Kortränta A1;    149,81;  149,81;2023-11-06
679837;Handelsbanken Latinamerika Impact Tema A1;    325,72;  325,72;2023-11-06
524702;Handelsbanken Långränta A1;    105,79;  105,79;2023-11-06
811117;Handelsbanken Norden Tema A1;   1578,64; 1578,64;2023-11-06
751495;Handelsbanken Nordiska Småbolag A1;   1367,30; 1367,30;2023-11-06
167114;Handelsbanken Pension 40 A12;    154,16;  154,16;2023-11-03
314682;Handelsbanken Pension 50 A12;    213,88;  213,88;2023-11-03
350512;Handelsbanken Pension 60 A12;    322,65;  322,65;2023-11-03
278853;Handelsbanken Pension 70 A12;    366,21;  366,21;2023-11-03
243022;Handelsbanken Pension 80 A12;    368,31;  368,31;2023-11-03
952010;Handelsbanken Svenska Småbolag A1;   1905,16; 1905,16;2023-11-06
465914;Handelsbanken Sverige 100 Index Criteria A1;    345,95;  345,95;2023-11-06
916189;Handelsbanken Sverige Tema A1;   2729,66; 2729,66;2023-11-06
987842;Handelsbanken Tillväxtmarknad Tema A1;    397,18;  397,18;2023-11-06
500976;HealthInvest Alpha Fund;    145,42;  145,42;2023-11-03
282632;Holberg Global A;    515,63;  515,42;2023-11-06
980284;Holberg Kreditt ;    113,90;  113,85;2023-11-06
354290;Holberg Norden;    706,29;  706,00;2023-11-06
318469;Holberg Norge;    928,76;  928,38;2023-11-06
712299;Humle Småbolagsfond A;    547,86;  547,86;2023-11-06
307306;Indecap Guide 1 C;    111,35;  111,35;2023-11-03
271478;Indecap Guide 2 C;    200,27;  200,27;2023-11-03
106849;Indecap Guide Sverige C;    225,08;  225,08;2023-11-03
233585;JPMorgan China A;    640,59;  640,50;2023-11-06
305243;JPMorgan Emerging Markets Equity A ;    399,47;  399,42;2023-11-06
676460;Kotak Funds - India ESG A;    235,69;  235,66;2023-11-06
895699;Kotak Funds - India Midcap A;    343,28;  343,23;2023-11-06
224493;KPA Blandfond;    380,34;  380,34;2023-11-06
182759;Lannebo Europa Småbolag A;     13,66;   13,66;2023-11-06
878520;Lannebo Mixfond;     31,56;   31,56;2023-11-06
861104;Lannebo Mixfond Offensiv A;    269,67;  269,67;2023-11-06
478313;Lannebo Räntefond Kort;    122,54;  122,54;2023-11-06
842690;Lannebo Småbolag;    134,64;  134,64;2023-11-06
806869;Lannebo Sverige;     57,01;   57,01;2023-11-06
146928;Lannebo Sverige Hållbar A;   1975,87; 1975,87;2023-11-06
490292;Lannebo Sverige Plus;     78,20;   78,20;2023-11-06
771030;Lannebo Teknik;     17,70;   17,70;2023-11-06
385401;Länsförsäkringar Asienfond A;    184,24;  184,24;2023-11-06
492306;Länsförsäkringar Europa Aktiv A;    595,41;  595,41;2023-11-06
479840;Länsförsäkringar Europa Index;    297,15;  297,15;2023-11-06
313742;Länsförsäkringar Fastighetsfond A;   5066,22; 5066,22;2023-11-06
874560;Länsförsäkringar Företagsobligation Vision ;    109,32;  109,32;2023-11-06
658997;Länsförsäkringar Global Index;    385,47;  385,47;2023-11-06
563965;Länsförsäkringar Global Vision A;     76,87;   76,87;2023-11-06
470104;Länsförsäkringar Japan Index;    159,94;  159,94;2023-11-06
420646;Länsförsäkringar Kort Räntefond;    107,60;  107,60;2023-11-06
242081;Länsförsäkringar Lång Räntefond A;    159,42;  159,42;2023-11-06
599795;Länsförsäkringar Mix Vision A;    474,97;  474,97;2023-11-06
515676;Länsförsäkringar Småbolag Sverige Vision A;   1360,94; 1360,94;2023-11-06
814772;Länsförsäkringar Sparmål 2015;    224,86;  224,86;2023-11-03
778944;Länsförsäkringar Sparmål 2020;    250,33;  250,33;2023-11-03
743112;Länsförsäkringar Sparmål 2025;    309,44;  309,44;2023-11-03
707281;Länsförsäkringar Sparmål 2030;    341,67;  341,67;2023-11-03
671453;Länsförsäkringar Sparmål 2035;    191,27;  191,27;2023-11-03
635623;Länsförsäkringar Sparmål 2040;    198,60;  198,60;2023-11-03
832360;Länsförsäkringar Sparmål 2045;    241,05;  241,05;2023-11-03
587337;Länsförsäkringar Sverige Index;    441,44;  441,44;2023-11-06
528133;Länsförsäkringar Sverige Vision A;   2467,03; 2467,03;2023-11-06
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    382,98;  382,98;2023-11-06
434274;Länsförsäkringar Tillväxtmarknad Index A;    176,68;  176,68;2023-11-06
456475;Länsförsäkringar USA Aktiv A;    777,86;  777,86;2023-11-06
551507;Länsförsäkringar USA Index;    746,65;  746,65;2023-11-06
117002;Lärarfond Balanserad;     29,27;   29,27;2023-11-06
981175;Lärarfond Försiktig;     17,47;   17,47;2023-11-06
152835;Lärarfond Offensiv;     38,57;   38,57;2023-11-06
615310;Naventi Balanserad Flex;    183,78;  183,78;2023-11-06
447086;Naventi Defensiv Flex;    140,64;  140,64;2023-11-06
727057;Naventi Offensiv Flex;    250,64;  250,64;2023-11-06
494427;Nordea Asian Stars;    336,14;  336,14;2023-11-06
564849;Nordea European Stars;  24320,86;24320,86;2023-11-06
430975;Nordea Generationsfond 50-tal;    134,31;  134,31;2023-11-06
359315;Nordea Generationsfond 60-tal;    209,64;  209,64;2023-11-06
287656;Nordea Generationsfond 70-tal;    223,29;  223,29;2023-11-06
215996;Nordea Generationsfond 80-tal;    212,67;  212,67;2023-11-06
596429;Nordea Generationsfond 90-tal;    263,60;  263,60;2023-11-06
502633;Nordea Generationsfond Senior;     85,54;   85,54;2023-11-06
282517;Nordea Global;      7,38;    7,38;2023-11-06
995571;Nordea Globala Tillväxtmarknader ;    319,06;  319,06;2023-11-06
469692;Nordea Indienfond;    419,61;  419,61;2023-11-06
653097;Nordea Kinafond;    236,34;  236,34;2023-11-06
861757;Nordea Nordic;      2,74;    2,74;2023-11-06
648964;Nordea Obligationsfond;    115,97;  115,97;2023-11-06
131409;Nordea Realräntefond;    161,54;  161,54;2023-11-06
286294;Nordea Småbolagsfond Norden;    228,72;  228,72;2023-11-06
840090;Nordea Stratega Ränta;    126,20;  126,20;2023-11-06
613133;Nordea Swedish Bond Stars;     99,17;   99,17;2023-11-06
203067;Nordea Swedish Stars;   3714,75; 3714,75;2023-11-06
419101;Odin Emerging Markets C;    373,70;  373,54;2023-11-06
280867;Odin Europa C;    228,40;  228,31;2023-11-06
332156;Odin Fastighet C;   1174,92; 1174,44;2023-11-06
562421;Odin Global C;    454,85;  454,66;2023-11-06
598557;Odin Norden C;   4102,59; 4100,93;2023-11-06
562728;Odin Norge C ;   5005,97; 5003,94;2023-11-06
450981;Odin Sverige C;   7655,96; 7652,86;2023-11-06
165755;Pareto Aksje Norge B;   3233,35; 3232,05;2023-11-03
606103;Pareto ESG Global Corporate Bond A;    106,55;  106,55;2023-11-02
912691;Pareto Global B;   3857,65; 3856,09;2023-11-06
129924;Pareto Nordic Corporate Bond C;   1150,08; 1150,08;2023-11-02
917955;Pictet Asian  Equities Ex Japan R;   2371,20; 2370,87;2023-11-06
260919;Pictet Biotech R;   6739,75; 6738,82;2023-11-06
882126;Pictet China Equities R;   4059,99; 4059,43;2023-11-06
887497;Pictet Clean Energy Transition R;   1322,77; 1322,59;2023-11-06
296749;Pictet Digital R;   3973,64; 3973,09;2023-11-06
404236;Pictet Emerging Markets R;   5042,05; 5041,35;2023-11-06
280925;Pictet EUR Bonds R;   5175,36; 5174,71;2023-11-03
316752;Pictet Global Bonds R;   1575,83; 1575,62;2023-11-03
173435;Pictet Global Emerging Debt R;   3553,21; 3552,73;2023-11-03
690693;Pictet Global Megatrend Selection R;   3110,62; 3110,19;2023-11-06
688986;Pictet Health R;   2875,37; 2874,97;2023-11-06
874271;Pictet Indian Equities R;   6783,63; 6782,69;2023-11-06
910109;Pictet Japanese Equity Opportunities R;   1066,30; 1066,01;2023-11-06
923383;Pictet Premium Brands R;   2531,65; 2531,32;2023-11-06
810465;Pictet Quest Europe Sustainable Equities R;   3653,06; 3652,59;2023-11-06
968891;Pictet Security R;   2747,97; 2747,59;2023-11-06
755033;Pictet Timber R;   2176,35; 2176,05;2023-11-06
189258;Pictet Water R;   4349,07; 4348,51;2023-11-06
241661;Pictet-Emerging Corporate Bonds R ;   1230,40; 1230,24;2023-11-03
859868;PLUS Småbolag Sverige Index ;    158,83;  158,83;2023-11-06
487108;Prior & Nilsson Realinvest A;   3403,73; 3403,73;2023-11-06
328021;Prior & Nilsson Sverige Aktiv A;   3955,91; 3955,91;2023-11-06
670091;S-Banken Emerging Markets ESG Aktie A;    199,57;  199,54;2023-11-06
755090;S-Banken Europa Aktie A;    191,57;  191,54;2023-11-06
324665;S-Banken Fenno Aktie A;   3990,76; 3990,25;2023-11-06
360495;S-Banken USA Aktie A;    554,71;  554,64;2023-11-06
301580;SEB Aktiesparfond;     24,05;   24,05;2023-11-06
914945;SEB Asienfond ex Japan;     23,00;   23,00;2023-11-06
639633;SEB Asset Selection Fund C;    197,93;  197,93;2023-11-03
651679;SEB Dynamic Bond Fund C;    102,31;  102,31;2023-11-06
520759;SEB Dynamisk Aktiefond;     22,77;   22,77;2023-11-03
950774;SEB Emerging Marketsfond;     28,58;   28,58;2023-11-03
122432;SEB Europafond;     16,53;   16,53;2023-11-06
556589;SEB Europafond Småbolag;     98,67;   98,67;2023-11-06
698952;SEB Global Aktiefond;     28,62;   28,62;2023-11-06
882358;SEB Global High Yield Fund C;    180,96;  180,96;2023-11-03
405704;SEB Green Bond Fund C;     94,65;   94,65;2023-11-02
229922;SEB Läkemedelsfond;     27,49;   27,49;2023-11-06
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4217,75; 4217,75;2023-11-06
484923;SEB Nordenfond;     48,71;   48,71;2023-11-06
997403;SEB Pension Fund C;    183,10;  183,10;2023-11-03
496497;SEB Realräntefond D;     13,25;   13,25;2023-11-06
158261;SEB Sverige Expanderad;     29,01;   29,01;2023-11-06
846527;SEB Sweden Equity Fund C;    136,73;  136,73;2023-11-06
194092;SEB Teknologifond ;     83,74;   83,74;2023-11-03
879114;SEB Världenfond;     20,66;   20,66;2023-11-03
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,26;   35,26;2023-11-03
443721;Seligson & Co Euroobligation A;     40,92;   40,91;2023-11-06
479550;Seligson & Co Global Top 25 Brands A;    172,29;  172,26;2023-11-06
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    490,49;  490,42;2023-11-06
303701;Sensor Sverige Select;    336,49;  336,49;2023-11-06
832717;Simplicity Företagsobligationer A;    131,28;  131,28;2023-11-06
934711;Simplicity Global Corporate Bond A;    123,04;  123,04;2023-11-06
418699;Simplicity Likviditet A;    118,10;  118,10;2023-11-06
484980;Simplicity Norden ;    792,50;  792,50;2023-11-06
153007;SKAGEN Focus D;    201,76;  201,68;2023-11-06
984187;SKAGEN Global E;   3166,60; 3165,31;2023-11-06
501981;SKAGEN Kon-Tiki F;   1118,62; 1118,17;2023-11-06
260497;SKAGEN m2 C;    248,14;  248,04;2023-11-06
296327;SKAGEN Vekst C;   4586,43; 4584,57;2023-11-06
546960;Skandia Balanserad;    484,18;  484,18;2023-11-06
654459;Skandia Europa Exponering;    779,48;  779,48;2023-11-06
403642;Skandia Försiktig;    207,36;  207,36;2023-11-06
545426;Skandia Global Exponering A;    374,01;  374,01;2023-11-06
582791;Skandia Japan Exponering;    287,12;  287,12;2023-11-06
331983;Skandia Korträntefond;    134,62;  134,62;2023-11-06
256362;Skandia Nordamerika Exponering;    495,85;  495,85;2023-11-06
726117;Skandia Obligationsfond;    169,96;  169,96;2023-11-06
469817;Skandia Realräntefond;    150,49;  150,49;2023-11-06
103606;Skandia Småbolag Sverige;   1062,44; 1062,44;2023-11-06
732959;Skandia Sverige;    140,71;  140,71;2023-11-06
292193;Skandia Sverige Exponering A;    263,68;  263,68;2023-11-06
439471;Skandia Time Global;    664,70;  664,70;2023-11-06
511139;Skandia USA;   1888,29; 1888,29;2023-11-06
475301;Skandia Världen;    776,46;  776,46;2023-11-06
272898;Spiltan Aktiefond Småland;    765,89;  765,89;2023-11-06
339184;Spiltan Aktiefond Stabil ;   1099,19; 1099,19;2023-11-06
465147;Spiltan Globalfond Investmentbolag;    233,34;  233,34;2023-11-06
560599;Spiltan Högräntefond;    116,79;  116,79;2023-11-06
972497;Spiltan Räntefond Sverige;    134,94;  134,94;2023-11-06
152181;Spiltan Småbolagsfond;   1066,12; 1066,12;2023-11-06
391482;SPP Generation 40-tal;    271,98;  271,98;2023-11-06
427310;SPP Generation 50-tal;    429,28;  429,28;2023-11-06
463141;SPP Generation 60-tal;    739,87;  739,87;2023-11-06
498972;SPP Generation 70-tal;    359,13;  359,13;2023-11-06
844522;SPP Generation 80-tal;    188,88;  188,88;2023-11-06
459891;Storebrand Emerging Markets A;    172,93;  172,93;2023-11-06
429316;Storebrand Emerging Markets Plus A;    191,66;  191,66;2023-11-06
140673;Storebrand Europa A;    204,59;  204,59;2023-11-06
331686;Storebrand FRN Företagsobligation A;    118,73;  118,73;2023-11-06
407064;Storebrand Global All Countries A;    221,56;  221,56;2023-11-06
