Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
545541;AP7 Räntefond;    106,83;  106,83;2023-09-22
715955;Avanza Emerging Markets;    118,64;  118,64;2023-09-21
680124;Avanza Global;    177,20;  177,20;2023-09-21
734491;Avanza Zero ;    344,88;  344,88;2023-09-22
294322;AXA IM Globlal Equity QI B;    299,80;  299,76;2023-09-20
401810;AXA IM Pacific Ex-Japan Equity QI B;    447,25;  447,19;2023-09-21
616797;AXA IM US Equity QI B;    386,47;  386,42;2023-09-20
477729;Baring Asia Growth A;   1116,43; 1116,28;2023-09-22
191080;Baring Global Emerging Markets A;    425,54;  425,48;2023-09-22
262741;Baring Global Resources A;    256,30;  256,27;2023-09-22
334409;Baring Hong Kong China A;  11412,21;11410,68;2023-09-22
235291;Baring Latin America A;    385,63;  385,58;2023-09-22
285990;BL - American Small & Mid Caps B;   2394,48; 2394,16;2023-09-21
551804;BL - Bond Dollar B;    952,29;  952,16;2023-09-21
178509;BL - Bond Emerging Markets Euro B;   1133,41; 1133,27;2023-09-21
153833;BL - Emerging Markets B;   1932,81; 1932,57;2023-09-21
300996;BL - Equities America B;   1069,53; 1069,39;2023-09-21
321828;BL - Equities Asia B;   1088,68; 1088,54;2023-09-21
118000;BL - Equities Dividend B;   2809,75; 2809,40;2023-09-21
336826;BL - Equities Europe B;   1202,89; 1202,74;2023-09-21
142679;BL - Equities Japan B;   1959,52; 1959,26;2023-09-21
250167;BL - European Small & Mid Caps B;   2300,61; 2300,32;2023-09-21
480145;BL - Global 30 B;   1160,68; 1160,53;2023-09-21
444315;BL - Global 50 B;   1200,05; 1199,90;2023-09-21
408484;BL - Global 75 B;   1195,19; 1195,03;2023-09-21
515973;BL - Global Bond Opportunities B;   1056,22; 1056,09;2023-09-21
320358;BL - Global Equities B;   1281,74; 1281,58;2023-09-21
647669;BL - Global Flexible B;   2238,25; 2237,96;2023-09-21
214338;BL - Global Flexible USD B;   1865,95; 1865,70;2023-09-21
749953;BL - Global Impact;   1196,85; 1196,69;2023-09-21
608463;BlackRock - Asian Dragon Fund A2;    480,08;  480,02;2023-09-22
391896;BlackRock - China A2;    164,98;  164,96;2023-09-22
231100;BlackRock - Emerging Markets A2;    397,81;  397,76;2023-09-22
916122;BlackRock - Euro Markets A2;    435,84;  435,79;2023-09-22
696898;BlackRock - European Value A2;   1042,14; 1042,01;2023-09-22
302760;BlackRock - Global Allocation A2;    752,82;  752,72;2023-09-22
572637;BlackRock - Global High Yield Bond Fund A2;    302,58;  302,54;2023-09-22
768499;BlackRock - India A2;    543,80;  543,72;2023-09-22
159442;BlackRock - Japan Small & MidCap A2;    708,89;  708,79;2023-09-22
661066;BlackRock - Latin American A2;    774,50;  774,40;2023-09-22
536806;BlackRock - Natural Resources Growth & Income Fund A2;    144,75;  144,73;2023-09-22
553578;BlackRock - Sustainable Energy A2;    171,91;  171,89;2023-09-22
768556;BlackRock - US Basic Value A2;   1242,51; 1242,35;2023-09-22
804385;BlackRock - US Flexible Equity A2;    613,32;  613,24;2023-09-22
625236;BlackRock - US Mid-Cap Value Fund A2;   3528,35; 3527,88;2023-09-22
517748;BlackRock - World Energy A2;    277,65;  277,62;2023-09-22
410258;BlackRock - World Financials A2;    411,45;  411,40;2023-09-22
338590;BlackRock - World Gold A2;    361,04;  360,99;2023-09-22
374421;BlackRock - World Healthscience A2;    699,72;  699,63;2023-09-22
481911;BlackRock - World Mining A2;    670,44;  670,35;2023-09-22
644294;BlackRock - World Real Estate Securities Fund A2;    151,35;  151,33;2023-09-22
446088;BlackRock - World Technology A2;    683,18;  683,09;2023-09-22
408062;C WorldWide Asia 1A;   1840,63; 1840,38;2023-09-22
515554;C WorldWide Global Equities 1A;   1996,11; 1995,85;2023-09-22
479725;C WorldWide Global Equities Ethical 1A;    362,57;  362,52;2023-09-22
443895;C WorldWide Healthcare Select 1A;   1581,47; 1581,27;2023-09-22
792697;C WorldWide Sweden 1A;    325,95;  325,95;2023-09-22
721035;C WorldWide Sweden Small Cap 1A;    557,33;  557,33;2023-09-22
345497;Captor Dahlia Green Bond A;    264,41;  264,41;2023-09-22
180927;Captor Iris Bond A;    231,50;  231,50;2023-09-22
838383;Carnegie Asia A;    234,49;  234,49;2023-09-22
537639;Carnegie Corporate Bond A;    428,71;  428,71;2023-09-21
320176;Carnegie Fastighetsfond Norden A;    405,35;  405,35;2023-09-22
505586;Carnegie Indienfond A;    831,22;  831,22;2023-09-22
214163;Carnegie Likviditetsfond A;   1250,44; 1250,44;2023-09-22
341362;Carnegie Listed Private Equity A;    578,28;  578,28;2023-09-22
554691;Carnegie Obligationsfond A;    906,81;  906,81;2023-09-22
584912;Carnegie Småbolagsfond A;    444,39;  444,39;2023-09-22
357483;Carnegie Strategifond A;   1911,94; 1911,94;2023-09-22
393314;Carnegie Sverigefond A;   4016,06; 4016,06;2023-09-22
309492;CB European Quality Fund A Cap;   1744,16; 1743,94;2023-09-21
976506;CB Save Earth Fund RC;    299,74;  299,71;2023-09-21
384750;Cicero Avkastning A;    125,56;  125,56;2023-09-22
959502;Cicero Hållbar Mix A;    157,55;  157,55;2023-09-22
422709;Coeli  - Global Select Fund R;    311,58;  311,58;2023-09-22
386870;Coeli - Nordic Corporate Bond Fund R;    110,61;  110,61;2023-09-22
330324;CPR Invest Global Gold Mines A2;    768,13;  768,03;2023-09-21
366154;CPR Invest Global Lifestyles A2;    993,93;  993,80;2023-09-21
613729;Danske Invest  SICAV - Global Index Restricted;    290,46;  290,46;2023-09-22
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3490,09; 3490,09;2023-09-22
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,77;  148,77;2023-09-21
901181;Danske Invest SICAV - Europe SI;    176,72;  176,72;2023-09-22
252411;Danske Invest SICAV - Global Index SI;   2994,27; 2994,27;2023-09-22
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1211,99; 1211,99;2023-09-22
901603;Danske Invest SICAV - Sverige Ränta SI;   1053,43; 1053,43;2023-09-22
973263;Danske Invest SICAV - Sverige SI;   5525,60; 5525,60;2023-09-22
184580;Delphi Global A2;   1590,86; 1590,86;2023-09-21
388298;Delphi Nordic Acc;  45087,11;45069,59;2023-09-21
291906;Didner & Gerge Aktiefond;   3479,04; 3479,04;2023-09-22
541235;Didner & Gerge Global;    415,67;  415,67;2023-09-22
140491;Didner & Gerge Småbolag;    950,77;  950,77;2023-09-22
219170;DNB Europa Indeks S;    116,37;  116,37;2023-09-21
179093;DNB Fund - Asian Mid Cap Retail A;     88,21;   88,20;2023-09-21
729293;DNB Fund - Nordic Equties Retail A SEK;     66,92;   66,92;2023-09-21
216755;DNB Fund - Renewable Energy Retail A;   2530,24; 2529,92;2023-09-21
326660;DNB Global Emerging Markets S;    103,79;  103,79;2023-09-21
362491;DNB Global Indeks S;    119,04;  119,04;2023-09-21
147512;DNB Grönt Skifte Norden S;    127,65;  127,65;2023-09-21
255001;DNB Health Care S;    161,71;  161,71;2023-09-21
290833;DNB SMB S;    110,33;  110,33;2023-09-21
183343;DNB Teknologi S;    130,04;  130,04;2023-09-21
511890;East Capital China A-shares A;    130,11;  130,11;2023-09-22
623637;East Capital Global Emerging Markets Sustainable A;    222,17;  222,17;2023-09-22
870907;East Capital Global Frontier Markets A;    194,64;  194,64;2023-09-22
134593;Enter Cross Credit A;   1127,79; 1127,79;2023-09-22
643700;Enter Select A;   2766,61; 2766,61;2023-09-22
170423;Enter Sverige A;   3372,06; 3372,06;2023-09-22
664482;Evli Corporate Bond Placeringsfonden B ;   1275,62; 1275,62;2023-09-21
229625;Evli Emerging Markets Credit Placeringsfonden B;   1252,79; 1252,63;2023-09-21
764951;Evli Europa Placeringsfonden B;   1953,87; 1953,62;2023-09-21
570044;Evli Finland Select Placeringsfonden B;    610,94;  610,87;2023-09-21
367987;Evli GEM Placeringsfonden B;   2162,27; 2161,99;2023-09-21
793109;Evli Global Placeringsfonden B;   3808,87; 3808,87;2023-09-21
700310;Evli High Yield Placeringsfonden B;   1611,16; 1611,16;2023-09-21
574582;Evli Likviditet Placeringsfonden B;   1097,91; 1097,91;2023-09-21
668269;Evli Nordic Placeringsfonden B;   3691,33; 3690,87;2023-09-21
621631;Evli Short Corporate Bond Placeringsfonden B;    347,99;  347,95;2023-09-21
610410;Evli Sverige Aktieindex B;   2337,84; 2337,84;2023-09-21
420463;Evli Sverige Småbolag;   6499,14; 6499,14;2023-09-21
850776;Fidelity - America Fund A;    437,74;  437,69;2023-09-22
994095;Fidelity - Asian Pacific Opportunities Fund A;    339,61;  339,57;2023-09-22
922435;Fidelity - Asian Special Situations Fund A;    452,73;  452,67;2023-09-22
886606;Fidelity - China Consumer  Fund A;    220,66;  220,63;2023-09-22
958264;Fidelity - China Focus Fund A;    117,25;  117,24;2023-09-22
313320;Fidelity - Emerging Asia Fund A;    347,22;  347,18;2023-09-22
349150;Fidelity - Emerging Markets Funds A;    174,15;  174,12;2023-09-22
814947;Fidelity - European Dynamic Growth Fund A;    375,17;  375,13;2023-09-22
277491;Fidelity - Global High  Yield Fund A;    160,06;  160,04;2023-09-22
976928;Folksam LO Sverige;    485,02;  485,02;2023-09-22
941096;Folksam LO Världen;    319,60;  319,60;2023-09-22
356063;Fondita European Small Cap Placeringsfond B;   3760,53; 3760,06;2023-09-22
202002;Fondita Global Megatrends Placeringsfond B;   1118,58; 1118,44;2023-09-22
364323;Fondita Healthcare Placeringsfond B;   1625,16; 1624,95;2023-09-22
785493;Fondita Nordic Micro Cap Placeringsfond B;   3886,21; 3885,72;2023-09-22
237834;Fondita Nordic Small Cap Placeringsfond B;   1994,00; 1993,74;2023-09-22
566556;Fondita Sustainable Europe Placeringfond;   2183,13; 2182,86;2023-09-22
389239;Franklin Biotechnology Discovery Fund;    365,86;  365,81;2023-09-21
170894;Franklin India Fund A ;    612,15;  612,06;2023-09-21
717496;Franklin Mutual Global Discovery Fund A;    266,88;  266,85;2023-09-21
532558;Franklin Natural Resources Fund A;     90,19;   90,17;2023-09-21
496729;Franklin Technology Fund A;    380,89;  380,84;2023-09-21
384107;Franklin U.S. Opportunities Fund A;    273,67;  273,64;2023-09-21
201111;GodFond Sverige & Världen;    404,41;  404,41;2023-09-22
992099;Goldman Sachs Asia Equity Growth & Income P;  11935,77;11934,17;2023-09-22
899773;Goldman Sachs Europe Equity P;    981,83;  981,71;2023-09-22
899352;Goldman Sachs Europe Sustainable Equity P;   5603,00; 5602,29;2023-09-22
848770;Goldman Sachs Eurozone Equity P;   2305,17; 2304,88;2023-09-22
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1470,84; 1470,66;2023-09-22
523050;Goldman Sachs Global Equity Impact Opportunities P;   5914,89; 5914,14;2023-09-22
401695;Goldman Sachs Global Social Impact Equity P;  21136,02;21133,19;2023-09-22
666370;Goldman Sachs Greater China Equity P;  11788,23;11786,64;2023-09-22
971010;Goldman Sachs Green Bond P;     82,18;   82,18;2023-09-22
920439;Goldman Sachs Japan Equity P (Former NN);    578,39;  578,24;2023-09-22
857037;Goldman Sachs Protection P;    364,94;  364,90;2023-09-22
929224;Handelsbanken  USA Index Criteria A1;    746,81;  746,81;2023-09-22
840033;Handelsbanken Amerika Tema A1;   1940,60; 1940,60;2023-09-22
504100;Handelsbanken Asien Tema A1;    835,54;  835,54;2023-09-22
750075;Handelsbanken Emerging Markets Index A1;    191,87;  191,87;2023-09-22
629543;Handelsbanken Europa Index Criteria A1;    183,47;  183,47;2023-09-22
785907;Handelsbanken Global Index Criteria A1;    463,81;  463,81;2023-09-22
549552;Handelsbanken Global Småbolag Index Criteria A1;    161,35;  161,35;2023-09-22
123679;Handelsbanken Global Tema A1;    858,90;  858,90;2023-09-22
644005;Handelsbanken Hälsovård Tema A1;    423,54;  423,54;2023-09-22
687509;Handelsbanken Hållbar Energi A1;    356,04;  356,04;2023-09-22
617670;Handelsbanken Kina Tema A1;    254,52;  254,52;2023-09-22
718205;Handelsbanken Kortränta A1;    148,84;  148,84;2023-09-22
679837;Handelsbanken Latinamerika Impact Tema A1;    343,68;  343,68;2023-09-22
524702;Handelsbanken Långränta A1;    104,67;  104,67;2023-09-22
811117;Handelsbanken Norden Tema A1;   1627,38; 1627,38;2023-09-22
751495;Handelsbanken Nordiska Småbolag A1;   1411,62; 1411,62;2023-09-22
167114;Handelsbanken Pension 40 A12;    154,27;  154,27;2023-09-21
314682;Handelsbanken Pension 50 A12;    214,52;  214,52;2023-09-21
350512;Handelsbanken Pension 60 A12;    327,99;  327,99;2023-09-21
278853;Handelsbanken Pension 70 A12;    376,31;  376,31;2023-09-21
243022;Handelsbanken Pension 80 A12;    378,57;  378,57;2023-09-21
952010;Handelsbanken Svenska Småbolag A1;   1934,25; 1934,25;2023-09-22
465914;Handelsbanken Sverige 100 Index Criteria A1;    351,47;  351,47;2023-09-22
916189;Handelsbanken Sverige Tema A1;   2829,15; 2829,15;2023-09-22
987842;Handelsbanken Tillväxtmarknad Tema A1;    403,56;  403,56;2023-09-22
500976;HealthInvest Alpha Fund;    152,82;  152,82;2023-09-21
282632;Holberg Global A;    524,34;  524,14;2023-09-22
980284;Holberg Kreditt ;    118,62;  118,57;2023-09-22
354290;Holberg Norden;    711,01;  710,74;2023-09-22
318469;Holberg Norge;    993,97;  993,59;2023-09-22
712299;Humle Småbolagsfond A;    541,24;  541,24;2023-09-22
307306;Indecap Guide 1 C;    111,56;  111,56;2023-09-21
271478;Indecap Guide 2 C;    205,59;  205,59;2023-09-21
106849;Indecap Guide Sverige C;    230,52;  230,52;2023-09-21
233585;JPMorgan China A;    682,62;  682,53;2023-09-22
305243;JPMorgan Emerging Markets Equity A ;    407,43;  407,37;2023-09-22
676460;Kotak Funds - India ESG A;    243,97;  243,94;2023-09-22
895699;Kotak Funds - India Midcap A;    355,92;  355,87;2023-09-22
224493;KPA Blandfond;    383,89;  383,89;2023-09-22
182759;Lannebo Europa Småbolag A;     14,41;   14,41;2023-09-22
878520;Lannebo Mixfond;     32,20;   32,20;2023-09-22
861104;Lannebo Mixfond Offensiv A;    277,49;  277,49;2023-09-22
478313;Lannebo Räntefond Kort;    121,75;  121,75;2023-09-22
842690;Lannebo Småbolag;    133,91;  133,91;2023-09-22
806869;Lannebo Sverige;     58,11;   58,11;2023-09-22
146928;Lannebo Sverige Hållbar A;   2026,16; 2026,16;2023-09-22
490292;Lannebo Sverige Plus;     79,67;   79,67;2023-09-22
771030;Lannebo Teknik;     17,88;   17,88;2023-09-22
385401;Länsförsäkringar Asienfond A;    188,61;  188,61;2023-09-22
492306;Länsförsäkringar Europa Aktiv A;    629,52;  629,52;2023-09-22
479840;Länsförsäkringar Europa Index;    306,75;  306,75;2023-09-22
313742;Länsförsäkringar Fastighetsfond A;   5053,11; 5053,11;2023-09-22
874560;Länsförsäkringar Företagsobligation Vision ;    107,72;  107,72;2023-09-22
658997;Länsförsäkringar Global Index;    390,60;  390,60;2023-09-22
563965;Länsförsäkringar Global Vision A;     76,83;   76,83;2023-09-22
470104;Länsförsäkringar Japan Index;    162,73;  162,73;2023-09-22
420646;Länsförsäkringar Kort Räntefond;    107,03;  107,03;2023-09-22
242081;Länsförsäkringar Lång Räntefond A;    158,96;  158,96;2023-09-22
599795;Länsförsäkringar Mix Vision A;    476,42;  476,42;2023-09-22
515676;Länsförsäkringar Småbolag Sverige Vision A;   1361,82; 1361,82;2023-09-22
814772;Länsförsäkringar Sparmål 2015;    226,18;  226,18;2023-09-21
778944;Länsförsäkringar Sparmål 2020;    251,94;  251,94;2023-09-21
743112;Länsförsäkringar Sparmål 2025;    313,53;  313,53;2023-09-21
707281;Länsförsäkringar Sparmål 2030;    348,82;  348,82;2023-09-21
671453;Länsförsäkringar Sparmål 2035;    196,07;  196,07;2023-09-21
635623;Länsförsäkringar Sparmål 2040;    203,95;  203,95;2023-09-21
832360;Länsförsäkringar Sparmål 2045;    247,51;  247,51;2023-09-21
587337;Länsförsäkringar Sverige Index;    444,82;  444,82;2023-09-22
528133;Länsförsäkringar Sverige Vision A;   2530,55; 2530,55;2023-09-22
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    390,17;  390,17;2023-09-22
434274;Länsförsäkringar Tillväxtmarknad Index A;    179,21;  179,21;2023-09-22
456475;Länsförsäkringar USA Aktiv A;    787,31;  787,31;2023-09-22
551507;Länsförsäkringar USA Index;    751,86;  751,86;2023-09-22
117002;Lärarfond Balanserad;     29,37;   29,37;2023-09-22
981175;Lärarfond Försiktig;     17,42;   17,42;2023-09-22
152835;Lärarfond Offensiv;     38,88;   38,88;2023-09-22
615310;Naventi Balanserad Flex;    185,13;  185,13;2023-09-22
447086;Naventi Defensiv Flex;    140,66;  140,66;2023-09-22
727057;Naventi Offensiv Flex;    256,02;  256,02;2023-09-22
494427;Nordea Asian Stars;    343,24;  343,24;2023-09-22
564849;Nordea European Stars;  25079,70;25079,70;2023-09-22
430975;Nordea Generationsfond 50-tal;    133,81;  133,81;2023-09-22
359315;Nordea Generationsfond 60-tal;    212,39;  212,39;2023-09-22
287656;Nordea Generationsfond 70-tal;    228,15;  228,15;2023-09-22
215996;Nordea Generationsfond 80-tal;    217,30;  217,30;2023-09-22
596429;Nordea Generationsfond 90-tal;    269,37;  269,37;2023-09-22
502633;Nordea Generationsfond Senior;     84,94;   84,94;2023-09-22
282517;Nordea Global;      7,52;    7,52;2023-09-22
995571;Nordea Globala Tillväxtmarknader ;    325,36;  325,36;2023-09-22
469692;Nordea Indienfond;    428,51;  428,51;2023-09-22
653097;Nordea Kinafond;    241,87;  241,87;2023-09-22
861757;Nordea Nordic;      2,84;    2,84;2023-09-22
648964;Nordea Obligationsfond;    114,83;  114,83;2023-09-22
131409;Nordea Realräntefond;    161,43;  161,43;2023-09-22
286294;Nordea Småbolagsfond Norden;    235,13;  235,13;2023-09-22
840090;Nordea Stratega Ränta;    125,27;  125,27;2023-09-22
613133;Nordea Swedish Bond Stars;     98,27;   98,27;2023-09-22
203067;Nordea Swedish Stars;   3788,16; 3788,16;2023-09-22
419101;Odin Emerging Markets C;    385,35;  385,20;2023-09-22
280867;Odin Europa C;    236,95;  236,86;2023-09-22
332156;Odin Fastighet C;   1182,79; 1182,33;2023-09-22
562421;Odin Global C;    466,70;  466,52;2023-09-22
598557;Odin Norden C;   4150,69; 4149,09;2023-09-22
562728;Odin Norge C ;   5374,95; 5372,87;2023-09-22
450981;Odin Sverige C;   7694,02; 7691,05;2023-09-22
165755;Pareto Aksje Norge B;   3370,65; 3369,34;2023-09-21
606103;Pareto ESG Global Corporate Bond A;    106,62;  106,62;2023-09-21
912691;Pareto Global B;   3972,34; 3970,81;2023-09-22
129924;Pareto Nordic Corporate Bond C;   1145,98; 1145,98;2023-09-21
917955;Pictet Asian  Equities Ex Japan R;   2424,11; 2423,78;2023-09-22
260919;Pictet Biotech R;   7326,87; 7325,89;2023-09-22
882126;Pictet China Equities R;   4265,63; 4265,06;2023-09-22
887497;Pictet Clean Energy Transition R;   1403,58; 1403,40;2023-09-22
296749;Pictet Digital R;   3974,68; 3974,14;2023-09-22
404236;Pictet Emerging Markets R;   5208,81; 5208,11;2023-09-22
280925;Pictet EUR Bonds R;   5190,52; 5189,86;2023-09-21
316752;Pictet Global Bonds R;   1586,82; 1586,60;2023-09-21
173435;Pictet Global Emerging Debt R;   3573,23; 3572,75;2023-09-21
690693;Pictet Global Megatrend Selection R;   3238,07; 3237,63;2023-09-22
688986;Pictet Health R;   2976,73; 2976,33;2023-09-22
874271;Pictet Indian Equities R;   6942,92; 6941,98;2023-09-22
910109;Pictet Japanese Equity Opportunities R;   1103,87; 1103,58;2023-09-22
923383;Pictet Premium Brands R;   2601,60; 2601,27;2023-09-22
810465;Pictet Quest Europe Sustainable Equities R;   3844,65; 3844,16;2023-09-22
968891;Pictet Security R;   2930,90; 2930,51;2023-09-22
755033;Pictet Timber R;   2218,89; 2218,59;2023-09-22
189258;Pictet Water R;   4503,40; 4502,84;2023-09-22
241661;Pictet-Emerging Corporate Bonds R ;   1245,78; 1245,62;2023-09-21
859868;PLUS Småbolag Sverige Index ;    159,38;  159,38;2023-09-22
487108;Prior & Nilsson Realinvest A;   3425,26; 3425,26;2023-09-22
328021;Prior & Nilsson Sverige Aktiv A;   3949,65; 3949,65;2023-09-22
670091;S-Banken Emerging Markets ESG Aktie A;    203,45;  203,43;2023-09-22
755090;S-Banken Europa Aktie A;    199,06;  199,04;2023-09-22
324665;S-Banken Fenno Aktie A;   4128,67; 4128,15;2023-09-22
360495;S-Banken USA Aktie A;    563,50;  563,42;2023-09-22
301580;SEB Aktiesparfond;     24,24;   24,24;2023-09-22
914945;SEB Asienfond ex Japan;     23,14;   23,14;2023-09-22
639633;SEB Asset Selection Fund C;    202,61;  202,61;2023-09-22
651679;SEB Dynamic Bond Fund C;    101,18;  101,18;2023-09-22
520759;SEB Dynamisk Aktiefond;     23,16;   23,16;2023-09-22
950774;SEB Emerging Marketsfond;     29,34;   29,34;2023-09-21
122432;SEB Europafond;     17,22;   17,22;2023-09-22
556589;SEB Europafond Småbolag;    105,09;  105,09;2023-09-22
698952;SEB Global Aktiefond;     29,15;   29,15;2023-09-22
882358;SEB Global High Yield Fund C;    179,63;  179,63;2023-09-21
405704;SEB Green Bond Fund C;     94,00;   94,00;2023-09-21
229922;SEB Läkemedelsfond;     28,39;   28,39;2023-09-22
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4447,58; 4447,58;2023-09-22
484923;SEB Nordenfond;     50,44;   50,44;2023-09-22
997403;SEB Pension Fund C;    184,52;  184,52;2023-09-21
496497;SEB Realräntefond D;     13,24;   13,24;2023-09-22
158261;SEB Sverige Expanderad;     29,60;   29,60;2023-09-22
846527;SEB Sweden Equity Fund C;    139,40;  139,40;2023-09-22
194092;SEB Teknologifond ;     81,76;   81,76;2023-09-21
879114;SEB Världenfond;     20,90;   20,90;2023-09-21
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,42;   33,42;2023-09-21
443721;Seligson & Co Euroobligation A;     41,49;   41,49;2023-09-22
479550;Seligson & Co Global Top 25 Brands A;    177,95;  177,93;2023-09-22
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    524,22;  524,16;2023-09-22
303701;Sensor Sverige Select;    344,31;  344,31;2023-09-22
832717;Simplicity Företagsobligationer A;    130,67;  130,67;2023-09-22
934711;Simplicity Global Corporate Bond A;    122,67;  122,67;2023-09-22
418699;Simplicity Likviditet A;    117,47;  117,47;2023-09-22
484980;Simplicity Norden ;    815,78;  815,78;2023-09-22
153007;SKAGEN Focus D;    208,23;  208,15;2023-09-22
984187;SKAGEN Global E;   3252,83; 3251,58;2023-09-22
501981;SKAGEN Kon-Tiki F;   1156,86; 1156,41;2023-09-22
260497;SKAGEN m2 C;    254,65;  254,55;2023-09-22
296327;SKAGEN Vekst C;   4729,58; 4727,75;2023-09-22
546960;Skandia Balanserad;    488,41;  488,41;2023-09-22
654459;Skandia Europa Exponering;    809,48;  809,48;2023-09-22
403642;Skandia Försiktig;    207,19;  207,19;2023-09-22
545426;Skandia Global Exponering A;    381,17;  381,17;2023-09-22
582791;Skandia Japan Exponering;    295,88;  295,88;2023-09-22
331983;Skandia Korträntefond;    133,95;  133,95;2023-09-22
256362;Skandia Nordamerika Exponering;    503,03;  503,03;2023-09-22
726117;Skandia Obligationsfond;    168,09;  168,09;2023-09-22
469817;Skandia Realräntefond;    150,20;  150,20;2023-09-22
103606;Skandia Småbolag Sverige;   1049,77; 1049,77;2023-09-22
732959;Skandia Sverige;    144,23;  144,23;2023-09-22
292193;Skandia Sverige Exponering A;    268,05;  268,05;2023-09-22
439471;Skandia Time Global;    681,08;  681,08;2023-09-22
511139;Skandia USA;   1950,07; 1950,07;2023-09-22
475301;Skandia Världen;    795,20;  795,20;2023-09-22
272898;Spiltan Aktiefond Småland;    761,17;  761,17;2023-09-22
339184;Spiltan Aktiefond Stabil ;   1090,63; 1090,63;2023-09-22
465147;Spiltan Globalfond Investmentbolag;    242,78;  242,78;2023-09-22
560599;Spiltan Högräntefond;    116,61;  116,61;2023-09-22
972497;Spiltan Räntefond Sverige;    133,57;  133,57;2023-09-22
152181;Spiltan Småbolagsfond;   1081,57; 1081,57;2023-09-22
391482;SPP Generation 40-tal;    270,82;  270,82;2023-09-22
427310;SPP Generation 50-tal;    428,20;  428,20;2023-09-22
463141;SPP Generation 60-tal;    746,01;  746,01;2023-09-22
498972;SPP Generation 70-tal;    363,96;  363,96;2023-09-22
844522;SPP Generation 80-tal;    191,62;  191,62;2023-09-22
