Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4167,61; 4165,92;2023-03-22
546960;Skandia Balanserad;    465,31;  465,31;2023-03-22
654459;Skandia Europa Exponering;    744,29;  744,29;2023-03-22
403642;Skandia Försiktig;    202,48;  202,48;2023-03-22
545426;Skandia Global Exponering A;    331,82;  331,82;2023-03-22
582791;Skandia Japan Exponering;    253,92;  253,92;2023-03-22
331983;Skandia Korträntefond;    131,47;  131,47;2023-03-22
256362;Skandia Nordamerika Exponering;    430,01;  430,01;2023-03-22
726117;Skandia Obligationsfond;    168,39;  168,39;2023-03-22
469817;Skandia Realräntefond;    152,57;  152,57;2023-03-22
103606;Skandia Småbolag Sverige;   1186,08; 1186,08;2023-03-22
292193;Skandia Sverige Exponering A;    264,15;  264,15;2023-03-22
732959;Skandia Sverige Hållbar;    150,70;  150,70;2023-03-22
439471;Skandia Time Global;    585,65;  585,65;2023-03-22
511139;Skandia USA;   1782,91; 1782,91;2023-03-22
475301;Skandia Världen;    727,99;  727,99;2023-03-22
272898;Spiltan Aktiefond Småland;    796,18;  796,18;2023-03-22
339184;Spiltan Aktiefond Stabil ;   1134,39; 1134,39;2023-03-22
465147;Spiltan Globalfond Investmentbolag;    201,80;  201,80;2023-03-22
560599;Spiltan Högräntefond;    118,93;  118,93;2023-03-22
972497;Spiltan Räntefond Sverige;    130,91;  130,91;2023-03-22
152181;Spiltan Småbolagsfond;   1174,06; 1174,06;2023-03-22
391482;SPP Generation 40-tal;    264,98;  264,98;2023-03-22
427310;SPP Generation 50-tal;    414,03;  414,03;2023-03-22
463141;SPP Generation 60-tal;    692,16;  692,16;2023-03-22
498972;SPP Generation 70-tal;    329,33;  329,33;2023-03-22
844522;SPP Generation 80-tal;    173,77;  173,77;2023-03-22
459891;Storebrand Emerging Markets A;    157,65;  157,65;2023-03-22
429316;Storebrand Emerging Markets Plus A;    175,09;  175,09;2023-03-22
140673;Storebrand Europa A;    192,22;  192,22;2023-03-22
331686;Storebrand FRN Företagsobligation A;    113,95;  113,95;2023-03-22
407064;Storebrand Global All Countries A;    196,78;  196,78;2023-03-22
126268;Storebrand Global Företagsobligation A;     96,94;   96,94;2023-03-22
912220;Storebrand Global Low Volatility A;    268,01;  268,01;2023-03-22
162099;Storebrand Global Multifactor A;    145,45;  145,45;2023-03-22
393488;Storebrand Global Plus A;    233,38;  233,38;2023-03-22
184119;Storebrand Global Solutions A;    398,92;  398,92;2023-03-22
721506;Storebrand Grön Obligation A;     99,26;   99,26;2023-03-22
176503;Storebrand Japan A;    108,45;  108,45;2023-03-22
442897;Storebrand Kortränta A;    119,48;  119,48;2023-03-22
534800;Storebrand Obligation A;    138,86;  138,86;2023-03-22
212332;Storebrand Sverige A;    419,45;  419,45;2023-03-22
357658;Storebrand Sverige Plus A;    182,99;  182,99;2023-03-22
248161;Storebrand USA A;    408,51;  408,51;2023-03-22
978981;Swedbank Robur Access Asien A;    295,13;  295,13;2023-03-22
755504;Swedbank Robur Access Europa A;    191,05;  191,05;2023-03-22
114819;Swedbank Robur Access Global A;    230,09;  230,09;2023-03-22
719674;Swedbank Robur Access Sverige A;    246,76;  246,76;2023-03-22
150649;Swedbank Robur Access USA A;    488,54;  488,54;2023-03-22
785022;Swedbank Robur Aktiefond Pension;     42,05;   42,05;2023-03-22
968420;Swedbank Robur Fastighet A;     59,46;   59,46;2023-03-22
928341;Swedbank Robur Healthcare A;     33,85;   33,85;2023-03-22
749192;Swedbank Robur Mixfond Pension;     24,90;   24,90;2023-03-22
820852;Swedbank Robur Nordenfond;    152,42;  152,42;2023-03-22
677534;Swedbank Robur Obligation A;     12,60;   12,60;2023-03-22
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,18;  101,18;2023-03-22
896761;Swedbank Robur Småbolagsfond Europa A;     44,20;   44,20;2023-03-22
856682;Swedbank Robur Småbolagsfond Sverige A;    207,11;  207,11;2023-03-22
283408;Swedbank Robur Technology A;    760,74;  760,74;2023-03-22
855387;Swedbank Robur Transfer 50;    160,34;  160,34;2023-03-22
819557;Swedbank Robur Transfer 60;    230,77;  230,77;2023-03-22
783720;Swedbank Robur Transfer 70;    325,50;  325,50;2023-03-22
747899;Swedbank Robur Transfer 80;    363,95;  363,95;2023-03-22
320762;Swedbank Robur Transfer 90;    290,04;  290,04;2023-03-22
825109;Swedbank Robur Östeuropafond A;     18,54;   18,54;2023-03-22
425067;Templeton Emerging Markets Fund A;    413,40;  413,34;2023-03-21
666495;Templeton European Opportunities Fund A;    156,06;  156,04;2023-03-21
460899;Templeton Global Bond Fund A;     10,31;   10,31;2023-03-21
660704;TRIGON - New Europe Fund E;    433,74;  433,69;2023-03-22
861229;Tundra Sustainable Frontier Fund A;    229,28;  229,28;2023-03-22
887901;UB Global REIT Placeringsfond A;   1420,05; 1419,86;2023-03-20
780411;UB Infra Placeringsfond A;   2039,20; 2038,92;2023-03-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,31;  299,31;2023-03-21
955435;Ålandsbanken Euro High Yield B Placeringsfond;    473,06;  473,00;2023-03-21
238832;Ålandsbanken Europa Aktie B Placeringsfond;    465,84;  465,78;2023-03-21
989491;Ålandsbanken Global Aktie B Placeringsfond;    168,17;  168,15;2023-03-21
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    327,58;  327,58;2023-03-21
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1645,39; 1645,39;2023-03-21
295857;Öhman Emerging Markets A;    218,32;  218,32;2023-03-22
660829;Öhman FRN A;    111,48;  111,48;2023-03-22
104786;Öhman Företagsobligationsfond A;    116,72;  116,72;2023-03-22
964767;Öhman Global A;    363,58;  363,58;2023-03-22
163923;Öhman Global Growth A;   1116,38; 1116,38;2023-03-22
294918;Öhman Kort Ränta A;     94,78;   94,78;2023-03-22
570630;Öhman Marknad Europa A;    211,23;  211,23;2023-03-22
199753;Öhman Marknad Global A;    184,27;  184,27;2023-03-22
642298;Öhman Marknad Pacific A;    332,52;  332,52;2023-03-22
577833;Öhman Marknad Sverige Bred A;    354,43;  354,43;2023-03-22
678128;Öhman Marknad USA A;    373,61;  373,61;2023-03-22
513722;Öhman Obligationsfond A;     92,92;   92,92;2023-03-22
844100;Öhman Realräntefond A;    121,64;  121,64;2023-03-22
694539;Öhman Småbolagsfond A;   5875,59; 5875,59;2023-03-22
904904;Öhman Sverige A;    192,70;  192,70;2023-03-22
416867;Öhman Sweden Micro Cap;   1536,59; 1536,59;2023-03-22
