Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    190,25;  190,25;2023-08-18
459891;Storebrand Emerging Markets A;    171,02;  171,02;2023-08-18
429316;Storebrand Emerging Markets Plus A;    192,28;  192,28;2023-08-18
140673;Storebrand Europa A;    211,10;  211,10;2023-08-18
331686;Storebrand FRN Företagsobligation A;    116,64;  116,64;2023-08-18
407064;Storebrand Global All Countries A;    223,90;  223,90;2023-08-18
126268;Storebrand Global Företagsobligation A;     96,87;   96,87;2023-08-18
912220;Storebrand Global Low Volatility A;    291,69;  291,69;2023-08-18
162099;Storebrand Global Multifactor A;    165,20;  165,20;2023-08-18
393488;Storebrand Global Plus A;    264,63;  264,63;2023-08-18
184119;Storebrand Global Solutions A;    423,19;  423,19;2023-08-18
721506;Storebrand Grön Obligation A;    100,04;  100,04;2023-08-18
176503;Storebrand Japan A;    120,15;  120,15;2023-08-18
442897;Storebrand Kortränta A;    121,36;  121,36;2023-08-18
534800;Storebrand Obligation A;    137,44;  137,44;2023-08-18
212332;Storebrand Sverige A;    424,55;  424,55;2023-08-18
357658;Storebrand Sverige Plus A;    183,89;  183,89;2023-08-18
248161;Storebrand USA A;    477,88;  477,88;2023-08-18
978981;Swedbank Robur Access Asien A;    306,45;  306,45;2023-08-18
755504;Swedbank Robur Access Europa A;    207,91;  207,91;2023-08-18
114819;Swedbank Robur Access Global A;    259,57;  259,57;2023-08-18
719674;Swedbank Robur Access Sverige A;    246,94;  246,94;2023-08-18
150649;Swedbank Robur Access USA A;    562,53;  562,53;2023-08-18
785022;Swedbank Robur Aktiefond Pension;     46,70;   46,70;2023-08-18
968420;Swedbank Robur Fastighet A;     62,41;   62,41;2023-08-18
928341;Swedbank Robur Healthcare A;     37,41;   37,41;2023-08-18
749192;Swedbank Robur Mixfond Pension;     26,13;   26,13;2023-08-18
820852;Swedbank Robur Nordenfond;    160,70;  160,70;2023-08-18
677534;Swedbank Robur Obligation A;     12,55;   12,55;2023-08-18
717611;Swedbank Robur Räntefond Kort A;    102,54;  102,54;2023-08-18
896761;Swedbank Robur Småbolagsfond Europa A;     44,72;   44,72;2023-08-18
856682;Swedbank Robur Småbolagsfond Sverige A;    189,71;  189,71;2023-08-18
283408;Swedbank Robur Technology A;    903,84;  903,84;2023-08-18
855387;Swedbank Robur Transfer 50;    164,38;  164,38;2023-08-18
819557;Swedbank Robur Transfer 60;    247,39;  247,39;2023-08-18
783720;Swedbank Robur Transfer 70;    362,67;  362,67;2023-08-18
747899;Swedbank Robur Transfer 80;    407,22;  407,22;2023-08-18
320762;Swedbank Robur Transfer 90;    325,22;  325,22;2023-08-18
425067;Templeton Emerging Markets Fund A;    448,57;  448,51;2023-08-17
666495;Templeton European Opportunities Fund A;    170,72;  170,69;2023-08-17
460899;Templeton Global Bond Fund A;      9,80;    9,80;2023-08-17
660704;TRIGON - New Europe Fund E;    580,90;  580,83;2023-08-18
861229;Tundra Sustainable Frontier Fund A;    261,64;  261,64;2023-08-18
780411;UB Infra Placeringsfond A;   2126,17; 2125,90;2023-08-18
144501;Ålandsbanken Euro Bond S Placeringsfond;    304,09;  304,09;2023-08-17
955435;Ålandsbanken Euro High Yield B Placeringsfond;    519,16;  519,09;2023-08-17
238832;Ålandsbanken Europa Aktie B Placeringsfond;    510,60;  510,54;2023-08-17
989491;Ålandsbanken Global Aktie B Placeringsfond;    182,48;  182,45;2023-08-17
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    342,58;  342,58;2023-08-17
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1718,37; 1718,37;2023-08-17
295857;Öhman Emerging Markets A;    232,76;  232,76;2023-08-18
660829;Öhman FRN A;    113,99;  113,99;2023-08-18
104786;Öhman Företagsobligationsfond A;    117,35;  117,35;2023-08-18
964767;Öhman Global A;    408,38;  408,38;2023-08-18
163923;Öhman Global Growth A;   1193,32; 1193,32;2023-08-18
294918;Öhman Kort Ränta A;     96,05;   96,05;2023-08-18
570630;Öhman Marknad Europa A;    231,34;  231,34;2023-08-18
199753;Öhman Marknad Global A;    212,78;  212,78;2023-08-18
642298;Öhman Marknad Pacific A;    341,72;  341,72;2023-08-18
577833;Öhman Marknad Sverige Bred A;    359,84;  359,84;2023-08-18
678128;Öhman Marknad USA A;    441,76;  441,76;2023-08-18
513722;Öhman Obligationsfond A;     92,22;   92,22;2023-08-18
844100;Öhman Realräntefond A;    119,67;  119,67;2023-08-18
694539;Öhman Småbolagsfond A;   5391,36; 5391,36;2023-08-18
904904;Öhman Sverige A;    192,02;  192,02;2023-08-18
416867;Öhman Sweden Micro Cap;   1467,90; 1467,90;2023-08-18
