Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
863522;Amundi Funds Volatility World A2;   1084,53; 1084,38;2023-10-16
581371;AP7 Aktiefond;    569,72;  569,72;2023-10-17
545541;AP7 Räntefond;    107,13;  107,13;2023-10-17
715955;Avanza Emerging Markets;    114,67;  114,67;2023-10-16
680124;Avanza Global;    172,96;  172,96;2023-10-16
734491;Avanza Zero ;    346,33;  346,33;2023-10-17
294322;AXA IM Globlal Equity QI B;    291,43;  291,39;2023-10-16
401810;AXA IM Pacific Ex-Japan Equity QI B;    433,79;  433,73;2023-10-16
616797;AXA IM US Equity QI B;    380,40;  380,35;2023-10-16
477729;Baring Asia Growth A;   1081,28; 1081,13;2023-10-17
191080;Baring Global Emerging Markets A;    409,96;  409,90;2023-10-17
262741;Baring Global Resources A;    251,10;  251,07;2023-10-17
334409;Baring Hong Kong China A;  10733,75;10732,27;2023-10-17
235291;Baring Latin America A;    360,94;  360,89;2023-10-17
285990;BL - American Small & Mid Caps B;   2342,95; 2342,63;2023-10-16
551804;BL - Bond Dollar B;    930,85;  930,72;2023-10-16
178509;BL - Bond Emerging Markets Euro B;   1097,73; 1097,58;2023-10-16
153833;BL - Emerging Markets B;   1866,91; 1866,67;2023-10-16
300996;BL - Equities America B;   1056,96; 1056,81;2023-10-16
321828;BL - Equities Asia B;   1059,37; 1059,23;2023-10-16
118000;BL - Equities Dividend B;   2704,00; 2703,65;2023-10-16
336826;BL - Equities Europe B;   1160,19; 1160,04;2023-10-16
142679;BL - Equities Japan B;   1846,46; 1845,96;2023-10-16
250167;BL - European Small & Mid Caps B;   2214,42; 2214,14;2023-10-16
480145;BL - Global 30 B;   1134,05; 1133,90;2023-10-16
444315;BL - Global 50 B;   1173,27; 1173,11;2023-10-16
408484;BL - Global 75 B;   1166,79; 1166,64;2023-10-16
515973;BL - Global Bond Opportunities B;   1024,73; 1024,60;2023-10-16
320358;BL - Global Equities B;   1256,10; 1255,93;2023-10-16
647669;BL - Global Flexible B;   2157,97; 2157,69;2023-10-16
214338;BL - Global Flexible USD B;   1831,17; 1830,92;2023-10-16
749953;BL - Global Impact;   1175,00; 1174,85;2023-10-16
608463;BlackRock - Asian Dragon Fund A2;    464,22;  464,15;2023-10-17
391896;BlackRock - China A2;    157,54;  157,52;2023-10-17
231100;BlackRock - Emerging Markets A2;    381,02;  380,97;2023-10-17
916122;BlackRock - Euro Markets A2;    410,91;  410,86;2023-10-17
696898;BlackRock - European Value A2;   1006,03; 1005,90;2023-10-17
302760;BlackRock - Global Allocation A2;    726,46;  726,36;2023-10-17
572637;BlackRock - Global High Yield Bond Fund A2;    292,15;  292,11;2023-10-17
768499;BlackRock - India A2;    529,94;  529,87;2023-10-17
159442;BlackRock - Japan Small & MidCap A2;    670,67;  670,58;2023-10-17
661066;BlackRock - Latin American A2;    713,36;  713,26;2023-10-17
536806;BlackRock - Natural Resources Growth & Income Fund A2;    140,95;  140,93;2023-10-17
553578;BlackRock - Sustainable Energy A2;    159,18;  159,16;2023-10-17
768556;BlackRock - US Basic Value A2;   1201,70; 1201,54;2023-10-17
804385;BlackRock - US Flexible Equity A2;    599,59;  599,51;2023-10-17
625236;BlackRock - US Mid-Cap Value Fund A2;   3408,15; 3407,68;2023-10-17
517748;BlackRock - World Energy A2;    278,18;  278,14;2023-10-17
410258;BlackRock - World Financials A2;    396,42;  396,36;2023-10-17
338590;BlackRock - World Gold A2;    352,09;  352,04;2023-10-17
374421;BlackRock - World Healthscience A2;    687,70;  687,61;2023-10-17
481911;BlackRock - World Mining A2;    635,30;  635,21;2023-10-17
644294;BlackRock - World Real Estate Securities Fund A2;    144,66;  144,64;2023-10-17
446088;BlackRock - World Technology A2;    675,36;  675,27;2023-10-17
408062;C WorldWide Asia 1A;   1786,12; 1785,87;2023-10-17
515554;C WorldWide Global Equities 1A;   1956,32; 1956,06;2023-10-17
479725;C WorldWide Global Equities Ethical 1A;    359,65;  359,60;2023-10-17
443895;C WorldWide Healthcare Select 1A;   1516,94; 1516,74;2023-10-17
792697;C WorldWide Sweden 1A;    318,36;  318,36;2023-10-17
721035;C WorldWide Sweden Small Cap 1A;    533,19;  533,19;2023-10-17
345497;Captor Dahlia Green Bond A;    264,53;  264,53;2023-10-17
180927;Captor Iris Bond A;    230,33;  230,33;2023-10-17
838383;Carnegie Asia A;    231,66;  231,66;2023-10-17
537639;Carnegie Corporate Bond A;    427,94;  427,94;2023-10-16
320176;Carnegie Fastighetsfond Norden A;    377,53;  377,53;2023-10-17
505586;Carnegie Indienfond A;    824,57;  824,57;2023-10-17
214163;Carnegie Likviditetsfond A;   1253,82; 1253,82;2023-10-17
341362;Carnegie Listed Private Equity A;    546,05;  546,05;2023-10-17
554691;Carnegie Obligationsfond A;    905,50;  905,50;2023-10-17
584912;Carnegie Småbolagsfond A;    422,37;  422,37;2023-10-17
357483;Carnegie Strategifond A;   1891,42; 1891,42;2023-10-17
393314;Carnegie Sverigefond A;   3985,76; 3985,76;2023-10-17
309492;CB European Quality Fund A Cap;   1697,20; 1696,98;2023-10-16
976506;CB Save Earth Fund RC;    292,56;  292,53;2023-10-16
384750;Cicero Avkastning A;    126,06;  126,06;2023-10-17
959502;Cicero Hållbar Mix A;    155,82;  155,82;2023-10-17
422709;Coeli  - Global Select Fund R;    306,34;  306,34;2023-10-17
386870;Coeli - Nordic Corporate Bond Fund R;    110,55;  110,55;2023-10-17
330324;CPR Invest Global Gold Mines A2;    753,89;  753,78;2023-10-16
366154;CPR Invest Global Lifestyles A2;    960,62;  960,49;2023-10-16
613729;Danske Invest  SICAV - Global Index Restricted;    286,52;  286,52;2023-10-17
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3468,23; 3468,23;2023-10-17
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,24;  148,24;2023-10-16
901181;Danske Invest SICAV - Europe SI;    170,01;  170,01;2023-10-17
252411;Danske Invest SICAV - Global Index SI;   2953,33; 2953,33;2023-10-17
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1215,62; 1215,62;2023-10-17
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,33; 1054,33;2023-10-17
973263;Danske Invest SICAV - Sverige SI;   5473,92; 5473,92;2023-10-17
184580;Delphi Global A2;   1605,01; 1605,01;2023-10-16
388298;Delphi Nordic Acc;  45021,86;45003,93;2023-10-16
291906;Didner & Gerge Aktiefond;   3413,76; 3413,76;2023-10-17
541235;Didner & Gerge Global;    400,49;  400,49;2023-10-17
140491;Didner & Gerge Småbolag;    924,42;  924,42;2023-10-17
219170;DNB Europa Indeks S;    111,46;  111,46;2023-10-16
179093;DNB Fund - Asian Mid Cap Retail A;     87,18;   87,17;2023-10-16
729293;DNB Fund - Nordic Equties Retail A SEK;     66,99;   66,99;2023-10-12
216755;DNB Fund - Renewable Energy Retail A;   2382,71; 2382,40;2023-10-12
326660;DNB Global Emerging Markets S;    101,56;  101,56;2023-10-16
362491;DNB Global Indeks S;    116,23;  116,23;2023-10-16
147512;DNB Grönt Skifte Norden S;    126,34;  126,34;2023-10-16
255001;DNB Health Care S;    158,19;  158,19;2023-10-16
290833;DNB SMB S;    105,69;  105,69;2023-10-16
183343;DNB Teknologi S;    128,86;  128,86;2023-10-16
511890;East Capital China A-shares A;    124,14;  124,14;2023-10-17
623637;East Capital Global Emerging Markets Sustainable A;    216,74;  216,74;2023-10-17
870907;East Capital Global Frontier Markets A;    185,80;  185,80;2023-10-17
134593;Enter Cross Credit A;   1133,42; 1133,42;2023-10-17
643700;Enter Select A;   2741,90; 2741,90;2023-10-17
170423;Enter Sverige A;   3332,79; 3332,79;2023-10-17
664482;Evli Corporate Bond Placeringsfonden B ;   1271,96; 1271,96;2023-10-16
229625;Evli Emerging Markets Credit Placeringsfonden B;   1203,16; 1203,00;2023-10-16
764951;Evli Europa Placeringsfonden B;   1886,24; 1885,99;2023-10-16
570044;Evli Finland Select Placeringsfonden B;    587,79;  587,71;2023-10-16
367987;Evli GEM Placeringsfonden B;   2098,58; 2098,31;2023-10-16
793109;Evli Global Placeringsfonden B;   3649,68; 3649,68;2023-10-16
700310;Evli High Yield Placeringsfonden B;   1602,31; 1602,31;2023-10-16
574582;Evli Likviditet Placeringsfonden B;   1101,21; 1101,21;2023-10-16
668269;Evli Nordic Placeringsfonden B;   3565,68; 3565,22;2023-10-16
621631;Evli Short Corporate Bond Placeringsfonden B;    340,12;  340,08;2023-10-16
610410;Evli Sverige Aktieindex B;   2352,18; 2352,18;2023-10-16
420463;Evli Sverige Småbolag;   6237,83; 6237,83;2023-10-16
850776;Fidelity - America Fund A;    429,35;  429,29;2023-10-17
994095;Fidelity - Asian Pacific Opportunities Fund A;    324,40;  324,36;2023-10-17
922435;Fidelity - Asian Special Situations Fund A;    437,30;  437,24;2023-10-17
886606;Fidelity - China Consumer  Fund A;    210,12;  210,10;2023-10-17
958264;Fidelity - China Focus Fund A;    110,05;  110,03;2023-10-17
313320;Fidelity - Emerging Asia Fund A;    334,19;  334,15;2023-10-17
349150;Fidelity - Emerging Markets Funds A;    167,84;  167,82;2023-10-17
814947;Fidelity - European Dynamic Growth Fund A;    359,19;  359,14;2023-10-17
277491;Fidelity - Global High  Yield Fund A;    154,37;  154,35;2023-10-17
976928;Folksam LO Sverige;    479,05;  479,05;2023-10-17
941096;Folksam LO Världen;    311,58;  311,58;2023-10-17
356063;Fondita European Small Cap Placeringsfond B;   3513,05; 3512,60;2023-10-17
202002;Fondita Global Megatrends Placeringsfond B;   1075,57; 1075,43;2023-10-17
364323;Fondita Healthcare Placeringsfond B;   1538,35; 1538,15;2023-10-17
785493;Fondita Nordic Micro Cap Placeringsfond B;   3591,25; 3590,78;2023-10-17
237834;Fondita Nordic Small Cap Placeringsfond B;   1896,64; 1896,39;2023-10-17
566556;Fondita Sustainable Europe Placeringfond;   1996,44; 1996,18;2023-10-17
389239;Franklin Biotechnology Discovery Fund;    362,28;  362,23;2023-10-16
170894;Franklin India Fund A ;    610,97;  610,89;2023-10-16
717496;Franklin Mutual Global Discovery Fund A;    258,36;  258,33;2023-10-16
532558;Franklin Natural Resources Fund A;     89,64;   89,62;2023-10-16
496729;Franklin Technology Fund A;    389,41;  389,36;2023-10-16
384107;Franklin U.S. Opportunities Fund A;    276,71;  276,67;2023-10-16
201111;GodFond Sverige & Världen;    400,05;  400,05;2023-10-17
992099;Goldman Sachs Asia Equity Growth & Income P;  11391,53;11389,97;2023-10-17
899773;Goldman Sachs Europe Equity P;    951,77;  951,65;2023-10-17
899352;Goldman Sachs Europe Sustainable Equity P;   5401,11; 5400,40;2023-10-17
848770;Goldman Sachs Eurozone Equity P;   2193,04; 2192,76;2023-10-17
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1415,33; 1415,15;2023-10-17
523050;Goldman Sachs Global Equity Impact Opportunities P;   5672,51; 5671,78;2023-10-17
401695;Goldman Sachs Global Social Impact Equity P;  20672,91;20670,07;2023-10-17
666370;Goldman Sachs Greater China Equity P;  11117,39;11115,86;2023-10-17
971010;Goldman Sachs Green Bond P;     81,16;   81,16;2023-10-17
920439;Goldman Sachs Japan Equity P (Former NN);    543,04;  542,97;2023-10-17
857037;Goldman Sachs Protection P;    352,62;  352,58;2023-10-17
929224;Handelsbanken  USA Index Criteria A1;    738,35;  738,35;2023-10-17
840033;Handelsbanken Amerika Tema A1;   1926,91; 1926,91;2023-10-17
504100;Handelsbanken Asien Tema A1;    818,23;  818,23;2023-10-17
750075;Handelsbanken Emerging Markets Index A1;    185,73;  185,73;2023-10-17
629543;Handelsbanken Europa Index Criteria A1;    176,36;  176,36;2023-10-17
785907;Handelsbanken Global Index Criteria A1;    453,35;  453,35;2023-10-17
549552;Handelsbanken Global Småbolag Index Criteria A1;    155,36;  155,36;2023-10-17
123679;Handelsbanken Global Tema A1;    839,87;  839,87;2023-10-17
644005;Handelsbanken Hälsovård Tema A1;    420,01;  420,01;2023-10-17
687509;Handelsbanken Hållbar Energi A1;    321,52;  321,52;2023-10-17
617670;Handelsbanken Kina Tema A1;    249,27;  249,27;2023-10-17
718205;Handelsbanken Kortränta A1;    149,34;  149,34;2023-10-17
679837;Handelsbanken Latinamerika Impact Tema A1;    316,09;  316,09;2023-10-17
524702;Handelsbanken Långränta A1;    104,70;  104,70;2023-10-17
811117;Handelsbanken Norden Tema A1;   1603,58; 1603,58;2023-10-17
751495;Handelsbanken Nordiska Småbolag A1;   1349,04; 1349,04;2023-10-17
167114;Handelsbanken Pension 40 A12;    153,88;  153,88;2023-10-16
314682;Handelsbanken Pension 50 A12;    213,69;  213,69;2023-10-16
350512;Handelsbanken Pension 60 A12;    324,11;  324,11;2023-10-16
278853;Handelsbanken Pension 70 A12;    369,48;  369,48;2023-10-16
243022;Handelsbanken Pension 80 A12;    371,75;  371,75;2023-10-16
952010;Handelsbanken Svenska Småbolag A1;   1825,53; 1825,53;2023-10-17
465914;Handelsbanken Sverige 100 Index Criteria A1;    347,00;  347,00;2023-10-17
916189;Handelsbanken Sverige Tema A1;   2754,70; 2754,70;2023-10-17
987842;Handelsbanken Tillväxtmarknad Tema A1;    390,36;  390,36;2023-10-17
500976;HealthInvest Alpha Fund;    144,94;  144,94;2023-10-16
282632;Holberg Global A;    519,42;  519,21;2023-10-17
980284;Holberg Kreditt ;    114,66;  114,62;2023-10-17
354290;Holberg Norden;    706,33;  706,05;2023-10-17
318469;Holberg Norge;    941,65;  941,28;2023-10-17
712299;Humle Småbolagsfond A;    520,34;  520,34;2023-10-17
307306;Indecap Guide 1 C;    110,75;  110,75;2023-10-16
271478;Indecap Guide 2 C;    202,39;  202,39;2023-10-16
106849;Indecap Guide Sverige C;    229,97;  229,97;2023-10-16
233585;JPMorgan China A;    638,13;  638,05;2023-10-17
305243;JPMorgan Emerging Markets Equity A ;    392,49;  392,43;2023-10-17
676460;Kotak Funds - India ESG A;    238,44;  238,41;2023-10-17
895699;Kotak Funds - India Midcap A;    349,86;  349,81;2023-10-17
224493;KPA Blandfond;    378,77;  378,77;2023-10-17
182759;Lannebo Europa Småbolag A;     13,53;   13,53;2023-10-17
878520;Lannebo Mixfond;     31,70;   31,70;2023-10-17
861104;Lannebo Mixfond Offensiv A;    271,55;  271,55;2023-10-17
478313;Lannebo Räntefond Kort;    122,25;  122,25;2023-10-17
842690;Lannebo Småbolag;    128,07;  128,07;2023-10-17
806869;Lannebo Sverige;     56,89;   56,89;2023-10-17
146928;Lannebo Sverige Hållbar A;   1952,20; 1952,20;2023-10-17
490292;Lannebo Sverige Plus;     78,10;   78,10;2023-10-17
771030;Lannebo Teknik;     17,84;   17,84;2023-10-17
385401;Länsförsäkringar Asienfond A;    182,83;  182,83;2023-10-17
492306;Länsförsäkringar Europa Aktiv A;    596,54;  596,54;2023-10-17
479840;Länsförsäkringar Europa Index;    297,25;  297,25;2023-10-17
313742;Länsförsäkringar Fastighetsfond A;   4735,54; 4735,54;2023-10-17
874560;Länsförsäkringar Företagsobligation Vision ;    108,34;  108,34;2023-10-17
658997;Länsförsäkringar Global Index;    385,42;  385,42;2023-10-17
563965;Länsförsäkringar Global Vision A;     76,14;   76,14;2023-10-17
470104;Länsförsäkringar Japan Index;    156,13;  156,13;2023-10-17
420646;Länsförsäkringar Kort Räntefond;    107,30;  107,30;2023-10-17
242081;Länsförsäkringar Lång Räntefond A;    159,26;  159,26;2023-10-17
599795;Länsförsäkringar Mix Vision A;    470,20;  470,20;2023-10-17
515676;Länsförsäkringar Småbolag Sverige Vision A;   1311,84; 1311,84;2023-10-17
814772;Länsförsäkringar Sparmål 2015;    223,92;  223,92;2023-10-16
778944;Länsförsäkringar Sparmål 2020;    249,38;  249,38;2023-10-16
743112;Länsförsäkringar Sparmål 2025;    309,43;  309,43;2023-10-16
707281;Länsförsäkringar Sparmål 2030;    342,84;  342,84;2023-10-16
671453;Länsförsäkringar Sparmål 2035;    192,41;  192,41;2023-10-16
635623;Länsförsäkringar Sparmål 2040;    200,04;  200,04;2023-10-16
832360;Länsförsäkringar Sparmål 2045;    242,77;  242,77;2023-10-16
587337;Länsförsäkringar Sverige Index;    444,10;  444,10;2023-10-17
528133;Länsförsäkringar Sverige Vision A;   2515,07; 2515,07;2023-10-17
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    378,42;  378,42;2023-10-17
434274;Länsförsäkringar Tillväxtmarknad Index A;    173,52;  173,52;2023-10-17
456475;Länsförsäkringar USA Aktiv A;    782,87;  782,87;2023-10-17
551507;Länsförsäkringar USA Index;    748,67;  748,67;2023-10-17
117002;Lärarfond Balanserad;     29,08;   29,08;2023-10-17
981175;Lärarfond Försiktig;     17,36;   17,36;2023-10-17
152835;Lärarfond Offensiv;     38,30;   38,30;2023-10-17
615310;Naventi Balanserad Flex;    183,47;  183,47;2023-10-17
447086;Naventi Defensiv Flex;    140,20;  140,20;2023-10-17
727057;Naventi Offensiv Flex;    250,90;  250,90;2023-10-17
494427;Nordea Asian Stars;    334,67;  334,67;2023-10-17
564849;Nordea European Stars;  24031,17;24031,17;2023-10-17
430975;Nordea Generationsfond 50-tal;    133,28;  133,28;2023-10-17
359315;Nordea Generationsfond 60-tal;    208,94;  208,94;2023-10-17
287656;Nordea Generationsfond 70-tal;    223,12;  223,12;2023-10-17
215996;Nordea Generationsfond 80-tal;    212,51;  212,51;2023-10-17
596429;Nordea Generationsfond 90-tal;    263,42;  263,42;2023-10-17
502633;Nordea Generationsfond Senior;     84,82;   84,82;2023-10-17
282517;Nordea Global;      7,40;    7,40;2023-10-17
995571;Nordea Globala Tillväxtmarknader ;    314,05;  314,05;2023-10-17
469692;Nordea Indienfond;    423,17;  423,17;2023-10-17
653097;Nordea Kinafond;    233,02;  233,02;2023-10-17
861757;Nordea Nordic;      2,73;    2,73;2023-10-17
648964;Nordea Obligationsfond;    114,43;  114,43;2023-10-17
131409;Nordea Realräntefond;    160,95;  160,95;2023-10-17
286294;Nordea Småbolagsfond Norden;    222,48;  222,48;2023-10-17
840090;Nordea Stratega Ränta;    124,72;  124,72;2023-10-17
613133;Nordea Swedish Bond Stars;     98,57;   98,57;2023-10-17
203067;Nordea Swedish Stars;   3732,60; 3732,60;2023-10-17
419101;Odin Emerging Markets C;    370,10;  369,95;2023-10-17
280867;Odin Europa C;    224,16;  224,07;2023-10-17
332156;Odin Fastighet C;   1122,68; 1122,23;2023-10-17
562421;Odin Global C;    451,72;  451,54;2023-10-17
598557;Odin Norden C;   4026,51; 4024,90;2023-10-17
562728;Odin Norge C ;   5202,94; 5200,85;2023-10-17
450981;Odin Sverige C;   7456,01; 7453,02;2023-10-17
165755;Pareto Aksje Norge B;   3263,96; 3262,66;2023-10-16
606103;Pareto ESG Global Corporate Bond A;    105,73;  105,73;2023-10-16
912691;Pareto Global B;   3862,60; 3861,05;2023-10-17
129924;Pareto Nordic Corporate Bond C;   1147,36; 1147,36;2023-10-16
917955;Pictet Asian  Equities Ex Japan R;   2335,82; 2335,50;2023-10-17
260919;Pictet Biotech R;   6913,90; 6912,95;2023-10-17
882126;Pictet China Equities R;   3994,20; 3993,66;2023-10-17
887497;Pictet Clean Energy Transition R;   1333,80; 1333,62;2023-10-17
296749;Pictet Digital R;   3904,13; 3903,60;2023-10-17
404236;Pictet Emerging Markets R;   4926,02; 4925,34;2023-10-17
280925;Pictet EUR Bonds R;   5002,99; 5002,34;2023-10-16
316752;Pictet Global Bonds R;   1533,81; 1533,60;2023-10-16
173435;Pictet Global Emerging Debt R;   3437,69; 3437,22;2023-10-16
690693;Pictet Global Megatrend Selection R;   3122,87; 3122,44;2023-10-17
688986;Pictet Health R;   2902,88; 2902,48;2023-10-17
874271;Pictet Indian Equities R;   6850,03; 6849,09;2023-10-17
910109;Pictet Japanese Equity Opportunities R;   1036,48; 1036,34;2023-10-17
923383;Pictet Premium Brands R;   2478,05; 2477,72;2023-10-17
810465;Pictet Quest Europe Sustainable Equities R;   3712,75; 3712,27;2023-10-17
968891;Pictet Security R;   2865,76; 2865,37;2023-10-17
755033;Pictet Timber R;   2123,91; 2123,62;2023-10-17
189258;Pictet Water R;   4376,76; 4376,19;2023-10-17
241661;Pictet-Emerging Corporate Bonds R ;   1207,12; 1206,95;2023-10-16
859868;PLUS Småbolag Sverige Index ;    153,72;  153,72;2023-10-17
487108;Prior & Nilsson Realinvest A;   3311,09; 3311,09;2023-10-17
328021;Prior & Nilsson Sverige Aktiv A;   3966,73; 3966,73;2023-10-17
670091;S-Banken Emerging Markets ESG Aktie A;    195,72;  195,70;2023-10-17
755090;S-Banken Europa Aktie A;    191,91;  191,88;2023-10-17
324665;S-Banken Fenno Aktie A;   3891,02; 3890,51;2023-10-17
360495;S-Banken USA Aktie A;    554,41;  554,34;2023-10-17
301580;SEB Aktiesparfond;     24,21;   24,21;2023-10-17
914945;SEB Asienfond ex Japan;     22,85;   22,85;2023-10-17
639633;SEB Asset Selection Fund C;    202,86;  202,86;2023-10-16
651679;SEB Dynamic Bond Fund C;    101,67;  101,67;2023-10-17
520759;SEB Dynamisk Aktiefond;     22,78;   22,78;2023-10-16
950774;SEB Emerging Marketsfond;     28,59;   28,59;2023-10-16
122432;SEB Europafond;     16,63;   16,63;2023-10-17
556589;SEB Europafond Småbolag;     96,28;   96,28;2023-10-17
698952;SEB Global Aktiefond;     28,69;   28,69;2023-10-17
882358;SEB Global High Yield Fund C;    177,93;  177,93;2023-10-16
405704;SEB Green Bond Fund C;     94,08;   94,08;2023-10-16
229922;SEB Läkemedelsfond;     28,20;   28,20;2023-10-17
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4356,86; 4356,86;2023-10-17
484923;SEB Nordenfond;     49,76;   49,76;2023-10-17
997403;SEB Pension Fund C;    182,14;  182,14;2023-10-16
496497;SEB Realräntefond D;     13,20;   13,20;2023-10-17
158261;SEB Sverige Expanderad;     29,19;   29,19;2023-10-17
846527;SEB Sweden Equity Fund C;    137,67;  137,67;2023-10-17
194092;SEB Teknologifond ;     83,14;   83,14;2023-10-16
879114;SEB Världenfond;     20,76;   20,76;2023-10-16
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,03;   34,03;2023-10-16
443721;Seligson & Co Euroobligation A;     39,84;   39,83;2023-10-17
479550;Seligson & Co Global Top 25 Brands A;    170,44;  170,41;2023-10-17
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    514,57;  514,50;2023-10-17
303701;Sensor Sverige Select;    343,19;  343,19;2023-10-17
832717;Simplicity Företagsobligationer A;    130,76;  130,76;2023-10-17
934711;Simplicity Global Corporate Bond A;    121,90;  121,90;2023-10-17
418699;Simplicity Likviditet A;    117,87;  117,87;2023-10-17
484980;Simplicity Norden ;    808,67;  808,67;2023-10-17
153007;SKAGEN Focus D;    200,63;  200,55;2023-10-17
984187;SKAGEN Global E;   3196,80; 3195,52;2023-10-17
501981;SKAGEN Kon-Tiki F;   1114,35; 1113,91;2023-10-17
260497;SKAGEN m2 C;    241,98;  241,88;2023-10-17
296327;SKAGEN Vekst C;   4605,40; 4603,56;2023-10-17
546960;Skandia Balanserad;    481,49;  481,49;2023-10-17
654459;Skandia Europa Exponering;    777,20;  777,20;2023-10-17
403642;Skandia Försiktig;    205,62;  205,62;2023-10-17
545426;Skandia Global Exponering A;    372,99;  372,99;2023-10-17
582791;Skandia Japan Exponering;    281,21;  281,21;2023-10-17
331983;Skandia Korträntefond;    134,22;  134,22;2023-10-17
256362;Skandia Nordamerika Exponering;    495,76;  495,76;2023-10-17
726117;Skandia Obligationsfond;    168,19;  168,19;2023-10-17
469817;Skandia Realräntefond;    149,77;  149,77;2023-10-17
103606;Skandia Småbolag Sverige;   1011,91; 1011,91;2023-10-17
732959;Skandia Sverige;    141,59;  141,59;2023-10-17
292193;Skandia Sverige Exponering A;    263,46;  263,46;2023-10-17
439471;Skandia Time Global;    662,20;  662,20;2023-10-17
511139;Skandia USA;   1917,02; 1917,02;2023-10-17
475301;Skandia Världen;    777,07;  777,07;2023-10-17
272898;Spiltan Aktiefond Småland;    740,11;  740,11;2023-10-17
339184;Spiltan Aktiefond Stabil ;   1079,13; 1079,13;2023-10-17
465147;Spiltan Globalfond Investmentbolag;    235,60;  235,60;2023-10-17
560599;Spiltan Högräntefond;    116,39;  116,39;2023-10-17
972497;Spiltan Räntefond Sverige;    134,06;  134,06;2023-10-17
152181;Spiltan Småbolagsfond;   1018,89; 1018,89;2023-10-17
391482;SPP Generation 40-tal;    270,80;  270,80;2023-10-17
427310;SPP Generation 50-tal;    427,77;  427,77;2023-10-17
463141;SPP Generation 60-tal;    740,93;  740,93;2023-10-17
498972;SPP Generation 70-tal;    360,78;  360,78;2023-10-17
844522;SPP Generation 80-tal;    189,90;  189,90;2023-10-17
