Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    134,80;  134,80;2022-10-21
439471;Skandia Time Global;    526,37;  526,37;2022-10-21
511139;Skandia USA;   1792,68; 1792,68;2022-10-21
475301;Skandia Världen;    708,02;  708,02;2022-10-21
272898;Spiltan Aktiefond Småland;    692,23;  692,23;2022-10-24
339184;Spiltan Aktiefond Stabil ;   1019,00; 1019,00;2022-10-24
465147;Spiltan Globalfond Investmentbolag;    190,26;  190,26;2022-10-24
560599;Spiltan Högräntefond;    115,61;  115,61;2022-10-24
972497;Spiltan Räntefond Sverige;    127,25;  127,25;2022-10-24
152181;Spiltan Småbolagsfond;   1002,14; 1002,14;2022-10-24
391482;SPP Generation 40-tal;    260,45;  260,45;2022-10-24
427310;SPP Generation 50-tal;    405,36;  405,36;2022-10-24
463141;SPP Generation 60-tal;    668,35;  668,35;2022-10-24
498972;SPP Generation 70-tal;    316,35;  316,35;2022-10-24
844522;SPP Generation 80-tal;    166,79;  166,79;2022-10-24
459891;Storebrand Emerging Markets A;    147,10;  147,10;2022-10-24
429316;Storebrand Emerging Markets Plus A;    164,98;  164,98;2022-10-24
140673;Storebrand Europa A;    168,70;  168,70;2022-10-24
331686;Storebrand FRN Företagsobligation A;    110,69;  110,69;2022-10-24
407064;Storebrand Global All Countries A;    193,52;  193,52;2022-10-24
126268;Storebrand Global Företagsobligation A;     92,61;   92,61;2022-10-24
912220;Storebrand Global Low Volatility A;    274,10;  274,10;2022-10-24
162099;Storebrand Global Multifactor A;    148,44;  148,44;2022-10-24
393488;Storebrand Global Plus A;    229,87;  229,87;2022-10-24
184119;Storebrand Global Solutions A;    374,84;  374,84;2022-10-24
721506;Storebrand Grön Obligation A;     97,09;   97,09;2022-10-24
176503;Storebrand Japan A;    100,86;  100,86;2022-10-24
442897;Storebrand Kortränta A;    118,29;  118,29;2022-10-24
534800;Storebrand Obligation A;    137,40;  137,40;2022-10-24
212332;Storebrand Sverige A;    379,08;  379,08;2022-10-24
357658;Storebrand Sverige Plus A;    166,06;  166,06;2022-10-24
248161;Storebrand USA A;    418,98;  418,98;2022-10-24
978981;Swedbank Robur Access Asien A;    263,79;  263,79;2022-10-24
755504;Swedbank Robur Access Europa A;    167,42;  167,42;2022-10-24
114819;Swedbank Robur Access Global A;    224,36;  224,36;2022-10-24
719674;Swedbank Robur Access Sverige A;    223,36;  223,36;2022-10-24
150649;Swedbank Robur Access USA A;    495,64;  495,64;2022-10-24
785022;Swedbank Robur Aktiefond Pension;     39,58;   39,58;2022-10-24
968420;Swedbank Robur Fastighet A;     57,80;   57,80;2022-10-24
928341;Swedbank Robur Healthcare A;     35,16;   35,16;2022-10-24
749192;Swedbank Robur Mixfond Pension;     23,81;   23,81;2022-10-24
820852;Swedbank Robur Nordenfond;    135,63;  135,63;2022-10-24
677534;Swedbank Robur Obligation A;     12,46;   12,46;2022-10-24
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,45;  100,45;2022-10-24
896761;Swedbank Robur Småbolagsfond Europa A;     41,34;   41,34;2022-10-24
856682;Swedbank Robur Småbolagsfond Sverige A;    187,62;  187,62;2022-10-24
283408;Swedbank Robur Technology A;    639,22;  639,22;2022-10-24
855387;Swedbank Robur Transfer 50;    157,49;  157,49;2022-10-24
819557;Swedbank Robur Transfer 60;    225,01;  225,01;2022-10-24
783720;Swedbank Robur Transfer 70;    311,97;  311,97;2022-10-24
747899;Swedbank Robur Transfer 80;    344,68;  344,68;2022-10-24
320762;Swedbank Robur Transfer 90;    274,83;  274,83;2022-10-24
825109;Swedbank Robur Östeuropafond A;     15,72;   15,72;2022-10-24
946285;Söderberg & Partners Proaktiv 75 PM A;    208,41;  208,41;2022-10-24
982116;Söderberg & Partners Proaktiv 80 PM A;    177,63;  177,63;2022-10-24
425067;Templeton Emerging Markets Fund A;    392,89;  392,83;2022-10-21
666495;Templeton European Opportunities Fund A;    137,36;  137,34;2022-10-21
460899;Templeton Global Bond Fund A;      9,62;    9,62;2022-10-21
660704;TRIGON - New Europe Fund E;    371,17;  371,12;2022-10-24
861229;Tundra Sustainable Frontier Fund A;    263,11;  263,11;2022-10-24
852079;UB Europa REIT Placeringsfond A;   1344,20; 1344,02;2022-10-24
887901;UB Global REIT Placeringsfond A;   1374,51; 1374,32;2022-10-24
780411;UB Infra Placeringsfond A;   1876,03; 1875,78;2022-10-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    290,10;  290,10;2022-10-21
955435;Ålandsbanken Euro High Yield B Placeringsfond;    448,81;  448,75;2022-10-21
238832;Ålandsbanken Europa Aktie B Placeringsfond;    413,83;  413,78;2022-10-21
989491;Ålandsbanken Global Aktie B Placeringsfond;    165,49;  165,47;2022-10-21
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    312,66;  312,66;2022-10-21
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1459,99; 1459,99;2022-10-21
295857;Öhman Emerging Markets A;    196,06;  196,06;2022-10-24
577833;Öhman Etisk Index Sverige A;    321,20;  321,20;2022-10-24
660829;Öhman FRN A;    108,98;  108,98;2022-10-24
104786;Öhman Företagsobligationsfond A;    113,93;  113,93;2022-10-24
964767;Öhman Global A;    349,81;  349,81;2022-10-24
163923;Öhman Global Growth A;   1046,52; 1046,52;2022-10-24
294918;Öhman Kort Ränta A;     94,29;   94,29;2022-10-24
570630;Öhman Marknad Europa A;    186,02;  186,02;2022-10-24
199753;Öhman Marknad Global A;    182,15;  182,15;2022-10-24
642298;Öhman Marknad Pacific A;    307,43;  307,43;2022-10-24
678128;Öhman Marknad USA A;    383,63;  383,63;2022-10-24
513722;Öhman Obligationsfond A;     91,97;   91,97;2022-10-24
844100;Öhman Realräntefond A;    119,81;  119,81;2022-10-24
694539;Öhman Småbolagsfond A;   5312,55; 5312,55;2022-10-24
904904;Öhman Sverige A;    172,70;  172,70;2022-10-24
416867;Öhman Sweden Micro Cap;   1399,17; 1399,17;2022-10-24
