Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
174490;Amundi Funds Japan Equity Value A2;   1313,47; 1313,13;2023-09-14
756031;Amundi Funds Latin America Equity A2;   5879,08; 5878,29;2023-09-15
720201;Amundi Funds SBI FM India Equity A2;   4095,33; 4094,78;2023-09-15
863522;Amundi Funds Volatility World A2;   1084,79; 1084,64;2023-09-15
581371;AP7 Aktiefond;    599,91;  599,91;2023-09-18
545541;AP7 Räntefond;    106,82;  106,82;2023-09-18
715955;Avanza Emerging Markets;    123,08;  123,08;2023-09-15
680124;Avanza Global;    181,55;  181,55;2023-09-15
734491;Avanza Zero ;    348,23;  348,23;2023-09-18
294322;AXA IM Globlal Equity QI B;    302,94;  302,90;2023-09-14
401810;AXA IM Pacific Ex-Japan Equity QI B;    461,51;  461,45;2023-09-15
616797;AXA IM US Equity QI B;    390,84;  390,79;2023-09-15
477729;Baring Asia Growth A;   1137,86; 1137,71;2023-09-18
191080;Baring Global Emerging Markets A;    431,79;  431,73;2023-09-18
262741;Baring Global Resources A;    262,52;  262,49;2023-09-18
334409;Baring Hong Kong China A;  11415,88;11414,35;2023-09-18
235291;Baring Latin America A;    393,06;  393,00;2023-09-18
285990;BL - American Small & Mid Caps B;   2460,72; 2460,39;2023-09-15
551804;BL - Bond Dollar B;    963,55;  963,42;2023-09-15
178509;BL - Bond Emerging Markets Euro B;   1140,54; 1140,40;2023-09-15
153833;BL - Emerging Markets B;   1976,02; 1975,77;2023-09-15
300996;BL - Equities America B;   1099,41; 1099,26;2023-09-15
321828;BL - Equities Asia B;   1124,86; 1124,71;2023-09-15
118000;BL - Equities Dividend B;   2858,49; 2858,13;2023-09-15
336826;BL - Equities Europe B;   1235,25; 1235,09;2023-09-15
142679;BL - Equities Japan B;   2039,14; 2038,60;2023-09-15
250167;BL - European Small & Mid Caps B;   2353,19; 2352,89;2023-09-15
480145;BL - Global 30 B;   1168,62; 1168,47;2023-09-15
444315;BL - Global 50 B;   1211,69; 1211,54;2023-09-15
408484;BL - Global 75 B;   1209,67; 1209,52;2023-09-15
515973;BL - Global Bond Opportunities B;   1063,44; 1063,31;2023-09-15
320358;BL - Global Equities B;   1318,30; 1318,13;2023-09-15
647669;BL - Global Flexible B;   2291,20; 2290,91;2023-09-15
214338;BL - Global Flexible USD B;   1894,05; 1893,80;2023-09-15
749953;BL - Global Impact;   1235,37; 1235,21;2023-09-15
608463;BlackRock - Asian Dragon Fund A2;    487,32;  487,25;2023-09-18
391896;BlackRock - China A2;    165,57;  165,55;2023-09-18
231100;BlackRock - Emerging Markets A2;    405,71;  405,65;2023-09-18
916122;BlackRock - Euro Markets A2;    442,20;  442,14;2023-09-18
696898;BlackRock - European Value A2;   1042,18; 1042,05;2023-09-18
302760;BlackRock - Global Allocation A2;    763,28;  763,17;2023-09-18
572637;BlackRock - Global High Yield Bond Fund A2;    305,06;  305,02;2023-09-18
768499;BlackRock - India A2;    553,37;  553,29;2023-09-18
159442;BlackRock - Japan Small & MidCap A2;    724,65;  724,56;2023-09-18
661066;BlackRock - Latin American A2;    793,73;  793,62;2023-09-18
536806;BlackRock - Natural Resources Growth & Income Fund A2;    147,10;  147,08;2023-09-18
553578;BlackRock - Sustainable Energy A2;    176,66;  176,63;2023-09-18
768556;BlackRock - US Basic Value A2;   1259,44; 1259,27;2023-09-18
804385;BlackRock - US Flexible Equity A2;    627,03;  626,95;2023-09-18
625236;BlackRock - US Mid-Cap Value Fund A2;   3580,61; 3580,13;2023-09-18
517748;BlackRock - World Energy A2;    282,56;  282,52;2023-09-18
410258;BlackRock - World Financials A2;    412,42;  412,37;2023-09-18
338590;BlackRock - World Gold A2;    364,17;  364,12;2023-09-18
374421;BlackRock - World Healthscience A2;    708,08;  707,99;2023-09-18
481911;BlackRock - World Mining A2;    685,81;  685,71;2023-09-18
644294;BlackRock - World Real Estate Securities Fund A2;    155,50;  155,48;2023-09-18
446088;BlackRock - World Technology A2;    705,17;  705,08;2023-09-18
408062;C WorldWide Asia 1A;   1870,12; 1869,87;2023-09-18
515554;C WorldWide Global Equities 1A;   2051,15; 2050,87;2023-09-18
479725;C WorldWide Global Equities Ethical 1A;    372,98;  372,93;2023-09-18
443895;C WorldWide Healthcare Select 1A;   1626,89; 1626,68;2023-09-18
792697;C WorldWide Sweden 1A;    329,03;  329,03;2023-09-18
721035;C WorldWide Sweden Small Cap 1A;    560,46;  560,46;2023-09-18
345497;Captor Dahlia Green Bond A;    264,54;  264,54;2023-09-18
180927;Captor Iris Bond A;    232,21;  232,21;2023-09-18
838383;Carnegie Asia A;    239,61;  239,61;2023-09-18
537639;Carnegie Corporate Bond A;    428,25;  428,25;2023-09-15
320176;Carnegie Fastighetsfond Norden A;    406,46;  406,46;2023-09-18
505586;Carnegie Indienfond A;    850,49;  850,49;2023-09-18
214163;Carnegie Likviditetsfond A;   1249,78; 1249,78;2023-09-18
341362;Carnegie Listed Private Equity A;    593,07;  593,07;2023-09-18
554691;Carnegie Obligationsfond A;    907,83;  907,83;2023-09-18
584912;Carnegie Småbolagsfond A;    444,84;  444,84;2023-09-18
357483;Carnegie Strategifond A;   1918,83; 1918,83;2023-09-18
393314;Carnegie Sverigefond A;   4031,53; 4031,53;2023-09-18
309492;CB European Quality Fund A Cap;   1798,38; 1798,16;2023-09-15
976506;CB Save Earth Fund RC;    308,87;  308,83;2023-09-15
384750;Cicero Avkastning A;    125,40;  125,40;2023-09-18
959502;Cicero Hållbar Mix A;    159,69;  159,69;2023-09-18
422709;Coeli  - Global Select Fund R;    320,97;  320,97;2023-09-18
386870;Coeli - Nordic Corporate Bond Fund R;    110,57;  110,57;2023-09-18
330324;CPR Invest Global Gold Mines A2;    788,05;  787,95;2023-09-15
366154;CPR Invest Global Lifestyles A2;   1026,29; 1026,15;2023-09-15
613729;Danske Invest  SICAV - Global Index Restricted;    300,87;  300,87;2023-09-18
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3521,12; 3521,12;2023-09-18
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,01;  149,01;2023-09-15
901181;Danske Invest SICAV - Europe SI;    179,68;  179,68;2023-09-18
252411;Danske Invest SICAV - Global Index SI;   3096,69; 3096,69;2023-09-18
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1211,08; 1211,08;2023-09-18
901603;Danske Invest SICAV - Sverige Ränta SI;   1053,15; 1053,15;2023-09-18
973263;Danske Invest SICAV - Sverige SI;   5616,59; 5616,59;2023-09-18
184580;Delphi Global A2;   1633,71; 1633,71;2023-09-15
388298;Delphi Nordic Acc;  46534,66;46516,81;2023-09-15
291906;Didner & Gerge Aktiefond;   3480,83; 3480,83;2023-09-18
541235;Didner & Gerge Global;    428,68;  428,68;2023-09-18
140491;Didner & Gerge Småbolag;    964,49;  964,49;2023-09-18
219170;DNB Europa Indeks S;    118,03;  118,03;2023-09-15
179093;DNB Fund - Asian Mid Cap Retail A;     91,32;   91,31;2023-09-15
729293;DNB Fund - Nordic Equties Retail A SEK;     67,84;   67,84;2023-09-15
216755;DNB Fund - Renewable Energy Retail A;   2634,37; 2634,04;2023-09-15
326660;DNB Global Emerging Markets S;    107,70;  107,70;2023-09-15
362491;DNB Global Indeks S;    121,98;  121,98;2023-09-15
147512;DNB Grönt Skifte Norden S;    129,37;  129,37;2023-09-15
255001;DNB Health Care S;    165,32;  165,32;2023-09-15
290833;DNB SMB S;    109,95;  109,95;2023-09-15
183343;DNB Teknologi S;    133,28;  133,28;2023-09-15
511890;East Capital China A-shares A;    131,41;  131,41;2023-09-18
623637;East Capital Global Emerging Markets Sustainable A;    227,36;  227,36;2023-09-18
870907;East Capital Global Frontier Markets A;    195,50;  195,50;2023-09-18
134593;Enter Cross Credit A;   1127,09; 1127,09;2023-09-18
643700;Enter Select A;   2787,79; 2787,79;2023-09-18
170423;Enter Sverige A;   3398,82; 3398,82;2023-09-18
664482;Evli Corporate Bond Placeringsfonden B ;   1278,30; 1278,30;2023-09-15
229625;Evli Emerging Markets Credit Placeringsfonden B;   1260,62; 1260,46;2023-09-15
764951;Evli Europa Placeringsfonden B;   1977,85; 1977,60;2023-09-15
570044;Evli Finland Select Placeringsfonden B;    621,63;  621,56;2023-09-15
367987;Evli GEM Placeringsfonden B;   2211,37; 2211,10;2023-09-15
793109;Evli Global Placeringsfonden B;   3871,98; 3871,98;2023-09-15
700310;Evli High Yield Placeringsfonden B;   1612,37; 1612,37;2023-09-15
574582;Evli Likviditet Placeringsfonden B;   1097,23; 1097,23;2023-09-15
668269;Evli Nordic Placeringsfonden B;   3725,73; 3725,26;2023-09-15
621631;Evli Short Corporate Bond Placeringsfonden B;    349,41;  349,36;2023-09-15
610410;Evli Sverige Aktieindex B;   2356,07; 2356,07;2023-09-15
420463;Evli Sverige Småbolag;   6583,81; 6583,81;2023-09-15
850776;Fidelity - America Fund A;    444,59;  444,53;2023-09-18
994095;Fidelity - Asian Pacific Opportunities Fund A;    344,45;  344,41;2023-09-18
922435;Fidelity - Asian Special Situations Fund A;    458,91;  458,85;2023-09-18
886606;Fidelity - China Consumer  Fund A;    221,76;  221,73;2023-09-18
958264;Fidelity - China Focus Fund A;    117,32;  117,31;2023-09-18
313320;Fidelity - Emerging Asia Fund A;    351,61;  351,57;2023-09-18
349150;Fidelity - Emerging Markets Funds A;    177,00;  176,98;2023-09-18
814947;Fidelity - European Dynamic Growth Fund A;    380,73;  380,69;2023-09-18
277491;Fidelity - Global High  Yield Fund A;    160,76;  160,74;2023-09-18
976928;Folksam LO Sverige;    488,93;  488,93;2023-09-18
941096;Folksam LO Världen;    329,92;  329,92;2023-09-18
356063;Fondita European Small Cap Placeringsfond B;   3850,10; 3849,62;2023-09-18
202002;Fondita Global Megatrends Placeringsfond B;   1148,84; 1148,70;2023-09-18
364323;Fondita Healthcare Placeringsfond B;   1651,05; 1650,85;2023-09-18
785493;Fondita Nordic Micro Cap Placeringsfond B;   3881,38; 3880,90;2023-09-18
237834;Fondita Nordic Small Cap Placeringsfond B;   2008,04; 2007,79;2023-09-18
566556;Fondita Sustainable Europe Placeringfond;   2233,37; 2233,09;2023-09-18
389239;Franklin Biotechnology Discovery Fund;    374,21;  374,16;2023-09-15
170894;Franklin India Fund A ;    628,19;  628,10;2023-09-15
717496;Franklin Mutual Global Discovery Fund A;    270,28;  270,24;2023-09-15
532558;Franklin Natural Resources Fund A;     93,66;   93,65;2023-09-15
496729;Franklin Technology Fund A;    399,33;  399,28;2023-09-15
384107;Franklin U.S. Opportunities Fund A;    285,24;  285,20;2023-09-15
201111;GodFond Sverige & Världen;    413,11;  413,11;2023-09-18
992099;Goldman Sachs Asia Equity Growth & Income P;  11962,53;11960,93;2023-09-18
899773;Goldman Sachs Europe Equity P;    990,38;  990,26;2023-09-18
899352;Goldman Sachs Europe Sustainable Equity P;   5690,46; 5689,75;2023-09-18
848770;Goldman Sachs Eurozone Equity P;   2331,90; 2331,61;2023-09-18
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1486,53; 1486,34;2023-09-18
523050;Goldman Sachs Global Equity Impact Opportunities P;   6078,12; 6077,36;2023-09-18
401695;Goldman Sachs Global Social Impact Equity P;  21824,43;21821,50;2023-09-18
666370;Goldman Sachs Greater China Equity P;  11758,89;11757,32;2023-09-18
971010;Goldman Sachs Green Bond P;     82,27;   82,27;2023-09-18
920439;Goldman Sachs Japan Equity P (Former NN);    596,09;  595,94;2023-09-15
857037;Goldman Sachs Protection P;    366,77;  366,72;2023-09-18
929224;Handelsbanken  USA Index Criteria A1;    772,44;  772,44;2023-09-18
840033;Handelsbanken Amerika Tema A1;   2015,97; 2015,97;2023-09-18
504100;Handelsbanken Asien Tema A1;    855,26;  855,26;2023-09-18
750075;Handelsbanken Emerging Markets Index A1;    195,90;  195,90;2023-09-18
629543;Handelsbanken Europa Index Criteria A1;    186,66;  186,66;2023-09-18
785907;Handelsbanken Global Index Criteria A1;    477,68;  477,68;2023-09-18
549552;Handelsbanken Global Småbolag Index Criteria A1;    166,63;  166,63;2023-09-18
123679;Handelsbanken Global Tema A1;    888,14;  888,14;2023-09-18
644005;Handelsbanken Hälsovård Tema A1;    432,40;  432,40;2023-09-18
687509;Handelsbanken Hållbar Energi A1;    373,03;  373,03;2023-09-18
617670;Handelsbanken Kina Tema A1;    258,79;  258,79;2023-09-18
718205;Handelsbanken Kortränta A1;    148,79;  148,79;2023-09-18
679837;Handelsbanken Latinamerika Impact Tema A1;    353,54;  353,54;2023-09-18
524702;Handelsbanken Långränta A1;    104,77;  104,77;2023-09-18
811117;Handelsbanken Norden Tema A1;   1644,02; 1644,02;2023-09-18
751495;Handelsbanken Nordiska Småbolag A1;   1419,39; 1419,39;2023-09-18
167114;Handelsbanken Pension 40 A12;    155,05;  155,05;2023-09-15
314682;Handelsbanken Pension 50 A12;    215,88;  215,88;2023-09-15
350512;Handelsbanken Pension 60 A12;    331,91;  331,91;2023-09-15
278853;Handelsbanken Pension 70 A12;    382,31;  382,31;2023-09-15
243022;Handelsbanken Pension 80 A12;    384,72;  384,72;2023-09-15
952010;Handelsbanken Svenska Småbolag A1;   1957,16; 1957,16;2023-09-18
465914;Handelsbanken Sverige 100 Index Criteria A1;    353,13;  353,13;2023-09-18
916189;Handelsbanken Sverige Tema A1;   2828,35; 2828,35;2023-09-18
987842;Handelsbanken Tillväxtmarknad Tema A1;    412,28;  412,28;2023-09-18
500976;HealthInvest Alpha Fund;    154,82;  154,82;2023-09-15
282632;Holberg Global A;    536,61;  536,40;2023-09-18
980284;Holberg Kreditt ;    117,99;  117,95;2023-09-18
354290;Holberg Norden;    722,59;  722,31;2023-09-18
318469;Holberg Norge;    981,20;  980,82;2023-09-18
712299;Humle Småbolagsfond A;    551,12;  551,12;2023-09-18
307306;Indecap Guide 1 C;    111,89;  111,89;2023-09-15
271478;Indecap Guide 2 C;    208,02;  208,02;2023-09-15
106849;Indecap Guide Sverige C;    231,15;  231,15;2023-09-15
233585;JPMorgan China A;    684,13;  684,03;2023-09-18
305243;JPMorgan Emerging Markets Equity A ;    414,66;  414,61;2023-09-18
676460;Kotak Funds - India ESG A;    247,30;  247,27;2023-09-18
895699;Kotak Funds - India Midcap A;    358,92;  358,87;2023-09-18
224493;KPA Blandfond;    389,20;  389,20;2023-09-18
182759;Lannebo Europa Småbolag A;     14,59;   14,59;2023-09-18
878520;Lannebo Mixfond;     32,35;   32,35;2023-09-18
861104;Lannebo Mixfond Offensiv A;    279,27;  279,27;2023-09-18
478313;Lannebo Räntefond Kort;    121,67;  121,67;2023-09-18
842690;Lannebo Småbolag;    136,32;  136,32;2023-09-18
806869;Lannebo Sverige;     58,24;   58,24;2023-09-18
146928;Lannebo Sverige Hållbar A;   2045,92; 2045,92;2023-09-18
490292;Lannebo Sverige Plus;     79,30;   79,30;2023-09-18
771030;Lannebo Teknik;     18,58;   18,58;2023-09-18
385401;Länsförsäkringar Asienfond A;    193,00;  193,00;2023-09-18
492306;Länsförsäkringar Europa Aktiv A;    640,11;  640,11;2023-09-18
479840;Länsförsäkringar Europa Index;    312,15;  312,15;2023-09-18
313742;Länsförsäkringar Fastighetsfond A;   5091,10; 5091,10;2023-09-18
874560;Länsförsäkringar Företagsobligation Vision ;    107,61;  107,61;2023-09-18
658997;Länsförsäkringar Global Index;    404,21;  404,21;2023-09-18
563965;Länsförsäkringar Global Vision A;     79,22;   79,22;2023-09-18
470104;Länsförsäkringar Japan Index;    169,01;  169,01;2023-09-15
420646;Länsförsäkringar Kort Räntefond;    106,92;  106,92;2023-09-18
242081;Länsförsäkringar Lång Räntefond A;    158,96;  158,96;2023-09-18
599795;Länsförsäkringar Mix Vision A;    484,46;  484,46;2023-09-18
515676;Länsförsäkringar Småbolag Sverige Vision A;   1379,03; 1379,03;2023-09-18
814772;Länsförsäkringar Sparmål 2015;    228,10;  228,10;2023-09-15
778944;Länsförsäkringar Sparmål 2020;    254,20;  254,20;2023-09-15
743112;Länsförsäkringar Sparmål 2025;    317,50;  317,50;2023-09-15
707281;Länsförsäkringar Sparmål 2030;    354,48;  354,48;2023-09-15
671453;Länsförsäkringar Sparmål 2035;    199,48;  199,48;2023-09-15
635623;Länsförsäkringar Sparmål 2040;    207,68;  207,68;2023-09-15
832360;Länsförsäkringar Sparmål 2045;    252,04;  252,04;2023-09-15
587337;Länsförsäkringar Sverige Index;    449,34;  449,34;2023-09-18
528133;Länsförsäkringar Sverige Vision A;   2531,11; 2531,11;2023-09-18
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    397,16;  397,16;2023-09-18
434274;Länsförsäkringar Tillväxtmarknad Index A;    183,01;  183,01;2023-09-18
456475;Länsförsäkringar USA Aktiv A;    820,68;  820,68;2023-09-18
551507;Länsförsäkringar USA Index;    781,42;  781,42;2023-09-18
117002;Lärarfond Balanserad;     29,80;   29,80;2023-09-18
981175;Lärarfond Försiktig;     17,52;   17,52;2023-09-18
152835;Lärarfond Offensiv;     39,72;   39,72;2023-09-18
615310;Naventi Balanserad Flex;    188,21;  188,21;2023-09-18
447086;Naventi Defensiv Flex;    141,69;  141,69;2023-09-18
727057;Naventi Offensiv Flex;    264,64;  264,64;2023-09-18
494427;Nordea Asian Stars;    352,37;  352,37;2023-09-18
564849;Nordea European Stars;  25599,96;25599,96;2023-09-18
430975;Nordea Generationsfond 50-tal;    134,30;  134,30;2023-09-18
359315;Nordea Generationsfond 60-tal;    215,63;  215,63;2023-09-18
287656;Nordea Generationsfond 70-tal;    233,30;  233,30;2023-09-18
215996;Nordea Generationsfond 80-tal;    222,19;  222,19;2023-09-18
596429;Nordea Generationsfond 90-tal;    275,44;  275,44;2023-09-18
502633;Nordea Generationsfond Senior;     85,07;   85,07;2023-09-18
282517;Nordea Global;      7,73;    7,73;2023-09-18
995571;Nordea Globala Tillväxtmarknader ;    330,99;  330,99;2023-09-18
469692;Nordea Indienfond;    437,67;  437,67;2023-09-18
653097;Nordea Kinafond;    243,60;  243,60;2023-09-18
861757;Nordea Nordic;      2,90;    2,90;2023-09-18
648964;Nordea Obligationsfond;    114,96;  114,96;2023-09-18
131409;Nordea Realräntefond;    161,30;  161,30;2023-09-18
286294;Nordea Småbolagsfond Norden;    236,78;  236,78;2023-09-18
840090;Nordea Stratega Ränta;    125,45;  125,45;2023-09-18
613133;Nordea Swedish Bond Stars;     98,24;   98,24;2023-09-18
203067;Nordea Swedish Stars;   3798,79; 3798,79;2023-09-18
419101;Odin Emerging Markets C;    389,42;  389,27;2023-09-18
280867;Odin Europa C;    241,17;  241,07;2023-09-18
332156;Odin Fastighet C;   1152,74; 1152,30;2023-09-18
562421;Odin Global C;    479,12;  478,93;2023-09-18
598557;Odin Norden C;   4201,43; 4199,80;2023-09-18
562728;Odin Norge C ;   5374,19; 5372,10;2023-09-18
450981;Odin Sverige C;   7763,37; 7760,36;2023-09-18
165755;Pareto Aksje Norge B;   3398,15; 3396,84;2023-09-15
606103;Pareto ESG Global Corporate Bond A;    107,28;  107,28;2023-09-15
167643;Pareto Global B;   3989,39; 3989,39;2023-08-30
912691;Pareto Global B;   4019,66; 4018,10;2023-09-18
129924;Pareto Nordic Corporate Bond C;   1144,55; 1144,55;2023-09-15
917955;Pictet Asian  Equities Ex Japan R;   2464,13; 2463,80;2023-09-18
260919;Pictet Biotech R;   7529,09; 7528,08;2023-09-18
882126;Pictet China Equities R;   4264,40; 4263,83;2023-09-18
887497;Pictet Clean Energy Transition R;   1441,02; 1440,83;2023-09-18
296749;Pictet Digital R;   4084,38; 4083,84;2023-09-18
404236;Pictet Emerging Markets R;   5292,21; 5291,50;2023-09-18
280925;Pictet EUR Bonds R;   5232,62; 5231,96;2023-09-15
316752;Pictet Global Bonds R;   1603,23; 1603,02;2023-09-15
173435;Pictet Global Emerging Debt R;   3615,84; 3615,36;2023-09-15
690693;Pictet Global Megatrend Selection R;   3317,53; 3317,08;2023-09-18
688986;Pictet Health R;   3036,64; 3036,24;2023-09-18
874271;Pictet Indian Equities R;   7091,58; 7090,63;2023-09-18
910109;Pictet Japanese Equity Opportunities R;   1131,14; 1130,84;2023-09-15
923383;Pictet Premium Brands R;   2677,78; 2677,44;2023-09-18
810465;Pictet Quest Europe Sustainable Equities R;   3870,70; 3870,22;2023-09-18
968891;Pictet Security R;   2973,73; 2973,33;2023-09-18
755033;Pictet Timber R;   2271,02; 2270,71;2023-09-18
189258;Pictet Water R;   4620,35; 4619,77;2023-09-18
241661;Pictet-Emerging Corporate Bonds R ;   1247,00; 1246,83;2023-09-15
859868;PLUS Småbolag Sverige Index ;    160,93;  160,93;2023-09-18
487108;Prior & Nilsson Realinvest A;   3488,46; 3488,46;2023-09-18
328021;Prior & Nilsson Sverige Aktiv A;   3982,70; 3982,70;2023-09-18
670091;S-Banken Emerging Markets ESG Aktie A;    207,18;  207,15;2023-09-18
755090;S-Banken Europa Aktie A;    201,47;  201,44;2023-09-18
324665;S-Banken Fenno Aktie A;   4184,84; 4184,32;2023-09-18
360495;S-Banken USA Aktie A;    581,94;  581,87;2023-09-18
301580;SEB Aktiesparfond;     24,99;   24,99;2023-09-18
914945;SEB Asienfond ex Japan;     23,59;   23,59;2023-09-18
639633;SEB Asset Selection Fund C;    205,30;  205,30;2023-09-18
651679;SEB Dynamic Bond Fund C;    101,08;  101,08;2023-09-18
520759;SEB Dynamisk Aktiefond;     23,66;   23,66;2023-09-18
950774;SEB Emerging Marketsfond;     29,90;   29,90;2023-09-15
122432;SEB Europafond;     17,51;   17,51;2023-09-18
556589;SEB Europafond Småbolag;    107,51;  107,51;2023-09-18
698952;SEB Global Aktiefond;     29,84;   29,84;2023-09-18
882358;SEB Global High Yield Fund C;    180,77;  180,77;2023-09-15
405704;SEB Green Bond Fund C;     94,16;   94,16;2023-09-15
229922;SEB Läkemedelsfond;     29,24;   29,24;2023-09-18
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4613,08; 4613,08;2023-09-18
484923;SEB Nordenfond;     50,52;   50,52;2023-09-18
997403;SEB Pension Fund C;    187,06;  187,06;2023-09-15
496497;SEB Realräntefond D;     13,24;   13,24;2023-09-18
158261;SEB Sverige Expanderad;     29,84;   29,84;2023-09-18
846527;SEB Sweden Equity Fund C;    140,55;  140,55;2023-09-18
194092;SEB Teknologifond ;     85,02;   85,02;2023-09-15
879114;SEB Världenfond;     21,14;   21,14;2023-09-15
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,91;   33,91;2023-09-15
443721;Seligson & Co Euroobligation A;     41,76;   41,76;2023-09-18
479550;Seligson & Co Global Top 25 Brands A;    183,22;  183,19;2023-09-18
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    536,13;  536,06;2023-09-18
303701;Sensor Sverige Select;    346,27;  346,27;2023-09-18
832717;Simplicity Företagsobligationer A;    130,56;  130,56;2023-09-18
934711;Simplicity Global Corporate Bond A;    122,73;  122,73;2023-09-18
418699;Simplicity Likviditet A;    117,38;  117,38;2023-09-18
484980;Simplicity Norden ;    818,73;  818,73;2023-09-18
153007;SKAGEN Focus D;    210,57;  210,49;2023-09-18
984187;SKAGEN Global E;   3363,03; 3361,73;2023-09-18
501981;SKAGEN Kon-Tiki F;   1174,65; 1174,19;2023-09-18
260497;SKAGEN m2 C;    252,61;  252,52;2023-09-18
296327;SKAGEN Vekst C;   4754,93; 4753,09;2023-09-18
546960;Skandia Balanserad;    494,94;  494,94;2023-09-18
654459;Skandia Europa Exponering;    823,46;  823,46;2023-09-18
403642;Skandia Försiktig;    208,54;  208,54;2023-09-18
545426;Skandia Global Exponering A;    393,18;  393,18;2023-09-18
582791;Skandia Japan Exponering;    304,69;  304,69;2023-09-15
331983;Skandia Korträntefond;    133,88;  133,88;2023-09-18
256362;Skandia Nordamerika Exponering;    520,55;  520,55;2023-09-18
726117;Skandia Obligationsfond;    168,12;  168,12;2023-09-18
469817;Skandia Realräntefond;    150,12;  150,12;2023-09-18
103606;Skandia Småbolag Sverige;   1066,52; 1066,52;2023-09-18
732959;Skandia Sverige;    145,32;  145,32;2023-09-18
292193;Skandia Sverige Exponering A;    268,60;  268,60;2023-09-18
439471;Skandia Time Global;    697,43;  697,43;2023-09-18
511139;Skandia USA;   2013,60; 2013,60;2023-09-18
475301;Skandia Världen;    822,33;  822,33;2023-09-18
272898;Spiltan Aktiefond Småland;    778,39;  778,39;2023-09-18
339184;Spiltan Aktiefond Stabil ;   1108,07; 1108,07;2023-09-18
465147;Spiltan Globalfond Investmentbolag;    249,15;  249,15;2023-09-18
560599;Spiltan Högräntefond;    116,45;  116,45;2023-09-18
972497;Spiltan Räntefond Sverige;    133,46;  133,46;2023-09-18
152181;Spiltan Småbolagsfond;   1100,34; 1100,34;2023-09-18
391482;SPP Generation 40-tal;    272,18;  272,18;2023-09-18
427310;SPP Generation 50-tal;    430,95;  430,95;2023-09-18
463141;SPP Generation 60-tal;    758,42;  758,42;2023-09-18
498972;SPP Generation 70-tal;    371,85;  371,85;2023-09-18
