Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
191080;Baring Global Emerging Markets A;    399,03;  398,97;2024-01-08
262741;Baring Global Resources A;    237,48;  237,45;2024-01-08
334409;Baring Hong Kong China A;   9271,27; 9269,92;2024-01-08
235291;Baring Latin America A;    398,31;  398,25;2024-01-08
285990;BL - American Small & Mid Caps B;   2362,82; 2362,48;2024-01-05
551804;BL - Bond Dollar B;    916,49;  916,36;2024-01-05
178509;BL - Bond Emerging Markets Euro B;   1117,66; 1117,51;2024-01-05
153833;BL - Emerging Markets B;   1807,36; 1807,12;2024-01-05
300996;BL - Equities America B;   1037,00; 1036,85;2024-01-05
321828;BL - Equities Asia B;    998,95;  998,81;2024-01-05
118000;BL - Equities Dividend B;   2733,87; 2733,51;2024-01-05
336826;BL - Equities Europe B;   1185,92; 1185,76;2024-01-05
142679;BL - Equities Japan B;   1861,11; 1860,84;2024-01-05
250167;BL - European Small & Mid Caps B;   2314,21; 2313,90;2024-01-05
480145;BL - Global 30 B;   1112,95; 1112,81;2024-01-05
444315;BL - Global 50 B;   1152,12; 1151,97;2024-01-05
408484;BL - Global 75 B;   1143,73; 1143,58;2024-01-05
515973;BL - Global Bond Opportunities B;   1038,98; 1038,84;2024-01-05
320358;BL - Global Equities B;   1276,34; 1276,17;2024-01-05
647669;BL - Global Flexible B;   2149,03; 2148,74;2024-01-05
214338;BL - Global Flexible USD B;   1775,14; 1774,88;2024-01-05
749953;BL - Global Impact;   1214,57; 1214,41;2024-01-05
608463;BlackRock - Asian Dragon Fund A2;    436,74;  436,68;2024-01-08
391896;BlackRock - China A2;    143,21;  143,19;2024-01-08
231100;BlackRock - Emerging Markets A2;    377,40;  377,34;2024-01-08
916122;BlackRock - Euro Markets A2;    440,43;  440,37;2024-01-08
696898;BlackRock - European Value A2;   1035,18; 1035,04;2024-01-08
302760;BlackRock - Global Allocation A2;    738,51;  738,40;2024-01-08
572637;BlackRock - Global High Yield Bond Fund A2;    293,01;  292,97;2024-01-08
768499;BlackRock - India A2;    535,44;  535,36;2024-01-08
159442;BlackRock - Japan Small & MidCap A2;    692,66;  692,56;2024-01-08
661066;BlackRock - Latin American A2;    801,57;  801,45;2024-01-08
536806;BlackRock - Natural Resources Growth & Income Fund A2;    130,43;  130,42;2024-01-08
553578;BlackRock - Sustainable Energy A2;    168,25;  168,22;2024-01-08
768556;BlackRock - US Basic Value A2;   1239,23; 1239,05;2024-01-08
804385;BlackRock - US Flexible Equity A2;    606,84;  606,75;2024-01-08
625236;BlackRock - US Mid-Cap Value Fund A2;   3531,42; 3530,91;2024-01-08
517748;BlackRock - World Energy A2;    241,91;  241,88;2024-01-08
410258;BlackRock - World Financials A2;    424,48;  424,42;2024-01-08
338590;BlackRock - World Gold A2;    332,58;  332,53;2024-01-08
374421;BlackRock - World Healthscience A2;    682,26;  682,16;2024-01-08
481911;BlackRock - World Mining A2;    626,93;  626,84;2024-01-08
644294;BlackRock - World Real Estate Securities Fund A2;    155,06;  155,04;2024-01-08
446088;BlackRock - World Technology A2;    715,64;  715,54;2024-01-08
408062;C WorldWide Asia 1A;   1771,17; 1770,91;2024-01-08
515554;C WorldWide Global Equities 1A;   2012,26; 2011,97;2024-01-08
479725;C WorldWide Global Equities Ethical 1A;    368,23;  368,18;2024-01-08
443895;C WorldWide Healthcare Select 1A;   1578,45; 1578,24;2024-01-08
792697;C WorldWide Sweden 1A;    361,06;  361,06;2024-01-08
721035;C WorldWide Sweden Small Cap 1A;    623,64;  623,64;2024-01-08
345497;Captor Dahlia Green Bond A;    275,64;  275,64;2024-01-08
180927;Captor Iris Bond A;    254,89;  254,89;2024-01-08
537639;Carnegie Corporate Bond A;    438,62;  438,62;2024-01-05
320176;Carnegie Fastighetsfond Norden A;    503,83;  503,83;2024-01-08
505586;Carnegie Indienfond A;    829,36;  829,36;2024-01-08
214163;Carnegie Likviditetsfond A;   1267,14; 1267,14;2024-01-08
341362;Carnegie Listed Private Equity A;    600,19;  600,19;2024-01-08
554691;Carnegie Obligationsfond A;    954,56;  954,56;2024-01-08
584912;Carnegie Småbolagsfond A;    487,31;  487,31;2024-01-08
357483;Carnegie Strategifond A;   2026,72; 2026,72;2024-01-08
393314;Carnegie Sverigefond A;   4345,66; 4345,66;2024-01-08
309492;CB European Quality Fund A Cap;   1779,61; 1779,37;2024-01-05
976506;CB Save Earth Fund RC;    297,46;  297,42;2024-01-05
384750;Cicero Avkastning A;    128,55;  128,55;2024-01-08
959502;Cicero Hållbar Mix A;    162,59;  162,59;2024-01-08
422709;Coeli  - Global Select Fund R;    326,13;  326,13;2024-01-08
386870;Coeli - Nordic Corporate Bond Fund R;    113,86;  113,86;2024-01-08
330324;CPR Invest Global Gold Mines A2;    724,19;  724,08;2024-01-05
366154;CPR Invest Global Lifestyles A2;    964,08;  963,94;2024-01-05
613729;Danske Invest  SICAV - Global Index Restricted;    296,75;  296,75;2024-01-08
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3781,66; 3781,66;2024-01-08
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,24;  155,24;2024-01-05
901181;Danske Invest SICAV - Europe SI;    173,89;  173,89;2024-01-08
252411;Danske Invest SICAV - Global Index SI;   3029,37; 3029,37;2024-01-08
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1236,99; 1236,99;2024-01-08
901603;Danske Invest SICAV - Sverige Ränta SI;   1103,31; 1103,31;2024-01-08
973263;Danske Invest SICAV - Sverige SI;   6141,59; 6141,59;2024-01-08
184580;Delphi Global A2;   1575,84; 1575,84;2024-01-05
388298;Delphi Nordic Acc;  45125,60;45107,42;2024-01-05
291906;Didner & Gerge Aktiefond;   3897,47; 3897,47;2024-01-08
541235;Didner & Gerge Global;    414,41;  414,41;2024-01-08
140491;Didner & Gerge Småbolag;   1108,34; 1108,34;2024-01-08
219170;DNB Europa Indeks S;    114,64;  114,64;2024-01-05
326660;DNB Global Emerging Markets S;     99,51;   99,51;2024-01-05
362491;DNB Global Indeks S;    117,61;  117,61;2024-01-05
147512;DNB Grönt Skifte Norden S;    136,52;  136,52;2024-01-05
255001;DNB Health Care S;    155,87;  155,87;2024-01-05
290833;DNB SMB S;    111,27;  111,27;2024-01-05
183343;DNB Teknologi S;    132,65;  132,65;2024-01-05
511890;East Capital China A-shares A;    105,68;  105,68;2024-01-08
623637;East Capital Global Emerging Markets Sustainable A;    213,12;  213,12;2024-01-08
870907;East Capital Global Frontier Markets A;    186,90;  186,90;2024-01-08
134593;Enter Cross Credit A;   1147,78; 1147,78;2024-01-08
643700;Enter Select A;   3094,58; 3094,58;2024-01-08
170423;Enter Sverige A;   3729,77; 3729,77;2024-01-08
664482;Evli Corporate Bond Placeringsfonden B ;   1332,33; 1332,33;2024-01-05
229625;Evli Emerging Markets Credit Placeringsfonden B;   1228,72; 1228,55;2024-01-05
764951;Evli Europa Placeringsfonden B;   1938,25; 1937,99;2024-01-05
570044;Evli Finland Select Placeringsfonden B;    617,77;  617,69;2024-01-05
367987;Evli GEM Placeringsfonden B;   2128,59; 2128,31;2024-01-05
793109;Evli Global Placeringsfonden B;   3779,86; 3779,86;2024-01-05
700310;Evli High Yield Placeringsfonden B;   1685,34; 1685,34;2024-01-05
574582;Evli Likviditet Placeringsfonden B;   1114,77; 1114,77;2024-01-05
668269;Evli Nordic Placeringsfonden B;   3727,64; 3727,14;2024-01-04
621631;Evli Short Corporate Bond Placeringsfonden B;    337,85;  337,80;2024-01-05
610410;Evli Sverige Aktieindex B;   2540,56; 2540,56;2024-01-04
420463;Evli Sverige Småbolag;   7325,69; 7325,69;2024-01-04
850776;Fidelity - America Fund A;    425,22;  425,17;2024-01-08
994095;Fidelity - Asian Pacific Opportunities Fund A;    320,24;  320,20;2024-01-08
922435;Fidelity - Asian Special Situations Fund A;    417,56;  417,51;2024-01-08
886606;Fidelity - China Consumer  Fund A;    181,13;  181,10;2024-01-08
958264;Fidelity - China Focus Fund A;     98,21;   98,19;2024-01-08
313320;Fidelity - Emerging Asia Fund A;    320,69;  320,65;2024-01-08
349150;Fidelity - Emerging Markets Funds A;    165,36;  165,34;2024-01-08
814947;Fidelity - European Dynamic Growth Fund A;    376,00;  375,95;2024-01-08
277491;Fidelity - Global High  Yield Fund A;    154,03;  154,01;2024-01-08
976928;Folksam LO Sverige;    537,62;  537,62;2024-01-08
941096;Folksam LO Världen;    323,21;  323,21;2024-01-08
356063;Fondita European Small Cap Placeringsfond B;   3942,18; 3941,65;2024-01-08
202002;Fondita Global Megatrends Placeringsfond B;   1160,79; 1160,63;2024-01-08
364323;Fondita Healthcare Placeringsfond B;   1597,21; 1597,00;2024-01-08
785493;Fondita Nordic Micro Cap Placeringsfond B;   4303,41; 4302,83;2024-01-08
237834;Fondita Nordic Small Cap Placeringsfond B;   2197,10; 2196,81;2024-01-08
566556;Fondita Sustainable Europe Placeringfond;   2204,08; 2203,79;2024-01-08
389239;Franklin Biotechnology Discovery Fund;    392,71;  392,65;2024-01-05
170894;Franklin India Fund A ;    632,91;  632,82;2024-01-05
717496;Franklin Mutual Global Discovery Fund A;    264,51;  264,47;2024-01-05
532558;Franklin Natural Resources Fund A;     82,15;   82,14;2024-01-05
496729;Franklin Technology Fund A;    395,89;  395,83;2024-01-05
384107;Franklin U.S. Opportunities Fund A;    279,58;  279,54;2024-01-05
201111;GodFond Sverige & Världen;    426,96;  426,96;2024-01-08
992099;Goldman Sachs Asia Equity Income P;  11006,79;11005,19;2024-01-08
899773;Goldman Sachs Europe Equity P;    990,35;  990,22;2024-01-08
899352;Goldman Sachs Europe Sustainable Equity P;   5721,54; 5720,78;2024-01-08
848770;Goldman Sachs Eurozone Equity P;   2336,42; 2336,11;2024-01-08
523050;Goldman Sachs Global Equity Impact Opportunities P;   5971,04; 5970,24;2024-01-08
401695;Goldman Sachs Global Social Impact Equity P;  21924,06;21920,86;2024-01-08
666370;Goldman Sachs Greater China Equity P;  10223,16;10221,67;2024-01-08
971010;Goldman Sachs Green Bond P;     86,72;   86,72;2024-01-08
920439;Goldman Sachs Japan Equity P (Former NN);    551,18;  551,10;2024-01-05
857037;Goldman Sachs Protection P;    353,25;  353,20;2024-01-08
929224;Handelsbanken  USA Index Criteria A1;    759,68;  759,68;2024-01-08
840033;Handelsbanken Amerika Tema A1;   1937,79; 1937,79;2024-01-08
504100;Handelsbanken Asien Tema A1;    770,79;  770,79;2024-01-08
750075;Handelsbanken Emerging Markets Index A1;    182,61;  182,61;2024-01-08
629543;Handelsbanken Europa Index Criteria A1;    184,85;  184,85;2024-01-08
785907;Handelsbanken Global Index Criteria A1;    463,78;  463,78;2024-01-08
549552;Handelsbanken Global Småbolag Index Criteria A1;    163,28;  163,28;2024-01-08
123679;Handelsbanken Global Tema A1;    863,88;  863,88;2024-01-08
644005;Handelsbanken Hälsovård Tema A1;    417,47;  417,47;2024-01-08
687509;Handelsbanken Hållbar Energi A1;    314,83;  314,83;2024-01-08
718205;Handelsbanken Kortränta A1;    151,54;  151,54;2024-01-08
679837;Handelsbanken Latinamerika Impact Tema A1;    346,89;  346,89;2024-01-08
524702;Handelsbanken Långränta A1;    109,50;  109,50;2024-01-08
811117;Handelsbanken Norden Tema A1;   1733,66; 1733,66;2024-01-08
751495;Handelsbanken Nordiska Småbolag A1;   1532,26; 1532,26;2024-01-08
167114;Handelsbanken Pension 40 A12;    158,86;  158,86;2024-01-05
314682;Handelsbanken Pension 50 A12;    220,80;  220,80;2024-01-05
350512;Handelsbanken Pension 60 A12;    336,51;  336,51;2024-01-05
278853;Handelsbanken Pension 70 A12;    385,22;  385,22;2024-01-05
243022;Handelsbanken Pension 80 A12;    387,09;  387,09;2024-01-05
952010;Handelsbanken Svenska Småbolag A1;   2185,83; 2185,83;2024-01-08
465914;Handelsbanken Sverige 100 Index Criteria A1;    386,61;  386,61;2024-01-08
916189;Handelsbanken Sverige Tema A1;   3070,81; 3070,81;2024-01-08
987842;Handelsbanken Tillväxtmarknad Tema A1;    383,73;  383,73;2024-01-08
500976;HealthInvest Alpha Fund;    144,18;  144,18;2024-01-05
282632;Holberg Global A;    528,35;  528,13;2024-01-08
980284;Holberg Kreditt ;    108,34;  108,30;2024-01-08
354290;Holberg Norden;    761,55;  761,24;2024-01-08
318469;Holberg Norge;    975,97;  975,58;2024-01-08
712299;Humle Småbolagsfond A;    638,12;  638,12;2024-01-08
307306;Indecap Guide 1 C;    112,99;  112,99;2024-01-05
271478;Indecap Guide 2 C;    209,82;  209,82;2024-01-05
106849;Indecap Guide Sverige C;    243,32;  243,32;2024-01-05
233585;JPMorgan China A;    546,67;  546,59;2024-01-08
305243;JPMorgan Emerging Markets Equity A ;    388,42;  388,36;2024-01-08
676460;Kotak Funds - India ESG A;    242,78;  242,75;2024-01-08
895699;Kotak Funds - India Midcap A;    359,03;  358,97;2024-01-08
224493;KPA Blandfond;    402,75;  402,75;2024-01-08
182759;Lannebo Europa Småbolag A;     14,50;   14,50;2024-01-08
878520;Lannebo Mixfond;     33,54;   33,54;2024-01-08
861104;Lannebo Mixfond Offensiv A;    289,61;  289,61;2024-01-08
478313;Lannebo Räntefond Kort;    123,45;  123,45;2024-01-08
842690;Lannebo Småbolag;    159,12;  159,12;2024-01-08
806869;Lannebo Sverige;     61,84;   61,84;2024-01-08
146928;Lannebo Sverige Hållbar A;   2169,75; 2169,75;2024-01-08
490292;Lannebo Sverige Plus;     84,67;   84,67;2024-01-08
771030;Lannebo Teknik;     18,24;   18,24;2024-01-08
385401;Länsförsäkringar Asienfond A;    173,73;  173,73;2024-01-08
492306;Länsförsäkringar Europa Aktiv A;    624,50;  624,50;2024-01-08
479840;Länsförsäkringar Europa Index;    309,20;  309,20;2024-01-08
313742;Länsförsäkringar Fastighetsfond A;   6228,52; 6228,52;2024-01-08
874560;Länsförsäkringar Företagsobligation Vision ;    112,56;  112,56;2024-01-08
658997;Länsförsäkringar Global Index;    398,04;  398,04;2024-01-08
563965;Länsförsäkringar Global Vision A;     79,92;   79,92;2024-01-08
470104;Länsförsäkringar Japan Index;    158,03;  158,03;2024-01-05
420646;Länsförsäkringar Kort Räntefond;    108,60;  108,60;2024-01-08
242081;Länsförsäkringar Lång Räntefond A;    162,06;  162,06;2024-01-08
599795;Länsförsäkringar Mix Vision A;    496,58;  496,58;2024-01-08
515676;Länsförsäkringar Småbolag Sverige Vision A;   1571,82; 1571,82;2024-01-08
814772;Länsförsäkringar Sparmål 2015;    233,65;  233,65;2024-01-05
778944;Länsförsäkringar Sparmål 2020;    260,21;  260,21;2024-01-05
743112;Länsförsäkringar Sparmål 2025;    322,17;  322,17;2024-01-05
707281;Länsförsäkringar Sparmål 2030;    357,34;  357,34;2024-01-05
671453;Länsförsäkringar Sparmål 2035;    200,85;  200,85;2024-01-05
635623;Länsförsäkringar Sparmål 2040;    208,76;  208,76;2024-01-05
832360;Länsförsäkringar Sparmål 2045;    253,38;  253,38;2024-01-05
587337;Länsförsäkringar Sverige Index;    493,25;  493,25;2024-01-08
528133;Länsförsäkringar Sverige Vision A;   2735,55; 2735,55;2024-01-08
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    360,83;  360,83;2024-01-08
434274;Länsförsäkringar Tillväxtmarknad Index A;    171,52;  171,52;2024-01-08
456475;Länsförsäkringar USA Aktiv A;    812,85;  812,85;2024-01-08
551507;Länsförsäkringar USA Index;    772,31;  772,31;2024-01-08
117002;Lärarfond Balanserad;     30,99;   30,99;2024-01-08
981175;Lärarfond Försiktig;     18,09;   18,09;2024-01-08
152835;Lärarfond Offensiv;     41,37;   41,37;2024-01-08
615310;Naventi Balanserad Flex;    188,16;  188,16;2024-01-08
447086;Naventi Defensiv Flex;    143,80;  143,80;2024-01-08
727057;Naventi Offensiv Flex;    257,36;  257,36;2024-01-08
494427;Nordea Asian Stars;    315,62;  315,62;2024-01-08
564849;Nordea European Stars;  25643,48;25643,48;2024-01-08
430975;Nordea Generationsfond 50-tal;    140,02;  140,02;2024-01-08
359315;Nordea Generationsfond 60-tal;    219,63;  219,63;2024-01-08
287656;Nordea Generationsfond 70-tal;    232,63;  232,63;2024-01-08
215996;Nordea Generationsfond 80-tal;    221,61;  221,61;2024-01-08
596429;Nordea Generationsfond 90-tal;    274,62;  274,62;2024-01-08
502633;Nordea Generationsfond Senior;     88,88;   88,88;2024-01-08
282517;Nordea Global;      7,52;    7,52;2024-01-08
995571;Nordea Globala Tillväxtmarknader ;    313,53;  313,53;2024-01-08
469692;Nordea Indienfond;    437,66;  437,66;2024-01-08
653097;Nordea Kinafond;    195,28;  195,28;2024-01-08
861757;Nordea Nordic;      2,88;    2,88;2024-01-08
648964;Nordea Obligationsfond;    121,02;  121,02;2024-01-08
131409;Nordea Realräntefond;    165,85;  165,85;2024-01-08
286294;Nordea Småbolagsfond Norden;    257,11;  257,11;2024-01-08
840090;Nordea Stratega Ränta;    130,42;  130,42;2024-01-08
613133;Nordea Swedish Bond Stars;    101,08;  101,08;2024-01-08
203067;Nordea Swedish Stars;   4003,95; 4003,95;2024-01-08
419101;Odin Emerging Markets C;    366,19;  366,04;2024-01-08
280867;Odin Europa C;    244,14;  244,04;2024-01-08
332156;Odin Fastighet C;   1475,85; 1475,26;2024-01-08
562421;Odin Global C;    489,08;  488,88;2024-01-08
598557;Odin Norden C;   4466,70; 4464,90;2024-01-08
562728;Odin Norge C ;   5179,16; 5177,08;2024-01-08
450981;Odin Sverige C;   8764,55; 8761,02;2024-01-08
165755;Pareto Aksje Norge B;   3308,39; 3307,06;2024-01-05
606103;Pareto ESG Global Corporate Bond A;    110,67;  110,67;2024-01-05
912691;Pareto Global B;   4056,64; 4055,01;2024-01-08
129924;Pareto Nordic Corporate Bond C;   1173,08; 1173,08;2024-01-05
917955;Pictet Asian  Equities Ex Japan R;   2261,59; 2261,26;2024-01-08
260919;Pictet Biotech R;   7823,09; 7821,96;2024-01-08
882126;Pictet China Equities R;   3540,90; 3540,39;2024-01-08
887497;Pictet Clean Energy Transition R;   1404,80; 1404,60;2024-01-08
296749;Pictet Digital R;   4191,01; 4190,40;2024-01-08
404236;Pictet Emerging Markets R;   4966,62; 4965,89;2024-01-08
280925;Pictet EUR Bonds R;   5137,61; 5136,92;2024-01-05
316752;Pictet Global Bonds R;   1541,92; 1541,69;2024-01-05
173435;Pictet Global Emerging Debt R;   3469,06; 3468,55;2024-01-05
690693;Pictet Global Megatrend Selection R;   3289,10; 3288,62;2024-01-08
688986;Pictet Health R;   3003,40; 3002,96;2024-01-08
874271;Pictet Indian Equities R;   7167,73; 7166,68;2024-01-08
910109;Pictet Japanese Equity Opportunities R;   1062,71; 1062,56;2024-01-05
923383;Pictet Premium Brands R;   2527,91; 2527,58;2024-01-08
810465;Pictet Quest Europe Sustainable Equities R;   3881,31; 3880,79;2024-01-08
968891;Pictet Security R;   2924,48; 2924,05;2024-01-08
755033;Pictet Timber R;   2270,35; 2270,02;2024-01-08
189258;Pictet Water R;   4574,28; 4573,67;2024-01-08
241661;Pictet-Emerging Corporate Bonds R ;   1194,54; 1194,36;2024-01-05
859868;PLUS Småbolag Sverige Index ;    183,57;  183,57;2024-01-08
487108;Prior & Nilsson Realinvest A;   4028,17; 4028,17;2024-01-08
328021;Prior & Nilsson Sverige Aktiv A;   4343,07; 4343,07;2024-01-08
670091;S-Banken Emerging Markets ESG Aktie A;    188,38;  188,36;2024-01-08
755090;S-Banken Europa Aktie A;    199,36;  199,33;2024-01-08
324665;S-Banken Fenno Aktie A;   4197,99; 4197,43;2024-01-08
360495;S-Banken USA Aktie A;    572,38;  572,30;2024-01-08
301580;SEB Aktiesparfond;     25,22;   25,22;2024-01-08
914945;SEB Asienfond ex Japan;     21,95;   21,95;2024-01-08
639633;SEB Asset Selection Fund C;    188,38;  188,38;2024-01-05
651679;SEB Dynamic Bond Fund C;    105,97;  105,97;2024-01-08
520759;SEB Dynamisk Aktiefond;     23,27;   23,27;2024-01-05
950774;SEB Emerging Marketsfond;     28,44;   28,44;2024-01-05
122432;SEB Europafond;     17,19;   17,19;2024-01-08
556589;SEB Europafond Småbolag;    105,83;  105,83;2024-01-08
698952;SEB Global Aktiefond;     29,78;   29,78;2024-01-08
882358;SEB Global High Yield Fund C;    188,90;  188,90;2024-01-05
405704;SEB Green Bond Fund C;     96,86;   96,86;2024-01-05
229922;SEB Läkemedelsfond;     28,77;   28,77;2024-01-08
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4464,50; 4464,50;2024-01-08
484923;SEB Nordenfond;     52,74;   52,74;2024-01-08
997403;SEB Pension Fund C;    189,77;  189,77;2024-01-05
496497;SEB Realräntefond D;     13,57;   13,57;2024-01-08
158261;SEB Sverige Expanderad;     32,17;   32,17;2024-01-08
846527;SEB Sweden Equity Fund C;    151,98;  151,98;2024-01-08
194092;SEB Teknologifond ;     86,06;   86,06;2024-01-05
879114;SEB Världenfond;     21,45;   21,45;2024-01-05
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,05;   36,04;2024-01-05
443721;Seligson & Co Euroobligation A;     41,18;   41,18;2024-01-08
479550;Seligson & Co Global Top 25 Brands A;    170,45;  170,43;2024-01-08
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    503,18;  503,12;2024-01-08
303701;Sensor Sverige Select;    357,87;  357,87;2024-01-08
832717;Simplicity Företagsobligationer A;    133,78;  133,78;2024-01-08
934711;Simplicity Global Corporate Bond A;    126,83;  126,83;2024-01-08
418699;Simplicity Likviditet A;    118,65;  118,65;2024-01-08
484980;Simplicity Norden ;    851,98;  851,98;2024-01-08
153007;SKAGEN Focus D;    208,98;  208,90;2024-01-08
984187;SKAGEN Global E;   3295,83; 3294,51;2024-01-08
501981;SKAGEN Kon-Tiki F;   1057,82; 1057,40;2024-01-08
260497;SKAGEN m2 C;    259,43;  259,33;2024-01-08
296327;SKAGEN Vekst C;   4657,50; 4655,63;2024-01-08
546960;Skandia Balanserad;    507,47;  507,47;2024-01-08
654459;Skandia Europa Exponering;    813,94;  813,94;2024-01-08
403642;Skandia Försiktig;    216,12;  216,12;2024-01-08
545426;Skandia Global Exponering A;    383,82;  383,82;2024-01-08
582791;Skandia Japan Exponering;    283,72;  283,72;2024-01-05
331983;Skandia Korträntefond;    135,97;  135,97;2024-01-08
256362;Skandia Nordamerika Exponering;    508,75;  508,75;2024-01-08
726117;Skandia Obligationsfond;    175,26;  175,26;2024-01-08
469817;Skandia Realräntefond;    154,67;  154,67;2024-01-08
103606;Skandia Småbolag Sverige;   1204,22; 1204,22;2024-01-08
732959;Skandia Sverige;    156,36;  156,36;2024-01-08
292193;Skandia Sverige Exponering A;    295,95;  295,95;2024-01-08
439471;Skandia Time Global;    697,75;  697,75;2024-01-08
511139;Skandia USA;   1972,10; 1972,10;2024-01-08
475301;Skandia Världen;    792,13;  792,13;2024-01-08
272898;Spiltan Aktiefond Småland;    868,56;  868,56;2024-01-08
339184;Spiltan Aktiefond Stabil ;   1224,88; 1224,88;2024-01-08
465147;Spiltan Globalfond Investmentbolag;    240,65;  240,65;2024-01-08
560599;Spiltan Högräntefond;    119,59;  119,59;2024-01-08
972497;Spiltan Räntefond Sverige;    137,18;  137,18;2024-01-08
152181;Spiltan Småbolagsfond;   1247,57; 1247,57;2024-01-08
391482;SPP Generation 40-tal;    280,94;  280,94;2024-01-08
427310;SPP Generation 50-tal;    444,55;  444,55;2024-01-08
463141;SPP Generation 60-tal;    772,24;  772,24;2024-01-08
498972;SPP Generation 70-tal;    376,92;  376,92;2024-01-08
844522;SPP Generation 80-tal;    198,39;  198,39;2024-01-08
459891;Storebrand Emerging Markets A;    168,38;  168,38;2024-01-08
429316;Storebrand Emerging Markets Plus A;    184,78;  184,78;2024-01-08
140673;Storebrand Europa A;    214,50;  214,50;2024-01-08
331686;Storebrand FRN Företagsobligation A;    120,47;  120,47;2024-01-08
407064;Storebrand Global All Countries A;    228,20;  228,20;2024-01-08
126268;Storebrand Global Företagsobligation A;    100,66;  100,66;2024-01-08
