Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
574582;Evli Likviditet Placeringsfonden B;   1083,86; 1083,86;2023-06-14
668269;Evli Nordic Placeringsfonden B;   3913,99; 3913,48;2023-06-14
621631;Evli Short Corporate Bond Placeringsfonden B;    334,90;  334,85;2023-06-14
610410;Evli Sverige Aktieindex B;   2481,38; 2481,38;2023-06-14
420463;Evli Sverige Småbolag;   7691,37; 7691,37;2023-06-14
850776;Fidelity - America Fund A;    403,78;  403,73;2023-06-15
994095;Fidelity - Asian Pacific Opportunities Fund A;    345,98;  345,94;2023-06-15
922435;Fidelity - Asian Special Situations Fund A;    462,86;  462,80;2023-06-15
886606;Fidelity - China Consumer  Fund A;    227,36;  227,33;2023-06-15
958264;Fidelity - China Focus Fund A;    120,30;  120,28;2023-06-15
313320;Fidelity - Emerging Asia Fund A;    346,22;  346,17;2023-06-15
349150;Fidelity - Emerging Markets Funds A;    176,66;  176,63;2023-06-15
814947;Fidelity - European Dynamic Growth Fund A;    386,11;  386,06;2023-06-15
277491;Fidelity - Global High  Yield Fund A;    152,12;  152,10;2023-06-15
976928;Folksam LO Sverige;    514,74;  514,74;2023-06-15
941096;Folksam LO Världen;    317,05;  317,05;2023-06-15
356063;Fondita European Small Cap Placeringsfond B;   4371,09; 4370,53;2023-06-15
202002;Fondita Global Megatrends Placeringsfond B;   1228,15; 1227,99;2023-06-15
364323;Fondita Healthcare Placeringsfond B;   1636,27; 1636,05;2023-06-15
785493;Fondita Nordic Micro Cap Placeringsfond B;   4461,02; 4460,44;2023-06-15
237834;Fondita Nordic Small Cap Placeringsfond B;   2336,27; 2335,97;2023-06-15
566556;Fondita Sustainable Europe Placeringfond;   2574,10; 2573,76;2023-06-15
389239;Franklin Biotechnology Discovery Fund;    364,64;  364,59;2023-06-14
170894;Franklin India Fund A ;    556,25;  556,18;2023-06-14
717496;Franklin Mutual Global Discovery Fund A;    250,61;  250,57;2023-06-14
532558;Franklin Natural Resources Fund A;     81,54;   81,53;2023-06-14
496729;Franklin Technology Fund A;    388,47;  388,41;2023-06-14
384107;Franklin U.S. Opportunities Fund A;    267,49;  267,46;2023-06-14
201111;GodFond Sverige & Världen;    416,13;  416,13;2023-06-15
992099;Goldman Sachs Asia Equity Growth & Income P;  11829,96;11828,30;2023-06-15
899773;Goldman Sachs Europe Equity P;    973,06;  972,93;2023-06-15
899352;Goldman Sachs Europe Sustainable Equity P;   5743,56; 5742,82;2023-06-15
848770;Goldman Sachs Eurozone Equity P;   2317,57; 2317,27;2023-06-15
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1498,14; 1497,94;2023-06-15
523050;Goldman Sachs Global Equity Impact Opportunities P;   6448,90; 6448,07;2023-06-15
401695;Goldman Sachs Global Social Impact Equity P;  22452,32;22449,19;2023-06-15
666370;Goldman Sachs Greater China Equity P;  12179,67;12177,97;2023-06-15
971010;Goldman Sachs Green Bond P;     82,46;   82,46;2023-06-15
920439;Goldman Sachs Japan Equity P (Former NN);    577,90;  577,83;2023-06-15
857037;Goldman Sachs Protection P;    359,24;  359,20;2023-06-15
929224;Handelsbanken  USA Index Criteria A1;    728,34;  728,34;2023-06-15
840033;Handelsbanken Amerika Tema A1;   1889,28; 1889,28;2023-06-15
504100;Handelsbanken Asien Tema A1;    855,89;  855,89;2023-06-15
750075;Handelsbanken Emerging Markets Index A1;    192,55;  192,55;2023-06-15
629543;Handelsbanken Europa Index Criteria A1;    183,89;  183,89;2023-06-15
785907;Handelsbanken Global Index Criteria A1;    457,59;  457,59;2023-06-15
549552;Handelsbanken Global Småbolag Index Criteria A1;    162,15;  162,15;2023-06-15
123679;Handelsbanken Global Tema A1;    880,77;  880,77;2023-06-15
644005;Handelsbanken Hälsovård Tema A1;    412,81;  412,81;2023-06-15
687509;Handelsbanken Hållbar Energi A1;    416,01;  416,01;2023-06-15
617670;Handelsbanken Kina Tema A1;    267,17;  267,17;2023-06-15
718205;Handelsbanken Kortränta A1;    147,19;  147,19;2023-06-15
679837;Handelsbanken Latinamerika Impact Tema A1;    344,35;  344,35;2023-06-15
524702;Handelsbanken Långränta A1;    105,53;  105,53;2023-06-15
811117;Handelsbanken Norden Tema A1;   1696,39; 1696,39;2023-06-15
751495;Handelsbanken Nordiska Småbolag A1;   1508,27; 1508,27;2023-06-15
167114;Handelsbanken Pension 40 A12;    153,56;  153,56;2023-06-14
314682;Handelsbanken Pension 50 A12;    213,34;  213,34;2023-06-14
350512;Handelsbanken Pension 60 A12;    325,29;  325,29;2023-06-14
278853;Handelsbanken Pension 70 A12;    372,78;  372,78;2023-06-14
243022;Handelsbanken Pension 80 A12;    374,53;  374,53;2023-06-14
952010;Handelsbanken Svenska Småbolag A1;   2182,98; 2182,98;2023-06-15
465914;Handelsbanken Sverige 100 Index Criteria A1;    371,69;  371,69;2023-06-15
916189;Handelsbanken Sverige Tema A1;   3016,55; 3016,55;2023-06-15
987842;Handelsbanken Tillväxtmarknad Tema A1;    414,78;  414,78;2023-06-15
500976;HealthInvest Alpha Fund;    147,99;  147,99;2023-06-14
282632;Holberg Global A;    506,54;  506,34;2023-06-15
980284;Holberg Kreditt ;    109,92;  109,87;2023-06-15
354290;Holberg Norden;    736,32;  736,03;2023-06-15
318469;Holberg Norge;    955,40;  955,02;2023-06-15
712299;Humle Småbolagsfond A;    640,86;  640,86;2023-06-15
307306;Indecap Guide 1 C;    110,89;  110,89;2023-06-14
271478;Indecap Guide 2 C;    206,31;  206,31;2023-06-14
106849;Indecap Guide Sverige C;    232,02;  232,02;2023-06-14
233585;JPMorgan China A;    731,67;  731,57;2023-06-15
305243;JPMorgan Emerging Markets Equity A ;    423,35;  423,29;2023-06-15
224493;KPA Etisk Blandfond 2;    389,94;  389,94;2023-06-15
182759;Lannebo Europa Småbolag A;     15,96;   15,96;2023-06-15
878520;Lannebo Mixfond;     33,33;   33,33;2023-06-15
861104;Lannebo Mixfond Offensiv A;    291,40;  291,40;2023-06-15
478313;Lannebo Räntefond Kort;    119,76;  119,76;2023-06-15
842690;Lannebo Småbolag;    157,84;  157,84;2023-06-15
806869;Lannebo Sverige;     58,64;   58,64;2023-06-15
146928;Lannebo Sverige Hållbar A;   2279,80; 2279,80;2023-06-15
490292;Lannebo Sverige Plus;     78,93;   78,93;2023-06-15
771030;Lannebo Teknik;     17,90;   17,90;2023-06-15
385401;Länsförsäkringar Asienfond A;    192,49;  192,49;2023-06-15
492306;Länsförsäkringar Europa Aktiv A;    659,19;  659,19;2023-06-15
479840;Länsförsäkringar Europa Index;    311,30;  311,30;2023-06-15
313742;Länsförsäkringar Fastighetsfond A;   5044,86; 5044,86;2023-06-15
874560;Länsförsäkringar Företagsobligation Vision ;    105,83;  105,83;2023-06-15
658997;Länsförsäkringar Global Index;    387,45;  387,45;2023-06-15
563965;Länsförsäkringar Global Vision A;     76,26;   76,26;2023-06-15
470104;Länsförsäkringar Japan Index;    166,84;  166,84;2023-06-15
420646;Länsförsäkringar Kort Räntefond;    105,58;  105,58;2023-06-15
242081;Länsförsäkringar Lång Räntefond A;    159,28;  159,28;2023-06-15
599795;Länsförsäkringar Mix Vision A;    482,61;  482,61;2023-06-15
515676;Länsförsäkringar Småbolag Sverige Vision A;   1565,53; 1565,53;2023-06-15
814772;Länsförsäkringar Sparmål 2015;    227,53;  227,53;2023-06-14
778944;Länsförsäkringar Sparmål 2020;    253,54;  253,54;2023-06-14
743112;Länsförsäkringar Sparmål 2025;    316,19;  316,19;2023-06-14
707281;Länsförsäkringar Sparmål 2030;    353,44;  353,44;2023-06-14
671453;Länsförsäkringar Sparmål 2035;    199,04;  199,04;2023-06-14
635623;Länsförsäkringar Sparmål 2040;    207,06;  207,06;2023-06-14
832360;Länsförsäkringar Sparmål 2045;    251,30;  251,30;2023-06-14
587337;Länsförsäkringar Sverige Index;    477,64;  477,64;2023-06-15
528133;Länsförsäkringar Sverige Vision A;   2578,30; 2578,30;2023-06-15
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    404,11;  404,11;2023-06-15
434274;Länsförsäkringar Tillväxtmarknad Index A;    180,57;  180,57;2023-06-15
456475;Länsförsäkringar USA Aktiv A;    783,84;  783,84;2023-06-15
551507;Länsförsäkringar USA Index;    739,23;  739,23;2023-06-15
117002;Lärarfond Balanserad;     30,35;   30,35;2023-06-15
981175;Lärarfond Försiktig;     17,64;   17,64;2023-06-15
152835;Lärarfond Offensiv;     40,79;   40,79;2023-06-15
615310;Naventi Balanserad Flex;    184,45;  184,45;2023-06-15
447086;Naventi Defensiv Flex;    139,40;  139,40;2023-06-15
727057;Naventi Offensiv Flex;    257,64;  257,64;2023-06-15
494427;Nordea Asian Stars;    365,65;  365,65;2023-06-15
564849;Nordea European Stars;  25694,82;25694,82;2023-06-15
430975;Nordea Generationsfond 50-tal;    133,71;  133,71;2023-06-15
359315;Nordea Generationsfond 60-tal;    212,17;  212,17;2023-06-15
287656;Nordea Generationsfond 70-tal;    227,35;  227,35;2023-06-15
215996;Nordea Generationsfond 80-tal;    216,56;  216,56;2023-06-15
596429;Nordea Generationsfond 90-tal;    268,49;  268,49;2023-06-15
502633;Nordea Generationsfond Senior;     84,79;   84,79;2023-06-15
282517;Nordea Global;      7,25;    7,25;2023-06-15
995571;Nordea Globala Tillväxtmarknader ;    326,75;  326,75;2023-06-15
469692;Nordea Indienfond;    396,33;  396,33;2023-06-15
653097;Nordea Kinafond;    258,81;  258,81;2023-06-15
861757;Nordea Nordic;      3,03;    3,03;2023-06-15
648964;Nordea Obligationsfond;    116,44;  116,44;2023-06-15
131409;Nordea Realräntefond;    162,20;  162,20;2023-06-15
286294;Nordea Småbolagsfond Norden;    256,23;  256,23;2023-06-15
840090;Nordea Stratega Ränta;    125,10;  125,10;2023-06-15
613133;Nordea Swedish Bond Stars;     97,56;   97,56;2023-06-15
203067;Nordea Swedish Stars;   3870,04; 3870,04;2023-06-15
419101;Odin Emerging Markets C;    374,27;  374,12;2023-06-15
280867;Odin Europa C;    245,32;  245,22;2023-06-15
332156;Odin Fastighet C;   1178,06; 1177,59;2023-06-15
562421;Odin Global C;    476,96;  476,77;2023-06-15
598557;Odin Norden C;   4540,15; 4538,34;2023-06-15
562728;Odin Norge C ;   5079,27; 5077,25;2023-06-15
450981;Odin Sverige C;   9093,73; 9090,11;2023-06-15
165755;Pareto Aksje Norge B;   3163,88; 3162,62;2023-06-14
606103;Pareto ESG Global Corporate Bond A;    106,52;  106,52;2023-06-14
167643;Pareto Global B;   4008,96; 4008,96;2023-06-14
129924;Pareto Nordic Corporate Bond C;   1122,63; 1122,63;2023-06-14
917955;Pictet Asian  Equities Ex Japan R;   2502,16; 2501,81;2023-06-15
260919;Pictet Biotech R;   7766,20; 7765,11;2023-06-15
882126;Pictet China Equities R;   4430,56; 4429,94;2023-06-15
887497;Pictet Clean Energy R;   1482,70; 1482,49;2023-06-15
296749;Pictet Digital R;   3779,95; 3779,42;2023-06-15
404236;Pictet Emerging Markets R;   5399,17; 5398,42;2023-06-15
280925;Pictet EUR Bonds R;   5162,29; 5161,61;2023-06-14
316752;Pictet Global Bonds R;   1604,21; 1603,99;2023-06-14
173435;Pictet Global Emerging Debt R;   3476,88; 3476,39;2023-06-14
690693;Pictet Global Megatrend Selection R;   3293,82; 3293,36;2023-06-15
688986;Pictet Health R;   3059,24; 3058,81;2023-06-15
874271;Pictet Indian Equities R;   6423,15; 6422,25;2023-06-15
910109;Pictet Japanese Equity Opportunities R;   1106,17; 1106,03;2023-06-15
923383;Pictet Premium Brands R;   2664,71; 2664,37;2023-06-15
810465;Pictet Quest Europe Sustainable Equities R;   3760,00; 3759,51;2023-06-15
968891;Pictet Security R;   2891,11; 2890,70;2023-06-15
755033;Pictet Timber R;   2196,84; 2196,54;2023-06-15
189258;Pictet Water R;   4529,19; 4528,60;2023-06-15
241661;Pictet-Emerging Corporate Bonds R ;   1197,47; 1197,30;2023-06-14
859868;PLUS Småbolag Sverige Index ;    175,99;  175,99;2023-06-15
487108;Prior & Nilsson Realinvest A;   3454,70; 3454,70;2023-06-15
328021;Prior & Nilsson Sverige Aktiv A;   4003,41; 4003,41;2023-06-15
670091;S-Banken Emerging Markets ESG Aktie A;    209,60;  209,57;2023-06-15
755090;S-Banken Europa Aktie A;    202,52;  202,50;2023-06-15
324665;S-Banken Fenno Aktie A;   4340,56; 4340,00;2023-06-15
360495;S-Banken USA Aktie A;    554,02;  553,95;2023-06-15
301580;SEB Aktiesparfond;     24,11;   24,11;2023-06-15
914945;SEB Asienfond ex Japan;     23,43;   23,43;2023-06-15
639633;SEB Asset Selection Fund C;    203,96;  203,96;2023-06-15
651679;SEB Dynamic Bond Fund C;    100,08;  100,08;2023-06-15
520759;SEB Dynamisk Aktiefond;     22,39;   22,39;2023-06-15
950774;SEB Emerging Marketsfond;     28,75;   28,75;2023-06-14
122432;SEB Europafond;     16,89;   16,89;2023-06-15
556589;SEB Europafond Småbolag;    116,82;  116,82;2023-06-15
698952;SEB Global Aktiefond;     28,18;   28,18;2023-06-15
882358;SEB Global High Yield Fund C;    179,88;  179,88;2023-06-14
405704;SEB Green Bond Fund C;     93,59;   93,59;2023-06-14
229922;SEB Läkemedelsfond;     28,17;   28,17;2023-06-15
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4442,00; 4442,00;2023-06-15
484923;SEB Nordenfond;     50,82;   50,82;2023-06-15
997403;SEB Pension Fund C;    184,54;  184,54;2023-06-14
496497;SEB Realräntefond D;     13,30;   13,30;2023-06-15
158261;SEB Sverige Expanderad;     32,34;   32,34;2023-06-15
846527;SEB Sweden Equity Fund C;    153,58;  153,58;2023-06-15
194092;SEB Teknologifond ;     81,02;   81,02;2023-06-14
879114;SEB Världenfond;     20,80;   20,80;2023-06-14
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     32,40;   32,39;2023-06-14
443721;Seligson & Co Euroobligation A;     40,98;   40,98;2023-06-15
479550;Seligson & Co Global Top 25 Brands A;    181,38;  181,35;2023-06-15
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    514,60;  514,54;2023-06-15
303701;Sensor Sverige Select;    349,85;  349,85;2023-06-15
832717;Simplicity Företagsobligationer A;    128,28;  128,28;2023-06-15
934711;Simplicity Global Corporate Bond A;    120,53;  120,53;2023-06-15
418699;Simplicity Likviditet A;    115,81;  115,81;2023-06-15
484980;Simplicity Norden ;    823,12;  823,12;2023-06-15
153007;SKAGEN Focus D;    203,36;  203,28;2023-06-15
984187;SKAGEN Global E;   3248,02; 3246,73;2023-06-15
501981;SKAGEN Kon-Tiki F;   1118,89; 1118,44;2023-06-15
260497;SKAGEN m2 C;    251,84;  251,74;2023-06-15
296327;SKAGEN Vekst C;   4536,61; 4534,81;2023-06-15
546960;Skandia Balanserad;    492,30;  492,30;2023-06-15
654459;Skandia Europa Exponering;    813,07;  813,07;2023-06-15
403642;Skandia Försiktig;    208,12;  208,12;2023-06-15
545426;Skandia Global Exponering A;    372,90;  372,90;2023-06-15
582791;Skandia Japan Exponering;    292,57;  292,57;2023-06-15
331983;Skandia Korträntefond;    132,54;  132,54;2023-06-15
256362;Skandia Nordamerika Exponering;    488,28;  488,28;2023-06-15
726117;Skandia Obligationsfond;    168,26;  168,26;2023-06-15
469817;Skandia Realräntefond;    150,50;  150,50;2023-06-15
103606;Skandia Småbolag Sverige;   1193,11; 1193,11;2023-06-15
292193;Skandia Sverige Exponering A;    282,93;  282,93;2023-06-15
732959;Skandia Sverige Hållbar;    159,75;  159,75;2023-06-15
439471;Skandia Time Global;    663,50;  663,50;2023-06-15
511139;Skandia USA;   1916,53; 1916,53;2023-06-15
475301;Skandia Världen;    794,39;  794,39;2023-06-15
272898;Spiltan Aktiefond Småland;    888,01;  888,01;2023-06-15
339184;Spiltan Aktiefond Stabil ;   1232,25; 1232,25;2023-06-15
465147;Spiltan Globalfond Investmentbolag;    228,04;  228,04;2023-06-15
560599;Spiltan Högräntefond;    116,56;  116,56;2023-06-15
972497;Spiltan Räntefond Sverige;    131,66;  131,66;2023-06-15
152181;Spiltan Småbolagsfond;   1374,52; 1374,52;2023-06-15
391482;SPP Generation 40-tal;    271,19;  271,19;2023-06-15
427310;SPP Generation 50-tal;    428,81;  428,81;2023-06-15
463141;SPP Generation 60-tal;    750,58;  750,58;2023-06-15
498972;SPP Generation 70-tal;    366,60;  366,60;2023-06-15
844522;SPP Generation 80-tal;    193,13;  193,13;2023-06-15
