Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
103606;Skandia Småbolag Sverige;   1158,27; 1158,27;2022-11-24
292193;Skandia Sverige Exponering A;    264,78;  264,78;2022-11-24
732959;Skandia Sverige Hållbar;    149,37;  149,37;2022-11-24
439471;Skandia Time Global;    535,58;  535,58;2022-11-23
511139;Skandia USA;   1843,35; 1843,35;2022-11-23
475301;Skandia Världen;    732,33;  732,33;2022-11-23
272898;Spiltan Aktiefond Småland;    789,35;  789,35;2022-11-24
339184;Spiltan Aktiefond Stabil ;   1144,07; 1144,07;2022-11-24
465147;Spiltan Globalfond Investmentbolag;    201,46;  201,46;2022-11-23
560599;Spiltan Högräntefond;    115,44;  115,44;2022-11-24
972497;Spiltan Räntefond Sverige;    127,39;  127,39;2022-11-24
152181;Spiltan Småbolagsfond;   1134,42; 1134,42;2022-11-24
391482;SPP Generation 40-tal;    266,05;  266,05;2022-11-24
427310;SPP Generation 50-tal;    414,88;  414,88;2022-11-24
463141;SPP Generation 60-tal;    692,39;  692,39;2022-11-24
498972;SPP Generation 70-tal;    329,24;  329,24;2022-11-24
844522;SPP Generation 80-tal;    173,63;  173,63;2022-11-24
459891;Storebrand Emerging Markets A;    154,89;  154,89;2022-11-24
429316;Storebrand Emerging Markets Plus A;    171,93;  171,93;2022-11-24
140673;Storebrand Europa A;    181,56;  181,56;2022-11-24
331686;Storebrand FRN Företagsobligation A;    111,37;  111,37;2022-11-24
407064;Storebrand Global All Countries A;    198,25;  198,25;2022-11-23
126268;Storebrand Global Företagsobligation A;     95,70;   95,70;2022-11-23
912220;Storebrand Global Low Volatility A;    282,50;  282,50;2022-11-23
162099;Storebrand Global Multifactor A;    150,96;  150,96;2022-11-23
393488;Storebrand Global Plus A;    236,35;  236,35;2022-11-23
184119;Storebrand Global Solutions A;    397,37;  397,37;2022-11-23
721506;Storebrand Grön Obligation A;     98,61;   98,61;2022-11-24
176503;Storebrand Japan A;    107,47;  107,47;2022-11-24
442897;Storebrand Kortränta A;    118,50;  118,50;2022-11-24
534800;Storebrand Obligation A;    140,64;  140,64;2022-11-24
212332;Storebrand Sverige A;    420,00;  420,00;2022-11-24
357658;Storebrand Sverige Plus A;    184,78;  184,78;2022-11-24
248161;Storebrand USA A;    420,83;  420,83;2022-11-23
978981;Swedbank Robur Access Asien A;    282,91;  282,91;2022-11-24
755504;Swedbank Robur Access Europa A;    179,02;  179,02;2022-11-24
114819;Swedbank Robur Access Global A;    229,23;  229,23;2022-11-23
719674;Swedbank Robur Access Sverige A;    247,36;  247,36;2022-11-24
150649;Swedbank Robur Access USA A;    495,83;  495,83;2022-11-23
785022;Swedbank Robur Aktiefond Pension;     41,47;   41,47;2022-11-23
968420;Swedbank Robur Fastighet A;     62,20;   62,20;2022-11-23
928341;Swedbank Robur Healthcare A;     35,49;   35,49;2022-11-23
749192;Swedbank Robur Mixfond Pension;     24,60;   24,60;2022-11-24
820852;Swedbank Robur Nordenfond;    148,20;  148,20;2022-11-24
677534;Swedbank Robur Obligation A;     12,68;   12,68;2022-11-24
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,61;  100,61;2022-11-24
896761;Swedbank Robur Småbolagsfond Europa A;     44,83;   44,83;2022-11-24
856682;Swedbank Robur Småbolagsfond Sverige A;    204,97;  204,97;2022-11-24
283408;Swedbank Robur Technology A;    682,47;  682,47;2022-11-23
855387;Swedbank Robur Transfer 50;    160,90;  160,90;2022-11-24
819557;Swedbank Robur Transfer 60;    230,45;  230,45;2022-11-24
783720;Swedbank Robur Transfer 70;    323,48;  323,48;2022-11-23
747899;Swedbank Robur Transfer 80;    360,21;  360,21;2022-11-23
320762;Swedbank Robur Transfer 90;    286,82;  286,82;2022-11-23
825109;Swedbank Robur Östeuropafond A;     17,11;   17,11;2022-11-24
946285;Söderberg & Partners Proaktiv 75 PM A;    210,82;  210,82;2022-11-14
982116;Söderberg & Partners Proaktiv 80 PM A;    176,99;  176,99;2022-11-08
425067;Templeton Emerging Markets Fund A;    401,89;  401,84;2022-11-23
666495;Templeton European Opportunities Fund A;    148,57;  148,55;2022-11-23
460899;Templeton Global Bond Fund A;      9,94;    9,94;2022-11-23
660704;TRIGON - New Europe Fund E;    407,34;  407,29;2022-11-24
861229;Tundra Sustainable Frontier Fund A;    245,07;  245,07;2022-11-24
852079;UB Europa REIT Placeringsfond A;   1476,64; 1476,43;2022-11-21
887901;UB Global REIT Placeringsfond A;   1464,41; 1464,21;2022-11-24
780411;UB Infra Placeringsfond A;   2060,44; 2060,16;2022-11-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    294,63;  294,63;2022-11-23
955435;Ålandsbanken Euro High Yield B Placeringsfond;    462,60;  462,53;2022-11-23
238832;Ålandsbanken Europa Aktie B Placeringsfond;    453,93;  453,87;2022-11-23
989491;Ålandsbanken Global Aktie B Placeringsfond;    171,81;  171,78;2022-11-22
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    324,35;  324,35;2022-11-23
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1597,50; 1597,50;2022-11-23
295857;Öhman Emerging Markets A;    210,98;  210,98;2022-11-24
577833;Öhman Etisk Index Sverige A;    356,34;  356,34;2022-11-24
660829;Öhman FRN A;    109,48;  109,48;2022-11-24
104786;Öhman Företagsobligationsfond A;    115,93;  115,93;2022-11-24
964767;Öhman Global A;    359,40;  359,40;2022-11-23
163923;Öhman Global Growth A;   1067,85; 1067,85;2022-11-23
294918;Öhman Kort Ränta A;     94,49;   94,49;2022-11-24
570630;Öhman Marknad Europa A;    199,96;  199,96;2022-11-24
199753;Öhman Marknad Global A;    184,30;  184,30;2022-11-23
642298;Öhman Marknad Pacific A;    332,55;  332,55;2022-11-24
678128;Öhman Marknad USA A;    380,27;  380,27;2022-11-23
513722;Öhman Obligationsfond A;     93,59;   93,59;2022-11-24
844100;Öhman Realräntefond A;    122,09;  122,09;2022-11-24
694539;Öhman Småbolagsfond A;   5878,26; 5878,26;2022-11-24
904904;Öhman Sverige A;    193,62;  193,62;2022-11-24
416867;Öhman Sweden Micro Cap;   1549,91; 1549,91;2022-11-24
