Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
581371;AP7 Aktiefond;    718,71;  718,71;2024-10-11
545541;AP7 Räntefond;    114,71;  114,71;2024-10-11
715955;Avanza Emerging Markets;    134,85;  134,85;2024-10-08
680124;Avanza Global;    214,46;  214,46;2024-10-10
734491;Avanza Zero ;    425,28;  425,28;2024-10-11
294322;AXA IM Globlal Equity QI B;    350,20;  350,15;2024-10-10
401810;AXA IM Pacific Ex-Japan Equity QI B;    503,76;  503,69;2024-10-09
616797;AXA IM US Equity QI B;    458,91;  458,84;2024-10-10
477729;Baring Asia Growth A;   1249,14; 1248,96;2024-10-11
191080;Baring Global Emerging Markets A;    473,64;  473,58;2024-10-11
262741;Baring Global Resources A;    255,97;  255,93;2024-10-11
334409;Baring Hong Kong China A;  12144,74;12142,99;2024-10-11
235291;Baring Latin America A;    330,16;  330,11;2024-10-11
285990;BL - American Small & Mid Caps B;   2642,97; 2642,59;2024-10-10
551804;BL - Bond Dollar B;    951,24;  951,11;2024-10-10
178509;BL - Bond Emerging Markets Euro B;   1163,13; 1162,98;2024-10-10
153833;BL - Emerging Markets B;   2058,14; 2057,87;2024-10-10
300996;BL - Equities America B;   1166,89; 1166,72;2024-10-10
321828;BL - Equities Asia B;   1189,94; 1189,77;2024-10-10
118000;BL - Equities Dividend B;   3074,83; 3074,42;2024-10-10
142679;BL - Equities Japan B;   2091,37; 2090,77;2024-10-10
250167;BL - European Small & Mid Caps B;   2428,51; 2428,19;2024-10-10
480145;BL - Global 30 B;   1219,37; 1219,20;2024-10-10
444315;BL - Global 50 B;   1282,76; 1282,59;2024-10-10
408484;BL - Global 75 B;   1296,39; 1296,22;2024-10-10
515973;BL - Global Bond Opportunities B;   1072,13; 1071,99;2024-10-10
320358;BL - Global Equities B;   1473,05; 1472,86;2024-10-10
647669;BL - Global Flexible B;   2444,64; 2444,32;2024-10-10
214338;BL - Global Flexible USD B;   1915,05; 1914,78;2024-10-10
608463;BlackRock - Asian Dragon Fund A2;    511,10;  511,03;2024-10-11
391896;BlackRock - China A2;    187,40;  187,37;2024-10-11
231100;BlackRock - Emerging Markets A2;    408,92;  408,87;2024-10-11
302760;BlackRock - Global Allocation A2;    836,37;  836,25;2024-10-11
572637;BlackRock - Global High Yield Bond Fund A2;    320,58;  320,54;2024-10-11
768499;BlackRock - India A2;    616,82;  616,73;2024-10-11
159442;BlackRock - Japan Small & MidCap A2;    782,58;  782,46;2024-10-11
661066;BlackRock - Latin American A2;    663,33;  663,24;2024-10-11
536806;BlackRock - Natural Resources Growth & Income Fund A2;    142,76;  142,74;2024-10-11
553578;BlackRock - Sustainable Energy A2;    177,41;  177,38;2024-10-11
768556;BlackRock - US Basic Value A2;   1398,35; 1398,15;2024-10-11
804385;BlackRock - US Flexible Equity A2;    708,91;  708,80;2024-10-11
625236;BlackRock - US Mid-Cap Value Fund A2;   3970,94; 3970,36;2024-10-11
517748;BlackRock - World Energy A2;    272,82;  272,79;2024-10-11
410258;BlackRock - World Financials A2;    527,75;  527,68;2024-10-11
338590;BlackRock - World Gold A2;    466,26;  466,19;2024-10-11
374421;BlackRock - World Healthscience A2;    762,60;  762,49;2024-10-11
481911;BlackRock - World Mining A2;    689,24;  689,14;2024-10-11
644294;BlackRock - World Real Estate Securities Fund A2;    169,60;  169,58;2024-10-11
446088;BlackRock - World Technology A2;    954,68;  954,54;2024-10-11
422709;BMC Global Select fund;    381,98;  381,98;2024-10-11
408062;C WorldWide Asia 1A;   2196,23; 2195,91;2024-10-11
515554;C WorldWide Global Equities 1A;   2333,16; 2332,82;2024-10-11
479725;C WorldWide Global Equities Ethical 1A;    422,43;  422,37;2024-10-11
443895;C WorldWide Healthcare Select 1A;   1702,02; 1701,79;2024-10-11
792697;C WorldWide Sweden 1A;    422,33;  422,33;2024-10-11
721035;C WorldWide Sweden Small Cap 1A;    752,67;  752,67;2024-10-11
345497;Captor Dahlia Green Bond A;    286,81;  286,81;2024-10-11
180927;Captor Iris Bond A;    262,63;  262,63;2024-10-11
320176;Carnegie Fastighetsfond Norden A;    607,42;  607,42;2024-10-11
505586;Carnegie Indienfond A;    920,22;  920,22;2024-10-11
214163;Carnegie Likviditetsfond A;   1309,16; 1309,16;2024-10-11
341362;Carnegie Listed Private Equity A;    750,28;  750,28;2024-10-11
554691;Carnegie Obligationsfond A;    984,88;  984,88;2024-10-11
584912;Carnegie Småbolagsfond A;    583,37;  583,37;2024-10-11
357483;Carnegie Strategifond A;   2316,94; 2316,94;2024-10-11
393314;Carnegie Sverigefond A;   5081,89; 5081,89;2024-10-11
976506;CB Save Earth Fund RC;    352,30;  352,25;2024-10-10
384750;Cicero Avkastning A;    135,05;  135,05;2024-10-11
959502;Cicero Hållbar Mix A;    181,71;  181,71;2024-10-11
386870;Coeli - Nordic Corporate Bond Fund R;    120,23;  120,23;2024-10-11
330324;CPR Invest Global Gold Mines A2;    980,00;  979,86;2024-10-10
366154;CPR Invest Global Lifestyles A2;   1140,93; 1140,77;2024-10-10
291906;D&G Aktiefond;   4387,53; 4387,53;2024-10-11
541235;D&G Global All Cap;    461,20;  461,20;2024-10-11
140491;D&G Småbolag;   1315,32; 1315,32;2024-10-11
613729;Danske Invest  SICAV - Global Index Restricted;    358,74;  358,74;2024-10-10
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4249,24; 4249,24;2024-10-11
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    161,78;  161,78;2024-10-10
252411;Danske Invest SICAV - Global Index SI;   3662,90; 3662,90;2024-10-10
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1285,59; 1285,59;2024-10-11
901603;Danske Invest SICAV - Sverige Ränta SI;   1152,94; 1152,94;2024-10-11
973263;Danske Invest SICAV - Sverige SI;   7206,18; 7206,18;2024-10-11
184580;Delphi Global A2;   2109,85; 2109,85;2024-10-10
388298;Delphi Nordic Acc;  49295,12;49274,67;2024-10-10
219170;DNB Europa Indeks S;    129,74;  129,74;2024-10-10
326660;DNB Global Emerging Markets S;    121,28;  121,28;2024-10-10
362491;DNB Global Indeks S;    144,47;  144,47;2024-10-10
147512;DNB Grönt Skifte Norden S;    156,07;  156,07;2024-10-10
255001;DNB Health Care S;    169,47;  169,47;2024-10-10
290833;DNB SMB S;    124,70;  124,70;2024-10-10
183343;DNB Teknologi S;    168,58;  168,58;2024-10-10
623637;East Capital Global Emerging Markets Sustainable A;    269,67;  269,67;2024-10-11
870907;East Capital Global Frontier Markets A;    225,68;  225,68;2024-10-11
134593;Enter Cross Credit A;   1205,58; 1205,58;2024-10-11
643700;Enter Select A;   3571,74; 3571,74;2024-10-11
170423;Enter Sverige A;   4357,89; 4357,89;2024-10-11
664482;Evli Corporate Bond Placeringsfonden B ;   1403,26; 1403,26;2024-10-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1323,62; 1323,45;2024-10-10
570044;Evli Finland Select Placeringsfonden B;    632,14;  632,06;2024-10-10
367987;Evli GEM Placeringsfonden B;   2400,35; 2400,04;2024-10-10
793109;Evli Global Placeringsfonden B;   4221,25; 4221,25;2024-10-10
700310;Evli High Yield Placeringsfonden B;   1806,86; 1806,86;2024-10-10
574582;Evli Likviditet Placeringsfonden B;   1153,73; 1153,73;2024-10-10
668269;Evli Nordic Placeringsfonden B;   3861,79; 3861,28;2024-10-10
621631;Evli Short Corporate Bond Placeringsfonden B;    358,19;  358,14;2024-10-10
610410;Evli Sverige Aktieindex B;   2829,92; 2829,92;2024-10-10
420463;Evli Sverige Småbolag;   8191,14; 8191,14;2024-10-10
850776;Fidelity - America Fund A;    476,84;  476,78;2024-10-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    362,44;  362,39;2024-10-11
922435;Fidelity - Asian Special Situations Fund A;    510,08;  510,01;2024-10-11
886606;Fidelity - China Consumer  Fund A;    217,42;  217,39;2024-10-11
958264;Fidelity - China Focus Fund A;    121,74;  121,72;2024-10-11
313320;Fidelity - Emerging Asia Fund A;    376,56;  376,51;2024-10-11
349150;Fidelity - Emerging Markets Funds A;    192,95;  192,92;2024-10-11
277491;Fidelity - Global High  Yield Fund A;    168,56;  168,54;2024-10-11
976928;Folksam LO Sverige;    619,54;  619,54;2024-10-11
941096;Folksam LO Världen;    393,81;  393,81;2024-10-11
202002;Fondita Global Megatrends Placeringsfond B;   1352,29; 1352,11;2024-10-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4561,87; 4561,27;2024-10-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2532,76; 2532,42;2024-10-11
389239;Franklin Biotechnology Discovery Fund;    450,29;  450,22;2024-10-10
170894;Franklin India Fund A ;    750,86;  750,75;2024-10-10
717496;Franklin Mutual Global Discovery Fund A;    286,87;  286,83;2024-10-10
532558;Franklin Natural Resources Fund A;     90,95;   90,94;2024-10-10
496729;Franklin Technology Fund A;    514,14;  514,07;2024-10-10
384107;Franklin U.S. Opportunities Fund A;    364,94;  364,89;2024-10-10
201111;GodFond Sverige & Världen;    503,83;  503,83;2024-10-11
992099;Goldman Sachs Asia Equity Income P;  14031,03;14029,00;2024-10-09
523050;Goldman Sachs Global Equity Impact Opportunities P;   7047,45; 7046,52;2024-10-11
401695;Goldman Sachs Global Social Impact Equity P;  25226,99;25223,35;2024-10-11
666370;Goldman Sachs Greater China Equity P;  14002,93;14000,91;2024-10-09
971010;Goldman Sachs Green Bond P;     88,97;   88,97;2024-10-11
920439;Goldman Sachs Japan Equity P (Former NN);    645,73;  645,64;2024-10-11
857037;Goldman Sachs Protection P;    376,56;  376,51;2024-10-11
929224;Handelsbanken  USA Index Criteria A1;    950,88;  950,88;2024-10-11
840033;Handelsbanken Amerika Tema A1;   2405,62; 2405,62;2024-10-11
504100;Handelsbanken Asien Tema A1;    971,89;  971,89;2024-10-10
750075;Handelsbanken Emerging Markets Index A1;    220,77;  220,77;2024-10-11
629543;Handelsbanken Europa Index Criteria A1;    210,32;  210,32;2024-10-11
785907;Handelsbanken Global Index Criteria A1;    564,98;  564,98;2024-10-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    187,64;  187,64;2024-10-11
123679;Handelsbanken Global Tema A1;   1051,73; 1051,73;2024-10-11
644005;Handelsbanken Hälsovård Tema A1;    481,19;  481,19;2024-10-11
687509;Handelsbanken Hållbar Energi A1;    320,35;  320,35;2024-10-11
718205;Handelsbanken Kortränta A1;    156,87;  156,87;2024-10-11
679837;Handelsbanken Latinamerika Impact Tema A1;    310,42;  310,42;2024-10-11
524702;Handelsbanken Långränta A1;    112,78;  112,78;2024-10-11
811117;Handelsbanken Norden A1;   2002,76; 2002,76;2024-10-11
751495;Handelsbanken Nordiska Småbolag A1;   1796,18; 1796,18;2024-10-11
167114;Handelsbanken Pension 40 A12;    170,03;  170,03;2024-10-10
314682;Handelsbanken Pension 50 A12;    237,59;  237,59;2024-10-10
350512;Handelsbanken Pension 60 A12;    379,72;  379,72;2024-10-10
278853;Handelsbanken Pension 70 A12;    452,97;  452,97;2024-10-10
243022;Handelsbanken Pension 80 A12;    454,22;  454,22;2024-10-10
952010;Handelsbanken Svenska Småbolag A1;   2521,17; 2521,17;2024-10-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    447,69;  447,69;2024-10-11
916189;Handelsbanken Sverige A1;   3589,98; 3589,98;2024-10-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    459,76;  459,76;2024-10-11
500976;HealthInvest Alpha Fund;    148,05;  148,05;2024-10-10
282632;Holberg Global A;    637,89;  637,63;2024-10-11
354290;Holberg Norden;    854,45;  854,10;2024-10-11
318469;Holberg Norge;   1101,91; 1101,45;2024-10-11
712299;Humle Småbolagsfond A;    736,46;  736,46;2024-10-11
307306;Indecap Guide 1 C;    118,30;  118,30;2024-10-10
271478;Indecap Guide 2 C;    241,88;  241,88;2024-10-10
106849;Indecap Guide Sverige C;    279,32;  279,32;2024-10-10
233585;JPMorgan China A;    704,24;  704,14;2024-10-10
305243;JPMorgan Emerging Markets Equity A ;    436,50;  436,44;2024-10-11
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2214,72; 2214,42;2024-10-11
676460;Kotak Funds - India ESG A;    282,17;  282,13;2024-10-11
895699;Kotak Funds - India Midcap A;    450,33;  450,26;2024-10-11
224493;KPA Blandfond;    456,93;  456,93;2024-10-11
182759;Lannebo Europa Småbolag A;     16,22;   16,22;2024-10-11
878520;Lannebo Mixfond;     35,22;   35,22;2024-10-11
861104;Lannebo Mixfond Offensiv A;    305,46;  305,46;2024-10-11
478313;Lannebo Räntefond Kort;    128,92;  128,92;2024-10-11
842690;Lannebo Småbolag;    188,01;  188,01;2024-10-11
806869;Lannebo Sverige;     68,82;   68,82;2024-10-11
146928;Lannebo Sverige Hållbar A;   2310,43; 2310,43;2024-10-11
490292;Lannebo Sverige Plus;     92,38;   92,38;2024-10-11
771030;Lannebo Teknik;     21,26;   21,26;2024-10-11
385401;Länsförsäkringar Asienfond A;    209,54;  209,54;2024-10-11
479840;Länsförsäkringar Europa Index;    348,91;  348,91;2024-10-11
313742;Länsförsäkringar Fastighetsfond A;   7339,25; 7339,25;2024-10-11
874560;Länsförsäkringar Företagsobligation Vision ;    119,43;  119,43;2024-10-11
658997;Länsförsäkringar Global Index;    489,63;  489,63;2024-10-11
563965;Länsförsäkringar Global Vision A;     98,18;   98,18;2024-10-11
470104;Länsförsäkringar Japan Index;    180,32;  180,32;2024-10-11
420646;Länsförsäkringar Kort Räntefond;    112,39;  112,39;2024-10-11
242081;Länsförsäkringar Lång Räntefond A;    167,62;  167,62;2024-10-11
599795;Länsförsäkringar Mix Vision A;    563,93;  563,93;2024-10-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1829,64; 1829,64;2024-10-11
814772;Länsförsäkringar Sparmål 2015;    253,80;  253,80;2024-10-10
778944;Länsförsäkringar Sparmål 2020;    282,88;  282,88;2024-10-10
743112;Länsförsäkringar Sparmål 2025;    362,38;  362,38;2024-10-10
707281;Länsförsäkringar Sparmål 2030;    414,49;  414,49;2024-10-10
671453;Länsförsäkringar Sparmål 2035;    236,92;  236,92;2024-10-10
635623;Länsförsäkringar Sparmål 2040;    249,13;  249,13;2024-10-10
832360;Länsförsäkringar Sparmål 2045;    302,40;  302,40;2024-10-10
587337;Länsförsäkringar Sverige Index;    566,77;  566,77;2024-10-11
528133;Länsförsäkringar Sverige Vision A;   3092,85; 3092,85;2024-10-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    438,02;  438,02;2024-10-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    206,03;  206,03;2024-10-11
456475;Länsförsäkringar USA Aktiv A;   1035,80; 1035,80;2024-10-11
551507;Länsförsäkringar USA Index;    984,64;  984,64;2024-10-11
117002;Lärarfond Balanserad;     35,41;   35,41;2024-10-11
981175;Lärarfond Försiktig;     19,57;   19,57;2024-10-11
152835;Lärarfond Offensiv;     48,69;   48,69;2024-10-11
615310;Naventi Balanserad Flex;    213,53;  213,53;2024-10-11
447086;Naventi Defensiv Flex;    157,55;  157,55;2024-10-11
727057;Naventi Offensiv Flex;    311,63;  311,63;2024-10-11
196097;Nordea  European Stars Equity Fund;   2029,42; 2029,42;2024-10-11
430975;Nordea Generationsfond 50-tal;    150,03;  150,03;2024-10-11
359315;Nordea Generationsfond 60-tal;    252,09;  252,09;2024-10-11
287656;Nordea Generationsfond 70-tal;    280,16;  280,16;2024-10-11
215996;Nordea Generationsfond 80-tal;    266,91;  266,91;2024-10-11
596429;Nordea Generationsfond 90-tal;    330,75;  330,75;2024-10-11
502633;Nordea Generationsfond Senior;     94,52;   94,52;2024-10-11
282517;Nordea Global;      9,14;    9,14;2024-10-11
995571;Nordea Globala Tillväxtmarknader ;    384,29;  384,29;2024-10-11
469692;Nordea Indienfond;    531,22;  531,22;2024-10-11
653097;Nordea Kinafond;    271,20;  271,20;2024-10-10
861757;Nordea Nordic;      3,29;    3,29;2024-10-11
648964;Nordea Obligationsfond;    125,25;  125,25;2024-10-11
131409;Nordea Realräntefond;    170,98;  170,98;2024-10-11
286294;Nordea Småbolagsfond Norden;    292,01;  292,01;2024-10-11
840090;Nordea Stratega Ränta;    135,08;  135,08;2024-10-11
613133;Nordea Swedish Bond Stars;    104,96;  104,96;2024-10-11
203067;Nordea Swedish Stars;   4419,21; 4419,21;2024-10-11
419101;Odin Emerging Markets C;    432,21;  432,03;2024-10-11
332156;Odin Fastighet C;   1750,91; 1750,19;2024-10-11
562421;Odin Global C;    546,30;  546,08;2024-10-11
598557;Odin Norden C;   5175,09; 5172,95;2024-10-11
562728;Odin Norge C ;   6013,77; 6011,28;2024-10-11
450981;Odin Sverige C;  10022,68;10018,54;2024-10-11
165755;Pareto Aksje Norge B;   3674,70; 3673,17;2024-10-10
606103;Pareto ESG Global Corporate Bond A;    115,55;  115,55;2024-10-10
912691;Pareto Global B;   4842,99; 4840,99;2024-10-11
129924;Pareto Nordic Corporate Bond C;   1239,67; 1239,67;2024-10-10
917955;Pictet Asian  Equities Ex Japan R;   2735,89; 2735,50;2024-10-10
260919;Pictet Biotech R;   8411,36; 8410,14;2024-10-11
882126;Pictet China Equities R;   4529,68; 4529,02;2024-10-10
887497;Pictet Clean Energy Transition R;   1579,09; 1578,87;2024-10-11
296749;Pictet Digital R;   5308,21; 5307,45;2024-10-11
404236;Pictet Emerging Markets R;   5693,97; 5693,15;2024-10-10
280925;Pictet EUR Bonds R;   5332,92; 5332,22;2024-10-10
316752;Pictet Global Bonds R;   1580,63; 1580,40;2024-10-10
173435;Pictet Global Emerging Debt R;   3838,10; 3837,54;2024-10-10
690693;Pictet Global Megatrend Selection R;   3735,99; 3735,45;2024-10-11
688986;Pictet Health R;   3282,01; 3281,54;2024-10-11
874271;Pictet Indian Equities R;   8695,00; 8693,75;2024-10-11
910109;Pictet Japanese Equity Opportunities R;   1218,11; 1217,93;2024-10-11
923383;Pictet Premium Brands R;   2677,67; 2677,32;2024-10-11
968891;Pictet Security R;   3519,87; 3519,36;2024-10-11
755033;Pictet Timber R;   2416,92; 2416,57;2024-10-11
189258;Pictet Water R;   5265,87; 5265,17;2024-10-11
241661;Pictet-Emerging Corporate Bonds R ;   1307,36; 1307,18;2024-10-10
859868;PLUS Småbolag Sverige Index ;    212,60;  212,60;2024-10-11
487108;Prior & Nilsson Realinvest A;   4560,09; 4560,09;2024-10-11
328021;Prior & Nilsson Sverige Aktiv A;   4985,17; 4985,17;2024-10-11
670091;S-Banken Emerging Markets ESG Aktie A;    220,29;  220,26;2024-10-11
324665;S-Banken Fenno Aktie A;   4320,83; 4320,26;2024-10-11
360495;S-Banken USA Aktie A;    698,94;  698,85;2024-10-11
301580;SEB Aktiesparfond;     31,07;   31,07;2024-10-11
914945;SEB Asienfond ex Japan;     28,32;   28,32;2024-10-11
639633;SEB Asset Selection Fund C;    184,36;  184,36;2024-10-10
651679;SEB Dynamic Bond Fund C;    113,49;  113,49;2024-10-11
520759;SEB Dynamisk Aktiefond;     28,29;   28,29;2024-10-10
950774;SEB Emerging Marketsfond;     35,00;   35,00;2024-10-10
556589;SEB Europafond Småbolag;    115,90;  115,90;2024-10-11
988600;SEB Europe Equity Fund;   1143,55; 1143,40;2024-10-10
698952;SEB Global Aktiefond;     35,82;   35,82;2024-10-11
882358;SEB Global High Yield Fund C;    200,84;  200,84;2024-10-10
405704;SEB Green Bond Fund C;    100,35;  100,35;2024-10-10
229922;SEB Läkemedelsfond;     33,27;   33,27;2024-10-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5276,15; 5276,15;2024-10-11
484923;SEB Nordenfond;     60,34;   60,34;2024-10-11
997403;SEB Pension Fund C;    215,64;  215,64;2024-10-10
496497;SEB Realräntefond D;     13,63;   13,63;2024-10-11
158261;SEB Sverige Expanderad;     36,96;   36,96;2024-10-11
846527;SEB Sweden Equity Fund C;    174,44;  174,44;2024-10-11
194092;SEB Teknologifond ;    118,70;  118,70;2024-10-10
879114;SEB Världenfond;     24,62;   24,62;2024-10-10
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     40,98;   40,97;2024-10-10
443721;Seligson & Co Euroobligation A;     42,58;   42,58;2024-10-11
479550;Seligson & Co Global Top 25 Brands A;    188,93;  188,90;2024-10-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    531,22;  531,15;2024-10-11
303701;Sensor Sverige Select;    405,75;  405,75;2024-10-11
832717;Simplicity Företagsobligationer A;    143,36;  143,36;2024-10-11
934711;Simplicity Global Corporate Bond A;    136,02;  136,02;2024-10-11
418699;Simplicity Likviditet A;    123,43;  123,43;2024-10-11
484980;Simplicity Norden ;    986,44;  986,44;2024-10-11
153007;SKAGEN Focus D;    219,39;  219,30;2024-10-11
984187;SKAGEN Global E;   3753,20; 3751,65;2024-10-11
501981;SKAGEN Kon-Tiki F;   1240,35; 1239,84;2024-10-11
260497;SKAGEN m2 C;    278,71;  278,60;2024-10-11
296327;SKAGEN Vekst C;   5587,97; 5585,66;2024-10-11
546960;Skandia Balanserad;    572,34;  572,34;2024-10-11
654459;Skandia Europa Exponering;    930,57;  930,57;2024-10-11
403642;Skandia Försiktig;    234,67;  234,67;2024-10-11
545426;Skandia Global Exponering A;    468,23;  468,23;2024-10-11
582791;Skandia Japan Exponering;    321,79;  321,79;2024-10-11
331983;Skandia Korträntefond;    140,63;  140,63;2024-10-11
256362;Skandia Nordamerika Exponering;    633,17;  633,17;2024-10-11
726117;Skandia Obligationsfond;    181,95;  181,95;2024-10-11
469817;Skandia Realräntefond;    159,40;  159,40;2024-10-11
103606;Skandia Småbolag Sverige;   1493,69; 1493,69;2024-10-11
292193;Skandia Sverige Exponering A;    343,11;  343,11;2024-10-11
439471;Skandia Time Global;    878,06;  878,06;2024-10-11
511139;Skandia USA;   2224,79; 2224,79;2024-10-11
475301;Skandia Världen;    918,90;  918,90;2024-10-11
272898;Spiltan Aktiefond Småland;    937,75;  937,75;2024-10-11
339184;Spiltan Aktiefond Stabil ;   1358,80; 1358,80;2024-10-11
465147;Spiltan Globalfond Investmentbolag;    292,52;  292,52;2024-10-11
560599;Spiltan Högräntefond;    132,86;  132,86;2024-10-11
972497;Spiltan Räntefond Sverige;    144,55;  144,55;2024-10-11
152181;Spiltan Småbolagsfond;   1522,24; 1522,24;2024-10-11
391482;SPP Generation 40-tal;    301,51;  301,51;2024-10-11
427310;SPP Generation 50-tal;    480,72;  480,72;2024-10-11
463141;SPP Generation 60-tal;    878,00;  878,00;2024-10-11
498972;SPP Generation 70-tal;    443,29;  443,29;2024-10-11
844522;SPP Generation 80-tal;    234,49;  234,49;2024-10-11
459891;Storebrand Emerging Markets A;    206,05;  206,05;2024-10-11
429316;Storebrand Emerging Markets Plus A;    225,98;  225,98;2024-10-11
140673;Storebrand Europa A;    245,62;  245,62;2024-10-11
331686;Storebrand FRN Företagsobligation A;    126,92;  126,92;2024-10-11
407064;Storebrand Global All Countries A;    275,52;  275,52;2024-10-11
126268;Storebrand Global Företagsobligation A;    104,32;  104,32;2024-10-11
912220;Storebrand Global Low Volatility A;    332,64;  332,64;2024-10-11
162099;Storebrand Global Multifactor A;    191,22;  191,22;2024-10-11
393488;Storebrand Global Plus A;    326,26;  326,26;2024-10-11
184119;Storebrand Global Solutions A;    496,86;  496,86;2024-10-11
721506;Storebrand Grön Obligation A;    109,69;  109,69;2024-10-11
176503;Storebrand Japan A;    136,15;  136,15;2024-10-11
442897;Storebrand Kortränta A;    127,64;  127,64;2024-10-11
534800;Storebrand Obligation A;    150,69;  150,69;2024-10-11
212332;Storebrand Sverige A;    544,90;  544,90;2024-10-11
357658;Storebrand Sverige Plus A;    235,28;  235,28;2024-10-11
248161;Storebrand USA A;    608,51;  608,51;2024-10-11
978981;Swedbank Robur Access Asien A;    369,70;  369,70;2024-10-11
755504;Swedbank Robur Access Europa A;    243,61;  243,61;2024-10-11
114819;Swedbank Robur Access Global A;    324,55;  324,55;2024-10-11
719674;Swedbank Robur Access Sverige A;    316,46;  316,46;2024-10-11
150649;Swedbank Robur Access USA A;    719,56;  719,56;2024-10-11
785022;Swedbank Robur Aktiefond Pension;     59,78;   59,78;2024-10-11
160267;Swedbank Robur Europafond A;     55,53;   55,53;2024-10-11
968420;Swedbank Robur Fastighet A;     76,45;   76,45;2024-10-11
928341;Swedbank Robur Healthcare A;     41,87;   41,87;2024-10-11
749192;Swedbank Robur Mixfond Pension;     29,89;   29,89;2024-10-11
820852;Swedbank Robur Nordenfond;    197,85;  197,85;2024-10-11
677534;Swedbank Robur Obligation A;     13,58;   13,58;2024-10-11
717611;Swedbank Robur Räntefond Kort A;    107,77;  107,77;2024-10-11
896761;Swedbank Robur Small Cap Europe A;     45,90;   45,90;2024-10-11
856682;Swedbank Robur Småbolagsfond Sverige A;    251,01;  251,01;2024-10-11
283408;Swedbank Robur Technology A;   1277,59; 1277,59;2024-10-11
