Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
562728;Odin Norge C ;   5777,89; 5775,44;2025-04-04
450981;Odin Sverige C;   8916,65; 8912,87;2025-04-04
165755;Pareto Aksje Norge B;   3483,75; 3482,28;2025-04-03
606103;Pareto ESG Global Corporate Bond A;    115,95;  115,95;2025-04-03
912691;Pareto Global B;   4237,22; 4235,43;2025-04-04
129924;Pareto Nordic Corporate Bond C;   1273,28; 1273,28;2025-04-03
917955;Pictet Asian  Equities Ex Japan R;   2411,24; 2410,87;2025-04-03
260919;Pictet Biotech R;   6472,18; 6471,20;2025-04-04
882126;Pictet China Equities R;   4321,30; 4320,63;2025-04-03
887497;Pictet Clean Energy Transition R;   1210,97; 1210,78;2025-04-04
296749;Pictet Digital R;   4493,84; 4493,16;2025-04-04
404236;Pictet Emerging Markets R;   5093,35; 5092,56;2025-04-03
280925;Pictet EUR Bonds R;   5036,20; 5035,49;2025-04-03
316752;Pictet Global Bonds R;   1504,26; 1504,03;2025-04-03
173435;Pictet Global Emerging Debt R;   3656,17; 3655,61;2025-04-03
690693;Pictet Global Megatrend Selection R;   3086,63; 3086,16;2025-04-04
688986;Pictet Health R;   2730,27; 2729,85;2025-04-04
874271;Pictet Indian Equities R;   7340,85; 7339,74;2025-04-04
910109;Pictet Japanese Equity Opportunities R;   1040,22; 1040,07;2025-04-04
923383;Pictet Premium Brands R;   2339,07; 2338,75;2025-04-04
968891;Pictet Security R;   2860,47; 2860,04;2025-04-04
755033;Pictet Timber R;   1921,80; 1921,51;2025-04-04
189258;Pictet Water R;   4480,85; 4480,23;2025-04-04
241661;Pictet-Emerging Corporate Bonds R ;   1247,36; 1247,17;2025-04-03
487108;Prior & Nilsson Realinvest A;   3652,34; 3652,34;2025-04-04
328021;Prior & Nilsson Sverige Aktiv A;   4291,43; 4291,43;2025-04-04
670091;S-Banken Emerging Markets ESG Aktie A;    195,07;  195,05;2025-04-04
324665;S-Banken Fenno Aktie A;   3907,86; 3907,32;2025-04-04
360495;S-Banken USA Aktie A;    590,65;  590,57;2025-04-04
301580;SEB Aktiesparfond;     27,73;   27,73;2025-04-04
914945;SEB Asienfond ex Japan;     25,07;   25,07;2025-04-03
639633;SEB Asset Selection Fund C;    174,18;  174,18;2025-04-03
651679;SEB Dynamic Bond Fund C;    115,63;  115,63;2025-04-04
520759;SEB Dynamisk Aktiefond;     24,19;   24,19;2025-04-03
950774;SEB Emerging Marketsfond;     31,94;   31,94;2025-04-02
556589;SEB Europafond Småbolag;    104,34;  104,34;2025-04-04
988600;SEB Europe Equity Fund;   1062,64; 1062,49;2025-04-03
698952;SEB Global Aktiefond;     30,54;   30,54;2025-04-04
882358;SEB Global High Yield Fund C;    202,15;  202,15;2025-04-03
405704;SEB Green Bond Fund C;    101,56;  101,56;2025-04-03
229922;SEB Läkemedelsfond;     28,19;   28,19;2025-04-04
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4131,95; 4131,95;2025-04-04
484923;SEB Nordenfond;     54,37;   54,37;2025-04-04
997403;SEB Pension Fund C;    204,19;  204,19;2025-04-03
496497;SEB Realräntefond D;     13,62;   13,62;2025-04-04
158261;SEB Sverige Expanderad;     32,83;   32,83;2025-04-04
846527;SEB Sweden Equity Fund C;    155,31;  155,31;2025-04-04
194092;SEB Teknologifond ;    101,56;  101,56;2025-04-03
879114;SEB Världenfond;     22,69;   22,69;2025-04-03
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,41;   42,41;2025-04-03
443721;Seligson & Co Euroobligation A;     41,06;   41,06;2025-04-04
479550;Seligson & Co Global Top 25 Brands A;    174,06;  174,04;2025-04-04
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    461,99;  461,92;2025-04-04
303701;Sensor Sverige Select;    362,18;  362,18;2025-04-04
832717;Simplicity Företagsobligationer A;    147,04;  147,04;2025-04-04
934711;Simplicity Global Corporate Bond A;    139,54;  139,54;2025-04-04
418699;Simplicity Likviditet A;    125,30;  125,30;2025-04-04
484980;Simplicity Norden ;    922,15;  922,15;2025-04-04
153007;SKAGEN Focus D;    190,48;  190,40;2025-04-04
984187;SKAGEN Global E;   3480,59; 3479,11;2025-04-04
501981;SKAGEN Kon-Tiki F;   1097,08; 1096,62;2025-04-04
260497;SKAGEN m2 C;    237,99;  237,89;2025-04-04
296327;SKAGEN Vekst C;   4864,38; 4862,32;2025-04-04
546960;Skandia Balanserad;    532,16;  532,16;2025-04-04
654459;Skandia Europa Exponering;    858,47;  858,47;2025-04-04
403642;Skandia Försiktig;    227,13;  227,13;2025-04-04
545426;Skandia Global Exponering A;    411,98;  411,98;2025-04-04
582791;Skandia Japan Exponering;    290,31;  290,31;2025-04-04
331983;Skandia Korträntefond;    142,36;  142,36;2025-04-04
256362;Skandia Nordamerika Exponering;    549,10;  549,10;2025-04-04
726117;Skandia Obligationsfond;    183,05;  183,05;2025-04-04
469817;Skandia Realräntefond;    159,05;  159,05;2025-04-04
103606;Skandia Småbolag Sverige;   1341,33; 1341,33;2025-04-04
292193;Skandia Sverige Exponering A;    304,02;  304,02;2025-04-04
439471;Skandia Time Global;    772,02;  772,02;2025-04-04
511139;Skandia USA;   1888,85; 1888,85;2025-04-04
475301;Skandia Världen;    796,42;  796,42;2025-04-04
272898;Spiltan Aktiefond Småland;    840,38;  840,38;2025-04-04
339184;Spiltan Aktiefond Stabil ;   1187,86; 1187,86;2025-04-04
465147;Spiltan Globalfond Investmentbolag;    269,02;  269,02;2025-04-04
560599;Spiltan Högräntefond;    134,08;  134,08;2025-04-04
972497;Spiltan Räntefond Sverige;    146,14;  146,14;2025-04-04
152181;Spiltan Småbolagsfond;   1398,83; 1398,83;2025-04-04
391482;SPP Generation 40-tal;    293,87;  293,87;2025-04-04
427310;SPP Generation 50-tal;    464,73;  464,73;2025-04-04
463141;SPP Generation 60-tal;    812,55;  812,55;2025-04-04
498972;SPP Generation 70-tal;    392,36;  392,36;2025-04-04
844522;SPP Generation 80-tal;    205,86;  205,86;2025-04-04
459891;Storebrand Emerging Markets A;    183,82;  183,82;2025-04-04
429316;Storebrand Emerging Markets Plus A;    201,60;  201,60;2025-04-04
140673;Storebrand Europa A;    229,40;  229,40;2025-04-04
331686;Storebrand FRN Företagsobligation A;    128,87;  128,87;2025-04-04
407064;Storebrand Global All Countries A;    236,79;  236,79;2025-04-04
126268;Storebrand Global Företagsobligation A;    105,03;  105,03;2025-04-04
527060;Storebrand Global Indeks A4;   1877,09; 1876,81;2025-04-04
912220;Storebrand Global Low Volatility A;    316,02;  316,02;2025-04-04
162099;Storebrand Global Multifactor A;    166,90;  166,90;2025-04-04
393488;Storebrand Global Plus A;    274,19;  274,19;2025-04-04
184119;Storebrand Global Solutions A;    415,21;  415,21;2025-04-04
721506;Storebrand Grön Obligation A;    110,89;  110,89;2025-04-04
176503;Storebrand Japan A;    124,84;  124,84;2025-04-04
442897;Storebrand Kortränta A;    129,32;  129,32;2025-04-04
534800;Storebrand Obligation A;    150,84;  150,84;2025-04-04
212332;Storebrand Sverige A;    481,60;  481,60;2025-04-04
357658;Storebrand Sverige Plus A;    207,57;  207,57;2025-04-04
248161;Storebrand USA A;    507,27;  507,27;2025-04-04
978981;Swedbank Robur Access Asien A;    327,01;  327,01;2025-04-03
755504;Swedbank Robur Access Europa A;    225,42;  225,42;2025-04-04
114819;Swedbank Robur Access Global A;    287,17;  287,17;2025-04-04
719674;Swedbank Robur Access Sverige A;    280,89;  280,89;2025-04-04
150649;Swedbank Robur Access USA A;    629,28;  629,28;2025-04-04
785022;Swedbank Robur Aktiefond Pension;     53,87;   53,87;2025-04-04
160267;Swedbank Robur Europafond A;     49,92;   49,92;2025-04-04
968420;Swedbank Robur Fastighet A;     66,78;   66,78;2025-04-04
928341;Swedbank Robur Healthcare A;     35,31;   35,31;2025-04-04
749192;Swedbank Robur Mixfond Pension;     28,38;   28,38;2025-04-04
820852;Swedbank Robur Nordenfond;    170,62;  170,62;2025-04-04
677534;Swedbank Robur Obligation A;     13,66;   13,66;2025-04-04
717611;Swedbank Robur Räntefond Kort A;    109,19;  109,19;2025-04-04
896761;Swedbank Robur Small Cap Europe A;     38,17;   38,17;2025-04-04
856682;Swedbank Robur Småbolagsfond Sverige A;    226,41;  226,41;2025-04-04
283408;Swedbank Robur Technology A;    997,54;  997,54;2025-04-04
855387;Swedbank Robur Transfer 50;    180,46;  180,46;2025-04-04
819557;Swedbank Robur Transfer 60;    274,20;  274,20;2025-04-04
