Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
734491;Avanza Zero ;    357,20;  357,20;2023-11-29
294322;AXA IM Globlal Equity QI B;    285,19;  285,15;2023-11-28
401810;AXA IM Pacific Ex-Japan Equity QI B;    429,46;  429,39;2023-11-28
616797;AXA IM US Equity QI B;    371,10;  371,05;2023-11-28
477729;Baring Asia Growth A;   1027,16; 1027,01;2023-11-29
191080;Baring Global Emerging Markets A;    397,18;  397,12;2023-11-29
262741;Baring Global Resources A;    235,50;  235,46;2023-11-29
334409;Baring Hong Kong China A;   9918,60; 9917,16;2023-11-29
235291;Baring Latin America A;    376,61;  376,55;2023-11-29
285990;BL - American Small & Mid Caps B;   2288,83; 2288,50;2023-11-28
551804;BL - Bond Dollar B;    909,23;  909,10;2023-11-28
178509;BL - Bond Emerging Markets Euro B;   1102,74; 1102,59;2023-11-28
153833;BL - Emerging Markets B;   1839,35; 1839,10;2023-11-28
300996;BL - Equities America B;   1039,61; 1039,46;2023-11-28
321828;BL - Equities Asia B;   1025,83; 1025,68;2023-11-28
118000;BL - Equities Dividend B;   2723,32; 2722,96;2023-11-28
336826;BL - Equities Europe B;   1175,39; 1175,24;2023-11-28
142679;BL - Equities Japan B;   1835,53; 1835,00;2023-11-28
250167;BL - European Small & Mid Caps B;   2231,07; 2230,78;2023-11-28
480145;BL - Global 30 B;   1121,47; 1121,33;2023-11-28
444315;BL - Global 50 B;   1157,57; 1157,42;2023-11-28
408484;BL - Global 75 B;   1146,38; 1146,23;2023-11-28
515973;BL - Global Bond Opportunities B;   1029,51; 1029,38;2023-11-28
320358;BL - Global Equities B;   1265,76; 1265,59;2023-11-28
647669;BL - Global Flexible B;   2137,51; 2137,23;2023-11-28
214338;BL - Global Flexible USD B;   1789,12; 1788,87;2023-11-28
749953;BL - Global Impact;   1183,30; 1183,14;2023-11-27
608463;BlackRock - Asian Dragon Fund A2;    439,77;  439,71;2023-11-29
391896;BlackRock - China A2;    149,79;  149,77;2023-11-29
231100;BlackRock - Emerging Markets A2;    375,78;  375,72;2023-11-29
916122;BlackRock - Euro Markets A2;    439,02;  438,96;2023-11-29
696898;BlackRock - European Value A2;   1005,56; 1005,42;2023-11-29
302760;BlackRock - Global Allocation A2;    723,75;  723,64;2023-11-29
572637;BlackRock - Global High Yield Bond Fund A2;    286,77;  286,73;2023-11-29
768499;BlackRock - India A2;    506,55;  506,48;2023-11-29
159442;BlackRock - Japan Small & MidCap A2;    671,54;  671,45;2023-11-29
661066;BlackRock - Latin American A2;    761,17;  761,06;2023-11-29
536806;BlackRock - Natural Resources Growth & Income Fund A2;    129,74;  129,72;2023-11-29
553578;BlackRock - Sustainable Energy A2;    164,27;  164,24;2023-11-29
768556;BlackRock - US Basic Value A2;   1182,85; 1182,68;2023-11-29
804385;BlackRock - US Flexible Equity A2;    589,36;  589,27;2023-11-29
625236;BlackRock - US Mid-Cap Value Fund A2;   3381,80; 3381,31;2023-11-29
517748;BlackRock - World Energy A2;    248,83;  248,79;2023-11-29
410258;BlackRock - World Financials A2;    401,11;  401,05;2023-11-29
338590;BlackRock - World Gold A2;    353,24;  353,19;2023-11-29
374421;BlackRock - World Healthscience A2;    643,01;  642,92;2023-11-29
481911;BlackRock - World Mining A2;    610,55;  610,46;2023-11-29
644294;BlackRock - World Real Estate Securities Fund A2;    145,35;  145,33;2023-11-29
446088;BlackRock - World Technology A2;    709,90;  709,79;2023-11-29
408062;C WorldWide Asia 1A;   1755,36; 1755,10;2023-11-29
515554;C WorldWide Global Equities 1A;   1981,65; 1981,37;2023-11-29
479725;C WorldWide Global Equities Ethical 1A;    362,99;  362,94;2023-11-29
443895;C WorldWide Healthcare Select 1A;   1472,99; 1472,80;2023-11-29
792697;C WorldWide Sweden 1A;    345,30;  345,30;2023-11-29
721035;C WorldWide Sweden Small Cap 1A;    596,64;  596,64;2023-11-29
345497;Captor Dahlia Green Bond A;    271,40;  271,40;2023-11-29
180927;Captor Iris Bond A;    245,61;  245,61;2023-11-29
838383;Carnegie Asia A;    225,67;  225,67;2023-11-15
537639;Carnegie Corporate Bond A;    430,24;  430,24;2023-11-28
320176;Carnegie Fastighetsfond Norden A;    449,86;  449,86;2023-11-29
505586;Carnegie Indienfond A;    787,17;  787,17;2023-11-29
214163;Carnegie Likviditetsfond A;   1260,77; 1260,77;2023-11-29
341362;Carnegie Listed Private Equity A;    565,58;  565,58;2023-11-28
554691;Carnegie Obligationsfond A;    934,10;  934,10;2023-11-29
584912;Carnegie Småbolagsfond A;    457,07;  457,07;2023-11-29
357483;Carnegie Strategifond A;   1958,99; 1958,99;2023-11-29
393314;Carnegie Sverigefond A;   4168,10; 4168,10;2023-11-29
309492;CB European Quality Fund A Cap;   1740,42; 1740,19;2023-11-28
976506;CB Save Earth Fund RC;    289,94;  289,90;2023-11-28
384750;Cicero Avkastning A;    127,06;  127,06;2023-11-29
959502;Cicero Hållbar Mix A;    155,75;  155,75;2023-11-29
422709;Coeli  - Global Select Fund R;    318,81;  318,81;2023-11-29
386870;Coeli - Nordic Corporate Bond Fund R;    111,50;  111,50;2023-11-29
330324;CPR Invest Global Gold Mines A2;    764,65;  764,54;2023-11-28
366154;CPR Invest Global Lifestyles A2;    964,14;  964,00;2023-11-28
613729;Danske Invest  SICAV - Global Index Restricted;    286,49;  286,49;2023-11-28
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3623,73; 3623,73;2023-11-29
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    151,70;  151,70;2023-11-28
901181;Danske Invest SICAV - Europe SI;    167,80;  167,80;2023-11-29
252411;Danske Invest SICAV - Global Index SI;   2933,25; 2933,25;2023-11-28
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1228,02; 1228,02;2023-11-29
901603;Danske Invest SICAV - Sverige Ränta SI;   1082,85; 1082,85;2023-11-29
973263;Danske Invest SICAV - Sverige SI;   5803,42; 5803,42;2023-11-29
184580;Delphi Global A2;   1586,99; 1586,99;2023-11-28
388298;Delphi Nordic Acc;  43778,71;43760,81;2023-11-28
291906;Didner & Gerge Aktiefond;   3710,22; 3710,22;2023-11-29
541235;Didner & Gerge Global;    402,21;  402,21;2023-11-29
140491;Didner & Gerge Småbolag;   1042,88; 1042,88;2023-11-29
219170;DNB Europa Indeks S;    111,74;  111,74;2023-11-28
326660;DNB Global Emerging Markets S;    100,17;  100,17;2023-11-28
362491;DNB Global Indeks S;    115,41;  115,41;2023-11-28
147512;DNB Grönt Skifte Norden S;    127,39;  127,39;2023-11-28
255001;DNB Health Care S;    148,90;  148,90;2023-11-28
290833;DNB SMB S;    101,53;  101,53;2023-11-28
183343;DNB Teknologi S;    128,91;  128,91;2023-11-28
511890;East Capital China A-shares A;    114,90;  114,90;2023-11-28
623637;East Capital Global Emerging Markets Sustainable A;    209,53;  209,53;2023-11-28
870907;East Capital Global Frontier Markets A;    182,23;  182,23;2023-11-29
134593;Enter Cross Credit A;   1142,35; 1142,35;2023-11-29
643700;Enter Select A;   2897,50; 2897,50;2023-11-29
170423;Enter Sverige A;   3506,43; 3506,43;2023-11-29
664482;Evli Corporate Bond Placeringsfonden B ;   1302,02; 1302,02;2023-11-28
229625;Evli Emerging Markets Credit Placeringsfonden B;   1216,84; 1216,68;2023-11-28
764951;Evli Europa Placeringsfonden B;   1879,19; 1878,95;2023-11-28
570044;Evli Finland Select Placeringsfonden B;    596,54;  596,46;2023-11-28
367987;Evli GEM Placeringsfonden B;   2077,28; 2077,01;2023-11-28
793109;Evli Global Placeringsfonden B;   3607,80; 3607,80;2023-11-28
700310;Evli High Yield Placeringsfonden B;   1638,72; 1638,72;2023-11-28
574582;Evli Likviditet Placeringsfonden B;   1108,09; 1108,09;2023-11-28
668269;Evli Nordic Placeringsfonden B;   3557,66; 3557,19;2023-11-28
621631;Evli Short Corporate Bond Placeringsfonden B;    340,44;  340,40;2023-11-28
610410;Evli Sverige Aktieindex B;   2384,05; 2384,05;2023-11-28
420463;Evli Sverige Småbolag;   6886,68; 6886,68;2023-11-28
850776;Fidelity - America Fund A;    416,07;  416,01;2023-11-29
994095;Fidelity - Asian Pacific Opportunities Fund A;    317,08;  317,04;2023-11-29
922435;Fidelity - Asian Special Situations Fund A;    425,04;  424,99;2023-11-29
886606;Fidelity - China Consumer  Fund A;    198,54;  198,52;2023-11-29
958264;Fidelity - China Focus Fund A;    102,44;  102,42;2023-11-29
313320;Fidelity - Emerging Asia Fund A;    325,72;  325,67;2023-11-29
349150;Fidelity - Emerging Markets Funds A;    163,20;  163,18;2023-11-29
814947;Fidelity - European Dynamic Growth Fund A;    370,04;  369,99;2023-11-29
277491;Fidelity - Global High  Yield Fund A;    150,62;  150,60;2023-11-29
976928;Folksam LO Sverige;    506,93;  506,93;2023-11-29
941096;Folksam LO Världen;    313,94;  313,94;2023-11-29
356063;Fondita European Small Cap Placeringsfond B;   3738,67; 3738,18;2023-11-29
202002;Fondita Global Megatrends Placeringsfond B;   1115,94; 1115,79;2023-11-29
364323;Fondita Healthcare Placeringsfond B;   1520,28; 1520,08;2023-11-29
785493;Fondita Nordic Micro Cap Placeringsfond B;   4015,89; 4015,36;2023-11-29
237834;Fondita Nordic Small Cap Placeringsfond B;   2066,54; 2066,27;2023-11-29
566556;Fondita Sustainable Europe Placeringfond;   2080,01; 2079,74;2023-11-29
389239;Franklin Biotechnology Discovery Fund;    324,86;  324,81;2023-11-28
170894;Franklin India Fund A ;    593,56;  593,47;2023-11-28
717496;Franklin Mutual Global Discovery Fund A;    256,07;  256,03;2023-11-28
532558;Franklin Natural Resources Fund A;     82,05;   82,04;2023-11-28
496729;Franklin Technology Fund A;    396,05;  395,99;2023-11-28
384107;Franklin U.S. Opportunities Fund A;    280,18;  280,14;2023-11-28
201111;GodFond Sverige & Världen;    408,79;  408,79;2023-11-29
992099;Goldman Sachs Asia Equity Income P;  11053,18;11051,57;2023-11-29
899773;Goldman Sachs Europe Equity P;    960,67;  960,54;2023-11-29
899352;Goldman Sachs Europe Sustainable Equity P;   5577,84; 5577,11;2023-11-29
848770;Goldman Sachs Eurozone Equity P;   2289,67; 2289,36;2023-11-29
523050;Goldman Sachs Global Equity Impact Opportunities P;   5759,45; 5758,69;2023-11-29
401695;Goldman Sachs Global Social Impact Equity P;  21309,20;21306,11;2023-11-29
666370;Goldman Sachs Greater China Equity P;  10696,63;10695,07;2023-11-29
971010;Goldman Sachs Green Bond P;     84,72;   84,72;2023-11-29
920439;Goldman Sachs Japan Equity P (Former NN);    543,94;  543,79;2023-11-29
857037;Goldman Sachs Protection P;    353,10;  353,06;2023-11-29
929224;Handelsbanken  USA Index Criteria A1;    742,18;  742,18;2023-11-29
840033;Handelsbanken Amerika Tema A1;   1900,12; 1900,12;2023-11-29
504100;Handelsbanken Asien Tema A1;    790,53;  790,53;2023-11-29
750075;Handelsbanken Emerging Markets Index A1;    183,16;  183,16;2023-11-29
629543;Handelsbanken Europa Index Criteria A1;    179,06;  179,06;2023-11-29
785907;Handelsbanken Global Index Criteria A1;    454,81;  454,81;2023-11-29
549552;Handelsbanken Global Småbolag Index Criteria A1;    155,20;  155,20;2023-11-29
123679;Handelsbanken Global Tema A1;    837,52;  837,52;2023-11-29
644005;Handelsbanken Hälsovård Tema A1;    396,81;  396,81;2023-11-29
687509;Handelsbanken Hållbar Energi A1;    309,86;  309,86;2023-11-29
718205;Handelsbanken Kortränta A1;    150,53;  150,53;2023-11-29
679837;Handelsbanken Latinamerika Impact Tema A1;    331,53;  331,53;2023-11-29
524702;Handelsbanken Långränta A1;    107,43;  107,43;2023-11-29
811117;Handelsbanken Norden Tema A1;   1636,14; 1636,14;2023-11-29
751495;Handelsbanken Nordiska Småbolag A1;   1447,23; 1447,23;2023-11-29
167114;Handelsbanken Pension 40 A12;    155,36;  155,36;2023-11-28
314682;Handelsbanken Pension 50 A12;    215,60;  215,60;2023-11-28
350512;Handelsbanken Pension 60 A12;    325,20;  325,20;2023-11-28
278853;Handelsbanken Pension 70 A12;    369,39;  369,39;2023-11-28
243022;Handelsbanken Pension 80 A12;    371,13;  371,13;2023-11-28
952010;Handelsbanken Svenska Småbolag A1;   2060,70; 2060,70;2023-11-29
465914;Handelsbanken Sverige 100 Index Criteria A1;    367,24;  367,24;2023-11-29
916189;Handelsbanken Sverige Tema A1;   2903,59; 2903,59;2023-11-29
987842;Handelsbanken Tillväxtmarknad Tema A1;    386,71;  386,71;2023-11-29
500976;HealthInvest Alpha Fund;    138,73;  138,73;2023-11-28
282632;Holberg Global A;    507,01;  506,80;2023-11-29
980284;Holberg Kreditt ;    112,79;  112,74;2023-11-29
354290;Holberg Norden;    720,41;  720,11;2023-11-29
318469;Holberg Norge;    924,28;  923,90;2023-11-29
712299;Humle Småbolagsfond A;    587,54;  587,54;2023-11-29
307306;Indecap Guide 1 C;    111,90;  111,90;2023-11-28
271478;Indecap Guide 2 C;    203,43;  203,43;2023-11-28
106849;Indecap Guide Sverige C;    232,07;  232,07;2023-11-28
233585;JPMorgan China A;    595,66;  595,58;2023-11-29
305243;JPMorgan Emerging Markets Equity A ;    389,84;  389,78;2023-11-29
676460;Kotak Funds - India ESG A;    230,46;  230,42;2023-11-29
895699;Kotak Funds - India Midcap A;    338,90;  338,85;2023-11-29
224493;KPA Blandfond;    390,21;  390,21;2023-11-29
182759;Lannebo Europa Småbolag A;     13,95;   13,95;2023-11-29
878520;Lannebo Mixfond;     32,14;   32,14;2023-11-29
861104;Lannebo Mixfond Offensiv A;    275,57;  275,57;2023-11-29
478313;Lannebo Räntefond Kort;    123,01;  123,01;2023-11-29
842690;Lannebo Småbolag;    147,16;  147,16;2023-11-29
806869;Lannebo Sverige;     59,20;   59,20;2023-11-29
146928;Lannebo Sverige Hållbar A;   2034,48; 2034,48;2023-11-29
490292;Lannebo Sverige Plus;     80,63;   80,63;2023-11-29
771030;Lannebo Teknik;     18,20;   18,20;2023-11-29
385401;Länsförsäkringar Asienfond A;    174,97;  174,97;2023-11-29
492306;Länsförsäkringar Europa Aktiv A;    602,15;  602,15;2023-11-29
479840;Länsförsäkringar Europa Index;    299,60;  299,60;2023-11-29
313742;Länsförsäkringar Fastighetsfond A;   5609,93; 5609,93;2023-11-29
874560;Länsförsäkringar Företagsobligation Vision ;    110,45;  110,45;2023-11-29
658997;Länsförsäkringar Global Index;    384,03;  384,03;2023-11-29
563965;Länsförsäkringar Global Vision A;     76,59;   76,59;2023-11-29
470104;Länsförsäkringar Japan Index;    154,96;  154,96;2023-11-29
420646;Länsförsäkringar Kort Räntefond;    107,97;  107,97;2023-11-29
242081;Länsförsäkringar Lång Räntefond A;    160,81;  160,81;2023-11-29
599795;Länsförsäkringar Mix Vision A;    480,82;  480,82;2023-11-29
515676;Länsförsäkringar Småbolag Sverige Vision A;   1470,01; 1470,01;2023-11-29
814772;Länsförsäkringar Sparmål 2015;    227,74;  227,74;2023-11-28
778944;Länsförsäkringar Sparmål 2020;    253,60;  253,60;2023-11-28
743112;Länsförsäkringar Sparmål 2025;    313,43;  313,43;2023-11-28
707281;Länsförsäkringar Sparmål 2030;    346,45;  346,45;2023-11-28
671453;Länsförsäkringar Sparmål 2035;    194,18;  194,18;2023-11-28
635623;Länsförsäkringar Sparmål 2040;    201,67;  201,67;2023-11-28
832360;Länsförsäkringar Sparmål 2045;    244,77;  244,77;2023-11-28
587337;Länsförsäkringar Sverige Index;    466,42;  466,42;2023-11-29
528133;Länsförsäkringar Sverige Vision A;   2576,65; 2576,65;2023-11-29
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    367,82;  367,82;2023-11-29
434274;Länsförsäkringar Tillväxtmarknad Index A;    170,58;  170,58;2023-11-29
456475;Länsförsäkringar USA Aktiv A;    775,09;  775,09;2023-11-29
551507;Länsförsäkringar USA Index;    743,97;  743,97;2023-11-29
117002;Lärarfond Balanserad;     29,83;   29,83;2023-11-29
981175;Lärarfond Försiktig;     17,69;   17,69;2023-11-29
152835;Lärarfond Offensiv;     39,44;   39,44;2023-11-29
615310;Naventi Balanserad Flex;    184,46;  184,46;2023-11-29
447086;Naventi Defensiv Flex;    141,36;  141,36;2023-11-29
727057;Naventi Offensiv Flex;    250,93;  250,93;2023-11-29
494427;Nordea Asian Stars;    320,48;  320,48;2023-11-29
564849;Nordea European Stars;  24799,92;24799,92;2023-11-29
430975;Nordea Generationsfond 50-tal;    136,44;  136,44;2023-11-29
359315;Nordea Generationsfond 60-tal;    212,41;  212,41;2023-11-29
287656;Nordea Generationsfond 70-tal;    225,33;  225,33;2023-11-29
215996;Nordea Generationsfond 80-tal;    214,63;  214,63;2023-11-29
596429;Nordea Generationsfond 90-tal;    266,00;  266,00;2023-11-29
502633;Nordea Generationsfond Senior;     86,86;   86,86;2023-11-29
282517;Nordea Global;      7,36;    7,36;2023-11-29
995571;Nordea Globala Tillväxtmarknader ;    310,67;  310,67;2023-11-29
469692;Nordea Indienfond;    413,32;  413,32;2023-11-29
653097;Nordea Kinafond;    216,31;  216,31;2023-11-29
861757;Nordea Nordic;      2,81;    2,81;2023-11-29
648964;Nordea Obligationsfond;    118,22;  118,22;2023-11-29
131409;Nordea Realräntefond;    163,99;  163,99;2023-11-29
286294;Nordea Småbolagsfond Norden;    239,60;  239,60;2023-11-29
840090;Nordea Stratega Ränta;    128,14;  128,14;2023-11-29
613133;Nordea Swedish Bond Stars;     99,95;   99,95;2023-11-29
203067;Nordea Swedish Stars;   3891,13; 3891,13;2023-11-29
419101;Odin Emerging Markets C;    363,12;  362,97;2023-11-29
280867;Odin Europa C;    235,47;  235,37;2023-11-29
332156;Odin Fastighet C;   1298,09; 1297,55;2023-11-29
562421;Odin Global C;    473,78;  473,59;2023-11-29
598557;Odin Norden C;   4259,89; 4258,14;2023-11-29
562728;Odin Norge C ;   5009,30; 5007,24;2023-11-29
450981;Odin Sverige C;   8278,52; 8275,11;2023-11-29
165755;Pareto Aksje Norge B;   3170,43; 3169,13;2023-11-28
606103;Pareto ESG Global Corporate Bond A;    108,22;  108,22;2023-11-28
912691;Pareto Global B;   3932,03; 3930,41;2023-11-29
129924;Pareto Nordic Corporate Bond C;   1156,25; 1156,25;2023-11-28
917955;Pictet Asian  Equities Ex Japan R;   2291,37; 2291,04;2023-11-29
260919;Pictet Biotech R;   6477,98; 6477,04;2023-11-29
882126;Pictet China Equities R;   3798,11; 3797,56;2023-11-29
887497;Pictet Clean Energy Transition R;   1363,04; 1362,84;2023-11-29
296749;Pictet Digital R;   4156,42; 4155,81;2023-11-29
404236;Pictet Emerging Markets R;   4934,65; 4933,93;2023-11-29
280925;Pictet EUR Bonds R;   5088,62; 5087,95;2023-11-28
316752;Pictet Global Bonds R;   1523,14; 1522,92;2023-11-28
173435;Pictet Global Emerging Debt R;   3418,95; 3418,46;2023-11-28
690693;Pictet Global Megatrend Selection R;   3147,96; 3147,51;2023-11-29
688986;Pictet Health R;   2887,14; 2886,72;2023-11-29
874271;Pictet Indian Equities R;   6742,21; 6741,23;2023-11-29
910109;Pictet Japanese Equity Opportunities R;   1045,97; 1045,67;2023-11-29
923383;Pictet Premium Brands R;   2519,35; 2519,02;2023-11-29
810465;Pictet Quest Europe Sustainable Equities R;   3705,95; 3705,46;2023-11-29
968891;Pictet Security R;   2849,10; 2848,68;2023-11-29
755033;Pictet Timber R;   2140,96; 2140,65;2023-11-29
189258;Pictet Water R;   4391,70; 4391,12;2023-11-29
241661;Pictet-Emerging Corporate Bonds R ;   1179,39; 1179,22;2023-11-28
859868;PLUS Småbolag Sverige Index ;    171,15;  171,15;2023-11-29
487108;Prior & Nilsson Realinvest A;   3659,30; 3659,30;2023-11-29
328021;Prior & Nilsson Sverige Aktiv A;   4097,75; 4097,75;2023-11-29
670091;S-Banken Emerging Markets ESG Aktie A;    191,81;  191,79;2023-11-29
755090;S-Banken Europa Aktie A;    192,91;  192,88;2023-11-29
324665;S-Banken Fenno Aktie A;   4035,68; 4035,15;2023-11-29
360495;S-Banken USA Aktie A;    551,70;  551,63;2023-11-29
301580;SEB Aktiesparfond;     24,64;   24,64;2023-11-29
914945;SEB Asienfond ex Japan;     22,14;   22,14;2023-11-29
639633;SEB Asset Selection Fund C;    198,31;  198,31;2023-11-28
651679;SEB Dynamic Bond Fund C;    103,32;  103,32;2023-11-29
520759;SEB Dynamisk Aktiefond;     22,68;   22,68;2023-11-28
950774;SEB Emerging Marketsfond;     28,22;   28,22;2023-11-28
122432;SEB Europafond;     16,64;   16,64;2023-11-29
556589;SEB Europafond Småbolag;    102,17;  102,17;2023-11-29
698952;SEB Global Aktiefond;     28,80;   28,80;2023-11-29
882358;SEB Global High Yield Fund C;    183,68;  183,68;2023-11-28
405704;SEB Green Bond Fund C;     95,52;   95,52;2023-11-28
229922;SEB Läkemedelsfond;     26,96;   26,96;2023-11-29
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4243,55; 4243,55;2023-11-29
484923;SEB Nordenfond;     49,60;   49,60;2023-11-29
997403;SEB Pension Fund C;    185,03;  185,03;2023-11-28
496497;SEB Realräntefond D;     13,43;   13,43;2023-11-29
158261;SEB Sverige Expanderad;     30,30;   30,30;2023-11-29
846527;SEB Sweden Equity Fund C;    143,09;  143,09;2023-11-29
194092;SEB Teknologifond ;     86,32;   86,32;2023-11-28
879114;SEB Världenfond;     20,79;   20,79;2023-11-28
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,78;   35,77;2023-11-28
443721;Seligson & Co Euroobligation A;     40,71;   40,70;2023-11-29
479550;Seligson & Co Global Top 25 Brands A;    171,20;  171,18;2023-11-29
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    464,38;  464,32;2023-11-29
303701;Sensor Sverige Select;    345,44;  345,44;2023-11-29
832717;Simplicity Företagsobligationer A;    131,69;  131,69;2023-11-29
934711;Simplicity Global Corporate Bond A;    123,98;  123,98;2023-11-29
418699;Simplicity Likviditet A;    118,48;  118,48;2023-11-29
484980;Simplicity Norden ;    812,65;  812,65;2023-11-29
153007;SKAGEN Focus D;    203,70;  203,61;2023-11-29
984187;SKAGEN Global E;   3158,48; 3157,18;2023-11-29
501981;SKAGEN Kon-Tiki F;   1065,52; 1065,08;2023-11-29
260497;SKAGEN m2 C;    247,01;  246,90;2023-11-29
296327;SKAGEN Vekst C;   4452,93; 4451,10;2023-11-29
546960;Skandia Balanserad;    492,73;  492,73;2023-11-29
654459;Skandia Europa Exponering;    789,88;  789,88;2023-11-29
403642;Skandia Försiktig;    210,79;  210,79;2023-11-29
545426;Skandia Global Exponering A;    375,46;  375,46;2023-11-29
582791;Skandia Japan Exponering;    279,19;  279,19;2023-11-29
331983;Skandia Korträntefond;    135,13;  135,13;2023-11-29
256362;Skandia Nordamerika Exponering;    498,30;  498,30;2023-11-29
726117;Skandia Obligationsfond;    172,36;  172,36;2023-11-29
469817;Skandia Realräntefond;    152,81;  152,81;2023-11-29
103606;Skandia Småbolag Sverige;   1126,50; 1126,50;2023-11-29
732959;Skandia Sverige;    148,95;  148,95;2023-11-29
292193;Skandia Sverige Exponering A;    280,43;  280,43;2023-11-29
439471;Skandia Time Global;    680,35;  680,35;2023-11-29
511139;Skandia USA;   1916,18; 1916,18;2023-11-29
475301;Skandia Världen;    779,60;  779,60;2023-11-29
272898;Spiltan Aktiefond Småland;    820,29;  820,29;2023-11-29
339184;Spiltan Aktiefond Stabil ;   1153,81; 1153,81;2023-11-29
465147;Spiltan Globalfond Investmentbolag;    233,82;  233,82;2023-11-29
560599;Spiltan Högräntefond;    117,35;  117,35;2023-11-29
972497;Spiltan Räntefond Sverige;    135,65;  135,65;2023-11-29
152181;Spiltan Småbolagsfond;   1171,81; 1171,81;2023-11-29
391482;SPP Generation 40-tal;    275,19;  275,19;2023-11-29
427310;SPP Generation 50-tal;    434,62;  434,62;2023-11-29
463141;SPP Generation 60-tal;    747,73;  747,73;2023-11-29
498972;SPP Generation 70-tal;    362,99;  362,99;2023-11-29
844522;SPP Generation 80-tal;    190,94;  190,94;2023-11-29
459891;Storebrand Emerging Markets A;    167,51;  167,51;2023-11-29
429316;Storebrand Emerging Markets Plus A;    185,05;  185,05;2023-11-29
140673;Storebrand Europa A;    207,63;  207,63;2023-11-29
331686;Storebrand FRN Företagsobligation A;    119,30;  119,30;2023-11-29
407064;Storebrand Global All Countries A;    220,16;  220,16;2023-11-29
