Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
721035;C WorldWide Sweden Small Cap 1A;    530,64;  530,64;2023-10-18
345497;Captor Dahlia Green Bond A;    264,43;  264,43;2023-10-18
180927;Captor Iris Bond A;    230,37;  230,37;2023-10-18
838383;Carnegie Asia A;    232,16;  232,16;2023-10-18
537639;Carnegie Corporate Bond A;    427,74;  427,74;2023-10-17
320176;Carnegie Fastighetsfond Norden A;    375,49;  375,49;2023-10-18
505586;Carnegie Indienfond A;    823,30;  823,30;2023-10-18
214163;Carnegie Likviditetsfond A;   1253,98; 1253,98;2023-10-18
341362;Carnegie Listed Private Equity A;    545,43;  545,43;2023-10-18
554691;Carnegie Obligationsfond A;    905,07;  905,07;2023-10-18
584912;Carnegie Småbolagsfond A;    421,45;  421,45;2023-10-18
357483;Carnegie Strategifond A;   1884,96; 1884,96;2023-10-18
393314;Carnegie Sverigefond A;   3968,65; 3968,65;2023-10-18
309492;CB European Quality Fund A Cap;   1681,56; 1681,34;2023-10-17
976506;CB Save Earth Fund RC;    290,30;  290,26;2023-10-17
384750;Cicero Avkastning A;    126,06;  126,06;2023-10-18
959502;Cicero Hållbar Mix A;    155,12;  155,12;2023-10-18
422709;Coeli  - Global Select Fund R;    306,93;  306,93;2023-10-18
386870;Coeli - Nordic Corporate Bond Fund R;    110,50;  110,50;2023-10-18
330324;CPR Invest Global Gold Mines A2;    764,12;  764,02;2023-10-17
366154;CPR Invest Global Lifestyles A2;    956,60;  956,47;2023-10-17
613729;Danske Invest  SICAV - Global Index Restricted;    284,89;  284,89;2023-10-18
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3455,23; 3455,23;2023-10-18
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,65;  147,65;2023-10-17
901181;Danske Invest SICAV - Europe SI;    168,66;  168,66;2023-10-18
252411;Danske Invest SICAV - Global Index SI;   2944,63; 2944,63;2023-10-18
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1215,50; 1215,50;2023-10-18
901603;Danske Invest SICAV - Sverige Ränta SI;   1053,30; 1053,30;2023-10-18
973263;Danske Invest SICAV - Sverige SI;   5438,64; 5438,64;2023-10-18
184580;Delphi Global A2;   1605,83; 1605,83;2023-10-17
388298;Delphi Nordic Acc;  44641,24;44623,36;2023-10-17
291906;Didner & Gerge Aktiefond;   3378,74; 3378,74;2023-10-18
541235;Didner & Gerge Global;    398,05;  398,05;2023-10-18
140491;Didner & Gerge Småbolag;    914,77;  914,77;2023-10-18
219170;DNB Europa Indeks S;    111,47;  111,47;2023-10-17
179093;DNB Fund - Asian Mid Cap Retail A;     86,57;   86,56;2023-10-17
729293;DNB Fund - Nordic Equties Retail A SEK;     66,99;   66,99;2023-10-12
216755;DNB Fund - Renewable Energy Retail A;   2382,71; 2382,40;2023-10-12
326660;DNB Global Emerging Markets S;    101,87;  101,87;2023-10-17
362491;DNB Global Indeks S;    116,26;  116,26;2023-10-17
147512;DNB Grönt Skifte Norden S;    125,94;  125,94;2023-10-17
255001;DNB Health Care S;    157,18;  157,18;2023-10-17
290833;DNB SMB S;    106,17;  106,17;2023-10-17
183343;DNB Teknologi S;    127,19;  127,19;2023-10-17
511890;East Capital China A-shares A;    123,80;  123,80;2023-10-18
623637;East Capital Global Emerging Markets Sustainable A;    216,30;  216,30;2023-10-18
870907;East Capital Global Frontier Markets A;    185,28;  185,28;2023-10-18
134593;Enter Cross Credit A;   1133,58; 1133,58;2023-10-18
643700;Enter Select A;   2698,82; 2698,82;2023-10-18
170423;Enter Sverige A;   3282,51; 3282,51;2023-10-18
664482;Evli Corporate Bond Placeringsfonden B ;   1267,82; 1267,82;2023-10-17
229625;Evli Emerging Markets Credit Placeringsfonden B;   1196,32; 1196,16;2023-10-17
764951;Evli Europa Placeringsfonden B;   1870,23; 1869,99;2023-10-17
570044;Evli Finland Select Placeringsfonden B;    579,05;  578,97;2023-10-17
367987;Evli GEM Placeringsfonden B;   2086,62; 2086,35;2023-10-17
793109;Evli Global Placeringsfonden B;   3657,39; 3657,39;2023-10-17
700310;Evli High Yield Placeringsfonden B;   1599,07; 1599,07;2023-10-17
574582;Evli Likviditet Placeringsfonden B;   1101,22; 1101,22;2023-10-17
668269;Evli Nordic Placeringsfonden B;   3518,18; 3517,72;2023-10-17
621631;Evli Short Corporate Bond Placeringsfonden B;    338,25;  338,20;2023-10-17
610410;Evli Sverige Aktieindex B;   2332,03; 2332,03;2023-10-17
420463;Evli Sverige Småbolag;   6185,67; 6185,67;2023-10-17
850776;Fidelity - America Fund A;    429,29;  429,24;2023-10-18
994095;Fidelity - Asian Pacific Opportunities Fund A;    323,42;  323,37;2023-10-18
922435;Fidelity - Asian Special Situations Fund A;    436,34;  436,29;2023-10-18
886606;Fidelity - China Consumer  Fund A;    209,79;  209,76;2023-10-18
958264;Fidelity - China Focus Fund A;    108,86;  108,85;2023-10-18
313320;Fidelity - Emerging Asia Fund A;    333,01;  332,97;2023-10-18
349150;Fidelity - Emerging Markets Funds A;    166,79;  166,77;2023-10-18
814947;Fidelity - European Dynamic Growth Fund A;    357,05;  357,00;2023-10-18
277491;Fidelity - Global High  Yield Fund A;    154,33;  154,31;2023-10-18
976928;Folksam LO Sverige;    474,98;  474,98;2023-10-18
941096;Folksam LO Världen;    313,21;  313,21;2023-10-18
356063;Fondita European Small Cap Placeringsfond B;   3459,93; 3459,49;2023-10-18
202002;Fondita Global Megatrends Placeringsfond B;   1062,27; 1062,13;2023-10-18
364323;Fondita Healthcare Placeringsfond B;   1521,06; 1520,87;2023-10-18
785493;Fondita Nordic Micro Cap Placeringsfond B;   3554,13; 3553,67;2023-10-18
237834;Fondita Nordic Small Cap Placeringsfond B;   1875,21; 1874,96;2023-10-18
566556;Fondita Sustainable Europe Placeringfond;   1969,77; 1969,51;2023-10-18
389239;Franklin Biotechnology Discovery Fund;    359,73;  359,69;2023-10-17
170894;Franklin India Fund A ;    607,46;  607,37;2023-10-17
717496;Franklin Mutual Global Discovery Fund A;    257,87;  257,84;2023-10-17
532558;Franklin Natural Resources Fund A;     90,07;   90,06;2023-10-17
496729;Franklin Technology Fund A;    386,05;  385,99;2023-10-17
384107;Franklin U.S. Opportunities Fund A;    274,80;  274,76;2023-10-17
201111;GodFond Sverige & Världen;    396,27;  396,27;2023-10-18
992099;Goldman Sachs Asia Equity Growth & Income P;  11275,07;11273,52;2023-10-18
899773;Goldman Sachs Europe Equity P;    945,97;  945,85;2023-10-18
899352;Goldman Sachs Europe Sustainable Equity P;   5339,82; 5339,13;2023-10-18
848770;Goldman Sachs Eurozone Equity P;   2176,87; 2176,59;2023-10-18
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1415,33; 1415,15;2023-10-17
523050;Goldman Sachs Global Equity Impact Opportunities P;   5597,46; 5596,74;2023-10-18
401695;Goldman Sachs Global Social Impact Equity P;  20380,00;20377,20;2023-10-18
666370;Goldman Sachs Greater China Equity P;  10883,12;10881,63;2023-10-18
971010;Goldman Sachs Green Bond P;     80,90;   80,90;2023-10-18
920439;Goldman Sachs Japan Equity P (Former NN);    541,81;  541,66;2023-10-18
857037;Goldman Sachs Protection P;    353,12;  353,08;2023-10-18
929224;Handelsbanken  USA Index Criteria A1;    742,57;  742,57;2023-10-18
840033;Handelsbanken Amerika Tema A1;   1938,71; 1938,71;2023-10-18
504100;Handelsbanken Asien Tema A1;    817,78;  817,78;2023-10-18
750075;Handelsbanken Emerging Markets Index A1;    185,08;  185,08;2023-10-18
629543;Handelsbanken Europa Index Criteria A1;    176,02;  176,02;2023-10-18
785907;Handelsbanken Global Index Criteria A1;    454,78;  454,78;2023-10-18
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,88;  154,88;2023-10-18
123679;Handelsbanken Global Tema A1;    839,10;  839,10;2023-10-18
644005;Handelsbanken Hälsovård Tema A1;    420,19;  420,19;2023-10-18
687509;Handelsbanken Hållbar Energi A1;    320,94;  320,94;2023-10-18
617670;Handelsbanken Kina Tema A1;    249,27;  249,27;2023-10-17
718205;Handelsbanken Kortränta A1;    149,35;  149,35;2023-10-18
679837;Handelsbanken Latinamerika Impact Tema A1;    313,62;  313,62;2023-10-18
524702;Handelsbanken Långränta A1;    104,65;  104,65;2023-10-18
811117;Handelsbanken Norden Tema A1;   1596,52; 1596,52;2023-10-18
751495;Handelsbanken Nordiska Småbolag A1;   1344,72; 1344,72;2023-10-18
167114;Handelsbanken Pension 40 A12;    153,48;  153,48;2023-10-17
314682;Handelsbanken Pension 50 A12;    213,00;  213,00;2023-10-17
350512;Handelsbanken Pension 60 A12;    322,47;  322,47;2023-10-17
278853;Handelsbanken Pension 70 A12;    367,01;  367,01;2023-10-17
243022;Handelsbanken Pension 80 A12;    369,39;  369,39;2023-10-17
952010;Handelsbanken Svenska Småbolag A1;   1819,60; 1819,60;2023-10-18
465914;Handelsbanken Sverige 100 Index Criteria A1;    345,82;  345,82;2023-10-18
916189;Handelsbanken Sverige Tema A1;   2747,75; 2747,75;2023-10-18
987842;Handelsbanken Tillväxtmarknad Tema A1;    388,75;  388,75;2023-10-18
500976;HealthInvest Alpha Fund;    144,28;  144,28;2023-10-17
282632;Holberg Global A;    512,81;  512,60;2023-10-18
980284;Holberg Kreditt ;    114,45;  114,40;2023-10-18
354290;Holberg Norden;    702,70;  702,42;2023-10-18
318469;Holberg Norge;    940,58;  940,21;2023-10-18
712299;Humle Småbolagsfond A;    512,43;  512,43;2023-10-18
307306;Indecap Guide 1 C;    110,72;  110,72;2023-10-17
271478;Indecap Guide 2 C;    201,48;  201,48;2023-10-17
106849;Indecap Guide Sverige C;    227,95;  227,95;2023-10-17
233585;JPMorgan China A;    631,97;  631,88;2023-10-18
305243;JPMorgan Emerging Markets Equity A ;    390,74;  390,69;2023-10-18
676460;Kotak Funds - India ESG A;    237,47;  237,44;2023-10-18
895699;Kotak Funds - India Midcap A;    347,52;  347,47;2023-10-18
224493;KPA Blandfond;    378,92;  378,92;2023-10-18
182759;Lannebo Europa Småbolag A;     13,49;   13,49;2023-10-18
878520;Lannebo Mixfond;     31,65;   31,65;2023-10-18
861104;Lannebo Mixfond Offensiv A;    271,05;  271,05;2023-10-18
478313;Lannebo Räntefond Kort;    122,28;  122,28;2023-10-18
842690;Lannebo Småbolag;    127,72;  127,72;2023-10-18
806869;Lannebo Sverige;     56,94;   56,94;2023-10-18
146928;Lannebo Sverige Hållbar A;   1947,38; 1947,38;2023-10-18
490292;Lannebo Sverige Plus;     78,25;   78,25;2023-10-18
771030;Lannebo Teknik;     17,96;   17,96;2023-10-18
385401;Länsförsäkringar Asienfond A;    183,74;  183,74;2023-10-18
492306;Länsförsäkringar Europa Aktiv A;    594,14;  594,14;2023-10-18
479840;Länsförsäkringar Europa Index;    295,83;  295,83;2023-10-18
313742;Länsförsäkringar Fastighetsfond A;   4650,87; 4650,87;2023-10-18
874560;Länsförsäkringar Företagsobligation Vision ;    108,28;  108,28;2023-10-18
658997;Länsförsäkringar Global Index;    383,95;  383,95;2023-10-18
563965;Länsförsäkringar Global Vision A;     75,65;   75,65;2023-10-18
470104;Länsförsäkringar Japan Index;    157,74;  157,74;2023-10-18
420646;Länsförsäkringar Kort Räntefond;    107,33;  107,33;2023-10-18
242081;Länsförsäkringar Lång Räntefond A;    159,07;  159,07;2023-10-18
599795;Länsförsäkringar Mix Vision A;    467,56;  467,56;2023-10-18
515676;Länsförsäkringar Småbolag Sverige Vision A;   1289,83; 1289,83;2023-10-18
814772;Länsförsäkringar Sparmål 2015;    223,27;  223,27;2023-10-17
778944;Länsförsäkringar Sparmål 2020;    248,65;  248,65;2023-10-17
743112;Länsförsäkringar Sparmål 2025;    308,48;  308,48;2023-10-17
707281;Länsförsäkringar Sparmål 2030;    341,68;  341,68;2023-10-17
671453;Länsförsäkringar Sparmål 2035;    191,70;  191,70;2023-10-17
635623;Länsförsäkringar Sparmål 2040;    199,28;  199,28;2023-10-17
832360;Länsförsäkringar Sparmål 2045;    241,85;  241,85;2023-10-17
587337;Länsförsäkringar Sverige Index;    438,15;  438,15;2023-10-18
528133;Länsförsäkringar Sverige Vision A;   2490,11; 2490,11;2023-10-18
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    379,68;  379,68;2023-10-18
434274;Länsförsäkringar Tillväxtmarknad Index A;    173,97;  173,97;2023-10-18
456475;Länsförsäkringar USA Aktiv A;    775,26;  775,26;2023-10-18
551507;Länsförsäkringar USA Index;    744,72;  744,72;2023-10-18
117002;Lärarfond Balanserad;     28,87;   28,87;2023-10-18
981175;Lärarfond Försiktig;     17,31;   17,31;2023-10-18
152835;Lärarfond Offensiv;     37,91;   37,91;2023-10-18
615310;Naventi Balanserad Flex;    183,83;  183,83;2023-10-18
447086;Naventi Defensiv Flex;    140,28;  140,28;2023-10-18
727057;Naventi Offensiv Flex;    251,99;  251,99;2023-10-18
494427;Nordea Asian Stars;    333,69;  333,69;2023-10-18
564849;Nordea European Stars;  23975,35;23975,35;2023-10-18
430975;Nordea Generationsfond 50-tal;    133,20;  133,20;2023-10-18
359315;Nordea Generationsfond 60-tal;    208,91;  208,91;2023-10-18
287656;Nordea Generationsfond 70-tal;    223,19;  223,19;2023-10-18
215996;Nordea Generationsfond 80-tal;    212,58;  212,58;2023-10-18
596429;Nordea Generationsfond 90-tal;    263,51;  263,51;2023-10-18
502633;Nordea Generationsfond Senior;     84,77;   84,77;2023-10-18
282517;Nordea Global;      7,44;    7,44;2023-10-18
995571;Nordea Globala Tillväxtmarknader ;    312,93;  312,93;2023-10-18
469692;Nordea Indienfond;    421,78;  421,78;2023-10-18
653097;Nordea Kinafond;    232,04;  232,04;2023-10-18
861757;Nordea Nordic;      2,73;    2,73;2023-10-18
648964;Nordea Obligationsfond;    114,41;  114,41;2023-10-18
131409;Nordea Realräntefond;    161,13;  161,13;2023-10-18
286294;Nordea Småbolagsfond Norden;    222,37;  222,37;2023-10-18
840090;Nordea Stratega Ränta;    124,61;  124,61;2023-10-18
613133;Nordea Swedish Bond Stars;     98,54;   98,54;2023-10-18
203067;Nordea Swedish Stars;   3734,83; 3734,83;2023-10-18
419101;Odin Emerging Markets C;    369,00;  368,85;2023-10-18
280867;Odin Europa C;    223,27;  223,18;2023-10-18
332156;Odin Fastighet C;   1105,58; 1105,14;2023-10-18
562421;Odin Global C;    451,06;  450,88;2023-10-18
598557;Odin Norden C;   3985,43; 3983,83;2023-10-18
562728;Odin Norge C ;   5188,36; 5186,27;2023-10-18
450981;Odin Sverige C;   7332,77; 7329,83;2023-10-18
165755;Pareto Aksje Norge B;   3242,60; 3241,31;2023-10-17
606103;Pareto ESG Global Corporate Bond A;    105,46;  105,46;2023-10-17
912691;Pareto Global B;   3853,12; 3851,57;2023-10-18
129924;Pareto Nordic Corporate Bond C;   1147,43; 1147,43;2023-10-17
917955;Pictet Asian  Equities Ex Japan R;   2328,94; 2328,62;2023-10-18
260919;Pictet Biotech R;   6815,12; 6814,19;2023-10-18
882126;Pictet China Equities R;   3961,43; 3960,89;2023-10-18
887497;Pictet Clean Energy Transition R;   1324,16; 1323,98;2023-10-18
296749;Pictet Digital R;   3918,59; 3918,05;2023-10-18
404236;Pictet Emerging Markets R;   4903,92; 4903,25;2023-10-18
280925;Pictet EUR Bonds R;   4955,28; 4954,64;2023-10-17
316752;Pictet Global Bonds R;   1515,47; 1515,26;2023-10-17
173435;Pictet Global Emerging Debt R;   3378,01; 3377,55;2023-10-17
690693;Pictet Global Megatrend Selection R;   3111,09; 3110,66;2023-10-18
688986;Pictet Health R;   2905,17; 2904,77;2023-10-18
874271;Pictet Indian Equities R;   6851,63; 6850,69;2023-10-18
910109;Pictet Japanese Equity Opportunities R;   1034,19; 1033,90;2023-10-18
923383;Pictet Premium Brands R;   2502,13; 2501,81;2023-10-18
810465;Pictet Quest Europe Sustainable Equities R;   3710,84; 3710,36;2023-10-18
968891;Pictet Security R;   2850,08; 2849,69;2023-10-18
755033;Pictet Timber R;   2110,13; 2109,84;2023-10-18
189258;Pictet Water R;   4345,76; 4345,20;2023-10-18
241661;Pictet-Emerging Corporate Bonds R ;   1196,02; 1195,86;2023-10-17
859868;PLUS Småbolag Sverige Index ;    151,14;  151,14;2023-10-18
487108;Prior & Nilsson Realinvest A;   3237,38; 3237,38;2023-10-18
328021;Prior & Nilsson Sverige Aktiv A;   3935,30; 3935,30;2023-10-18
670091;S-Banken Emerging Markets ESG Aktie A;    194,65;  194,62;2023-10-18
755090;S-Banken Europa Aktie A;    190,22;  190,20;2023-10-18
324665;S-Banken Fenno Aktie A;   3850,68; 3850,18;2023-10-18
360495;S-Banken USA Aktie A;    550,53;  550,45;2023-10-18
301580;SEB Aktiesparfond;     24,23;   24,23;2023-10-18
914945;SEB Asienfond ex Japan;     22,76;   22,76;2023-10-18
639633;SEB Asset Selection Fund C;    204,39;  204,39;2023-10-17
651679;SEB Dynamic Bond Fund C;    101,59;  101,59;2023-10-18
520759;SEB Dynamisk Aktiefond;     22,84;   22,84;2023-10-17
950774;SEB Emerging Marketsfond;     28,59;   28,59;2023-10-17
122432;SEB Europafond;     16,66;   16,66;2023-10-18
556589;SEB Europafond Småbolag;     95,62;   95,62;2023-10-18
698952;SEB Global Aktiefond;     28,81;   28,81;2023-10-18
882358;SEB Global High Yield Fund C;    177,37;  177,37;2023-10-17
405704;SEB Green Bond Fund C;     93,83;   93,83;2023-10-17
229922;SEB Läkemedelsfond;     28,20;   28,20;2023-10-18
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4334,64; 4334,64;2023-10-18
484923;SEB Nordenfond;     49,69;   49,69;2023-10-18
997403;SEB Pension Fund C;    181,72;  181,72;2023-10-17
496497;SEB Realräntefond D;     13,21;   13,21;2023-10-18
158261;SEB Sverige Expanderad;     29,10;   29,10;2023-10-18
846527;SEB Sweden Equity Fund C;    136,95;  136,95;2023-10-18
194092;SEB Teknologifond ;     83,05;   83,05;2023-10-17
879114;SEB Världenfond;     20,75;   20,75;2023-10-17
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,46;   34,45;2023-10-17
443721;Seligson & Co Euroobligation A;     39,88;   39,87;2023-10-18
479550;Seligson & Co Global Top 25 Brands A;    171,57;  171,55;2023-10-18
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    511,33;  511,26;2023-10-18
303701;Sensor Sverige Select;    340,72;  340,72;2023-10-18
832717;Simplicity Företagsobligationer A;    130,73;  130,73;2023-10-18
934711;Simplicity Global Corporate Bond A;    121,82;  121,82;2023-10-18
418699;Simplicity Likviditet A;    117,88;  117,88;2023-10-18
484980;Simplicity Norden ;    806,15;  806,15;2023-10-18
153007;SKAGEN Focus D;    200,27;  200,19;2023-10-18
984187;SKAGEN Global E;   3180,11; 3178,84;2023-10-18
501981;SKAGEN Kon-Tiki F;   1114,51; 1114,06;2023-10-18
260497;SKAGEN m2 C;    239,29;  239,19;2023-10-18
296327;SKAGEN Vekst C;   4607,61; 4605,76;2023-10-18
546960;Skandia Balanserad;    481,91;  481,91;2023-10-18
654459;Skandia Europa Exponering;    776,60;  776,60;2023-10-18
403642;Skandia Försiktig;    205,66;  205,66;2023-10-18
545426;Skandia Global Exponering A;    374,63;  374,63;2023-10-18
582791;Skandia Japan Exponering;    282,27;  282,27;2023-10-18
331983;Skandia Korträntefond;    134,23;  134,23;2023-10-18
256362;Skandia Nordamerika Exponering;    498,71;  498,71;2023-10-18
726117;Skandia Obligationsfond;    168,12;  168,12;2023-10-18
469817;Skandia Realräntefond;    149,92;  149,92;2023-10-18
103606;Skandia Småbolag Sverige;   1011,34; 1011,34;2023-10-18
732959;Skandia Sverige;    141,14;  141,14;2023-10-18
292193;Skandia Sverige Exponering A;    262,75;  262,75;2023-10-18
439471;Skandia Time Global;    666,40;  666,40;2023-10-18
511139;Skandia USA;   1919,27; 1919,27;2023-10-18
475301;Skandia Världen;    778,86;  778,86;2023-10-18
272898;Spiltan Aktiefond Småland;    726,48;  726,48;2023-10-18
339184;Spiltan Aktiefond Stabil ;   1058,12; 1058,12;2023-10-18
465147;Spiltan Globalfond Investmentbolag;    234,30;  234,30;2023-10-18
560599;Spiltan Högräntefond;    115,99;  115,99;2023-10-18
972497;Spiltan Räntefond Sverige;    134,03;  134,03;2023-10-18
152181;Spiltan Småbolagsfond;   1002,81; 1002,81;2023-10-18
391482;SPP Generation 40-tal;    270,42;  270,42;2023-10-18
427310;SPP Generation 50-tal;    426,94;  426,94;2023-10-18
463141;SPP Generation 60-tal;    737,76;  737,76;2023-10-18
498972;SPP Generation 70-tal;    358,79;  358,79;2023-10-18
844522;SPP Generation 80-tal;    188,84;  188,84;2023-10-18
