Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    475,55;  475,55;2025-02-24
747899;Swedbank Robur Transfer 80;    542,76;  542,76;2025-02-24
320762;Swedbank Robur Transfer 90;    427,56;  427,56;2025-02-24
425067;Templeton Emerging Markets Fund A;    542,24;  542,16;2025-02-21
460899;Templeton Global Bond Fund A;      9,31;    9,31;2025-02-21
861229;Tundra Sustainable Frontier Fund A;    325,45;  325,45;2025-02-24
780411;UB Infra Placeringsfond A;   2221,63; 2221,33;2025-02-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,56;  334,56;2025-02-21
955435;Ålandsbanken Euro High Yield B Placeringsfond;    558,56;  558,48;2025-02-21
989491;Ålandsbanken Global Aktie B Placeringsfond;    233,29;  233,26;2025-02-21
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    398,32;  398,32;2025-02-21
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2055,89; 2055,89;2025-02-21
295857;Öhman Emerging Markets A;    268,27;  268,27;2025-02-24
660829;Öhman FRN A;    125,22;  125,22;2025-02-24
104786;Öhman Företagsobligationsfond A;    130,20;  130,20;2025-02-24
964767;Öhman Global A;    494,65;  494,65;2025-02-24
163923;Öhman Global Growth A;   1578,25; 1578,25;2025-02-24
294918;Öhman Kort Ränta A;    101,66;  101,66;2025-02-24
570630;Öhman Marknad Europa A;    274,75;  274,75;2025-02-24
199753;Öhman Marknad Global A;    279,71;  279,71;2025-02-24
642298;Öhman Marknad Pacific A;    403,15;  403,15;2025-02-24
577833;Öhman Marknad Sverige Bred A;    481,66;  481,66;2025-02-24
678128;Öhman Marknad USA A;    600,94;  600,94;2025-02-24
513722;Öhman Obligationsfond A;    100,52;  100,52;2025-02-24
844100;Öhman Realräntefond A;    125,68;  125,68;2025-02-24
694539;Öhman Småbolagsfond A;   7268,04; 7268,04;2025-02-24
904904;Öhman Sverige A;    254,67;  254,67;2025-02-24
416867;Öhman Sweden Micro Cap;   2039,68; 2039,68;2025-02-24
