Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
140673;Storebrand Europa A;    201,56;  201,56;2023-10-19
331686;Storebrand FRN Företagsobligation A;    118,34;  118,34;2023-10-19
407064;Storebrand Global All Countries A;    217,74;  217,74;2023-10-19
126268;Storebrand Global Företagsobligation A;     95,58;   95,58;2023-10-19
912220;Storebrand Global Low Volatility A;    285,33;  285,33;2023-10-19
162099;Storebrand Global Multifactor A;    160,04;  160,04;2023-10-19
393488;Storebrand Global Plus A;    255,42;  255,42;2023-10-19
184119;Storebrand Global Solutions A;    404,75;  404,75;2023-10-19
721506;Storebrand Grön Obligation A;    100,95;  100,95;2023-10-19
176503;Storebrand Japan A;    118,71;  118,71;2023-10-19
442897;Storebrand Kortränta A;    122,23;  122,23;2023-10-19
534800;Storebrand Obligation A;    137,63;  137,63;2023-10-19
212332;Storebrand Sverige A;    414,84;  414,84;2023-10-19
357658;Storebrand Sverige Plus A;    177,93;  177,93;2023-10-19
248161;Storebrand USA A;    466,30;  466,30;2023-10-19
978981;Swedbank Robur Access Asien A;    298,76;  298,76;2023-10-19
755504;Swedbank Robur Access Europa A;    199,60;  199,60;2023-10-19
114819;Swedbank Robur Access Global A;    255,43;  255,43;2023-10-19
719674;Swedbank Robur Access Sverige A;    243,14;  243,14;2023-10-19
150649;Swedbank Robur Access USA A;    557,85;  557,85;2023-10-19
785022;Swedbank Robur Aktiefond Pension;     46,66;   46,66;2023-10-19
968420;Swedbank Robur Fastighet A;     57,66;   57,66;2023-10-19
928341;Swedbank Robur Healthcare A;     36,30;   36,30;2023-10-19
749192;Swedbank Robur Mixfond Pension;     25,90;   25,90;2023-10-19
820852;Swedbank Robur Nordenfond;    157,20;  157,20;2023-10-19
677534;Swedbank Robur Obligation A;     12,57;   12,57;2023-10-19
717611;Swedbank Robur Räntefond Kort A;    103,14;  103,14;2023-10-19
896761;Swedbank Robur Small Cap Europe A;     39,14;   39,14;2023-10-19
856682;Swedbank Robur Småbolagsfond Sverige A;    172,64;  172,64;2023-10-19
283408;Swedbank Robur Technology A;    920,13;  920,13;2023-10-19
855387;Swedbank Robur Transfer 50;    164,48;  164,48;2023-10-19
819557;Swedbank Robur Transfer 60;    246,62;  246,62;2023-10-19
783720;Swedbank Robur Transfer 70;    360,87;  360,87;2023-10-19
747899;Swedbank Robur Transfer 80;    403,57;  403,57;2023-10-19
320762;Swedbank Robur Transfer 90;    321,53;  321,53;2023-10-19
425067;Templeton Emerging Markets Fund A;    436,87;  436,81;2023-10-18
666495;Templeton European Opportunities Fund A;    156,04;  156,02;2023-10-18
460899;Templeton Global Bond Fund A;      9,32;    9,32;2023-10-18
660704;TRIGON - New Europe Fund E;    583,95;  583,87;2023-10-19
861229;Tundra Sustainable Frontier Fund A;    254,81;  254,81;2023-10-19
780411;UB Infra Placeringsfond A;   2014,89; 2014,63;2023-10-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,84;  305,84;2023-10-18
955435;Ålandsbanken Euro High Yield B Placeringsfond;    505,81;  505,75;2023-10-18
238832;Ålandsbanken Europa Aktie B Placeringsfond;    493,91;  493,84;2023-10-18
989491;Ålandsbanken Global Aktie B Placeringsfond;    176,62;  176,60;2023-10-18
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    339,34;  339,34;2023-10-18
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1695,16; 1695,16;2023-10-18
295857;Öhman Emerging Markets A;    220,96;  220,96;2023-10-19
660829;Öhman FRN A;    115,48;  115,48;2023-10-19
104786;Öhman Företagsobligationsfond A;    117,36;  117,36;2023-10-19
964767;Öhman Global A;    391,61;  391,61;2023-10-19
163923;Öhman Global Growth A;   1123,08; 1123,08;2023-10-19
294918;Öhman Kort Ränta A;     96,62;   96,62;2023-10-19
570630;Öhman Marknad Europa A;    219,40;  219,40;2023-10-19
199753;Öhman Marknad Global A;    207,30;  207,30;2023-10-19
642298;Öhman Marknad Pacific A;    329,32;  329,32;2023-10-19
577833;Öhman Marknad Sverige Bred A;    350,93;  350,93;2023-10-19
678128;Öhman Marknad USA A;    434,11;  434,11;2023-10-19
513722;Öhman Obligationsfond A;     92,39;   92,39;2023-10-19
844100;Öhman Realräntefond A;    119,39;  119,39;2023-10-19
694539;Öhman Småbolagsfond A;   5051,99; 5051,99;2023-10-19
904904;Öhman Sverige A;    185,35;  185,35;2023-10-19
416867;Öhman Sweden Micro Cap;   1376,25; 1376,25;2023-10-19
