Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    299,93;  299,93;2024-02-09
162099;Storebrand Global Multifactor A;    173,27;  173,27;2024-02-09
393488;Storebrand Global Plus A;    287,65;  287,65;2024-02-09
184119;Storebrand Global Solutions A;    447,72;  447,72;2024-02-09
721506;Storebrand Grön Obligation A;    104,62;  104,62;2024-02-09
176503;Storebrand Japan A;    129,72;  129,72;2024-02-09
442897;Storebrand Kortränta A;    123,97;  123,97;2024-02-09
534800;Storebrand Obligation A;    143,90;  143,90;2024-02-09
212332;Storebrand Sverige A;    471,24;  471,24;2024-02-09
357658;Storebrand Sverige Plus A;    203,88;  203,88;2024-02-09
248161;Storebrand USA A;    532,66;  532,66;2024-02-09
978981;Swedbank Robur Access Asien A;    298,34;  298,34;2024-02-08
755504;Swedbank Robur Access Europa A;    216,02;  216,02;2024-02-09
114819;Swedbank Robur Access Global A;    283,49;  283,49;2024-02-09
719674;Swedbank Robur Access Sverige A;    274,05;  274,05;2024-02-09
150649;Swedbank Robur Access USA A;    624,51;  624,51;2024-02-09
785022;Swedbank Robur Aktiefond Pension;     51,83;   51,83;2024-02-09
968420;Swedbank Robur Fastighet A;     66,05;   66,05;2024-02-09
928341;Swedbank Robur Healthcare A;     38,79;   38,79;2024-02-09
749192;Swedbank Robur Mixfond Pension;     27,41;   27,41;2024-02-09
820852;Swedbank Robur Nordenfond;    178,45;  178,45;2024-02-09
677534;Swedbank Robur Obligation A;     13,04;   13,04;2024-02-09
717611;Swedbank Robur Räntefond Kort A;    104,60;  104,60;2024-02-09
896761;Swedbank Robur Small Cap Europe A;     44,05;   44,05;2024-02-09
856682;Swedbank Robur Småbolagsfond Sverige A;    213,79;  213,79;2024-02-09
283408;Swedbank Robur Technology A;   1114,70; 1114,70;2024-02-09
855387;Swedbank Robur Transfer 50;    172,95;  172,95;2024-02-09
819557;Swedbank Robur Transfer 60;    265,64;  265,64;2024-02-09
783720;Swedbank Robur Transfer 70;    396,74;  396,74;2024-02-09
747899;Swedbank Robur Transfer 80;    445,99;  445,99;2024-02-09
320762;Swedbank Robur Transfer 90;    355,18;  355,18;2024-02-09
425067;Templeton Emerging Markets Fund A;    443,15;  443,08;2024-02-08
666495;Templeton European Opportunities Fund A;    158,39;  158,37;2024-02-08
460899;Templeton Global Bond Fund A;      9,87;    9,87;2024-02-08
660704;TRIGON - New Europe Fund E;    650,34;  650,26;2024-02-09
861229;Tundra Sustainable Frontier Fund A;    254,78;  254,78;2024-02-08
780411;UB Infra Placeringsfond A;   2068,89; 2068,61;2024-02-09
144501;Ålandsbanken Euro Bond S Placeringsfond;    316,21;  316,21;2024-02-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,69;  520,62;2024-02-08
238832;Ålandsbanken Europa Aktie B Placeringsfond;    525,88;  525,81;2024-02-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    200,19;  200,16;2024-02-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    361,54;  361,54;2024-02-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1828,42; 1828,42;2024-02-08
295857;Öhman Emerging Markets A;    220,45;  220,45;2024-02-09
660829;Öhman FRN A;    118,12;  118,12;2024-02-09
104786;Öhman Företagsobligationsfond A;    121,85;  121,85;2024-02-09
964767;Öhman Global A;    435,98;  435,98;2024-02-09
163923;Öhman Global Growth A;   1292,82; 1292,82;2024-02-09
294918;Öhman Kort Ränta A;     97,88;   97,88;2024-02-09
570630;Öhman Marknad Europa A;    237,87;  237,87;2024-02-09
199753;Öhman Marknad Global A;    235,84;  235,84;2024-02-09
642298;Öhman Marknad Pacific A;    348,66;  348,66;2024-02-09
577833;Öhman Marknad Sverige Bred A;    400,53;  400,53;2024-02-09
678128;Öhman Marknad USA A;    500,63;  500,63;2024-02-09
513722;Öhman Obligationsfond A;     96,20;   96,20;2024-02-09
844100;Öhman Realräntefond A;    121,87;  121,87;2024-02-09
694539;Öhman Småbolagsfond A;   6157,58; 6157,58;2024-02-09
904904;Öhman Sverige A;    212,22;  212,22;2024-02-09
416867;Öhman Sweden Micro Cap;   1716,20; 1716,20;2024-02-09
