Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
425067;Templeton Emerging Markets Fund A;    453,29;  453,22;2025-04-14
460899;Templeton Global Bond Fund A;      9,40;    9,40;2025-04-14
861229;Tundra Sustainable Frontier Fund A;    285,44;  285,44;2025-04-15
780411;UB Infra Placeringsfond A;   2221,53; 2221,23;2025-04-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,24;  334,24;2025-04-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    544,67;  544,60;2025-04-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    197,60;  197,57;2025-04-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    368,44;  368,44;2025-04-14
521104;Ålandsbanken Norden Aktie Placeringsfond;   1749,00; 1749,00;2025-04-14
295857;Öhman Emerging Markets A;    231,01;  231,01;2025-04-15
660829;Öhman FRN A;    124,37;  124,37;2025-04-15
104786;Öhman Företagsobligationsfond A;    129,05;  129,05;2025-04-15
964767;Öhman Global A;    424,96;  424,96;2025-04-15
163923;Öhman Global Growth A;   1312,26; 1312,26;2025-04-15
294918;Öhman Kort Ränta A;    101,95;  101,95;2025-04-15
642298;Öhman Marknad Pacific A;    353,59;  353,59;2025-04-15
577833;Öhman Marknad Sverige Bred A;    423,21;  423,21;2025-04-15
678128;Öhman Marknad USA A;    497,13;  497,13;2025-04-15
513722;Öhman Obligationsfond A;    101,09;  101,09;2025-04-15
844100;Öhman Realräntefond A;    126,79;  126,79;2025-04-15
694539;Öhman Småbolagsfond A;   6487,09; 6487,09;2025-04-15
904904;Öhman Sverige A;    222,24;  222,24;2025-04-15
416867;Öhman Sweden Micro Cap;   1804,26; 1804,26;2025-04-15
