Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3768,85; 3768,85;2024-01-05
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,50;  155,50;2024-01-04
901181;Danske Invest SICAV - Europe SI;    172,82;  172,82;2024-01-05
252411;Danske Invest SICAV - Global Index SI;   2985,72; 2985,72;2024-01-04
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1236,33; 1236,33;2024-01-05
901603;Danske Invest SICAV - Sverige Ränta SI;   1103,63; 1103,63;2024-01-05
973263;Danske Invest SICAV - Sverige SI;   6097,41; 6097,41;2024-01-05
184580;Delphi Global A2;   1574,56; 1574,56;2024-01-04
388298;Delphi Nordic Acc;  45519,97;45501,63;2024-01-04
291906;Didner & Gerge Aktiefond;   3846,07; 3846,07;2024-01-05
541235;Didner & Gerge Global;    413,45;  413,45;2024-01-05
140491;Didner & Gerge Småbolag;   1092,64; 1092,64;2024-01-05
219170;DNB Europa Indeks S;    114,86;  114,86;2024-01-04
326660;DNB Global Emerging Markets S;     99,46;   99,46;2024-01-04
362491;DNB Global Indeks S;    117,49;  117,49;2024-01-04
147512;DNB Grönt Skifte Norden S;    136,65;  136,65;2024-01-04
255001;DNB Health Care S;    156,24;  156,24;2024-01-04
290833;DNB SMB S;    110,91;  110,91;2024-01-04
183343;DNB Teknologi S;    132,63;  132,63;2024-01-04
511890;East Capital China A-shares A;    107,08;  107,08;2024-01-05
623637;East Capital Global Emerging Markets Sustainable A;    213,55;  213,55;2024-01-05
870907;East Capital Global Frontier Markets A;    185,94;  185,94;2024-01-05
134593;Enter Cross Credit A;   1147,22; 1147,22;2024-01-05
643700;Enter Select A;   3059,70; 3059,70;2024-01-05
170423;Enter Sverige A;   3687,50; 3687,50;2024-01-05
664482;Evli Corporate Bond Placeringsfonden B ;   1334,65; 1334,65;2024-01-04
229625;Evli Emerging Markets Credit Placeringsfonden B;   1232,76; 1232,60;2024-01-04
764951;Evli Europa Placeringsfonden B;   1958,53; 1958,27;2024-01-04
570044;Evli Finland Select Placeringsfonden B;    615,04;  614,96;2024-01-04
367987;Evli GEM Placeringsfonden B;   2134,82; 2134,54;2024-01-04
793109;Evli Global Placeringsfonden B;   3777,76; 3777,76;2024-01-04
700310;Evli High Yield Placeringsfonden B;   1688,28; 1688,28;2024-01-04
574582;Evli Likviditet Placeringsfonden B;   1114,62; 1114,62;2024-01-04
668269;Evli Nordic Placeringsfonden B;   3727,64; 3727,14;2024-01-04
621631;Evli Short Corporate Bond Placeringsfonden B;    338,60;  338,56;2024-01-04
610410;Evli Sverige Aktieindex B;   2540,56; 2540,56;2024-01-04
420463;Evli Sverige Småbolag;   7325,69; 7325,69;2024-01-04
850776;Fidelity - America Fund A;    422,91;  422,85;2024-01-05
994095;Fidelity - Asian Pacific Opportunities Fund A;    318,72;  318,68;2024-01-05
922435;Fidelity - Asian Special Situations Fund A;    418,55;  418,49;2024-01-05
886606;Fidelity - China Consumer  Fund A;    183,65;  183,62;2024-01-05
958264;Fidelity - China Focus Fund A;     99,78;   99,77;2024-01-05
313320;Fidelity - Emerging Asia Fund A;    320,96;  320,92;2024-01-05
349150;Fidelity - Emerging Markets Funds A;    165,07;  165,05;2024-01-05
814947;Fidelity - European Dynamic Growth Fund A;    369,75;  369,70;2024-01-05
277491;Fidelity - Global High  Yield Fund A;    153,23;  153,21;2024-01-05
976928;Folksam LO Sverige;    533,98;  533,98;2024-01-05
941096;Folksam LO Världen;    321,15;  321,15;2024-01-05
356063;Fondita European Small Cap Placeringsfond B;   3861,54; 3861,02;2024-01-05
202002;Fondita Global Megatrends Placeringsfond B;   1138,00; 1137,84;2024-01-05
364323;Fondita Healthcare Placeringsfond B;   1579,07; 1578,86;2024-01-05
785493;Fondita Nordic Micro Cap Placeringsfond B;   4262,23; 4261,66;2024-01-05
237834;Fondita Nordic Small Cap Placeringsfond B;   2158,07; 2157,78;2024-01-05
566556;Fondita Sustainable Europe Placeringfond;   2177,52; 2177,23;2024-01-05
389239;Franklin Biotechnology Discovery Fund;    395,28;  395,22;2024-01-04
170894;Franklin India Fund A ;    627,78;  627,69;2024-01-04
717496;Franklin Mutual Global Discovery Fund A;    262,87;  262,83;2024-01-04
532558;Franklin Natural Resources Fund A;     81,80;   81,78;2024-01-04
496729;Franklin Technology Fund A;    392,92;  392,87;2024-01-04
384107;Franklin U.S. Opportunities Fund A;    278,41;  278,37;2024-01-04
201111;GodFond Sverige & Världen;    422,54;  422,54;2024-01-05
992099;Goldman Sachs Asia Equity Income P;  11032,90;11031,29;2024-01-05
899773;Goldman Sachs Europe Equity P;    981,24;  981,10;2024-01-05
899352;Goldman Sachs Europe Sustainable Equity P;   5647,92; 5647,17;2024-01-05
848770;Goldman Sachs Eurozone Equity P;   2312,31; 2312,00;2024-01-05
523050;Goldman Sachs Global Equity Impact Opportunities P;   5869,73; 5868,95;2024-01-05
401695;Goldman Sachs Global Social Impact Equity P;  21578,02;21574,86;2024-01-05
666370;Goldman Sachs Greater China Equity P;  10284,61;10283,11;2024-01-05
971010;Goldman Sachs Green Bond P;     86,75;   86,75;2024-01-05
920439;Goldman Sachs Japan Equity P (Former NN);    551,18;  551,10;2024-01-05
857037;Goldman Sachs Protection P;    350,39;  350,35;2024-01-05
929224;Handelsbanken  USA Index Criteria A1;    756,70;  756,70;2024-01-05
840033;Handelsbanken Amerika Tema A1;   1931,19; 1931,19;2024-01-05
504100;Handelsbanken Asien Tema A1;    779,39;  779,39;2024-01-05
750075;Handelsbanken Emerging Markets Index A1;    183,90;  183,90;2024-01-05
629543;Handelsbanken Europa Index Criteria A1;    183,76;  183,76;2024-01-05
785907;Handelsbanken Global Index Criteria A1;    463,01;  463,01;2024-01-05
549552;Handelsbanken Global Småbolag Index Criteria A1;    162,89;  162,89;2024-01-05
123679;Handelsbanken Global Tema A1;    860,10;  860,10;2024-01-05
644005;Handelsbanken Hälsovård Tema A1;    416,46;  416,46;2024-01-05
687509;Handelsbanken Hållbar Energi A1;    317,69;  317,69;2024-01-05
718205;Handelsbanken Kortränta A1;    151,50;  151,50;2024-01-05
679837;Handelsbanken Latinamerika Impact Tema A1;    343,90;  343,90;2024-01-05
524702;Handelsbanken Långränta A1;    109,63;  109,63;2024-01-05
811117;Handelsbanken Norden Tema A1;   1726,04; 1726,04;2024-01-05
751495;Handelsbanken Nordiska Småbolag A1;   1522,30; 1522,30;2024-01-05
167114;Handelsbanken Pension 40 A12;    159,04;  159,04;2024-01-04
314682;Handelsbanken Pension 50 A12;    221,05;  221,05;2024-01-04
350512;Handelsbanken Pension 60 A12;    337,08;  337,08;2024-01-04
278853;Handelsbanken Pension 70 A12;    386,10;  386,10;2024-01-04
243022;Handelsbanken Pension 80 A12;    387,94;  387,94;2024-01-04
952010;Handelsbanken Svenska Småbolag A1;   2168,91; 2168,91;2024-01-05
465914;Handelsbanken Sverige 100 Index Criteria A1;    383,77;  383,77;2024-01-05
916189;Handelsbanken Sverige Tema A1;   3048,04; 3048,04;2024-01-05
987842;Handelsbanken Tillväxtmarknad Tema A1;    386,49;  386,49;2024-01-05
500976;HealthInvest Alpha Fund;    144,33;  144,33;2024-01-04
282632;Holberg Global A;    518,30;  518,09;2024-01-05
980284;Holberg Kreditt ;    108,06;  108,02;2024-01-05
354290;Holberg Norden;    750,24;  749,94;2024-01-05
318469;Holberg Norge;    976,50;  976,11;2024-01-05
712299;Humle Småbolagsfond A;    629,40;  629,40;2024-01-05
307306;Indecap Guide 1 C;    113,08;  113,08;2024-01-04
271478;Indecap Guide 2 C;    210,83;  210,83;2024-01-04
106849;Indecap Guide Sverige C;    245,24;  245,24;2024-01-04
233585;JPMorgan China A;    556,50;  556,42;2024-01-05
305243;JPMorgan Emerging Markets Equity A ;    387,79;  387,73;2024-01-05
676460;Kotak Funds - India ESG A;    243,77;  243,74;2024-01-05
895699;Kotak Funds - India Midcap A;    361,04;  360,98;2024-01-05
224493;KPA Blandfond;    401,16;  401,16;2024-01-05
182759;Lannebo Europa Småbolag A;     14,42;   14,42;2024-01-05
878520;Lannebo Mixfond;     33,30;   33,30;2024-01-05
861104;Lannebo Mixfond Offensiv A;    287,18;  287,18;2024-01-05
478313;Lannebo Räntefond Kort;    123,39;  123,39;2024-01-05
842690;Lannebo Småbolag;    157,42;  157,42;2024-01-05
806869;Lannebo Sverige;     61,40;   61,40;2024-01-05
146928;Lannebo Sverige Hållbar A;   2145,24; 2145,24;2024-01-05
490292;Lannebo Sverige Plus;     84,07;   84,07;2024-01-05
771030;Lannebo Teknik;     18,09;   18,09;2024-01-05
385401;Länsförsäkringar Asienfond A;    174,41;  174,41;2024-01-05
492306;Länsförsäkringar Europa Aktiv A;    619,09;  619,09;2024-01-05
479840;Länsförsäkringar Europa Index;    306,77;  306,77;2024-01-05
313742;Länsförsäkringar Fastighetsfond A;   6206,86; 6206,86;2024-01-05
874560;Länsförsäkringar Företagsobligation Vision ;    112,57;  112,57;2024-01-05
658997;Länsförsäkringar Global Index;    391,69;  391,69;2024-01-05
563965;Länsförsäkringar Global Vision A;     78,83;   78,83;2024-01-05
470104;Länsförsäkringar Japan Index;    158,03;  158,03;2024-01-05
420646;Länsförsäkringar Kort Räntefond;    108,57;  108,57;2024-01-05
242081;Länsförsäkringar Lång Räntefond A;    162,00;  162,00;2024-01-05
599795;Länsförsäkringar Mix Vision A;    493,34;  493,34;2024-01-05
515676;Länsförsäkringar Småbolag Sverige Vision A;   1552,96; 1552,96;2024-01-05
814772;Länsförsäkringar Sparmål 2015;    234,34;  234,34;2024-01-04
778944;Länsförsäkringar Sparmål 2020;    260,97;  260,97;2024-01-04
743112;Länsförsäkringar Sparmål 2025;    323,16;  323,16;2024-01-04
707281;Länsförsäkringar Sparmål 2030;    358,62;  358,62;2024-01-04
671453;Länsförsäkringar Sparmål 2035;    201,64;  201,64;2024-01-04
635623;Länsförsäkringar Sparmål 2040;    209,58;  209,58;2024-01-04
832360;Länsförsäkringar Sparmål 2045;    254,38;  254,38;2024-01-04
587337;Länsförsäkringar Sverige Index;    489,23;  489,23;2024-01-05
528133;Länsförsäkringar Sverige Vision A;   2718,39; 2718,39;2024-01-05
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    362,64;  362,64;2024-01-05
434274;Länsförsäkringar Tillväxtmarknad Index A;    171,85;  171,85;2024-01-05
456475;Länsförsäkringar USA Aktiv A;    795,66;  795,66;2024-01-05
551507;Länsförsäkringar USA Index;    756,66;  756,66;2024-01-05
117002;Lärarfond Balanserad;     30,72;   30,72;2024-01-05
981175;Lärarfond Försiktig;     18,02;   18,02;2024-01-05
152835;Lärarfond Offensiv;     40,88;   40,88;2024-01-05
615310;Naventi Balanserad Flex;    187,68;  187,68;2024-01-05
447086;Naventi Defensiv Flex;    143,58;  143,58;2024-01-05
727057;Naventi Offensiv Flex;    256,24;  256,24;2024-01-05
494427;Nordea Asian Stars;    319,12;  319,12;2024-01-05
564849;Nordea European Stars;  25481,85;25481,85;2024-01-05
430975;Nordea Generationsfond 50-tal;    139,98;  139,98;2024-01-05
359315;Nordea Generationsfond 60-tal;    219,33;  219,33;2024-01-05
287656;Nordea Generationsfond 70-tal;    232,23;  232,23;2024-01-05
215996;Nordea Generationsfond 80-tal;    221,22;  221,22;2024-01-05
596429;Nordea Generationsfond 90-tal;    274,14;  274,14;2024-01-05
502633;Nordea Generationsfond Senior;     88,87;   88,87;2024-01-05
282517;Nordea Global;      7,52;    7,52;2024-01-05
995571;Nordea Globala Tillväxtmarknader ;    315,00;  315,00;2024-01-05
469692;Nordea Indienfond;    442,25;  442,25;2024-01-05
653097;Nordea Kinafond;    200,14;  200,14;2024-01-05
861757;Nordea Nordic;      2,88;    2,88;2024-01-05
648964;Nordea Obligationsfond;    121,36;  121,36;2024-01-05
131409;Nordea Realräntefond;    165,91;  165,91;2024-01-05
286294;Nordea Småbolagsfond Norden;    255,12;  255,12;2024-01-05
840090;Nordea Stratega Ränta;    130,46;  130,46;2024-01-05
613133;Nordea Swedish Bond Stars;    101,11;  101,11;2024-01-05
203067;Nordea Swedish Stars;   3977,60; 3977,60;2024-01-05
419101;Odin Emerging Markets C;    361,41;  361,26;2024-01-05
280867;Odin Europa C;    240,71;  240,62;2024-01-05
332156;Odin Fastighet C;   1468,14; 1467,55;2024-01-05
562421;Odin Global C;    481,74;  481,55;2024-01-05
598557;Odin Norden C;   4408,20; 4406,43;2024-01-05
562728;Odin Norge C ;   5201,94; 5199,84;2024-01-05
450981;Odin Sverige C;   8621,76; 8618,28;2024-01-05
165755;Pareto Aksje Norge B;   3316,91; 3315,58;2024-01-04
606103;Pareto ESG Global Corporate Bond A;    110,97;  110,97;2024-01-04
912691;Pareto Global B;   3965,02; 3963,42;2024-01-05
129924;Pareto Nordic Corporate Bond C;   1173,01; 1173,01;2024-01-04
917955;Pictet Asian  Equities Ex Japan R;   2273,90; 2273,57;2024-01-05
260919;Pictet Biotech R;   7784,66; 7783,52;2024-01-05
882126;Pictet China Equities R;   3590,18; 3589,66;2024-01-05
887497;Pictet Clean Energy Transition R;   1386,54; 1386,33;2024-01-05
296749;Pictet Digital R;   4119,30; 4118,70;2024-01-05
404236;Pictet Emerging Markets R;   4975,18; 4974,45;2024-01-05
280925;Pictet EUR Bonds R;   5152,41; 5151,72;2024-01-04
316752;Pictet Global Bonds R;   1537,55; 1537,32;2024-01-04
173435;Pictet Global Emerging Debt R;   3463,21; 3462,70;2024-01-04
690693;Pictet Global Megatrend Selection R;   3256,04; 3255,56;2024-01-05
688986;Pictet Health R;   2980,04; 2979,61;2024-01-05
874271;Pictet Indian Equities R;   7214,21; 7213,16;2024-01-05
910109;Pictet Japanese Equity Opportunities R;   1062,71; 1062,56;2024-01-05
923383;Pictet Premium Brands R;   2499,64; 2499,31;2024-01-05
810465;Pictet Quest Europe Sustainable Equities R;   3834,07; 3833,56;2024-01-05
968891;Pictet Security R;   2883,12; 2882,70;2024-01-05
755033;Pictet Timber R;   2247,24; 2246,91;2024-01-05
189258;Pictet Water R;   4539,56; 4538,95;2024-01-05
241661;Pictet-Emerging Corporate Bonds R ;   1192,88; 1192,71;2024-01-04
859868;PLUS Småbolag Sverige Index ;    181,42;  181,42;2024-01-05
487108;Prior & Nilsson Realinvest A;   4010,65; 4010,65;2024-01-05
328021;Prior & Nilsson Sverige Aktiv A;   4305,90; 4305,90;2024-01-05
670091;S-Banken Emerging Markets ESG Aktie A;    188,46;  188,43;2024-01-05
755090;S-Banken Europa Aktie A;    197,88;  197,86;2024-01-05
324665;S-Banken Fenno Aktie A;   4166,97; 4166,42;2024-01-05
360495;S-Banken USA Aktie A;    560,29;  560,21;2024-01-05
301580;SEB Aktiesparfond;     24,97;   24,97;2024-01-05
914945;SEB Asienfond ex Japan;     22,07;   22,07;2024-01-05
639633;SEB Asset Selection Fund C;    187,72;  187,72;2024-01-04
651679;SEB Dynamic Bond Fund C;    106,02;  106,02;2024-01-04
520759;SEB Dynamisk Aktiefond;     23,28;   23,28;2024-01-04
950774;SEB Emerging Marketsfond;     28,50;   28,50;2024-01-04
122432;SEB Europafond;     17,10;   17,10;2024-01-05
556589;SEB Europafond Småbolag;    104,96;  104,96;2024-01-05
698952;SEB Global Aktiefond;     29,64;   29,64;2024-01-05
882358;SEB Global High Yield Fund C;    189,02;  189,02;2024-01-04
405704;SEB Green Bond Fund C;     96,98;   96,98;2024-01-04
229922;SEB Läkemedelsfond;     28,64;   28,64;2024-01-05
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4434,87; 4434,87;2024-01-05
484923;SEB Nordenfond;     52,59;   52,59;2024-01-05
997403;SEB Pension Fund C;    190,08;  190,08;2024-01-04
496497;SEB Realräntefond D;     13,62;   13,62;2024-01-04
158261;SEB Sverige Expanderad;     31,94;   31,94;2024-01-05
846527;SEB Sweden Equity Fund C;    152,00;  152,00;2024-01-04
194092;SEB Teknologifond ;     85,91;   85,91;2024-01-04
879114;SEB Världenfond;     21,50;   21,50;2024-01-04
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,13;   36,12;2024-01-04
443721;Seligson & Co Euroobligation A;     41,02;   41,01;2024-01-05
479550;Seligson & Co Global Top 25 Brands A;    170,06;  170,04;2024-01-05
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    500,13;  500,06;2024-01-05
303701;Sensor Sverige Select;    356,10;  356,10;2024-01-05
832717;Simplicity Företagsobligationer A;    133,64;  133,64;2024-01-05
934711;Simplicity Global Corporate Bond A;    126,74;  126,74;2024-01-05
418699;Simplicity Likviditet A;    118,63;  118,63;2024-01-05
484980;Simplicity Norden ;    847,50;  847,50;2024-01-05
153007;SKAGEN Focus D;    205,41;  205,32;2024-01-05
984187;SKAGEN Global E;   3221,13; 3219,83;2024-01-05
501981;SKAGEN Kon-Tiki F;   1048,75; 1048,33;2024-01-05
260497;SKAGEN m2 C;    253,59;  253,49;2024-01-05
296327;SKAGEN Vekst C;   4613,03; 4611,17;2024-01-05
546960;Skandia Balanserad;    506,45;  506,45;2024-01-05
654459;Skandia Europa Exponering;    809,46;  809,46;2024-01-05
403642;Skandia Försiktig;    215,95;  215,95;2024-01-05
545426;Skandia Global Exponering A;    382,36;  382,36;2024-01-05
582791;Skandia Japan Exponering;    283,72;  283,72;2024-01-05
331983;Skandia Korträntefond;    135,94;  135,94;2024-01-05
256362;Skandia Nordamerika Exponering;    506,80;  506,80;2024-01-05
726117;Skandia Obligationsfond;    175,36;  175,36;2024-01-05
469817;Skandia Realräntefond;    154,83;  154,83;2024-01-05
103606;Skandia Småbolag Sverige;   1195,08; 1195,08;2024-01-05
732959;Skandia Sverige;    155,34;  155,34;2024-01-05
292193;Skandia Sverige Exponering A;    293,76;  293,76;2024-01-05
439471;Skandia Time Global;    693,20;  693,20;2024-01-05
511139;Skandia USA;   1970,05; 1970,05;2024-01-05
475301;Skandia Världen;    790,98;  790,98;2024-01-05
272898;Spiltan Aktiefond Småland;    857,11;  857,11;2024-01-05
339184;Spiltan Aktiefond Stabil ;   1212,62; 1212,62;2024-01-05
465147;Spiltan Globalfond Investmentbolag;    238,77;  238,77;2024-01-05
560599;Spiltan Högräntefond;    119,54;  119,54;2024-01-05
972497;Spiltan Räntefond Sverige;    137,11;  137,11;2024-01-05
152181;Spiltan Småbolagsfond;   1230,25; 1230,25;2024-01-05
391482;SPP Generation 40-tal;    280,17;  280,17;2024-01-05
427310;SPP Generation 50-tal;    443,05;  443,05;2024-01-05
463141;SPP Generation 60-tal;    766,75;  766,75;2024-01-05
498972;SPP Generation 70-tal;    373,21;  373,21;2024-01-05
844522;SPP Generation 80-tal;    196,36;  196,36;2024-01-05
459891;Storebrand Emerging Markets A;    168,91;  168,91;2024-01-05
429316;Storebrand Emerging Markets Plus A;    185,28;  185,28;2024-01-05
140673;Storebrand Europa A;    213,00;  213,00;2024-01-05
331686;Storebrand FRN Företagsobligation A;    120,37;  120,37;2024-01-05
407064;Storebrand Global All Countries A;    225,47;  225,47;2024-01-05
126268;Storebrand Global Företagsobligation A;    100,52;  100,52;2024-01-05
