Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
407064;Storebrand Global All Countries A;    216,51;  216,51;2023-10-25
126268;Storebrand Global Företagsobligation A;     95,93;   95,93;2023-10-25
912220;Storebrand Global Low Volatility A;    287,34;  287,34;2023-10-25
162099;Storebrand Global Multifactor A;    158,57;  158,57;2023-10-25
393488;Storebrand Global Plus A;    253,93;  253,93;2023-10-25
184119;Storebrand Global Solutions A;    393,95;  393,95;2023-10-25
721506;Storebrand Grön Obligation A;    101,06;  101,06;2023-10-25
176503;Storebrand Japan A;    119,46;  119,46;2023-10-25
442897;Storebrand Kortränta A;    122,30;  122,30;2023-10-25
534800;Storebrand Obligation A;    137,77;  137,77;2023-10-25
212332;Storebrand Sverige A;    405,48;  405,48;2023-10-25
357658;Storebrand Sverige Plus A;    174,02;  174,02;2023-10-25
248161;Storebrand USA A;    462,16;  462,16;2023-10-25
978981;Swedbank Robur Access Asien A;    300,29;  300,29;2023-10-25
755504;Swedbank Robur Access Europa A;    198,83;  198,83;2023-10-25
114819;Swedbank Robur Access Global A;    252,68;  252,68;2023-10-25
719674;Swedbank Robur Access Sverige A;    235,27;  235,27;2023-10-25
150649;Swedbank Robur Access USA A;    550,56;  550,56;2023-10-25
785022;Swedbank Robur Aktiefond Pension;     46,08;   46,08;2023-10-25
968420;Swedbank Robur Fastighet A;     56,40;   56,40;2023-10-25
928341;Swedbank Robur Healthcare A;     35,87;   35,87;2023-10-25
749192;Swedbank Robur Mixfond Pension;     25,80;   25,80;2023-10-25
820852;Swedbank Robur Nordenfond;    153,99;  153,99;2023-10-25
677534;Swedbank Robur Obligation A;     12,59;   12,59;2023-10-25
717611;Swedbank Robur Räntefond Kort A;    103,20;  103,20;2023-10-25
896761;Swedbank Robur Small Cap Europe A;     38,69;   38,69;2023-10-25
856682;Swedbank Robur Småbolagsfond Sverige A;    168,91;  168,91;2023-10-25
283408;Swedbank Robur Technology A;    907,27;  907,27;2023-10-25
855387;Swedbank Robur Transfer 50;    164,03;  164,03;2023-10-25
819557;Swedbank Robur Transfer 60;    244,99;  244,99;2023-10-25
783720;Swedbank Robur Transfer 70;    356,80;  356,80;2023-10-25
747899;Swedbank Robur Transfer 80;    399,83;  399,83;2023-10-25
320762;Swedbank Robur Transfer 90;    318,76;  318,76;2023-10-25
425067;Templeton Emerging Markets Fund A;    435,42;  435,36;2023-10-24
666495;Templeton European Opportunities Fund A;    154,92;  154,90;2023-10-24
460899;Templeton Global Bond Fund A;      9,32;    9,32;2023-10-24
660704;TRIGON - New Europe Fund E;    584,39;  584,32;2023-10-25
861229;Tundra Sustainable Frontier Fund A;    257,78;  257,78;2023-10-25
780411;UB Infra Placeringsfond A;   2034,28; 2034,02;2023-10-25
144501;Ålandsbanken Euro Bond S Placeringsfond;    306,47;  306,47;2023-10-24
955435;Ålandsbanken Euro High Yield B Placeringsfond;    512,60;  512,54;2023-10-24
238832;Ålandsbanken Europa Aktie B Placeringsfond;    488,73;  488,67;2023-10-24
989491;Ålandsbanken Global Aktie B Placeringsfond;    176,56;  176,54;2023-10-24
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    336,85;  336,85;2023-10-24
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1647,78; 1647,78;2023-10-24
295857;Öhman Emerging Markets A;    221,76;  221,76;2023-10-25
660829;Öhman FRN A;    115,60;  115,60;2023-10-25
104786;Öhman Företagsobligationsfond A;    117,39;  117,39;2023-10-25
964767;Öhman Global A;    390,37;  390,37;2023-10-25
163923;Öhman Global Growth A;   1102,46; 1102,46;2023-10-25
294918;Öhman Kort Ränta A;     96,67;   96,67;2023-10-25
570630;Öhman Marknad Europa A;    220,22;  220,22;2023-10-25
199753;Öhman Marknad Global A;    205,65;  205,65;2023-10-25
642298;Öhman Marknad Pacific A;    328,88;  328,88;2023-10-25
577833;Öhman Marknad Sverige Bred A;    342,92;  342,92;2023-10-25
678128;Öhman Marknad USA A;    429,09;  429,09;2023-10-25
513722;Öhman Obligationsfond A;     92,51;   92,51;2023-10-25
844100;Öhman Realräntefond A;    119,31;  119,31;2023-10-25
694539;Öhman Småbolagsfond A;   4978,57; 4978,57;2023-10-25
904904;Öhman Sverige A;    181,54;  181,54;2023-10-25
416867;Öhman Sweden Micro Cap;   1362,95; 1362,95;2023-10-25
