Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
572637;BlackRock - Global High Yield Bond Fund A2;    298,21;  298,17;2023-11-08
768499;BlackRock - India A2;    523,67;  523,60;2023-11-08
159442;BlackRock - Japan Small & MidCap A2;    675,95;  675,86;2023-11-08
661066;BlackRock - Latin American A2;    757,79;  757,68;2023-11-08
536806;BlackRock - Natural Resources Growth & Income Fund A2;    133,00;  132,98;2023-11-08
553578;BlackRock - Sustainable Energy A2;    161,92;  161,90;2023-11-08
768556;BlackRock - US Basic Value A2;   1209,15; 1208,98;2023-11-08
804385;BlackRock - US Flexible Equity A2;    600,68;  600,60;2023-11-08
625236;BlackRock - US Mid-Cap Value Fund A2;   3422,03; 3421,56;2023-11-08
517748;BlackRock - World Energy A2;    259,20;  259,17;2023-11-08
410258;BlackRock - World Financials A2;    395,27;  395,22;2023-11-08
338590;BlackRock - World Gold A2;    345,31;  345,27;2023-11-08
374421;BlackRock - World Healthscience A2;    676,82;  676,73;2023-11-08
481911;BlackRock - World Mining A2;    610,98;  610,90;2023-11-08
644294;BlackRock - World Real Estate Securities Fund A2;    144,94;  144,92;2023-11-08
446088;BlackRock - World Technology A2;    702,02;  701,93;2023-11-08
408062;C WorldWide Asia 1A;   1827,03; 1826,78;2023-11-08
515554;C WorldWide Global Equities 1A;   2003,09; 2002,81;2023-11-08
479725;C WorldWide Global Equities Ethical 1A;    366,55;  366,51;2023-11-08
443895;C WorldWide Healthcare Select 1A;   1482,35; 1482,16;2023-11-08
792697;C WorldWide Sweden 1A;    324,86;  324,86;2023-11-08
721035;C WorldWide Sweden Small Cap 1A;    556,49;  556,49;2023-11-08
345497;Captor Dahlia Green Bond A;    267,62;  267,62;2023-11-08
180927;Captor Iris Bond A;    237,19;  237,19;2023-11-08
838383;Carnegie Asia A;    228,39;  228,39;2023-11-08
537639;Carnegie Corporate Bond A;    429,54;  429,54;2023-11-07
320176;Carnegie Fastighetsfond Norden A;    403,69;  403,69;2023-11-08
505586;Carnegie Indienfond A;    808,52;  808,52;2023-11-08
214163;Carnegie Likviditetsfond A;   1257,28; 1257,28;2023-11-08
341362;Carnegie Listed Private Equity A;    549,98;  549,98;2023-11-08
554691;Carnegie Obligationsfond A;    918,58;  918,58;2023-11-08
584912;Carnegie Småbolagsfond A;    425,29;  425,29;2023-11-08
357483;Carnegie Strategifond A;   1893,50; 1893,50;2023-11-08
393314;Carnegie Sverigefond A;   3960,40; 3960,40;2023-11-08
309492;CB European Quality Fund A Cap;   1694,22; 1694,00;2023-11-07
976506;CB Save Earth Fund RC;    287,30;  287,26;2023-11-07
384750;Cicero Avkastning A;    126,61;  126,61;2023-11-08
959502;Cicero Hållbar Mix A;    154,07;  154,07;2023-11-08
422709;Coeli  - Global Select Fund R;    315,06;  315,06;2023-11-08
386870;Coeli - Nordic Corporate Bond Fund R;    111,39;  111,39;2023-11-08
330324;CPR Invest Global Gold Mines A2;    737,82;  737,72;2023-11-07
366154;CPR Invest Global Lifestyles A2;    975,79;  975,66;2023-11-07
613729;Danske Invest  SICAV - Global Index Restricted;    286,67;  286,67;2023-11-08
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3476,32; 3476,32;2023-11-08
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,78;  149,78;2023-11-07
901181;Danske Invest SICAV - Europe SI;    167,65;  167,65;2023-11-08
252411;Danske Invest SICAV - Global Index SI;   2947,00; 2947,00;2023-11-08
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1221,37; 1221,37;2023-11-08
901603;Danske Invest SICAV - Sverige Ränta SI;   1066,32; 1066,32;2023-11-08
973263;Danske Invest SICAV - Sverige SI;   5479,72; 5479,72;2023-11-08
184580;Delphi Global A2;   1592,17; 1592,17;2023-11-07
388298;Delphi Nordic Acc;  43262,49;43244,87;2023-11-07
291906;Didner & Gerge Aktiefond;   3476,40; 3476,40;2023-11-08
541235;Didner & Gerge Global;    399,17;  399,17;2023-11-08
140491;Didner & Gerge Småbolag;    960,00;  960,00;2023-11-08
219170;DNB Europa Indeks S;    111,00;  111,00;2023-11-07
179093;DNB Fund - Asian Mid Cap Retail A;     84,34;   84,33;2023-11-01
326660;DNB Global Emerging Markets S;    103,97;  103,97;2023-11-07
362491;DNB Global Indeks S;    116,40;  116,40;2023-11-07
147512;DNB Grönt Skifte Norden S;    123,66;  123,66;2023-11-07
255001;DNB Health Care S;    153,67;  153,67;2023-11-07
290833;DNB SMB S;    101,52;  101,52;2023-11-07
183343;DNB Teknologi S;    127,90;  127,90;2023-11-07
511890;East Capital China A-shares A;    122,89;  122,89;2023-11-08
623637;East Capital Global Emerging Markets Sustainable A;    218,96;  218,96;2023-11-08
870907;East Capital Global Frontier Markets A;    184,81;  184,81;2023-11-08
134593;Enter Cross Credit A;   1138,04; 1138,04;2023-11-08
643700;Enter Select A;   2716,85; 2716,85;2023-11-08
170423;Enter Sverige A;   3297,52; 3297,52;2023-11-08
664482;Evli Corporate Bond Placeringsfonden B ;   1287,12; 1287,12;2023-11-07
229625;Evli Emerging Markets Credit Placeringsfonden B;   1223,75; 1223,60;2023-11-07
764951;Evli Europa Placeringsfonden B;   1835,36; 1835,12;2023-11-07
570044;Evli Finland Select Placeringsfonden B;    592,51;  592,44;2023-11-07
367987;Evli GEM Placeringsfonden B;   2092,97; 2092,70;2023-11-07
793109;Evli Global Placeringsfonden B;   3623,23; 3623,23;2023-11-07
700310;Evli High Yield Placeringsfonden B;   1620,66; 1620,66;2023-11-07
574582;Evli Likviditet Placeringsfonden B;   1104,86; 1104,86;2023-11-07
668269;Evli Nordic Placeringsfonden B;   3464,47; 3464,03;2023-11-07
621631;Evli Short Corporate Bond Placeringsfonden B;    346,07;  346,02;2023-11-07
610410;Evli Sverige Aktieindex B;   2276,05; 2276,05;2023-11-07
420463;Evli Sverige Småbolag;   6461,14; 6461,14;2023-11-07
850776;Fidelity - America Fund A;    423,04;  422,99;2023-11-08
994095;Fidelity - Asian Pacific Opportunities Fund A;    326,44;  326,39;2023-11-08
922435;Fidelity - Asian Special Situations Fund A;    442,11;  442,05;2023-11-08
886606;Fidelity - China Consumer  Fund A;    213,45;  213,42;2023-11-08
958264;Fidelity - China Focus Fund A;    109,77;  109,76;2023-11-08
313320;Fidelity - Emerging Asia Fund A;    337,43;  337,39;2023-11-08
349150;Fidelity - Emerging Markets Funds A;    167,60;  167,58;2023-11-08
814947;Fidelity - European Dynamic Growth Fund A;    360,70;  360,66;2023-11-08
277491;Fidelity - Global High  Yield Fund A;    156,77;  156,75;2023-11-08
976928;Folksam LO Sverige;    478,76;  478,76;2023-11-08
941096;Folksam LO Världen;    315,20;  315,20;2023-11-08
356063;Fondita European Small Cap Placeringsfond B;   3507,97; 3507,52;2023-11-08
202002;Fondita Global Megatrends Placeringsfond B;   1092,85; 1092,70;2023-11-08
364323;Fondita Healthcare Placeringsfond B;   1524,77; 1524,58;2023-11-08
785493;Fondita Nordic Micro Cap Placeringsfond B;   3790,29; 3789,81;2023-11-08
237834;Fondita Nordic Small Cap Placeringsfond B;   1937,23; 1936,98;2023-11-08
566556;Fondita Sustainable Europe Placeringfond;   2010,74; 2010,48;2023-11-08
389239;Franklin Biotechnology Discovery Fund;    353,29;  353,25;2023-11-07
170894;Franklin India Fund A ;    604,59;  604,50;2023-11-07
717496;Franklin Mutual Global Discovery Fund A;    256,21;  256,17;2023-11-07
532558;Franklin Natural Resources Fund A;     84,09;   84,08;2023-11-07
496729;Franklin Technology Fund A;    388,68;  388,63;2023-11-07
384107;Franklin U.S. Opportunities Fund A;    276,85;  276,81;2023-11-07
201111;GodFond Sverige & Världen;    397,54;  397,54;2023-11-08
992099;Goldman Sachs Asia Equity Income P;  11501,09;11499,51;2023-11-08
899773;Goldman Sachs Europe Equity P;    958,60;  958,48;2023-11-08
899352;Goldman Sachs Europe Sustainable Equity P;   5462,03; 5461,33;2023-11-08
848770;Goldman Sachs Eurozone Equity P;   2242,47; 2242,19;2023-11-08
523050;Goldman Sachs Global Equity Impact Opportunities P;   5682,85; 5682,12;2023-11-08
401695;Goldman Sachs Global Social Impact Equity P;  20993,94;20991,07;2023-11-08
666370;Goldman Sachs Greater China Equity P;  11109,87;11108,35;2023-11-08
971010;Goldman Sachs Green Bond P;     83,00;   83,00;2023-11-08
920439;Goldman Sachs Japan Equity P (Former NN);    548,82;  548,74;2023-11-08
857037;Goldman Sachs Protection P;    358,95;  358,90;2023-11-08
929224;Handelsbanken  USA Index Criteria A1;    745,58;  745,58;2023-11-08
840033;Handelsbanken Amerika Tema A1;   1928,86; 1928,86;2023-11-08
504100;Handelsbanken Asien Tema A1;    819,50;  819,50;2023-11-08
750075;Handelsbanken Emerging Markets Index A1;    187,59;  187,59;2023-11-08
629543;Handelsbanken Europa Index Criteria A1;    177,32;  177,32;2023-11-08
785907;Handelsbanken Global Index Criteria A1;    457,46;  457,46;2023-11-08
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,01;  154,01;2023-11-08
123679;Handelsbanken Global Tema A1;    838,08;  838,08;2023-11-08
644005;Handelsbanken Hälsovård Tema A1;    413,80;  413,80;2023-11-08
687509;Handelsbanken Hållbar Energi A1;    310,41;  310,41;2023-11-08
718205;Handelsbanken Kortränta A1;    149,86;  149,86;2023-11-08
679837;Handelsbanken Latinamerika Impact Tema A1;    330,19;  330,19;2023-11-08
524702;Handelsbanken Långränta A1;    105,89;  105,89;2023-11-08
811117;Handelsbanken Norden Tema A1;   1591,93; 1591,93;2023-11-08
751495;Handelsbanken Nordiska Småbolag A1;   1372,94; 1372,94;2023-11-08
167114;Handelsbanken Pension 40 A12;    154,40;  154,40;2023-11-07
314682;Handelsbanken Pension 50 A12;    214,26;  214,26;2023-11-07
350512;Handelsbanken Pension 60 A12;    323,09;  323,09;2023-11-07
278853;Handelsbanken Pension 70 A12;    366,52;  366,52;2023-11-07
243022;Handelsbanken Pension 80 A12;    368,66;  368,66;2023-11-07
952010;Handelsbanken Svenska Småbolag A1;   1910,90; 1910,90;2023-11-08
465914;Handelsbanken Sverige 100 Index Criteria A1;    346,95;  346,95;2023-11-08
916189;Handelsbanken Sverige Tema A1;   2745,26; 2745,26;2023-11-08
987842;Handelsbanken Tillväxtmarknad Tema A1;    396,51;  396,51;2023-11-08
500976;HealthInvest Alpha Fund;    144,52;  144,52;2023-11-07
282632;Holberg Global A;    519,75;  519,53;2023-11-08
980284;Holberg Kreditt ;    112,88;  112,83;2023-11-08
354290;Holberg Norden;    704,58;  704,29;2023-11-08
318469;Holberg Norge;    905,08;  904,71;2023-11-08
712299;Humle Småbolagsfond A;    548,79;  548,79;2023-11-08
307306;Indecap Guide 1 C;    111,47;  111,47;2023-11-07
271478;Indecap Guide 2 C;    199,67;  199,67;2023-11-07
106849;Indecap Guide Sverige C;    223,23;  223,23;2023-11-07
233585;JPMorgan China A;    637,93;  637,85;2023-11-08
305243;JPMorgan Emerging Markets Equity A ;    399,87;  399,82;2023-11-08
676460;Kotak Funds - India ESG A;    238,44;  238,40;2023-11-08
895699;Kotak Funds - India Midcap A;    348,35;  348,30;2023-11-08
224493;KPA Blandfond;    381,48;  381,48;2023-11-08
182759;Lannebo Europa Småbolag A;     13,75;   13,75;2023-11-08
878520;Lannebo Mixfond;     31,61;   31,61;2023-11-08
861104;Lannebo Mixfond Offensiv A;    270,30;  270,30;2023-11-08
478313;Lannebo Räntefond Kort;    122,59;  122,59;2023-11-08
842690;Lannebo Småbolag;    136,17;  136,17;2023-11-08
806869;Lannebo Sverige;     56,81;   56,81;2023-11-08
146928;Lannebo Sverige Hållbar A;   1980,89; 1980,89;2023-11-08
490292;Lannebo Sverige Plus;     77,84;   77,84;2023-11-08
771030;Lannebo Teknik;     18,04;   18,04;2023-11-08
385401;Länsförsäkringar Asienfond A;    181,05;  181,05;2023-11-08
492306;Länsförsäkringar Europa Aktiv A;    596,19;  596,19;2023-11-08
479840;Länsförsäkringar Europa Index;    297,74;  297,74;2023-11-08
313742;Länsförsäkringar Fastighetsfond A;   5059,14; 5059,14;2023-11-08
874560;Länsförsäkringar Företagsobligation Vision ;    109,42;  109,42;2023-11-08
658997;Länsförsäkringar Global Index;    386,81;  386,81;2023-11-08
563965;Länsförsäkringar Global Vision A;     76,99;   76,99;2023-11-08
470104;Länsförsäkringar Japan Index;    155,75;  155,75;2023-11-08
420646;Länsförsäkringar Kort Räntefond;    107,61;  107,61;2023-11-08
242081;Länsförsäkringar Lång Räntefond A;    159,65;  159,65;2023-11-08
599795;Länsförsäkringar Mix Vision A;    474,86;  474,86;2023-11-08
515676;Länsförsäkringar Småbolag Sverige Vision A;   1360,43; 1360,43;2023-11-08
814772;Länsförsäkringar Sparmål 2015;    225,18;  225,18;2023-11-07
778944;Länsförsäkringar Sparmål 2020;    250,70;  250,70;2023-11-07
743112;Länsförsäkringar Sparmål 2025;    310,32;  310,32;2023-11-07
707281;Länsförsäkringar Sparmål 2030;    343,01;  343,01;2023-11-07
671453;Länsförsäkringar Sparmål 2035;    192,10;  192,10;2023-11-07
635623;Länsförsäkringar Sparmål 2040;    199,51;  199,51;2023-11-07
832360;Länsförsäkringar Sparmål 2045;    242,14;  242,14;2023-11-07
587337;Länsförsäkringar Sverige Index;    439,88;  439,88;2023-11-08
528133;Länsförsäkringar Sverige Vision A;   2453,16; 2453,16;2023-11-08
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    379,74;  379,74;2023-11-08
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,84;  174,84;2023-11-08
456475;Länsförsäkringar USA Aktiv A;    782,02;  782,02;2023-11-08
551507;Länsförsäkringar USA Index;    752,65;  752,65;2023-11-08
117002;Lärarfond Balanserad;     29,21;   29,21;2023-11-08
981175;Lärarfond Försiktig;     17,46;   17,46;2023-11-08
152835;Lärarfond Offensiv;     38,45;   38,45;2023-11-08
615310;Naventi Balanserad Flex;    184,32;  184,32;2023-11-08
447086;Naventi Defensiv Flex;    140,87;  140,87;2023-11-08
727057;Naventi Offensiv Flex;    251,93;  251,93;2023-11-08
494427;Nordea Asian Stars;    333,11;  333,11;2023-11-08
564849;Nordea European Stars;  24483,12;24483,12;2023-11-08
430975;Nordea Generationsfond 50-tal;    134,38;  134,38;2023-11-08
359315;Nordea Generationsfond 60-tal;    210,05;  210,05;2023-11-08
287656;Nordea Generationsfond 70-tal;    224,00;  224,00;2023-11-08
215996;Nordea Generationsfond 80-tal;    213,35;  213,35;2023-11-08
596429;Nordea Generationsfond 90-tal;    264,43;  264,43;2023-11-08
502633;Nordea Generationsfond Senior;     85,58;   85,58;2023-11-08
282517;Nordea Global;      7,41;    7,41;2023-11-08
995571;Nordea Globala Tillväxtmarknader ;    316,57;  316,57;2023-11-08
469692;Nordea Indienfond;    423,68;  423,68;2023-11-08
653097;Nordea Kinafond;    234,38;  234,38;2023-11-08
861757;Nordea Nordic;      2,77;    2,77;2023-11-08
648964;Nordea Obligationsfond;    116,27;  116,27;2023-11-08
131409;Nordea Realräntefond;    161,65;  161,65;2023-11-08
286294;Nordea Småbolagsfond Norden;    228,41;  228,41;2023-11-08
840090;Nordea Stratega Ränta;    126,37;  126,37;2023-11-08
613133;Nordea Swedish Bond Stars;     99,21;   99,21;2023-11-08
203067;Nordea Swedish Stars;   3741,05; 3741,05;2023-11-08
419101;Odin Emerging Markets C;    374,28;  374,13;2023-11-08
280867;Odin Europa C;    232,13;  232,03;2023-11-08
332156;Odin Fastighet C;   1183,56; 1183,08;2023-11-08
562421;Odin Global C;    460,97;  460,78;2023-11-08
598557;Odin Norden C;   4126,17; 4124,48;2023-11-08
562728;Odin Norge C ;   4925,43; 4923,41;2023-11-08
450981;Odin Sverige C;   7758,94; 7755,77;2023-11-08
165755;Pareto Aksje Norge B;   3143,63; 3142,35;2023-11-07
606103;Pareto ESG Global Corporate Bond A;    106,93;  106,93;2023-11-07
912691;Pareto Global B;   3897,88; 3896,29;2023-11-08
129924;Pareto Nordic Corporate Bond C;   1151,40; 1151,40;2023-11-07
917955;Pictet Asian  Equities Ex Japan R;   2368,33; 2368,00;2023-11-07
260919;Pictet Biotech R;   6790,81; 6789,88;2023-11-08
882126;Pictet China Equities R;   4060,51; 4059,95;2023-11-08
887497;Pictet Clean Energy Transition R;   1335,57; 1335,39;2023-11-08
296749;Pictet Digital R;   4081,00; 4080,44;2023-11-08
404236;Pictet Emerging Markets R;   5029,01; 5028,32;2023-11-07
280925;Pictet EUR Bonds R;   5100,18; 5099,53;2023-11-06
316752;Pictet Global Bonds R;   1547,07; 1546,86;2023-11-07
173435;Pictet Global Emerging Debt R;   3488,60; 3488,13;2023-11-07
690693;Pictet Global Megatrend Selection R;   3130,40; 3129,97;2023-11-07
688986;Pictet Health R;   2902,04; 2901,64;2023-11-07
874271;Pictet Indian Equities R;   6877,03; 6876,09;2023-11-08
910109;Pictet Japanese Equity Opportunities R;   1056,57; 1056,43;2023-11-08
923383;Pictet Premium Brands R;   2549,22; 2548,89;2023-11-07
810465;Pictet Quest Europe Sustainable Equities R;   3673,40; 3672,93;2023-11-07
968891;Pictet Security R;   2788,15; 2787,77;2023-11-08
755033;Pictet Timber R;   2184,31; 2184,01;2023-11-07
189258;Pictet Water R;   4371,96; 4371,40;2023-11-08
241661;Pictet-Emerging Corporate Bonds R ;   1212,89; 1212,72;2023-11-07
859868;PLUS Småbolag Sverige Index ;    158,61;  158,61;2023-11-08
487108;Prior & Nilsson Realinvest A;   3374,73; 3374,73;2023-11-08
328021;Prior & Nilsson Sverige Aktiv A;   3946,22; 3946,22;2023-11-08
670091;S-Banken Emerging Markets ESG Aktie A;    198,70;  198,67;2023-11-08
755090;S-Banken Europa Aktie A;    191,92;  191,89;2023-11-08
324665;S-Banken Fenno Aktie A;   4005,73; 4005,22;2023-11-08
360495;S-Banken USA Aktie A;    560,12;  560,05;2023-11-08
301580;SEB Aktiesparfond;     24,41;   24,41;2023-11-08
914945;SEB Asienfond ex Japan;     22,83;   22,83;2023-11-08
639633;SEB Asset Selection Fund C;    200,32;  200,32;2023-11-07
651679;SEB Dynamic Bond Fund C;    102,32;  102,32;2023-11-08
520759;SEB Dynamisk Aktiefond;     22,88;   22,88;2023-11-07
950774;SEB Emerging Marketsfond;     28,95;   28,95;2023-11-07
122432;SEB Europafond;     16,60;   16,60;2023-11-08
556589;SEB Europafond Småbolag;    100,64;  100,64;2023-11-08
698952;SEB Global Aktiefond;     28,86;   28,86;2023-11-08
882358;SEB Global High Yield Fund C;    180,82;  180,82;2023-11-07
405704;SEB Green Bond Fund C;     94,79;   94,79;2023-11-07
229922;SEB Läkemedelsfond;     27,78;   27,78;2023-11-08
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4222,61; 4222,61;2023-11-08
484923;SEB Nordenfond;     48,75;   48,75;2023-11-08
997403;SEB Pension Fund C;    183,68;  183,68;2023-11-07
496497;SEB Realräntefond D;     13,26;   13,26;2023-11-08
158261;SEB Sverige Expanderad;     29,15;   29,15;2023-11-08
846527;SEB Sweden Equity Fund C;    137,47;  137,47;2023-11-08
194092;SEB Teknologifond ;     85,31;   85,31;2023-11-07
879114;SEB Världenfond;     20,73;   20,73;2023-11-07
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,97;   34,97;2023-11-07
443721;Seligson & Co Euroobligation A;     41,15;   41,14;2023-11-08
479550;Seligson & Co Global Top 25 Brands A;    174,20;  174,18;2023-11-08
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    496,83;  496,77;2023-11-08
303701;Sensor Sverige Select;    335,34;  335,34;2023-11-08
832717;Simplicity Företagsobligationer A;    131,36;  131,36;2023-11-08
934711;Simplicity Global Corporate Bond A;    122,98;  122,98;2023-11-08
418699;Simplicity Likviditet A;    118,14;  118,14;2023-11-08
484980;Simplicity Norden ;    794,29;  794,29;2023-11-08
153007;SKAGEN Focus D;    198,83;  198,75;2023-11-08
984187;SKAGEN Global E;   3206,61; 3205,30;2023-11-08
501981;SKAGEN Kon-Tiki F;   1109,01; 1108,55;2023-11-08
260497;SKAGEN m2 C;    247,16;  247,06;2023-11-08
296327;SKAGEN Vekst C;   4550,88; 4549,01;2023-11-08
546960;Skandia Balanserad;    485,44;  485,44;2023-11-08
654459;Skandia Europa Exponering;    785,61;  785,61;2023-11-08
403642;Skandia Försiktig;    207,73;  207,73;2023-11-08
545426;Skandia Global Exponering A;    376,53;  376,53;2023-11-08
582791;Skandia Japan Exponering;    280,21;  280,21;2023-11-08
331983;Skandia Korträntefond;    134,66;  134,66;2023-11-08
256362;Skandia Nordamerika Exponering;    500,85;  500,85;2023-11-08
726117;Skandia Obligationsfond;    170,10;  170,10;2023-11-08
469817;Skandia Realräntefond;    150,56;  150,56;2023-11-08
103606;Skandia Småbolag Sverige;   1062,66; 1062,66;2023-11-08
732959;Skandia Sverige;    141,26;  141,26;2023-11-08
292193;Skandia Sverige Exponering A;    264,83;  264,83;2023-11-08
439471;Skandia Time Global;    672,27;  672,27;2023-11-08
511139;Skandia USA;   1913,16; 1913,16;2023-11-08
475301;Skandia Världen;    784,60;  784,60;2023-11-08
272898;Spiltan Aktiefond Småland;    765,90;  765,90;2023-11-08
339184;Spiltan Aktiefond Stabil ;   1097,20; 1097,20;2023-11-08
465147;Spiltan Globalfond Investmentbolag;    232,57;  232,57;2023-11-08
560599;Spiltan Högräntefond;    116,94;  116,94;2023-11-08
972497;Spiltan Räntefond Sverige;    135,08;  135,08;2023-11-08
152181;Spiltan Småbolagsfond;   1077,25; 1077,25;2023-11-08
391482;SPP Generation 40-tal;    272,04;  272,04;2023-11-08
427310;SPP Generation 50-tal;    429,32;  429,32;2023-11-08
463141;SPP Generation 60-tal;    739,18;  739,18;2023-11-08
498972;SPP Generation 70-tal;    358,73;  358,73;2023-11-08
844522;SPP Generation 80-tal;    188,66;  188,66;2023-11-08
459891;Storebrand Emerging Markets A;    171,32;  171,32;2023-11-08
429316;Storebrand Emerging Markets Plus A;    189,50;  189,50;2023-11-08
140673;Storebrand Europa A;    204,64;  204,64;2023-11-08
331686;Storebrand FRN Företagsobligation A;    118,82;  118,82;2023-11-08
407064;Storebrand Global All Countries A;    221,42;  221,42;2023-11-08
