Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
823096;AMF Aktiefond Asien Stilla Havet;    284,87;  284,87;2023-05-23
538462;AMF Aktiefond Europa;    316,33;  316,33;2023-05-23
908277;AMF Aktiefond Global;    305,29;  305,29;2023-05-23
520692;AMF Aktiefond Nordamerika;    509,96;  509,96;2023-05-23
269357;AMF Aktiefond Småbolag;   1161,72; 1161,72;2023-05-23
681783;AMF Aktiefond Sverige;    808,22;  808,22;2023-05-23
645952;AMF Aktiefond Världen;    592,35;  592,35;2023-05-23
610121;AMF Balansfond;    360,27;  360,27;2023-05-23
305185;AMF Räntefond Kort;    111,94;  111,94;2023-05-23
574293;AMF Räntefond Lång;    141,21;  141,21;2023-05-23
265512;AMF Räntefond Mix;    108,76;  108,76;2023-05-23
791863;Amundi Funds Global Equity Conservative A2;   1288,81; 1288,62;2023-05-22
174490;Amundi Funds Japan Equity Value A2;   1260,07; 1259,74;2023-05-22
756031;Amundi Funds Latin America Equity A2;   4988,83; 4988,12;2023-05-22
720201;Amundi Funds SBI FM India Equity A2;   3457,34; 3456,85;2023-05-22
863522;Amundi Funds Volatility World A2;   1037,28; 1037,13;2023-05-22
581371;AP7 Aktiefond;    542,20;  542,20;2023-05-23
545541;AP7 Räntefond;    106,69;  106,69;2023-05-23
715955;Avanza Emerging Markets;    114,80;  114,80;2023-05-22
680124;Avanza Global;    164,28;  164,28;2023-05-22
734491;Avanza Zero ;    360,71;  360,71;2023-05-23
294322;AXA IM Globlal Equity QI B;    269,53;  269,49;2023-05-22
401810;AXA IM Pacific Ex-Japan Equity QI B;    457,91;  457,85;2023-05-22
616797;AXA IM US Equity QI B;    347,72;  347,67;2023-05-22
477729;Baring Asia Growth A;   1089,52; 1089,37;2023-05-23
983593;Baring Eastern Europe A;     58,27;   58,26;2023-04-06
191080;Baring Global Emerging Markets A;    413,05;  413,00;2023-05-23
262741;Baring Global Resources A;    235,05;  235,02;2023-05-23
334409;Baring Hong Kong China A;  11324,55;11322,95;2023-05-23
235291;Baring Latin America A;    345,64;  345,59;2023-05-23
285990;BL - American Small & Mid Caps B;   2405,33; 2404,99;2023-05-22
551804;BL - Bond Dollar B;    932,66;  932,53;2023-05-22
178509;BL - Bond Emerging Markets Euro B;   1075,32; 1075,17;2023-05-22
153833;BL - Emerging Markets B;   1883,65; 1883,40;2023-05-22
300996;BL - Equities America B;    992,65;  992,51;2023-05-22
321828;BL - Equities Asia B;   1057,80; 1057,65;2023-05-22
118000;BL - Equities Dividend B;   2788,00; 2787,63;2023-05-22
336826;BL - Equities Europe B;   1247,77; 1247,60;2023-05-22
142679;BL - Equities Japan B;   1992,93; 1992,41;2023-05-22
250167;BL - European Small & Mid Caps B;   2498,61; 2498,28;2023-05-22
480145;BL - Global 30 B;   1134,58; 1134,43;2023-05-22
444315;BL - Global 50 B;   1176,44; 1176,29;2023-05-22
408484;BL - Global 75 B;   1178,15; 1177,99;2023-05-22
515973;BL - Global Bond Opportunities B;   1009,00; 1008,86;2023-05-22
320358;BL - Global Equities B;   1255,96; 1255,79;2023-05-22
647669;BL - Global Flexible B;   2306,25; 2305,94;2023-05-22
214338;BL - Global Flexible USD B;   1781,97; 1781,72;2023-05-22
749953;BL - Global Impact;   1218,99; 1218,83;2023-05-22
608463;BlackRock - Asian Dragon Fund A2;    468,40;  468,34;2023-05-23
391896;BlackRock - China A2;    165,41;  165,39;2023-05-23
987784;BlackRock - Emerging Europe A2;     85,10;   85,09;2023-04-06
231100;BlackRock - Emerging Markets A2;    382,79;  382,73;2023-05-23
916122;BlackRock - Euro Markets A2;    446,37;  446,31;2023-05-23
696898;BlackRock - European Value A2;   1004,13; 1004,00;2023-05-23
302760;BlackRock - Global Allocation A2;    716,79;  716,68;2023-05-23
572637;BlackRock - Global High Yield Bond Fund A2;    281,08;  281,04;2023-05-23
768499;BlackRock - India A2;    476,02;  475,96;2023-05-23
159442;BlackRock - Japan Small & MidCap A2;    661,44;  661,34;2023-05-23
661066;BlackRock - Latin American A2;    686,31;  686,21;2023-05-23
536806;BlackRock - Natural Resources Growth & Income Fund A2;    132,39;  132,37;2023-05-23
553578;BlackRock - Sustainable Energy A2;    178,64;  178,62;2023-05-23
768556;BlackRock - US Basic Value A2;   1175,56; 1175,39;2023-05-23
804385;BlackRock - US Flexible Equity A2;    572,96;  572,88;2023-05-23
625236;BlackRock - US Mid-Cap Value Fund A2;   3350,47; 3350,00;2023-05-23
517748;BlackRock - World Energy A2;    235,15;  235,12;2023-05-23
410258;BlackRock - World Financials A2;    361,62;  361,57;2023-05-23
338590;BlackRock - World Gold A2;    371,89;  371,83;2023-05-23
374421;BlackRock - World Healthscience A2;    677,10;  677,00;2023-05-23
481911;BlackRock - World Mining A2;    648,63;  648,54;2023-05-23
644294;BlackRock - World Real Estate Securities Fund A2;    146,57;  146,55;2023-05-23
446088;BlackRock - World Technology A2;    621,86;  621,77;2023-05-23
408062;C WorldWide Asia 1A;   1826,10; 1825,84;2023-05-23
515554;C WorldWide Global Equities 1A;   1932,14; 1931,86;2023-05-23
479725;C WorldWide Global Equities Ethical 1A;    348,57;  348,53;2023-05-23
443895;C WorldWide Healthcare Select 1A;   1677,86; 1677,64;2023-05-23
792697;C WorldWide Sweden 1A;    350,71;  350,71;2023-05-23
721035;C WorldWide Sweden Small Cap 1A;    634,45;  634,45;2023-05-23
345497;Captor Dahlia Green Bond A;    264,27;  264,27;2023-05-23
180927;Captor Iris Bond A;    237,65;  237,65;2023-05-23
838383;Carnegie Asia A;    223,89;  223,89;2023-05-23
537639;Carnegie Corporate Bond A;    423,74;  423,74;2023-05-22
320176;Carnegie Fastighetsfond Norden A;    409,07;  409,07;2023-05-23
505586;Carnegie Indienfond A;    732,55;  732,55;2023-05-23
214163;Carnegie Likviditetsfond A;   1232,47; 1232,47;2023-05-23
341362;Carnegie Listed Private Equity A;    513,55;  513,55;2023-05-23
554691;Carnegie Obligationsfond A;    920,97;  920,97;2023-05-23
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    465,25;  465,25;2023-05-23
357483;Carnegie Strategifond A;   1937,97; 1937,97;2023-05-23
393314;Carnegie Sverigefond A;   4132,29; 4132,29;2023-05-23
309492;CB European Quality Fund A Cap;   1768,19; 1767,96;2023-05-22
976506;CB Save Earth Fund RC;    309,07;  309,03;2023-05-22
384750;Cicero Avkastning A;    123,42;  123,42;2023-05-23
959502;Cicero Hållbar Mix A;    156,44;  156,44;2023-05-23
422709;Coeli  - Global Select Fund R;    299,63;  299,63;2023-05-23
386870;Coeli - Nordic Corporate Bond Fund R;    110,05;  110,05;2023-05-23
330324;CPR Invest Global Gold Mines A2;    825,42;  825,30;2023-05-19
366154;CPR Invest Global Lifestyles A2;    975,29;  975,15;2023-05-22
613729;Danske Invest  SICAV - Global Index Restricted;    276,40;  276,40;2023-05-22
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3673,83; 3673,83;2023-05-22
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,93;  146,93;2023-05-22
901181;Danske Invest SICAV - Europe SI;    178,34;  178,34;2023-05-22
252411;Danske Invest SICAV - Global Index SI;   2805,80; 2805,80;2023-05-22
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1194,56; 1194,56;2023-05-22
901603;Danske Invest SICAV - Sverige Ränta SI;   1056,87; 1056,87;2023-05-22
973263;Danske Invest SICAV - Sverige SI;   6060,17; 6060,17;2023-05-22
184580;Delphi Global A2;   1458,89; 1458,89;2023-05-22
388298;Delphi Nordic Acc;  46231,38;46212,25;2023-05-22
291906;Didner & Gerge Aktiefond;   3914,56; 3914,56;2023-05-23
541235;Didner & Gerge Global;    415,09;  415,09;2023-05-23
140491;Didner & Gerge Småbolag;   1120,76; 1120,76;2023-05-23
219170;DNB Europa Indeks S;    114,41;  114,41;2023-05-22
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     82,50;   82,48;2023-05-22
729293;DNB Fund - Nordic Equties Retail A SEK;     70,40;   70,40;2023-05-22
216755;DNB Fund - Renewable Energy Retail A;   2758,73; 2758,36;2023-05-22
326660;DNB Global Emerging Markets S;     99,38;   99,38;2023-05-22
362491;DNB Global Indeks S;    110,37;  110,37;2023-05-22
147512;DNB Grönt Skifte Norden S;    133,81;  133,81;2023-05-22
255001;DNB Health Care S;    158,88;  158,88;2023-05-22
290833;DNB SMB S;    102,67;  102,67;2023-05-22
183343;DNB Teknologi S;    121,36;  121,36;2023-05-22
511890;East Capital China A-shares A;    129,98;  129,98;2023-05-23
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-04-06
623637;East Capital Global Emerging Markets Sustainable A;    218,25;  218,25;2023-05-23
870907;East Capital Global Frontier Markets A;    163,67;  163,67;2023-05-23
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1102,00; 1102,00;2023-05-23
643700;Enter Select A;   3052,80; 3052,80;2023-05-23
170423;Enter Sverige A;   3738,87; 3738,87;2023-05-23
664482;Evli Corporate Bond Placeringsfonden B ;   1255,46; 1255,46;2023-05-22
229625;Evli Emerging Markets Credit Placeringsfonden B;   1197,89; 1197,73;2023-05-22
764951;Evli Europa Placeringsfonden B;   1862,41; 1862,17;2023-05-22
570044;Evli Finland Select Placeringsfonden B;    618,74;  618,66;2023-05-22
367987;Evli GEM Placeringsfonden B;   1914,04; 1913,78;2023-05-22
793109;Evli Global Placeringsfonden B;   3547,44; 3547,44;2023-05-22
700310;Evli High Yield Placeringsfonden B;   1572,66; 1572,66;2023-05-22
574582;Evli Likviditet Placeringsfonden B;   1081,52; 1081,52;2023-05-22
668269;Evli Nordic Placeringsfonden B;   3884,15; 3883,64;2023-05-22
621631;Evli Short Corporate Bond Placeringsfonden B;    328,79;  328,75;2023-05-22
610410;Evli Sverige Aktieindex B;   2450,00; 2450,00;2023-05-22
420463;Evli Sverige Småbolag;   7690,78; 7690,78;2023-05-22
850776;Fidelity - America Fund A;    393,36;  393,31;2023-05-23
994095;Fidelity - Asian Pacific Opportunities Fund A;    329,49;  329,45;2023-05-23
922435;Fidelity - Asian Special Situations Fund A;    440,89;  440,83;2023-05-23
886606;Fidelity - China Consumer  Fund A;    217,42;  217,39;2023-05-23
958264;Fidelity - China Focus Fund A;    114,19;  114,17;2023-05-23
313320;Fidelity - Emerging Asia Fund A;    329,27;  329,22;2023-05-23
349150;Fidelity - Emerging Markets Funds A;    165,78;  165,75;2023-05-23
814947;Fidelity - European Dynamic Growth Fund A;    377,36;  377,31;2023-05-23
277491;Fidelity - Global High  Yield Fund A;    147,84;  147,82;2023-05-23
976928;Folksam LO Sverige;    511,30;  511,30;2023-05-23
941096;Folksam LO Världen;    305,65;  305,65;2023-05-23
356063;Fondita European Small Cap Placeringsfond B;   4197,08; 4196,53;2023-05-23
202002;Fondita Global Megatrends Placeringsfond B;   1163,10; 1162,95;2023-05-23
364323;Fondita Healthcare Placeringsfond B;   1602,85; 1602,64;2023-05-23
785493;Fondita Nordic Micro Cap Placeringsfond B;   4508,20; 4507,61;2023-05-23
237834;Fondita Nordic Small Cap Placeringsfond B;   2337,91; 2337,60;2023-05-23
566556;Fondita Sustainable Europe Placeringfond;   2495,72; 2495,39;2023-05-23
389239;Franklin Biotechnology Discovery Fund;    362,56;  362,51;2023-05-22
170894;Franklin India Fund A ;    519,90;  519,83;2023-05-22
717496;Franklin Mutual Global Discovery Fund A;    244,37;  244,34;2023-05-22
532558;Franklin Natural Resources Fund A;     79,04;   79,03;2023-05-22
496729;Franklin Technology Fund A;    345,83;  345,78;2023-05-22
384107;Franklin U.S. Opportunities Fund A;    249,74;  249,71;2023-05-22
201111;GodFond Sverige & Världen;    402,87;  402,87;2023-05-23
992099;Goldman Sachs Asia Equity Growth & Income P;  10875,09;10873,55;2023-05-23
899773;Goldman Sachs Europe Equity P;    960,83;  960,71;2023-05-23
899352;Goldman Sachs Europe Sustainable Equity P;   5594,09; 5593,35;2023-05-23
848770;Goldman Sachs Eurozone Equity P;   2267,50; 2267,20;2023-05-23
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1422,63; 1422,44;2023-05-23
523050;Goldman Sachs Global Equity Impact Opportunities P;   6196,52; 6195,71;2023-05-23
401695;Goldman Sachs Global Smart Connectivity Equity P;  21124,51;21121,52;2023-05-23
666370;Goldman Sachs Greater China Equity P;  10868,95;10867,41;2023-05-23
971010;Goldman Sachs Green Bond P;     82,13;   82,13;2023-05-23
920439;Goldman Sachs Japan Equity P (Former NN);    545,04;  544,97;2023-05-23
857037;Goldman Sachs Protection P;    352,12;  352,07;2023-05-23
929224;Handelsbanken  USA Index Criteria A1;    692,05;  692,05;2023-05-23
840033;Handelsbanken Amerika Tema A1;   1793,59; 1793,59;2023-05-23
504100;Handelsbanken Asien Tema A1;    813,22;  813,22;2023-05-23
750075;Handelsbanken Emerging Markets Index A1;    181,62;  181,62;2023-05-23
629543;Handelsbanken Europa Index Criteria A1;    182,16;  182,16;2023-05-23
785907;Handelsbanken Global Index Criteria A1;    438,38;  438,38;2023-05-23
549552;Handelsbanken Global Småbolag Index Criteria A1;    156,71;  156,71;2023-05-23
123679;Handelsbanken Global Tema A1;    849,35;  849,35;2023-05-23
644005;Handelsbanken Hälsovård Tema A1;    410,95;  410,95;2023-05-23
687509;Handelsbanken Hållbar Energi A1;    405,59;  405,59;2023-05-23
617670;Handelsbanken Kina Tema A1;    248,33;  248,33;2023-05-23
718205;Handelsbanken Kortränta A1;    147,04;  147,04;2023-05-23
679837;Handelsbanken Latinamerika Impact Tema A1;    322,41;  322,41;2023-05-23
524702;Handelsbanken Långränta A1;    106,15;  106,15;2023-05-23
811117;Handelsbanken Norden Tema A1;   1705,41; 1705,41;2023-05-23
751495;Handelsbanken Nordiska Småbolag A1;   1520,33; 1520,33;2023-05-23
167114;Handelsbanken Pension 40 A12;    152,92;  152,92;2023-05-22
314682;Handelsbanken Pension 50 A12;    212,22;  212,22;2023-05-22
350512;Handelsbanken Pension 60 A12;    320,54;  320,54;2023-05-22
278853;Handelsbanken Pension 70 A12;    364,43;  364,43;2023-05-22
243022;Handelsbanken Pension 80 A12;    366,19;  366,19;2023-05-22
952010;Handelsbanken Svenska Småbolag A1;   2276,75; 2276,75;2023-05-23
465914;Handelsbanken Sverige 100 Index Criteria A1;    370,28;  370,28;2023-05-23
916189;Handelsbanken Sverige Tema A1;   3111,31; 3111,31;2023-05-23
987842;Handelsbanken Tillväxtmarknad Tema A1;    388,02;  388,02;2023-05-23
500976;HealthInvest Alpha Fund;    148,74;  148,74;2023-05-22
282632;Holberg Global A;    486,95;  486,75;2023-05-23
980284;Holberg Kreditt ;    105,27;  105,22;2023-05-23
354290;Holberg Norden;    741,84;  741,53;2023-05-23
318469;Holberg Norge;    935,74;  935,35;2023-05-23
712299;Humle Småbolagsfond A;    642,11;  642,11;2023-05-23
307306;Indecap Guide 1 C;    110,98;  110,98;2023-05-22
271478;Indecap Guide 2 C;    205,60;  205,60;2023-05-22
106849;Indecap Guide Sverige C;    234,84;  234,84;2023-05-22
233585;JPMorgan China A;    691,70;  691,61;2023-05-23
305243;JPMorgan Emerging Markets Equity A ;    398,45;  398,39;2023-05-23
224493;KPA Etisk Blandfond 2;    384,84;  384,84;2023-05-23
182759;Lannebo Europa Småbolag A;     15,75;   15,75;2023-05-23
878520;Lannebo Mixfond;     33,17;   33,17;2023-05-23
861104;Lannebo Mixfond Offensiv A;    289,43;  289,43;2023-05-23
478313;Lannebo Räntefond Kort;    119,48;  119,48;2023-05-23
842690;Lannebo Småbolag;    158,59;  158,59;2023-05-23
806869;Lannebo Sverige;     61,02;   61,02;2023-05-23
146928;Lannebo Sverige Hållbar A;   2289,38; 2289,38;2023-05-23
490292;Lannebo Sverige Plus;     82,11;   82,11;2023-05-23
771030;Lannebo Teknik;     16,63;   16,63;2023-05-23
385401;Länsförsäkringar Asienfond A;    183,87;  183,87;2023-05-23
492306;Länsförsäkringar Europa Aktiv A;    652,98;  652,98;2023-05-23
479840;Länsförsäkringar Europa Index;    308,75;  308,75;2023-05-23
313742;Länsförsäkringar Fastighetsfond A;   5139,28; 5139,28;2023-05-23
874560;Länsförsäkringar Företagsobligation Vision ;    106,22;  106,22;2023-05-23
658997;Länsförsäkringar Global Index;    365,56;  365,56;2023-05-23
563965;Länsförsäkringar Global Vision A;     72,57;   72,57;2023-05-23
470104;Länsförsäkringar Japan Index;    161,50;  161,50;2023-05-23
420646;Länsförsäkringar Kort Räntefond;    105,46;  105,46;2023-05-23
242081;Länsförsäkringar Lång Räntefond A;    158,61;  158,61;2023-05-23
599795;Länsförsäkringar Mix Vision A;    469,86;  469,86;2023-05-23
515676;Länsförsäkringar Småbolag Sverige Vision A;   1573,19; 1573,19;2023-05-23
814772;Länsförsäkringar Sparmål 2015;    224,74;  224,74;2023-05-22
778944;Länsförsäkringar Sparmål 2020;    250,07;  250,07;2023-05-22
743112;Länsförsäkringar Sparmål 2025;    309,60;  309,60;2023-05-22
707281;Länsförsäkringar Sparmål 2030;    344,01;  344,01;2023-05-22
671453;Länsförsäkringar Sparmål 2035;    193,22;  193,22;2023-05-22
635623;Länsförsäkringar Sparmål 2040;    200,64;  200,64;2023-05-22
832360;Länsförsäkringar Sparmål 2045;    243,52;  243,52;2023-05-22
587337;Länsförsäkringar Sverige Index;    472,80;  472,80;2023-05-23
528133;Länsförsäkringar Sverige Vision A;   2555,69; 2555,69;2023-05-23
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    385,90;  385,90;2023-05-23
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,33;  172,33;2023-05-23
456475;Länsförsäkringar USA Aktiv A;    705,15;  705,15;2023-05-23
551507;Länsförsäkringar USA Index;    684,49;  684,49;2023-05-23
117002;Lärarfond Balanserad;     29,78;   29,78;2023-05-23
981175;Lärarfond Försiktig;     17,51;   17,51;2023-05-23
152835;Lärarfond Offensiv;     39,69;   39,69;2023-05-23
615310;Naventi Balanserad Flex;    181,02;  181,02;2023-05-23
447086;Naventi Defensiv Flex;    138,16;  138,16;2023-05-23
727057;Naventi Offensiv Flex;    248,22;  248,22;2023-05-23
494427;Nordea Asian Stars;    350,12;  350,12;2023-05-23
564849;Nordea European Stars;  25406,96;25406,96;2023-05-23
430975;Nordea Generationsfond 50-tal;    133,27;  133,27;2023-05-23
359315;Nordea Generationsfond 60-tal;    207,44;  207,44;2023-05-23
287656;Nordea Generationsfond 70-tal;    219,70;  219,70;2023-05-23
215996;Nordea Generationsfond 80-tal;    209,26;  209,26;2023-05-23
596429;Nordea Generationsfond 90-tal;    259,44;  259,44;2023-05-23
502633;Nordea Generationsfond Senior;     84,77;   84,77;2023-05-23
282517;Nordea Global;      6,94;    6,94;2023-05-23
995571;Nordea Globala Tillväxtmarknader ;    310,84;  310,84;2023-05-23
469692;Nordea Indienfond;    377,79;  377,79;2023-05-23
653097;Nordea Kinafond;    241,83;  241,83;2023-05-23
861757;Nordea Nordic;      3,03;    3,03;2023-05-23
648964;Nordea Obligationsfond;    117,21;  117,21;2023-05-23
131409;Nordea Realräntefond;    162,62;  162,62;2023-05-23
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    259,88;  259,88;2023-05-23
840090;Nordea Stratega Ränta;    124,91;  124,91;2023-05-23
613133;Nordea Swedish Bond Stars;     97,68;   97,68;2023-05-23
203067;Nordea Swedish Stars;   3891,47; 3891,47;2023-05-23
419101;Odin Emerging Markets C;    355,45;  355,31;2023-05-23
280867;Odin Europa C;    248,87;  248,77;2023-05-23
332156;Odin Fastighet C;   1203,39; 1202,89;2023-05-23
562421;Odin Global C;    472,76;  472,57;2023-05-23
598557;Odin Norden C;   4473,34; 4471,50;2023-05-23
562728;Odin Norge C ;   4957,71; 4955,66;2023-05-23
450981;Odin Sverige C;   9047,62; 9043,88;2023-05-23
165755;Pareto Aksje Norge B;   3065,04; 3063,77;2023-05-22
606103;Pareto ESG Global Corporate Bond A;    105,70;  105,70;2023-05-22
167643;Pareto Global B;   3889,20; 3889,20;2023-05-22
129924;Pareto Nordic Corporate Bond C;   1116,95; 1116,95;2023-05-22
917955;Pictet Asian  Equities Ex Japan R;   2333,45; 2333,11;2023-05-23
260919;Pictet Biotech R;   7609,49; 7608,42;2023-05-23
882126;Pictet China Equities R;   4176,69; 4176,09;2023-05-23
887497;Pictet Clean Energy R;   1354,52; 1354,33;2023-05-23
296749;Pictet Digital R;   3526,78; 3526,28;2023-05-23
404236;Pictet Emerging Markets R;   5042,69; 5041,98;2023-05-23
280925;Pictet EUR Bonds R;   5089,35; 5088,68;2023-05-22
316752;Pictet Global Bonds R;   1585,38; 1585,15;2023-05-22
173435;Pictet Global Emerging Debt R;   3365,46; 3364,98;2023-05-22
690693;Pictet Global Megatrend Selection R;   3143,36; 3142,92;2023-05-23
688986;Pictet Health R;   3010,33; 3009,91;2023-05-23
874271;Pictet Indian Equities R;   6087,87; 6087,01;2023-05-23
910109;Pictet Japanese Equity Opportunities R;   1042,46; 1042,32;2023-05-23
923383;Pictet Premium Brands R;   2585,68; 2585,34;2023-05-23
810465;Pictet Quest Europe Sustainable Equities R;   3706,69; 3706,21;2023-05-23
968891;Pictet Security R;   2737,82; 2737,43;2023-05-23
755033;Pictet Timber R;   2117,76; 2117,46;2023-05-23
189258;Pictet Water R;   4420,87; 4420,28;2023-05-23
241661;Pictet-Emerging Corporate Bonds R ;   1166,30; 1166,14;2023-05-22
859868;PLUS Småbolag Sverige Index ;    178,17;  178,17;2023-05-23
487108;Prior & Nilsson Realinvest A;   3534,62; 3534,62;2023-05-23
328021;Prior & Nilsson Sverige Aktiv A;   3956,58; 3956,58;2023-05-23
670091;S-Banken Emerging Markets ESG Aktie A;    196,58;  196,55;2023-05-23
755090;S-Banken Europa Aktie A;    199,63;  199,61;2023-05-23
324665;S-Banken Fenno Aktie A;   4246,60; 4246,04;2023-05-23
360495;S-Banken USA Aktie A;    515,71;  515,65;2023-05-23
301580;SEB Aktiesparfond;     23,10;   23,10;2023-05-23
914945;SEB Asienfond ex Japan;     22,23;   22,23;2023-05-23
639633;SEB Asset Selection Fund C;    200,14;  200,14;2023-05-23
651679;SEB Dynamic Bond Fund C;    100,64;  100,64;2023-05-23
520759;SEB Dynamisk Aktiefond;     21,36;   21,36;2023-05-23
950774;SEB Emerging Marketsfond;     27,20;   27,20;2023-05-22
122432;SEB Europafond;     16,52;   16,52;2023-05-23
556589;SEB Europafond Småbolag;    113,21;  113,21;2023-05-23
698952;SEB Global Aktiefond;     26,85;   26,85;2023-05-23
882358;SEB Global High Yield Fund C;    179,07;  179,07;2023-05-22
405704;SEB Green Bond Fund C;     93,64;   93,64;2023-05-22
229922;SEB Läkemedelsfond;     27,97;   27,97;2023-05-23
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4232,95; 4232,95;2023-05-23
484923;SEB Nordenfond;     50,43;   50,43;2023-05-23
997403;SEB Pension Fund C;    180,71;  180,71;2023-05-22
496497;SEB Realräntefond D;     13,52;   13,52;2023-05-23
158261;SEB Sverige Expanderad;     31,89;   31,89;2023-05-23
846527;SEB Sweden Equity Fund C;    151,53;  151,53;2023-05-23
194092;SEB Teknologifond ;     74,36;   74,36;2023-05-22
879114;SEB Världenfond;     20,38;   20,38;2023-05-22
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     31,36;   31,36;2023-05-22
443721;Seligson & Co Euroobligation A;     40,08;   40,07;2023-05-23
479550;Seligson & Co Global Top 25 Brands A;    177,70;  177,68;2023-05-23
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    515,21;  515,14;2023-05-23
303701;Sensor Sverige Select;    344,56;  344,56;2023-05-23
832717;Simplicity Företagsobligationer A;    127,77;  127,77;2023-05-23
934711;Simplicity Global Corporate Bond A;    119,53;  119,53;2023-05-23
418699;Simplicity Likviditet A;    115,51;  115,51;2023-05-23
484980;Simplicity Norden ;    820,83;  820,83;2023-05-23
153007;SKAGEN Focus D;    198,72;  198,64;2023-05-23
984187;SKAGEN Global E;   3133,29; 3131,99;2023-05-23
501981;SKAGEN Kon-Tiki F;   1073,81; 1073,37;2023-05-23
260497;SKAGEN m2 C;    241,45;  241,35;2023-05-23
296327;SKAGEN Vekst C;   4457,34; 4455,50;2023-05-23
546960;Skandia Balanserad;    485,37;  485,37;2023-05-23
654459;Skandia Europa Exponering;    805,84;  805,84;2023-05-23
403642;Skandia Försiktig;    207,15;  207,15;2023-05-23
545426;Skandia Global Exponering A;    356,68;  356,68;2023-05-23
582791;Skandia Japan Exponering;    277,70;  277,70;2023-05-23
331983;Skandia Korträntefond;    132,29;  132,29;2023-05-23
256362;Skandia Nordamerika Exponering;    461,89;  461,89;2023-05-23
726117;Skandia Obligationsfond;    168,77;  168,77;2023-05-23
469817;Skandia Realräntefond;    150,77;  150,77;2023-05-23
103606;Skandia Småbolag Sverige;   1250,64; 1250,64;2023-05-23
292193;Skandia Sverige Exponering A;    281,95;  281,95;2023-05-23
732959;Skandia Sverige Hållbar;    159,53;  159,53;2023-05-23
439471;Skandia Time Global;    634,10;  634,10;2023-05-23
511139;Skandia USA;   1855,28; 1855,28;2023-05-23
475301;Skandia Världen;    767,04;  767,04;2023-05-23
272898;Spiltan Aktiefond Småland;    892,17;  892,17;2023-05-23
339184;Spiltan Aktiefond Stabil ;   1235,67; 1235,67;2023-05-23
465147;Spiltan Globalfond Investmentbolag;    217,58;  217,58;2023-05-23
560599;Spiltan Högräntefond;    117,81;  117,81;2023-05-23
