Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    135,42;  135,42;2024-05-15
442897;Storebrand Kortränta A;    125,57;  125,57;2024-05-15
534800;Storebrand Obligation A;    146,57;  146,57;2024-05-15
212332;Storebrand Sverige A;    541,01;  541,01;2024-05-15
357658;Storebrand Sverige Plus A;    234,25;  234,25;2024-05-15
248161;Storebrand USA A;    572,77;  572,77;2024-05-15
978981;Swedbank Robur Access Asien A;    344,79;  344,79;2024-05-14
755504;Swedbank Robur Access Europa A;    246,02;  246,02;2024-05-15
114819;Swedbank Robur Access Global A;    308,78;  308,78;2024-05-15
719674;Swedbank Robur Access Sverige A;    315,17;  315,17;2024-05-15
150649;Swedbank Robur Access USA A;    675,97;  675,97;2024-05-15
785022;Swedbank Robur Aktiefond Pension;     57,69;   57,69;2024-05-15
968420;Swedbank Robur Fastighet A;     70,57;   70,57;2024-05-15
928341;Swedbank Robur Healthcare A;     41,86;   41,86;2024-05-15
749192;Swedbank Robur Mixfond Pension;     29,48;   29,48;2024-05-15
820852;Swedbank Robur Nordenfond;    201,54;  201,54;2024-05-15
677534;Swedbank Robur Obligation A;     13,19;   13,19;2024-05-15
717611;Swedbank Robur Räntefond Kort A;    105,89;  105,89;2024-05-15
896761;Swedbank Robur Small Cap Europe A;     47,64;   47,64;2024-05-15
856682;Swedbank Robur Småbolagsfond Sverige A;    244,79;  244,79;2024-05-15
283408;Swedbank Robur Technology A;   1188,28; 1188,28;2024-05-15
855387;Swedbank Robur Transfer 50;    178,99;  178,99;2024-05-15
819557;Swedbank Robur Transfer 60;    283,89;  283,89;2024-05-15
783720;Swedbank Robur Transfer 70;    435,19;  435,19;2024-05-15
747899;Swedbank Robur Transfer 80;    492,37;  492,37;2024-05-15
320762;Swedbank Robur Transfer 90;    392,99;  392,99;2024-05-15
425067;Templeton Emerging Markets Fund A;    503,65;  503,58;2024-05-14
666495;Templeton European Opportunities Fund A;    177,19;  177,16;2024-05-14
460899;Templeton Global Bond Fund A;      9,55;    9,55;2024-05-14
660704;TRIGON - New Europe Fund E;    747,20;  747,10;2024-05-15
861229;Tundra Sustainable Frontier Fund A;    276,24;  276,24;2024-05-15
780411;UB Infra Placeringsfond A;   2286,01; 2285,71;2024-05-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,03;  320,03;2024-05-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    551,94;  551,87;2024-05-14
238832;Ålandsbanken Europa Aktie B Placeringsfond;    596,21;  596,13;2024-05-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    215,01;  214,99;2024-05-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,68;  386,68;2024-05-14
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2091,26; 2091,26;2024-05-14
295857;Öhman Emerging Markets A;    248,90;  248,90;2024-05-15
660829;Öhman FRN A;    120,29;  120,29;2024-05-15
104786;Öhman Företagsobligationsfond A;    123,95;  123,95;2024-05-15
964767;Öhman Global A;    474,51;  474,51;2024-05-15
163923;Öhman Global Growth A;   1366,22; 1366,22;2024-05-15
294918;Öhman Kort Ränta A;     99,02;   99,02;2024-05-15
570630;Öhman Marknad Europa A;    268,39;  268,39;2024-05-15
199753;Öhman Marknad Global A;    255,48;  255,48;2024-05-15
642298;Öhman Marknad Pacific A;    376,93;  376,93;2024-05-15
577833;Öhman Marknad Sverige Bred A;    460,90;  460,90;2024-05-15
678128;Öhman Marknad USA A;    538,13;  538,13;2024-05-15
513722;Öhman Obligationsfond A;     97,39;   97,39;2024-05-15
844100;Öhman Realräntefond A;    124,05;  124,05;2024-05-15
694539;Öhman Småbolagsfond A;   7153,23; 7153,23;2024-05-15
904904;Öhman Sverige A;    242,18;  242,18;2024-05-15
416867;Öhman Sweden Micro Cap;   2002,55; 2002,55;2024-05-15
