Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
320358;BL - Global Equities B;   1543,25; 1543,05;2024-12-04
647669;BL - Global Flexible B;   2489,10; 2488,78;2024-12-04
214338;BL - Global Flexible USD B;   2048,66; 2048,38;2024-12-04
608463;BlackRock - Asian Dragon Fund A2;    516,17;  516,10;2024-12-05
391896;BlackRock - China A2;    178,06;  178,04;2024-12-05
231100;BlackRock - Emerging Markets A2;    408,53;  408,47;2024-12-05
302760;BlackRock - Global Allocation A2;    894,78;  894,66;2024-12-05
572637;BlackRock - Global High Yield Bond Fund A2;    340,73;  340,68;2024-12-05
768499;BlackRock - India A2;    630,04;  629,95;2024-12-05
159442;BlackRock - Japan Small & MidCap A2;    835,17;  835,06;2024-12-05
661066;BlackRock - Latin American A2;    626,22;  626,13;2024-12-05
536806;BlackRock - Natural Resources Growth & Income Fund A2;    144,98;  144,96;2024-12-05
553578;BlackRock - Sustainable Energy A2;    179,70;  179,67;2024-12-05
768556;BlackRock - US Basic Value A2;   1484,64; 1484,44;2024-12-05
804385;BlackRock - US Flexible Equity A2;    764,21;  764,11;2024-12-05
625236;BlackRock - US Mid-Cap Value Fund A2;   4285,91; 4285,32;2024-12-05
517748;BlackRock - World Energy A2;    283,63;  283,59;2024-12-05
410258;BlackRock - World Financials A2;    607,88;  607,79;2024-12-05
338590;BlackRock - World Gold A2;    468,35;  468,29;2024-12-05
374421;BlackRock - World Healthscience A2;    763,88;  763,78;2024-12-05
481911;BlackRock - World Mining A2;    681,24;  681,15;2024-12-05
644294;BlackRock - World Real Estate Securities Fund A2;    175,22;  175,20;2024-12-05
446088;BlackRock - World Technology A2;   1067,06; 1066,91;2024-12-05
422709;BMC Global Select fund;    405,54;  405,54;2024-12-05
408062;C WorldWide Asia 1A;   2224,18; 2223,88;2024-12-05
515554;C WorldWide Global Equities 1A;   2447,11; 2446,78;2024-12-05
479725;C WorldWide Global Equities Ethical 1A;    441,44;  441,38;2024-12-05
443895;C WorldWide Healthcare Select 1A;   1799,90; 1799,67;2024-12-05
792697;C WorldWide Sweden 1A;    426,65;  426,65;2024-12-05
721035;C WorldWide Sweden Small Cap 1A;    762,93;  762,93;2024-12-05
345497;Captor Dahlia Green Bond A;    289,22;  289,22;2024-12-05
180927;Captor Iris Bond A;    266,90;  266,90;2024-12-05
320176;Carnegie Fastighetsfond Norden A;    541,01;  541,01;2024-12-05
505586;Carnegie Indienfond A;    958,81;  958,81;2024-12-05
214163;Carnegie Likviditetsfond A;   1315,56; 1315,56;2024-12-05
341362;Carnegie Listed Private Equity A;    843,27;  843,27;2024-12-05
554691;Carnegie Obligationsfond A;    991,31;  991,31;2024-12-05
584912;Carnegie Småbolagsfond A;    611,38;  611,38;2024-12-05
357483;Carnegie Strategifond A;   2322,48; 2322,48;2024-12-05
393314;Carnegie Sverigefond A;   5055,79; 5055,79;2024-12-05
976506;CB Save Earth Fund RC;    369,50;  369,45;2024-12-04
384750;Cicero Avkastning A;    136,17;  136,17;2024-12-05
959502;Cicero Hållbar Mix A;    187,24;  187,24;2024-12-05
386870;Coeli - Nordic Corporate Bond Fund R;    121,35;  121,35;2024-12-05
330324;CPR Invest Global Gold Mines A2;   1010,11; 1009,97;2024-12-04
366154;CPR Invest Global Lifestyles A2;   1272,75; 1272,58;2024-12-04
291906;D&G Aktiefond;   4398,60; 4398,60;2024-12-05
541235;D&G Global All Cap;    490,52;  490,52;2024-12-05
140491;D&G Småbolag;   1299,99; 1299,99;2024-12-05
613729;Danske Invest  SICAV - Global Index Restricted;    390,68;  390,68;2024-12-04
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4246,90; 4246,90;2024-12-05
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    164,32;  164,32;2024-12-04
252411;Danske Invest SICAV - Global Index SI;   4005,65; 4005,65;2024-12-04
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1292,81; 1292,81;2024-12-05
901603;Danske Invest SICAV - Sverige Ränta SI;   1159,72; 1159,72;2024-12-05
973263;Danske Invest SICAV - Sverige SI;   7166,68; 7166,68;2024-12-05
184580;Delphi Global A2;   2314,56; 2314,56;2024-12-04
388298;Delphi Nordic Acc;  49142,07;49122,35;2024-12-04
219170;DNB Europa Indeks S;    130,76;  130,76;2024-12-04
326660;DNB Global Emerging Markets S;    121,58;  121,58;2024-12-04
362491;DNB Global Indeks S;    157,85;  157,85;2024-12-04
147512;DNB Grönt Skifte Norden S;    154,54;  154,54;2024-12-04
255001;DNB Health Care S;    173,79;  173,79;2024-12-04
290833;DNB SMB S;    123,45;  123,45;2024-12-04
183343;DNB Teknologi S;    186,06;  186,06;2024-12-04
623637;East Capital Global Emerging Markets Sustainable A;    270,14;  270,14;2024-12-05
870907;East Capital Global Frontier Markets A;    240,20;  240,20;2024-12-05
134593;Enter Cross Credit A;   1214,78; 1214,78;2024-12-05
643700;Enter Select A;   3509,75; 3509,75;2024-12-05
170423;Enter Sverige A;   4291,39; 4291,39;2024-12-05
664482;Evli Corporate Bond Placeringsfonden B ;   1427,74; 1427,74;2024-12-04
229625;Evli Emerging Markets Credit Placeringsfonden B;   1350,98; 1350,81;2024-12-04
570044;Evli Finland Select Placeringsfonden B;    615,13;  615,05;2024-12-04
367987;Evli GEM Placeringsfonden B;   2444,24; 2443,92;2024-12-04
793109;Evli Global Placeringsfonden B;   4460,85; 4460,85;2024-12-04
700310;Evli High Yield Placeringsfonden B;   1830,71; 1830,71;2024-12-04
574582;Evli Likviditet Placeringsfonden B;   1161,18; 1161,18;2024-12-04
621631;Evli Short Corporate Bond Placeringsfonden B;    369,40;  369,35;2024-12-04
610410;Evli Sverige Aktieindex B;   2860,88; 2860,88;2024-12-04
420463;Evli Sverige Småbolag;   8099,64; 8099,64;2024-12-04
850776;Fidelity - America Fund A;    520,34;  520,27;2024-12-05
994095;Fidelity - Asian Pacific Opportunities Fund A;    370,93;  370,88;2024-12-05
922435;Fidelity - Asian Special Situations Fund A;    506,53;  506,47;2024-12-05
886606;Fidelity - China Consumer  Fund A;    197,83;  197,80;2024-12-05
958264;Fidelity - China Focus Fund A;    116,92;  116,91;2024-12-05
313320;Fidelity - Emerging Asia Fund A;    374,27;  374,22;2024-12-05
349150;Fidelity - Emerging Markets Funds A;    195,07;  195,04;2024-12-05
277491;Fidelity - Global High  Yield Fund A;    179,04;  179,02;2024-12-05
976928;Folksam LO Sverige;    621,43;  621,43;2024-12-05
941096;Folksam LO Världen;    419,71;  419,71;2024-12-05
202002;Fondita Global Megatrends Placeringsfond B;   1397,64; 1397,46;2024-12-04
785493;Fondita Nordic Micro Cap Placeringsfond B;   4499,15; 4498,56;2024-12-04
237834;Fondita Nordic Small Cap Placeringsfond B;   2516,76; 2516,44;2024-12-04
389239;Franklin Biotechnology Discovery Fund;    460,80;  460,74;2024-12-04
170894;Franklin India Fund A ;    799,27;  799,16;2024-12-04
717496;Franklin Mutual Global Discovery Fund A;    302,10;  302,06;2024-12-04
532558;Franklin Natural Resources Fund A;     94,89;   94,88;2024-12-04
496729;Franklin Technology Fund A;    584,80;  584,72;2024-12-04
384107;Franklin U.S. Opportunities Fund A;    410,55;  410,49;2024-12-04
201111;GodFond Sverige & Världen;    517,92;  517,92;2024-12-05
992099;Goldman Sachs Asia Equity Income P;  14435,18;14433,20;2024-12-05
523050;Goldman Sachs Global Equity Impact Opportunities P;   7378,92; 7377,95;2024-12-05
401695;Goldman Sachs Global Social Impact Equity P;  26727,52;26723,84;2024-12-05
666370;Goldman Sachs Greater China Equity P;  13963,77;13961,85;2024-12-05
971010;Goldman Sachs Green Bond P;     90,95;   90,95;2024-12-05
920439;Goldman Sachs Japan Equity P (Former NN);    683,46;  683,27;2024-12-05
857037;Goldman Sachs Protection P;    380,36;  380,31;2024-12-05
929224;Handelsbanken  USA Index Criteria A1;   1035,54; 1035,54;2024-12-05
840033;Handelsbanken Amerika Tema A1;   2621,23; 2621,23;2024-12-05
504100;Handelsbanken Asien Tema A1;    976,63;  976,63;2024-12-05
750075;Handelsbanken Emerging Markets Index A1;    219,71;  219,71;2024-12-05
629543;Handelsbanken Europa Index Criteria A1;    211,18;  211,18;2024-12-05
785907;Handelsbanken Global Index Criteria A1;    600,86;  600,86;2024-12-05
549552;Handelsbanken Global Småbolag Index Criteria A1;    208,46;  208,46;2024-12-05
123679;Handelsbanken Global Tema A1;   1126,97; 1126,97;2024-12-05
644005;Handelsbanken Hälsovård Tema A1;    478,08;  478,08;2024-12-05
687509;Handelsbanken Hållbar Energi A1;    302,20;  302,20;2024-12-05
718205;Handelsbanken Kortränta A1;    157,74;  157,74;2024-12-05
679837;Handelsbanken Latinamerika Impact Tema A1;    305,04;  305,04;2024-12-05
524702;Handelsbanken Långränta A1;    113,10;  113,10;2024-12-05
811117;Handelsbanken Norden A1;   1985,77; 1985,77;2024-12-05
751495;Handelsbanken Nordiska Småbolag A1;   1765,96; 1765,96;2024-12-05
167114;Handelsbanken Pension 40 A12;    172,57;  172,57;2024-12-04
314682;Handelsbanken Pension 50 A12;    241,38;  241,38;2024-12-04
350512;Handelsbanken Pension 60 A12;    390,03;  390,03;2024-12-04
278853;Handelsbanken Pension 70 A12;    470,27;  470,27;2024-12-04
243022;Handelsbanken Pension 80 A12;    471,13;  471,13;2024-12-04
952010;Handelsbanken Svenska Småbolag A1;   2481,06; 2481,06;2024-12-05
465914;Handelsbanken Sverige 100 Index Criteria A1;    446,80;  446,80;2024-12-05
916189;Handelsbanken Sverige A1;   3583,35; 3583,35;2024-12-05
987842;Handelsbanken Tillväxtmarknad Tema A1;    459,55;  459,55;2024-12-05
500976;HealthInvest Alpha Fund;    151,22;  151,22;2024-12-04
282632;Holberg Global A;    693,50;  693,22;2024-12-05
354290;Holberg Norden;    846,52;  846,18;2024-12-05
318469;Holberg Norge;   1166,54; 1166,07;2024-12-05
712299;Humle Småbolagsfond A;    739,75;  739,75;2024-12-05
307306;Indecap Guide 1 C;    120,60;  120,60;2024-12-04
271478;Indecap Guide 2 C;    250,83;  250,83;2024-12-04
106849;Indecap Guide Sverige C;    281,59;  281,59;2024-12-04
233585;JPMorgan China A;    658,97;  658,88;2024-12-05
305243;JPMorgan Emerging Markets Equity A ;    439,09;  439,03;2024-12-05
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2230,98; 2230,69;2024-12-05
676460;Kotak Funds - India ESG A;    297,76;  297,72;2024-12-05
895699;Kotak Funds - India Midcap A;    465,39;  465,33;2024-12-05
224493;KPA Blandfond;    470,40;  470,40;2024-12-05
182759;Lannebo Europa Småbolag A;     16,51;   16,51;2024-12-05
878520;Lannebo Mixfond;     35,40;   35,40;2024-12-05
861104;Lannebo Mixfond Offensiv A;    306,70;  306,70;2024-12-05
478313;Lannebo Räntefond Kort;    129,67;  129,67;2024-12-05
842690;Lannebo Småbolag;    189,14;  189,14;2024-12-05
806869;Lannebo Sverige;     69,92;   69,92;2024-12-05
146928;Lannebo Sverige Hållbar A;   2290,92; 2290,92;2024-12-05
490292;Lannebo Sverige Plus;     93,00;   93,00;2024-12-05
771030;Lannebo Teknik;     23,48;   23,48;2024-12-05
385401;Länsförsäkringar Asienfond A;    213,42;  213,42;2024-12-05
479840;Länsförsäkringar Europa Index;    346,95;  346,95;2024-12-05
313742;Länsförsäkringar Fastighetsfond A;   6584,52; 6584,52;2024-12-05
874560;Länsförsäkringar Företagsobligation Vision ;    120,47;  120,47;2024-12-05
658997;Länsförsäkringar Global Index;    530,06;  530,06;2024-12-05
563965;Länsförsäkringar Global Vision A;    105,47;  105,47;2024-12-05
470104;Länsförsäkringar Japan Index;    190,26;  190,26;2024-12-05
420646;Länsförsäkringar Kort Räntefond;    112,93;  112,93;2024-12-05
242081;Länsförsäkringar Lång Räntefond A;    168,46;  168,46;2024-12-05
599795;Länsförsäkringar Mix Vision A;    579,90;  579,90;2024-12-05
515676;Länsförsäkringar Småbolag Sverige Vision A;   1800,96; 1800,96;2024-12-05
814772;Länsförsäkringar Sparmål 2015;    259,34;  259,34;2024-12-04
778944;Länsförsäkringar Sparmål 2020;    289,04;  289,04;2024-12-04
743112;Länsförsäkringar Sparmål 2025;    374,04;  374,04;2024-12-04
707281;Länsförsäkringar Sparmål 2030;    431,55;  431,55;2024-12-04
671453;Länsförsäkringar Sparmål 2035;    248,02;  248,02;2024-12-04
635623;Länsförsäkringar Sparmål 2040;    261,69;  261,69;2024-12-04
832360;Länsförsäkringar Sparmål 2045;    317,75;  317,75;2024-12-04
587337;Länsförsäkringar Sverige Index;    568,98;  568,98;2024-12-05
528133;Länsförsäkringar Sverige Vision A;   3143,28; 3143,28;2024-12-05
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    433,41;  433,41;2024-12-05
434274;Länsförsäkringar Tillväxtmarknad Index A;    205,68;  205,68;2024-12-05
456475;Länsförsäkringar USA Aktiv A;   1156,45; 1156,45;2024-12-05
551507;Länsförsäkringar USA Index;   1087,48; 1087,48;2024-12-05
117002;Lärarfond Balanserad;     35,87;   35,87;2024-12-05
981175;Lärarfond Försiktig;     19,72;   19,72;2024-12-05
152835;Lärarfond Offensiv;     49,43;   49,43;2024-12-05
615310;Naventi Balanserad Flex;    222,19;  222,19;2024-12-05
447086;Naventi Defensiv Flex;    161,61;  161,61;2024-12-05
727057;Naventi Offensiv Flex;    332,56;  332,56;2024-12-05
196097;Nordea  European Stars Equity Fund;   2026,76; 2026,76;2024-12-05
430975;Nordea Generationsfond 50-tal;    151,69;  151,69;2024-12-05
359315;Nordea Generationsfond 60-tal;    259,88;  259,88;2024-12-05
287656;Nordea Generationsfond 70-tal;    293,86;  293,86;2024-12-05
215996;Nordea Generationsfond 80-tal;    279,99;  279,99;2024-12-05
596429;Nordea Generationsfond 90-tal;    346,87;  346,87;2024-12-05
502633;Nordea Generationsfond Senior;     95,24;   95,24;2024-12-05
282517;Nordea Global;      9,86;    9,86;2024-12-05
995571;Nordea Globala Tillväxtmarknader ;    380,90;  380,90;2024-12-05
469692;Nordea Indienfond;    563,35;  563,35;2024-12-05
653097;Nordea Kinafond;    249,55;  249,55;2024-12-05
861757;Nordea Nordic;      3,26;    3,26;2024-12-05
648964;Nordea Obligationsfond;    126,22;  126,22;2024-12-05
131409;Nordea Realräntefond;    172,00;  172,00;2024-12-05
286294;Nordea Småbolagsfond Norden;    289,70;  289,70;2024-12-05
840090;Nordea Stratega Ränta;    136,55;  136,55;2024-12-05
613133;Nordea Swedish Bond Stars;    105,60;  105,60;2024-12-05
203067;Nordea Swedish Stars;   4435,43; 4435,43;2024-12-05
419101;Odin Emerging Markets C;    450,26;  450,08;2024-12-05
332156;Odin Fastighet C;   1552,71; 1552,08;2024-12-05
562421;Odin Global C;    579,07;  578,84;2024-12-05
598557;Odin Norden C;   5198,00; 5195,89;2024-12-05
562728;Odin Norge C ;   6352,61; 6350,04;2024-12-05
450981;Odin Sverige C;  10030,61;10026,55;2024-12-05
165755;Pareto Aksje Norge B;   3792,36; 3790,84;2024-12-04
606103;Pareto ESG Global Corporate Bond A;    116,41;  116,41;2024-12-04
912691;Pareto Global B;   5055,84; 5053,79;2024-12-05
129924;Pareto Nordic Corporate Bond C;   1252,02; 1252,02;2024-12-04
917955;Pictet Asian  Equities Ex Japan R;   2740,57; 2740,19;2024-12-05
260919;Pictet Biotech R;   8936,25; 8935,02;2024-12-05
882126;Pictet China Equities R;   4257,64; 4257,05;2024-12-05
887497;Pictet Clean Energy Transition R;   1669,58; 1669,35;2024-12-05
296749;Pictet Digital R;   5983,01; 5982,19;2024-12-05
404236;Pictet Emerging Markets R;   5735,19; 5734,40;2024-12-05
280925;Pictet EUR Bonds R;   5536,96; 5536,25;2024-12-04
316752;Pictet Global Bonds R;   1660,92; 1660,70;2024-12-04
173435;Pictet Global Emerging Debt R;   4111,09; 4110,53;2024-12-04
690693;Pictet Global Megatrend Selection R;   4005,99; 4005,44;2024-12-05
688986;Pictet Health R;   3471,59; 3471,12;2024-12-05
874271;Pictet Indian Equities R;   9023,80; 9022,56;2024-12-05
910109;Pictet Japanese Equity Opportunities R;   1272,03; 1271,68;2024-12-05
923383;Pictet Premium Brands R;   2913,84; 2913,46;2024-12-05
968891;Pictet Security R;   3801,19; 3800,66;2024-12-05
755033;Pictet Timber R;   2494,28; 2493,93;2024-12-05
189258;Pictet Water R;   5531,40; 5530,68;2024-12-05
241661;Pictet-Emerging Corporate Bonds R ;   1390,02; 1389,83;2024-12-04
859868;PLUS Småbolag Sverige Index ;    206,51;  206,51;2024-12-05
487108;Prior & Nilsson Realinvest A;   4160,70; 4160,70;2024-12-05
328021;Prior & Nilsson Sverige Aktiv A;   5001,74; 5001,74;2024-12-05
670091;S-Banken Emerging Markets ESG Aktie A;    211,64;  211,61;2024-12-04
324665;S-Banken Fenno Aktie A;   4185,12; 4184,58;2024-12-04
360495;S-Banken USA Aktie A;    781,12;  781,02;2024-12-04
301580;SEB Aktiesparfond;     32,94;   32,94;2024-12-05
914945;SEB Asienfond ex Japan;     27,98;   27,98;2024-12-05
639633;SEB Asset Selection Fund C;    189,97;  189,97;2024-12-04
651679;SEB Dynamic Bond Fund C;    114,71;  114,71;2024-12-05
520759;SEB Dynamisk Aktiefond;     30,47;   30,47;2024-12-04
950774;SEB Emerging Marketsfond;     35,06;   35,06;2024-12-04
556589;SEB Europafond Småbolag;    120,24;  120,24;2024-12-05
988600;SEB Europe Equity Fund;   1172,01; 1171,86;2024-12-04
698952;SEB Global Aktiefond;     38,72;   38,72;2024-12-05
882358;SEB Global High Yield Fund C;    203,28;  203,28;2024-12-04
405704;SEB Green Bond Fund C;    101,25;  101,25;2024-12-04
229922;SEB Läkemedelsfond;     33,61;   33,61;2024-12-05
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5878,91; 5878,91;2024-12-05
484923;SEB Nordenfond;     61,40;   61,40;2024-12-05
997403;SEB Pension Fund C;    224,45;  224,45;2024-12-04
496497;SEB Realräntefond D;     13,73;   13,73;2024-12-05
158261;SEB Sverige Expanderad;     36,83;   36,83;2024-12-05
846527;SEB Sweden Equity Fund C;    173,87;  173,87;2024-12-05
194092;SEB Teknologifond ;    131,77;  131,77;2024-12-04
879114;SEB Världenfond;     25,75;   25,75;2024-12-04
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     43,07;   43,06;2024-12-04
443721;Seligson & Co Euroobligation A;     44,07;   44,07;2024-12-05
479550;Seligson & Co Global Top 25 Brands A;    199,09;  199,07;2024-12-05
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    506,87;  506,80;2024-12-05
303701;Sensor Sverige Select;    401,72;  401,72;2024-12-05
832717;Simplicity Företagsobligationer A;    145,02;  145,02;2024-12-05
934711;Simplicity Global Corporate Bond A;    137,73;  137,73;2024-12-05
418699;Simplicity Likviditet A;    124,13;  124,13;2024-12-05
484980;Simplicity Norden ;   1001,70; 1001,70;2024-12-05
153007;SKAGEN Focus D;    231,34;  231,25;2024-12-05
984187;SKAGEN Global E;   3970,38; 3968,78;2024-12-05
501981;SKAGEN Kon-Tiki F;   1211,26; 1210,77;2024-12-05
260497;SKAGEN m2 C;    273,90;  273,79;2024-12-05
296327;SKAGEN Vekst C;   5544,03; 5541,79;2024-12-05
546960;Skandia Balanserad;    591,61;  591,61;2024-12-05
654459;Skandia Europa Exponering;    938,04;  938,04;2024-12-05
403642;Skandia Försiktig;    239,53;  239,53;2024-12-05
545426;Skandia Global Exponering A;    509,72;  509,72;2024-12-05
582791;Skandia Japan Exponering;    339,73;  339,73;2024-12-05
331983;Skandia Korträntefond;    141,35;  141,35;2024-12-05
256362;Skandia Nordamerika Exponering;    701,71;  701,71;2024-12-05
726117;Skandia Obligationsfond;    183,28;  183,28;2024-12-05
469817;Skandia Realräntefond;    160,51;  160,51;2024-12-05
103606;Skandia Småbolag Sverige;   1457,83; 1457,83;2024-12-05
292193;Skandia Sverige Exponering A;    341,11;  341,11;2024-12-05
439471;Skandia Time Global;    972,52;  972,52;2024-12-05
511139;Skandia USA;   2411,91; 2411,91;2024-12-05
475301;Skandia Världen;    980,29;  980,29;2024-12-05
272898;Spiltan Aktiefond Småland;    951,55;  951,55;2024-12-05
339184;Spiltan Aktiefond Stabil ;   1331,76; 1331,76;2024-12-05
465147;Spiltan Globalfond Investmentbolag;    315,52;  315,52;2024-12-05
560599;Spiltan Högräntefond;    132,71;  132,71;2024-12-05
972497;Spiltan Räntefond Sverige;    145,02;  145,02;2024-12-05
152181;Spiltan Småbolagsfond;   1563,56; 1563,56;2024-12-05
391482;SPP Generation 40-tal;    305,93;  305,93;2024-12-05
427310;SPP Generation 50-tal;    489,05;  489,05;2024-12-05
463141;SPP Generation 60-tal;    905,78;  905,78;2024-12-05
498972;SPP Generation 70-tal;    462,35;  462,35;2024-12-05
844522;SPP Generation 80-tal;    244,69;  244,69;2024-12-05
459891;Storebrand Emerging Markets A;    204,71;  204,71;2024-12-05
429316;Storebrand Emerging Markets Plus A;    226,00;  226,00;2024-12-05
140673;Storebrand Europa A;    249,22;  249,22;2024-12-05
331686;Storebrand FRN Företagsobligation A;    127,71;  127,71;2024-12-05
407064;Storebrand Global All Countries A;    292,94;  292,94;2024-12-05
126268;Storebrand Global Företagsobligation A;    104,91;  104,91;2024-12-05
912220;Storebrand Global Low Volatility A;    351,15;  351,15;2024-12-05
162099;Storebrand Global Multifactor A;    205,93;  205,93;2024-12-05
393488;Storebrand Global Plus A;    346,63;  346,63;2024-12-05
184119;Storebrand Global Solutions A;    508,57;  508,57;2024-12-05
721506;Storebrand Grön Obligation A;    110,51;  110,51;2024-12-05
176503;Storebrand Japan A;    145,01;  145,01;2024-12-05
442897;Storebrand Kortränta A;    128,25;  128,25;2024-12-05
534800;Storebrand Obligation A;    151,85;  151,85;2024-12-05
212332;Storebrand Sverige A;    544,13;  544,13;2024-12-05
357658;Storebrand Sverige Plus A;    234,04;  234,04;2024-12-05
248161;Storebrand USA A;    662,62;  662,62;2024-12-05
978981;Swedbank Robur Access Asien A;    367,71;  367,71;2024-12-05
755504;Swedbank Robur Access Europa A;    246,22;  246,22;2024-12-05
114819;Swedbank Robur Access Global A;    353,02;  353,02;2024-12-05
719674;Swedbank Robur Access Sverige A;    316,08;  316,08;2024-12-05
150649;Swedbank Robur Access USA A;    798,89;  798,89;2024-12-05
785022;Swedbank Robur Aktiefond Pension;     63,12;   63,12;2024-12-05
160267;Swedbank Robur Europafond A;     55,45;   55,45;2024-12-05
968420;Swedbank Robur Fastighet A;     77,81;   77,81;2024-12-05
928341;Swedbank Robur Healthcare A;     41,02;   41,02;2024-12-05
749192;Swedbank Robur Mixfond Pension;     30,60;   30,60;2024-12-05
820852;Swedbank Robur Nordenfond;    197,26;  197,26;2024-12-05
677534;Swedbank Robur Obligation A;     13,66;   13,66;2024-12-05
717611;Swedbank Robur Räntefond Kort A;    108,29;  108,29;2024-12-05
896761;Swedbank Robur Small Cap Europe A;     45,08;   45,08;2024-12-05
856682;Swedbank Robur Småbolagsfond Sverige A;    248,82;  248,82;2024-12-05
283408;Swedbank Robur Technology A;   1406,25; 1406,25;2024-12-05
855387;Swedbank Robur Transfer 50;    188,30;  188,30;2024-12-05
