Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
191080;Baring Global Emerging Markets A;    397,43;  397,37;2023-12-04
262741;Baring Global Resources A;    237,85;  237,82;2023-12-04
334409;Baring Hong Kong China A;   9826,07; 9824,66;2023-12-04
235291;Baring Latin America A;    380,96;  380,91;2023-12-04
285990;BL - American Small & Mid Caps B;   2350,73; 2350,39;2023-12-01
551804;BL - Bond Dollar B;    919,90;  919,76;2023-12-01
178509;BL - Bond Emerging Markets Euro B;   1112,17; 1112,03;2023-12-01
153833;BL - Emerging Markets B;   1841,78; 1841,53;2023-12-01
300996;BL - Equities America B;   1052,31; 1052,16;2023-12-01
321828;BL - Equities Asia B;   1017,69; 1017,54;2023-12-01
118000;BL - Equities Dividend B;   2761,53; 2761,16;2023-12-01
336826;BL - Equities Europe B;   1194,66; 1194,50;2023-12-01
142679;BL - Equities Japan B;   1849,29; 1848,77;2023-12-01
250167;BL - European Small & Mid Caps B;   2263,54; 2263,24;2023-12-01
480145;BL - Global 30 B;   1133,25; 1133,10;2023-12-01
444315;BL - Global 50 B;   1171,65; 1171,49;2023-12-01
408484;BL - Global 75 B;   1161,96; 1161,81;2023-12-01
515973;BL - Global Bond Opportunities B;   1038,92; 1038,78;2023-12-01
320358;BL - Global Equities B;   1287,63; 1287,46;2023-12-01
647669;BL - Global Flexible B;   2166,70; 2166,42;2023-12-01
214338;BL - Global Flexible USD B;   1803,39; 1803,13;2023-12-01
749953;BL - Global Impact;   1201,50; 1201,34;2023-12-01
608463;BlackRock - Asian Dragon Fund A2;    439,64;  439,58;2023-12-04
391896;BlackRock - China A2;    148,53;  148,51;2023-12-04
231100;BlackRock - Emerging Markets A2;    377,21;  377,15;2023-12-04
916122;BlackRock - Euro Markets A2;    441,73;  441,68;2023-12-04
696898;BlackRock - European Value A2;   1017,23; 1017,10;2023-12-04
302760;BlackRock - Global Allocation A2;    727,84;  727,73;2023-12-04
572637;BlackRock - Global High Yield Bond Fund A2;    290,59;  290,55;2023-12-04
768499;BlackRock - India A2;    522,09;  522,01;2023-12-04
159442;BlackRock - Japan Small & MidCap A2;    682,39;  682,30;2023-12-04
661066;BlackRock - Latin American A2;    769,43;  769,32;2023-12-04
536806;BlackRock - Natural Resources Growth & Income Fund A2;    130,91;  130,89;2023-12-04
553578;BlackRock - Sustainable Energy A2;    165,20;  165,18;2023-12-04
768556;BlackRock - US Basic Value A2;   1206,25; 1206,08;2023-12-04
804385;BlackRock - US Flexible Equity A2;    589,52;  589,44;2023-12-04
625236;BlackRock - US Mid-Cap Value Fund A2;   3454,70; 3454,21;2023-12-04
517748;BlackRock - World Energy A2;    249,01;  248,97;2023-12-04
410258;BlackRock - World Financials A2;    411,92;  411,86;2023-12-04
338590;BlackRock - World Gold A2;    359,18;  359,12;2023-12-04
374421;BlackRock - World Healthscience A2;    653,83;  653,74;2023-12-04
481911;BlackRock - World Mining A2;    623,50;  623,41;2023-12-04
644294;BlackRock - World Real Estate Securities Fund A2;    148,94;  148,92;2023-12-04
446088;BlackRock - World Technology A2;    701,99;  701,89;2023-12-04
408062;C WorldWide Asia 1A;   1754,71; 1754,46;2023-12-04
515554;C WorldWide Global Equities 1A;   1984,12; 1983,84;2023-12-04
479725;C WorldWide Global Equities Ethical 1A;    363,92;  363,87;2023-12-04
443895;C WorldWide Healthcare Select 1A;   1503,48; 1503,28;2023-12-04
792697;C WorldWide Sweden 1A;    347,02;  347,02;2023-12-04
721035;C WorldWide Sweden Small Cap 1A;    591,92;  591,92;2023-12-04
345497;Captor Dahlia Green Bond A;    273,38;  273,38;2023-12-04
180927;Captor Iris Bond A;    249,89;  249,89;2023-12-04
537639;Carnegie Corporate Bond A;    431,26;  431,26;2023-12-01
320176;Carnegie Fastighetsfond Norden A;    453,93;  453,93;2023-12-04
505586;Carnegie Indienfond A;    813,40;  813,40;2023-12-04
214163;Carnegie Likviditetsfond A;   1261,34; 1261,34;2023-12-04
341362;Carnegie Listed Private Equity A;    580,43;  580,43;2023-12-04
554691;Carnegie Obligationsfond A;    939,90;  939,90;2023-12-04
584912;Carnegie Småbolagsfond A;    459,47;  459,47;2023-12-04
357483;Carnegie Strategifond A;   1972,07; 1972,07;2023-12-04
393314;Carnegie Sverigefond A;   4198,91; 4198,91;2023-12-04
309492;CB European Quality Fund A Cap;   1768,63; 1768,40;2023-12-01
976506;CB Save Earth Fund RC;    298,27;  298,23;2023-12-01
384750;Cicero Avkastning A;    127,33;  127,33;2023-12-04
959502;Cicero Hållbar Mix A;    157,27;  157,27;2023-12-04
422709;Coeli  - Global Select Fund R;    319,53;  319,53;2023-12-04
386870;Coeli - Nordic Corporate Bond Fund R;    111,11;  111,11;2023-12-04
330324;CPR Invest Global Gold Mines A2;    780,89;  780,78;2023-12-01
366154;CPR Invest Global Lifestyles A2;    974,91;  974,77;2023-12-01
613729;Danske Invest  SICAV - Global Index Restricted;    291,58;  291,58;2023-12-01
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3649,09; 3649,09;2023-12-04
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    153,08;  153,08;2023-12-01
901181;Danske Invest SICAV - Europe SI;    169,78;  169,78;2023-12-04
252411;Danske Invest SICAV - Global Index SI;   2979,96; 2979,96;2023-12-01
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1231,13; 1231,13;2023-12-04
901603;Danske Invest SICAV - Sverige Ränta SI;   1089,49; 1089,49;2023-12-04
973263;Danske Invest SICAV - Sverige SI;   5845,39; 5845,39;2023-12-04
184580;Delphi Global A2;   1602,55; 1602,55;2023-12-01
388298;Delphi Nordic Acc;  43818,03;43799,97;2023-12-01
291906;Didner & Gerge Aktiefond;   3720,04; 3720,04;2023-12-04
541235;Didner & Gerge Global;    408,76;  408,76;2023-12-04
140491;Didner & Gerge Småbolag;   1032,83; 1032,83;2023-12-04
219170;DNB Europa Indeks S;    113,22;  113,22;2023-12-01
326660;DNB Global Emerging Markets S;    100,16;  100,16;2023-12-01
362491;DNB Global Indeks S;    117,22;  117,22;2023-12-01
147512;DNB Grönt Skifte Norden S;    130,29;  130,29;2023-12-01
255001;DNB Health Care S;    151,90;  151,90;2023-12-01
290833;DNB SMB S;    102,82;  102,82;2023-12-01
183343;DNB Teknologi S;    129,24;  129,24;2023-12-01
511890;East Capital China A-shares A;    112,20;  112,20;2023-12-04
623637;East Capital Global Emerging Markets Sustainable A;    210,65;  210,65;2023-12-04
870907;East Capital Global Frontier Markets A;    182,88;  182,88;2023-12-04
134593;Enter Cross Credit A;   1140,85; 1140,85;2023-12-04
643700;Enter Select A;   2922,50; 2922,50;2023-12-04
170423;Enter Sverige A;   3531,99; 3531,99;2023-12-04
664482;Evli Corporate Bond Placeringsfonden B ;   1308,58; 1308,58;2023-11-30
229625;Evli Emerging Markets Credit Placeringsfonden B;   1220,75; 1220,59;2023-11-30
764951;Evli Europa Placeringsfonden B;   1882,28; 1882,04;2023-11-30
570044;Evli Finland Select Placeringsfonden B;    600,90;  600,82;2023-11-30
367987;Evli GEM Placeringsfonden B;   2096,02; 2095,75;2023-11-30
793109;Evli Global Placeringsfonden B;   3651,29; 3651,29;2023-11-30
700310;Evli High Yield Placeringsfonden B;   1648,91; 1648,91;2023-11-30
574582;Evli Likviditet Placeringsfonden B;   1109,01; 1109,01;2023-11-30
668269;Evli Nordic Placeringsfonden B;   3541,95; 3541,48;2023-11-30
621631;Evli Short Corporate Bond Placeringsfonden B;    340,62;  340,57;2023-11-30
610410;Evli Sverige Aktieindex B;   2403,29; 2403,29;2023-11-30
420463;Evli Sverige Småbolag;   6898,90; 6898,90;2023-11-30
850776;Fidelity - America Fund A;    426,10;  426,05;2023-12-04
994095;Fidelity - Asian Pacific Opportunities Fund A;    317,14;  317,10;2023-12-04
922435;Fidelity - Asian Special Situations Fund A;    425,99;  425,93;2023-12-04
886606;Fidelity - China Consumer  Fund A;    196,29;  196,26;2023-12-04
958264;Fidelity - China Focus Fund A;    101,58;  101,57;2023-12-04
313320;Fidelity - Emerging Asia Fund A;    327,68;  327,63;2023-12-04
349150;Fidelity - Emerging Markets Funds A;    165,03;  165,01;2023-12-04
814947;Fidelity - European Dynamic Growth Fund A;    371,85;  371,80;2023-12-04
277491;Fidelity - Global High  Yield Fund A;    152,38;  152,36;2023-12-04
976928;Folksam LO Sverige;    511,60;  511,60;2023-12-04
941096;Folksam LO Världen;    316,28;  316,28;2023-12-04
356063;Fondita European Small Cap Placeringsfond B;   3687,66; 3687,18;2023-12-04
202002;Fondita Global Megatrends Placeringsfond B;   1115,68; 1115,53;2023-12-04
364323;Fondita Healthcare Placeringsfond B;   1531,85; 1531,65;2023-12-04
785493;Fondita Nordic Micro Cap Placeringsfond B;   4078,82; 4078,28;2023-12-04
237834;Fondita Nordic Small Cap Placeringsfond B;   2045,76; 2045,49;2023-12-04
566556;Fondita Sustainable Europe Placeringfond;   2086,30; 2086,02;2023-12-04
389239;Franklin Biotechnology Discovery Fund;    342,23;  342,18;2023-12-01
170894;Franklin India Fund A ;    606,43;  606,34;2023-12-01
717496;Franklin Mutual Global Discovery Fund A;    261,06;  261,03;2023-12-01
532558;Franklin Natural Resources Fund A;     83,57;   83,56;2023-12-01
496729;Franklin Technology Fund A;    403,73;  403,67;2023-12-01
384107;Franklin U.S. Opportunities Fund A;    284,07;  284,03;2023-12-01
201111;GodFond Sverige & Världen;    413,10;  413,10;2023-12-04
992099;Goldman Sachs Asia Equity Income P;  11057,24;11055,65;2023-12-04
899773;Goldman Sachs Europe Equity P;    971,13;  971,01;2023-12-04
899352;Goldman Sachs Europe Sustainable Equity P;   5638,11; 5637,36;2023-12-04
848770;Goldman Sachs Eurozone Equity P;   2303,92; 2303,62;2023-12-04
523050;Goldman Sachs Global Equity Impact Opportunities P;   5872,22; 5871,45;2023-12-04
401695;Goldman Sachs Global Social Impact Equity P;  21553,62;21550,52;2023-12-04
666370;Goldman Sachs Greater China Equity P;  10560,17;10558,65;2023-12-04
971010;Goldman Sachs Green Bond P;     85,21;   85,21;2023-12-04
920439;Goldman Sachs Japan Equity P (Former NN);    546,05;  545,97;2023-12-04
857037;Goldman Sachs Protection P;    353,05;  353,00;2023-12-04
929224;Handelsbanken  USA Index Criteria A1;    744,17;  744,17;2023-12-04
840033;Handelsbanken Amerika Tema A1;   1904,81; 1904,81;2023-12-04
504100;Handelsbanken Asien Tema A1;    786,54;  786,54;2023-12-04
750075;Handelsbanken Emerging Markets Index A1;    183,21;  183,21;2023-12-04
629543;Handelsbanken Europa Index Criteria A1;    180,78;  180,78;2023-12-04
785907;Handelsbanken Global Index Criteria A1;    456,77;  456,77;2023-12-04
549552;Handelsbanken Global Småbolag Index Criteria A1;    159,03;  159,03;2023-12-04
123679;Handelsbanken Global Tema A1;    843,19;  843,19;2023-12-04
644005;Handelsbanken Hälsovård Tema A1;    403,02;  403,02;2023-12-04
687509;Handelsbanken Hållbar Energi A1;    316,69;  316,69;2023-12-04
718205;Handelsbanken Kortränta A1;    150,77;  150,77;2023-12-04
679837;Handelsbanken Latinamerika Impact Tema A1;    335,05;  335,05;2023-12-04
524702;Handelsbanken Långränta A1;    108,11;  108,11;2023-12-04
811117;Handelsbanken Norden Tema A1;   1644,34; 1644,34;2023-12-04
751495;Handelsbanken Nordiska Småbolag A1;   1452,65; 1452,65;2023-12-04
167114;Handelsbanken Pension 40 A12;    156,34;  156,34;2023-12-01
314682;Handelsbanken Pension 50 A12;    217,08;  217,08;2023-12-01
350512;Handelsbanken Pension 60 A12;    328,66;  328,66;2023-12-01
278853;Handelsbanken Pension 70 A12;    374,41;  374,41;2023-12-01
243022;Handelsbanken Pension 80 A12;    376,18;  376,18;2023-12-01
952010;Handelsbanken Svenska Småbolag A1;   2068,49; 2068,49;2023-12-04
465914;Handelsbanken Sverige 100 Index Criteria A1;    370,23;  370,23;2023-12-04
916189;Handelsbanken Sverige Tema A1;   2928,06; 2928,06;2023-12-04
987842;Handelsbanken Tillväxtmarknad Tema A1;    387,89;  387,89;2023-12-04
500976;HealthInvest Alpha Fund;    142,34;  142,34;2023-12-01
282632;Holberg Global A;    513,49;  513,28;2023-12-04
980284;Holberg Kreditt ;    113,13;  113,09;2023-12-04
354290;Holberg Norden;    731,33;  731,03;2023-12-04
318469;Holberg Norge;    923,44;  923,06;2023-12-04
712299;Humle Småbolagsfond A;    583,69;  583,69;2023-12-04
307306;Indecap Guide 1 C;    112,37;  112,37;2023-12-01
271478;Indecap Guide 2 C;    205,59;  205,59;2023-12-01
106849;Indecap Guide Sverige C;    234,90;  234,90;2023-12-01
233585;JPMorgan China A;    582,96;  582,87;2023-12-04
305243;JPMorgan Emerging Markets Equity A ;    390,34;  390,29;2023-12-04
676460;Kotak Funds - India ESG A;    240,29;  240,26;2023-12-04
895699;Kotak Funds - India Midcap A;    351,33;  351,28;2023-12-04
224493;KPA Blandfond;    392,78;  392,78;2023-12-04
182759;Lannebo Europa Småbolag A;     13,86;   13,86;2023-12-04
878520;Lannebo Mixfond;     32,22;   32,22;2023-12-04
861104;Lannebo Mixfond Offensiv A;    276,32;  276,32;2023-12-04
478313;Lannebo Räntefond Kort;    122,77;  122,77;2023-12-04
842690;Lannebo Småbolag;    147,14;  147,14;2023-12-04
806869;Lannebo Sverige;     58,72;   58,72;2023-12-04
146928;Lannebo Sverige Hållbar A;   2043,33; 2043,33;2023-12-04
490292;Lannebo Sverige Plus;     80,03;   80,03;2023-12-04
771030;Lannebo Teknik;     18,21;   18,21;2023-12-04
385401;Länsförsäkringar Asienfond A;    176,72;  176,72;2023-12-04
492306;Länsförsäkringar Europa Aktiv A;    607,95;  607,95;2023-12-04
479840;Länsförsäkringar Europa Index;    303,41;  303,41;2023-12-04
313742;Länsförsäkringar Fastighetsfond A;   5673,25; 5673,25;2023-12-04
874560;Länsförsäkringar Företagsobligation Vision ;    111,21;  111,21;2023-12-04
658997;Länsförsäkringar Global Index;    389,13;  389,13;2023-12-04
563965;Länsförsäkringar Global Vision A;     77,51;   77,51;2023-12-04
470104;Länsförsäkringar Japan Index;    156,51;  156,51;2023-12-04
420646;Länsförsäkringar Kort Räntefond;    108,02;  108,02;2023-12-04
242081;Länsförsäkringar Lång Räntefond A;    161,33;  161,33;2023-12-04
599795;Länsförsäkringar Mix Vision A;    484,92;  484,92;2023-12-04
515676;Länsförsäkringar Småbolag Sverige Vision A;   1467,88; 1467,88;2023-12-04
814772;Länsförsäkringar Sparmål 2015;    229,51;  229,51;2023-12-01
778944;Länsförsäkringar Sparmål 2020;    255,61;  255,61;2023-12-01
743112;Länsförsäkringar Sparmål 2025;    316,44;  316,44;2023-12-01
707281;Länsförsäkringar Sparmål 2030;    350,46;  350,46;2023-12-01
671453;Länsförsäkringar Sparmål 2035;    196,64;  196,64;2023-12-01
635623;Länsförsäkringar Sparmål 2040;    204,36;  204,36;2023-12-01
832360;Länsförsäkringar Sparmål 2045;    248,03;  248,03;2023-12-01
587337;Länsförsäkringar Sverige Index;    468,80;  468,80;2023-12-04
528133;Länsförsäkringar Sverige Vision A;   2600,25; 2600,25;2023-12-04
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    368,77;  368,77;2023-12-04
434274;Länsförsäkringar Tillväxtmarknad Index A;    171,80;  171,80;2023-12-04
456475;Länsförsäkringar USA Aktiv A;    786,49;  786,49;2023-12-04
551507;Länsförsäkringar USA Index;    753,90;  753,90;2023-12-04
117002;Lärarfond Balanserad;     30,07;   30,07;2023-12-04
981175;Lärarfond Försiktig;     17,79;   17,79;2023-12-04
152835;Lärarfond Offensiv;     39,82;   39,82;2023-12-04
615310;Naventi Balanserad Flex;    185,66;  185,66;2023-12-04
447086;Naventi Defensiv Flex;    141,99;  141,99;2023-12-04
727057;Naventi Offensiv Flex;    253,41;  253,41;2023-12-04
494427;Nordea Asian Stars;    320,41;  320,41;2023-12-04
564849;Nordea European Stars;  25086,85;25086,85;2023-12-04
430975;Nordea Generationsfond 50-tal;    137,42;  137,42;2023-12-04
359315;Nordea Generationsfond 60-tal;    214,14;  214,14;2023-12-04
287656;Nordea Generationsfond 70-tal;    227,13;  227,13;2023-12-04
215996;Nordea Generationsfond 80-tal;    216,36;  216,36;2023-12-04
596429;Nordea Generationsfond 90-tal;    268,12;  268,12;2023-12-04
502633;Nordea Generationsfond Senior;     87,44;   87,44;2023-12-04
282517;Nordea Global;      7,39;    7,39;2023-12-04
995571;Nordea Globala Tillväxtmarknader ;    312,24;  312,24;2023-12-04
469692;Nordea Indienfond;    428,73;  428,73;2023-12-04
653097;Nordea Kinafond;    211,22;  211,22;2023-12-04
861757;Nordea Nordic;      2,83;    2,83;2023-12-04
648964;Nordea Obligationsfond;    118,95;  118,95;2023-12-04
131409;Nordea Realräntefond;    164,80;  164,80;2023-12-04
286294;Nordea Småbolagsfond Norden;    238,85;  238,85;2023-12-04
840090;Nordea Stratega Ränta;    128,89;  128,89;2023-12-04
613133;Nordea Swedish Bond Stars;    100,32;  100,32;2023-12-04
203067;Nordea Swedish Stars;   3920,52; 3920,52;2023-12-04
419101;Odin Emerging Markets C;    366,65;  366,50;2023-12-04
280867;Odin Europa C;    238,16;  238,06;2023-12-04
332156;Odin Fastighet C;   1318,78; 1318,24;2023-12-04
562421;Odin Global C;    484,06;  483,86;2023-12-04
598557;Odin Norden C;   4276,48; 4274,72;2023-12-04
562728;Odin Norge C ;   4986,83; 4984,78;2023-12-04
450981;Odin Sverige C;   8311,03; 8307,61;2023-12-04
165755;Pareto Aksje Norge B;   3164,37; 3163,07;2023-12-01
606103;Pareto ESG Global Corporate Bond A;    108,90;  108,90;2023-12-01
912691;Pareto Global B;   4019,75; 4018,09;2023-12-04
129924;Pareto Nordic Corporate Bond C;   1157,00; 1157,00;2023-12-01
917955;Pictet Asian  Equities Ex Japan R;   2280,87; 2280,54;2023-12-04
260919;Pictet Biotech R;   6931,19; 6930,19;2023-12-04
882126;Pictet China Equities R;   3734,98; 3734,44;2023-12-04
887497;Pictet Clean Energy Transition R;   1358,33; 1358,13;2023-12-04
296749;Pictet Digital R;   4125,84; 4125,25;2023-12-04
404236;Pictet Emerging Markets R;   4941,02; 4940,31;2023-12-04
280925;Pictet EUR Bonds R;   5129,77; 5129,09;2023-12-01
316752;Pictet Global Bonds R;   1532,29; 1532,07;2023-12-01
173435;Pictet Global Emerging Debt R;   3468,51; 3468,02;2023-12-01
690693;Pictet Global Megatrend Selection R;   3198,09; 3197,63;2023-12-04
688986;Pictet Health R;   2922,40; 2921,98;2023-12-04
874271;Pictet Indian Equities R;   6936,71; 6935,72;2023-12-04
910109;Pictet Japanese Equity Opportunities R;   1049,83; 1049,69;2023-12-04
923383;Pictet Premium Brands R;   2571,34; 2571,00;2023-12-04
810465;Pictet Quest Europe Sustainable Equities R;   3762,89; 3762,39;2023-12-04
968891;Pictet Security R;   2896,76; 2896,34;2023-12-04
755033;Pictet Timber R;   2174,76; 2174,45;2023-12-04
189258;Pictet Water R;   4500,36; 4499,76;2023-12-04
241661;Pictet-Emerging Corporate Bonds R ;   1192,26; 1192,08;2023-12-01
859868;PLUS Småbolag Sverige Index ;    172,02;  172,02;2023-12-01
487108;Prior & Nilsson Realinvest A;   3663,46; 3663,46;2023-12-04
328021;Prior & Nilsson Sverige Aktiv A;   4127,01; 4127,01;2023-12-04
670091;S-Banken Emerging Markets ESG Aktie A;    190,47;  190,44;2023-12-04
755090;S-Banken Europa Aktie A;    195,21;  195,19;2023-12-04
324665;S-Banken Fenno Aktie A;   4011,26; 4010,72;2023-12-04
360495;S-Banken USA Aktie A;    559,77;  559,70;2023-12-04
301580;SEB Aktiesparfond;     24,56;   24,56;2023-12-04
914945;SEB Asienfond ex Japan;     22,07;   22,07;2023-12-04
639633;SEB Asset Selection Fund C;    194,97;  194,97;2023-12-01
651679;SEB Dynamic Bond Fund C;    103,90;  103,90;2023-12-04
520759;SEB Dynamisk Aktiefond;     23,09;   23,09;2023-12-01
950774;SEB Emerging Marketsfond;     28,29;   28,29;2023-12-01
122432;SEB Europafond;     16,81;   16,81;2023-12-04
556589;SEB Europafond Småbolag;    101,78;  101,78;2023-12-04
698952;SEB Global Aktiefond;     29,10;   29,10;2023-12-04
882358;SEB Global High Yield Fund C;    185,38;  185,38;2023-12-01
405704;SEB Green Bond Fund C;     96,12;   96,12;2023-12-01
229922;SEB Läkemedelsfond;     27,41;   27,41;2023-12-04
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4373,96; 4373,96;2023-12-04
484923;SEB Nordenfond;     49,91;   49,91;2023-12-04
997403;SEB Pension Fund C;    187,21;  187,21;2023-12-01
496497;SEB Realräntefond D;     13,49;   13,49;2023-12-04
158261;SEB Sverige Expanderad;     30,48;   30,48;2023-12-04
846527;SEB Sweden Equity Fund C;    143,88;  143,88;2023-12-04
194092;SEB Teknologifond ;     86,86;   86,86;2023-12-01
879114;SEB Världenfond;     21,07;   21,07;2023-12-01
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,45;   36,44;2023-12-01
443721;Seligson & Co Euroobligation A;     40,80;   40,79;2023-12-04
479550;Seligson & Co Global Top 25 Brands A;    173,07;  173,05;2023-12-04
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    476,02;  475,96;2023-12-04
303701;Sensor Sverige Select;    346,87;  346,87;2023-12-04
832717;Simplicity Företagsobligationer A;    131,87;  131,87;2023-12-04
934711;Simplicity Global Corporate Bond A;    124,43;  124,43;2023-12-04
418699;Simplicity Likviditet A;    118,13;  118,13;2023-12-04
484980;Simplicity Norden ;    818,68;  818,68;2023-12-04
153007;SKAGEN Focus D;    207,07;  206,98;2023-12-04
984187;SKAGEN Global E;   3263,69; 3262,35;2023-12-04
501981;SKAGEN Kon-Tiki F;   1075,74; 1075,30;2023-12-04
260497;SKAGEN m2 C;    254,96;  254,86;2023-12-04
296327;SKAGEN Vekst C;   4507,26; 4505,41;2023-12-04
546960;Skandia Balanserad;    496,19;  496,19;2023-12-04
654459;Skandia Europa Exponering;    798,39;  798,39;2023-12-04
403642;Skandia Försiktig;    212,17;  212,17;2023-12-04
545426;Skandia Global Exponering A;    377,23;  377,23;2023-12-04
582791;Skandia Japan Exponering;    281,74;  281,74;2023-12-04
331983;Skandia Korträntefond;    135,26;  135,26;2023-12-04
256362;Skandia Nordamerika Exponering;    499,91;  499,91;2023-12-04
726117;Skandia Obligationsfond;    173,33;  173,33;2023-12-04
469817;Skandia Realräntefond;    153,54;  153,54;2023-12-04
103606;Skandia Småbolag Sverige;   1124,23; 1124,23;2023-12-04
732959;Skandia Sverige;    150,03;  150,03;2023-12-04
292193;Skandia Sverige Exponering A;    282,59;  282,59;2023-12-04
439471;Skandia Time Global;    671,10;  671,10;2023-12-04
511139;Skandia USA;   1949,00; 1949,00;2023-12-04
475301;Skandia Världen;    787,16;  787,16;2023-12-04
272898;Spiltan Aktiefond Småland;    824,13;  824,13;2023-12-04
339184;Spiltan Aktiefond Stabil ;   1158,88; 1158,88;2023-12-04
465147;Spiltan Globalfond Investmentbolag;    236,29;  236,29;2023-12-04
560599;Spiltan Högräntefond;    117,71;  117,71;2023-12-04
972497;Spiltan Räntefond Sverige;    135,86;  135,86;2023-12-04
152181;Spiltan Småbolagsfond;   1161,44; 1161,44;2023-12-04
391482;SPP Generation 40-tal;    276,97;  276,97;2023-12-04
427310;SPP Generation 50-tal;    437,74;  437,74;2023-12-04
463141;SPP Generation 60-tal;    755,58;  755,58;2023-12-04
498972;SPP Generation 70-tal;    367,40;  367,40;2023-12-04
844522;SPP Generation 80-tal;    193,26;  193,26;2023-12-04
459891;Storebrand Emerging Markets A;    168,50;  168,50;2023-12-04
429316;Storebrand Emerging Markets Plus A;    186,32;  186,32;2023-12-04
140673;Storebrand Europa A;    210,07;  210,07;2023-12-04
331686;Storebrand FRN Företagsobligation A;    119,40;  119,40;2023-12-04
407064;Storebrand Global All Countries A;    223,41;  223,41;2023-12-04
126268;Storebrand Global Företagsobligation A;     99,48;   99,48;2023-12-04
