Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
645952;AMF Aktiefond Världen;    764,32;  764,32;2024-12-04
610121;AMF Balansfond;    433,85;  433,85;2024-12-04
305185;AMF Räntefond Kort;    119,95;  119,95;2024-12-04
574293;AMF Räntefond Lång;    155,33;  155,33;2024-12-04
265512;AMF Räntefond Mix;    115,34;  115,34;2024-12-04
791863;Amundi Funds Global Equity Conservative A2;   1578,04; 1577,83;2024-12-03
174490;Amundi Funds Japan Equity Value A2;   1421,27; 1421,08;2024-12-03
756031;Amundi Funds Latin America Equity A2;   5078,94; 5078,25;2024-12-03
720201;Amundi Funds SBI FM India Equity A2;   4737,98; 4737,33;2024-12-03
863522;Amundi Funds Volatility World A2;   1100,62; 1100,47;2024-12-03
581371;AP7 Aktiefond;    781,40;  781,40;2024-12-04
545541;AP7 Räntefond;    115,75;  115,75;2024-12-04
715955;Avanza Emerging Markets;    135,95;  135,95;2024-12-03
680124;Avanza Global;    234,58;  234,58;2024-12-04
734491;Avanza Zero ;    427,67;  427,67;2024-12-04
294322;AXA IM Globlal Equity QI B;    381,80;  381,75;2024-12-03
401810;AXA IM Pacific Ex-Japan Equity QI B;    535,60;  535,53;2024-12-03
616797;AXA IM US Equity QI B;    512,00;  511,93;2024-12-03
477729;Baring Asia Growth A;   1247,29; 1247,12;2024-12-04
191080;Baring Global Emerging Markets A;    470,17;  470,11;2024-12-04
262741;Baring Global Resources A;    263,85;  263,82;2024-12-04
334409;Baring Hong Kong China A;  11321,07;11319,53;2024-12-04
235291;Baring Latin America A;    318,30;  318,25;2024-12-04
285990;BL - American Small & Mid Caps B;   2922,81; 2922,41;2024-12-03
551804;BL - Bond Dollar B;   1000,18; 1000,04;2024-12-03
178509;BL - Bond Emerging Markets Euro B;   1191,15; 1191,00;2024-12-03
153833;BL - Emerging Markets B;   2060,28; 2060,02;2024-12-03
300996;BL - Equities America B;   1267,92; 1267,75;2024-12-03
321828;BL - Equities Asia B;   1170,00; 1169,84;2024-12-03
118000;BL - Equities Dividend B;   3111,74; 3111,34;2024-12-03
142679;BL - Equities Japan B;   2145,49; 2145,20;2024-12-03
250167;BL - European Small & Mid Caps B;   2408,54; 2408,22;2024-12-03
480145;BL - Global 30 B;   1261,87; 1261,70;2024-12-03
444315;BL - Global 50 B;   1327,38; 1327,21;2024-12-03
408484;BL - Global 75 B;   1339,98; 1339,80;2024-12-03
515973;BL - Global Bond Opportunities B;   1108,77; 1108,63;2024-12-03
320358;BL - Global Equities B;   1534,90; 1534,70;2024-12-03
647669;BL - Global Flexible B;   2478,56; 2478,23;2024-12-03
214338;BL - Global Flexible USD B;   2031,31; 2031,04;2024-12-03
608463;BlackRock - Asian Dragon Fund A2;    520,54;  520,47;2024-12-04
391896;BlackRock - China A2;    180,42;  180,40;2024-12-04
231100;BlackRock - Emerging Markets A2;    409,11;  409,06;2024-12-04
302760;BlackRock - Global Allocation A2;    900,34;  900,22;2024-12-04
572637;BlackRock - Global High Yield Bond Fund A2;    343,65;  343,60;2024-12-04
768499;BlackRock - India A2;    635,71;  635,63;2024-12-04
159442;BlackRock - Japan Small & MidCap A2;    839,50;  839,39;2024-12-04
661066;BlackRock - Latin American A2;    619,95;  619,87;2024-12-04
536806;BlackRock - Natural Resources Growth & Income Fund A2;    147,03;  147,01;2024-12-04
553578;BlackRock - Sustainable Energy A2;    182,18;  182,16;2024-12-04
768556;BlackRock - US Basic Value A2;   1497,37; 1497,16;2024-12-04
804385;BlackRock - US Flexible Equity A2;    773,48;  773,38;2024-12-04
625236;BlackRock - US Mid-Cap Value Fund A2;   4316,09; 4315,50;2024-12-04
517748;BlackRock - World Energy A2;    286,23;  286,19;2024-12-04
410258;BlackRock - World Financials A2;    608,38;  608,30;2024-12-04
338590;BlackRock - World Gold A2;    470,39;  470,33;2024-12-04
374421;BlackRock - World Healthscience A2;    772,71;  772,61;2024-12-04
481911;BlackRock - World Mining A2;    690,49;  690,40;2024-12-04
644294;BlackRock - World Real Estate Securities Fund A2;    177,22;  177,20;2024-12-04
446088;BlackRock - World Technology A2;   1071,83; 1071,69;2024-12-04
422709;BMC Global Select fund;    411,86;  411,86;2024-12-04
408062;C WorldWide Asia 1A;   2241,09; 2240,79;2024-12-04
515554;C WorldWide Global Equities 1A;   2475,30; 2474,96;2024-12-04
479725;C WorldWide Global Equities Ethical 1A;    448,86;  448,80;2024-12-04
443895;C WorldWide Healthcare Select 1A;   1817,31; 1817,08;2024-12-04
792697;C WorldWide Sweden 1A;    428,64;  428,64;2024-12-04
721035;C WorldWide Sweden Small Cap 1A;    772,28;  772,28;2024-12-04
345497;Captor Dahlia Green Bond A;    289,57;  289,57;2024-12-04
180927;Captor Iris Bond A;    269,36;  269,36;2024-12-04
320176;Carnegie Fastighetsfond Norden A;    546,79;  546,79;2024-12-04
505586;Carnegie Indienfond A;    956,43;  956,43;2024-12-04
214163;Carnegie Likviditetsfond A;   1315,50; 1315,50;2024-12-04
341362;Carnegie Listed Private Equity A;    845,30;  845,30;2024-12-04
554691;Carnegie Obligationsfond A;    995,81;  995,81;2024-12-04
584912;Carnegie Småbolagsfond A;    612,24;  612,24;2024-12-04
357483;Carnegie Strategifond A;   2324,77; 2324,77;2024-12-04
393314;Carnegie Sverigefond A;   5059,64; 5059,64;2024-12-04
976506;CB Save Earth Fund RC;    366,28;  366,23;2024-12-03
384750;Cicero Avkastning A;    136,18;  136,18;2024-12-04
959502;Cicero Hållbar Mix A;    187,66;  187,66;2024-12-04
386870;Coeli - Nordic Corporate Bond Fund R;    121,28;  121,28;2024-12-04
330324;CPR Invest Global Gold Mines A2;   1006,00; 1005,86;2024-12-03
366154;CPR Invest Global Lifestyles A2;   1255,85; 1255,68;2024-12-03
291906;D&G Aktiefond;   4407,80; 4407,80;2024-12-04
541235;D&G Global All Cap;    496,83;  496,83;2024-12-04
140491;D&G Småbolag;   1305,94; 1305,94;2024-12-04
613729;Danske Invest  SICAV - Global Index Restricted;    390,57;  390,57;2024-12-03
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4255,21; 4255,21;2024-12-04
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    164,57;  164,57;2024-12-03
252411;Danske Invest SICAV - Global Index SI;   4009,15; 4009,15;2024-12-03
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1293,14; 1293,14;2024-12-04
901603;Danske Invest SICAV - Sverige Ränta SI;   1162,80; 1162,80;2024-12-04
973263;Danske Invest SICAV - Sverige SI;   7175,03; 7175,03;2024-12-04
184580;Delphi Global A2;   2308,75; 2308,75;2024-12-03
388298;Delphi Nordic Acc;  48640,23;48620,64;2024-12-03
219170;DNB Europa Indeks S;    130,91;  130,91;2024-12-03
326660;DNB Global Emerging Markets S;    121,65;  121,65;2024-12-03
362491;DNB Global Indeks S;    157,97;  157,97;2024-12-03
147512;DNB Grönt Skifte Norden S;    154,68;  154,68;2024-12-03
255001;DNB Health Care S;    174,46;  174,46;2024-12-03
290833;DNB SMB S;    123,05;  123,05;2024-12-03
183343;DNB Teknologi S;    185,14;  185,14;2024-12-03
623637;East Capital Global Emerging Markets Sustainable A;    271,30;  271,30;2024-12-04
870907;East Capital Global Frontier Markets A;    238,83;  238,83;2024-12-04
134593;Enter Cross Credit A;   1214,74; 1214,74;2024-12-04
643700;Enter Select A;   3507,34; 3507,34;2024-12-04
170423;Enter Sverige A;   4289,58; 4289,58;2024-12-04
664482;Evli Corporate Bond Placeringsfonden B ;   1426,80; 1426,80;2024-12-03
229625;Evli Emerging Markets Credit Placeringsfonden B;   1348,27; 1348,10;2024-12-03
570044;Evli Finland Select Placeringsfonden B;    612,93;  612,85;2024-12-03
367987;Evli GEM Placeringsfonden B;   2427,22; 2426,90;2024-12-03
793109;Evli Global Placeringsfonden B;   4491,53; 4491,53;2024-12-03
700310;Evli High Yield Placeringsfonden B;   1828,67; 1828,67;2024-12-03
574582;Evli Likviditet Placeringsfonden B;   1161,11; 1161,11;2024-12-03
621631;Evli Short Corporate Bond Placeringsfonden B;    368,72;  368,67;2024-12-03
610410;Evli Sverige Aktieindex B;   2838,69; 2838,69;2024-12-03
420463;Evli Sverige Småbolag;   8010,61; 8010,61;2024-12-03
850776;Fidelity - America Fund A;    526,49;  526,42;2024-12-04
994095;Fidelity - Asian Pacific Opportunities Fund A;    375,17;  375,12;2024-12-04
922435;Fidelity - Asian Special Situations Fund A;    508,09;  508,03;2024-12-04
886606;Fidelity - China Consumer  Fund A;    199,33;  199,30;2024-12-04
958264;Fidelity - China Focus Fund A;    118,04;  118,02;2024-12-04
313320;Fidelity - Emerging Asia Fund A;    376,79;  376,74;2024-12-04
349150;Fidelity - Emerging Markets Funds A;    195,16;  195,14;2024-12-04
277491;Fidelity - Global High  Yield Fund A;    180,64;  180,62;2024-12-04
976928;Folksam LO Sverige;    621,21;  621,21;2024-12-04
941096;Folksam LO Världen;    421,66;  421,66;2024-12-04
202002;Fondita Global Megatrends Placeringsfond B;   1397,64; 1397,46;2024-12-04
785493;Fondita Nordic Micro Cap Placeringsfond B;   4499,15; 4498,56;2024-12-04
237834;Fondita Nordic Small Cap Placeringsfond B;   2516,76; 2516,44;2024-12-04
389239;Franklin Biotechnology Discovery Fund;    455,35;  455,29;2024-12-03
170894;Franklin India Fund A ;    790,72;  790,62;2024-12-03
717496;Franklin Mutual Global Discovery Fund A;    301,78;  301,74;2024-12-03
532558;Franklin Natural Resources Fund A;     95,95;   95,93;2024-12-03
496729;Franklin Technology Fund A;    567,44;  567,36;2024-12-03
384107;Franklin U.S. Opportunities Fund A;    402,11;  402,06;2024-12-03
201111;GodFond Sverige & Världen;    519,37;  519,37;2024-12-04
992099;Goldman Sachs Asia Equity Income P;  14525,98;14524,01;2024-12-04
523050;Goldman Sachs Global Equity Impact Opportunities P;   7501,20; 7500,22;2024-12-04
401695;Goldman Sachs Global Social Impact Equity P;  27113,31;27109,62;2024-12-04
666370;Goldman Sachs Greater China Equity P;  14031,34;14029,43;2024-12-04
971010;Goldman Sachs Green Bond P;     90,97;   90,97;2024-12-04
920439;Goldman Sachs Japan Equity P (Former NN);    691,12;  690,94;2024-12-04
857037;Goldman Sachs Protection P;    381,65;  381,60;2024-12-04
929224;Handelsbanken  USA Index Criteria A1;   1044,98; 1044,98;2024-12-04
840033;Handelsbanken Amerika Tema A1;   2649,59; 2649,59;2024-12-04
504100;Handelsbanken Asien Tema A1;    985,19;  985,19;2024-12-04
750075;Handelsbanken Emerging Markets Index A1;    221,75;  221,75;2024-12-04
629543;Handelsbanken Europa Index Criteria A1;    211,75;  211,75;2024-12-04
785907;Handelsbanken Global Index Criteria A1;    605,86;  605,86;2024-12-04
549552;Handelsbanken Global Småbolag Index Criteria A1;    210,28;  210,28;2024-12-04
123679;Handelsbanken Global Tema A1;   1137,00; 1137,00;2024-12-04
644005;Handelsbanken Hälsovård Tema A1;    485,17;  485,17;2024-12-04
687509;Handelsbanken Hållbar Energi A1;    307,70;  307,70;2024-12-04
718205;Handelsbanken Kortränta A1;    157,77;  157,77;2024-12-04
679837;Handelsbanken Latinamerika Impact Tema A1;    303,54;  303,54;2024-12-04
524702;Handelsbanken Långränta A1;    113,55;  113,55;2024-12-04
811117;Handelsbanken Norden A1;   1994,53; 1994,53;2024-12-04
751495;Handelsbanken Nordiska Småbolag A1;   1773,62; 1773,62;2024-12-04
167114;Handelsbanken Pension 40 A12;    172,64;  172,64;2024-12-03
314682;Handelsbanken Pension 50 A12;    241,45;  241,45;2024-12-03
350512;Handelsbanken Pension 60 A12;    389,67;  389,67;2024-12-03
278853;Handelsbanken Pension 70 A12;    469,04;  469,04;2024-12-03
243022;Handelsbanken Pension 80 A12;    470,20;  470,20;2024-12-03
952010;Handelsbanken Svenska Småbolag A1;   2495,49; 2495,49;2024-12-04
465914;Handelsbanken Sverige 100 Index Criteria A1;    446,75;  446,75;2024-12-04
916189;Handelsbanken Sverige A1;   3594,17; 3594,17;2024-12-04
987842;Handelsbanken Tillväxtmarknad Tema A1;    461,97;  461,97;2024-12-04
500976;HealthInvest Alpha Fund;    151,54;  151,54;2024-12-03
282632;Holberg Global A;    701,74;  701,45;2024-12-04
354290;Holberg Norden;    849,24;  848,90;2024-12-04
318469;Holberg Norge;   1172,23; 1171,76;2024-12-04
712299;Humle Småbolagsfond A;    744,53;  744,53;2024-12-04
307306;Indecap Guide 1 C;    120,76;  120,76;2024-12-03
271478;Indecap Guide 2 C;    249,71;  249,71;2024-12-03
106849;Indecap Guide Sverige C;    279,38;  279,38;2024-12-03
233585;JPMorgan China A;    668,45;  668,36;2024-12-04
305243;JPMorgan Emerging Markets Equity A ;    439,20;  439,14;2024-12-04
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2237,60; 2237,31;2024-12-04
676460;Kotak Funds - India ESG A;    298,49;  298,45;2024-12-04
895699;Kotak Funds - India Midcap A;    468,67;  468,60;2024-12-04
224493;KPA Blandfond;    471,64;  471,64;2024-12-04
182759;Lannebo Europa Småbolag A;     16,48;   16,48;2024-12-04
878520;Lannebo Mixfond;     35,31;   35,31;2024-12-04
861104;Lannebo Mixfond Offensiv A;    306,23;  306,23;2024-12-04
478313;Lannebo Räntefond Kort;    129,66;  129,66;2024-12-04
842690;Lannebo Småbolag;    189,95;  189,95;2024-12-04
806869;Lannebo Sverige;     69,56;   69,56;2024-12-04
146928;Lannebo Sverige Hållbar A;   2290,21; 2290,21;2024-12-04
490292;Lannebo Sverige Plus;     92,65;   92,65;2024-12-04
771030;Lannebo Teknik;     23,67;   23,67;2024-12-04
385401;Länsförsäkringar Asienfond A;    215,52;  215,52;2024-12-04
479840;Länsförsäkringar Europa Index;    345,99;  345,99;2024-12-04
313742;Länsförsäkringar Fastighetsfond A;   6705,01; 6705,01;2024-12-04
874560;Länsförsäkringar Företagsobligation Vision ;    120,64;  120,64;2024-12-04
658997;Länsförsäkringar Global Index;    533,25;  533,25;2024-12-04
563965;Länsförsäkringar Global Vision A;    106,03;  106,03;2024-12-04
470104;Länsförsäkringar Japan Index;    190,92;  190,92;2024-12-04
420646;Länsförsäkringar Kort Räntefond;    112,92;  112,92;2024-12-04
242081;Länsförsäkringar Lång Räntefond A;    169,03;  169,03;2024-12-04
599795;Länsförsäkringar Mix Vision A;    581,30;  581,30;2024-12-04
515676;Länsförsäkringar Småbolag Sverige Vision A;   1818,77; 1818,77;2024-12-04
814772;Länsförsäkringar Sparmål 2015;    259,27;  259,27;2024-12-03
778944;Länsförsäkringar Sparmål 2020;    288,96;  288,96;2024-12-03
743112;Länsförsäkringar Sparmål 2025;    373,66;  373,66;2024-12-03
707281;Länsförsäkringar Sparmål 2030;    430,73;  430,73;2024-12-03
671453;Länsförsäkringar Sparmål 2035;    247,41;  247,41;2024-12-03
635623;Länsförsäkringar Sparmål 2040;    260,97;  260,97;2024-12-03
832360;Länsförsäkringar Sparmål 2045;    316,88;  316,88;2024-12-03
587337;Länsförsäkringar Sverige Index;    567,96;  567,96;2024-12-04
528133;Länsförsäkringar Sverige Vision A;   3128,10; 3128,10;2024-12-04
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    436,05;  436,05;2024-12-04
434274;Länsförsäkringar Tillväxtmarknad Index A;    206,69;  206,69;2024-12-04
456475;Länsförsäkringar USA Aktiv A;   1167,18; 1167,18;2024-12-04
551507;Länsförsäkringar USA Index;   1096,10; 1096,10;2024-12-04
117002;Lärarfond Balanserad;     35,98;   35,98;2024-12-04
981175;Lärarfond Försiktig;     19,77;   19,77;2024-12-04
152835;Lärarfond Offensiv;     49,62;   49,62;2024-12-04
615310;Naventi Balanserad Flex;    223,41;  223,41;2024-12-04
447086;Naventi Defensiv Flex;    162,08;  162,08;2024-12-04
727057;Naventi Offensiv Flex;    335,78;  335,78;2024-12-04
196097;Nordea  European Stars Equity Fund;   2025,62; 2025,62;2024-12-04
430975;Nordea Generationsfond 50-tal;    151,97;  151,97;2024-12-04
359315;Nordea Generationsfond 60-tal;    260,62;  260,62;2024-12-04
287656;Nordea Generationsfond 70-tal;    295,40;  295,40;2024-12-04
215996;Nordea Generationsfond 80-tal;    281,44;  281,44;2024-12-04
596429;Nordea Generationsfond 90-tal;    348,69;  348,69;2024-12-04
502633;Nordea Generationsfond Senior;     95,44;   95,44;2024-12-04
282517;Nordea Global;      9,95;    9,95;2024-12-04
995571;Nordea Globala Tillväxtmarknader ;    383,50;  383,50;2024-12-04
469692;Nordea Indienfond;    563,51;  563,51;2024-12-04
653097;Nordea Kinafond;    253,45;  253,45;2024-12-04
861757;Nordea Nordic;      3,28;    3,28;2024-12-04
648964;Nordea Obligationsfond;    126,85;  126,85;2024-12-04
131409;Nordea Realräntefond;    172,68;  172,68;2024-12-04
286294;Nordea Småbolagsfond Norden;    290,27;  290,27;2024-12-04
840090;Nordea Stratega Ränta;    136,72;  136,72;2024-12-04
613133;Nordea Swedish Bond Stars;    105,77;  105,77;2024-12-04
203067;Nordea Swedish Stars;   4434,09; 4434,09;2024-12-04
419101;Odin Emerging Markets C;    450,34;  450,16;2024-12-04
332156;Odin Fastighet C;   1580,78; 1580,14;2024-12-04
562421;Odin Global C;    583,81;  583,58;2024-12-04
598557;Odin Norden C;   5228,52; 5226,42;2024-12-04
562728;Odin Norge C ;   6397,67; 6395,10;2024-12-04
450981;Odin Sverige C;  10060,03;10055,99;2024-12-04
165755;Pareto Aksje Norge B;   3753,62; 3752,11;2024-12-03
606103;Pareto ESG Global Corporate Bond A;    116,29;  116,29;2024-12-03
912691;Pareto Global B;   5130,41; 5128,36;2024-12-04
129924;Pareto Nordic Corporate Bond C;   1251,64; 1251,64;2024-12-03
917955;Pictet Asian  Equities Ex Japan R;   2755,57; 2755,20;2024-12-04
260919;Pictet Biotech R;   8989,05; 8987,83;2024-12-04
882126;Pictet China Equities R;   4296,14; 4295,56;2024-12-04
887497;Pictet Clean Energy Transition R;   1696,19; 1695,96;2024-12-04
296749;Pictet Digital R;   6011,40; 6010,58;2024-12-04
404236;Pictet Emerging Markets R;   5762,10; 5761,31;2024-12-04
280925;Pictet EUR Bonds R;   5528,48; 5527,76;2024-12-03
316752;Pictet Global Bonds R;   1653,24; 1653,02;2024-12-03
173435;Pictet Global Emerging Debt R;   4092,82; 4092,26;2024-12-03
690693;Pictet Global Megatrend Selection R;   4042,10; 4041,55;2024-12-04
688986;Pictet Health R;   3500,84; 3500,36;2024-12-04
874271;Pictet Indian Equities R;   9026,42; 9025,19;2024-12-04
910109;Pictet Japanese Equity Opportunities R;   1283,47; 1283,12;2024-12-04
923383;Pictet Premium Brands R;   2925,47; 2925,09;2024-12-04
968891;Pictet Security R;   3858,15; 3857,63;2024-12-04
755033;Pictet Timber R;   2521,37; 2521,02;2024-12-04
189258;Pictet Water R;   5601,17; 5600,44;2024-12-04
241661;Pictet-Emerging Corporate Bonds R ;   1383,85; 1383,66;2024-12-03
859868;PLUS Småbolag Sverige Index ;    207,99;  207,99;2024-12-04
487108;Prior & Nilsson Realinvest A;   4199,69; 4199,69;2024-12-04
328021;Prior & Nilsson Sverige Aktiv A;   4996,59; 4996,59;2024-12-04
670091;S-Banken Emerging Markets ESG Aktie A;    211,64;  211,61;2024-12-04
324665;S-Banken Fenno Aktie A;   4185,12; 4184,58;2024-12-04
360495;S-Banken USA Aktie A;    781,12;  781,02;2024-12-04
301580;SEB Aktiesparfond;     33,16;   33,16;2024-12-04
914945;SEB Asienfond ex Japan;     28,45;   28,45;2024-12-04
639633;SEB Asset Selection Fund C;    189,64;  189,64;2024-12-03
651679;SEB Dynamic Bond Fund C;    114,83;  114,83;2024-12-04
520759;SEB Dynamisk Aktiefond;     30,53;   30,53;2024-12-03
950774;SEB Emerging Marketsfond;     35,13;   35,13;2024-12-03
556589;SEB Europafond Småbolag;    121,48;  121,48;2024-12-04
988600;SEB Europe Equity Fund;   1164,05; 1163,90;2024-12-03
698952;SEB Global Aktiefond;     38,98;   38,98;2024-12-04
882358;SEB Global High Yield Fund C;    203,00;  203,00;2024-12-03
405704;SEB Green Bond Fund C;    101,21;  101,21;2024-12-03
229922;SEB Läkemedelsfond;     34,01;   34,01;2024-12-04
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5950,67; 5950,67;2024-12-04
484923;SEB Nordenfond;     61,34;   61,34;2024-12-04
997403;SEB Pension Fund C;    224,23;  224,23;2024-12-03
496497;SEB Realräntefond D;     13,78;   13,78;2024-12-04
158261;SEB Sverige Expanderad;     36,80;   36,80;2024-12-04
846527;SEB Sweden Equity Fund C;    173,77;  173,77;2024-12-04
194092;SEB Teknologifond ;    129,86;  129,86;2024-12-03
879114;SEB Världenfond;     25,72;   25,72;2024-12-03
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,61;   42,61;2024-12-03
443721;Seligson & Co Euroobligation A;     44,24;   44,23;2024-12-04
479550;Seligson & Co Global Top 25 Brands A;    200,35;  200,32;2024-12-04
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    513,43;  513,36;2024-12-04
303701;Sensor Sverige Select;    402,34;  402,34;2024-12-04
832717;Simplicity Företagsobligationer A;    144,95;  144,95;2024-12-04
934711;Simplicity Global Corporate Bond A;    137,59;  137,59;2024-12-04
418699;Simplicity Likviditet A;    124,10;  124,10;2024-12-04
484980;Simplicity Norden ;   1003,00; 1003,00;2024-12-04
153007;SKAGEN Focus D;    231,97;  231,88;2024-12-04
984187;SKAGEN Global E;   4002,54; 4000,94;2024-12-04
501981;SKAGEN Kon-Tiki F;   1223,39; 1222,90;2024-12-04
260497;SKAGEN m2 C;    275,55;  275,44;2024-12-04
296327;SKAGEN Vekst C;   5598,40; 5596,15;2024-12-04
546960;Skandia Balanserad;    594,18;  594,18;2024-12-04
654459;Skandia Europa Exponering;    939,59;  939,59;2024-12-04
403642;Skandia Försiktig;    240,46;  240,46;2024-12-04
545426;Skandia Global Exponering A;    513,41;  513,41;2024-12-04
582791;Skandia Japan Exponering;    342,32;  342,32;2024-12-04
331983;Skandia Korträntefond;    141,40;  141,40;2024-12-04
256362;Skandia Nordamerika Exponering;    707,55;  707,55;2024-12-04
726117;Skandia Obligationsfond;    183,86;  183,86;2024-12-04
469817;Skandia Realräntefond;    161,17;  161,17;2024-12-04
103606;Skandia Småbolag Sverige;   1465,33; 1465,33;2024-12-04
292193;Skandia Sverige Exponering A;    341,24;  341,24;2024-12-04
439471;Skandia Time Global;    975,54;  975,54;2024-12-04
511139;Skandia USA;   2448,68; 2448,68;2024-12-04
475301;Skandia Världen;    991,36;  991,36;2024-12-04
272898;Spiltan Aktiefond Småland;    952,94;  952,94;2024-12-04
339184;Spiltan Aktiefond Stabil ;   1336,20; 1336,20;2024-12-04
465147;Spiltan Globalfond Investmentbolag;    316,73;  316,73;2024-12-04
560599;Spiltan Högräntefond;    132,71;  132,71;2024-12-04
972497;Spiltan Räntefond Sverige;    145,03;  145,03;2024-12-04
152181;Spiltan Småbolagsfond;   1577,80; 1577,80;2024-12-04
391482;SPP Generation 40-tal;    306,80;  306,80;2024-12-04
427310;SPP Generation 50-tal;    490,54;  490,54;2024-12-04
463141;SPP Generation 60-tal;    908,88;  908,88;2024-12-04
498972;SPP Generation 70-tal;    464,01;  464,01;2024-12-04
844522;SPP Generation 80-tal;    245,61;  245,61;2024-12-04
459891;Storebrand Emerging Markets A;    205,73;  205,73;2024-12-04
429316;Storebrand Emerging Markets Plus A;    227,28;  227,28;2024-12-04
140673;Storebrand Europa A;    248,40;  248,40;2024-12-04
331686;Storebrand FRN Företagsobligation A;    127,69;  127,69;2024-12-04
407064;Storebrand Global All Countries A;    295,12;  295,12;2024-12-04
126268;Storebrand Global Företagsobligation A;    105,01;  105,01;2024-12-04
912220;Storebrand Global Low Volatility A;    352,57;  352,57;2024-12-04
162099;Storebrand Global Multifactor A;    207,50;  207,50;2024-12-04
393488;Storebrand Global Plus A;    349,50;  349,50;2024-12-04
184119;Storebrand Global Solutions A;    514,67;  514,67;2024-12-04
721506;Storebrand Grön Obligation A;    110,76;  110,76;2024-12-04
176503;Storebrand Japan A;    145,42;  145,42;2024-12-04
442897;Storebrand Kortränta A;    128,25;  128,25;2024-12-04
534800;Storebrand Obligation A;    152,48;  152,48;2024-12-04
212332;Storebrand Sverige A;    543,68;  543,68;2024-12-04
357658;Storebrand Sverige Plus A;    233,99;  233,99;2024-12-04
248161;Storebrand USA A;    669,71;  669,71;2024-12-04
978981;Swedbank Robur Access Asien A;    370,45;  370,45;2024-12-04
755504;Swedbank Robur Access Europa A;    246,16;  246,16;2024-12-04
114819;Swedbank Robur Access Global A;    354,34;  354,34;2024-12-04
719674;Swedbank Robur Access Sverige A;    316,01;  316,01;2024-12-04
150649;Swedbank Robur Access USA A;    802,12;  802,12;2024-12-04
785022;Swedbank Robur Aktiefond Pension;     63,27;   63,27;2024-12-04
160267;Swedbank Robur Europafond A;     55,49;   55,49;2024-12-04
968420;Swedbank Robur Fastighet A;     78,63;   78,63;2024-12-04
928341;Swedbank Robur Healthcare A;     41,49;   41,49;2024-12-04
749192;Swedbank Robur Mixfond Pension;     30,67;   30,67;2024-12-04
820852;Swedbank Robur Nordenfond;    197,79;  197,79;2024-12-04
677534;Swedbank Robur Obligation A;     13,70;   13,70;2024-12-04
717611;Swedbank Robur Räntefond Kort A;    108,29;  108,29;2024-12-04
896761;Swedbank Robur Small Cap Europe A;     45,26;   45,26;2024-12-04
856682;Swedbank Robur Småbolagsfond Sverige A;    249,40;  249,40;2024-12-04
283408;Swedbank Robur Technology A;   1419,40; 1419,40;2024-12-04
855387;Swedbank Robur Transfer 50;    188,83;  188,83;2024-12-04
