Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
823096;AMF Aktiefond Asien Stilla Havet;    283,20;  283,20;2023-01-12
538462;AMF Aktiefond Europa;    294,92;  294,92;2023-01-12
908277;AMF Aktiefond Global;    285,32;  285,32;2023-01-12
520692;AMF Aktiefond Nordamerika;    461,78;  461,78;2023-01-12
269357;AMF Aktiefond Småbolag;   1162,66; 1162,66;2023-01-12
681783;AMF Aktiefond Sverige;    800,67;  800,67;2023-01-12
645952;AMF Aktiefond Världen;    569,70;  569,70;2023-01-12
610121;AMF Balansfond;    354,90;  354,90;2023-01-12
305185;AMF Räntefond Kort;    110,98;  110,98;2023-01-12
574293;AMF Räntefond Lång;    141,51;  141,51;2023-01-12
265512;AMF Räntefond Mix;    109,87;  109,87;2023-01-12
791863;Amundi Funds Global Equity Conservative A2;   1276,65; 1276,47;2023-01-11
174490;Amundi Funds Japan Equity Value A2;   1120,65; 1120,50;2023-01-11
756031;Amundi Funds Latin America Equity A2;   4697,59; 4696,91;2023-01-11
720201;Amundi Funds SBI FM India Equity A2;   3444,54; 3444,04;2023-01-11
863522;Amundi Funds Volatility World A2;   1049,33; 1049,18;2023-01-11
581371;AP7 Aktiefond;    515,40;  515,40;2023-01-12
545541;AP7 Räntefond;    107,06;  107,06;2023-01-12
715955;Avanza Emerging Markets;    116,97;  116,97;2023-01-11
680124;Avanza Global;    153,39;  153,39;2023-01-11
734491;Avanza Zero ;    345,38;  345,38;2023-01-12
294322;AXA IM Globlal Equity QI B;    256,04;  256,00;2023-01-11
401810;AXA IM Pacific Ex-Japan Equity QI B;    472,30;  472,23;2023-01-11
616797;AXA IM US Equity QI B;    336,44;  336,40;2023-01-11
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1177,01; 1176,84;2023-01-12
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    427,74;  427,68;2023-01-12
262741;Baring Global Resources A;    251,08;  251,05;2023-01-12
334409;Baring Hong Kong China A;  13122,26;13120,38;2023-01-12
235291;Baring Latin America A;    354,16;  354,11;2023-01-12
285990;BL - American Small & Mid Caps B;   2343,83; 2343,50;2023-01-11
551804;BL - Bond Dollar B;    927,78;  927,65;2023-01-11
178509;BL - Bond Emerging Markets Euro B;   1054,38; 1054,24;2023-01-11
153833;BL - Emerging Markets B;   1916,24; 1915,98;2023-01-11
300996;BL - Equities America B;    958,58;  958,45;2023-01-11
321828;BL - Equities Asia B;   1125,03; 1124,87;2023-01-11
118000;BL - Equities Dividend B;   2647,17; 2646,82;2023-01-11
336826;BL - Equities Europe B;   1143,35; 1143,20;2023-01-11
142679;BL - Equities Japan B;   1777,91; 1777,68;2023-01-11
250167;BL - European Small & Mid Caps B;   2205,58; 2205,29;2023-01-11
480145;BL - Global 30 B;   1098,14; 1097,99;2023-01-11
444315;BL - Global 50 B;   1123,27; 1123,12;2023-01-11
408484;BL - Global 75 B;   1110,25; 1110,10;2023-01-11
515973;BL - Global Bond Opportunities B;    993,46;  993,33;2023-01-11
320358;BL - Global Equities B;   1143,01; 1142,86;2023-01-11
647669;BL - Global Flexible B;   2242,83; 2242,53;2023-01-11
214338;BL - Global Flexible USD B;   1735,06; 1734,81;2023-01-11
749953;BL - Sustainable Horizon B;   1119,34; 1119,19;2023-01-11
608463;BlackRock - Asian Dragon Fund A2;    485,90;  485,83;2023-01-12
391896;BlackRock - China A2;    191,57;  191,54;2023-01-12
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    391,32;  391,26;2023-01-12
916122;BlackRock - Euro Markets A2;    419,36;  419,30;2023-01-12
696898;BlackRock - European Value A2;    945,70;  945,57;2023-01-12
302760;BlackRock - Global Allocation A2;    702,03;  701,93;2023-01-12
572637;BlackRock - Global High Yield Bond Fund A2;    277,33;  277,29;2023-01-12
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    144,23;  144,21;2023-01-12
768499;BlackRock - India A2;    471,41;  471,34;2023-01-12
159442;BlackRock - Japan Small & MidCap A2;    650,59;  650,50;2023-01-12
661066;BlackRock - Latin American A2;    641,35;  641,26;2023-01-12
553578;BlackRock - Sustainable Energy A2;    170,89;  170,86;2023-01-12
768556;BlackRock - US Basic Value A2;   1173,44; 1173,27;2023-01-12
804385;BlackRock - US Flexible Equity A2;    533,87;  533,79;2023-01-12
625236;BlackRock - US Mid-Cap Value Fund A2;   3423,01; 3422,52;2023-01-12
517748;BlackRock - World Energy A2;    248,04;  248,00;2023-01-12
410258;BlackRock - World Financials A2;    362,03;  361,98;2023-01-12
338590;BlackRock - World Gold A2;    370,22;  370,17;2023-01-12
374421;BlackRock - World Healthscience A2;    663,40;  663,30;2023-01-12
481911;BlackRock - World Mining A2;    726,69;  726,59;2023-01-12
644294;BlackRock - World Real Estate Securities Fund A2;    151,89;  151,87;2023-01-12
446088;BlackRock - World Technology A2;    529,35;  529,28;2023-01-12
408062;C WorldWide Asia 1A;   1931,94; 1931,66;2023-01-12
515554;C WorldWide Global Equities 1A;   1813,32; 1813,06;2023-01-12
479725;C WorldWide Global Equities Ethical 1A;    325,35;  325,31;2023-01-12
443895;C WorldWide Healthcare Select 1A;   1556,34; 1556,14;2023-01-12
792697;C WorldWide Sweden 1A;    333,22;  333,22;2023-01-12
721035;C WorldWide Sweden Small Cap 1A;    593,55;  593,55;2023-01-12
345497;Captor Dahlia Green Bond A;    264,35;  264,35;2023-01-12
180927;Captor Iris Bond A;    245,23;  245,23;2023-01-12
838383;Carnegie Asia A;    228,53;  228,53;2023-01-12
537639;Carnegie Corporate Bond A;    418,63;  418,63;2023-01-11
320176;Carnegie Fastighetsfond Norden A;    508,83;  508,83;2023-01-12
505586;Carnegie Indienfond A;    712,72;  712,72;2023-01-12
214163;Carnegie Likviditetsfond A;   1215,88; 1215,88;2023-01-12
341362;Carnegie Listed Private Equity A;    498,50;  498,50;2023-01-12
554691;Carnegie Obligationsfond A;    942,36;  942,36;2023-01-12
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    440,73;  440,73;2023-01-12
357483;Carnegie Strategifond A;   1890,25; 1890,25;2023-01-12
393314;Carnegie Sverigefond A;   3978,10; 3978,10;2023-01-12
309492;CB European Quality Fund A Cap;   1620,61; 1620,40;2023-01-11
976506;CB Save Earth Fund RC;    298,88;  298,84;2023-01-11
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    121,34;  121,34;2023-01-12
959502;Cicero Hållbar Mix A;    155,94;  155,94;2023-01-12
422709;Coeli  - Global Select Fund R;    265,79;  265,79;2023-01-12
386870;Coeli - Nordic Corporate Bond Fund R;    110,27;  110,27;2023-01-12
330324;CPR Invest Global Gold Mines A2;    806,44;  806,33;2023-01-11
366154;CPR Invest Global Lifestyles A2;    938,12;  937,98;2023-01-11
613729;Danske Invest  SICAV - Global Index Restricted;    257,22;  257,22;2023-01-12
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3624,40; 3624,40;2023-01-12
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,66;  146,66;2023-01-11
901181;Danske Invest SICAV - Europe SI;    165,08;  165,08;2023-01-12
252411;Danske Invest SICAV - Global Index SI;   2634,39; 2634,39;2023-01-12
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1177,96; 1177,96;2023-01-12
901603;Danske Invest SICAV - Sverige Ränta SI;   1062,33; 1062,33;2023-01-12
973263;Danske Invest SICAV - Sverige SI;   5845,63; 5845,63;2023-01-12
571695;Delphi Europe Acc;   3924,42; 3922,92;2023-01-11
184580;Delphi Global A2;   1364,16; 1364,16;2023-01-11
388298;Delphi Nordic Acc;  44005,95;43989,10;2023-01-11
291906;Didner & Gerge Aktiefond;   3709,91; 3709,91;2023-01-12
541235;Didner & Gerge Global;    394,68;  394,68;2023-01-12
140491;Didner & Gerge Småbolag;   1049,41; 1049,41;2023-01-12
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    105,65;  105,65;2023-01-11
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     88,21;   88,19;2023-01-11
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     68,47;   68,46;2023-01-11
216755;DNB Fund - Renewable Energy Retail A;   2818,06; 2817,69;2023-01-11
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    105,04;  105,04;2023-01-11
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    103,02;  103,02;2023-01-11
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    130,48;  130,48;2023-01-11
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    155,72;  155,72;2023-01-11
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    103,58;  103,58;2023-01-11
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    103,66;  103,66;2023-01-11
511890;East Capital China A-shares A;    145,44;  145,44;2023-01-12
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    223,12;  223,12;2023-01-12
870907;East Capital Global Frontier Markets A;    161,59;  161,59;2023-01-12
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1069,13; 1069,13;2023-01-12
643700;Enter Select A;   2945,05; 2945,05;2023-01-12
170423;Enter Sverige A;   3578,73; 3578,73;2023-01-12
664482;Evli Corporate Bond Placeringsfonden B ;   1248,51; 1248,51;2023-01-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1191,79; 1191,63;2023-01-11
764951;Evli Europa Placeringsfonden B;   1770,61; 1770,38;2023-01-11
570044;Evli Finland Select Placeringsfonden B;    608,42;  608,34;2023-01-11
367987;Evli GEM Placeringsfonden B;   1883,29; 1883,04;2023-01-11
793109;Evli Global Placeringsfonden B;   3374,58; 3374,58;2023-01-11
700310;Evli High Yield Placeringsfonden B;   1538,33; 1538,33;2023-01-11
574582;Evli Likviditet Placeringsfonden B;   1066,39; 1066,39;2023-01-11
668269;Evli Nordic Placeringsfonden B;   3646,98; 3646,49;2023-01-11
621631;Evli Short Corporate Bond Placeringsfonden B;    318,32;  318,28;2023-01-11
610410;Evli Sverige Aktieindex B;   2317,63; 2317,63;2023-01-11
420463;Evli Sverige Småbolag;   7012,58; 7012,58;2023-01-11
850776;Fidelity - America Fund A;    407,73;  407,68;2023-01-12
994095;Fidelity - Asian Pacific Opportunities Fund A;    337,88;  337,83;2023-01-12
922435;Fidelity - Asian Special Situations Fund A;    463,37;  463,31;2023-01-12
886606;Fidelity - China Consumer  Fund A;    255,16;  255,12;2023-01-12
958264;Fidelity - China Focus Fund A;    123,02;  123,00;2023-01-12
313320;Fidelity - Emerging Asia Fund A;    340,36;  340,32;2023-01-12
349150;Fidelity - Emerging Markets Funds A;    174,02;  173,99;2023-01-12
814947;Fidelity - European Dynamic Growth Fund A;    351,53;  351,49;2023-01-12
277491;Fidelity - Global High  Yield Fund A;    150,52;  150,50;2023-01-12
976928;Folksam LO Sverige;    505,91;  505,91;2023-01-12
941096;Folksam LO Världen;    287,41;  287,41;2023-01-12
356063;Fondita European Small Cap Placeringsfond B;   4149,10; 4148,55;2023-01-12
202002;Fondita Global Megatrends Placeringsfond B;   1049,82; 1049,68;2023-01-12
364323;Fondita Healthcare Placeringsfond B;   1502,10; 1501,90;2023-01-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4361,61; 4361,03;2023-01-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2157,36; 2157,07;2023-01-12
566556;Fondita Sustainable Europe Placeringfond;   2613,48; 2613,13;2023-01-12
389239;Franklin Biotechnology Discovery Fund;    346,47;  346,42;2023-01-11
170894;Franklin India Fund A ;    511,35;  511,28;2023-01-11
717496;Franklin Mutual Global Discovery Fund A;    236,62;  236,58;2023-01-11
532558;Franklin Natural Resources Fund A;     85,83;   85,82;2023-01-11
496729;Franklin Technology Fund A;    288,41;  288,37;2023-01-11
384107;Franklin U.S. Opportunities Fund A;    221,58;  221,55;2023-01-11
201111;GodFond Sverige & Världen;    389,92;  389,92;2023-01-12
929224;Handelsbanken  USA Index Criteria A1;    634,79;  634,79;2023-01-12
840033;Handelsbanken Amerika Tema A1;   1631,45; 1631,45;2023-01-12
504100;Handelsbanken Asien Tema A1;    865,57;  865,57;2023-01-12
750075;Handelsbanken Emerging Markets Index A1;    185,36;  185,36;2023-01-12
629543;Handelsbanken Europa Index Criteria A1;    168,96;  168,96;2023-01-12
785907;Handelsbanken Global Index Criteria A1;    411,34;  411,34;2023-01-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    155,74;  155,74;2023-01-12
123679;Handelsbanken Global Tema A1;    818,89;  818,89;2023-01-12
644005;Handelsbanken Hälsovård Tema A1;    394,52;  394,52;2023-01-12
687509;Handelsbanken Hållbar Energi A1;    424,83;  424,83;2023-01-12
617670;Handelsbanken Kina Tema A1;    272,38;  272,38;2023-01-12
718205;Handelsbanken Kortränta A1;    145,43;  145,43;2023-01-12
679837;Handelsbanken Latinamerika Impact Tema A1;    288,78;  288,78;2023-01-12
524702;Handelsbanken Långränta A1;    107,88;  107,88;2023-01-12
811117;Handelsbanken Norden Tema A1;   1623,17; 1623,17;2023-01-12
751495;Handelsbanken Nordiska Småbolag A1;   1528,37; 1528,37;2023-01-12
167114;Handelsbanken Pension 40 A12;    150,18;  150,18;2023-01-11
314682;Handelsbanken Pension 50 A12;    207,24;  207,24;2023-01-11
350512;Handelsbanken Pension 60 A12;    306,27;  306,27;2023-01-11
278853;Handelsbanken Pension 70 A12;    342,56;  342,56;2023-01-11
243022;Handelsbanken Pension 80 A12;    344,04;  344,04;2023-01-11
952010;Handelsbanken Svenska Småbolag A1;   2319,82; 2319,82;2023-01-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    362,13;  362,13;2023-01-12
916189;Handelsbanken Sverige Tema A1;   3051,84; 3051,84;2023-01-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    397,51;  397,51;2023-01-12
500976;HealthInvest Alpha Fund;    144,52;  144,52;2023-01-11
282632;Holberg Global A;    444,87;  444,70;2023-01-12
980284;Holberg Kreditt ;    110,12;  110,08;2023-01-12
354290;Holberg Norden;    715,91;  715,63;2023-01-12
318469;Holberg Norge;    906,80;  906,46;2023-01-12
712299;Humle Småbolagsfond A;    626,11;  626,11;2023-01-12
307306;Indecap Guide 1 C;    108,36;  108,36;2023-01-11
271478;Indecap Guide 2 C;    196,96;  196,96;2023-01-11
106849;Indecap Guide Sverige C;    221,18;  221,18;2023-01-11
233585;JPMorgan China A;    832,82;  832,70;2023-01-12
305243;JPMorgan Emerging Markets Equity A ;    411,26;  411,21;2023-01-12
224493;KPA Etisk Blandfond 2;    376,49;  376,49;2023-01-12
182759;Lannebo Europa Småbolag A;     15,53;   15,53;2023-01-12
878520;Lannebo Mixfond;     32,62;   32,62;2023-01-12
861104;Lannebo Mixfond Offensiv A;    283,26;  283,26;2023-01-12
478313;Lannebo Räntefond Kort;    117,04;  117,04;2023-01-12
842690;Lannebo Småbolag;    144,44;  144,44;2023-01-12
806869;Lannebo Sverige;     58,33;   58,33;2023-01-12
146928;Lannebo Sverige Hållbar A;   2309,54; 2309,54;2023-01-12
490292;Lannebo Sverige Plus;     80,06;   80,06;2023-01-12
771030;Lannebo Teknik;     14,32;   14,32;2023-01-12
385401;Länsförsäkringar Asienfond A;    191,97;  191,97;2023-01-12
492306;Länsförsäkringar Europa Aktiv A;    620,31;  620,31;2023-01-12
479840;Länsförsäkringar Europa Index;    286,01;  286,01;2023-01-12
313742;Länsförsäkringar Fastighetsfond A;   6353,09; 6353,09;2023-01-12
874560;Länsförsäkringar Företagsobligation Vision ;    103,67;  103,67;2023-01-12
658997;Länsförsäkringar Global Index;    338,68;  338,68;2023-01-12
563965;Länsförsäkringar Global Vision A;     68,64;   68,64;2023-01-12
470104;Länsförsäkringar Japan Index;    147,99;  147,99;2023-01-12
420646;Länsförsäkringar Kort Räntefond;    104,07;  104,07;2023-01-12
242081;Länsförsäkringar Lång Räntefond A;    160,66;  160,66;2023-01-12
599795;Länsförsäkringar Mix Vision A;    461,12;  461,12;2023-01-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1559,82; 1559,82;2023-01-12
814772;Länsförsäkringar Sparmål 2015;    221,06;  221,06;2023-01-11
778944;Länsförsäkringar Sparmål 2020;    245,58;  245,58;2023-01-11
743112;Länsförsäkringar Sparmål 2025;    300,67;  300,67;2023-01-11
707281;Länsförsäkringar Sparmål 2030;    331,30;  331,30;2023-01-11
671453;Länsförsäkringar Sparmål 2035;    184,89;  184,89;2023-01-11
635623;Länsförsäkringar Sparmål 2040;    191,22;  191,22;2023-01-11
832360;Länsförsäkringar Sparmål 2045;    232,21;  232,21;2023-01-11
587337;Länsförsäkringar Sverige Index;    460,69;  460,69;2023-01-12
528133;Länsförsäkringar Sverige Vision A;   2568,91; 2568,91;2023-01-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    401,72;  401,72;2023-01-12
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,55;  174,55;2023-01-12
456475;Länsförsäkringar USA Aktiv A;    630,09;  630,09;2023-01-12
551507;Länsförsäkringar USA Index;    629,64;  629,64;2023-01-12
152835;Lärarfond 21-44 år;     37,93;   37,93;2023-01-12
117002;Lärarfond 45-58 år;     28,85;   28,85;2023-01-12
981175;Lärarfond 59+;     17,30;   17,30;2023-01-12
615310;Naventi Balanserad Flex;    170,29;  170,29;2023-01-12
447086;Naventi Defensiv Flex;    132,91;  132,91;2023-01-12
727057;Naventi Offensiv Flex;    224,27;  224,27;2023-01-12
992099;NN (L) Asia Income P ;  11459,99;11458,35;2023-01-12
848770;NN (L) EURO Equity P ;   2143,17; 2142,89;2023-01-12
899773;NN (L) European Equity P ;    903,72;  903,60;2023-01-12
899352;NN (L) European Sustainable Equity P;   5222,56; 5221,87;2023-01-12
857037;NN (L) First Class Protection P;    343,07;  343,02;2023-01-12
935180;NN (L) Global Convertible Opportunities P;   1398,80; 1398,61;2023-01-12
523050;NN (L) Global Equity Impact Opportunities P;   6239,02; 6238,19;2023-01-12
666370;NN (L) Greater China Equity P;  12435,98;12434,20;2023-01-12
971010;NN (L) Green Bond P;     83,73;   83,73;2023-01-12
920439;NN (L) Japan Equity P ;    501,25;  501,18;2023-01-12
401695;NN (L) Smart Connectivity P;  20216,52;20213,63;2023-01-12
494427;Nordea Asian Stars;    368,99;  368,99;2023-01-12
564849;Nordea European Stars;  23380,98;23380,98;2023-01-12
430975;Nordea Generationsfond 50-tal;    132,51;  132,51;2023-01-12
359315;Nordea Generationsfond 60-tal;    200,82;  200,82;2023-01-12
287656;Nordea Generationsfond 70-tal;    209,28;  209,28;2023-01-12
215996;Nordea Generationsfond 80-tal;    199,42;  199,42;2023-01-12
596429;Nordea Generationsfond 90-tal;    247,32;  247,32;2023-01-12
502633;Nordea Generationsfond Senior;     84,58;   84,58;2023-01-12
282517;Nordea Global;      6,53;    6,53;2023-01-12
995571;Nordea Globala Tillväxtmarknader ;    311,02;  311,02;2023-01-12
469692;Nordea Indienfond;    369,67;  369,67;2023-01-12
653097;Nordea Kinafond;    283,58;  283,58;2023-01-12
861757;Nordea Nordic;      2,88;    2,88;2023-01-12
648964;Nordea Obligationsfond;    120,15;  120,15;2023-01-12
131409;Nordea Realräntefond;    164,76;  164,76;2023-01-12
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    248,47;  248,47;2023-01-12
840090;Nordea Stratega Ränta;    125,66;  125,66;2023-01-12
613133;Nordea Swedish Bond Stars;     97,37;   97,37;2023-01-12
203067;Nordea Swedish Stars;   3721,25; 3721,25;2023-01-12
419101;Odin Emerging Markets C;    365,89;  365,75;2023-01-12
280867;Odin Europa C;    237,45;  237,36;2023-01-12
332156;Odin Fastighet C;   1504,13; 1503,56;2023-01-12
562421;Odin Global C;    443,40;  443,23;2023-01-12
598557;Odin Norden C;   4131,88; 4130,30;2023-01-12
562728;Odin Norge C ;   4907,50; 4905,62;2023-01-12
450981;Odin Sverige C;   8573,71; 8570,44;2023-01-12
165755;Pareto Aksje Norge B;   3145,97; 3144,77;2023-01-11
606103;Pareto ESG Global Corporate Bond A;    103,94;  103,94;2023-01-11
167643;Pareto Global B;   3685,71; 3685,71;2023-01-11
129924;Pareto Nordic Corporate Bond C;   1085,48; 1085,48;2023-01-11
917955;Pictet Asian  Equities Ex Japan R;   2487,53; 2487,18;2023-01-12
260919;Pictet Biotech R;   7072,74; 7071,73;2023-01-12
882126;Pictet China Equities R;   5082,76; 5082,03;2023-01-12
887497;Pictet Clean Energy R;   1262,45; 1262,27;2023-01-12
296749;Pictet Digital R;   3127,00; 3126,55;2023-01-12
404236;Pictet Emerging Markets R;   5099,14; 5098,41;2023-01-12
280925;Pictet EUR Bonds R;   5117,30; 5116,62;2023-01-11
316752;Pictet Global Bonds R;   1594,09; 1593,86;2023-01-11
173435;Pictet Global Emerging Debt R;   3424,28; 3423,79;2023-01-11
690693;Pictet Global Megatrend Selection R;   3015,63; 3015,19;2023-01-12
688986;Pictet Health R;   2896,59; 2896,18;2023-01-12
874271;Pictet Indian Equities R;   6016,87; 6016,01;2023-01-12
910109;Pictet Japanese Equity Opportunities R;    951,18;  951,06;2023-01-12
923383;Pictet Premium Brands R;   2448,78; 2448,45;2023-01-12
810465;Pictet Quest Europe Sustainable Equities R;   3402,60; 3402,15;2023-01-12
968891;Pictet Security R;   2661,99; 2661,61;2023-01-12
755033;Pictet Timber R;   2127,28; 2126,98;2023-01-12
189258;Pictet Water R;   4404,84; 4404,25;2023-01-12
241661;Pictet-Emerging Corporate Bonds R ;   1180,06; 1179,89;2023-01-11
859868;PLUS Småbolag Sverige Index ;    176,84;  176,84;2023-01-12
487108;Prior & Nilsson Realinvest A;   4042,23; 4042,23;2023-01-12
328021;Prior & Nilsson Sverige Aktiv A;   3764,77; 3764,77;2023-01-12
670091;S-Banken Emerging Markets ESG Aktie A;    203,28;  203,26;2023-01-12
755090;S-Banken Europa Aktie A;    187,89;  187,86;2023-01-12
324665;S-Banken Fenno Aktie A;   4319,71; 4319,14;2023-01-12
360495;S-Banken USA Aktie A;    472,78;  472,72;2023-01-12
301580;SEB Aktiesparfond;     21,68;   21,68;2023-01-12
914945;SEB Asienfond ex Japan;     22,75;   22,75;2023-01-12
639633;SEB Asset Selection Fund C;    201,78;  201,78;2023-01-12
651679;SEB Dynamic Bond Fund C;     98,92;   98,92;2023-01-12
520759;SEB Dynamisk Aktiefond;     20,26;   20,26;2023-01-12
950774;SEB Emerging Marketsfond;     27,74;   27,74;2023-01-11
122432;SEB Europafond;     15,33;   15,33;2023-01-12
556589;SEB Europafond Småbolag;    104,75;  104,75;2023-01-12
698952;SEB Global Aktiefond;     25,29;   25,29;2023-01-12
882358;SEB Global High Yield Fund C;    179,13;  179,13;2023-01-11
405704;SEB Green Bond Fund C;     93,01;   93,01;2023-01-11
229922;SEB Läkemedelsfond;     27,03;   27,03;2023-01-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4119,18; 4119,18;2023-01-12
484923;SEB Nordenfond;     48,47;   48,47;2023-01-12
997403;SEB Pension Fund C;    174,90;  174,90;2023-01-11
496497;SEB Realräntefond D;     13,71;   13,71;2023-01-12
158261;SEB Sverige Expanderad;     30,15;   30,15;2023-01-12
846527;SEB Sweden Equity Fund C;    143,08;  143,08;2023-01-12
194092;SEB Teknologifond ;     63,26;   63,26;2023-01-11
879114;SEB Världenfond;     19,86;   19,86;2023-01-11
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     28,69;   28,68;2023-01-11
443721;Seligson & Co Euroobligation A;     40,46;   40,45;2023-01-12
479550;Seligson & Co Global Top 25 Brands A;    160,39;  160,36;2023-01-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    500,90;  500,84;2023-01-12
303701;Sensor Sverige Select;    346,72;  346,72;2023-01-12
832717;Simplicity Företagsobligationer A;    125,24;  125,24;2023-01-12
934711;Simplicity Global Corporate Bond A;    118,76;  118,76;2023-01-12
418699;Simplicity Likviditet A;    113,59;  113,59;2023-01-12
484980;Simplicity Norden ;    811,23;  811,23;2023-01-12
153007;SKAGEN Focus D;    187,44;  187,37;2023-01-12
984187;SKAGEN Global E;   3013,96; 3012,80;2023-01-12
501981;SKAGEN Kon-Tiki F;   1061,16; 1060,76;2023-01-12
260497;SKAGEN m2 C;    249,84;  249,74;2023-01-12
296327;SKAGEN Vekst C;   4204,35; 4202,74;2023-01-12
546960;Skandia Balanserad;    475,26;  475,26;2023-01-12
654459;Skandia Europa Exponering;    748,88;  748,88;2023-01-12
