Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
785022;Swedbank Robur Aktiefond Pension;     57,84;   57,84;2024-07-03
160267;Swedbank Robur Europafond A;     55,48;   55,48;2024-07-03
968420;Swedbank Robur Fastighet A;     68,77;   68,77;2024-07-03
928341;Swedbank Robur Healthcare A;     41,00;   41,00;2024-07-03
749192;Swedbank Robur Mixfond Pension;     29,16;   29,16;2024-07-03
820852;Swedbank Robur Nordenfond;    196,00;  196,00;2024-07-03
677534;Swedbank Robur Obligation A;     13,29;   13,29;2024-07-03
717611;Swedbank Robur Räntefond Kort A;    106,49;  106,49;2024-07-03
896761;Swedbank Robur Small Cap Europe A;     46,05;   46,05;2024-07-03
856682;Swedbank Robur Småbolagsfond Sverige A;    245,10;  245,10;2024-07-03
283408;Swedbank Robur Technology A;   1272,09; 1272,09;2024-07-03
855387;Swedbank Robur Transfer 50;    179,80;  179,80;2024-07-03
819557;Swedbank Robur Transfer 60;    284,45;  284,45;2024-07-03
783720;Swedbank Robur Transfer 70;    436,09;  436,09;2024-07-03
747899;Swedbank Robur Transfer 80;    494,48;  494,48;2024-07-03
320762;Swedbank Robur Transfer 90;    392,30;  392,30;2024-07-03
425067;Templeton Emerging Markets Fund A;    491,64;  491,57;2024-07-02
666495;Templeton European Opportunities Fund A;    171,58;  171,56;2024-06-25
460899;Templeton Global Bond Fund A;      9,28;    9,28;2024-07-02
660704;TRIGON - New Europe Fund E;    738,75;  738,65;2024-07-03
861229;Tundra Sustainable Frontier Fund A;    285,69;  285,69;2024-07-03
780411;UB Infra Placeringsfond A;   2126,62; 2126,33;2024-07-03
144501;Ålandsbanken Euro Bond S Placeringsfond;    321,56;  321,56;2024-07-02
955435;Ålandsbanken Euro High Yield B Placeringsfond;    540,77;  540,70;2024-07-02
989491;Ålandsbanken Global Aktie B Placeringsfond;    217,06;  217,03;2024-07-02
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    384,86;  384,86;2024-07-02
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2026,36; 2026,36;2024-07-02
295857;Öhman Emerging Markets A;    244,33;  244,33;2024-07-03
660829;Öhman FRN A;    121,30;  121,30;2024-07-03
104786;Öhman Företagsobligationsfond A;    124,69;  124,69;2024-07-03
964767;Öhman Global A;    469,89;  469,89;2024-07-03
163923;Öhman Global Growth A;   1401,92; 1401,92;2024-07-03
294918;Öhman Kort Ränta A;     99,51;   99,51;2024-07-03
570630;Öhman Marknad Europa A;    258,99;  258,99;2024-07-03
199753;Öhman Marknad Global A;    258,44;  258,44;2024-07-03
642298;Öhman Marknad Pacific A;    365,47;  365,47;2024-07-03
577833;Öhman Marknad Sverige Bred A;    450,90;  450,90;2024-07-03
678128;Öhman Marknad USA A;    551,33;  551,33;2024-07-03
513722;Öhman Obligationsfond A;     98,06;   98,06;2024-07-03
844100;Öhman Realräntefond A;    124,62;  124,62;2024-07-03
694539;Öhman Småbolagsfond A;   7188,75; 7188,75;2024-07-03
904904;Öhman Sverige A;    239,07;  239,07;2024-07-03
416867;Öhman Sweden Micro Cap;   2011,53; 2011,53;2024-07-03
