Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
498972;SPP Generation 70-tal;    370,05;  370,05;2023-09-11
844522;SPP Generation 80-tal;    194,89;  194,89;2023-09-11
459891;Storebrand Emerging Markets A;    175,76;  175,76;2023-09-11
429316;Storebrand Emerging Markets Plus A;    195,94;  195,94;2023-09-11
140673;Storebrand Europa A;    214,40;  214,40;2023-09-11
331686;Storebrand FRN Företagsobligation A;    117,54;  117,54;2023-09-11
407064;Storebrand Global All Countries A;    230,76;  230,76;2023-09-11
126268;Storebrand Global Företagsobligation A;     97,17;   97,17;2023-09-11
912220;Storebrand Global Low Volatility A;    295,84;  295,84;2023-09-11
162099;Storebrand Global Multifactor A;    169,54;  169,54;2023-09-11
393488;Storebrand Global Plus A;    271,94;  271,94;2023-09-11
184119;Storebrand Global Solutions A;    439,27;  439,27;2023-09-11
721506;Storebrand Grön Obligation A;    100,65;  100,65;2023-09-11
176503;Storebrand Japan A;    126,27;  126,27;2023-09-11
442897;Storebrand Kortränta A;    121,72;  121,72;2023-09-11
534800;Storebrand Obligation A;    137,94;  137,94;2023-09-11
212332;Storebrand Sverige A;    431,57;  431,57;2023-09-11
357658;Storebrand Sverige Plus A;    186,15;  186,15;2023-09-11
248161;Storebrand USA A;    493,56;  493,56;2023-09-11
978981;Swedbank Robur Access Asien A;    314,53;  314,53;2023-09-11
755504;Swedbank Robur Access Europa A;    211,33;  211,33;2023-09-11
114819;Swedbank Robur Access Global A;    268,88;  268,88;2023-09-11
719674;Swedbank Robur Access Sverige A;    252,12;  252,12;2023-09-11
150649;Swedbank Robur Access USA A;    583,84;  583,84;2023-09-11
785022;Swedbank Robur Aktiefond Pension;     48,25;   48,25;2023-09-11
968420;Swedbank Robur Fastighet A;     64,31;   64,31;2023-09-11
928341;Swedbank Robur Healthcare A;     37,58;   37,58;2023-09-11
749192;Swedbank Robur Mixfond Pension;     26,58;   26,58;2023-09-11
820852;Swedbank Robur Nordenfond;    164,19;  164,19;2023-09-11
677534;Swedbank Robur Obligation A;     12,58;   12,58;2023-09-11
717611;Swedbank Robur Räntefond Kort A;    102,78;  102,78;2023-09-11
896761;Swedbank Robur Small Cap Europe A;     44,28;   44,28;2023-09-11
856682;Swedbank Robur Småbolagsfond Sverige A;    191,36;  191,36;2023-09-11
283408;Swedbank Robur Technology A;    954,66;  954,66;2023-09-11
855387;Swedbank Robur Transfer 50;    166,19;  166,19;2023-09-11
819557;Swedbank Robur Transfer 60;    252,66;  252,66;2023-09-11
783720;Swedbank Robur Transfer 70;    373,94;  373,94;2023-09-11
747899;Swedbank Robur Transfer 80;    420,63;  420,63;2023-09-11
320762;Swedbank Robur Transfer 90;    336,31;  336,31;2023-09-11
425067;Templeton Emerging Markets Fund A;    457,63;  457,56;2023-09-08
666495;Templeton European Opportunities Fund A;    172,24;  172,22;2023-09-08
460899;Templeton Global Bond Fund A;      9,77;    9,77;2023-09-08
660704;TRIGON - New Europe Fund E;    582,54;  582,46;2023-09-11
861229;Tundra Sustainable Frontier Fund A;    266,22;  266,22;2023-09-11
780411;UB Infra Placeringsfond A;   2147,70; 2147,43;2023-09-11
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,49;  305,49;2023-09-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    521,37;  521,30;2023-09-08
238832;Ålandsbanken Europa Aktie B Placeringsfond;    516,49;  516,42;2023-09-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    187,36;  187,34;2023-09-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    346,18;  346,18;2023-09-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1734,14; 1734,14;2023-09-08
295857;Öhman Emerging Markets A;    236,34;  236,34;2023-09-11
660829;Öhman FRN A;    114,72;  114,72;2023-09-11
104786;Öhman Företagsobligationsfond A;    117,45;  117,45;2023-09-11
964767;Öhman Global A;    419,25;  419,25;2023-09-11
163923;Öhman Global Growth A;   1238,07; 1238,07;2023-09-11
294918;Öhman Kort Ränta A;     96,27;   96,27;2023-09-11
570630;Öhman Marknad Europa A;    233,94;  233,94;2023-09-11
199753;Öhman Marknad Global A;    220,28;  220,28;2023-09-11
642298;Öhman Marknad Pacific A;    349,79;  349,79;2023-09-11
577833;Öhman Marknad Sverige Bred A;    364,97;  364,97;2023-09-11
678128;Öhman Marknad USA A;    460,63;  460,63;2023-09-11
513722;Öhman Obligationsfond A;     92,53;   92,53;2023-09-11
844100;Öhman Realräntefond A;    119,63;  119,63;2023-09-11
694539;Öhman Småbolagsfond A;   5466,53; 5466,53;2023-09-11
904904;Öhman Sverige A;    194,38;  194,38;2023-09-11
416867;Öhman Sweden Micro Cap;   1493,49; 1493,49;2023-09-11
