Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    139,08;  139,08;2022-10-25
439471;Skandia Time Global;    535,43;  535,43;2022-10-25
511139;Skandia USA;   1808,10; 1808,10;2022-10-25
475301;Skandia Världen;    712,04;  712,04;2022-10-25
272898;Spiltan Aktiefond Småland;    716,25;  716,25;2022-10-25
339184;Spiltan Aktiefond Stabil ;   1051,15; 1051,15;2022-10-25
465147;Spiltan Globalfond Investmentbolag;    190,50;  190,50;2022-10-25
560599;Spiltan Högräntefond;    115,48;  115,48;2022-10-25
972497;Spiltan Räntefond Sverige;    127,20;  127,20;2022-10-25
152181;Spiltan Småbolagsfond;   1049,09; 1049,09;2022-10-25
391482;SPP Generation 40-tal;    261,02;  261,02;2022-10-25
427310;SPP Generation 50-tal;    406,20;  406,20;2022-10-25
463141;SPP Generation 60-tal;    669,73;  669,73;2022-10-25
498972;SPP Generation 70-tal;    316,99;  316,99;2022-10-25
844522;SPP Generation 80-tal;    167,12;  167,12;2022-10-25
459891;Storebrand Emerging Markets A;    144,94;  144,94;2022-10-25
429316;Storebrand Emerging Markets Plus A;    162,47;  162,47;2022-10-25
140673;Storebrand Europa A;    169,41;  169,41;2022-10-25
331686;Storebrand FRN Företagsobligation A;    110,54;  110,54;2022-10-25
407064;Storebrand Global All Countries A;    193,18;  193,18;2022-10-25
126268;Storebrand Global Företagsobligation A;     93,13;   93,13;2022-10-25
912220;Storebrand Global Low Volatility A;    271,95;  271,95;2022-10-25
162099;Storebrand Global Multifactor A;    148,17;  148,17;2022-10-25
393488;Storebrand Global Plus A;    230,08;  230,08;2022-10-25
184119;Storebrand Global Solutions A;    378,33;  378,33;2022-10-25
721506;Storebrand Grön Obligation A;     97,17;   97,17;2022-10-25
176503;Storebrand Japan A;    100,69;  100,69;2022-10-25
442897;Storebrand Kortränta A;    118,29;  118,29;2022-10-25
534800;Storebrand Obligation A;    137,86;  137,86;2022-10-25
212332;Storebrand Sverige A;    386,15;  386,15;2022-10-25
357658;Storebrand Sverige Plus A;    169,50;  169,50;2022-10-25
248161;Storebrand USA A;    418,75;  418,75;2022-10-25
978981;Swedbank Robur Access Asien A;    259,59;  259,59;2022-10-25
755504;Swedbank Robur Access Europa A;    166,80;  166,80;2022-10-25
114819;Swedbank Robur Access Global A;    223,80;  223,80;2022-10-25
719674;Swedbank Robur Access Sverige A;    226,07;  226,07;2022-10-25
150649;Swedbank Robur Access USA A;    494,50;  494,50;2022-10-25
785022;Swedbank Robur Aktiefond Pension;     39,52;   39,52;2022-10-25
968420;Swedbank Robur Fastighet A;     58,19;   58,19;2022-10-25
928341;Swedbank Robur Healthcare A;     34,97;   34,97;2022-10-25
749192;Swedbank Robur Mixfond Pension;     23,77;   23,77;2022-10-25
820852;Swedbank Robur Nordenfond;    136,74;  136,74;2022-10-25
677534;Swedbank Robur Obligation A;     12,49;   12,49;2022-10-25
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,46;  100,46;2022-10-25
896761;Swedbank Robur Småbolagsfond Europa A;     41,66;   41,66;2022-10-25
856682;Swedbank Robur Småbolagsfond Sverige A;    191,24;  191,24;2022-10-25
283408;Swedbank Robur Technology A;    641,04;  641,04;2022-10-25
855387;Swedbank Robur Transfer 50;    157,56;  157,56;2022-10-25
819557;Swedbank Robur Transfer 60;    224,67;  224,67;2022-10-25
783720;Swedbank Robur Transfer 70;    311,33;  311,33;2022-10-25
747899;Swedbank Robur Transfer 80;    343,79;  343,79;2022-10-25
320762;Swedbank Robur Transfer 90;    274,07;  274,07;2022-10-25
825109;Swedbank Robur Östeuropafond A;     15,50;   15,50;2022-10-25
946285;Söderberg & Partners Proaktiv 75 PM A;    207,83;  207,83;2022-10-25
982116;Söderberg & Partners Proaktiv 80 PM A;    177,26;  177,26;2022-10-25
425067;Templeton Emerging Markets Fund A;    377,92;  377,87;2022-10-24
666495;Templeton European Opportunities Fund A;    137,52;  137,50;2022-10-24
460899;Templeton Global Bond Fund A;      9,51;    9,51;2022-10-24
660704;TRIGON - New Europe Fund E;    371,53;  371,48;2022-10-25
861229;Tundra Sustainable Frontier Fund A;    258,79;  258,79;2022-10-25
852079;UB Europa REIT Placeringsfond A;   1353,25; 1353,06;2022-10-25
887901;UB Global REIT Placeringsfond A;   1373,03; 1372,84;2022-10-25
780411;UB Infra Placeringsfond A;   1877,96; 1877,71;2022-10-25
144501;Ålandsbanken Euro Bond S Placeringsfond;    290,47;  290,47;2022-10-24
955435;Ålandsbanken Euro High Yield B Placeringsfond;    450,61;  450,55;2022-10-24
238832;Ålandsbanken Europa Aktie B Placeringsfond;    420,85;  420,79;2022-10-24
989491;Ålandsbanken Global Aktie B Placeringsfond;    166,61;  166,59;2022-10-24
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    314,63;  314,63;2022-10-24
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1483,37; 1483,37;2022-10-24
295857;Öhman Emerging Markets A;    193,30;  193,30;2022-10-25
577833;Öhman Etisk Index Sverige A;    327,34;  327,34;2022-10-25
660829;Öhman FRN A;    108,98;  108,98;2022-10-25
104786;Öhman Företagsobligationsfond A;    114,02;  114,02;2022-10-25
964767;Öhman Global A;    349,43;  349,43;2022-10-25
163923;Öhman Global Growth A;   1053,48; 1053,48;2022-10-25
294918;Öhman Kort Ränta A;     94,31;   94,31;2022-10-25
570630;Öhman Marknad Europa A;    186,89;  186,89;2022-10-25
199753;Öhman Marknad Global A;    182,31;  182,31;2022-10-25
642298;Öhman Marknad Pacific A;    305,58;  305,58;2022-10-25
678128;Öhman Marknad USA A;    383,64;  383,64;2022-10-25
513722;Öhman Obligationsfond A;     92,13;   92,13;2022-10-25
844100;Öhman Realräntefond A;    119,84;  119,84;2022-10-25
694539;Öhman Småbolagsfond A;   5383,96; 5383,96;2022-10-25
904904;Öhman Sverige A;    177,59;  177,59;2022-10-25
416867;Öhman Sweden Micro Cap;   1422,04; 1422,04;2022-10-25
