Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
863522;Amundi Funds Volatility World A2;   1046,16; 1046,01;2023-04-11
581371;AP7 Aktiefond;    522,61;  522,61;2023-04-12
545541;AP7 Räntefond;    106,67;  106,67;2023-04-12
715955;Avanza Emerging Markets;    114,70;  114,70;2023-04-11
680124;Avanza Global;    159,08;  159,08;2023-04-11
734491;Avanza Zero ;    349,81;  349,81;2023-04-12
294322;AXA IM Globlal Equity QI B;    265,73;  265,69;2023-04-11
401810;AXA IM Pacific Ex-Japan Equity QI B;    467,13;  467,06;2023-04-11
616797;AXA IM US Equity QI B;    344,95;  344,90;2023-04-11
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1102,70; 1102,54;2023-04-12
983593;Baring Eastern Europe A;     58,27;   58,26;2023-04-06
191080;Baring Global Emerging Markets A;    415,64;  415,58;2023-04-12
262741;Baring Global Resources A;    247,60;  247,56;2023-04-12
334409;Baring Hong Kong China A;  11898,01;11896,29;2023-04-12
235291;Baring Latin America A;    353,87;  353,82;2023-04-12
285990;BL - American Small & Mid Caps B;   2402,17; 2401,83;2023-04-11
551804;BL - Bond Dollar B;    941,59;  941,45;2023-04-11
178509;BL - Bond Emerging Markets Euro B;   1082,28; 1082,14;2023-04-11
153833;BL - Emerging Markets B;   1894,28; 1894,03;2023-04-11
300996;BL - Equities America B;    971,77;  971,63;2023-04-11
321828;BL - Equities Asia B;   1090,80; 1090,65;2023-04-11
118000;BL - Equities Dividend B;   2748,88; 2748,52;2023-04-11
336826;BL - Equities Europe B;   1201,32; 1201,16;2023-04-11
142679;BL - Equities Japan B;   1865,27; 1864,80;2023-04-11
250167;BL - European Small & Mid Caps B;   2459,29; 2458,97;2023-04-11
480145;BL - Global 30 B;   1136,77; 1136,62;2023-04-11
444315;BL - Global 50 B;   1171,04; 1170,89;2023-04-11
408484;BL - Global 75 B;   1163,73; 1163,58;2023-04-11
515973;BL - Global Bond Opportunities B;   1013,62; 1013,49;2023-04-11
320358;BL - Global Equities B;   1207,37; 1207,21;2023-04-11
647669;BL - Global Flexible B;   2298,11; 2297,80;2023-04-11
214338;BL - Global Flexible USD B;   1758,90; 1758,65;2023-04-11
749953;BL - Global Impact;   1183,61; 1183,45;2023-04-11
608463;BlackRock - Asian Dragon Fund A2;    475,75;  475,68;2023-04-12
391896;BlackRock - China A2;    173,97;  173,95;2023-04-12
987784;BlackRock - Emerging Europe A2;     85,10;   85,09;2023-04-06
231100;BlackRock - Emerging Markets A2;    376,44;  376,39;2023-04-12
916122;BlackRock - Euro Markets A2;    437,03;  436,97;2023-04-12
696898;BlackRock - European Value A2;    973,83;  973,71;2023-04-12
302760;BlackRock - Global Allocation A2;    705,46;  705,36;2023-04-12
572637;BlackRock - Global High Yield Bond Fund A2;    276,61;  276,57;2023-04-12
768499;BlackRock - India A2;    458,59;  458,53;2023-04-12
159442;BlackRock - Japan Small & MidCap A2;    638,49;  638,40;2023-04-12
661066;BlackRock - Latin American A2;    645,67;  645,57;2023-04-12
536806;BlackRock - Natural Resources Growth & Income Fund A2;    140,39;  140,36;2023-04-12
553578;BlackRock - Sustainable Energy A2;    175,64;  175,61;2023-04-12
768556;BlackRock - US Basic Value A2;   1156,36; 1156,19;2023-04-12
804385;BlackRock - US Flexible Equity A2;    547,92;  547,84;2023-04-12
625236;BlackRock - US Mid-Cap Value Fund A2;   3332,54; 3332,05;2023-04-12
517748;BlackRock - World Energy A2;    245,10;  245,07;2023-04-12
410258;BlackRock - World Financials A2;    336,82;  336,77;2023-04-12
338590;BlackRock - World Gold A2;    398,49;  398,43;2023-04-12
374421;BlackRock - World Healthscience A2;    674,58;  674,48;2023-04-12
481911;BlackRock - World Mining A2;    695,27;  695,17;2023-04-12
644294;BlackRock - World Real Estate Securities Fund A2;    145,79;  145,77;2023-04-12
446088;BlackRock - World Technology A2;    584,63;  584,54;2023-04-12
408062;C WorldWide Asia 1A;   1871,91; 1871,64;2023-04-12
515554;C WorldWide Global Equities 1A;   1858,18; 1857,91;2023-04-12
479725;C WorldWide Global Equities Ethical 1A;    331,24;  331,20;2023-04-12
443895;C WorldWide Healthcare Select 1A;   1609,16; 1608,94;2023-04-12
792697;C WorldWide Sweden 1A;    338,87;  338,87;2023-04-12
721035;C WorldWide Sweden Small Cap 1A;    612,34;  612,34;2023-04-12
345497;Captor Dahlia Green Bond A;    264,12;  264,12;2023-04-12
180927;Captor Iris Bond A;    239,92;  239,92;2023-04-12
838383;Carnegie Asia A;    219,34;  219,34;2023-04-12
537639;Carnegie Corporate Bond A;    423,81;  423,81;2023-04-11
320176;Carnegie Fastighetsfond Norden A;    436,03;  436,03;2023-04-12
505586;Carnegie Indienfond A;    690,08;  690,08;2023-04-12
214163;Carnegie Likviditetsfond A;   1226,08; 1226,08;2023-04-12
341362;Carnegie Listed Private Equity A;    486,18;  486,18;2023-04-12
554691;Carnegie Obligationsfond A;    922,34;  922,34;2023-04-12
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    448,05;  448,05;2023-04-12
357483;Carnegie Strategifond A;   1920,73; 1920,73;2023-04-12
393314;Carnegie Sverigefond A;   4056,23; 4056,23;2023-04-12
309492;CB European Quality Fund A Cap;   1704,99; 1704,76;2023-04-11
976506;CB Save Earth Fund RC;    302,61;  302,57;2023-04-11
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,47;  122,47;2023-04-12
959502;Cicero Hållbar Mix A;    154,95;  154,95;2023-04-12
422709;Coeli  - Global Select Fund R;    282,80;  282,80;2023-04-12
386870;Coeli - Nordic Corporate Bond Fund R;    110,29;  110,29;2023-04-12
330324;CPR Invest Global Gold Mines A2;    876,20;  876,08;2023-04-11
366154;CPR Invest Global Lifestyles A2;    958,67;  958,53;2023-04-11
613729;Danske Invest  SICAV - Global Index Restricted;    262,41;  262,41;2023-04-12
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3617,21; 3617,21;2023-04-12
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,10;  147,10;2023-04-11
901181;Danske Invest SICAV - Europe SI;    171,59;  171,59;2023-04-12
252411;Danske Invest SICAV - Global Index SI;   2685,81; 2685,81;2023-04-12
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1188,47; 1188,47;2023-04-12
901603;Danske Invest SICAV - Sverige Ränta SI;   1056,78; 1056,78;2023-04-12
973263;Danske Invest SICAV - Sverige SI;   5865,56; 5865,56;2023-04-12
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1416,19; 1416,19;2023-04-11
388298;Delphi Nordic Acc;  46187,75;46169,22;2023-04-11
291906;Didner & Gerge Aktiefond;   3825,63; 3825,63;2023-04-12
541235;Didner & Gerge Global;    398,07;  398,07;2023-04-12
140491;Didner & Gerge Småbolag;   1060,32; 1060,32;2023-04-12
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    111,13;  111,13;2023-04-11
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     85,55;   85,54;2023-04-11
143263;DNB Fund - Nordic Equities Retail A;     69,30;   69,29;2023-03-09
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     68,35;   68,35;2023-04-11
216755;DNB Fund - Renewable Energy Retail A;   2729,71; 2729,35;2023-04-11
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     99,67;   99,67;2023-04-11
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    106,73;  106,73;2023-04-11
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    129,68;  129,68;2023-04-11
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    155,72;  155,72;2023-04-11
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    104,99;  104,99;2023-04-11
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    116,13;  116,13;2023-04-11
511890;East Capital China A-shares A;    136,09;  136,09;2023-04-12
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-04-06
623637;East Capital Global Emerging Markets Sustainable A;    215,65;  215,65;2023-04-12
870907;East Capital Global Frontier Markets A;    158,86;  158,86;2023-04-12
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1092,07; 1092,07;2023-04-12
643700;Enter Select A;   2937,64; 2937,64;2023-04-12
170423;Enter Sverige A;   3604,40; 3604,40;2023-04-12
664482;Evli Corporate Bond Placeringsfonden B ;   1254,14; 1254,14;2023-04-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1211,17; 1211,02;2023-04-11
764951;Evli Europa Placeringsfonden B;   1845,78; 1845,54;2023-04-11
570044;Evli Finland Select Placeringsfonden B;    625,54;  625,46;2023-04-11
367987;Evli GEM Placeringsfonden B;   1901,63; 1901,39;2023-04-11
793109;Evli Global Placeringsfonden B;   3434,20; 3434,20;2023-04-11
700310;Evli High Yield Placeringsfonden B;   1560,23; 1560,23;2023-04-11
574582;Evli Likviditet Placeringsfonden B;   1076,99; 1076,99;2023-04-11
668269;Evli Nordic Placeringsfonden B;   3823,30; 3822,79;2023-04-11
621631;Evli Short Corporate Bond Placeringsfonden B;    328,75;  328,71;2023-04-11
610410;Evli Sverige Aktieindex B;   2357,11; 2357,11;2023-04-11
420463;Evli Sverige Småbolag;   7378,73; 7378,73;2023-04-11
850776;Fidelity - America Fund A;    388,97;  388,91;2023-04-12
994095;Fidelity - Asian Pacific Opportunities Fund A;    330,67;  330,63;2023-04-12
922435;Fidelity - Asian Special Situations Fund A;    437,94;  437,88;2023-04-12
886606;Fidelity - China Consumer  Fund A;    225,45;  225,42;2023-04-12
958264;Fidelity - China Focus Fund A;    119,59;  119,57;2023-04-12
313320;Fidelity - Emerging Asia Fund A;    328,74;  328,70;2023-04-12
349150;Fidelity - Emerging Markets Funds A;    164,65;  164,63;2023-04-12
814947;Fidelity - European Dynamic Growth Fund A;    366,24;  366,19;2023-04-12
277491;Fidelity - Global High  Yield Fund A;    147,14;  147,12;2023-04-12
976928;Folksam LO Sverige;    500,20;  500,20;2023-04-12
941096;Folksam LO Världen;    290,66;  290,66;2023-04-12
356063;Fondita European Small Cap Placeringsfond B;   4057,31; 4056,78;2023-04-12
202002;Fondita Global Megatrends Placeringsfond B;   1113,94; 1113,79;2023-04-12
364323;Fondita Healthcare Placeringsfond B;   1567,04; 1566,83;2023-04-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4528,38; 4527,78;2023-04-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2177,84; 2177,55;2023-04-12
566556;Fondita Sustainable Europe Placeringfond;   2455,89; 2455,56;2023-04-12
389239;Franklin Biotechnology Discovery Fund;    343,80;  343,75;2023-04-11
170894;Franklin India Fund A ;    504,43;  504,36;2023-04-11
717496;Franklin Mutual Global Discovery Fund A;    242,05;  242,02;2023-04-11
532558;Franklin Natural Resources Fund A;     83,51;   83,50;2023-04-11
496729;Franklin Technology Fund A;    321,69;  321,64;2023-04-11
384107;Franklin U.S. Opportunities Fund A;    236,29;  236,25;2023-04-11
201111;GodFond Sverige & Världen;    392,92;  392,92;2023-04-12
992099;Goldman Sachs Asia Equity Growth & Income P;  11014,31;11012,72;2023-04-12
899773;Goldman Sachs Europe Equity P;    940,43;  940,30;2023-04-12
899352;Goldman Sachs Europe Sustainable Equity P;   5413,70; 5412,99;2023-04-12
848770;Goldman Sachs Eurozone Equity P;   2227,89; 2227,59;2023-04-12
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1403,82; 1403,64;2023-04-12
523050;Goldman Sachs Global Equity Impact Opportunities P;   6135,39; 6134,58;2023-04-12
401695;Goldman Sachs Global Smart Connectivity Equity P;  20536,48;20533,51;2023-04-12
666370;Goldman Sachs Greater China Equity P;  11413,31;11411,67;2023-04-12
971010;Goldman Sachs Green Bond P;     82,67;   82,67;2023-04-12
920439;Goldman Sachs Japan Equity P (Former NN);    516,05;  515,98;2023-04-12
857037;Goldman Sachs Protection P;    348,40;  348,35;2023-04-12
929224;Handelsbanken  USA Index Criteria A1;    659,95;  659,95;2023-04-12
840033;Handelsbanken Amerika Tema A1;   1682,24; 1682,24;2023-04-12
504100;Handelsbanken Asien Tema A1;    820,80;  820,80;2023-04-12
750075;Handelsbanken Emerging Markets Index A1;    179,00;  179,00;2023-04-12
629543;Handelsbanken Europa Index Criteria A1;    175,58;  175,58;2023-04-12
785907;Handelsbanken Global Index Criteria A1;    420,83;  420,83;2023-04-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    152,67;  152,67;2023-04-12
123679;Handelsbanken Global Tema A1;    818,94;  818,94;2023-04-12
644005;Handelsbanken Hälsovård Tema A1;    400,78;  400,78;2023-04-12
687509;Handelsbanken Hållbar Energi A1;    399,38;  399,38;2023-04-12
617670;Handelsbanken Kina Tema A1;    256,10;  256,10;2023-04-12
718205;Handelsbanken Kortränta A1;    146,46;  146,46;2023-04-12
679837;Handelsbanken Latinamerika Impact Tema A1;    295,01;  295,01;2023-04-12
524702;Handelsbanken Långränta A1;    106,56;  106,56;2023-04-12
811117;Handelsbanken Norden Tema A1;   1626,71; 1626,71;2023-04-12
751495;Handelsbanken Nordiska Småbolag A1;   1494,48; 1494,48;2023-04-12
167114;Handelsbanken Pension 40 A12;    151,53;  151,53;2023-04-11
314682;Handelsbanken Pension 50 A12;    209,76;  209,76;2023-04-11
350512;Handelsbanken Pension 60 A12;    313,54;  313,54;2023-04-11
278853;Handelsbanken Pension 70 A12;    353,64;  353,64;2023-04-11
243022;Handelsbanken Pension 80 A12;    355,28;  355,28;2023-04-11
952010;Handelsbanken Svenska Småbolag A1;   2270,62; 2270,62;2023-04-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    363,78;  363,78;2023-04-12
916189;Handelsbanken Sverige Tema A1;   3059,83; 3059,83;2023-04-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    384,80;  384,80;2023-04-12
500976;HealthInvest Alpha Fund;    145,17;  145,17;2023-04-11
282632;Holberg Global A;    462,94;  462,75;2023-04-12
980284;Holberg Kreditt ;    106,78;  106,74;2023-04-12
354290;Holberg Norden;    733,33;  733,03;2023-04-12
318469;Holberg Norge;    924,10;  923,73;2023-04-12
712299;Humle Småbolagsfond A;    637,32;  637,32;2023-04-12
307306;Indecap Guide 1 C;    110,22;  110,22;2023-04-11
271478;Indecap Guide 2 C;    202,08;  202,08;2023-04-11
106849;Indecap Guide Sverige C;    229,63;  229,63;2023-04-11
233585;JPMorgan China A;    745,50;  745,39;2023-04-12
305243;JPMorgan Emerging Markets Equity A ;    399,01;  398,95;2023-04-12
224493;KPA Etisk Blandfond 2;    377,23;  377,23;2023-04-12
182759;Lannebo Europa Småbolag A;     15,31;   15,31;2023-04-12
878520;Lannebo Mixfond;     32,71;   32,71;2023-04-12
861104;Lannebo Mixfond Offensiv A;    284,49;  284,49;2023-04-12
478313;Lannebo Räntefond Kort;    118,51;  118,51;2023-04-12
842690;Lannebo Småbolag;    153,53;  153,53;2023-04-12
806869;Lannebo Sverige;     61,30;   61,30;2023-04-12
146928;Lannebo Sverige Hållbar A;   2255,64; 2255,64;2023-04-12
490292;Lannebo Sverige Plus;     82,90;   82,90;2023-04-12
771030;Lannebo Teknik;     15,56;   15,56;2023-04-12
385401;Länsförsäkringar Asienfond A;    182,98;  182,98;2023-04-12
492306;Länsförsäkringar Europa Aktiv A;    638,79;  638,79;2023-04-12
479840;Länsförsäkringar Europa Index;    298,41;  298,41;2023-04-12
313742;Länsförsäkringar Fastighetsfond A;   5466,70; 5466,70;2023-04-12
874560;Länsförsäkringar Företagsobligation Vision ;    105,13;  105,13;2023-04-12
658997;Länsförsäkringar Global Index;    349,22;  349,22;2023-04-12
563965;Länsförsäkringar Global Vision A;     69,71;   69,71;2023-04-12
470104;Länsförsäkringar Japan Index;    149,84;  149,84;2023-04-12
420646;Länsförsäkringar Kort Räntefond;    104,90;  104,90;2023-04-12
242081;Länsförsäkringar Lång Räntefond A;    157,72;  157,72;2023-04-12
599795;Länsförsäkringar Mix Vision A;    463,09;  463,09;2023-04-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1583,13; 1583,13;2023-04-12
814772;Länsförsäkringar Sparmål 2015;    224,50;  224,50;2023-04-11
778944;Länsförsäkringar Sparmål 2020;    249,45;  249,45;2023-04-11
743112;Länsförsäkringar Sparmål 2025;    306,19;  306,19;2023-04-11
707281;Länsförsäkringar Sparmål 2030;    337,59;  337,59;2023-04-11
671453;Länsförsäkringar Sparmål 2035;    188,67;  188,67;2023-04-11
635623;Länsförsäkringar Sparmål 2040;    195,40;  195,40;2023-04-11
832360;Länsförsäkringar Sparmål 2045;    237,16;  237,16;2023-04-11
587337;Länsförsäkringar Sverige Index;    464,31;  464,31;2023-04-12
528133;Länsförsäkringar Sverige Vision A;   2528,13; 2528,13;2023-04-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    382,42;  382,42;2023-04-12
434274;Länsförsäkringar Tillväxtmarknad Index A;    169,32;  169,32;2023-04-12
456475;Länsförsäkringar USA Aktiv A;    665,30;  665,30;2023-04-12
551507;Länsförsäkringar USA Index;    650,63;  650,63;2023-04-12
117002;Lärarfond Balanserad;     29,06;   29,06;2023-04-12
981175;Lärarfond Försiktig;     17,32;   17,32;2023-04-12
152835;Lärarfond Offensiv;     38,40;   38,40;2023-04-12
615310;Naventi Balanserad Flex;    177,02;  177,02;2023-04-12
447086;Naventi Defensiv Flex;    136,33;  136,33;2023-04-12
727057;Naventi Offensiv Flex;    238,49;  238,49;2023-04-12
494427;Nordea Asian Stars;    352,95;  352,95;2023-04-12
564849;Nordea European Stars;  24507,08;24507,08;2023-04-12
430975;Nordea Generationsfond 50-tal;    133,35;  133,35;2023-04-12
359315;Nordea Generationsfond 60-tal;    204,54;  204,54;2023-04-12
287656;Nordea Generationsfond 70-tal;    213,98;  213,98;2023-04-12
215996;Nordea Generationsfond 80-tal;    203,86;  203,86;2023-04-12
596429;Nordea Generationsfond 90-tal;    252,70;  252,70;2023-04-12
502633;Nordea Generationsfond Senior;     84,91;   84,91;2023-04-12
282517;Nordea Global;      6,68;    6,68;2023-04-12
995571;Nordea Globala Tillväxtmarknader ;    305,28;  305,28;2023-04-12
469692;Nordea Indienfond;    358,80;  358,80;2023-04-12
653097;Nordea Kinafond;    257,54;  257,54;2023-04-12
861757;Nordea Nordic;      2,94;    2,94;2023-04-12
648964;Nordea Obligationsfond;    117,23;  117,23;2023-04-12
131409;Nordea Realräntefond;    162,65;  162,65;2023-04-12
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    249,85;  249,85;2023-04-12
840090;Nordea Stratega Ränta;    125,21;  125,21;2023-04-12
613133;Nordea Swedish Bond Stars;     97,48;   97,48;2023-04-12
203067;Nordea Swedish Stars;   3814,72; 3814,72;2023-04-12
419101;Odin Emerging Markets C;    355,18;  355,03;2023-04-12
280867;Odin Europa C;    245,91;  245,81;2023-04-12
332156;Odin Fastighet C;   1304,92; 1304,39;2023-04-12
562421;Odin Global C;    450,67;  450,49;2023-04-12
598557;Odin Norden C;   4267,51; 4265,78;2023-04-12
562728;Odin Norge C ;   4872,12; 4870,14;2023-04-12
450981;Odin Sverige C;   8650,18; 8646,67;2023-04-12
165755;Pareto Aksje Norge B;   3169,15; 3167,88;2023-04-11
606103;Pareto ESG Global Corporate Bond A;    105,66;  105,66;2023-04-11
167643;Pareto Global B;   3734,14; 3734,14;2023-04-11
129924;Pareto Nordic Corporate Bond C;   1102,76; 1102,76;2023-04-11
917955;Pictet Asian  Equities Ex Japan R;   2372,41; 2372,06;2023-04-12
260919;Pictet Biotech R;   6844,04; 6843,05;2023-04-12
882126;Pictet China Equities R;   4437,11; 4436,47;2023-04-12
887497;Pictet Clean Energy R;   1316,71; 1316,52;2023-04-12
296749;Pictet Digital R;   3335,66; 3335,17;2023-04-12
404236;Pictet Emerging Markets R;   5043,26; 5042,53;2023-04-12
280925;Pictet EUR Bonds R;   5171,05; 5170,37;2023-04-11
316752;Pictet Global Bonds R;   1615,45; 1615,22;2023-04-11
173435;Pictet Global Emerging Debt R;   3405,38; 3404,89;2023-04-11
690693;Pictet Global Megatrend Selection R;   3069,34; 3068,90;2023-04-12
688986;Pictet Health R;   2983,13; 2982,70;2023-04-12
874271;Pictet Indian Equities R;   5842,83; 5841,99;2023-04-12
910109;Pictet Japanese Equity Opportunities R;    983,72;  983,59;2023-04-12
923383;Pictet Premium Brands R;   2600,26; 2599,92;2023-04-12
810465;Pictet Quest Europe Sustainable Equities R;   3622,28; 3621,80;2023-04-12
968891;Pictet Security R;   2679,69; 2679,31;2023-04-12
755033;Pictet Timber R;   2095,90; 2095,60;2023-04-12
189258;Pictet Water R;   4357,37; 4356,80;2023-04-12
241661;Pictet-Emerging Corporate Bonds R ;   1176,20; 1176,03;2023-04-11
859868;PLUS Småbolag Sverige Index ;    179,07;  179,07;2023-04-12
487108;Prior & Nilsson Realinvest A;   3592,01; 3592,01;2023-04-12
328021;Prior & Nilsson Sverige Aktiv A;   3889,10; 3889,10;2023-04-12
670091;S-Banken Emerging Markets ESG Aktie A;    193,61;  193,59;2023-04-12
755090;S-Banken Europa Aktie A;    193,70;  193,68;2023-04-12
324665;S-Banken Fenno Aktie A;   4293,17; 4292,60;2023-04-12
360495;S-Banken USA Aktie A;    491,94;  491,88;2023-04-12
301580;SEB Aktiesparfond;     22,21;   22,21;2023-04-12
914945;SEB Asienfond ex Japan;     22,14;   22,14;2023-04-12
639633;SEB Asset Selection Fund C;    193,90;  193,90;2023-04-12
651679;SEB Dynamic Bond Fund C;    100,19;  100,19;2023-04-12
520759;SEB Dynamisk Aktiefond;     20,97;   20,97;2023-04-12
950774;SEB Emerging Marketsfond;     27,42;   27,42;2023-04-11
122432;SEB Europafond;     16,34;   16,34;2023-04-12
556589;SEB Europafond Småbolag;    107,31;  107,31;2023-04-12
698952;SEB Global Aktiefond;     26,24;   26,24;2023-04-12
882358;SEB Global High Yield Fund C;    178,89;  178,89;2023-04-11
405704;SEB Green Bond Fund C;     93,64;   93,64;2023-04-11
229922;SEB Läkemedelsfond;     26,95;   26,95;2023-04-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4096,34; 4096,34;2023-04-12
484923;SEB Nordenfond;     49,75;   49,75;2023-04-12
997403;SEB Pension Fund C;    178,27;  178,27;2023-04-11
496497;SEB Realräntefond D;     13,56;   13,56;2023-04-12
158261;SEB Sverige Expanderad;     31,01;   31,01;2023-04-12
846527;SEB Sweden Equity Fund C;    147,04;  147,04;2023-04-12
194092;SEB Teknologifond ;     69,03;   69,03;2023-04-11
879114;SEB Världenfond;     20,15;   20,15;2023-04-11
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     29,92;   29,91;2023-04-11
443721;Seligson & Co Euroobligation A;     40,34;   40,33;2023-04-12
479550;Seligson & Co Global Top 25 Brands A;    170,94;  170,92;2023-04-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    505,42;  505,35;2023-04-12
303701;Sensor Sverige Select;    342,75;  342,75;2023-04-12
832717;Simplicity Företagsobligationer A;    126,91;  126,91;2023-04-12
934711;Simplicity Global Corporate Bond A;    119,36;  119,36;2023-04-12
418699;Simplicity Likviditet A;    114,83;  114,83;2023-04-12
484980;Simplicity Norden ;    805,47;  805,47;2023-04-12
153007;SKAGEN Focus D;    196,57;  196,49;2023-04-12
984187;SKAGEN Global E;   3016,63; 3015,40;2023-04-12
501981;SKAGEN Kon-Tiki F;   1043,61; 1043,19;2023-04-12
260497;SKAGEN m2 C;    237,03;  236,93;2023-04-12
