Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
408484;BL - Global 75 B;   1237,86; 1237,70;2024-06-27
515973;BL - Global Bond Opportunities B;   1047,75; 1047,61;2024-06-27
320358;BL - Global Equities B;   1420,38; 1420,19;2024-06-27
647669;BL - Global Flexible B;   2295,92; 2295,62;2024-06-27
214338;BL - Global Flexible USD B;   1901,55; 1901,28;2024-06-27
608463;BlackRock - Asian Dragon Fund A2;    496,27;  496,20;2024-06-28
391896;BlackRock - China A2;    163,36;  163,34;2024-06-28
231100;BlackRock - Emerging Markets A2;    409,90;  409,85;2024-06-28
916122;BlackRock - Euro Markets A2;    502,42;  502,35;2024-06-18
696898;BlackRock - European Value A2;   1117,37; 1117,22;2024-06-18
302760;BlackRock - Global Allocation A2;    827,79;  827,68;2024-06-28
572637;BlackRock - Global High Yield Bond Fund A2;    315,55;  315,50;2024-06-28
768499;BlackRock - India A2;    635,57;  635,48;2024-06-28
159442;BlackRock - Japan Small & MidCap A2;    746,32;  746,22;2024-06-28
661066;BlackRock - Latin American A2;    671,35;  671,26;2024-06-28
536806;BlackRock - Natural Resources Growth & Income Fund A2;    140,15;  140,13;2024-06-28
553578;BlackRock - Sustainable Energy A2;    175,40;  175,37;2024-06-28
768556;BlackRock - US Basic Value A2;   1346,96; 1346,77;2024-06-28
804385;BlackRock - US Flexible Equity A2;    711,29;  711,19;2024-06-28
625236;BlackRock - US Mid-Cap Value Fund A2;   3788,81; 3788,27;2024-06-28
517748;BlackRock - World Energy A2;    275,51;  275,47;2024-06-28
410258;BlackRock - World Financials A2;    487,43;  487,36;2024-06-28
338590;BlackRock - World Gold A2;    399,04;  398,98;2024-06-28
374421;BlackRock - World Healthscience A2;    765,39;  765,28;2024-06-28
481911;BlackRock - World Mining A2;    661,13;  661,03;2024-06-28
644294;BlackRock - World Real Estate Securities Fund A2;    155,48;  155,46;2024-06-28
446088;BlackRock - World Technology A2;    959,00;  958,86;2024-06-28
422709;BMC Global Select fund;    382,22;  382,22;2024-06-28
408062;C WorldWide Asia 1A;   2107,02; 2106,73;2024-06-28
515554;C WorldWide Global Equities 1A;   2335,46; 2335,13;2024-06-28
479725;C WorldWide Global Equities Ethical 1A;    424,84;  424,78;2024-06-28
443895;C WorldWide Healthcare Select 1A;   1785,33; 1785,09;2024-06-28
792697;C WorldWide Sweden 1A;    412,58;  412,58;2024-06-28
721035;C WorldWide Sweden Small Cap 1A;    720,44;  720,44;2024-06-28
345497;Captor Dahlia Green Bond A;    280,91;  280,91;2024-06-28
180927;Captor Iris Bond A;    257,37;  257,37;2024-06-28
320176;Carnegie Fastighetsfond Norden A;    534,87;  534,87;2024-06-28
505586;Carnegie Indienfond A;    939,94;  939,94;2024-06-28
214163;Carnegie Likviditetsfond A;   1294,80; 1294,80;2024-06-28
341362;Carnegie Listed Private Equity A;    694,33;  694,33;2024-06-28
554691;Carnegie Obligationsfond A;    970,18;  970,18;2024-06-28
584912;Carnegie Småbolagsfond A;    553,22;  553,22;2024-06-28
357483;Carnegie Strategifond A;   2212,90; 2212,90;2024-06-28
393314;Carnegie Sverigefond A;   4787,84; 4787,84;2024-06-28
976506;CB Save Earth Fund RC;    337,17;  337,12;2024-06-27
384750;Cicero Avkastning A;    132,50;  132,50;2024-06-28
959502;Cicero Hållbar Mix A;    178,05;  178,05;2024-06-28
386870;Coeli - Nordic Corporate Bond Fund R;    116,99;  116,99;2024-06-28
330324;CPR Invest Global Gold Mines A2;    845,52;  845,40;2024-06-27
366154;CPR Invest Global Lifestyles A2;   1129,55; 1129,39;2024-06-27
613729;Danske Invest  SICAV - Global Index Restricted;    342,72;  342,72;2024-06-27
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4142,58; 4142,58;2024-06-28
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,66;  157,66;2024-06-27
252411;Danske Invest SICAV - Global Index SI;   3533,90; 3533,90;2024-06-27
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1267,89; 1267,89;2024-06-28
901603;Danske Invest SICAV - Sverige Ränta SI;   1132,92; 1132,92;2024-06-28
973263;Danske Invest SICAV - Sverige SI;   7035,13; 7035,13;2024-06-28
184580;Delphi Global A2;   2134,28; 2134,28;2024-06-27
388298;Delphi Nordic Acc;  50866,95;50846,48;2024-06-27
291906;Didner & Gerge Aktiefond;   4323,76; 4323,76;2024-06-28
541235;Didner & Gerge Global;    444,99;  444,99;2024-06-28
140491;Didner & Gerge Småbolag;   1283,24; 1283,24;2024-06-28
219170;DNB Europa Indeks S;    127,80;  127,80;2024-06-27
326660;DNB Global Emerging Markets S;    115,93;  115,93;2024-06-27
362491;DNB Global Indeks S;    139,30;  139,30;2024-06-27
147512;DNB Grönt Skifte Norden S;    155,22;  155,22;2024-06-27
255001;DNB Health Care S;    170,87;  170,87;2024-06-27
290833;DNB SMB S;    126,47;  126,47;2024-06-27
183343;DNB Teknologi S;    167,70;  167,70;2024-06-27
623637;East Capital Global Emerging Markets Sustainable A;    249,05;  249,05;2024-06-28
870907;East Capital Global Frontier Markets A;    226,89;  226,89;2024-06-28
134593;Enter Cross Credit A;   1187,42; 1187,42;2024-06-28
643700;Enter Select A;   3506,97; 3506,97;2024-06-28
170423;Enter Sverige A;   4266,66; 4266,66;2024-06-28
664482;Evli Corporate Bond Placeringsfonden B ;   1363,40; 1363,40;2024-06-27
229625;Evli Emerging Markets Credit Placeringsfonden B;   1278,90; 1278,73;2024-06-27
570044;Evli Finland Select Placeringsfonden B;    619,80;  619,72;2024-06-27
367987;Evli GEM Placeringsfonden B;   2470,27; 2469,95;2024-06-27
793109;Evli Global Placeringsfonden B;   4062,04; 4062,04;2024-06-27
700310;Evli High Yield Placeringsfonden B;   1743,99; 1743,99;2024-06-27
574582;Evli Likviditet Placeringsfonden B;   1138,11; 1138,11;2024-06-27
668269;Evli Nordic Placeringsfonden B;   3910,16; 3909,64;2024-06-27
621631;Evli Short Corporate Bond Placeringsfonden B;    349,62;  349,57;2024-06-27
610410;Evli Sverige Aktieindex B;   2812,58; 2812,58;2024-06-27
420463;Evli Sverige Småbolag;   8131,34; 8131,34;2024-06-27
850776;Fidelity - America Fund A;    471,23;  471,17;2024-06-28
994095;Fidelity - Asian Pacific Opportunities Fund A;    333,30;  333,25;2024-06-28
922435;Fidelity - Asian Special Situations Fund A;    488,18;  488,11;2024-06-28
886606;Fidelity - China Consumer  Fund A;    187,74;  187,72;2024-06-28
958264;Fidelity - China Focus Fund A;    107,35;  107,33;2024-06-28
313320;Fidelity - Emerging Asia Fund A;    366,96;  366,91;2024-06-28
349150;Fidelity - Emerging Markets Funds A;    191,04;  191,02;2024-06-28
277491;Fidelity - Global High  Yield Fund A;    166,88;  166,86;2024-06-28
976928;Folksam LO Sverige;    603,67;  603,67;2024-06-28
941096;Folksam LO Världen;    380,81;  380,81;2024-06-28
356063;Fondita European Small Cap Placeringsfond B;   4255,57; 4255,01;2024-06-28
202002;Fondita Global Megatrends Placeringsfond B;   1360,08; 1359,91;2024-06-28
364323;Fondita Healthcare Placeringsfond B;   1760,95; 1760,71;2024-06-28
785493;Fondita Nordic Micro Cap Placeringsfond B;   4735,58; 4734,96;2024-06-28
237834;Fondita Nordic Small Cap Placeringsfond B;   2575,23; 2574,89;2024-06-28
566556;Fondita Sustainable Europe Placeringfond;   2263,35; 2263,05;2024-06-18
389239;Franklin Biotechnology Discovery Fund;    442,10;  442,03;2024-06-27
170894;Franklin India Fund A ;    736,83;  736,72;2024-06-27
717496;Franklin Mutual Global Discovery Fund A;    277,78;  277,74;2024-06-27
532558;Franklin Natural Resources Fund A;     90,05;   90,04;2024-06-27
496729;Franklin Technology Fund A;    510,96;  510,89;2024-06-27
384107;Franklin U.S. Opportunities Fund A;    356,92;  356,87;2024-06-27
201111;GodFond Sverige & Världen;    485,46;  485,46;2024-06-28
992099;Goldman Sachs Asia Equity Income P;  13902,63;13900,67;2024-06-28
523050;Goldman Sachs Global Equity Impact Opportunities P;   6706,57; 6705,68;2024-06-28
401695;Goldman Sachs Global Social Impact Equity P;  24281,41;24277,99;2024-06-28
666370;Goldman Sachs Greater China Equity P;  12583,46;12581,69;2024-06-28
971010;Goldman Sachs Green Bond P;     86,36;   86,36;2024-06-28
920439;Goldman Sachs Japan Equity P (Former NN);    622,09;  621,90;2024-06-28
857037;Goldman Sachs Protection P;    374,35;  374,30;2024-06-28
929224;Handelsbanken  USA Index Criteria A1;    925,64;  925,64;2024-06-28
840033;Handelsbanken Amerika Tema A1;   2392,89; 2392,89;2024-06-28
504100;Handelsbanken Asien Tema A1;    900,54;  900,54;2024-06-28
750075;Handelsbanken Emerging Markets Index A1;    209,33;  209,33;2024-06-28
629543;Handelsbanken Europa Index Criteria A1;    206,48;  206,48;2024-06-28
785907;Handelsbanken Global Index Criteria A1;    545,73;  545,73;2024-06-28
549552;Handelsbanken Global Småbolag Index Criteria A1;    176,88;  176,88;2024-06-28
123679;Handelsbanken Global Tema A1;   1043,12; 1043,12;2024-06-28
644005;Handelsbanken Hälsovård Tema A1;    482,29;  482,29;2024-06-28
687509;Handelsbanken Hållbar Energi A1;    315,17;  315,17;2024-06-28
718205;Handelsbanken Kortränta A1;    154,81;  154,81;2024-06-28
679837;Handelsbanken Latinamerika Impact Tema A1;    312,15;  312,15;2024-06-28
524702;Handelsbanken Långränta A1;    110,83;  110,83;2024-06-28
811117;Handelsbanken Norden A1;   2004,80; 2004,80;2024-06-28
751495;Handelsbanken Nordiska Småbolag A1;   1746,42; 1746,42;2024-06-28
167114;Handelsbanken Pension 40 A12;    167,33;  167,33;2024-06-27
314682;Handelsbanken Pension 50 A12;    233,80;  233,80;2024-06-27
350512;Handelsbanken Pension 60 A12;    374,21;  374,21;2024-06-27
278853;Handelsbanken Pension 70 A12;    446,60;  446,60;2024-06-27
243022;Handelsbanken Pension 80 A12;    448,51;  448,51;2024-06-27
952010;Handelsbanken Svenska Småbolag A1;   2411,45; 2411,45;2024-06-28
465914;Handelsbanken Sverige 100 Index Criteria A1;    434,10;  434,10;2024-06-28
916189;Handelsbanken Sverige A1;   3458,32; 3458,32;2024-06-28
987842;Handelsbanken Tillväxtmarknad Tema A1;    432,20;  432,20;2024-06-28
500976;HealthInvest Alpha Fund;    148,06;  148,06;2024-06-26
282632;Holberg Global A;    611,93;  611,69;2024-06-28
354290;Holberg Norden;    846,35;  846,01;2024-06-28
318469;Holberg Norge;   1125,49; 1125,04;2024-06-28
712299;Humle Småbolagsfond A;    728,45;  728,45;2024-06-28
307306;Indecap Guide 1 C;    116,14;  116,14;2024-06-27
271478;Indecap Guide 2 C;    234,80;  234,80;2024-06-27
106849;Indecap Guide Sverige C;    269,64;  269,64;2024-06-27
233585;JPMorgan China A;    592,12;  592,03;2024-06-28
305243;JPMorgan Emerging Markets Equity A ;    432,59;  432,53;2024-06-28
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2185,15; 2184,86;2024-06-28
676460;Kotak Funds - India ESG A;    284,75;  284,71;2024-06-28
895699;Kotak Funds - India Midcap A;    439,96;  439,89;2024-06-28
224493;KPA Blandfond;    444,66;  444,66;2024-06-28
182759;Lannebo Europa Småbolag A;     15,62;   15,62;2024-06-28
878520;Lannebo Mixfond;     35,04;   35,04;2024-06-28
861104;Lannebo Mixfond Offensiv A;    304,42;  304,42;2024-06-28
478313;Lannebo Räntefond Kort;    127,22;  127,22;2024-06-28
842690;Lannebo Småbolag;    184,94;  184,94;2024-06-28
806869;Lannebo Sverige;     66,59;   66,59;2024-06-28
146928;Lannebo Sverige Hållbar A;   2292,66; 2292,66;2024-06-28
490292;Lannebo Sverige Plus;     90,69;   90,69;2024-06-28
771030;Lannebo Teknik;     21,44;   21,44;2024-06-28
385401;Länsförsäkringar Asienfond A;    206,45;  206,45;2024-06-28
492306;Länsförsäkringar Europa Aktiv A;    660,82;  660,82;2024-06-28
479840;Länsförsäkringar Europa Index;    344,58;  344,58;2024-06-28
313742;Länsförsäkringar Fastighetsfond A;   6557,68; 6557,68;2024-06-28
874560;Länsförsäkringar Företagsobligation Vision ;    116,48;  116,48;2024-06-28
658997;Länsförsäkringar Global Index;    470,31;  470,31;2024-06-28
563965;Länsförsäkringar Global Vision A;     96,26;   96,26;2024-06-28
470104;Länsförsäkringar Japan Index;    174,77;  174,77;2024-06-28
420646;Länsförsäkringar Kort Räntefond;    111,08;  111,08;2024-06-28
242081;Länsförsäkringar Lång Räntefond A;    165,16;  165,16;2024-06-28
599795;Länsförsäkringar Mix Vision A;    549,28;  549,28;2024-06-28
515676;Länsförsäkringar Småbolag Sverige Vision A;   1759,95; 1759,95;2024-06-28
814772;Länsförsäkringar Sparmål 2015;    246,92;  246,92;2024-06-27
778944;Länsförsäkringar Sparmål 2020;    275,22;  275,22;2024-06-27
743112;Länsförsäkringar Sparmål 2025;    351,62;  351,62;2024-06-27
707281;Länsförsäkringar Sparmål 2030;    400,54;  400,54;2024-06-27
671453;Länsförsäkringar Sparmål 2035;    228,27;  228,27;2024-06-27
635623;Länsförsäkringar Sparmål 2040;    239,78;  239,78;2024-06-27
832360;Länsförsäkringar Sparmål 2045;    290,99;  290,99;2024-06-27
587337;Länsförsäkringar Sverige Index;    548,25;  548,25;2024-06-28
528133;Länsförsäkringar Sverige Vision A;   2988,45; 2988,45;2024-06-28
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    412,68;  412,68;2024-06-28
434274;Länsförsäkringar Tillväxtmarknad Index A;    195,28;  195,28;2024-06-28
456475;Länsförsäkringar USA Aktiv A;   1006,41; 1006,41;2024-06-28
551507;Länsförsäkringar USA Index;    943,93;  943,93;2024-06-28
117002;Lärarfond Balanserad;     34,27;   34,27;2024-06-28
981175;Lärarfond Försiktig;     19,15;   19,15;2024-06-28
152835;Lärarfond Offensiv;     46,81;   46,81;2024-06-28
615310;Naventi Balanserad Flex;    208,17;  208,17;2024-06-28
447086;Naventi Defensiv Flex;    153,63;  153,63;2024-06-28
727057;Naventi Offensiv Flex;    303,11;  303,11;2024-06-28
196097;Nordea  European Stars Equity Fund;   2006,47; 2006,47;2024-06-28
430975;Nordea Generationsfond 50-tal;    146,19;  146,19;2024-06-28
359315;Nordea Generationsfond 60-tal;    243,57;  243,57;2024-06-28
287656;Nordea Generationsfond 70-tal;    269,44;  269,44;2024-06-28
215996;Nordea Generationsfond 80-tal;    256,72;  256,72;2024-06-28
596429;Nordea Generationsfond 90-tal;    318,12;  318,12;2024-06-28
502633;Nordea Generationsfond Senior;     92,28;   92,28;2024-06-28
282517;Nordea Global;      9,03;    9,03;2024-06-28
995571;Nordea Globala Tillväxtmarknader ;    373,66;  373,66;2024-06-28
469692;Nordea Indienfond;    530,36;  530,36;2024-06-28
653097;Nordea Kinafond;    225,63;  225,63;2024-06-28
861757;Nordea Nordic;      3,21;    3,21;2024-06-28
648964;Nordea Obligationsfond;    123,51;  123,51;2024-06-28
131409;Nordea Realräntefond;    169,06;  169,06;2024-06-28
286294;Nordea Småbolagsfond Norden;    290,54;  290,54;2024-06-28
840090;Nordea Stratega Ränta;    132,55;  132,55;2024-06-28
613133;Nordea Swedish Bond Stars;    103,07;  103,07;2024-06-28
203067;Nordea Swedish Stars;   4400,97; 4400,97;2024-06-28
419101;Odin Emerging Markets C;    411,89;  411,72;2024-06-28
332156;Odin Fastighet C;   1537,23; 1536,61;2024-06-28
562421;Odin Global C;    542,45;  542,23;2024-06-28
598557;Odin Norden C;   4975,89; 4973,89;2024-06-28
562728;Odin Norge C ;   6042,54; 6040,11;2024-06-28
450981;Odin Sverige C;   9937,34; 9933,36;2024-06-28
165755;Pareto Aksje Norge B;   3629,43; 3627,97;2024-06-27
606103;Pareto ESG Global Corporate Bond A;    112,74;  112,74;2024-06-27
912691;Pareto Global B;   4566,41; 4564,58;2024-06-28
129924;Pareto Nordic Corporate Bond C;   1218,65; 1218,65;2024-06-27
917955;Pictet Asian  Equities Ex Japan R;   2682,66; 2682,28;2024-06-27
260919;Pictet Biotech R;   8436,90; 8435,71;2024-06-27
882126;Pictet China Equities R;   4037,13; 4036,56;2024-06-27
887497;Pictet Clean Energy Transition R;   1573,77; 1573,55;2024-06-27
296749;Pictet Digital R;   5449,23; 5448,46;2024-06-27
404236;Pictet Emerging Markets R;   5654,76; 5653,96;2024-06-27
280925;Pictet EUR Bonds R;   5135,21; 5134,52;2024-06-26
316752;Pictet Global Bonds R;   1537,72; 1537,50;2024-06-26
173435;Pictet Global Emerging Debt R;   3701,50; 3700,98;2024-06-26
690693;Pictet Global Megatrend Selection R;   3629,04; 3628,53;2024-06-27
688986;Pictet Health R;   3240,45; 3239,99;2024-06-27
874271;Pictet Indian Equities R;   8263,16; 8261,99;2024-06-27
910109;Pictet Japanese Equity Opportunities R;   1166,97; 1166,62;2024-06-27
923383;Pictet Premium Brands R;   2677,05; 2676,69;2024-06-27
810465;Pictet Quest Europe Sustainable Equities R;   4167,86; 4167,31;2024-06-19
968891;Pictet Security R;   3331,24; 3330,77;2024-06-27
755033;Pictet Timber R;   2269,70; 2269,38;2024-06-27
189258;Pictet Water R;   5008,89; 5008,22;2024-06-27
241661;Pictet-Emerging Corporate Bonds R ;   1274,75; 1274,57;2024-06-26
859868;PLUS Småbolag Sverige Index ;    202,85;  202,85;2024-06-28
487108;Prior & Nilsson Realinvest A;   4187,20; 4187,20;2024-06-28
328021;Prior & Nilsson Sverige Aktiv A;   4901,99; 4901,99;2024-06-28
670091;S-Banken Emerging Markets ESG Aktie A;    199,76;  199,73;2024-06-28
324665;S-Banken Fenno Aktie A;   4231,76; 4231,20;2024-06-28
360495;S-Banken USA Aktie A;    689,37;  689,28;2024-06-28
301580;SEB Aktiesparfond;     30,82;   30,82;2024-06-28
914945;SEB Asienfond ex Japan;     26,85;   26,85;2024-06-28
639633;SEB Asset Selection Fund C;    217,97;  217,97;2024-06-27
651679;SEB Dynamic Bond Fund C;    110,41;  110,41;2024-06-28
520759;SEB Dynamisk Aktiefond;     27,75;   27,75;2024-06-27
950774;SEB Emerging Marketsfond;     34,11;   34,11;2024-06-27
122432;SEB Europafond;     18,69;   18,69;2024-06-18
556589;SEB Europafond Småbolag;    114,63;  114,63;2024-06-28
988600;SEB Europe Equity Fund;   1128,50; 1128,35;2024-06-27
698952;SEB Global Aktiefond;     35,58;   35,58;2024-06-28
882358;SEB Global High Yield Fund C;    193,71;  193,71;2024-06-27
405704;SEB Green Bond Fund C;     98,06;   98,06;2024-06-27
229922;SEB Läkemedelsfond;     33,51;   33,51;2024-06-28
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4922,40; 4922,40;2024-06-28
484923;SEB Nordenfond;     61,06;   61,06;2024-06-28
997403;SEB Pension Fund C;    209,30;  209,30;2024-06-27
496497;SEB Realräntefond D;     13,48;   13,48;2024-06-28
158261;SEB Sverige Expanderad;     36,93;   36,93;2024-06-28
846527;SEB Sweden Equity Fund C;    174,11;  174,11;2024-06-28
194092;SEB Teknologifond ;    118,07;  118,07;2024-06-27
879114;SEB Världenfond;     24,27;   24,27;2024-06-27
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,46;   44,45;2024-06-27
443721;Seligson & Co Euroobligation A;     41,29;   41,28;2024-06-28
479550;Seligson & Co Global Top 25 Brands A;    189,93;  189,90;2024-06-28
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    531,99;  531,92;2024-06-28
303701;Sensor Sverige Select;    392,31;  392,31;2024-06-28
832717;Simplicity Företagsobligationer A;    139,66;  139,66;2024-06-28
934711;Simplicity Global Corporate Bond A;    131,77;  131,77;2024-06-28
418699;Simplicity Likviditet A;    121,85;  121,85;2024-06-28
484980;Simplicity Norden ;    990,62;  990,62;2024-06-28
153007;SKAGEN Focus D;    221,44;  221,35;2024-06-28
984187;SKAGEN Global E;   3622,78; 3621,33;2024-06-28
501981;SKAGEN Kon-Tiki F;   1196,03; 1195,55;2024-06-28
260497;SKAGEN m2 C;    256,43;  256,33;2024-06-28
296327;SKAGEN Vekst C;   5444,54; 5442,36;2024-06-28
546960;Skandia Balanserad;    555,71;  555,71;2024-06-28
654459;Skandia Europa Exponering;    911,21;  911,21;2024-06-28
403642;Skandia Försiktig;    228,51;  228,51;2024-06-28
545426;Skandia Global Exponering A;    453,80;  453,80;2024-06-28
582791;Skandia Japan Exponering;    316,62;  316,62;2024-06-28
331983;Skandia Korträntefond;    138,87;  138,87;2024-06-28
256362;Skandia Nordamerika Exponering;    613,79;  613,79;2024-06-28
726117;Skandia Obligationsfond;    178,50;  178,50;2024-06-28
469817;Skandia Realräntefond;    157,67;  157,67;2024-06-28
103606;Skandia Småbolag Sverige;   1391,55; 1391,55;2024-06-28
292193;Skandia Sverige Exponering A;    333,17;  333,17;2024-06-28
439471;Skandia Time Global;    878,09;  878,09;2024-06-28
511139;Skandia USA;   2170,55; 2170,55;2024-06-28
475301;Skandia Världen;    906,49;  906,49;2024-06-28
272898;Spiltan Aktiefond Småland;    940,36;  940,36;2024-06-28
339184;Spiltan Aktiefond Stabil ;   1322,36; 1322,36;2024-06-28
465147;Spiltan Globalfond Investmentbolag;    273,97;  273,97;2024-06-28
560599;Spiltan Högräntefond;    126,39;  126,39;2024-06-28
972497;Spiltan Räntefond Sverige;    141,43;  141,43;2024-06-28
152181;Spiltan Småbolagsfond;   1481,73; 1481,73;2024-06-28
391482;SPP Generation 40-tal;    294,59;  294,59;2024-06-28
427310;SPP Generation 50-tal;    469,17;  469,17;2024-06-28
463141;SPP Generation 60-tal;    850,86;  850,86;2024-06-28
498972;SPP Generation 70-tal;    427,66;  427,66;2024-06-28
844522;SPP Generation 80-tal;    225,65;  225,65;2024-06-28
459891;Storebrand Emerging Markets A;    192,96;  192,96;2024-06-28
429316;Storebrand Emerging Markets Plus A;    212,18;  212,18;2024-06-28
140673;Storebrand Europa A;    238,17;  238,17;2024-06-28
331686;Storebrand FRN Företagsobligation A;    124,95;  124,95;2024-06-28
407064;Storebrand Global All Countries A;    263,27;  263,27;2024-06-28
126268;Storebrand Global Företagsobligation A;    101,45;  101,45;2024-06-28
912220;Storebrand Global Low Volatility A;    311,95;  311,95;2024-06-28
162099;Storebrand Global Multifactor A;    184,64;  184,64;2024-06-28
393488;Storebrand Global Plus A;    311,49;  311,49;2024-06-28
184119;Storebrand Global Solutions A;    468,67;  468,67;2024-06-28
721506;Storebrand Grön Obligation A;    107,45;  107,45;2024-06-28
176503;Storebrand Japan A;    133,87;  133,87;2024-06-28
442897;Storebrand Kortränta A;    126,18;  126,18;2024-06-28
534800;Storebrand Obligation A;    148,24;  148,24;2024-06-28
212332;Storebrand Sverige A;    528,80;  528,80;2024-06-28
357658;Storebrand Sverige Plus A;    229,00;  229,00;2024-06-28
248161;Storebrand USA A;    579,16;  579,16;2024-06-28
978981;Swedbank Robur Access Asien A;    343,71;  343,71;2024-06-28
755504;Swedbank Robur Access Europa A;    236,97;  236,97;2024-06-28
114819;Swedbank Robur Access Global A;    312,43;  312,43;2024-06-28
719674;Swedbank Robur Access Sverige A;    306,80;  306,80;2024-06-28
150649;Swedbank Robur Access USA A;    694,81;  694,81;2024-06-28
