Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
341362;Carnegie Listed Private Equity A;    646,76;  646,76;2024-02-12
554691;Carnegie Obligationsfond A;    945,37;  945,37;2024-02-12
584912;Carnegie Småbolagsfond A;    492,60;  492,60;2024-02-12
357483;Carnegie Strategifond A;   2050,12; 2050,12;2024-02-12
393314;Carnegie Sverigefond A;   4316,43; 4316,43;2024-02-12
309492;CB European Quality Fund A Cap;   1879,93; 1879,68;2024-02-09
976506;CB Save Earth Fund RC;    314,73;  314,69;2024-02-09
384750;Cicero Avkastning A;    129,56;  129,56;2024-02-12
959502;Cicero Hållbar Mix A;    168,37;  168,37;2024-02-12
422709;Coeli  - Global Select Fund R;    351,11;  351,11;2024-02-12
386870;Coeli - Nordic Corporate Bond Fund R;    115,83;  115,83;2024-02-12
330324;CPR Invest Global Gold Mines A2;    676,61;  676,51;2024-02-09
366154;CPR Invest Global Lifestyles A2;   1061,31; 1061,16;2024-02-09
613729;Danske Invest  SICAV - Global Index Restricted;    316,13;  316,13;2024-02-09
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3838,51; 3838,51;2024-02-12
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,27;  155,27;2024-02-09
901181;Danske Invest SICAV - Europe SI;    180,50;  180,50;2024-02-12
252411;Danske Invest SICAV - Global Index SI;   3228,80; 3228,80;2024-02-09
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1241,66; 1241,66;2024-02-12
901603;Danske Invest SICAV - Sverige Ränta SI;   1100,46; 1100,46;2024-02-12
973263;Danske Invest SICAV - Sverige SI;   6297,52; 6297,52;2024-02-12
184580;Delphi Global A2;   1820,83; 1820,83;2024-02-09
388298;Delphi Nordic Acc;  45321,58;45303,22;2024-02-09
291906;Didner & Gerge Aktiefond;   3973,94; 3973,94;2024-02-12
541235;Didner & Gerge Global;    438,89;  438,89;2024-02-12
140491;Didner & Gerge Småbolag;   1138,31; 1138,31;2024-02-12
219170;DNB Europa Indeks S;    117,91;  117,91;2024-02-08
326660;DNB Global Emerging Markets S;    105,17;  105,17;2024-02-08
362491;DNB Global Indeks S;    126,95;  126,95;2024-02-08
147512;DNB Grönt Skifte Norden S;    139,33;  139,33;2024-02-08
255001;DNB Health Care S;    161,61;  161,61;2024-02-08
290833;DNB SMB S;    109,72;  109,72;2024-02-08
183343;DNB Teknologi S;    146,93;  146,93;2024-02-08
511890;East Capital China A-shares A;    110,99;  110,99;2024-02-08
623637;East Capital Global Emerging Markets Sustainable A;    219,33;  219,33;2024-02-08
870907;East Capital Global Frontier Markets A;    192,58;  192,58;2024-02-12
134593;Enter Cross Credit A;   1156,98; 1156,98;2024-02-12
643700;Enter Select A;   3143,03; 3143,03;2024-02-12
170423;Enter Sverige A;   3796,71; 3796,71;2024-02-12
664482;Evli Corporate Bond Placeringsfonden B ;   1336,51; 1336,51;2024-02-09
229625;Evli Emerging Markets Credit Placeringsfonden B;   1249,77; 1249,60;2024-02-09
764951;Evli Europa Placeringsfonden B;   1980,39; 1980,13;2024-02-09
570044;Evli Finland Select Placeringsfonden B;    593,52;  593,45;2024-02-09
367987;Evli GEM Placeringsfonden B;   2266,95; 2266,65;2024-02-07
793109;Evli Global Placeringsfonden B;   3996,79; 3996,79;2024-02-09
700310;Evli High Yield Placeringsfonden B;   1704,65; 1704,65;2024-02-09
574582;Evli Likviditet Placeringsfonden B;   1119,77; 1119,77;2024-02-09
668269;Evli Nordic Placeringsfonden B;   3641,74; 3641,26;2024-02-09
621631;Evli Short Corporate Bond Placeringsfonden B;    341,93;  341,88;2024-02-09
610410;Evli Sverige Aktieindex B;   2530,01; 2530,01;2024-02-09
420463;Evli Sverige Småbolag;   7459,13; 7459,13;2024-02-09
850776;Fidelity - America Fund A;    443,01;  442,95;2024-02-12
994095;Fidelity - Asian Pacific Opportunities Fund A;    324,27;  324,22;2024-02-12
922435;Fidelity - Asian Special Situations Fund A;    431,75;  431,70;2024-02-12
886606;Fidelity - China Consumer  Fund A;    180,87;  180,85;2024-02-12
958264;Fidelity - China Focus Fund A;     97,04;   97,02;2024-02-12
313320;Fidelity - Emerging Asia Fund A;    327,30;  327,26;2024-02-12
349150;Fidelity - Emerging Markets Funds A;    172,54;  172,52;2024-02-12
814947;Fidelity - European Dynamic Growth Fund A;    394,05;  394,00;2024-02-12
277491;Fidelity - Global High  Yield Fund A;    159,29;  159,27;2024-02-12
976928;Folksam LO Sverige;    536,86;  536,86;2024-02-12
941096;Folksam LO Världen;    348,09;  348,09;2024-02-12
356063;Fondita European Small Cap Placeringsfond B;   4093,37; 4092,82;2024-02-12
202002;Fondita Global Megatrends Placeringsfond B;   1259,47; 1259,30;2024-02-12
364323;Fondita Healthcare Placeringsfond B;   1689,46; 1689,24;2024-02-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4347,84; 4347,26;2024-02-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2255,63; 2255,33;2024-02-12
566556;Fondita Sustainable Europe Placeringfond;   2119,01; 2118,73;2024-02-12
389239;Franklin Biotechnology Discovery Fund;    431,10;  431,04;2024-02-09
170894;Franklin India Fund A ;    661,53;  661,43;2024-02-09
717496;Franklin Mutual Global Discovery Fund A;    268,44;  268,41;2024-02-09
532558;Franklin Natural Resources Fund A;     80,33;   80,32;2024-02-09
496729;Franklin Technology Fund A;    475,51;  475,44;2024-02-09
384107;Franklin U.S. Opportunities Fund A;    326,99;  326,95;2024-02-09
201111;GodFond Sverige & Världen;    439,65;  439,65;2024-02-12
992099;Goldman Sachs Asia Equity Income P;  11698,40;11696,72;2024-02-09
899773;Goldman Sachs Europe Equity P;   1032,56; 1032,42;2024-02-12
899352;Goldman Sachs Europe Sustainable Equity P;   6028,11; 6027,31;2024-02-12
848770;Goldman Sachs Eurozone Equity P;   2465,14; 2464,81;2024-02-12
523050;Goldman Sachs Global Equity Impact Opportunities P;   6235,10; 6234,27;2024-02-12
401695;Goldman Sachs Global Social Impact Equity P;  22687,55;22684,29;2024-02-12
666370;Goldman Sachs Greater China Equity P;  11027,97;11026,39;2024-02-09
971010;Goldman Sachs Green Bond P;     86,02;   86,02;2024-02-12
920439;Goldman Sachs Japan Equity P (Former NN);    592,51;  592,34;2024-02-09
857037;Goldman Sachs Protection P;    361,52;  361,47;2024-02-12
929224;Handelsbanken  USA Index Criteria A1;    830,82;  830,82;2024-02-12
840033;Handelsbanken Amerika Tema A1;   2134,91; 2134,91;2024-02-12
504100;Handelsbanken Asien Tema A1;    783,13;  783,13;2024-02-09
750075;Handelsbanken Emerging Markets Index A1;    186,62;  186,62;2024-02-08
629543;Handelsbanken Europa Index Criteria A1;    188,55;  188,55;2024-02-12
785907;Handelsbanken Global Index Criteria A1;    494,95;  494,95;2024-02-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    171,23;  171,23;2024-02-12
123679;Handelsbanken Global Tema A1;    933,16;  933,16;2024-02-12
644005;Handelsbanken Hälsovård Tema A1;    436,23;  436,23;2024-02-12
687509;Handelsbanken Hållbar Energi A1;    308,11;  308,11;2024-02-12
718205;Handelsbanken Kortränta A1;    152,04;  152,04;2024-02-12
679837;Handelsbanken Latinamerika Impact Tema A1;    345,63;  345,63;2024-02-09
524702;Handelsbanken Långränta A1;    108,58;  108,58;2024-02-12
811117;Handelsbanken Norden Tema A1;   1774,83; 1774,83;2024-02-12
751495;Handelsbanken Nordiska Småbolag A1;   1572,29; 1572,29;2024-02-12
167114;Handelsbanken Pension 40 A12;    160,53;  160,53;2024-02-09
314682;Handelsbanken Pension 50 A12;    223,56;  223,56;2024-02-09
350512;Handelsbanken Pension 60 A12;    346,80;  346,80;2024-02-09
278853;Handelsbanken Pension 70 A12;    402,55;  402,55;2024-02-09
243022;Handelsbanken Pension 80 A12;    404,81;  404,81;2024-02-09
952010;Handelsbanken Svenska Småbolag A1;   2203,15; 2203,15;2024-02-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    390,69;  390,69;2024-02-12
916189;Handelsbanken Sverige Tema A1;   3102,24; 3102,24;2024-02-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    389,84;  389,84;2024-02-09
500976;HealthInvest Alpha Fund;    145,80;  145,80;2024-02-09
282632;Holberg Global A;    566,54;  566,31;2024-02-12
980284;Holberg Kreditt ;    107,73;  107,69;2024-02-12
354290;Holberg Norden;    777,29;  776,98;2024-02-12
318469;Holberg Norge;    971,71;  971,31;2024-02-12
712299;Humle Småbolagsfond A;    655,04;  655,04;2024-02-12
307306;Indecap Guide 1 C;    113,59;  113,59;2024-02-09
271478;Indecap Guide 2 C;    216,04;  216,04;2024-02-09
106849;Indecap Guide Sverige C;    244,91;  244,91;2024-02-09
233585;JPMorgan China A;    532,91;  532,83;2024-02-09
305243;JPMorgan Emerging Markets Equity A ;    401,57;  401,51;2024-02-09
676460;Kotak Funds - India ESG A;    248,10;  248,06;2024-02-12
895699;Kotak Funds - India Midcap A;    367,50;  367,44;2024-02-12
224493;KPA Blandfond;    411,78;  411,78;2024-02-12
182759;Lannebo Europa Småbolag A;     14,64;   14,64;2024-02-12
878520;Lannebo Mixfond;     33,19;   33,19;2024-02-12
861104;Lannebo Mixfond Offensiv A;    285,69;  285,69;2024-02-12
478313;Lannebo Räntefond Kort;    124,32;  124,32;2024-02-12
842690;Lannebo Småbolag;    165,44;  165,44;2024-02-12
806869;Lannebo Sverige;     60,48;   60,48;2024-02-12
146928;Lannebo Sverige Hållbar A;   2146,54; 2146,54;2024-02-12
490292;Lannebo Sverige Plus;     82,37;   82,37;2024-02-12
771030;Lannebo Teknik;     20,67;   20,67;2024-02-12
385401;Länsförsäkringar Asienfond A;    177,53;  177,53;2024-02-08
492306;Länsförsäkringar Europa Aktiv A;    636,43;  636,43;2024-02-12
479840;Länsförsäkringar Europa Index;    318,49;  318,49;2024-02-12
313742;Länsförsäkringar Fastighetsfond A;   5959,36; 5959,36;2024-02-12
874560;Länsförsäkringar Företagsobligation Vision ;    113,34;  113,34;2024-02-12
658997;Länsförsäkringar Global Index;    425,08;  425,08;2024-02-12
563965;Länsförsäkringar Global Vision A;     87,09;   87,09;2024-02-12
470104;Länsförsäkringar Japan Index;    168,97;  168,97;2024-02-09
420646;Länsförsäkringar Kort Räntefond;    109,07;  109,07;2024-02-12
242081;Länsförsäkringar Lång Räntefond A;    161,02;  161,02;2024-02-12
599795;Länsförsäkringar Mix Vision A;    513,47;  513,47;2024-02-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1605,12; 1605,12;2024-02-12
814772;Länsförsäkringar Sparmål 2015;    237,31;  237,31;2024-02-09
778944;Länsförsäkringar Sparmål 2020;    264,47;  264,47;2024-02-09
743112;Länsförsäkringar Sparmål 2025;    330,89;  330,89;2024-02-09
707281;Länsförsäkringar Sparmål 2030;    370,15;  370,15;2024-02-09
671453;Länsförsäkringar Sparmål 2035;    208,69;  208,69;2024-02-09
635623;Länsförsäkringar Sparmål 2040;    217,72;  217,72;2024-02-09
832360;Länsförsäkringar Sparmål 2045;    264,27;  264,27;2024-02-09
587337;Länsförsäkringar Sverige Index;    496,20;  496,20;2024-02-12
528133;Länsförsäkringar Sverige Vision A;   2703,72; 2703,72;2024-02-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    367,24;  367,24;2024-02-09
434274;Länsförsäkringar Tillväxtmarknad Index A;    176,15;  176,15;2024-02-08
456475;Länsförsäkringar USA Aktiv A;    898,33;  898,33;2024-02-12
551507;Länsförsäkringar USA Index;    837,81;  837,81;2024-02-12
117002;Lärarfond Balanserad;     31,61;   31,61;2024-02-12
981175;Lärarfond Försiktig;     18,24;   18,24;2024-02-12
152835;Lärarfond Offensiv;     42,50;   42,50;2024-02-12
615310;Naventi Balanserad Flex;    196,39;  196,39;2024-02-12
447086;Naventi Defensiv Flex;    147,18;  147,18;2024-02-12
727057;Naventi Offensiv Flex;    277,98;  277,98;2024-02-12
494427;Nordea Asian Stars;    327,09;  327,09;2024-02-08
564849;Nordea European Stars;  25923,35;25923,35;2024-02-12
430975;Nordea Generationsfond 50-tal;    140,52;  140,52;2024-02-12
359315;Nordea Generationsfond 60-tal;    225,92;  225,92;2024-02-12
287656;Nordea Generationsfond 70-tal;    244,08;  244,08;2024-02-12
215996;Nordea Generationsfond 80-tal;    232,54;  232,54;2024-02-12
596429;Nordea Generationsfond 90-tal;    288,20;  288,20;2024-02-12
502633;Nordea Generationsfond Senior;     89,01;   89,01;2024-02-12
282517;Nordea Global;      8,12;    8,12;2024-02-12
995571;Nordea Globala Tillväxtmarknader ;    334,94;  334,94;2024-02-08
469692;Nordea Indienfond;    455,53;  455,53;2024-02-12
653097;Nordea Kinafond;    193,51;  193,51;2024-02-09
861757;Nordea Nordic;      2,92;    2,92;2024-02-12
648964;Nordea Obligationsfond;    119,98;  119,98;2024-02-12
131409;Nordea Realräntefond;    164,63;  164,63;2024-02-12
286294;Nordea Småbolagsfond Norden;    257,53;  257,53;2024-02-12
840090;Nordea Stratega Ränta;    130,17;  130,17;2024-02-12
613133;Nordea Swedish Bond Stars;    100,99;  100,99;2024-02-12
203067;Nordea Swedish Stars;   3965,36; 3965,36;2024-02-12
419101;Odin Emerging Markets C;    376,30;  376,15;2024-02-08
280867;Odin Europa C;    251,43;  251,33;2024-02-12
332156;Odin Fastighet C;   1413,76; 1413,19;2024-02-12
562421;Odin Global C;    510,61;  510,40;2024-02-12
598557;Odin Norden C;   4612,89; 4611,03;2024-02-12
562728;Odin Norge C ;   5169,81; 5167,72;2024-02-12
450981;Odin Sverige C;   8840,84; 8837,27;2024-02-12
165755;Pareto Aksje Norge B;   3203,76; 3202,46;2024-02-09
606103;Pareto ESG Global Corporate Bond A;    111,31;  111,31;2024-02-09
912691;Pareto Global B;   4294,11; 4292,38;2024-02-12
129924;Pareto Nordic Corporate Bond C;   1187,15; 1187,15;2024-02-09
917955;Pictet Asian  Equities Ex Japan R;   2360,27; 2359,93;2024-02-09
260919;Pictet Biotech R;   8269,40; 8268,22;2024-02-12
882126;Pictet China Equities R;   3594,27; 3593,75;2024-02-08
887497;Pictet Clean Energy Transition R;   1513,15; 1512,93;2024-02-12
296749;Pictet Digital R;   4945,82; 4945,11;2024-02-12
404236;Pictet Emerging Markets R;   5179,08; 5178,34;2024-02-09
280925;Pictet EUR Bonds R;   5137,97; 5137,29;2024-02-09
316752;Pictet Global Bonds R;   1546,88; 1546,65;2024-02-09
173435;Pictet Global Emerging Debt R;   3553,76; 3553,25;2024-02-09
690693;Pictet Global Megatrend Selection R;   3507,30; 3506,80;2024-02-12
688986;Pictet Health R;   3118,47; 3118,02;2024-02-12
874271;Pictet Indian Equities R;   7379,64; 7378,58;2024-02-12
910109;Pictet Japanese Equity Opportunities R;   1122,43; 1122,11;2024-02-09
923383;Pictet Premium Brands R;   2713,65; 2713,29;2024-02-12
810465;Pictet Quest Europe Sustainable Equities R;   3941,16; 3940,63;2024-02-12
968891;Pictet Security R;   3238,83; 3238,36;2024-02-12
755033;Pictet Timber R;   2221,50; 2221,18;2024-02-12
189258;Pictet Water R;   4851,03; 4850,39;2024-02-12
241661;Pictet-Emerging Corporate Bonds R ;   1231,09; 1230,91;2024-02-09
859868;PLUS Småbolag Sverige Index ;    183,45;  183,45;2024-02-12
487108;Prior & Nilsson Realinvest A;   3836,55; 3836,55;2024-02-12
328021;Prior & Nilsson Sverige Aktiv A;   4396,77; 4396,77;2024-02-12
670091;S-Banken Emerging Markets ESG Aktie A;    183,74;  183,72;2024-02-12
755090;S-Banken Europa Aktie A;    203,89;  203,86;2024-02-12
324665;S-Banken Fenno Aktie A;   4055,20; 4054,66;2024-02-12
360495;S-Banken USA Aktie A;    617,59;  617,51;2024-02-12
301580;SEB Aktiesparfond;     27,58;   27,58;2024-02-12
914945;SEB Asienfond ex Japan;     22,98;   22,98;2024-02-08
639633;SEB Asset Selection Fund C;    200,64;  200,64;2024-02-09
651679;SEB Dynamic Bond Fund C;    106,69;  106,69;2024-02-12
520759;SEB Dynamisk Aktiefond;     25,46;   25,46;2024-02-09
950774;SEB Emerging Marketsfond;     30,09;   30,09;2024-02-07
122432;SEB Europafond;     17,46;   17,46;2024-02-12
556589;SEB Europafond Småbolag;    111,87;  111,87;2024-02-12
698952;SEB Global Aktiefond;     32,38;   32,38;2024-02-12
882358;SEB Global High Yield Fund C;    190,86;  190,86;2024-02-09
405704;SEB Green Bond Fund C;     96,83;   96,83;2024-02-09
229922;SEB Läkemedelsfond;     30,15;   30,15;2024-02-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4762,75; 4762,75;2024-02-12
484923;SEB Nordenfond;     53,89;   53,89;2024-02-12
997403;SEB Pension Fund C;    198,18;  198,18;2024-02-09
496497;SEB Realräntefond D;     13,47;   13,47;2024-02-12
158261;SEB Sverige Expanderad;     33,10;   33,10;2024-02-12
846527;SEB Sweden Equity Fund C;    156,22;  156,22;2024-02-12
194092;SEB Teknologifond ;    103,41;  103,41;2024-02-09
879114;SEB Världenfond;     22,51;   22,51;2024-02-09
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     38,82;   38,81;2024-02-09
443721;Seligson & Co Euroobligation A;     41,03;   41,02;2024-02-12
479550;Seligson & Co Global Top 25 Brands A;    179,35;  179,33;2024-02-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    497,15;  497,08;2024-02-12
303701;Sensor Sverige Select;    361,38;  361,38;2024-02-12
832717;Simplicity Företagsobligationer A;    135,04;  135,04;2024-02-12
934711;Simplicity Global Corporate Bond A;    127,89;  127,89;2024-02-12
418699;Simplicity Likviditet A;    119,41;  119,41;2024-02-12
484980;Simplicity Norden ;    880,02;  880,02;2024-02-12
153007;SKAGEN Focus D;    212,15;  212,06;2024-02-12
984187;SKAGEN Global E;   3553,22; 3551,79;2024-02-12
501981;SKAGEN Kon-Tiki F;   1084,44; 1084,01;2024-02-09
260497;SKAGEN m2 C;    254,50;  254,40;2024-02-12
296327;SKAGEN Vekst C;   4782,76; 4780,83;2024-02-12
546960;Skandia Balanserad;    519,15;  519,15;2024-02-09
654459;Skandia Europa Exponering;    835,01;  835,01;2024-02-09
403642;Skandia Försiktig;    217,89;  217,89;2024-02-09
545426;Skandia Global Exponering A;    412,77;  412,77;2024-02-09
582791;Skandia Japan Exponering;    303,22;  303,22;2024-02-09
331983;Skandia Korträntefond;    136,44;  136,44;2024-02-09
256362;Skandia Nordamerika Exponering;    553,74;  553,74;2024-02-09
726117;Skandia Obligationsfond;    174,57;  174,57;2024-02-09
469817;Skandia Realräntefond;    153,65;  153,65;2024-02-09
103606;Skandia Småbolag Sverige;   1208,52; 1208,52;2024-02-09
732959;Skandia Sverige;    156,72;  156,72;2024-02-09
292193;Skandia Sverige Exponering A;    296,75;  296,75;2024-02-09
439471;Skandia Time Global;    767,23;  767,23;2024-02-09
511139;Skandia USA;   2109,71; 2109,71;2024-02-09
475301;Skandia Världen;    844,03;  844,03;2024-02-09
272898;Spiltan Aktiefond Småland;    884,46;  884,46;2024-02-12
339184;Spiltan Aktiefond Stabil ;   1243,44; 1243,44;2024-02-12
465147;Spiltan Globalfond Investmentbolag;    255,81;  255,81;2024-02-12
560599;Spiltan Högräntefond;    120,53;  120,53;2024-02-12
972497;Spiltan Räntefond Sverige;    137,63;  137,63;2024-02-12
152181;Spiltan Småbolagsfond;   1320,32; 1320,32;2024-02-12
391482;SPP Generation 40-tal;    282,57;  282,57;2024-02-12
427310;SPP Generation 50-tal;    448,53;  448,53;2024-02-12
463141;SPP Generation 60-tal;    790,83;  790,83;2024-02-12
498972;SPP Generation 70-tal;    390,56;  390,56;2024-02-12
844522;SPP Generation 80-tal;    205,82;  205,82;2024-02-12
459891;Storebrand Emerging Markets A;    171,39;  171,39;2024-02-09
429316;Storebrand Emerging Markets Plus A;    188,25;  188,25;2024-02-09
140673;Storebrand Europa A;    218,35;  218,35;2024-02-12
331686;Storebrand FRN Företagsobligation A;    121,58;  121,58;2024-02-12
407064;Storebrand Global All Countries A;    241,71;  241,71;2024-02-12
126268;Storebrand Global Företagsobligation A;    100,50;  100,50;2024-02-12
