Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
401810;AXA IM Pacific Ex-Japan Equity QI B;    460,48;  460,41;2022-11-23
616797;AXA IM US Equity QI B;    353,09;  353,04;2022-11-23
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1057,59; 1057,44;2022-11-25
983593;Baring Eastern Europe A;    443,24;  443,17;2022-02-28
191080;Baring Global Emerging Markets A;    385,45;  385,39;2022-11-25
262741;Baring Global Resources A;    249,44;  249,40;2022-11-25
334409;Baring Hong Kong China A;  10608,49;10606,97;2022-11-25
235291;Baring Latin America A;    332,27;  332,23;2022-11-25
285990;BL - American Small & Mid Caps B;   2354,48; 2354,15;2022-11-23
551804;BL - Bond Dollar B;    915,20;  915,06;2022-11-24
178509;BL - Bond Emerging Markets Euro B;   1021,90; 1021,75;2022-11-24
153833;BL - Emerging Markets B;   1785,40; 1785,16;2022-11-24
300996;BL - Equities America B;    965,18;  965,05;2022-11-23
321828;BL - Equities Asia B;   1015,35; 1015,21;2022-11-24
118000;BL - Equities Dividend B;   2611,74; 2611,38;2022-11-24
336826;BL - Equities Europe B;   1110,64; 1110,48;2022-11-24
142679;BL - Equities Japan B;   1803,07; 1802,59;2022-11-24
250167;BL - European Small & Mid Caps B;   2116,53; 2116,23;2022-11-24
480145;BL - Global 30 B;   1064,91; 1064,76;2022-11-24
444315;BL - Global 50 B;   1086,57; 1086,42;2022-11-24
408484;BL - Global 75 B;   1074,38; 1074,23;2022-11-24
515973;BL - Global Bond Opportunities B;    969,63;  969,50;2022-11-24
320358;BL - Global Equities B;   1125,34; 1125,18;2022-11-24
647669;BL - Global Flexible B;   2162,80; 2162,50;2022-11-24
214338;BL - Global Flexible USD B;   1711,31; 1711,07;2022-11-24
749953;BL - Sustainable Horizon B;   1104,87; 1104,71;2022-11-24
608463;BlackRock - Asian Dragon Fund A2;    430,82;  430,76;2022-11-25
391896;BlackRock - China A2;    151,93;  151,91;2022-11-25
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    352,25;  352,20;2022-11-25
916122;BlackRock - Euro Markets A2;    387,67;  387,62;2022-11-25
696898;BlackRock - European Value A2;    877,71;  877,58;2022-11-25
302760;BlackRock - Global Allocation A2;    688,69;  688,59;2022-11-25
572637;BlackRock - Global High Yield Bond Fund A2;    267,65;  267,61;2022-11-25
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    141,73;  141,71;2022-11-25
768499;BlackRock - India A2;    477,34;  477,27;2022-11-25
159442;BlackRock - Japan Small & MidCap A2;    652,79;  652,69;2022-11-25
661066;BlackRock - Latin American A2;    611,37;  611,28;2022-11-25
553578;BlackRock - Sustainable Energy A2;    166,29;  166,27;2022-11-25
768556;BlackRock - US Basic Value A2;   1156,14; 1155,97;2022-11-25
804385;BlackRock - US Flexible Equity A2;    531,14;  531,06;2022-11-25
625236;BlackRock - US Mid-Cap Value Fund A2;   3339,69; 3339,21;2022-11-25
517748;BlackRock - World Energy A2;    255,68;  255,65;2022-11-25
410258;BlackRock - World Financials A2;    342,99;  342,94;2022-11-25
338590;BlackRock - World Gold A2;    327,28;  327,23;2022-11-25
374421;BlackRock - World Healthscience A2;    662,26;  662,16;2022-11-25
481911;BlackRock - World Mining A2;    654,66;  654,57;2022-11-25
644294;BlackRock - World Real Estate Securities Fund A2;    147,46;  147,44;2022-11-25
446088;BlackRock - World Technology A2;    537,07;  536,99;2022-11-25
408062;C WorldWide Asia 1A;   1737,33; 1737,08;2022-11-25
515554;C WorldWide Global Equities 1A;   1768,55; 1768,30;2022-11-25
479725;C WorldWide Global Equities Ethical 1A;    318,27;  318,22;2022-11-25
443895;C WorldWide Healthcare Select 1A;   1470,11; 1469,90;2022-11-25
792697;C WorldWide Sweden 1A;    321,06;  321,06;2022-11-25
721035;C WorldWide Sweden Small Cap 1A;    559,29;  559,29;2022-11-25
345497;Captor Dahlia Green Bond A;    260,95;  260,95;2022-11-25
180927;Captor Iris Bond A;    241,19;  241,19;2022-11-25
838383;Carnegie Asia A;    215,44;  215,44;2022-11-25
537639;Carnegie Corporate Bond A;    414,30;  414,30;2022-11-24
320176;Carnegie Fastighetsfond Norden A;    443,34;  443,34;2022-11-25
505586;Carnegie Indienfond A;    737,46;  737,46;2022-11-25
214163;Carnegie Likviditetsfond A;   1210,54; 1210,54;2022-11-25
341362;Carnegie Listed Private Equity A;    491,93;  491,93;2022-11-25
554691;Carnegie Obligationsfond A;    934,31;  934,31;2022-11-25
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    419,31;  419,31;2022-11-25
357483;Carnegie Strategifond A;   1802,81; 1802,81;2022-11-25
393314;Carnegie Sverigefond A;   3777,53; 3777,53;2022-11-25
309492;CB European Quality Fund A Cap;   1605,20; 1604,98;2022-11-24
976506;CB Save Earth Fund RC;    294,86;  294,82;2022-11-24
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    120,35;  120,35;2022-11-25
959502;Cicero Hållbar Mix A;    154,22;  154,22;2022-11-25
422709;Coeli  - Global Select Fund R;    261,55;  261,55;2022-11-25
386870;Coeli - Nordic Corporate Bond Fund R;    109,12;  109,12;2022-11-25
330324;CPR Invest Global Gold Mines A2;    737,44;  737,34;2022-11-23
366154;CPR Invest Global Lifestyles A2;    925,42;  925,29;2022-11-23
613729;Danske Invest  SICAV - Global Index Restricted;    254,66;  254,66;2022-11-25
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3517,72; 3517,72;2022-11-25
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,78;  146,78;2022-11-24
901181;Danske Invest SICAV - Europe SI;    155,70;  155,70;2022-11-25
252411;Danske Invest SICAV - Global Index SI;   2605,74; 2605,74;2022-11-25
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1171,11; 1171,11;2022-11-25
901603;Danske Invest SICAV - Sverige Ränta SI;   1049,32; 1049,32;2022-11-25
973263;Danske Invest SICAV - Sverige SI;   5610,57; 5610,57;2022-11-25
571695;Delphi Europe Acc;   3811,44; 3810,00;2022-11-24
184580;Delphi Global A2;   1377,52; 1377,52;2022-11-24
388298;Delphi Nordic Acc;  43817,52;43800,87;2022-11-24
291906;Didner & Gerge Aktiefond;   3628,29; 3628,29;2022-11-25
541235;Didner & Gerge Global;    379,02;  379,02;2022-11-25
140491;Didner & Gerge Småbolag;   1024,09; 1024,09;2022-11-25
981340;DNB Europa Indeks A;    206,45;  206,38;2022-11-24
179093;DNB Fund - Asian Mid Cap Retail A;     80,94;   80,92;2022-11-24
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     65,53;   65,52;2022-11-24
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2770,07; 2769,69;2022-11-23
117176;DNB Global Emerging Markets A;    433,23;  433,07;2022-11-23
723270;DNB Global Indeks A;    500,07;  499,88;2022-11-23
759100;DNB Grönt Norden A;   2275,40; 2274,53;2022-11-24
517508;DNB Health Care A;    525,21;  525,01;2022-11-23
687442;DNB SMB A;   1290,09; 1289,60;2022-11-24
191676;DNB Teknologi A;   2847,87; 2846,79;2022-11-23
511890;East Capital China A-shares A;    126,33;  126,33;2022-11-25
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    206,34;  206,34;2022-11-25
870907;East Capital Global Frontier Markets A;    151,18;  151,18;2022-11-25
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1060,42; 1060,42;2022-11-25
643700;Enter Select A;   2852,40; 2852,40;2022-11-25
170423;Enter Sverige A;   3447,61; 3447,61;2022-11-25
664482;Evli Corporate Bond Placeringsfonden B ;   1243,11; 1243,11;2022-11-24
229625;Evli Emerging Markets Credit Placeringsfonden B;   1111,80; 1111,65;2022-11-23
764951;Evli Europa Placeringsfonden B;   1696,25; 1696,01;2022-11-24
570044;Evli Finland Select Placeringsfonden B;    580,13;  580,05;2022-11-24
367987;Evli GEM Placeringsfonden B;   1793,20; 1792,95;2022-11-24
793109;Evli Global Placeringsfonden B;   3314,70; 3314,70;2022-11-23
700310;Evli High Yield Placeringsfonden B;   1524,45; 1524,45;2022-11-24
574582;Evli Likviditet Placeringsfonden B;   1061,92; 1061,92;2022-11-24
668269;Evli Nordic Placeringsfonden B;   3518,00; 3517,51;2022-11-24
621631;Evli Short Corporate Bond Placeringsfonden B;    307,46;  307,42;2022-11-24
610410;Evli Sverige Aktieindex B;   2213,14; 2213,14;2022-11-24
420463;Evli Sverige Småbolag;   6710,55; 6710,55;2022-11-24
850776;Fidelity - America Fund A;    408,82;  408,76;2022-11-25
994095;Fidelity - Asian Pacific Opportunities Fund A;    310,24;  310,20;2022-11-25
922435;Fidelity - Asian Special Situations Fund A;    409,57;  409,52;2022-11-25
886606;Fidelity - China Consumer  Fund A;    198,33;  198,31;2022-11-25
958264;Fidelity - China Focus Fund A;    100,46;  100,45;2022-11-25
313320;Fidelity - Emerging Asia Fund A;    301,89;  301,85;2022-11-25
349150;Fidelity - Emerging Markets Funds A;    159,30;  159,27;2022-11-25
814947;Fidelity - European Dynamic Growth Fund A;    336,05;  336,01;2022-11-25
277491;Fidelity - Global High  Yield Fund A;    143,40;  143,38;2022-11-25
976928;Folksam LO Sverige;    481,64;  481,64;2022-11-25
941096;Folksam LO Världen;    284,50;  284,50;2022-11-25
356063;Fondita European Small Cap Placeringsfond B;   4045,96; 4045,40;2022-11-25
202002;Fondita Global Megatrends Placeringsfond B;   1025,08; 1024,94;2022-11-25
364323;Fondita Healthcare Placeringsfond B;   1446,00; 1445,80;2022-11-25
785493;Fondita Nordic Micro Cap Placeringsfond B;   4177,65; 4177,07;2022-11-25
237834;Fondita Nordic Small Cap Placeringsfond B;   2130,46; 2130,16;2022-11-25
566556;Fondita Sustainable Europe Placeringfond;   2414,89; 2414,56;2022-11-25
389239;Franklin Biotechnology Discovery Fund;    343,22;  343,18;2022-11-24
170894;Franklin India Fund A ;    520,12;  520,04;2022-11-24
717496;Franklin Mutual Global Discovery Fund A;    231,36;  231,33;2022-11-24
532558;Franklin Natural Resources Fund A;     85,94;   85,92;2022-11-24
496729;Franklin Technology Fund A;    296,81;  296,76;2022-11-24
384107;Franklin U.S. Opportunities Fund A;    225,51;  225,47;2022-11-24
201111;GodFond Sverige & Världen;    379,11;  379,11;2022-11-25
929224;Handelsbanken  USA Index Criteria A1;    640,57;  640,57;2022-11-25
840033;Handelsbanken Amerika Tema A1;   1649,45; 1649,45;2022-11-25
504100;Handelsbanken Asien Tema A1;    774,31;  774,31;2022-11-25
750075;Handelsbanken Emerging Markets Index A1;    169,62;  169,62;2022-11-25
629543;Handelsbanken Europa Index Criteria A1;    158,34;  158,34;2022-11-25
785907;Handelsbanken Global Index Criteria A1;    404,09;  404,09;2022-11-25
549552;Handelsbanken Global Småbolag Index Criteria A1;    152,46;  152,46;2022-11-25
123679;Handelsbanken Global Tema A1;    805,68;  805,68;2022-11-25
644005;Handelsbanken Hälsovård Tema A1;    395,51;  395,51;2022-11-25
687509;Handelsbanken Hållbar Energi A1;    420,10;  420,10;2022-11-25
617670;Handelsbanken Kina Tema A1;    228,23;  228,23;2022-11-25
718205;Handelsbanken Kortränta A1;    144,76;  144,76;2022-11-25
679837;Handelsbanken Latinamerika Impact Tema A1;    276,73;  276,73;2022-11-25
524702;Handelsbanken Långränta A1;    106,95;  106,95;2022-11-25
811117;Handelsbanken Norden Tema A1;   1543,50; 1543,50;2022-11-25
751495;Handelsbanken Nordiska Småbolag A1;   1447,08; 1447,08;2022-11-25
167114;Handelsbanken Pension 40 A12;    148,51;  148,51;2022-11-24
314682;Handelsbanken Pension 50 A12;    204,41;  204,41;2022-11-24
350512;Handelsbanken Pension 60 A12;    298,54;  298,54;2022-11-23
278853;Handelsbanken Pension 70 A12;    331,63;  331,63;2022-11-23
243022;Handelsbanken Pension 80 A12;    333,11;  333,11;2022-11-23
952010;Handelsbanken Svenska Småbolag A1;   2196,28; 2196,28;2022-11-25
465914;Handelsbanken Sverige 100 Index Criteria A1;    344,98;  344,98;2022-11-25
916189;Handelsbanken Sverige Tema A1;   2944,98; 2944,98;2022-11-25
987842;Handelsbanken Tillväxtmarknad Tema A1;    364,23;  364,23;2022-11-25
500976;HealthInvest Alpha Fund;    143,61;  143,61;2022-11-23
282632;Holberg Global A;    424,26;  424,10;2022-11-25
980284;Holberg Kreditt ;    113,20;  113,16;2022-11-25
354290;Holberg Norden;    685,82;  685,56;2022-11-25
318469;Holberg Norge;    894,23;  893,89;2022-11-25
712299;Humle Småbolagsfond A;    625,35;  625,35;2022-11-25
307306;Indecap Guide 1 C;    107,01;  107,01;2022-11-23
271478;Indecap Guide 2 C;    189,76;  189,76;2022-11-23
106849;Indecap Guide Sverige C;    212,52;  212,52;2022-11-24
233585;JPMorgan China A;    668,40;  668,30;2022-11-25
305243;JPMorgan Emerging Markets Equity A ;    378,69;  378,63;2022-11-25
224493;KPA Etisk Blandfond 2;    368,96;  368,96;2022-11-25
182759;Lannebo Europa Småbolag A;     14,93;   14,93;2022-11-25
878520;Lannebo Mixfond;     31,30;   31,30;2022-11-25
861104;Lannebo Mixfond Offensiv A;    268,86;  268,86;2022-11-25
478313;Lannebo Räntefond Kort;    116,30;  116,30;2022-11-25
842690;Lannebo Småbolag;    137,96;  137,96;2022-11-25
806869;Lannebo Sverige;     55,42;   55,42;2022-11-25
146928;Lannebo Sverige Hållbar A;   2191,60; 2191,60;2022-11-25
490292;Lannebo Sverige Plus;     75,78;   75,78;2022-11-25
771030;Lannebo Teknik;     14,63;   14,63;2022-11-25
385401;Länsförsäkringar Asienfond A;    170,93;  170,93;2022-11-25
492306;Länsförsäkringar Europa Aktiv A;    583,04;  583,04;2022-11-25
479840;Länsförsäkringar Europa Index;    268,51;  268,51;2022-11-25
313742;Länsförsäkringar Fastighetsfond A;   5605,04; 5605,04;2022-11-25
874560;Länsförsäkringar Företagsobligation Vision ;    102,15;  102,15;2022-11-25
658997;Länsförsäkringar Global Index;    336,13;  336,13;2022-11-25
563965;Länsförsäkringar Global Vision A;     68,26;   68,26;2022-11-25
470104;Länsförsäkringar Japan Index;    145,72;  145,72;2022-11-25
420646;Länsförsäkringar Kort Räntefond;    103,55;  103,55;2022-11-25
242081;Länsförsäkringar Lång Räntefond A;    156,66;  156,66;2022-11-25
599795;Länsförsäkringar Mix Vision A;    450,30;  450,30;2022-11-25
515676;Länsförsäkringar Småbolag Sverige Vision A;   1506,87; 1506,87;2022-11-25
814772;Länsförsäkringar Sparmål 2015;    218,35;  218,35;2022-11-23
778944;Länsförsäkringar Sparmål 2020;    242,39;  242,39;2022-11-23
743112;Länsförsäkringar Sparmål 2025;    295,53;  295,53;2022-11-23
707281;Länsförsäkringar Sparmål 2030;    324,25;  324,25;2022-11-23
671453;Länsförsäkringar Sparmål 2035;    180,56;  180,56;2022-11-23
635623;Länsförsäkringar Sparmål 2040;    186,70;  186,70;2022-11-23
832360;Länsförsäkringar Sparmål 2045;    226,72;  226,72;2022-11-23
587337;Länsförsäkringar Sverige Index;    441,88;  441,88;2022-11-25
528133;Länsförsäkringar Sverige Vision A;   2430,33; 2430,33;2022-11-25
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    360,90;  360,90;2022-11-25
434274;Länsförsäkringar Tillväxtmarknad Index A;    162,97;  162,97;2022-11-25
456475;Länsförsäkringar USA Aktiv A;    632,57;  632,57;2022-11-25
551507;Länsförsäkringar USA Index;    636,10;  636,10;2022-11-25
152835;Lärarfond 21-44 år;     36,67;   36,67;2022-11-25
117002;Lärarfond 45-58 år;     28,12;   28,12;2022-11-25
981175;Lärarfond 59+;     17,04;   17,04;2022-11-25
615310;Naventi Balanserad Flex;    169,91;  169,91;2022-11-25
447086;Naventi Defensiv Flex;    132,17;  132,17;2022-11-25
727057;Naventi Offensiv Flex;    224,82;  224,82;2022-11-25
992099;NN (L) Asia Income P ;  10381,43;10379,93;2022-11-25
848770;NN (L) EURO Equity P ;   1973,48; 1973,21;2022-11-25
899773;NN (L) European Equity P ;    843,98;  843,86;2022-11-25
899352;NN (L) European Sustainable Equity P;   5045,78; 5045,08;2022-11-25
857037;NN (L) First Class Protection P;    327,49;  327,44;2022-11-25
935180;NN (L) Global Convertible Opportunities P;   1364,49; 1364,30;2022-11-25
523050;NN (L) Global Equity Impact Opportunities P;   6203,69; 6202,83;2022-11-25
666370;NN (L) Greater China Equity P;  10309,21;10307,72;2022-11-25
971010;NN (L) Green Bond P;     84,26;   84,26;2022-11-25
920439;NN (L) Japan Equity P ;    497,91;  497,77;2022-11-25
401695;NN (L) Smart Connectivity P;  20126,72;20123,82;2022-11-25
494427;Nordea Asian Stars;    331,44;  331,44;2022-11-25
564849;Nordea European Stars;  21863,33;21863,33;2022-11-25
430975;Nordea Generationsfond 50-tal;    131,72;  131,72;2022-11-25
359315;Nordea Generationsfond 60-tal;    198,48;  198,48;2022-11-25
287656;Nordea Generationsfond 70-tal;    204,86;  204,86;2022-11-25
215996;Nordea Generationsfond 80-tal;    195,26;  195,26;2022-11-25
596429;Nordea Generationsfond 90-tal;    242,16;  242,16;2022-11-25
502633;Nordea Generationsfond Senior;     83,75;   83,75;2022-11-25
282517;Nordea Global;      6,57;    6,57;2022-11-25
995571;Nordea Globala Tillväxtmarknader ;    285,74;  285,74;2022-11-25
469692;Nordea Indienfond;    381,88;  381,88;2022-11-25
653097;Nordea Kinafond;    220,64;  220,64;2022-11-25
861757;Nordea Nordic;      2,74;    2,74;2022-11-25
648964;Nordea Obligationsfond;    118,85;  118,85;2022-11-25
131409;Nordea Realräntefond;    164,40;  164,40;2022-11-25
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    239,13;  239,13;2022-11-25
840090;Nordea Stratega Ränta;    123,94;  123,94;2022-11-25
613133;Nordea Swedish Bond Stars;     96,61;   96,61;2022-11-25
203067;Nordea Swedish Stars;   3536,72; 3536,72;2022-11-25
419101;Odin Emerging Markets C;    336,28;  336,16;2022-11-25
280867;Odin Europa C;    225,87;  225,78;2022-11-25
332156;Odin Fastighet C;   1341,92; 1341,41;2022-11-25
562421;Odin Global C;    438,24;  438,07;2022-11-23
598557;Odin Norden C;   3999,03; 3997,51;2022-11-25
562728;Odin Norge C ;   4834,98; 4833,13;2022-11-25
450981;Odin Sverige C;   8235,93; 8232,80;2022-11-25
165755;Pareto Aksje Norge B;   3090,75; 3089,57;2022-11-24
606103;Pareto ESG Global Corporate Bond A;    102,51;  102,51;2022-11-24
167643;Pareto Global B;   3548,37; 3548,37;2022-11-23
129924;Pareto Nordic Corporate Bond C;   1069,53; 1069,53;2022-11-24
917955;Pictet Asian  Equities Ex Japan R;   2208,53; 2208,21;2022-11-25
260919;Pictet Biotech R;   7127,48; 7126,46;2022-11-25
882126;Pictet China Equities R;   3969,28; 3968,70;2022-11-25
887497;Pictet Clean Energy R;   1285,80; 1285,62;2022-11-25
296749;Pictet Digital R;   2943,32; 2942,89;2022-11-25
404236;Pictet Emerging Markets R;   4639,54; 4638,88;2022-11-25
280925;Pictet EUR Bonds R;   5021,28; 5020,59;2022-11-24
316752;Pictet Global Bonds R;   1588,97; 1588,74;2022-11-23
173435;Pictet Global Emerging Debt R;   3378,88; 3378,40;2022-11-23
690693;Pictet Global Megatrend Selection R;   2961,22; 2960,79;2022-11-25
688986;Pictet Health R;   2866,62; 2866,21;2022-11-25
874271;Pictet Indian Equities R;   6108,81; 6107,93;2022-11-25
910109;Pictet Japanese Equity Opportunities R;    960,69;  960,44;2022-11-25
923383;Pictet Premium Brands R;   2325,69; 2325,37;2022-11-25
810465;Pictet Quest Europe Sustainable Equities R;   3270,74; 3270,28;2022-11-25
968891;Pictet Security R;   2693,05; 2692,66;2022-11-25
755033;Pictet Timber R;   2095,83; 2095,53;2022-11-25
189258;Pictet Water R;   4359,14; 4358,54;2022-11-25
241661;Pictet-Emerging Corporate Bonds R ;   1146,88; 1146,72;2022-11-23
859868;PLUS Småbolag Sverige Index ;    168,87;  168,87;2022-11-25
487108;Prior & Nilsson Realinvest A;   3685,16; 3685,16;2022-11-25
328021;Prior & Nilsson Sverige Aktiv A;   3611,86; 3611,86;2022-11-25
670091;S-Banken Emerging Markets ESG Aktie A;    184,71;  184,68;2022-11-25
755090;S-Banken Europa Aktie A;    173,92;  173,90;2022-11-25
324665;S-Banken Fenno Aktie A;   4067,88; 4067,32;2022-11-25
360495;S-Banken USA Aktie A;    468,39;  468,33;2022-11-25
301580;SEB Aktiesparfond;     21,24;   21,24;2022-11-25
914945;SEB Asienfond ex Japan;     21,10;   21,10;2022-11-25
639633;SEB Asset Selection Fund C;    208,83;  208,83;2022-11-25
651679;SEB Dynamic Bond Fund C;     97,75;   97,75;2022-11-25
520759;SEB Dynamisk Aktiefond;     20,16;   20,16;2022-11-25
950774;SEB Emerging Marketsfond;     26,12;   26,12;2022-11-24
122432;SEB Europafond;     14,77;   14,77;2022-11-25
556589;SEB Europafond Småbolag;    104,93;  104,93;2022-11-25
698952;SEB Global Aktiefond;     25,39;   25,39;2022-11-25
882358;SEB Global High Yield Fund C;    175,94;  175,94;2022-11-23
405704;SEB Green Bond Fund C;     92,69;   92,69;2022-11-24
229922;SEB Läkemedelsfond;     27,31;   27,31;2022-11-25
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4034,15; 4034,15;2022-11-25
484923;SEB Nordenfond;     45,92;   45,92;2022-11-25
997403;SEB Pension Fund C;    173,11;  173,11;2022-11-23
496497;SEB Realräntefond D;     13,67;   13,67;2022-11-25
158261;SEB Sverige Expanderad;     28,93;   28,93;2022-11-25
846527;SEB Sweden Equity Fund C;    137,51;  137,51;2022-11-25
194092;SEB Teknologifond ;     64,42;   64,42;2022-11-23
879114;SEB Världenfond;     19,61;   19,61;2022-11-23
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     25,61;   25,61;2022-11-24
443721;Seligson & Co Euroobligation A;     39,43;   39,42;2022-11-25
479550;Seligson & Co Global Top 25 Brands A;    153,51;  153,49;2022-11-25
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    496,44;  496,38;2022-11-25
303701;Sensor Sverige Select;    334,22;  334,22;2022-11-25
832717;Simplicity Företagsobligationer A;    123,78;  123,78;2022-11-25
934711;Simplicity Global Corporate Bond A;    117,22;  117,22;2022-11-25
418699;Simplicity Likviditet A;    112,96;  112,96;2022-11-25
484980;Simplicity Norden ;    768,35;  768,35;2022-11-25
153007;SKAGEN Focus D;    173,55;  173,48;2022-11-25
984187;SKAGEN Global E;   2942,57; 2941,45;2022-11-25
501981;SKAGEN Kon-Tiki F;    943,42;  943,06;2022-11-25
260497;SKAGEN m2 C;    242,96;  242,87;2022-11-25
296327;SKAGEN Vekst C;   3933,81; 3932,31;2022-11-25
546960;Skandia Balanserad;    464,55;  464,55;2022-11-25
654459;Skandia Europa Exponering;    701,25;  701,25;2022-11-25
403642;Skandia Försiktig;    202,39;  202,39;2022-11-25
545426;Skandia Global Exponering A;    329,00;  329,00;2022-11-25
582791;Skandia Japan Exponering;    250,04;  250,04;2022-11-25
331983;Skandia Korträntefond;    130,47;  130,47;2022-11-25
256362;Skandia Nordamerika Exponering;    431,45;  431,45;2022-11-25
726117;Skandia Obligationsfond;    168,96;  168,96;2022-11-25
469817;Skandia Realräntefond;    152,62;  152,62;2022-11-25
