Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
878520;Lannebo Mixfond;     28,80;   28,80;2022-10-11
861104;Lannebo Mixfond Offensiv A;    242,57;  242,57;2022-10-11
478313;Lannebo Räntefond Kort;    115,93;  115,93;2022-10-11
842690;Lannebo Småbolag;    114,79;  114,79;2022-10-11
806869;Lannebo Sverige;     48,71;   48,71;2022-10-11
146928;Lannebo Sverige Hållbar A;   1920,74; 1920,74;2022-10-11
490292;Lannebo Sverige Plus;     66,86;   66,86;2022-10-11
771030;Lannebo Teknik;     14,05;   14,05;2022-10-11
385401;Länsförsäkringar Asienfond A;    172,97;  172,97;2022-10-11
492306;Länsförsäkringar Europa Aktiv A;    523,71;  523,71;2022-10-11
479840;Länsförsäkringar Europa Indexnära;    239,83;  239,83;2022-10-11
313742;Länsförsäkringar Fastighetsfond A;   4576,70; 4576,70;2022-10-11
874560;Länsförsäkringar Företagsobligation Vision ;    101,22;  101,22;2022-10-11
658997;Länsförsäkringar Global Indexnära;    321,37;  321,37;2022-10-11
563965;Länsförsäkringar Global Vision A;     64,92;   64,92;2022-10-11
470104;Länsförsäkringar Japan Indexnära;    140,13;  140,13;2022-10-11
420646;Länsförsäkringar Kort Räntefond;    103,04;  103,04;2022-10-11
242081;Länsförsäkringar Lång Räntefond A;    152,89;  152,89;2022-10-11
599795;Länsförsäkringar Mix Vision A;    427,66;  427,66;2022-10-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1320,34; 1320,34;2022-10-11
814772;Länsförsäkringar Sparmål 2015;    209,72;  209,72;2022-10-10
778944;Länsförsäkringar Sparmål 2020;    232,89;  232,89;2022-10-10
743112;Länsförsäkringar Sparmål 2025;    282,84;  282,84;2022-10-10
707281;Länsförsäkringar Sparmål 2030;    305,50;  305,50;2022-10-10
671453;Länsförsäkringar Sparmål 2035;    168,86;  168,86;2022-10-10
635623;Länsförsäkringar Sparmål 2040;    173,77;  173,77;2022-10-10
832360;Länsförsäkringar Sparmål 2045;    210,73;  210,73;2022-10-10
587337;Länsförsäkringar Sverige Indexnära;    374,90;  374,90;2022-10-11
528133;Länsförsäkringar Sverige Vision A;   2145,03; 2145,03;2022-10-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    360,81;  360,81;2022-10-11
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    163,09;  163,09;2022-10-11
456475;Länsförsäkringar USA Aktiv A;    614,08;  614,08;2022-10-11
551507;Länsförsäkringar USA Indexnära;    617,98;  617,98;2022-10-11
152835;Lärarfond 21-44 år;     32,70;   32,70;2022-10-11
117002;Lärarfond 45-58 år;     25,89;   25,89;2022-10-11
981175;Lärarfond 59+;     16,32;   16,32;2022-10-11
615310;Naventi Balanserad Flex;    166,54;  166,54;2022-10-11
447086;Naventi Defensiv Flex;    130,50;  130,50;2022-10-11
727057;Naventi Offensiv Flex;    217,49;  217,49;2022-10-11
992099;NN (L) Asia Income P ;  10736,90;10735,47;2022-10-11
848770;NN (L) EURO Equity P ;   1725,70; 1725,46;2022-10-11
899773;NN (L) European Equity P ;    770,27;  770,17;2022-10-11
899352;NN (L) European Sustainable Equity P;   4451,54; 4450,93;2022-10-11
857037;NN (L) First Class Protection P;    327,67;  327,62;2022-10-11
935180;NN (L) Global Convertible Opportunities P;   1313,09; 1312,91;2022-10-11
523050;NN (L) Global Equity Impact Opportunities P;   5765,07; 5764,28;2022-10-11
666370;NN (L) Greater China Equity P;  10703,30;10701,88;2022-10-11
971010;NN (L) Green Bond P;     80,75;   80,75;2022-10-11
920439;NN (L) Japan Equity P ;    476,92;  476,80;2022-10-11
401695;NN (L) Smart Connectivity P;  18900,54;18898,04;2022-10-11
494427;Nordea Asian Stars;    329,03;  329,03;2022-10-11
564849;Nordea European Stars;  19246,97;19246,97;2022-10-11
430975;Nordea Generationsfond 50-tal;    124,74;  124,74;2022-10-11
359315;Nordea Generationsfond 60-tal;    184,39;  184,39;2022-10-11
287656;Nordea Generationsfond 70-tal;    190,69;  190,69;2022-10-11
215996;Nordea Generationsfond 80-tal;    181,76;  181,76;2022-10-11
596429;Nordea Generationsfond 90-tal;    225,56;  225,56;2022-10-11
502633;Nordea Generationsfond Senior;     80,60;   80,60;2022-10-11
282517;Nordea Global;      6,24;    6,24;2022-10-11
995571;Nordea Globala Tillväxtmarknader ;    274,88;  274,88;2022-10-11
469692;Nordea Indienfond;    391,35;  391,35;2022-10-11
653097;Nordea Kinafond;    232,08;  232,08;2022-10-11
861757;Nordea Nordic;      2,47;    2,47;2022-10-11
648964;Nordea Obligationsfond;    115,68;  115,68;2022-10-11
131409;Nordea Realräntefond;    160,78;  160,78;2022-10-11
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    206,93;  206,93;2022-10-11
840090;Nordea Stratega Ränta;    120,70;  120,70;2022-10-11
613133;Nordea Swedish Bond Stars;     95,70;   95,70;2022-10-11
203067;Nordea Swedish Stars;   3113,02; 3113,02;2022-10-11
419101;Odin Emerging Markets C;    351,52;  351,39;2022-10-11
280867;Odin Europa C;    203,18;  203,10;2022-10-11
332156;Odin Fastighet C;   1115,49; 1115,07;2022-10-11
562421;Odin Global C;    409,60;  409,45;2022-10-11
598557;Odin Norden C;   3531,69; 3530,35;2022-10-11
562728;Odin Norge C ;   4445,93; 4444,24;2022-10-11
450981;Odin Sverige C;   7152,54; 7149,83;2022-10-11
165755;Pareto Aksje Norge B;   2842,17; 2841,08;2022-10-10
606103;Pareto ESG Global Corporate Bond A;     99,40;   99,40;2022-10-10
167643;Pareto Global B;   3319,27; 3319,27;2022-10-10
129924;Pareto Nordic Corporate Bond C;   1052,12; 1052,12;2022-10-10
917955;Pictet Asian  Equities Ex Japan R;   2196,68; 2196,39;2022-10-11
260919;Pictet Biotech R;   7179,27; 7178,32;2022-10-11
882126;Pictet China Equities R;   4121,87; 4121,32;2022-10-11
887497;Pictet Clean Energy R;   1178,82; 1178,67;2022-10-11
296749;Pictet Digital R;   3035,91; 3035,51;2022-10-11
404236;Pictet Emerging Markets R;   4654,89; 4654,27;2022-10-11
280925;Pictet EUR Bonds R;   4889,22; 4888,55;2022-10-10
316752;Pictet Global Bonds R;   1599,41; 1599,20;2022-10-07
173435;Pictet Global Emerging Debt R;   3402,82; 3402,37;2022-10-07
690693;Pictet Global Megatrend Selection R;   2842,93; 2842,55;2022-10-11
688986;Pictet Health R;   2771,55; 2771,19;2022-10-11
874271;Pictet Indian Equities R;   6291,62; 6290,79;2022-10-11
910109;Pictet Japanese Equity Opportunities R;    917,72;  917,48;2022-10-11
923383;Pictet Premium Brands R;   2173,47; 2173,17;2022-10-11
810465;Pictet Quest Europe Sustainable Equities R;   2939,78; 2939,38;2022-10-11
968891;Pictet Security R;   2609,57; 2609,22;2022-10-11
755033;Pictet Timber R;   2016,02; 2015,76;2022-10-11
189258;Pictet Water R;   4108,71; 4108,15;2022-10-11
241661;Pictet-Emerging Corporate Bonds R ;   1185,85; 1185,69;2022-10-07
859868;PLUS Småbolag Sverige Index ;    143,88;  143,88;2022-10-11
487108;Prior & Nilsson Realinvest A;   3310,72; 3310,72;2022-10-11
328021;Prior & Nilsson Sverige Aktiv A;   3106,25; 3106,25;2022-10-11
670091;S-Banken Emerging Markets ESG Aktie A;    178,63;  178,61;2022-10-11
755090;S-Banken Europa Aktie A;    154,20;  154,18;2022-10-11
324665;S-Banken Fenno Aktie A;   3662,58; 3662,08;2022-10-11
360495;S-Banken USA Aktie A;    456,81;  456,75;2022-10-11
301580;SEB Aktiesparfond;     20,16;   20,16;2022-10-11
914945;SEB Asienfond ex Japan;     20,78;   20,78;2022-10-11
639633;SEB Asset Selection Fund C;    221,63;  221,63;2022-10-11
651679;SEB Dynamic Bond Fund C;     96,69;   96,69;2022-10-11
520759;SEB Dynamisk Aktiefond;     19,07;   19,07;2022-10-11
950774;SEB Emerging Marketsfond;     26,23;   26,23;2022-10-10
122432;SEB Europafond;     13,44;   13,44;2022-10-11
556589;SEB Europafond Småbolag;     88,30;   88,30;2022-10-11
698952;SEB Global Aktiefond;     24,08;   24,08;2022-10-11
882358;SEB Global High Yield Fund C;    169,14;  169,14;2022-10-07
405704;SEB Green Bond Fund C;     91,36;   91,36;2022-10-10
229922;SEB Läkemedelsfond;     26,32;   26,32;2022-10-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3886,01; 3886,01;2022-10-11
484923;SEB Nordenfond;     40,35;   40,35;2022-10-11
997403;SEB Pension Fund C;    165,70;  165,70;2022-10-10
496497;SEB Realräntefond D;     13,38;   13,38;2022-10-11
158261;SEB Sverige Expanderad;     24,55;   24,55;2022-10-11
846527;SEB Sweden Equity Fund C;    116,14;  116,14;2022-10-11
194092;SEB Teknologifond ;     64,43;   64,43;2022-10-10
879114;SEB Världenfond;     18,66;   18,66;2022-10-10
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     21,59;   21,59;2022-10-10
443721;Seligson & Co Euroobligation A;     38,46;   38,45;2022-10-11
479550;Seligson & Co Global Top 25 Brands A;    145,55;  145,53;2022-10-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    469,70;  469,64;2022-10-11
303701;Sensor Sverige Select;    309,02;  309,02;2022-10-11
832717;Simplicity Företagsobligationer A;    123,54;  123,54;2022-10-11
934711;Simplicity Global Corporate Bond A;    115,37;  115,37;2022-10-11
418699;Simplicity Likviditet A;    112,63;  112,63;2022-10-11
484980;Simplicity Norden ;    701,26;  701,26;2022-10-11
153007;SKAGEN Focus D;    161,91;  161,85;2022-10-11
984187;SKAGEN Global E;   2778,54; 2777,49;2022-10-11
501981;SKAGEN Kon-Tiki F;    927,54;  927,19;2022-10-11
260497;SKAGEN m2 C;    241,31;  241,22;2022-10-11
296327;SKAGEN Vekst C;   3715,44; 3714,03;2022-10-11
546960;Skandia Balanserad;    437,91;  437,91;2022-10-11
654459;Skandia Europa Exponering;    624,19;  624,19;2022-10-11
403642;Skandia Försiktig;    195,24;  195,24;2022-10-11
545426;Skandia Global Exponering A;    313,39;  313,39;2022-10-11
582791;Skandia Japan Exponering;    240,78;  240,78;2022-10-11
331983;Skandia Korträntefond;    130,08;  130,08;2022-10-11
256362;Skandia Nordamerika Exponering;    417,31;  417,31;2022-10-11
726117;Skandia Obligationsfond;    165,99;  165,99;2022-10-11
469817;Skandia Realräntefond;    148,79;  148,79;2022-10-11
103606;Skandia Småbolag Sverige;   1005,51; 1005,51;2022-10-11
292193;Skandia Sverige Exponering A;    227,04;  227,04;2022-10-11
