Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
265512;AMF Räntefond Mix;    109,79;  109,79;2023-04-13
791863;Amundi Funds Global Equity Conservative A2;   1287,28; 1287,09;2023-04-12
174490;Amundi Funds Japan Equity Value A2;   1188,80; 1188,65;2023-04-12
756031;Amundi Funds Latin America Equity A2;   4771,12; 4770,43;2023-04-12
720201;Amundi Funds SBI FM India Equity A2;   3367,89; 3367,41;2023-04-12
863522;Amundi Funds Volatility World A2;   1037,60; 1037,45;2023-04-12
581371;AP7 Aktiefond;    525,82;  525,82;2023-04-13
545541;AP7 Räntefond;    106,71;  106,71;2023-04-13
715955;Avanza Emerging Markets;    112,40;  112,40;2023-04-12
680124;Avanza Global;    157,31;  157,31;2023-04-12
734491;Avanza Zero ;    351,38;  351,38;2023-04-13
294322;AXA IM Globlal Equity QI B;    263,61;  263,57;2023-04-12
401810;AXA IM Pacific Ex-Japan Equity QI B;    466,60;  466,53;2023-04-12
616797;AXA IM US Equity QI B;    340,36;  340,31;2023-04-12
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1097,55; 1097,39;2023-04-13
983593;Baring Eastern Europe A;     58,27;   58,26;2023-04-06
191080;Baring Global Emerging Markets A;    415,32;  415,26;2023-04-13
262741;Baring Global Resources A;    247,87;  247,83;2023-04-13
334409;Baring Hong Kong China A;  11841,58;11839,86;2023-04-13
235291;Baring Latin America A;    352,81;  352,76;2023-04-13
285990;BL - American Small & Mid Caps B;   2376,36; 2376,01;2023-04-12
551804;BL - Bond Dollar B;    936,42;  936,29;2023-04-12
178509;BL - Bond Emerging Markets Euro B;   1075,54; 1075,39;2023-04-12
153833;BL - Emerging Markets B;   1871,99; 1871,74;2023-04-12
300996;BL - Equities America B;    961,90;  961,76;2023-04-12
321828;BL - Equities Asia B;   1076,60; 1076,44;2023-04-12
118000;BL - Equities Dividend B;   2732,53; 2732,17;2023-04-12
336826;BL - Equities Europe B;   1199,74; 1199,58;2023-04-12
142679;BL - Equities Japan B;   1853,86; 1853,62;2023-04-12
250167;BL - European Small & Mid Caps B;   2453,22; 2452,90;2023-04-12
480145;BL - Global 30 B;   1128,49; 1128,34;2023-04-12
444315;BL - Global 50 B;   1163,03; 1162,88;2023-04-12
408484;BL - Global 75 B;   1156,10; 1155,95;2023-04-12
515973;BL - Global Bond Opportunities B;   1006,56; 1006,43;2023-04-12
320358;BL - Global Equities B;   1197,01; 1196,85;2023-04-12
647669;BL - Global Flexible B;   2287,32; 2287,02;2023-04-12
214338;BL - Global Flexible USD B;   1747,33; 1747,08;2023-04-12
749953;BL - Global Impact;   1178,60; 1178,45;2023-04-12
608463;BlackRock - Asian Dragon Fund A2;    473,80;  473,73;2023-04-13
391896;BlackRock - China A2;    172,73;  172,71;2023-04-13
987784;BlackRock - Emerging Europe A2;     85,10;   85,09;2023-04-06
231100;BlackRock - Emerging Markets A2;    376,20;  376,15;2023-04-13
916122;BlackRock - Euro Markets A2;    439,41;  439,35;2023-04-13
696898;BlackRock - European Value A2;    974,78;  974,65;2023-04-13
302760;BlackRock - Global Allocation A2;    703,97;  703,86;2023-04-13
572637;BlackRock - Global High Yield Bond Fund A2;    275,29;  275,25;2023-04-13
768499;BlackRock - India A2;    457,65;  457,58;2023-04-13
159442;BlackRock - Japan Small & MidCap A2;    640,94;  640,85;2023-04-13
661066;BlackRock - Latin American A2;    644,97;  644,88;2023-04-13
536806;BlackRock - Natural Resources Growth & Income Fund A2;    140,34;  140,32;2023-04-13
553578;BlackRock - Sustainable Energy A2;    174,18;  174,16;2023-04-13
768556;BlackRock - US Basic Value A2;   1144,23; 1144,06;2023-04-13
804385;BlackRock - US Flexible Equity A2;    542,93;  542,85;2023-04-13
625236;BlackRock - US Mid-Cap Value Fund A2;   3295,04; 3294,56;2023-04-13
517748;BlackRock - World Energy A2;    243,94;  243,90;2023-04-13
410258;BlackRock - World Financials A2;    336,77;  336,72;2023-04-13
338590;BlackRock - World Gold A2;    408,90;  408,85;2023-04-13
374421;BlackRock - World Healthscience A2;    673,02;  672,92;2023-04-13
481911;BlackRock - World Mining A2;    702,41;  702,31;2023-04-13
644294;BlackRock - World Real Estate Securities Fund A2;    143,75;  143,73;2023-04-13
446088;BlackRock - World Technology A2;    582,05;  581,97;2023-04-13
408062;C WorldWide Asia 1A;   1867,86; 1867,59;2023-04-13
515554;C WorldWide Global Equities 1A;   1856,79; 1856,52;2023-04-13
479725;C WorldWide Global Equities Ethical 1A;    330,24;  330,19;2023-04-13
443895;C WorldWide Healthcare Select 1A;   1601,56; 1601,35;2023-04-13
792697;C WorldWide Sweden 1A;    338,18;  338,18;2023-04-13
721035;C WorldWide Sweden Small Cap 1A;    612,09;  612,09;2023-04-13
345497;Captor Dahlia Green Bond A;    264,42;  264,42;2023-04-13
180927;Captor Iris Bond A;    240,40;  240,40;2023-04-13
838383;Carnegie Asia A;    218,52;  218,52;2023-04-13
537639;Carnegie Corporate Bond A;    424,23;  424,23;2023-04-12
320176;Carnegie Fastighetsfond Norden A;    432,85;  432,85;2023-04-13
505586;Carnegie Indienfond A;    688,73;  688,73;2023-04-13
214163;Carnegie Likviditetsfond A;   1226,39; 1226,39;2023-04-13
341362;Carnegie Listed Private Equity A;    484,44;  484,44;2023-04-13
554691;Carnegie Obligationsfond A;    923,12;  923,12;2023-04-13
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    447,26;  447,26;2023-04-13
357483;Carnegie Strategifond A;   1917,97; 1917,97;2023-04-13
393314;Carnegie Sverigefond A;   4044,83; 4044,83;2023-04-13
309492;CB European Quality Fund A Cap;   1700,18; 1699,95;2023-04-12
976506;CB Save Earth Fund RC;    301,47;  301,43;2023-04-12
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,54;  122,54;2023-04-13
959502;Cicero Hållbar Mix A;    155,56;  155,56;2023-04-13
422709;Coeli  - Global Select Fund R;    282,16;  282,16;2023-04-13
386870;Coeli - Nordic Corporate Bond Fund R;    110,32;  110,32;2023-04-13
330324;CPR Invest Global Gold Mines A2;    877,88;  877,75;2023-04-12
366154;CPR Invest Global Lifestyles A2;    947,13;  947,00;2023-04-12
613729;Danske Invest  SICAV - Global Index Restricted;    264,07;  264,07;2023-04-13
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3611,07; 3611,07;2023-04-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,77;  146,77;2023-04-12
901181;Danske Invest SICAV - Europe SI;    172,77;  172,77;2023-04-13
252411;Danske Invest SICAV - Global Index SI;   2702,04; 2702,04;2023-04-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1188,74; 1188,74;2023-04-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1055,87; 1055,87;2023-04-13
973263;Danske Invest SICAV - Sverige SI;   5850,95; 5850,95;2023-04-13
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1400,89; 1400,89;2023-04-12
388298;Delphi Nordic Acc;  45809,25;45790,66;2023-04-12
291906;Didner & Gerge Aktiefond;   3848,06; 3848,06;2023-04-13
541235;Didner & Gerge Global;    397,97;  397,97;2023-04-13
140491;Didner & Gerge Småbolag;   1067,51; 1067,51;2023-04-13
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    111,13;  111,13;2023-04-11
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     84,02;   84,01;2023-04-12
143263;DNB Fund - Nordic Equities Retail A;     69,30;   69,29;2023-03-09
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     68,45;   68,45;2023-04-12
216755;DNB Fund - Renewable Energy Retail A;   2698,58; 2698,23;2023-04-12
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     99,67;   99,67;2023-04-11
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    106,73;  106,73;2023-04-11
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    129,68;  129,68;2023-04-11
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    155,72;  155,72;2023-04-11
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    104,99;  104,99;2023-04-11
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    116,13;  116,13;2023-04-11
511890;East Capital China A-shares A;    135,19;  135,19;2023-04-13
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-04-06
623637;East Capital Global Emerging Markets Sustainable A;    214,88;  214,88;2023-04-13
870907;East Capital Global Frontier Markets A;    158,56;  158,56;2023-04-13
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1092,54; 1092,54;2023-04-13
643700;Enter Select A;   2949,12; 2949,12;2023-04-13
170423;Enter Sverige A;   3618,97; 3618,97;2023-04-13
664482;Evli Corporate Bond Placeringsfonden B ;   1254,14; 1254,14;2023-04-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1211,17; 1211,02;2023-04-11
764951;Evli Europa Placeringsfonden B;   1845,78; 1845,54;2023-04-11
570044;Evli Finland Select Placeringsfonden B;    625,54;  625,46;2023-04-11
367987;Evli GEM Placeringsfonden B;   1901,63; 1901,39;2023-04-11
793109;Evli Global Placeringsfonden B;   3434,20; 3434,20;2023-04-11
700310;Evli High Yield Placeringsfonden B;   1560,23; 1560,23;2023-04-11
574582;Evli Likviditet Placeringsfonden B;   1076,99; 1076,99;2023-04-11
668269;Evli Nordic Placeringsfonden B;   3823,30; 3822,79;2023-04-11
621631;Evli Short Corporate Bond Placeringsfonden B;    328,75;  328,71;2023-04-11
610410;Evli Sverige Aktieindex B;   2357,11; 2357,11;2023-04-11
420463;Evli Sverige Småbolag;   7378,73; 7378,73;2023-04-11
850776;Fidelity - America Fund A;    386,25;  386,19;2023-04-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    330,47;  330,42;2023-04-13
922435;Fidelity - Asian Special Situations Fund A;    440,20;  440,15;2023-04-13
886606;Fidelity - China Consumer  Fund A;    228,13;  228,10;2023-04-13
958264;Fidelity - China Focus Fund A;    119,85;  119,83;2023-04-13
313320;Fidelity - Emerging Asia Fund A;    331,38;  331,33;2023-04-13
349150;Fidelity - Emerging Markets Funds A;    165,18;  165,15;2023-04-13
814947;Fidelity - European Dynamic Growth Fund A;    370,19;  370,15;2023-04-13
277491;Fidelity - Global High  Yield Fund A;    146,55;  146,53;2023-04-13
976928;Folksam LO Sverige;    498,80;  498,80;2023-04-13
941096;Folksam LO Världen;    289,30;  289,30;2023-04-13
356063;Fondita European Small Cap Placeringsfond B;   4088,64; 4088,10;2023-04-13
202002;Fondita Global Megatrends Placeringsfond B;   1124,04; 1123,89;2023-04-13
364323;Fondita Healthcare Placeringsfond B;   1582,83; 1582,62;2023-04-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4532,45; 4531,85;2023-04-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2182,92; 2182,63;2023-04-13
566556;Fondita Sustainable Europe Placeringfond;   2459,36; 2459,03;2023-04-13
389239;Franklin Biotechnology Discovery Fund;    340,67;  340,62;2023-04-12
170894;Franklin India Fund A ;    502,68;  502,61;2023-04-12
717496;Franklin Mutual Global Discovery Fund A;    240,63;  240,60;2023-04-12
532558;Franklin Natural Resources Fund A;     83,09;   83,08;2023-04-12
496729;Franklin Technology Fund A;    317,17;  317,12;2023-04-12
384107;Franklin U.S. Opportunities Fund A;    233,56;  233,53;2023-04-12
201111;GodFond Sverige & Världen;    394,88;  394,88;2023-04-13
992099;Goldman Sachs Asia Equity Growth & Income P;  10987,65;10986,05;2023-04-13
899773;Goldman Sachs Europe Equity P;    945,64;  945,51;2023-04-13
899352;Goldman Sachs Europe Sustainable Equity P;   5448,30; 5447,59;2023-04-13
848770;Goldman Sachs Eurozone Equity P;   2243,82; 2243,53;2023-04-13
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1413,73; 1413,54;2023-04-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   6198,26; 6197,44;2023-04-13
401695;Goldman Sachs Global Smart Connectivity Equity P;  20667,65;20664,65;2023-04-13
666370;Goldman Sachs Greater China Equity P;  11387,55;11385,90;2023-04-13
971010;Goldman Sachs Green Bond P;     82,69;   82,69;2023-04-13
920439;Goldman Sachs Japan Equity P (Former NN);    518,96;  518,83;2023-04-13
857037;Goldman Sachs Protection P;    349,48;  349,43;2023-04-13
929224;Handelsbanken  USA Index Criteria A1;    653,85;  653,85;2023-04-13
840033;Handelsbanken Amerika Tema A1;   1672,29; 1672,29;2023-04-13
504100;Handelsbanken Asien Tema A1;    819,19;  819,19;2023-04-13
750075;Handelsbanken Emerging Markets Index A1;    178,84;  178,84;2023-04-13
629543;Handelsbanken Europa Index Criteria A1;    176,02;  176,02;2023-04-13
785907;Handelsbanken Global Index Criteria A1;    418,87;  418,87;2023-04-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    151,51;  151,51;2023-04-13
123679;Handelsbanken Global Tema A1;    816,20;  816,20;2023-04-13
644005;Handelsbanken Hälsovård Tema A1;    400,80;  400,80;2023-04-13
687509;Handelsbanken Hållbar Energi A1;    396,71;  396,71;2023-04-13
617670;Handelsbanken Kina Tema A1;    254,52;  254,52;2023-04-13
718205;Handelsbanken Kortränta A1;    146,49;  146,49;2023-04-13
679837;Handelsbanken Latinamerika Impact Tema A1;    294,80;  294,80;2023-04-13
524702;Handelsbanken Långränta A1;    106,63;  106,63;2023-04-13
811117;Handelsbanken Norden Tema A1;   1632,39; 1632,39;2023-04-13
751495;Handelsbanken Nordiska Småbolag A1;   1498,26; 1498,26;2023-04-13
167114;Handelsbanken Pension 40 A12;    151,39;  151,39;2023-04-12
314682;Handelsbanken Pension 50 A12;    209,55;  209,55;2023-04-12
350512;Handelsbanken Pension 60 A12;    313,09;  313,09;2023-04-12
278853;Handelsbanken Pension 70 A12;    353,02;  353,02;2023-04-12
243022;Handelsbanken Pension 80 A12;    354,65;  354,65;2023-04-12
952010;Handelsbanken Svenska Småbolag A1;   2262,04; 2262,04;2023-04-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    362,12;  362,12;2023-04-13
916189;Handelsbanken Sverige Tema A1;   3046,54; 3046,54;2023-04-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    383,27;  383,27;2023-04-13
500976;HealthInvest Alpha Fund;    143,53;  143,53;2023-04-12
282632;Holberg Global A;    467,62;  467,43;2023-04-13
980284;Holberg Kreditt ;    107,69;  107,64;2023-04-13
354290;Holberg Norden;    737,92;  737,63;2023-04-13
318469;Holberg Norge;    928,78;  928,41;2023-04-13
712299;Humle Småbolagsfond A;    638,69;  638,69;2023-04-13
307306;Indecap Guide 1 C;    110,03;  110,03;2023-04-12
271478;Indecap Guide 2 C;    201,86;  201,86;2023-04-12
106849;Indecap Guide Sverige C;    231,29;  231,29;2023-04-12
233585;JPMorgan China A;    741,53;  741,43;2023-04-13
305243;JPMorgan Emerging Markets Equity A ;    398,04;  397,98;2023-04-13
224493;KPA Etisk Blandfond 2;    376,45;  376,45;2023-04-13
182759;Lannebo Europa Småbolag A;     15,40;   15,40;2023-04-13
878520;Lannebo Mixfond;     32,77;   32,77;2023-04-13
861104;Lannebo Mixfond Offensiv A;    285,08;  285,08;2023-04-13
478313;Lannebo Räntefond Kort;    118,56;  118,56;2023-04-13
842690;Lannebo Småbolag;    153,64;  153,64;2023-04-13
806869;Lannebo Sverige;     61,21;   61,21;2023-04-13
146928;Lannebo Sverige Hållbar A;   2259,09; 2259,09;2023-04-13
490292;Lannebo Sverige Plus;     82,76;   82,76;2023-04-13
771030;Lannebo Teknik;     15,46;   15,46;2023-04-13
385401;Länsförsäkringar Asienfond A;    182,80;  182,80;2023-04-13
492306;Länsförsäkringar Europa Aktiv A;    640,84;  640,84;2023-04-13
479840;Länsförsäkringar Europa Index;    300,13;  300,13;2023-04-13
313742;Länsförsäkringar Fastighetsfond A;   5460,80; 5460,80;2023-04-13
874560;Länsförsäkringar Företagsobligation Vision ;    105,23;  105,23;2023-04-13
658997;Länsförsäkringar Global Index;    351,83;  351,83;2023-04-13
563965;Länsförsäkringar Global Vision A;     70,06;   70,06;2023-04-13
470104;Länsförsäkringar Japan Index;    150,38;  150,38;2023-04-13
420646;Länsförsäkringar Kort Räntefond;    104,94;  104,94;2023-04-13
242081;Länsförsäkringar Lång Räntefond A;    157,82;  157,82;2023-04-13
599795;Länsförsäkringar Mix Vision A;    464,34;  464,34;2023-04-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1592,40; 1592,40;2023-04-13
814772;Länsförsäkringar Sparmål 2015;    223,59;  223,59;2023-04-12
778944;Länsförsäkringar Sparmål 2020;    248,36;  248,36;2023-04-12
743112;Länsförsäkringar Sparmål 2025;    304,65;  304,65;2023-04-12
707281;Länsförsäkringar Sparmål 2030;    336,01;  336,01;2023-04-12
671453;Länsförsäkringar Sparmål 2035;    187,83;  187,83;2023-04-12
635623;Länsförsäkringar Sparmål 2040;    194,52;  194,52;2023-04-12
832360;Länsförsäkringar Sparmål 2045;    236,10;  236,10;2023-04-12
587337;Länsförsäkringar Sverige Index;    465,95;  465,95;2023-04-13
528133;Länsförsäkringar Sverige Vision A;   2540,17; 2540,17;2023-04-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    381,69;  381,69;2023-04-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    168,79;  168,79;2023-04-13
456475;Länsförsäkringar USA Aktiv A;    670,16;  670,16;2023-04-13
551507;Länsförsäkringar USA Index;    656,61;  656,61;2023-04-13
117002;Lärarfond Balanserad;     29,19;   29,19;2023-04-13
981175;Lärarfond Försiktig;     17,36;   17,36;2023-04-13
152835;Lärarfond Offensiv;     38,61;   38,61;2023-04-13
615310;Naventi Balanserad Flex;    176,96;  176,96;2023-04-13
447086;Naventi Defensiv Flex;    136,32;  136,32;2023-04-13
727057;Naventi Offensiv Flex;    238,30;  238,30;2023-04-13
494427;Nordea Asian Stars;    351,83;  351,83;2023-04-13
564849;Nordea European Stars;  24597,69;24597,69;2023-04-13
430975;Nordea Generationsfond 50-tal;    133,09;  133,09;2023-04-13
359315;Nordea Generationsfond 60-tal;    203,65;  203,65;2023-04-13
287656;Nordea Generationsfond 70-tal;    212,91;  212,91;2023-04-13
215996;Nordea Generationsfond 80-tal;    202,84;  202,84;2023-04-13
596429;Nordea Generationsfond 90-tal;    251,43;  251,43;2023-04-13
502633;Nordea Generationsfond Senior;     84,80;   84,80;2023-04-13
282517;Nordea Global;      6,63;    6,63;2023-04-13
995571;Nordea Globala Tillväxtmarknader ;    304,94;  304,94;2023-04-13
469692;Nordea Indienfond;    359,06;  359,06;2023-04-13
653097;Nordea Kinafond;    256,37;  256,37;2023-04-13
861757;Nordea Nordic;      2,96;    2,96;2023-04-13
648964;Nordea Obligationsfond;    117,20;  117,20;2023-04-13
131409;Nordea Realräntefond;    162,66;  162,66;2023-04-13
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    249,95;  249,95;2023-04-13
840090;Nordea Stratega Ränta;    125,24;  125,24;2023-04-13
613133;Nordea Swedish Bond Stars;     97,48;   97,48;2023-04-13
203067;Nordea Swedish Stars;   3799,61; 3799,61;2023-04-13
419101;Odin Emerging Markets C;    354,97;  354,82;2023-04-13
280867;Odin Europa C;    247,03;  246,93;2023-04-13
332156;Odin Fastighet C;   1300,66; 1300,13;2023-04-13
562421;Odin Global C;    450,76;  450,58;2023-04-13
598557;Odin Norden C;   4291,30; 4289,57;2023-04-13
562728;Odin Norge C ;   4914,17; 4912,19;2023-04-13
450981;Odin Sverige C;   8660,66; 8657,17;2023-04-13
165755;Pareto Aksje Norge B;   3144,11; 3142,83;2023-04-12
606103;Pareto ESG Global Corporate Bond A;    105,83;  105,83;2023-04-12
167643;Pareto Global B;   3704,96; 3704,96;2023-04-12
129924;Pareto Nordic Corporate Bond C;   1103,76; 1103,76;2023-04-12
917955;Pictet Asian  Equities Ex Japan R;   2366,91; 2366,56;2023-04-13
260919;Pictet Biotech R;   6850,27; 6849,28;2023-04-13
882126;Pictet China Equities R;   4446,00; 4445,35;2023-04-13
887497;Pictet Clean Energy R;   1304,75; 1304,56;2023-04-13
296749;Pictet Digital R;   3335,61; 3335,13;2023-04-13
404236;Pictet Emerging Markets R;   5026,19; 5025,46;2023-04-13
280925;Pictet EUR Bonds R;   5129,62; 5128,94;2023-04-12
316752;Pictet Global Bonds R;   1607,77; 1607,54;2023-04-12
173435;Pictet Global Emerging Debt R;   3384,01; 3383,52;2023-04-12
690693;Pictet Global Megatrend Selection R;   3053,49; 3053,04;2023-04-13
688986;Pictet Health R;   2977,00; 2976,57;2023-04-13
874271;Pictet Indian Equities R;   5823,30; 5822,45;2023-04-13
910109;Pictet Japanese Equity Opportunities R;    987,87;  987,61;2023-04-13
923383;Pictet Premium Brands R;   2611,97; 2611,62;2023-04-13
810465;Pictet Quest Europe Sustainable Equities R;   3629,66; 3629,18;2023-04-13
968891;Pictet Security R;   2658,97; 2658,58;2023-04-13
755033;Pictet Timber R;   2065,53; 2065,23;2023-04-13
189258;Pictet Water R;   4308,69; 4308,12;2023-04-13
241661;Pictet-Emerging Corporate Bonds R ;   1168,73; 1168,56;2023-04-12
859868;PLUS Småbolag Sverige Index ;    179,87;  179,87;2023-04-13
487108;Prior & Nilsson Realinvest A;   3597,92; 3597,92;2023-04-13
328021;Prior & Nilsson Sverige Aktiv A;   3900,21; 3900,21;2023-04-13
670091;S-Banken Emerging Markets ESG Aktie A;    193,43;  193,41;2023-04-13
755090;S-Banken Europa Aktie A;    194,95;  194,92;2023-04-13
324665;S-Banken Fenno Aktie A;   4314,10; 4313,53;2023-04-13
360495;S-Banken USA Aktie A;    497,80;  497,73;2023-04-13
301580;SEB Aktiesparfond;     22,12;   22,12;2023-04-13
914945;SEB Asienfond ex Japan;     21,96;   21,96;2023-04-13
639633;SEB Asset Selection Fund C;    193,26;  193,26;2023-04-13
651679;SEB Dynamic Bond Fund C;    100,22;  100,22;2023-04-13
520759;SEB Dynamisk Aktiefond;     20,87;   20,87;2023-04-13
950774;SEB Emerging Marketsfond;     27,08;   27,08;2023-04-12
122432;SEB Europafond;     16,42;   16,42;2023-04-13
556589;SEB Europafond Småbolag;    107,44;  107,44;2023-04-13
698952;SEB Global Aktiefond;     26,13;   26,13;2023-04-13
882358;SEB Global High Yield Fund C;    179,29;  179,29;2023-04-12
405704;SEB Green Bond Fund C;     93,55;   93,55;2023-04-12
229922;SEB Läkemedelsfond;     26,94;   26,94;2023-04-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4058,98; 4058,98;2023-04-13
484923;SEB Nordenfond;     49,88;   49,88;2023-04-13
997403;SEB Pension Fund C;    177,60;  177,60;2023-04-12
496497;SEB Realräntefond D;     13,57;   13,57;2023-04-13
158261;SEB Sverige Expanderad;     30,95;   30,95;2023-04-13
846527;SEB Sweden Equity Fund C;    146,79;  146,79;2023-04-13
194092;SEB Teknologifond ;     67,87;   67,87;2023-04-12
879114;SEB Världenfond;     20,06;   20,06;2023-04-12
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     30,11;   30,11;2023-04-12
443721;Seligson & Co Euroobligation A;     40,26;   40,26;2023-04-13
479550;Seligson & Co Global Top 25 Brands A;    170,29;  170,26;2023-04-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    507,12;  507,05;2023-04-13
303701;Sensor Sverige Select;    342,99;  342,99;2023-04-13
832717;Simplicity Företagsobligationer A;    126,99;  126,99;2023-04-13
934711;Simplicity Global Corporate Bond A;    119,48;  119,48;2023-04-13
418699;Simplicity Likviditet A;    114,87;  114,87;2023-04-13
484980;Simplicity Norden ;    807,15;  807,15;2023-04-13
153007;SKAGEN Focus D;    197,66;  197,58;2023-04-13
984187;SKAGEN Global E;   3048,51; 3047,28;2023-04-13
501981;SKAGEN Kon-Tiki F;   1043,23; 1042,81;2023-04-13
260497;SKAGEN m2 C;    236,84;  236,75;2023-04-13
