Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
401810;AXA IM Pacific Ex-Japan Equity QI B;    461,36;  461,29;2024-06-19
616797;AXA IM US Equity QI B;    441,77;  441,71;2024-06-18
477729;Baring Asia Growth A;   1195,18; 1195,01;2024-06-20
191080;Baring Global Emerging Markets A;    452,96;  452,90;2024-06-20
262741;Baring Global Resources A;    246,02;  245,98;2024-06-20
334409;Baring Hong Kong China A;  10424,67;10423,17;2024-06-20
235291;Baring Latin America A;    332,20;  332,15;2024-06-20
285990;BL - American Small & Mid Caps B;   2523,56; 2523,20;2024-06-18
551804;BL - Bond Dollar B;    935,74;  935,61;2024-06-19
178509;BL - Bond Emerging Markets Euro B;   1125,75; 1125,60;2024-06-19
153833;BL - Emerging Markets B;   1930,79; 1930,53;2024-06-19
300996;BL - Equities America B;   1138,88; 1138,72;2024-06-18
321828;BL - Equities Asia B;   1100,96; 1100,80;2024-06-19
118000;BL - Equities Dividend B;   2933,68; 2933,28;2024-06-19
336826;BL - Equities Europe B;   1301,31; 1301,14;2024-06-18
142679;BL - Equities Japan B;   1891,71; 1891,42;2024-06-18
250167;BL - European Small & Mid Caps B;   2491,99; 2491,66;2024-06-19
480145;BL - Global 30 B;   1156,08; 1155,93;2024-06-19
444315;BL - Global 50 B;   1214,27; 1214,11;2024-06-19
408484;BL - Global 75 B;   1223,78; 1223,62;2024-06-19
515973;BL - Global Bond Opportunities B;   1036,23; 1036,09;2024-06-19
320358;BL - Global Equities B;   1400,25; 1400,07;2024-06-19
647669;BL - Global Flexible B;   2266,39; 2266,09;2024-06-19
214338;BL - Global Flexible USD B;   1875,87; 1875,60;2024-06-19
608463;BlackRock - Asian Dragon Fund A2;    491,19;  491,12;2024-06-20
391896;BlackRock - China A2;    164,53;  164,51;2024-06-20
231100;BlackRock - Emerging Markets A2;    405,64;  405,58;2024-06-20
916122;BlackRock - Euro Markets A2;    502,42;  502,35;2024-06-18
696898;BlackRock - European Value A2;   1117,37; 1117,22;2024-06-18
302760;BlackRock - Global Allocation A2;    811,07;  810,95;2024-06-20
572637;BlackRock - Global High Yield Bond Fund A2;    309,32;  309,28;2024-06-20
768499;BlackRock - India A2;    612,37;  612,29;2024-06-20
159442;BlackRock - Japan Small & MidCap A2;    725,09;  724,99;2024-06-20
661066;BlackRock - Latin American A2;    665,96;  665,87;2024-06-20
536806;BlackRock - Natural Resources Growth & Income Fund A2;    136,12;  136,10;2024-06-20
553578;BlackRock - Sustainable Energy A2;    176,86;  176,83;2024-06-20
768556;BlackRock - US Basic Value A2;   1321,17; 1320,98;2024-06-20
804385;BlackRock - US Flexible Equity A2;    693,44;  693,34;2024-06-20
625236;BlackRock - US Mid-Cap Value Fund A2;   3725,33; 3724,79;2024-06-20
517748;BlackRock - World Energy A2;    264,40;  264,36;2024-06-20
410258;BlackRock - World Financials A2;    477,93;  477,86;2024-06-20
338590;BlackRock - World Gold A2;    388,19;  388,14;2024-06-20
374421;BlackRock - World Healthscience A2;    744,94;  744,83;2024-06-20
481911;BlackRock - World Mining A2;    649,67;  649,57;2024-06-20
644294;BlackRock - World Real Estate Securities Fund A2;    152,41;  152,39;2024-06-20
446088;BlackRock - World Technology A2;    950,32;  950,18;2024-06-20
422709;BMC Global Select fund;    378,96;  378,96;2024-06-20
408062;C WorldWide Asia 1A;   2070,18; 2069,89;2024-06-20
515554;C WorldWide Global Equities 1A;   2274,52; 2274,19;2024-06-20
479725;C WorldWide Global Equities Ethical 1A;    418,07;  418,01;2024-06-20
443895;C WorldWide Healthcare Select 1A;   1749,82; 1749,59;2024-06-20
792697;C WorldWide Sweden 1A;    417,26;  417,26;2024-06-20
721035;C WorldWide Sweden Small Cap 1A;    741,28;  741,28;2024-06-20
345497;Captor Dahlia Green Bond A;    280,19;  280,19;2024-06-20
180927;Captor Iris Bond A;    255,84;  255,84;2024-06-20
320176;Carnegie Fastighetsfond Norden A;    524,68;  524,68;2024-06-20
505586;Carnegie Indienfond A;    907,28;  907,28;2024-06-20
214163;Carnegie Likviditetsfond A;   1293,70; 1293,70;2024-06-20
341362;Carnegie Listed Private Equity A;    688,60;  688,60;2024-06-20
554691;Carnegie Obligationsfond A;    966,44;  966,44;2024-06-20
584912;Carnegie Småbolagsfond A;    554,19;  554,19;2024-06-20
357483;Carnegie Strategifond A;   2223,51; 2223,51;2024-06-20
393314;Carnegie Sverigefond A;   4810,95; 4810,95;2024-06-20
309492;CB European Quality Fund A Cap;   2082,23; 2081,95;2024-06-18
976506;CB Save Earth Fund RC;    334,26;  334,21;2024-06-19
384750;Cicero Avkastning A;    132,31;  132,31;2024-06-20
959502;Cicero Hållbar Mix A;    177,94;  177,94;2024-06-20
386870;Coeli - Nordic Corporate Bond Fund R;    116,79;  116,79;2024-06-20
330324;CPR Invest Global Gold Mines A2;    820,11;  819,99;2024-06-18
366154;CPR Invest Global Lifestyles A2;   1122,34; 1122,18;2024-06-18
613729;Danske Invest  SICAV - Global Index Restricted;    338,63;  338,63;2024-06-18
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4140,70; 4140,70;2024-06-20
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,70;  157,70;2024-06-19
901181;Danske Invest SICAV - Europe SI;    190,94;  190,94;2024-06-18
252411;Danske Invest SICAV - Global Index SI;   3485,15; 3485,15;2024-06-18
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1266,06; 1266,06;2024-06-20
901603;Danske Invest SICAV - Sverige Ränta SI;   1128,86; 1128,86;2024-06-20
973263;Danske Invest SICAV - Sverige SI;   7044,03; 7044,03;2024-06-20
184580;Delphi Global A2;   2128,72; 2128,72;2024-06-18
388298;Delphi Nordic Acc;  50271,99;50251,60;2024-06-19
291906;Didner & Gerge Aktiefond;   4342,04; 4342,04;2024-06-20
541235;Didner & Gerge Global;    438,78;  438,78;2024-06-20
140491;Didner & Gerge Småbolag;   1295,70; 1295,70;2024-06-20
219170;DNB Europa Indeks S;    126,18;  126,18;2024-06-19
326660;DNB Global Emerging Markets S;    115,53;  115,53;2024-06-19
362491;DNB Global Indeks S;    137,35;  137,35;2024-06-18
147512;DNB Grönt Skifte Norden S;    153,80;  153,80;2024-06-19
255001;DNB Health Care S;    166,66;  166,66;2024-06-18
290833;DNB SMB S;    123,72;  123,72;2024-06-19
183343;DNB Teknologi S;    163,89;  163,89;2024-06-18
623637;East Capital Global Emerging Markets Sustainable A;    246,76;  246,76;2024-06-20
870907;East Capital Global Frontier Markets A;    224,04;  224,04;2024-06-20
134593;Enter Cross Credit A;   1186,49; 1186,49;2024-06-20
643700;Enter Select A;   3515,54; 3515,54;2024-06-20
170423;Enter Sverige A;   4276,94; 4276,94;2024-06-20
664482;Evli Corporate Bond Placeringsfonden B ;   1362,26; 1362,26;2024-06-19
229625;Evli Emerging Markets Credit Placeringsfonden B;   1267,43; 1267,26;2024-06-18
570044;Evli Finland Select Placeringsfonden B;    612,05;  611,97;2024-06-19
367987;Evli GEM Placeringsfonden B;   2454,57; 2454,24;2024-06-19
793109;Evli Global Placeringsfonden B;   4024,55; 4024,55;2024-06-18
700310;Evli High Yield Placeringsfonden B;   1740,21; 1740,21;2024-06-19
574582;Evli Likviditet Placeringsfonden B;   1136,65; 1136,65;2024-06-19
668269;Evli Nordic Placeringsfonden B;   3889,27; 3888,75;2024-06-19
621631;Evli Short Corporate Bond Placeringsfonden B;    344,89;  344,84;2024-06-19
610410;Evli Sverige Aktieindex B;   2808,02; 2808,02;2024-06-19
420463;Evli Sverige Småbolag;   8166,31; 8166,31;2024-06-19
850776;Fidelity - America Fund A;    458,53;  458,47;2024-06-20
994095;Fidelity - Asian Pacific Opportunities Fund A;    331,20;  331,16;2024-06-20
922435;Fidelity - Asian Special Situations Fund A;    481,95;  481,89;2024-06-20
886606;Fidelity - China Consumer  Fund A;    189,87;  189,84;2024-06-20
958264;Fidelity - China Focus Fund A;    108,54;  108,52;2024-06-20
313320;Fidelity - Emerging Asia Fund A;    367,18;  367,13;2024-06-20
349150;Fidelity - Emerging Markets Funds A;    188,86;  188,83;2024-06-20
814947;Fidelity - European Dynamic Growth Fund A;    396,41;  396,36;2024-06-18
277491;Fidelity - Global High  Yield Fund A;    162,76;  162,73;2024-06-20
976928;Folksam LO Sverige;    604,62;  604,62;2024-06-20
941096;Folksam LO Världen;    373,99;  373,99;2024-06-20
356063;Fondita European Small Cap Placeringsfond B;   4286,26; 4285,68;2024-06-20
202002;Fondita Global Megatrends Placeringsfond B;   1346,82; 1346,64;2024-06-20
364323;Fondita Healthcare Placeringsfond B;   1711,91; 1711,68;2024-06-20
785493;Fondita Nordic Micro Cap Placeringsfond B;   4778,05; 4777,42;2024-06-20
237834;Fondita Nordic Small Cap Placeringsfond B;   2589,25; 2588,90;2024-06-20
566556;Fondita Sustainable Europe Placeringfond;   2263,35; 2263,05;2024-06-18
389239;Franklin Biotechnology Discovery Fund;    424,08;  424,02;2024-06-18
170894;Franklin India Fund A ;    720,24;  720,14;2024-06-18
717496;Franklin Mutual Global Discovery Fund A;    273,34;  273,30;2024-06-18
532558;Franklin Natural Resources Fund A;     87,31;   87,30;2024-06-18
496729;Franklin Technology Fund A;    506,16;  506,08;2024-06-18
384107;Franklin U.S. Opportunities Fund A;    352,58;  352,53;2024-06-18
201111;GodFond Sverige & Världen;    484,73;  484,73;2024-06-20
992099;Goldman Sachs Asia Equity Income P;  13666,63;13664,67;2024-06-20
899773;Goldman Sachs Europe Equity P;   1120,96; 1120,81;2024-06-18
899352;Goldman Sachs Europe Sustainable Equity P;   6438,83; 6437,97;2024-06-18
848770;Goldman Sachs Eurozone Equity P;   2619,91; 2619,56;2024-06-18
523050;Goldman Sachs Global Equity Impact Opportunities P;   6558,25; 6557,38;2024-06-20
401695;Goldman Sachs Global Social Impact Equity P;  23536,17;23532,79;2024-06-20
666370;Goldman Sachs Greater China Equity P;  12646,53;12644,72;2024-06-20
971010;Goldman Sachs Green Bond P;     86,67;   86,67;2024-06-20
920439;Goldman Sachs Japan Equity P (Former NN);    597,15;  597,06;2024-06-20
857037;Goldman Sachs Protection P;    370,09;  370,05;2024-06-20
929224;Handelsbanken  USA Index Criteria A1;    912,72;  912,72;2024-06-20
840033;Handelsbanken Amerika Tema A1;   2360,20; 2360,20;2024-06-20
504100;Handelsbanken Asien Tema A1;    893,55;  893,55;2024-06-20
750075;Handelsbanken Emerging Markets Index A1;    207,75;  207,75;2024-06-20
629543;Handelsbanken Europa Index Criteria A1;    205,56;  205,56;2024-06-20
785907;Handelsbanken Global Index Criteria A1;    539,13;  539,13;2024-06-20
549552;Handelsbanken Global Småbolag Index Criteria A1;    173,84;  173,84;2024-06-20
123679;Handelsbanken Global Tema A1;   1029,05; 1029,05;2024-06-20
644005;Handelsbanken Hälsovård Tema A1;    467,76;  467,76;2024-06-20
687509;Handelsbanken Hållbar Energi A1;    316,42;  316,42;2024-06-20
718205;Handelsbanken Kortränta A1;    154,62;  154,62;2024-06-20
679837;Handelsbanken Latinamerika Impact Tema A1;    309,12;  309,12;2024-06-20
524702;Handelsbanken Långränta A1;    110,50;  110,50;2024-06-20
811117;Handelsbanken Norden A1;   1993,73; 1993,73;2024-06-20
751495;Handelsbanken Nordiska Småbolag A1;   1743,58; 1743,58;2024-06-20
167114;Handelsbanken Pension 40 A12;    166,65;  166,65;2024-06-19
314682;Handelsbanken Pension 50 A12;    232,75;  232,75;2024-06-19
350512;Handelsbanken Pension 60 A12;    371,60;  371,60;2024-06-18
278853;Handelsbanken Pension 70 A12;    442,35;  442,35;2024-06-18
243022;Handelsbanken Pension 80 A12;    444,00;  444,00;2024-06-18
952010;Handelsbanken Svenska Småbolag A1;   2428,16; 2428,16;2024-06-20
465914;Handelsbanken Sverige 100 Index Criteria A1;    435,27;  435,27;2024-06-20
916189;Handelsbanken Sverige A1;   3487,30; 3487,30;2024-06-20
987842;Handelsbanken Tillväxtmarknad Tema A1;    430,65;  430,65;2024-06-20
500976;HealthInvest Alpha Fund;    145,39;  145,39;2024-06-18
282632;Holberg Global A;    604,43;  604,19;2024-06-20
354290;Holberg Norden;    846,46;  846,12;2024-06-20
318469;Holberg Norge;   1108,95; 1108,50;2024-06-20
712299;Humle Småbolagsfond A;    739,66;  739,66;2024-06-20
307306;Indecap Guide 1 C;    115,91;  115,91;2024-06-19
271478;Indecap Guide 2 C;    233,09;  233,09;2024-06-18
106849;Indecap Guide Sverige C;    268,00;  268,00;2024-06-19
233585;JPMorgan China A;    606,31;  606,23;2024-06-20
305243;JPMorgan Emerging Markets Equity A ;    426,43;  426,36;2024-06-20
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2168,23; 2167,94;2024-06-20
676460;Kotak Funds - India ESG A;    274,25;  274,21;2024-06-20
895699;Kotak Funds - India Midcap A;    428,86;  428,80;2024-06-20
224493;KPA Blandfond;    442,07;  442,07;2024-06-20
182759;Lannebo Europa Småbolag A;     15,65;   15,65;2024-06-20
878520;Lannebo Mixfond;     35,20;   35,20;2024-06-20
861104;Lannebo Mixfond Offensiv A;    306,30;  306,30;2024-06-20
478313;Lannebo Räntefond Kort;    127,09;  127,09;2024-06-20
842690;Lannebo Småbolag;    187,65;  187,65;2024-06-20
806869;Lannebo Sverige;     66,06;   66,06;2024-06-20
146928;Lannebo Sverige Hållbar A;   2326,08; 2326,08;2024-06-20
490292;Lannebo Sverige Plus;     89,92;   89,92;2024-06-20
771030;Lannebo Teknik;     20,72;   20,72;2024-06-20
385401;Länsförsäkringar Asienfond A;    204,48;  204,48;2024-06-20
492306;Länsförsäkringar Europa Aktiv A;    662,77;  662,77;2024-06-20
479840;Länsförsäkringar Europa Index;    344,86;  344,86;2024-06-20
313742;Länsförsäkringar Fastighetsfond A;   6479,32; 6479,32;2024-06-20
874560;Länsförsäkringar Företagsobligation Vision ;    116,35;  116,35;2024-06-20
658997;Länsförsäkringar Global Index;    465,69;  465,69;2024-06-20
563965;Länsförsäkringar Global Vision A;     95,54;   95,54;2024-06-20
470104;Länsförsäkringar Japan Index;    168,99;  168,99;2024-06-20
420646;Länsförsäkringar Kort Räntefond;    111,01;  111,01;2024-06-20
242081;Länsförsäkringar Lång Räntefond A;    164,70;  164,70;2024-06-20
599795;Länsförsäkringar Mix Vision A;    548,36;  548,36;2024-06-20
515676;Länsförsäkringar Småbolag Sverige Vision A;   1788,30; 1788,30;2024-06-20
814772;Länsförsäkringar Sparmål 2015;    246,38;  246,38;2024-06-18
778944;Länsförsäkringar Sparmål 2020;    274,60;  274,60;2024-06-18
743112;Länsförsäkringar Sparmål 2025;    350,20;  350,20;2024-06-18
707281;Länsförsäkringar Sparmål 2030;    398,42;  398,42;2024-06-18
671453;Länsförsäkringar Sparmål 2035;    226,88;  226,88;2024-06-18
635623;Länsförsäkringar Sparmål 2040;    238,16;  238,16;2024-06-18
832360;Länsförsäkringar Sparmål 2045;    289,04;  289,04;2024-06-18
587337;Länsförsäkringar Sverige Index;    550,86;  550,86;2024-06-20
528133;Länsförsäkringar Sverige Vision A;   2982,78; 2982,78;2024-06-20
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    412,69;  412,69;2024-06-20
434274;Länsförsäkringar Tillväxtmarknad Index A;    194,91;  194,91;2024-06-20
456475;Länsförsäkringar USA Aktiv A;    994,14;  994,14;2024-06-20
551507;Länsförsäkringar USA Index;    934,62;  934,62;2024-06-20
117002;Lärarfond Balanserad;     34,18;   34,18;2024-06-20
981175;Lärarfond Försiktig;     19,10;   19,10;2024-06-20
152835;Lärarfond Offensiv;     46,70;   46,70;2024-06-20
615310;Naventi Balanserad Flex;    205,89;  205,89;2024-06-20
447086;Naventi Defensiv Flex;    152,60;  152,60;2024-06-20
727057;Naventi Offensiv Flex;    297,39;  297,39;2024-06-20
196097;Nordea  European Stars Equity Fund;   1988,50; 1988,50;2024-06-20
494427;Nordea Asian Stars;    365,29;  365,29;2024-06-18
430975;Nordea Generationsfond 50-tal;    145,80;  145,80;2024-06-20
359315;Nordea Generationsfond 60-tal;    242,31;  242,31;2024-06-20
287656;Nordea Generationsfond 70-tal;    267,06;  267,06;2024-06-20
215996;Nordea Generationsfond 80-tal;    254,46;  254,46;2024-06-20
596429;Nordea Generationsfond 90-tal;    315,30;  315,30;2024-06-20
502633;Nordea Generationsfond Senior;     92,04;   92,04;2024-06-20
282517;Nordea Global;      8,85;    8,85;2024-06-20
995571;Nordea Globala Tillväxtmarknader ;    368,79;  368,79;2024-06-20
469692;Nordea Indienfond;    519,22;  519,22;2024-06-20
653097;Nordea Kinafond;    230,58;  230,58;2024-06-20
861757;Nordea Nordic;      3,24;    3,24;2024-06-20
648964;Nordea Obligationsfond;    123,05;  123,05;2024-06-20
131409;Nordea Realräntefond;    168,55;  168,55;2024-06-20
286294;Nordea Småbolagsfond Norden;    292,85;  292,85;2024-06-20
840090;Nordea Stratega Ränta;    132,22;  132,22;2024-06-20
613133;Nordea Swedish Bond Stars;    102,82;  102,82;2024-06-20
203067;Nordea Swedish Stars;   4433,87; 4433,87;2024-06-20
419101;Odin Emerging Markets C;    408,55;  408,39;2024-06-20
332156;Odin Fastighet C;   1492,71; 1492,11;2024-06-20
562421;Odin Global C;    524,93;  524,72;2024-06-20
598557;Odin Norden C;   4982,62; 4980,60;2024-06-20
562728;Odin Norge C ;   5959,70; 5957,28;2024-06-20
450981;Odin Sverige C;   9947,33; 9943,31;2024-06-20
165755;Pareto Aksje Norge B;   3572,44; 3570,98;2024-06-18
606103;Pareto ESG Global Corporate Bond A;    112,79;  112,79;2024-06-19
912691;Pareto Global B;   4477,60; 4475,77;2024-06-18
129924;Pareto Nordic Corporate Bond C;   1217,36; 1217,36;2024-06-19
917955;Pictet Asian  Equities Ex Japan R;   2684,75; 2684,36;2024-06-20
260919;Pictet Biotech R;   7837,70; 7836,57;2024-06-20
882126;Pictet China Equities R;   4090,74; 4090,16;2024-06-20
887497;Pictet Clean Energy Transition R;   1596,54; 1596,31;2024-06-20
296749;Pictet Digital R;   5333,88; 5333,11;2024-06-20
404236;Pictet Emerging Markets R;   5636,20; 5635,39;2024-06-20
280925;Pictet EUR Bonds R;   5117,26; 5116,57;2024-06-19
316752;Pictet Global Bonds R;   1540,25; 1540,02;2024-06-18
173435;Pictet Global Emerging Debt R;   3681,28; 3680,76;2024-06-18
690693;Pictet Global Megatrend Selection R;   3579,81; 3579,29;2024-06-20
688986;Pictet Health R;   3196,11; 3195,65;2024-06-20
874271;Pictet Indian Equities R;   8056,45; 8055,29;2024-06-20
910109;Pictet Japanese Equity Opportunities R;   1132,42; 1132,25;2024-06-20
923383;Pictet Premium Brands R;   2664,08; 2663,72;2024-06-20
810465;Pictet Quest Europe Sustainable Equities R;   4167,86; 4167,31;2024-06-19
968891;Pictet Security R;   3301,93; 3301,46;2024-06-20
755033;Pictet Timber R;   2275,67; 2275,34;2024-06-20
189258;Pictet Water R;   5032,26; 5031,58;2024-06-20
241661;Pictet-Emerging Corporate Bonds R ;   1267,01; 1266,83;2024-06-18
859868;PLUS Småbolag Sverige Index ;    205,20;  205,20;2024-06-20
487108;Prior & Nilsson Realinvest A;   4169,90; 4169,90;2024-06-20
328021;Prior & Nilsson Sverige Aktiv A;   4876,28; 4876,28;2024-06-20
670091;S-Banken Emerging Markets ESG Aktie A;    198,42;  198,39;2024-06-20
755090;S-Banken Europa Aktie A;    216,02;  215,99;2024-06-19
324665;S-Banken Fenno Aktie A;   4238,65; 4238,08;2024-06-20
360495;S-Banken USA Aktie A;    682,62;  682,53;2024-06-20
301580;SEB Aktiesparfond;     30,22;   30,22;2024-06-20
914945;SEB Asienfond ex Japan;     26,80;   26,80;2024-06-20
639633;SEB Asset Selection Fund C;    213,23;  213,23;2024-06-19
651679;SEB Dynamic Bond Fund C;    110,03;  110,03;2024-06-19
520759;SEB Dynamisk Aktiefond;     27,73;   27,73;2024-06-18
950774;SEB Emerging Marketsfond;     33,90;   33,90;2024-06-19
122432;SEB Europafond;     18,69;   18,69;2024-06-18
556589;SEB Europafond Småbolag;    115,28;  115,28;2024-06-20
988600;SEB Europe Equity Fund;   1122,41; 1122,26;2024-06-19
698952;SEB Global Aktiefond;     35,47;   35,47;2024-06-20
882358;SEB Global High Yield Fund C;    193,56;  193,56;2024-06-18
405704;SEB Green Bond Fund C;     98,07;   98,07;2024-06-19
229922;SEB Läkemedelsfond;     32,52;   32,52;2024-06-20
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4836,81; 4836,81;2024-06-20
484923;SEB Nordenfond;     60,82;   60,82;2024-06-20
997403;SEB Pension Fund C;    208,37;  208,37;2024-06-18
496497;SEB Realräntefond D;     13,45;   13,45;2024-06-19
158261;SEB Sverige Expanderad;     37,06;   37,06;2024-06-20
846527;SEB Sweden Equity Fund C;    174,91;  174,91;2024-06-20
194092;SEB Teknologifond ;    115,96;  115,96;2024-06-18
879114;SEB Världenfond;     24,24;   24,24;2024-06-18
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     43,23;   43,22;2024-06-19
443721;Seligson & Co Euroobligation A;     40,93;   40,93;2024-06-20
479550;Seligson & Co Global Top 25 Brands A;    186,10;  186,08;2024-06-20
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    519,77;  519,70;2024-06-20
303701;Sensor Sverige Select;    388,66;  388,66;2024-06-19
832717;Simplicity Företagsobligationer A;    139,38;  139,38;2024-06-20
934711;Simplicity Global Corporate Bond A;    131,52;  131,52;2024-06-20
418699;Simplicity Likviditet A;    121,74;  121,74;2024-06-20
484980;Simplicity Norden ;    986,66;  986,66;2024-06-20
153007;SKAGEN Focus D;    216,57;  216,48;2024-06-20
984187;SKAGEN Global E;   3556,27; 3554,83;2024-06-20
501981;SKAGEN Kon-Tiki F;   1175,10; 1174,63;2024-06-20
260497;SKAGEN m2 C;    250,81;  250,70;2024-06-20
296327;SKAGEN Vekst C;   5377,29; 5375,11;2024-06-20
546960;Skandia Balanserad;    551,29;  551,29;2024-06-20
654459;Skandia Europa Exponering;    906,84;  906,84;2024-06-20
403642;Skandia Försiktig;    227,19;  227,19;2024-06-20
545426;Skandia Global Exponering A;    446,87;  446,87;2024-06-20
582791;Skandia Japan Exponering;    304,37;  304,37;2024-06-20
331983;Skandia Korträntefond;    138,71;  138,71;2024-06-20
256362;Skandia Nordamerika Exponering;    603,84;  603,84;2024-06-20
726117;Skandia Obligationsfond;    177,82;  177,82;2024-06-20
469817;Skandia Realräntefond;    157,21;  157,21;2024-06-20
103606;Skandia Småbolag Sverige;   1405,89; 1405,89;2024-06-20
292193;Skandia Sverige Exponering A;    334,49;  334,49;2024-06-20
439471;Skandia Time Global;    858,55;  858,55;2024-06-20
511139;Skandia USA;   2131,28; 2131,28;2024-06-20
475301;Skandia Världen;    890,01;  890,01;2024-06-20
272898;Spiltan Aktiefond Småland;    955,84;  955,84;2024-06-20
339184;Spiltan Aktiefond Stabil ;   1332,38; 1332,38;2024-06-20
465147;Spiltan Globalfond Investmentbolag;    268,62;  268,62;2024-06-20
560599;Spiltan Högräntefond;    125,81;  125,81;2024-06-20
972497;Spiltan Räntefond Sverige;    141,26;  141,26;2024-06-20
152181;Spiltan Småbolagsfond;   1510,58; 1510,58;2024-06-20
391482;SPP Generation 40-tal;    293,56;  293,56;2024-06-20
427310;SPP Generation 50-tal;    467,56;  467,56;2024-06-20
463141;SPP Generation 60-tal;    847,12;  847,12;2024-06-20
498972;SPP Generation 70-tal;    425,52;  425,52;2024-06-20
844522;SPP Generation 80-tal;    224,42;  224,42;2024-06-20
459891;Storebrand Emerging Markets A;    192,14;  192,14;2024-06-20
429316;Storebrand Emerging Markets Plus A;    211,34;  211,34;2024-06-20
140673;Storebrand Europa A;    238,78;  238,78;2024-06-20
331686;Storebrand FRN Företagsobligation A;    124,81;  124,81;2024-06-20
407064;Storebrand Global All Countries A;    260,97;  260,97;2024-06-20
126268;Storebrand Global Företagsobligation A;    101,54;  101,54;2024-06-20
912220;Storebrand Global Low Volatility A;    310,05;  310,05;2024-06-20
162099;Storebrand Global Multifactor A;    183,05;  183,05;2024-06-20
393488;Storebrand Global Plus A;    309,27;  309,27;2024-06-20
184119;Storebrand Global Solutions A;    470,44;  470,44;2024-06-20
721506;Storebrand Grön Obligation A;    107,13;  107,13;2024-06-20
176503;Storebrand Japan A;    129,27;  129,27;2024-06-20
