Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
354290;Holberg Norden;    723,75;  723,47;2023-01-30
318469;Holberg Norge;    918,13;  917,78;2023-01-30
712299;Humle Småbolagsfond A;    638,40;  638,40;2023-01-30
307306;Indecap Guide 1 C;    108,62;  108,62;2023-01-27
271478;Indecap Guide 2 C;    199,00;  199,00;2023-01-27
106849;Indecap Guide Sverige C;    225,12;  225,12;2023-01-27
233585;JPMorgan China A;    838,84;  838,71;2023-01-30
305243;JPMorgan Emerging Markets Equity A ;    420,66;  420,59;2023-01-30
224493;KPA Etisk Blandfond 2;    376,86;  376,86;2023-01-30
182759;Lannebo Europa Småbolag A;     15,62;   15,62;2023-01-30
878520;Lannebo Mixfond;     32,48;   32,48;2023-01-30
861104;Lannebo Mixfond Offensiv A;    281,83;  281,83;2023-01-30
478313;Lannebo Räntefond Kort;    117,48;  117,48;2023-01-30
842690;Lannebo Småbolag;    146,91;  146,91;2023-01-30
806869;Lannebo Sverige;     59,46;   59,46;2023-01-30
146928;Lannebo Sverige Hållbar A;   2282,88; 2282,88;2023-01-30
490292;Lannebo Sverige Plus;     81,55;   81,55;2023-01-30
771030;Lannebo Teknik;     14,85;   14,85;2023-01-30
385401;Länsförsäkringar Asienfond A;    195,19;  195,19;2023-01-30
492306;Länsförsäkringar Europa Aktiv A;    620,71;  620,71;2023-01-30
479840;Länsförsäkringar Europa Index;    287,62;  287,62;2023-01-30
313742;Länsförsäkringar Fastighetsfond A;   6292,58; 6292,58;2023-01-30
874560;Länsförsäkringar Företagsobligation Vision ;    104,30;  104,30;2023-01-30
658997;Länsförsäkringar Global Index;    341,21;  341,21;2023-01-30
563965;Länsförsäkringar Global Vision A;     69,07;   69,07;2023-01-30
470104;Länsförsäkringar Japan Index;    151,65;  151,65;2023-01-30
420646;Länsförsäkringar Kort Räntefond;    104,34;  104,34;2023-01-30
242081;Länsförsäkringar Lång Räntefond A;    159,81;  159,81;2023-01-30
599795;Länsförsäkringar Mix Vision A;    463,32;  463,32;2023-01-30
515676;Länsförsäkringar Småbolag Sverige Vision A;   1569,77; 1569,77;2023-01-30
814772;Länsförsäkringar Sparmål 2015;    223,74;  223,74;2023-01-27
778944;Länsförsäkringar Sparmål 2020;    248,61;  248,61;2023-01-27
743112;Länsförsäkringar Sparmål 2025;    304,75;  304,75;2023-01-27
707281;Länsförsäkringar Sparmål 2030;    336,01;  336,01;2023-01-27
671453;Länsförsäkringar Sparmål 2035;    187,74;  187,74;2023-01-27
635623;Länsförsäkringar Sparmål 2040;    194,31;  194,31;2023-01-27
832360;Länsförsäkringar Sparmål 2045;    235,89;  235,89;2023-01-27
587337;Länsförsäkringar Sverige Index;    458,75;  458,75;2023-01-30
528133;Länsförsäkringar Sverige Vision A;   2547,83; 2547,83;2023-01-30
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    408,47;  408,47;2023-01-30
434274;Länsförsäkringar Tillväxtmarknad Index A;    177,04;  177,04;2023-01-30
456475;Länsförsäkringar USA Aktiv A;    641,25;  641,25;2023-01-30
551507;Länsförsäkringar USA Index;    633,14;  633,14;2023-01-30
152835;Lärarfond 21-44 år;     37,95;   37,95;2023-01-30
117002;Lärarfond 45-58 år;     28,85;   28,85;2023-01-30
981175;Lärarfond 59+;     17,29;   17,29;2023-01-30
615310;Naventi Balanserad Flex;    174,07;  174,07;2023-01-30
447086;Naventi Defensiv Flex;    134,91;  134,91;2023-01-30
727057;Naventi Offensiv Flex;    231,69;  231,69;2023-01-30
992099;NN (L) Asia Income P ;  11627,67;11625,98;2023-01-30
848770;NN (L) EURO Equity P ;   2150,03; 2149,74;2023-01-30
899773;NN (L) European Equity P ;    909,80;  909,68;2023-01-30
899352;NN (L) European Sustainable Equity P;   5238,04; 5237,34;2023-01-30
857037;NN (L) First Class Protection P;    341,78;  341,73;2023-01-30
935180;NN (L) Global Convertible Opportunities P;   1408,76; 1408,58;2023-01-30
523050;NN (L) Global Equity Impact Opportunities P;   6160,86; 6160,04;2023-01-30
666370;NN (L) Greater China Equity P;  12618,41;12616,58;2023-01-30
971010;NN (L) Green Bond P;     83,18;   83,18;2023-01-30
920439;NN (L) Japan Equity P ;    522,18;  522,11;2023-01-30
401695;NN (L) Smart Connectivity P;  20195,46;20192,53;2023-01-30
494427;Nordea Asian Stars;    379,25;  379,25;2023-01-30
564849;Nordea European Stars;  23898,94;23898,94;2023-01-30
430975;Nordea Generationsfond 50-tal;    132,82;  132,82;2023-01-30
359315;Nordea Generationsfond 60-tal;    202,73;  202,73;2023-01-30
287656;Nordea Generationsfond 70-tal;    212,26;  212,26;2023-01-30
215996;Nordea Generationsfond 80-tal;    202,22;  202,22;2023-01-30
596429;Nordea Generationsfond 90-tal;    250,81;  250,81;2023-01-30
502633;Nordea Generationsfond Senior;     84,68;   84,68;2023-01-30
282517;Nordea Global;      6,63;    6,63;2023-01-30
995571;Nordea Globala Tillväxtmarknader ;    317,33;  317,33;2023-01-30
469692;Nordea Indienfond;    357,89;  357,89;2023-01-30
653097;Nordea Kinafond;    289,08;  289,08;2023-01-30
861757;Nordea Nordic;      2,86;    2,86;2023-01-30
648964;Nordea Obligationsfond;    118,85;  118,85;2023-01-30
131409;Nordea Realräntefond;    163,60;  163,60;2023-01-30
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    252,80;  252,80;2023-01-30
840090;Nordea Stratega Ränta;    125,73;  125,73;2023-01-30
613133;Nordea Swedish Bond Stars;     97,51;   97,51;2023-01-30
203067;Nordea Swedish Stars;   3704,26; 3704,26;2023-01-30
419101;Odin Emerging Markets C;    371,58;  371,44;2023-01-30
280867;Odin Europa C;    239,14;  239,05;2023-01-30
332156;Odin Fastighet C;   1502,52; 1501,95;2023-01-30
562421;Odin Global C;    445,79;  445,62;2023-01-30
598557;Odin Norden C;   4126,55; 4124,97;2023-01-30
562728;Odin Norge C ;   4944,35; 4942,46;2023-01-30
450981;Odin Sverige C;   8509,24; 8505,98;2023-01-30
165755;Pareto Aksje Norge B;   3235,22; 3233,98;2023-01-27
606103;Pareto ESG Global Corporate Bond A;    104,77;  104,77;2023-01-27
167643;Pareto Global B;   3710,67; 3710,67;2023-01-27
129924;Pareto Nordic Corporate Bond C;   1093,82; 1093,82;2023-01-27
917955;Pictet Asian  Equities Ex Japan R;   2546,00; 2545,63;2023-01-30
260919;Pictet Biotech R;   7226,42; 7225,37;2023-01-30
882126;Pictet China Equities R;   5167,69; 5166,94;2023-01-30
887497;Pictet Clean Energy R;   1301,77; 1301,58;2023-01-30
296749;Pictet Digital R;   3285,42; 3284,94;2023-01-30
404236;Pictet Emerging Markets R;   5245,45; 5244,69;2023-01-30
280925;Pictet EUR Bonds R;   5118,93; 5118,24;2023-01-27
316752;Pictet Global Bonds R;   1588,98; 1588,75;2023-01-27
173435;Pictet Global Emerging Debt R;   3453,92; 3453,41;2023-01-27
690693;Pictet Global Megatrend Selection R;   3076,18; 3075,73;2023-01-30
688986;Pictet Health R;   2869,92; 2869,50;2023-01-30
874271;Pictet Indian Equities R;   5891,13; 5890,27;2023-01-30
910109;Pictet Japanese Equity Opportunities R;    997,94;  997,81;2023-01-30
923383;Pictet Premium Brands R;   2534,25; 2533,91;2023-01-30
810465;Pictet Quest Europe Sustainable Equities R;   3450,90; 3450,43;2023-01-30
968891;Pictet Security R;   2705,64; 2705,25;2023-01-30
755033;Pictet Timber R;   2155,77; 2155,45;2023-01-30
189258;Pictet Water R;   4372,48; 4371,90;2023-01-30
241661;Pictet-Emerging Corporate Bonds R ;   1184,14; 1183,97;2023-01-27
859868;PLUS Småbolag Sverige Index ;    178,56;  178,56;2023-01-30
487108;Prior & Nilsson Realinvest A;   3993,13; 3993,13;2023-01-30
328021;Prior & Nilsson Sverige Aktiv A;   3780,29; 3780,29;2023-01-30
670091;S-Banken Emerging Markets ESG Aktie A;    207,12;  207,09;2023-01-30
755090;S-Banken Europa Aktie A;    187,92;  187,90;2023-01-30
324665;S-Banken Fenno Aktie A;   4257,27; 4256,71;2023-01-30
360495;S-Banken USA Aktie A;    474,96;  474,90;2023-01-30
301580;SEB Aktiesparfond;     22,31;   22,31;2023-01-30
914945;SEB Asienfond ex Japan;     23,36;   23,36;2023-01-30
639633;SEB Asset Selection Fund C;    198,06;  198,06;2023-01-30
651679;SEB Dynamic Bond Fund C;     99,47;   99,47;2023-01-30
520759;SEB Dynamisk Aktiefond;     20,66;   20,66;2023-01-30
950774;SEB Emerging Marketsfond;     28,36;   28,36;2023-01-27
122432;SEB Europafond;     15,66;   15,66;2023-01-30
556589;SEB Europafond Småbolag;    105,49;  105,49;2023-01-30
698952;SEB Global Aktiefond;     25,79;   25,79;2023-01-30
882358;SEB Global High Yield Fund C;    180,63;  180,63;2023-01-27
405704;SEB Green Bond Fund C;     93,57;   93,57;2023-01-27
229922;SEB Läkemedelsfond;     26,92;   26,92;2023-01-30
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4160,56; 4160,56;2023-01-30
484923;SEB Nordenfond;     48,82;   48,82;2023-01-30
997403;SEB Pension Fund C;    177,02;  177,02;2023-01-27
496497;SEB Realräntefond D;     13,61;   13,61;2023-01-30
158261;SEB Sverige Expanderad;     29,91;   29,91;2023-01-30
846527;SEB Sweden Equity Fund C;    141,91;  141,91;2023-01-30
194092;SEB Teknologifond ;     67,00;   67,00;2023-01-27
879114;SEB Världenfond;     20,03;   20,03;2023-01-27
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     28,85;   28,85;2023-01-27
443721;Seligson & Co Euroobligation A;     39,86;   39,85;2023-01-30
479550;Seligson & Co Global Top 25 Brands A;    160,87;  160,85;2023-01-30
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    489,23;  489,17;2023-01-30
303701;Sensor Sverige Select;    343,60;  343,60;2023-01-30
832717;Simplicity Företagsobligationer A;    126,32;  126,32;2023-01-30
934711;Simplicity Global Corporate Bond A;    120,17;  120,17;2023-01-30
418699;Simplicity Likviditet A;    113,88;  113,88;2023-01-30
484980;Simplicity Norden ;    806,30;  806,30;2023-01-30
153007;SKAGEN Focus D;    194,16;  194,08;2023-01-30
984187;SKAGEN Global E;   3007,96; 3006,81;2023-01-30
501981;SKAGEN Kon-Tiki F;   1082,70; 1082,28;2023-01-30
260497;SKAGEN m2 C;    253,12;  253,02;2023-01-30
296327;SKAGEN Vekst C;   4285,74; 4284,09;2023-01-30
546960;Skandia Balanserad;    477,10;  477,10;2023-01-30
654459;Skandia Europa Exponering;    757,84;  757,84;2023-01-30
