Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
520692;AMF Aktiefond Nordamerika;    624,59;  624,59;2024-02-07
269357;AMF Aktiefond Småbolag;   1142,05; 1142,05;2024-02-07
681783;AMF Aktiefond Sverige;    848,96;  848,96;2024-02-07
645952;AMF Aktiefond Världen;    652,32;  652,32;2024-02-07
610121;AMF Balansfond;    385,22;  385,22;2024-02-07
305185;AMF Räntefond Kort;    115,63;  115,63;2024-02-07
574293;AMF Räntefond Lång;    147,51;  147,51;2024-02-07
265512;AMF Räntefond Mix;    111,86;  111,86;2024-02-07
791863;Amundi Funds Global Equity Conservative A2;   1344,91; 1344,72;2024-02-06
174490;Amundi Funds Japan Equity Value A2;   1251,19; 1250,84;2024-02-06
756031;Amundi Funds Latin America Equity A2;   6170,37; 6169,49;2024-02-06
720201;Amundi Funds SBI FM India Equity A2;   4136,67; 4136,08;2024-02-06
863522;Amundi Funds Volatility World A2;   1019,55; 1019,41;2024-02-06
581371;AP7 Aktiefond;    621,45;  621,45;2024-02-07
545541;AP7 Räntefond;    110,69;  110,69;2024-02-07
715955;Avanza Emerging Markets;    117,28;  117,28;2024-02-06
680124;Avanza Global;    188,91;  188,91;2024-02-06
734491;Avanza Zero ;    377,06;  377,06;2024-02-07
294322;AXA IM Globlal Equity QI B;    314,53;  314,49;2024-02-06
401810;AXA IM Pacific Ex-Japan Equity QI B;    446,39;  446,33;2024-02-06
616797;AXA IM US Equity QI B;    413,93;  413,87;2024-02-06
477729;Baring Asia Growth A;   1047,99; 1047,84;2024-02-07
191080;Baring Global Emerging Markets A;    413,29;  413,24;2024-02-07
262741;Baring Global Resources A;    236,93;  236,90;2024-02-07
334409;Baring Hong Kong China A;   9296,24; 9294,91;2024-02-07
235291;Baring Latin America A;    398,39;  398,33;2024-02-07
285990;BL - American Small & Mid Caps B;   2519,24; 2518,88;2024-02-06
551804;BL - Bond Dollar B;    946,99;  946,86;2024-02-06
178509;BL - Bond Emerging Markets Euro B;   1146,23; 1146,08;2024-02-06
153833;BL - Emerging Markets B;   1876,02; 1875,77;2024-02-06
300996;BL - Equities America B;   1118,00; 1117,84;2024-02-06
321828;BL - Equities Asia B;   1038,75; 1038,61;2024-02-06
118000;BL - Equities Dividend B;   2918,83; 2918,44;2024-02-06
336826;BL - Equities Europe B;   1259,12; 1258,95;2024-02-06
142679;BL - Equities Japan B;   1977,66; 1977,11;2024-02-06
250167;BL - European Small & Mid Caps B;   2436,48; 2436,16;2024-02-06
480145;BL - Global 30 B;   1139,96; 1139,81;2024-02-06
444315;BL - Global 50 B;   1186,94; 1186,78;2024-02-06
408484;BL - Global 75 B;   1189,79; 1189,63;2024-02-06
515973;BL - Global Bond Opportunities B;   1060,48; 1060,34;2024-02-06
320358;BL - Global Equities B;   1379,65; 1379,47;2024-02-06
647669;BL - Global Flexible B;   2229,97; 2229,68;2024-02-06
214338;BL - Global Flexible USD B;   1873,51; 1873,25;2024-02-06
749953;BL - Global Impact;   1304,96; 1304,79;2024-02-06
608463;BlackRock - Asian Dragon Fund A2;    449,30;  449,24;2024-02-07
391896;BlackRock - China A2;    146,97;  146,95;2024-02-07
231100;BlackRock - Emerging Markets A2;    382,01;  381,96;2024-02-07
916122;BlackRock - Euro Markets A2;    471,51;  471,45;2024-02-07
696898;BlackRock - European Value A2;   1030,93; 1030,79;2024-02-07
302760;BlackRock - Global Allocation A2;    770,53;  770,42;2024-02-07
572637;BlackRock - Global High Yield Bond Fund A2;    302,54;  302,50;2024-02-07
768499;BlackRock - India A2;    563,73;  563,65;2024-02-07
159442;BlackRock - Japan Small & MidCap A2;    724,13;  724,03;2024-02-07
661066;BlackRock - Latin American A2;    777,35;  777,24;2024-02-07
536806;BlackRock - Natural Resources Growth & Income Fund A2;    125,97;  125,95;2024-02-07
553578;BlackRock - Sustainable Energy A2;    166,70;  166,68;2024-02-07
768556;BlackRock - US Basic Value A2;   1265,71; 1265,53;2024-02-07
804385;BlackRock - US Flexible Equity A2;    652,64;  652,55;2024-02-07
625236;BlackRock - US Mid-Cap Value Fund A2;   3574,57; 3574,06;2024-02-07
517748;BlackRock - World Energy A2;    244,39;  244,35;2024-02-07
410258;BlackRock - World Financials A2;    425,37;  425,31;2024-02-07
338590;BlackRock - World Gold A2;    318,08;  318,03;2024-02-07
374421;BlackRock - World Healthscience A2;    723,08;  722,98;2024-02-07
481911;BlackRock - World Mining A2;    599,31;  599,23;2024-02-07
644294;BlackRock - World Real Estate Securities Fund A2;    152,01;  151,98;2024-02-07
446088;BlackRock - World Technology A2;    811,89;  811,78;2024-02-07
408062;C WorldWide Asia 1A;   1831,53; 1831,27;2024-02-07
515554;C WorldWide Global Equities 1A;   2149,40; 2149,10;2024-02-07
479725;C WorldWide Global Equities Ethical 1A;    394,68;  394,63;2024-02-07
443895;C WorldWide Healthcare Select 1A;   1638,14; 1637,93;2024-02-07
792697;C WorldWide Sweden 1A;    366,86;  366,86;2024-02-07
721035;C WorldWide Sweden Small Cap 1A;    639,91;  639,91;2024-02-07
345497;Captor Dahlia Green Bond A;    276,03;  276,03;2024-02-07
180927;Captor Iris Bond A;    252,41;  252,41;2024-02-07
537639;Carnegie Corporate Bond A;    445,56;  445,56;2024-02-06
320176;Carnegie Fastighetsfond Norden A;    494,93;  494,93;2024-02-07
505586;Carnegie Indienfond A;    864,89;  864,89;2024-02-07
214163;Carnegie Likviditetsfond A;   1272,02; 1272,02;2024-02-07
341362;Carnegie Listed Private Equity A;    638,49;  638,49;2024-02-07
554691;Carnegie Obligationsfond A;    951,61;  951,61;2024-02-07
584912;Carnegie Småbolagsfond A;    491,09;  491,09;2024-02-07
357483;Carnegie Strategifond A;   2040,00; 2040,00;2024-02-07
393314;Carnegie Sverigefond A;   4319,38; 4319,38;2024-02-07
309492;CB European Quality Fund A Cap;   1885,26; 1885,01;2024-02-06
976506;CB Save Earth Fund RC;    313,47;  313,43;2024-02-06
384750;Cicero Avkastning A;    129,59;  129,59;2024-02-07
959502;Cicero Hållbar Mix A;    167,88;  167,88;2024-02-07
422709;Coeli  - Global Select Fund R;    349,66;  349,66;2024-02-07
386870;Coeli - Nordic Corporate Bond Fund R;    114,86;  114,86;2024-02-07
330324;CPR Invest Global Gold Mines A2;    700,57;  700,47;2024-02-06
366154;CPR Invest Global Lifestyles A2;   1056,05; 1055,90;2024-02-06
613729;Danske Invest  SICAV - Global Index Restricted;    315,10;  315,10;2024-02-06
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3838,38; 3838,38;2024-02-07
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,85;  155,85;2024-02-06
901181;Danske Invest SICAV - Europe SI;    180,93;  180,93;2024-02-07
252411;Danske Invest SICAV - Global Index SI;   3221,96; 3221,96;2024-02-06
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1241,82; 1241,82;2024-02-07
901603;Danske Invest SICAV - Sverige Ränta SI;   1105,14; 1105,14;2024-02-07
973263;Danske Invest SICAV - Sverige SI;   6287,31; 6287,31;2024-02-07
184580;Delphi Global A2;   1791,57; 1791,57;2024-02-06
388298;Delphi Nordic Acc;  45416,81;45398,53;2024-02-06
291906;Didner & Gerge Aktiefond;   3930,58; 3930,58;2024-02-07
541235;Didner & Gerge Global;    435,89;  435,89;2024-02-07
140491;Didner & Gerge Småbolag;   1132,11; 1132,11;2024-02-07
219170;DNB Europa Indeks S;    118,83;  118,83;2024-02-06
326660;DNB Global Emerging Markets S;    105,11;  105,11;2024-02-06
362491;DNB Global Indeks S;    126,79;  126,79;2024-02-06
147512;DNB Grönt Skifte Norden S;    138,95;  138,95;2024-02-06
255001;DNB Health Care S;    163,46;  163,46;2024-02-06
290833;DNB SMB S;    108,91;  108,91;2024-02-06
183343;DNB Teknologi S;    144,31;  144,31;2024-02-06
511890;East Capital China A-shares A;    110,54;  110,54;2024-02-07
623637;East Capital Global Emerging Markets Sustainable A;    220,31;  220,31;2024-02-07
870907;East Capital Global Frontier Markets A;    193,59;  193,59;2024-02-07
134593;Enter Cross Credit A;   1156,13; 1156,13;2024-02-07
643700;Enter Select A;   3154,77; 3154,77;2024-02-07
170423;Enter Sverige A;   3811,80; 3811,80;2024-02-07
664482;Evli Corporate Bond Placeringsfonden B ;   1340,38; 1340,38;2024-02-06
229625;Evli Emerging Markets Credit Placeringsfonden B;   1263,29; 1263,13;2024-02-06
764951;Evli Europa Placeringsfonden B;   2008,92; 2008,66;2024-02-06
570044;Evli Finland Select Placeringsfonden B;    607,57;  607,49;2024-02-06
367987;Evli GEM Placeringsfonden B;   2295,66; 2295,36;2024-02-06
793109;Evli Global Placeringsfonden B;   3968,29; 3968,29;2024-02-06
700310;Evli High Yield Placeringsfonden B;   1704,40; 1704,40;2024-02-06
574582;Evli Likviditet Placeringsfonden B;   1119,33; 1119,33;2024-02-06
668269;Evli Nordic Placeringsfonden B;   3716,93; 3716,44;2024-02-06
621631;Evli Short Corporate Bond Placeringsfonden B;    345,91;  345,86;2024-02-06
610410;Evli Sverige Aktieindex B;   2535,86; 2535,86;2024-02-06
420463;Evli Sverige Småbolag;   7368,41; 7368,41;2024-02-06
850776;Fidelity - America Fund A;    440,78;  440,72;2024-02-07
994095;Fidelity - Asian Pacific Opportunities Fund A;    325,41;  325,37;2024-02-07
922435;Fidelity - Asian Special Situations Fund A;    431,06;  431,00;2024-02-07
886606;Fidelity - China Consumer  Fund A;    179,66;  179,63;2024-02-07
958264;Fidelity - China Focus Fund A;     97,49;   97,48;2024-02-07
313320;Fidelity - Emerging Asia Fund A;    327,33;  327,29;2024-02-07
349150;Fidelity - Emerging Markets Funds A;    172,31;  172,29;2024-02-07
814947;Fidelity - European Dynamic Growth Fund A;    390,84;  390,78;2024-02-07
277491;Fidelity - Global High  Yield Fund A;    159,77;  159,75;2024-02-07
976928;Folksam LO Sverige;    535,98;  535,98;2024-02-07
941096;Folksam LO Världen;    346,63;  346,63;2024-02-07
356063;Fondita European Small Cap Placeringsfond B;   4028,85; 4028,31;2024-02-07
202002;Fondita Global Megatrends Placeringsfond B;   1248,17; 1248,01;2024-02-07
364323;Fondita Healthcare Placeringsfond B;   1697,77; 1697,54;2024-02-07
785493;Fondita Nordic Micro Cap Placeringsfond B;   4274,75; 4274,18;2024-02-07
237834;Fondita Nordic Small Cap Placeringsfond B;   2208,58; 2208,29;2024-02-07
566556;Fondita Sustainable Europe Placeringfond;   2095,00; 2094,72;2024-02-07
389239;Franklin Biotechnology Discovery Fund;    436,53;  436,47;2024-02-06
170894;Franklin India Fund A ;    669,80;  669,71;2024-02-06
717496;Franklin Mutual Global Discovery Fund A;    271,04;  271,00;2024-02-06
532558;Franklin Natural Resources Fund A;     81,68;   81,67;2024-02-06
496729;Franklin Technology Fund A;    459,23;  459,16;2024-02-06
384107;Franklin U.S. Opportunities Fund A;    321,00;  320,96;2024-02-06
201111;GodFond Sverige & Världen;    438,77;  438,77;2024-02-07
992099;Goldman Sachs Asia Equity Income P;  11727,72;11726,04;2024-02-07
899773;Goldman Sachs Europe Equity P;   1031,04; 1030,91;2024-02-07
899352;Goldman Sachs Europe Sustainable Equity P;   6015,87; 6015,07;2024-02-07
848770;Goldman Sachs Eurozone Equity P;   2445,35; 2445,03;2024-02-07
523050;Goldman Sachs Global Equity Impact Opportunities P;   6201,85; 6201,03;2024-02-07
401695;Goldman Sachs Global Social Impact Equity P;  22595,98;22592,76;2024-02-07
666370;Goldman Sachs Greater China Equity P;  11049,67;11048,09;2024-02-07
971010;Goldman Sachs Green Bond P;     86,32;   86,32;2024-02-07
920439;Goldman Sachs Japan Equity P (Former NN);    589,71;  589,63;2024-02-07
857037;Goldman Sachs Protection P;    360,78;  360,73;2024-02-07
929224;Handelsbanken  USA Index Criteria A1;    825,01;  825,01;2024-02-07
840033;Handelsbanken Amerika Tema A1;   2114,51; 2114,51;2024-02-07
504100;Handelsbanken Asien Tema A1;    789,81;  789,81;2024-02-07
750075;Handelsbanken Emerging Markets Index A1;    187,35;  187,35;2024-02-07
629543;Handelsbanken Europa Index Criteria A1;    189,12;  189,12;2024-02-07
785907;Handelsbanken Global Index Criteria A1;    493,84;  493,84;2024-02-07
549552;Handelsbanken Global Småbolag Index Criteria A1;    167,44;  167,44;2024-02-07
123679;Handelsbanken Global Tema A1;    929,21;  929,21;2024-02-07
644005;Handelsbanken Hälsovård Tema A1;    443,29;  443,29;2024-02-07
687509;Handelsbanken Hållbar Energi A1;    297,94;  297,94;2024-02-07
718205;Handelsbanken Kortränta A1;    152,03;  152,03;2024-02-07
679837;Handelsbanken Latinamerika Impact Tema A1;    349,72;  349,72;2024-02-07
524702;Handelsbanken Långränta A1;    109,18;  109,18;2024-02-07
811117;Handelsbanken Norden Tema A1;   1771,18; 1771,18;2024-02-07
751495;Handelsbanken Nordiska Småbolag A1;   1555,49; 1555,49;2024-02-07
167114;Handelsbanken Pension 40 A12;    160,82;  160,82;2024-02-06
314682;Handelsbanken Pension 50 A12;    223,96;  223,96;2024-02-06
350512;Handelsbanken Pension 60 A12;    347,28;  347,28;2024-02-06
278853;Handelsbanken Pension 70 A12;    403,03;  403,03;2024-02-06
243022;Handelsbanken Pension 80 A12;    405,28;  405,28;2024-02-06
952010;Handelsbanken Svenska Småbolag A1;   2183,79; 2183,79;2024-02-07
465914;Handelsbanken Sverige 100 Index Criteria A1;    389,32;  389,32;2024-02-07
916189;Handelsbanken Sverige Tema A1;   3084,56; 3084,56;2024-02-07
987842;Handelsbanken Tillväxtmarknad Tema A1;    393,03;  393,03;2024-02-07
500976;HealthInvest Alpha Fund;    146,73;  146,73;2024-02-06
282632;Holberg Global A;    564,99;  564,76;2024-02-07
980284;Holberg Kreditt ;    107,36;  107,32;2024-02-07
354290;Holberg Norden;    773,43;  773,11;2024-02-07
318469;Holberg Norge;    965,18;  964,79;2024-02-07
712299;Humle Småbolagsfond A;    653,12;  653,12;2024-02-07
307306;Indecap Guide 1 C;    113,96;  113,96;2024-02-06
271478;Indecap Guide 2 C;    216,71;  216,71;2024-02-06
106849;Indecap Guide Sverige C;    245,11;  245,11;2024-02-06
233585;JPMorgan China A;    540,63;  540,55;2024-02-07
305243;JPMorgan Emerging Markets Equity A ;    401,64;  401,58;2024-02-07
676460;Kotak Funds - India ESG A;    252,89;  252,85;2024-02-07
895699;Kotak Funds - India Midcap A;    376,38;  376,33;2024-02-07
224493;KPA Blandfond;    411,78;  411,78;2024-02-07
182759;Lannebo Europa Småbolag A;     14,66;   14,66;2024-02-07
878520;Lannebo Mixfond;     33,12;   33,12;2024-02-07
861104;Lannebo Mixfond Offensiv A;    284,94;  284,94;2024-02-07
478313;Lannebo Räntefond Kort;    124,16;  124,16;2024-02-07
842690;Lannebo Småbolag;    165,62;  165,62;2024-02-07
806869;Lannebo Sverige;     60,48;   60,48;2024-02-07
146928;Lannebo Sverige Hållbar A;   2139,49; 2139,49;2024-02-07
490292;Lannebo Sverige Plus;     82,37;   82,37;2024-02-07
771030;Lannebo Teknik;     20,38;   20,38;2024-02-07
385401;Länsförsäkringar Asienfond A;    178,54;  178,54;2024-02-07
492306;Länsförsäkringar Europa Aktiv A;    635,00;  635,00;2024-02-07
479840;Länsförsäkringar Europa Index;    318,80;  318,80;2024-02-07
313742;Länsförsäkringar Fastighetsfond A;   5969,29; 5969,29;2024-02-07
874560;Länsförsäkringar Företagsobligation Vision ;    113,55;  113,55;2024-02-07
658997;Länsförsäkringar Global Index;    424,88;  424,88;2024-02-07
563965;Länsförsäkringar Global Vision A;     86,79;   86,79;2024-02-07
470104;Länsförsäkringar Japan Index;    169,17;  169,17;2024-02-07
420646;Länsförsäkringar Kort Räntefond;    109,00;  109,00;2024-02-07
242081;Länsförsäkringar Lång Räntefond A;    161,25;  161,25;2024-02-07
599795;Länsförsäkringar Mix Vision A;    512,92;  512,92;2024-02-07
515676;Länsförsäkringar Småbolag Sverige Vision A;   1594,49; 1594,49;2024-02-07
814772;Länsförsäkringar Sparmål 2015;    237,22;  237,22;2024-02-06
778944;Länsförsäkringar Sparmål 2020;    264,36;  264,36;2024-02-06
743112;Länsförsäkringar Sparmål 2025;    330,42;  330,42;2024-02-06
707281;Länsförsäkringar Sparmål 2030;    369,24;  369,24;2024-02-06
671453;Länsförsäkringar Sparmål 2035;    208,07;  208,07;2024-02-06
635623;Länsförsäkringar Sparmål 2040;    216,98;  216,98;2024-02-06
832360;Länsförsäkringar Sparmål 2045;    263,37;  263,37;2024-02-06
587337;Länsförsäkringar Sverige Index;    492,35;  492,35;2024-02-07
528133;Länsförsäkringar Sverige Vision A;   2698,40; 2698,40;2024-02-07
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    370,67;  370,67;2024-02-07
434274;Länsförsäkringar Tillväxtmarknad Index A;    176,43;  176,43;2024-02-07
456475;Länsförsäkringar USA Aktiv A;    893,53;  893,53;2024-02-07
551507;Länsförsäkringar USA Index;    836,19;  836,19;2024-02-07
117002;Lärarfond Balanserad;     31,61;   31,61;2024-02-07
981175;Lärarfond Försiktig;     18,26;   18,26;2024-02-07
152835;Lärarfond Offensiv;     42,44;   42,44;2024-02-07
615310;Naventi Balanserad Flex;    195,86;  195,86;2024-02-07
447086;Naventi Defensiv Flex;    147,01;  147,01;2024-02-07
727057;Naventi Offensiv Flex;    276,54;  276,54;2024-02-07
494427;Nordea Asian Stars;    328,23;  328,23;2024-02-07
564849;Nordea European Stars;  25917,63;25917,63;2024-02-07
430975;Nordea Generationsfond 50-tal;    140,88;  140,88;2024-02-07
359315;Nordea Generationsfond 60-tal;    226,11;  226,11;2024-02-07
287656;Nordea Generationsfond 70-tal;    243,97;  243,97;2024-02-07
215996;Nordea Generationsfond 80-tal;    232,44;  232,44;2024-02-07
596429;Nordea Generationsfond 90-tal;    288,08;  288,08;2024-02-07
502633;Nordea Generationsfond Senior;     89,26;   89,26;2024-02-07
282517;Nordea Global;      8,09;    8,09;2024-02-07
995571;Nordea Globala Tillväxtmarknader ;    334,14;  334,14;2024-02-07
469692;Nordea Indienfond;    463,89;  463,89;2024-02-07
653097;Nordea Kinafond;    196,55;  196,55;2024-02-07
861757;Nordea Nordic;      2,93;    2,93;2024-02-07
648964;Nordea Obligationsfond;    120,79;  120,79;2024-02-07
131409;Nordea Realräntefond;    165,45;  165,45;2024-02-07
286294;Nordea Småbolagsfond Norden;    258,58;  258,58;2024-02-07
840090;Nordea Stratega Ränta;    130,65;  130,65;2024-02-07
613133;Nordea Swedish Bond Stars;    101,17;  101,17;2024-02-07
203067;Nordea Swedish Stars;   3961,47; 3961,47;2024-02-07
419101;Odin Emerging Markets C;    375,09;  374,94;2024-02-07
280867;Odin Europa C;    251,26;  251,16;2024-02-07
332156;Odin Fastighet C;   1424,92; 1424,34;2024-02-07
562421;Odin Global C;    509,38;  509,17;2024-02-07
598557;Odin Norden C;   4622,80; 4620,93;2024-02-07
562728;Odin Norge C ;   5118,65; 5116,58;2024-02-07
450981;Odin Sverige C;   8825,29; 8821,72;2024-02-07
165755;Pareto Aksje Norge B;   3302,96; 3301,63;2024-02-06
606103;Pareto ESG Global Corporate Bond A;    111,21;  111,21;2024-02-06
912691;Pareto Global B;   4284,90; 4283,17;2024-02-07
129924;Pareto Nordic Corporate Bond C;   1186,42; 1186,42;2024-02-06
917955;Pictet Asian  Equities Ex Japan R;   2362,93; 2362,59;2024-02-07
260919;Pictet Biotech R;   8125,95; 8124,79;2024-02-07
882126;Pictet China Equities R;   3630,63; 3630,11;2024-02-07
887497;Pictet Clean Energy Transition R;   1457,92; 1457,71;2024-02-07
296749;Pictet Digital R;   4823,59; 4822,90;2024-02-07
404236;Pictet Emerging Markets R;   5173,37; 5172,63;2024-02-07
280925;Pictet EUR Bonds R;   5220,52; 5219,83;2024-02-06
316752;Pictet Global Bonds R;   1574,15; 1573,93;2024-02-06
173435;Pictet Global Emerging Debt R;   3604,03; 3603,52;2024-02-06
690693;Pictet Global Megatrend Selection R;   3462,25; 3461,75;2024-02-07
688986;Pictet Health R;   3147,74; 3147,29;2024-02-07
874271;Pictet Indian Equities R;   7480,77; 7479,70;2024-02-07
910109;Pictet Japanese Equity Opportunities R;   1125,49; 1125,33;2024-02-07
923383;Pictet Premium Brands R;   2676,98; 2676,63;2024-02-07
810465;Pictet Quest Europe Sustainable Equities R;   3958,98; 3958,45;2024-02-07
968891;Pictet Security R;   3170,41; 3169,96;2024-02-07
755033;Pictet Timber R;   2196,43; 2196,12;2024-02-07
189258;Pictet Water R;   4828,22; 4827,58;2024-02-07
241661;Pictet-Emerging Corporate Bonds R ;   1246,46; 1246,29;2024-02-06
859868;PLUS Småbolag Sverige Index ;    181,12;  181,12;2024-02-07
487108;Prior & Nilsson Realinvest A;   3851,63; 3851,63;2024-02-07
328021;Prior & Nilsson Sverige Aktiv A;   4385,34; 4385,34;2024-02-07
670091;S-Banken Emerging Markets ESG Aktie A;    187,16;  187,14;2024-02-07
755090;S-Banken Europa Aktie A;    204,33;  204,30;2024-02-07
324665;S-Banken Fenno Aktie A;   4098,44; 4097,89;2024-02-07
360495;S-Banken USA Aktie A;    613,81;  613,73;2024-02-07
301580;SEB Aktiesparfond;     27,41;   27,41;2024-02-07
914945;SEB Asienfond ex Japan;     23,01;   23,01;2024-02-07
639633;SEB Asset Selection Fund C;    197,24;  197,24;2024-02-06
651679;SEB Dynamic Bond Fund C;    106,83;  106,83;2024-02-07
520759;SEB Dynamisk Aktiefond;     25,33;   25,33;2024-02-06
950774;SEB Emerging Marketsfond;     30,28;   30,28;2024-02-06
122432;SEB Europafond;     17,41;   17,41;2024-02-07
556589;SEB Europafond Småbolag;    112,06;  112,06;2024-02-07
698952;SEB Global Aktiefond;     32,18;   32,18;2024-02-07
882358;SEB Global High Yield Fund C;    190,84;  190,84;2024-02-06
405704;SEB Green Bond Fund C;     97,12;   97,12;2024-02-06
229922;SEB Läkemedelsfond;     30,58;   30,58;2024-02-07
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4640,75; 4640,75;2024-02-07
484923;SEB Nordenfond;     54,25;   54,25;2024-02-07
997403;SEB Pension Fund C;    198,13;  198,13;2024-02-06
496497;SEB Realräntefond D;     13,54;   13,54;2024-02-07
158261;SEB Sverige Expanderad;     33,08;   33,08;2024-02-07
846527;SEB Sweden Equity Fund C;    156,13;  156,13;2024-02-07
194092;SEB Teknologifond ;    100,91;  100,91;2024-02-06
879114;SEB Världenfond;     22,49;   22,49;2024-02-06
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     39,03;   39,03;2024-02-06
443721;Seligson & Co Euroobligation A;     41,22;   41,21;2024-02-07
479550;Seligson & Co Global Top 25 Brands A;    179,26;  179,24;2024-02-07
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    506,12;  506,05;2024-02-07
303701;Sensor Sverige Select;    362,63;  362,63;2024-02-07
832717;Simplicity Företagsobligationer A;    134,98;  134,98;2024-02-07
934711;Simplicity Global Corporate Bond A;    127,91;  127,91;2024-02-07
418699;Simplicity Likviditet A;    119,22;  119,22;2024-02-07
484980;Simplicity Norden ;    875,92;  875,92;2024-02-07
153007;SKAGEN Focus D;    211,69;  211,60;2024-02-07
984187;SKAGEN Global E;   3554,71; 3553,27;2024-02-07
501981;SKAGEN Kon-Tiki F;   1100,90; 1100,45;2024-02-07
260497;SKAGEN m2 C;    253,83;  253,73;2024-02-07
296327;SKAGEN Vekst C;   4788,92; 4786,98;2024-02-07
546960;Skandia Balanserad;    519,70;  519,70;2024-02-07
654459;Skandia Europa Exponering;    838,28;  838,28;2024-02-07
403642;Skandia Försiktig;    218,50;  218,50;2024-02-07
545426;Skandia Global Exponering A;    411,12;  411,12;2024-02-07
582791;Skandia Japan Exponering;    304,29;  304,29;2024-02-07
331983;Skandia Korträntefond;    136,45;  136,45;2024-02-07
256362;Skandia Nordamerika Exponering;    549,81;  549,81;2024-02-07
726117;Skandia Obligationsfond;    175,28;  175,28;2024-02-07
469817;Skandia Realräntefond;    154,28;  154,28;2024-02-07
103606;Skandia Småbolag Sverige;   1213,81; 1213,81;2024-02-07
732959;Skandia Sverige;    157,48;  157,48;2024-02-07
292193;Skandia Sverige Exponering A;    297,75;  297,75;2024-02-07
439471;Skandia Time Global;    754,00;  754,00;2024-02-07
511139;Skandia USA;   2080,81; 2080,81;2024-02-07
475301;Skandia Världen;    836,60;  836,60;2024-02-07
272898;Spiltan Aktiefond Småland;    873,42;  873,42;2024-02-07
339184;Spiltan Aktiefond Stabil ;   1242,02; 1242,02;2024-02-07
465147;Spiltan Globalfond Investmentbolag;    255,63;  255,63;2024-02-07
560599;Spiltan Högräntefond;    120,57;  120,57;2024-02-07
972497;Spiltan Räntefond Sverige;    137,79;  137,79;2024-02-07
152181;Spiltan Småbolagsfond;   1317,02; 1317,02;2024-02-07
391482;SPP Generation 40-tal;    283,06;  283,06;2024-02-07
427310;SPP Generation 50-tal;    449,24;  449,24;2024-02-07
463141;SPP Generation 60-tal;    791,30;  791,30;2024-02-07
498972;SPP Generation 70-tal;    390,44;  390,44;2024-02-07
844522;SPP Generation 80-tal;    205,72;  205,72;2024-02-07
459891;Storebrand Emerging Markets A;    172,84;  172,84;2024-02-07
429316;Storebrand Emerging Markets Plus A;    189,69;  189,69;2024-02-07
140673;Storebrand Europa A;    218,74;  218,74;2024-02-07
331686;Storebrand FRN Företagsobligation A;    121,51;  121,51;2024-02-07
407064;Storebrand Global All Countries A;    241,92;  241,92;2024-02-07
126268;Storebrand Global Företagsobligation A;    100,78;  100,78;2024-02-07
