Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
162099;Storebrand Global Multifactor A;    163,39;  163,39;2023-12-22
393488;Storebrand Global Plus A;    264,87;  264,87;2023-12-22
184119;Storebrand Global Solutions A;    429,73;  429,73;2023-12-22
721506;Storebrand Grön Obligation A;    104,99;  104,99;2023-12-22
176503;Storebrand Japan A;    118,18;  118,18;2023-12-22
442897;Storebrand Kortränta A;    123,30;  123,30;2023-12-22
534800;Storebrand Obligation A;    146,01;  146,01;2023-12-22
212332;Storebrand Sverige A;    476,89;  476,89;2023-12-22
357658;Storebrand Sverige Plus A;    206,52;  206,52;2023-12-22
248161;Storebrand USA A;    480,11;  480,11;2023-12-22
978981;Swedbank Robur Access Asien A;    282,94;  282,94;2023-12-22
755504;Swedbank Robur Access Europa A;    208,30;  208,30;2023-12-22
114819;Swedbank Robur Access Global A;    260,98;  260,98;2023-12-22
719674;Swedbank Robur Access Sverige A;    278,93;  278,93;2023-12-22
150649;Swedbank Robur Access USA A;    565,34;  565,34;2023-12-22
785022;Swedbank Robur Aktiefond Pension;     48,63;   48,63;2023-12-22
968420;Swedbank Robur Fastighet A;     67,14;   67,14;2023-12-22
928341;Swedbank Robur Healthcare A;     34,84;   34,84;2023-12-22
749192;Swedbank Robur Mixfond Pension;     26,92;   26,92;2023-12-22
820852;Swedbank Robur Nordenfond;    173,19;  173,19;2023-12-22
677534;Swedbank Robur Obligation A;     13,19;   13,19;2023-12-22
717611;Swedbank Robur Räntefond Kort A;    104,18;  104,18;2023-12-22
896761;Swedbank Robur Small Cap Europe A;     42,95;   42,95;2023-12-22
856682;Swedbank Robur Småbolagsfond Sverige A;    213,90;  213,90;2023-12-22
283408;Swedbank Robur Technology A;    961,57;  961,57;2023-12-22
855387;Swedbank Robur Transfer 50;    171,67;  171,67;2023-12-22
819557;Swedbank Robur Transfer 60;    254,35;  254,35;2023-12-22
783720;Swedbank Robur Transfer 70;    369,60;  369,60;2023-12-22
747899;Swedbank Robur Transfer 80;    414,46;  414,46;2023-12-22
320762;Swedbank Robur Transfer 90;    330,76;  330,76;2023-12-22
425067;Templeton Emerging Markets Fund A;    434,65;  434,58;2023-12-21
666495;Templeton European Opportunities Fund A;    161,41;  161,39;2023-12-21
460899;Templeton Global Bond Fund A;     10,24;   10,24;2023-12-21
660704;TRIGON - New Europe Fund E;    611,94;  611,86;2023-12-22
861229;Tundra Sustainable Frontier Fund A;    244,18;  244,18;2023-12-22
780411;UB Infra Placeringsfond A;   2090,77; 2090,49;2023-12-22
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,35;  315,35;2023-12-21
955435;Ålandsbanken Euro High Yield B Placeringsfond;    509,51;  509,44;2023-12-21
238832;Ålandsbanken Europa Aktie B Placeringsfond;    513,29;  513,22;2023-12-21
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,34;  181,31;2023-12-21
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    351,19;  351,19;2023-12-21
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1810,33; 1810,33;2023-12-21
295857;Öhman Emerging Markets A;    214,15;  214,15;2023-12-22
660829;Öhman FRN A;    116,84;  116,84;2023-12-22
104786;Öhman Företagsobligationsfond A;    121,03;  121,03;2023-12-22
964767;Öhman Global A;    400,78;  400,78;2023-12-22
163923;Öhman Global Growth A;   1161,15; 1161,15;2023-12-22
294918;Öhman Kort Ränta A;     97,55;   97,55;2023-12-22
570630;Öhman Marknad Europa A;    228,44;  228,44;2023-12-22
199753;Öhman Marknad Global A;    214,33;  214,33;2023-12-22
642298;Öhman Marknad Pacific A;    340,70;  340,70;2023-12-22
577833;Öhman Marknad Sverige Bred A;    405,81;  405,81;2023-12-22
678128;Öhman Marknad USA A;    447,98;  447,98;2023-12-22
513722;Öhman Obligationsfond A;     97,32;   97,32;2023-12-22
844100;Öhman Realräntefond A;    124,02;  124,02;2023-12-22
694539;Öhman Småbolagsfond A;   6355,65; 6355,65;2023-12-22
904904;Öhman Sverige A;    217,33;  217,33;2023-12-22
416867;Öhman Sweden Micro Cap;   1732,55; 1732,55;2023-12-22
